Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2016-07-07,DRI,DIVIDEND,0.56,105,58.800000000000004,724.2453508995675,,58.800000000000004,58.800000000000004,Dividend Payment
2016-07-07,JKHY,SELL,77.23152923583984,71,5483.438575744629,6207.683926644197,267.17899322509766,19.880000000000003,287.05899322509765,45 days post-div
2016-07-07,BA,BUY,116.04460906982422,46,5338.052017211914,869.6319094322826,,0.0,,Div in 34 days
2016-07-08,NVDA,SELL,1.248046875,4804,5995.6171875,6865.249096932283,774.065423488617,13.8115,787.876923488617,45 days post-div
2016-07-08,XOM,BUY,61.014923095703125,89,5430.328155517578,1434.9209414147044,,0.0,,Div in 33 days
2016-07-11,HII,SELL,144.29188537597656,43,6204.551071166992,7639.472012581697,1012.4975814819336,21.5,1033.9975814819336,45 days post-div
2016-07-11,IBKR,SELL,8.397101402282715,594,4987.878232955933,12627.35024553763,-229.94942665100098,14.850000000000001,-215.09942665100098,45 days post-div
2016-07-11,QCOM,SELL,41.345428466796875,127,5250.869415283203,17878.219660820832,44.16009521484375,67.31,111.47009521484375,45 days post-div
2016-07-11,CFG,BUY,13.943224906921387,395,5507.573838233948,12370.645822586885,,0.0,,Div in 21 days
2016-07-11,CNP,BUY,17.454553604125977,315,5498.184385299683,6872.461437287202,,0.0,,Div in 32 days
2016-07-11,STZ,BUY,141.37234497070312,38,5372.149108886719,1500.3123284004832,,0.0,,Div in 28 days
2016-07-18,IRM,SELL,23.347396850585938,238,5556.680450439453,7056.992778839936,324.84089279174805,115.42999999999999,440.27089279174805,45 days post-div
2016-07-18,BLK,SELL,281.0811767578125,19,5340.5423583984375,12397.535137238374,189.14126586914062,43.51,232.65126586914062,45 days post-div
2016-07-18,ALL,SELL,55.92506408691406,97,5424.731216430664,17822.266353669038,179.86132049560547,32.01,211.87132049560546,45 days post-div
2016-07-18,ROST,SELL,53.57815933227539,104,5572.128570556641,23394.39492422568,316.6659240722656,14.040000000000001,330.70592407226565,45 days post-div
2016-07-18,BF-B,SELL,32.798851013183594,165,5411.810417175293,28806.20534140097,175.47489166259766,22.44,197.91489166259765,45 days post-div
2016-07-18,MSFT,BUY,47.81089401245117,116,5546.063705444336,23260.141635956636,,0.0,,Div in 29 days
2016-07-18,ADM,BUY,33.153785705566406,168,5569.835998535156,17690.30563742148,,0.0,,Div in 28 days
2016-07-18,COF,BUY,57.328731536865234,97,5560.886959075928,12129.418678345552,,0.0,,Div in 17 days
2016-07-18,LLY,BUY,68.14859771728516,81,5520.036415100098,6609.382263245454,,0.0,,Div in 24 days
2016-07-18,MET,BUY,27.617708206176758,202,5578.777057647705,1030.6052055977489,,0.0,,Div in 17 days
2016-07-21,STE,SELL,61.71483612060547,81,4998.901725769043,6029.506931366792,-280.69127655029297,20.25,-260.44127655029297,45 days post-div
2016-07-21,HII,BUY,140.10902404785156,39,5464.251937866211,565.2549935005809,,0.0,,Div in 34 days
2016-07-25,PLD,SELL,40.516395568847656,146,5915.393753051758,6480.648746552339,664.6223602294922,61.32,725.9423602294922,45 days post-div
2016-07-25,TXT,SELL,38.63461685180664,140,5408.84635925293,11889.495105805268,208.4581756591797,2.8000000000000003,211.2581756591797,45 days post-div
2016-07-25,ALL,BUY,55.82022476196289,100,5582.022476196289,6307.472629608979,,0.0,,Div in 35 days
2016-07-25,STE,BUY,61.68772506713867,91,5613.582981109619,693.8896484993602,,0.0,,Div in 32 days
2016-07-27,MS,DIVIDEND,0.2,284,56.800000000000004,750.6896484993601,,56.800000000000004,56.800000000000004,Dividend Payment
2016-07-27,LNT,DIVIDEND,0.294,180,52.919999999999995,803.6096484993601,,52.919999999999995,52.919999999999995,Dividend Payment
2016-08-01,CFG,DIVIDEND,0.12,395,47.4,851.0096484993601,,47.4,47.4,Dividend Payment
2016-08-01,HBAN,SELL,6.314571857452393,813,5133.746920108795,5984.756568608155,-119.63996028900146,56.910000000000004,-62.72996028900146,45 days post-div
2016-08-01,BLK,BUY,289.36175537109375,19,5497.873352050781,486.883216557374,,0.0,,Div in 30 days
2016-08-04,COF,DIVIDEND,0.4,97,38.800000000000004,525.683216557374,,38.800000000000004,38.800000000000004,Dividend Payment
2016-08-04,MET,DIVIDEND,0.356506,202,72.014212,597.697428557374,,72.014212,72.014212,Dividend Payment
2016-08-08,STZ,DIVIDEND,0.4,38,15.200000000000001,612.897428557374,,15.200000000000001,15.200000000000001,Dividend Payment
2016-08-10,BA,DIVIDEND,1.09,46,50.14,663.037428557374,,50.14,50.14,Dividend Payment
2016-08-10,XOM,DIVIDEND,0.75,89,66.75,729.787428557374,,66.75,66.75,Dividend Payment
2016-08-11,LLY,DIVIDEND,0.51,81,41.31,771.0974285573741,,41.31,41.31,Dividend Payment
2016-08-12,CNP,DIVIDEND,0.258,315,81.27,852.3674285573741,,81.27,81.27,Dividend Payment
2016-08-12,ARE,SELL,80.49462890625,77,6198.08642578125,7050.453854338624,900.1959838867188,61.6,961.7959838867188,45 days post-div
2016-08-12,NUE,SELL,41.03593063354492,137,5621.922496795654,12672.376351134279,285.34646224975586,51.375,336.72146224975586,45 days post-div
2016-08-12,MDLZ,SELL,34.64755630493164,150,5197.133445739746,17869.509796874023,-136.90738677978516,25.500000000000004,-111.40738677978516,45 days post-div
2016-08-12,HBAN,BUY,6.381891250610352,881,5622.44619178772,12247.063605086303,,0.0,,Div in 34 days
2016-08-12,IRM,BUY,21.84812355041504,257,5614.967752456665,6632.095852629638,,0.0,,Div in 27 days
2016-08-12,PLD,BUY,41.55625915527344,135,5610.094985961914,1022.000866667724,,0.0,,Div in 34 days
2016-08-15,ADM,DIVIDEND,0.3,168,50.4,1072.4008666677241,,50.4,50.4,Dividend Payment
2016-08-16,MSFT,DIVIDEND,0.36,116,41.76,1114.1608666677241,,41.76,41.76,Dividend Payment
2016-08-22,DRI,SELL,46.920387268066406,105,4926.640663146973,6040.801529814697,-457.5465202331543,58.800000000000004,-398.7465202331543,45 days post-div
2016-08-22,ROST,BUY,58.576969146728516,96,5623.3890380859375,417.41249172875905,,0.0,,Div in 9 days
2016-08-24,HII,DIVIDEND,0.5,39,19.5,436.91249172875905,,19.5,19.5,Dividend Payment
2016-08-26,STE,DIVIDEND,0.28,91,25.480000000000004,462.39249172875907,,25.480000000000004,25.480000000000004,Dividend Payment
2016-08-29,ALL,DIVIDEND,0.33,100,33.0,495.39249172875907,,33.0,33.0,Dividend Payment
2016-08-31,BLK,DIVIDEND,2.29,19,43.51,538.9024917287591,,43.51,43.51,Dividend Payment
2016-08-31,ROST,DIVIDEND,0.135,96,12.96,551.8624917287591,,12.96,12.96,Dividend Payment
2016-09-08,IRM,DIVIDEND,0.485,257,124.645,676.5074917287591,,124.645,124.645,Dividend Payment
2016-09-12,MS,SELL,24.599367141723633,284,6986.220268249512,7662.727759978271,1905.078010559082,56.800000000000004,1961.878010559082,45 days post-div
2016-09-12,LNT,SELL,27.962478637695312,180,5033.246154785156,12695.973914763428,-316.75403594970703,52.919999999999995,-263.834035949707,45 days post-div
2016-09-12,DRI,BUY,48.1262092590332,118,5678.892692565918,7017.08122219751,,0.0,,Div in 23 days
2016-09-12,MA,BUY,94.71097564697266,60,5682.658538818359,1334.4226833791508,,0.0,,Div in 23 days
2016-09-15,HBAN,DIVIDEND,0.07,881,61.67000000000001,1396.092683379151,,61.67000000000001,61.67000000000001,Dividend Payment
2016-09-15,PLD,DIVIDEND,0.42,135,56.699999999999996,1452.792683379151,,56.699999999999996,56.699999999999996,Dividend Payment
2016-09-15,CFG,SELL,17.056379318237305,395,6737.269830703735,8190.062514082886,1229.6959924697876,47.4,1277.0959924697877,45 days post-div
2016-09-15,MAR,BUY,63.37595748901367,89,5640.460216522217,2549.6022975606693,,0.0,,Div in 6 days
2016-09-19,COF,SELL,60.09686279296875,97,5829.395690917969,8378.997988478637,268.508731842041,38.800000000000004,307.308731842041,45 days post-div
2016-09-19,MET,SELL,28.429128646850586,202,5742.683986663818,14121.681975142455,163.90692901611328,72.014212,235.92114101611327,45 days post-div
2016-09-19,ARE,BUY,77.3092269897461,73,5643.573570251465,8478.10840489099,,0.0,,Div in 9 days
2016-09-19,NTAP,BUY,28.083587646484375,201,5644.801116943359,2833.3072879476313,,0.0,,Div in 16 days
2016-09-21,MAR,DIVIDEND,0.3,89,26.7,2860.007287947631,,26.7,26.7,Dividend Payment
2016-09-22,STZ,SELL,143.28207397460938,38,5444.718811035156,8304.726098982788,72.5697021484375,15.200000000000001,87.7697021484375,45 days post-div
2016-09-22,MS,BUY,24.599367141723633,234,5756.25191116333,2548.474187819458,,0.0,,Div in 35 days
2016-09-26,BA,SELL,120.13453674316406,46,5526.188690185547,8074.662878005005,188.1366729736328,50.14,238.2766729736328,45 days post-div
2016-09-26,XOM,SELL,54.64097213745117,89,4863.046520233154,12937.70939823816,-567.2816352844238,66.75,-500.5316352844238,45 days post-div
2016-09-26,CNP,SELL,17.9888916015625,315,5666.5008544921875,18604.210252730347,168.31646919250488,81.27,249.58646919250486,45 days post-div
2016-09-26,LLY,SELL,68.21397399902344,81,5525.331893920898,24129.542146651245,5.295478820800781,41.31,46.60547882080078,45 days post-div
2016-09-26,LNT,BUY,29.845428466796875,191,5700.476837158203,18429.065309493042,,0.0,,Div in 31 days
2016-09-26,CFG,BUY,16.694067001342773,341,5692.676847457886,12736.388462035156,,0.0,,Div in 35 days
2016-09-26,NUE,BUY,39.6030387878418,143,5663.234546661377,7073.1539153737795,,0.0,,Div in 2 days
2016-09-26,MDLZ,BUY,34.28640365600586,166,5691.543006896973,1381.6109084768068,,0.0,,Div in 2 days
2016-09-28,ARE,DIVIDEND,0.8,73,58.400000000000006,1440.010908476807,,58.400000000000006,58.400000000000006,Dividend Payment
2016-09-28,NUE,DIVIDEND,0.375,143,53.625,1493.635908476807,,53.625,53.625,Dividend Payment
2016-09-28,MDLZ,DIVIDEND,0.19,166,31.54,1525.1759084768069,,31.54,31.54,Dividend Payment
2016-09-29,ADM,SELL,31.329113006591797,168,5263.290985107422,6788.466893584229,-306.5450134277344,50.4,-256.1450134277344,45 days post-div
2016-09-29,MET,BUY,28.24155616760254,200,5648.311233520508,1140.1556600637214,,0.0,,Div in 35 days
2016-09-30,MSFT,SELL,51.35417556762695,116,5957.084365844727,7097.240025908448,411.0206604003906,41.76,452.7806604003906,45 days post-div
2016-09-30,STZ,BUY,143.68771362304688,39,5603.820831298828,1493.4191946096198,,0.0,,Div in 35 days
2016-10-05,DRI,DIVIDEND,0.56,118,66.08000000000001,1559.4991946096197,,66.08000000000001,66.08000000000001,Dividend Payment
2016-10-05,MA,DIVIDEND,0.19,60,11.4,1570.8991946096198,,11.4,11.4,Dividend Payment
2016-10-05,NTAP,DIVIDEND,0.19,201,38.19,1609.0891946096199,,38.19,38.19,Dividend Payment
2016-10-10,HII,SELL,130.0985870361328,39,5073.84489440918,6682.9340890188,-390.40704345703125,19.5,-370.90704345703125,45 days post-div
2016-10-10,STE,SELL,65.52204132080078,91,5962.505760192871,12645.43984921167,348.92277908325195,25.480000000000004,374.40277908325197,45 days post-div
2016-10-10,BA,BUY,124.98335266113281,45,5624.250869750977,7021.188979460694,,0.0,,Div in 29 days
2016-10-10,XOM,BUY,58.180198669433594,98,5701.659469604492,1319.529509856202,,0.0,,Div in 29 days
2016-10-13,ALL,SELL,55.98582077026367,100,5598.582077026367,6918.111586882569,16.559600830078125,33.0,49.559600830078125,45 days post-div
2016-10-13,MSFT,BUY,50.74791717529297,111,5633.0188064575195,1285.0927804250496,,0.0,,Div in 33 days
2016-10-17,BLK,SELL,280.2900390625,19,5325.5107421875,6610.60352261255,-172.36260986328125,43.51,-128.85260986328126,45 days post-div
2016-10-17,ROST,SELL,58.649532318115234,96,5630.3551025390625,12240.958625151612,6.966064453125,12.96,19.926064453125,45 days post-div
2016-10-17,CNP,BUY,16.631929397583008,338,5621.592136383057,6619.366488768555,,0.0,,Div in 28 days
2016-10-17,STE,BUY,62.63576126098633,89,5574.582752227783,1044.7837365407722,,0.0,,Div in 35 days
2016-10-24,IRM,SELL,20.374853134155273,257,5236.337255477905,6281.1209920186775,-378.63049697875977,124.645,-253.98549697875978,45 days post-div
2016-10-24,HII,BUY,129.84051513671875,44,5712.982666015625,568.1383260030525,,0.0,,Div in 29 days
2016-10-27,MS,DIVIDEND,0.2,234,46.800000000000004,614.9383260030525,,46.800000000000004,46.800000000000004,Dividend Payment
2016-10-27,LNT,DIVIDEND,0.294,191,56.153999999999996,671.0923260030524,,56.153999999999996,56.153999999999996,Dividend Payment
2016-10-31,CFG,DIVIDEND,0.12,341,40.92,712.0123260030524,,40.92,40.92,Dividend Payment
2016-10-31,HBAN,SELL,7.187205791473389,881,6331.928302288055,7043.940628291108,709.4821105003357,61.67000000000001,771.1521105003357,45 days post-div
2016-10-31,PLD,SELL,40.20970153808594,135,5428.309707641602,12472.25033593271,-181.7852783203125,56.699999999999996,-125.08527832031251,45 days post-div
2016-10-31,ALL,BUY,55.021522521972656,105,5777.259864807129,6694.99047112558,,0.0,,Div in 28 days
2016-10-31,ROST,BUY,56.964481353759766,102,5810.377098083496,884.6133730420843,,0.0,,Div in 35 days
2016-11-03,MET,DIVIDEND,0.356506,200,71.3012,955.9145730420843,,71.3012,71.3012,Dividend Payment
2016-11-04,STZ,DIVIDEND,0.4,39,15.600000000000001,971.5145730420843,,15.600000000000001,15.600000000000001,Dividend Payment
2016-11-08,BA,DIVIDEND,1.09,45,49.050000000000004,1020.5645730420842,,49.050000000000004,49.050000000000004,Dividend Payment
2016-11-08,XOM,DIVIDEND,0.75,98,73.5,1094.0645730420842,,73.5,73.5,Dividend Payment
2016-11-14,CNP,DIVIDEND,0.258,338,87.20400000000001,1181.2685730420842,,87.20400000000001,87.20400000000001,Dividend Payment
2016-11-14,ARE,SELL,76.59381103515625,73,5591.348205566406,6772.616778608491,-52.225364685058594,58.400000000000006,6.174635314941412,45 days post-div
2016-11-14,NUE,SELL,48.62055587768555,143,6952.739490509033,13725.356269117525,1289.5049438476562,53.625,1343.1299438476562,45 days post-div
2016-11-14,MDLZ,SELL,33.39002990722656,166,5542.744964599609,19268.101233717134,-148.79804229736328,31.54,-117.25804229736329,45 days post-div
2016-11-14,HBAN,BUY,8.109338760375977,753,6106.33208656311,13161.769147154024,,0.0,,Div in 32 days
2016-11-14,IRM,BUY,18.851055145263672,324,6107.74186706543,7054.027280088594,,0.0,,Div in 29 days
2016-11-14,BLK,BUY,295.4743957519531,20,5909.4879150390625,1144.5393650495316,,0.0,,Div in 24 days
2016-11-15,MSFT,DIVIDEND,0.39,111,43.29,1187.8293650495316,,43.29,43.29,Dividend Payment
2016-11-21,MAR,DIVIDEND,0.3,89,26.7,1214.5293650495316,,26.7,26.7,Dividend Payment
2016-11-21,STE,DIVIDEND,0.28,89,24.92,1239.4493650495317,,24.92,24.92,Dividend Payment
2016-11-21,DRI,SELL,56.33018493652344,118,6646.961822509766,7886.411187559297,968.0691299438477,66.08000000000001,1034.1491299438476,45 days post-div
2016-11-21,MA,SELL,100.41506958007812,60,6024.9041748046875,13911.315362363985,342.2456359863281,11.4,353.6456359863281,45 days post-div
2016-11-21,NTAP,SELL,29.41013526916504,201,5911.437189102173,19822.752551466157,266.6360721588135,38.19,304.8260721588135,45 days post-div
2016-11-21,PLD,BUY,37.70430374145508,166,6258.914421081543,13563.838130384614,,0.0,,Div in 24 days
