Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2016-05-16,CMCSA,SELL,22.8564383020401,229,5234.124371167183,23201.459660841116,251.0911347494128,29.510314,280.6014487494128,40 days post-div
2016-05-16,NTAP,SELL,18.284417060852054,241,4406.5445116653445,27608.00417250646,-577.7262149076452,43.379999999999995,-534.3462149076452,40 days post-div
2016-05-16,HBAN,BUY,6.538501591444015,809,5289.647787478208,22318.35638502825,,0.0,,Div in 30 days
2016-05-16,BF-B,BUY,32.64738090133667,162,5288.87570601654,17029.48067901171,,0.0,,Div in 17 days
2016-05-16,MAR,BUY,61.68542171859741,85,5243.26084608078,11786.219832930932,,0.0,,Div in 2 days
2016-05-16,TXT,BUY,37.549069107055665,141,5294.418744094849,6491.801088836083,,0.0,,Div in 23 days
2016-05-16,QCOM,BUY,39.29965404510498,134,5266.153642044067,1225.6474467920161,,0.0,,Div in 11 days
2016-05-17,MSFT,DIVIDEND,0.36,118,42.48,1268.1274467920161,,42.48,42.48,Dividend Payment
2016-05-17,MKC,SELL,40.12967869377137,127,5096.469194108964,6364.59664090098,125.50430956077636,27.305,152.80930956077637,40 days post-div
2016-05-17,DRI,SELL,48.30420876884461,98,4733.812459346772,11098.40910024775,-253.79008099746648,49.0,-204.79008099746648,40 days post-div
2016-05-17,NVDA,BUY,1.0355375037789345,5073,5253.281756670534,5845.127343577216,,0.0,,Div in 7 days
2016-05-17,L,BUY,37.93043568992614,138,5234.400125209808,610.7272183674086,,0.0,,Div in 10 days
2016-05-18,MAR,DIVIDEND,0.3,85,25.5,636.2272183674086,,25.5,25.5,Dividend Payment
2016-05-23,ABBV,SELL,39.5784179019928,132,5224.35116306305,5860.578381430459,227.10620015716614,75.24,302.34620015716615,40 days post-div
2016-05-23,EOG,SELL,59.597135835647585,91,5423.33936104393,11283.917742474388,438.9260976467138,15.288,454.2140976467138,40 days post-div
2016-05-23,PFG,BUY,29.747522807121275,176,5235.564014053344,6048.353728421044,,0.0,,Div in 10 days
2016-05-23,LRCX,BUY,6.6928698899745935,786,5260.59573352003,787.7579949010142,,0.0,,Div in 14 days
2016-05-24,NVDA,DIVIDEND,0.002875,5073,14.584875,802.3428699010142,,14.584875,14.584875,Dividend Payment
2016-05-27,QCOM,DIVIDEND,0.53,134,71.02000000000001,873.3628699010142,,71.02000000000001,71.02000000000001,Dividend Payment
2016-05-27,L,DIVIDEND,0.063,138,8.694,882.0568699010141,,8.694,8.694,Dividend Payment
2016-06-01,ALL,DIVIDEND,0.33,97,32.01,914.0668699010141,,32.01,32.01,Dividend Payment
2016-06-02,IRM,DIVIDEND,0.485,236,114.46,1028.5268699010142,,114.46,114.46,Dividend Payment
2016-06-02,BLK,DIVIDEND,2.29,18,41.22,1069.7468699010142,,41.22,41.22,Dividend Payment
2016-06-02,BF-B,DIVIDEND,0.136,162,22.032,1091.778869901014,,22.032,22.032,Dividend Payment
2016-06-02,PFG,DIVIDEND,0.39,176,68.64,1160.4188699010142,,68.64,68.64,Dividend Payment
2016-06-03,ROST,DIVIDEND,0.135,99,13.365,1173.7838699010142,,13.365,13.365,Dividend Payment
2016-06-06,LRCX,DIVIDEND,0.03,786,23.58,1197.3638699010141,,23.58,23.58,Dividend Payment
2016-06-06,MS,SELL,20.336411027908326,251,5104.43916800499,6301.803037906005,-105.9857874393456,37.65,-68.33578743934561,40 days post-div
2016-06-06,MA,BUY,91.27686257171631,59,5385.334891731262,916.4681461747423,,0.0,,Div in 30 days
2016-06-08,TXT,DIVIDEND,0.02,141,2.82,919.2881461747423,,2.82,2.82,Dividend Payment
2016-06-09,PLD,DIVIDEND,0.42,146,61.32,980.6081461747424,,61.32,61.32,Dividend Payment
2016-06-15,HBAN,DIVIDEND,0.07,809,56.63,1037.2381461747425,,56.63,56.63,Dividend Payment
2016-06-20,XOM,SELL,59.406667915344244,91,5406.006780296326,6443.2449264710685,189.87003560066313,68.25,258.12003560066313,40 days post-div
2016-06-20,BA,SELL,121.07589112091065,44,5327.339209320069,11770.584135791138,117.50720156860405,47.96,165.46720156860405,40 days post-div
2016-06-20,DRI,BUY,51.235512485504145,105,5379.728810977936,6390.855324813202,,0.0,,Div in 17 days
2016-06-20,DIS,BUY,91.82323242187499,59,5417.570712890624,973.2846119225778,,0.0,,Div in 17 days
2016-06-21,CNP,SELL,17.218683180809023,333,5733.8214992094045,6707.106111131982,500.841445748807,85.914,586.755445748807,40 days post-div
2016-06-21,NTAP,BUY,19.81293534564972,274,5428.744284708023,1278.3618264239594,,0.0,,Div in 23 days
2016-06-27,MSFT,SELL,42.88961242866517,118,5060.97426658249,6339.336093006449,-140.23931362533443,42.48,-97.75931362533444,40 days post-div
2016-06-27,MAR,SELL,55.95761434364319,85,4756.397219209672,11095.733312216122,-486.86362687110847,25.5,-461.36362687110847,40 days post-div
2016-06-27,ADM,SELL,29.31050983810425,186,5451.75482988739,16547.48814210351,201.26610180473372,55.8,257.0661018047337,40 days post-div
2016-06-27,MS,BUY,17.900291650772093,285,5101.583120470046,11445.905021633464,,0.0,,Div in 30 days
2016-06-27,NUE,BUY,37.20512433242798,137,5097.102033542633,6348.802988090831,,0.0,,Div in 1 days
2016-06-27,MDLZ,BUY,33.09103828811645,154,5096.019896369933,1252.7830917208976,,0.0,,Div in 1 days
2016-06-28,NUE,DIVIDEND,0.375,137,51.375,1304.1580917208976,,51.375,51.375,Dividend Payment
2016-06-28,MDLZ,DIVIDEND,0.17,154,26.180000000000003,1330.3380917208976,,26.180000000000003,26.180000000000003,Dividend Payment
2016-07-05,NVDA,SELL,1.161562635421753,5073,5892.607249494553,7222.945341215451,639.3254928240182,14.584875,653.9103678240182,40 days post-div
2016-07-05,LNT,BUY,30.09047908115387,176,5295.924318283081,1927.0210229323693,,0.0,,Div in 22 days
2016-07-06,MA,DIVIDEND,0.19,59,11.21,1938.2310229323693,,11.21,11.21,Dividend Payment
2016-07-06,QCOM,SELL,39.98851014709473,134,5358.460359710693,7296.691382643063,92.30671766662643,71.02000000000001,163.32671766662645,40 days post-div
2016-07-06,L,SELL,38.382013992309574,138,5296.717930938721,12593.409313581784,62.31780572891357,8.694,71.01180572891357,40 days post-div
2016-07-06,CFG,BUY,13.166712474346161,404,5319.351839635849,7274.057473945935,,0.0,,Div in 26 days
2016-07-06,COF,BUY,51.59808229064941,103,5314.602475936889,1959.454998009046,,0.0,,Div in 29 days
2016-07-07,DRI,DIVIDEND,0.56,105,58.800000000000004,2018.254998009046,,58.800000000000004,58.800000000000004,Dividend Payment
2016-07-07,DIS,DIVIDEND,0.71,59,41.89,2060.144998009046,,41.89,41.89,Dividend Payment
2016-07-11,ALL,SELL,56.37264415168762,97,5468.1464827137,7528.291480722746,233.89510585212767,32.01,265.9051058521277,40 days post-div
2016-07-11,BA,BUY,120.54880018615722,45,5424.6960083770755,2103.5954723456707,,0.0,,Div in 30 days
2016-07-12,BLK,SELL,280.6187146911621,18,5051.136864440918,7154.732336786588,59.88381811523482,41.22,101.10381811523482,40 days post-div
2016-07-12,BF-B,SELL,32.86927643966675,162,5324.822783226014,12479.555120012603,35.94707720947311,22.032,57.979077209473104,40 days post-div
2016-07-12,PFG,SELL,30.017038873672487,176,5282.998841766358,17762.553961778962,47.434827713013306,68.64,116.0748277130133,40 days post-div
2016-07-12,IRM,SELL,24.070285725593568,236,5680.587431240082,23443.141393019043,454.5014051551826,114.46,568.9614051551827,40 days post-div
2016-07-12,XOM,BUY,61.96560247993469,89,5514.938620714187,17928.202772304856,,0.0,,Div in 29 days
2016-07-12,STZ,BUY,141.02958599853514,39,5500.15385394287,12428.048918361987,,0.0,,Div in 27 days
2016-07-12,LLY,BUY,67.94390523147582,82,5571.400228981018,6856.648689380969,,0.0,,Div in 30 days
2016-07-12,MET,BUY,26.13740413570404,213,5567.2670809049605,1289.3816084760083,,0.0,,Div in 23 days
2016-07-13,ROST,SELL,52.72471927070618,99,5219.747207799912,6509.12881627592,-2.8597007503502994,13.365,10.5052992496497,40 days post-div
2016-07-13,CNP,BUY,17.5586196641922,317,5566.082433548928,943.0463827269923,,0.0,,Div in 30 days
2016-07-14,NTAP,DIVIDEND,0.19,274,52.06,995.1063827269923,,52.06,52.06,Dividend Payment
2016-07-18,TXT,SELL,38.457495794296264,141,5422.5069069957735,6417.613289722765,128.08816290092446,2.82,130.90816290092445,40 days post-div
2016-07-18,LRCX,SELL,7.80318101811409,786,6133.300280237675,12550.913569960441,872.7045467176443,23.58,896.2845467176444,40 days post-div
2016-07-18,MSFT,BUY,47.83479945945739,118,5644.506336215973,6906.407233744469,,0.0,,Div in 29 days
2016-07-18,ADM,BUY,33.17036259841919,170,5638.961641731262,1267.4455920132068,,0.0,,Div in 28 days
2016-07-19,PLD,SELL,39.51793180274964,146,5769.618043201447,7037.063635214654,481.8912344055187,61.32,543.2112344055187,40 days post-div
2016-07-19,AMGN,BUY,121.56514672851561,46,5591.996749511718,1445.066885702936,,0.0,,Div in 27 days
2016-07-25,HBAN,SELL,6.257585126876831,809,5062.386367643357,6507.4532533462925,-227.26141983485132,56.63,-170.63141983485133,40 days post-div
2016-07-25,NVDA,BUY,1.3672760612368582,4157,5683.766586561619,823.6866667846734,,0.0,,Div in 29 days
2016-07-27,MS,DIVIDEND,0.2,285,57.0,880.6866667846734,,57.0,57.0,Dividend Payment
2016-07-27,LNT,DIVIDEND,0.294,176,51.744,932.4306667846735,,51.744,51.744,Dividend Payment
2016-08-01,CFG,DIVIDEND,0.12,404,48.48,980.9106667846735,,48.48,48.48,Dividend Payment
2016-08-04,COF,DIVIDEND,0.4,103,41.2,1022.1106667846735,,41.2,41.2,Dividend Payment
2016-08-04,MET,DIVIDEND,0.356506,213,75.935778,1098.0464447846734,,75.935778,75.935778,Dividend Payment
2016-08-08,STZ,DIVIDEND,0.4,39,15.600000000000001,1113.6464447846733,,15.600000000000001,15.600000000000001,Dividend Payment
2016-08-08,MDLZ,SELL,34.830777650833134,154,5363.939758228303,6477.586203012976,267.91986185836925,26.180000000000003,294.09986185836925,40 days post-div
2016-08-08,NUE,SELL,43.297195858001714,137,5931.715832546235,12409.30203555921,834.6137990036019,51.375,885.9887990036019,40 days post-div
2016-08-08,BLK,BUY,292.1553735809326,19,5550.952098037719,6858.3499375214915,,0.0,,Div in 23 days
2016-08-08,ALL,BUY,55.807785730361935,102,5692.394144496918,1165.9557930245737,,0.0,,Div in 21 days
2016-08-10,BA,DIVIDEND,1.09,45,49.050000000000004,1215.0057930245737,,49.050000000000004,49.050000000000004,Dividend Payment
2016-08-10,XOM,DIVIDEND,0.75,89,66.75,1281.7557930245737,,66.75,66.75,Dividend Payment
2016-08-11,LLY,DIVIDEND,0.51,82,41.82,1323.5757930245736,,41.82,41.82,Dividend Payment
2016-08-12,CNP,DIVIDEND,0.258,317,81.786,1405.3617930245737,,81.786,81.786,Dividend Payment
2016-08-15,ADM,DIVIDEND,0.3,170,51.0,1456.3617930245737,,51.0,51.0,Dividend Payment
2016-08-15,AMGN,DIVIDEND,1.0,46,46.0,1502.3617930245737,,46.0,46.0,Dividend Payment
2016-08-15,MA,SELL,91.19328740692139,59,5380.403957008361,6882.765750032935,-4.9309347229004175,11.21,6.279065277099583,40 days post-div
2016-08-15,IRM,BUY,21.817870265007016,265,5781.735620226859,1101.0301298060758,,0.0,,Div in 24 days
2016-08-16,MSFT,DIVIDEND,0.36,118,42.48,1143.5101298060758,,42.48,42.48,Dividend Payment
2016-08-16,DRI,SELL,47.49954233360291,105,4987.451945028306,6130.962074834382,-392.27686594962967,58.800000000000004,-333.47686594962966,40 days post-div
2016-08-16,DIS,SELL,89.90157518768311,59,5304.192936073303,11435.155010907685,-113.37777681732112,41.89,-71.48777681732112,40 days post-div
2016-08-16,HBAN,BUY,6.49284784412384,888,5765.648885581971,5669.5061253257145,,0.0,,Div in 30 days
2016-08-16,PLD,BUY,41.21748641395568,137,5646.795638711928,22.710486613786088,,0.0,,Div in 30 days
2016-08-23,NVDA,DIVIDEND,0.002875,4157,11.951375,34.66186161378609,,11.951375,11.951375,Dividend Payment
2016-08-23,NTAP,SELL,27.557612082481384,274,7550.785710599899,7585.447572213685,2122.041425891876,52.06,2174.101425891876,40 days post-div
2016-08-23,ROST,BUY,58.46987508201599,100,5846.987508201599,1738.4600640120861,,0.0,,Div in 8 days
2016-08-29,ALL,DIVIDEND,0.33,102,33.660000000000004,1772.1200640120862,,33.660000000000004,33.660000000000004,Dividend Payment
2016-08-31,BLK,DIVIDEND,2.29,19,43.51,1815.6300640120862,,43.51,43.51,Dividend Payment
2016-08-31,ROST,DIVIDEND,0.135,100,13.5,1829.1300640120862,,13.5,13.5,Dividend Payment
2016-09-06,MS,SELL,24.21338545036316,285,6900.8148533535,8729.944917365587,1799.2317328834538,57.0,1856.2317328834538,40 days post-div
2016-09-06,LNT,SELL,28.756133996963502,176,5061.079583465576,13791.024500831163,-234.84473481750467,51.744,-183.10073481750467,40 days post-div
2016-09-06,DRI,BUY,47.7761229801178,124,5924.239249534607,7866.785251296556,,0.0,,Div in 29 days
2016-09-06,MA,BUY,93.50889691543578,63,5891.060505672454,1975.724745624102,,0.0,,Div in 29 days
2016-09-08,IRM,DIVIDEND,0.485,265,128.525,2104.249745624102,,128.525,128.525,Dividend Payment
2016-09-12,CFG,SELL,17.458726902008056,404,7053.325668411255,9157.575414035357,1733.9738287754058,48.48,1782.4538287754058,40 days post-div
2016-09-12,MAR,BUY,62.977548477172846,93,5856.912008377075,3300.6634056582816,,0.0,,Div in 9 days
2016-09-13,COF,SELL,60.26992549324036,103,6207.8023258037565,9508.465731462038,893.1998498668678,41.2,934.3998498668678,40 days post-div
2016-09-13,MET,SELL,28.42784515953064,213,6055.131018980026,15563.596750442064,487.8639380750663,75.935778,563.7997160750663,40 days post-div
2016-09-13,NTAP,BUY,27.388086384773253,212,5806.274313571929,9757.322436870134,,0.0,,Div in 22 days
2016-09-13,NUE,BUY,37.273972063064576,156,5814.739641838074,3942.58279503206,,0.0,,Div in 15 days
2016-09-15,HBAN,DIVIDEND,0.07,888,62.160000000000004,4004.74279503206,,62.160000000000004,62.160000000000004,Dividend Payment
2016-09-15,PLD,DIVIDEND,0.42,137,57.54,4062.2827950320598,,57.54,57.54,Dividend Payment
2016-09-19,STZ,SELL,140.32926010894775,39,5472.841144248962,9535.123939281022,-27.312709693908204,15.600000000000001,-11.712709693908202,40 days post-div
2016-09-19,XOM,SELL,55.11994821166992,89,4905.675390838623,14440.799330119644,-609.2632298755642,66.75,-542.5132298755642,40 days post-div
2016-09-19,BA,SELL,117.23285815429688,45,5275.478616943359,19716.277947063005,-149.21739143371553,49.050000000000004,-100.16739143371552,40 days post-div
2016-09-19,MDLZ,BUY,34.42398363304138,171,5886.5012012500765,13829.776745812927,,0.0,,Div in 9 days
2016-09-19,ITW,BUY,93.74545770263671,62,5812.218377563477,8017.558368249451,,0.0,,Div in 9 days
2016-09-19,GL,BUY,59.260561059951776,99,5866.795544935226,2150.762823314225,,0.0,,Div in 16 days
2016-09-20,LLY,SELL,68.48852760696411,82,5616.059263771057,7766.822087085282,44.65903479003961,41.82,86.4790347900396,40 days post-div
2016-09-20,DGX,BUY,68.80155735397338,85,5848.132375087737,1918.6897119975447,,0.0,,Div in 10 days
2016-09-21,MAR,DIVIDEND,0.3,93,27.9,1946.5897119975448,,27.9,27.9,Dividend Payment
2016-09-21,CNP,SELL,17.802028599739074,317,5643.243066117287,7589.832778114831,77.16063256835915,81.786,158.94663256835915,40 days post-div
2016-09-21,WTW,BUY,112.54941064453125,53,5965.118764160156,1624.7140139546746,,0.0,,Div in 7 days
2016-09-26,MSFT,SELL,50.7047222366333,118,5983.15722392273,7607.871237877404,338.6508877067572,42.48,381.1308877067572,40 days post-div
2016-09-26,ADM,SELL,31.59243219470978,170,5370.713473100663,12978.584710978066,-268.2481686305996,51.0,-217.2481686305996,40 days post-div
2016-09-26,AMGN,SELL,130.4487505645752,46,6000.642525970459,18979.227236948525,408.64577645874056,46.0,454.64577645874056,40 days post-div
2016-09-26,CVS,BUY,67.06501752090453,88,5901.721541839599,13077.505695108926,,0.0,,Div in 24 days
2016-09-26,ROP,BUY,168.7096330947876,35,5904.837158317566,7172.668536791361,,0.0,,Div in 9 days
2016-09-26,SYY,BUY,38.32471384620666,155,5940.330646162033,1232.3378906293274,,0.0,,Div in 9 days
2016-09-28,NUE,DIVIDEND,0.375,156,58.5,1290.8378906293274,,58.5,58.5,Dividend Payment
2016-09-28,MDLZ,DIVIDEND,0.19,171,32.49,1323.3278906293274,,32.49,32.49,Dividend Payment
2016-09-28,ITW,DIVIDEND,0.65,62,40.300000000000004,1363.6278906293273,,40.300000000000004,40.300000000000004,Dividend Payment
2016-09-28,WTW,DIVIDEND,0.48,53,25.439999999999998,1389.0678906293274,,25.439999999999998,25.439999999999998,Dividend Payment
2016-09-30,DGX,DIVIDEND,0.4,85,34.0,1423.0678906293274,,34.0,34.0,Dividend Payment
2016-10-03,NVDA,SELL,1.6822701117992402,4157,6993.196854749442,8416.264745378769,1309.430268187822,11.951375,1321.3816431878222,40 days post-div
2016-10-03,MS,BUY,24.39028467464447,245,5975.619745287895,2440.6450000908735,,0.0,,Div in 24 days
2016-10-05,DRI,DIVIDEND,0.56,124,69.44000000000001,2510.0850000908736,,69.44000000000001,69.44000000000001,Dividend Payment
2016-10-05,MA,DIVIDEND,0.19,63,11.97,2522.0550000908734,,11.97,11.97,Dividend Payment
2016-10-05,NTAP,DIVIDEND,0.19,212,40.28,2562.3350000908736,,40.28,40.28,Dividend Payment
2016-10-05,GL,DIVIDEND,0.14,99,13.860000000000001,2576.1950000908737,,13.860000000000001,13.860000000000001,Dividend Payment
2016-10-05,ROP,DIVIDEND,0.3,35,10.5,2586.6950000908737,,10.5,10.5,Dividend Payment
2016-10-05,SYY,DIVIDEND,0.31,155,48.05,2634.745000090874,,48.05,48.05,Dividend Payment
2016-10-10,BLK,SELL,283.46802784729005,19,5385.892529098511,8020.637529189385,-165.05956893920808,43.51,-121.54956893920809,40 days post-div
2016-10-10,ALL,SELL,55.47186109542847,102,5658.129831733704,13678.767360923088,-34.264312763213184,33.660000000000004,-0.60431276321318,40 days post-div
2016-10-10,ROST,SELL,58.44723652458191,100,5844.723652458191,19523.49101338128,-2.2638557434078166,13.5,11.236144256592183,40 days post-div
2016-10-10,BA,BUY,125.04584433746338,47,5877.154683860779,13646.336329520502,,0.0,,Div in 29 days
2016-10-10,LNT,BUY,27.35344497299194,218,5963.051004112243,7683.285325408258,,0.0,,Div in 17 days
2016-10-10,XOM,BUY,58.20928876876831,102,5937.347454414367,1745.937870993891,,0.0,,Div in 29 days
2016-10-18,IRM,SELL,20.3170744638443,265,5384.02473291874,7129.962603912631,-397.71088730811994,128.525,-269.18588730811996,40 days post-div
2016-10-18,CFG,BUY,17.322833647727965,341,5907.086273875236,1222.8763300373948,,0.0,,Div in 13 days
2016-10-20,CVS,DIVIDEND,0.425,88,37.4,1260.276330037395,,37.4,37.4,Dividend Payment
2016-10-25,HBAN,SELL,6.905755123376847,888,6132.31054955864,7392.586879596034,366.6616639766695,62.160000000000004,428.8216639766695,40 days post-div
2016-10-25,PLD,SELL,40.55942587089539,137,5556.6413443126685,12949.228223908704,-90.15429439926032,57.54,-32.614294399260324,40 days post-div
2016-10-25,MSFT,BUY,54.4037942905426,109,5930.013577669143,7019.21464623956,,0.0,,Div in 21 days
