Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2016-04-13,RVTY,DIVIDEND,0.07,105,7.3500000000000005,5991.497653033884,,7.3500000000000005,7.3500000000000005,Dividend Payment
2016-04-13,CLX,BUY,94.51399974060058,54,5103.755985992431,887.7416670414523,,0.0,,Div in 5 days
2016-04-14,PG,DIVIDEND,0.67,81,54.27,942.0116670414523,,54.27,54.27,Dividend Payment
2016-04-14,HRL,DIVIDEND,0.145,159,23.055,965.0666670414522,,23.055,23.055,Dividend Payment
2016-04-14,SW,DIVIDEND,0.541,278,150.398,1115.4646670414522,,150.398,150.398,Dividend Payment
2016-04-14,DGX,SELL,60.86418311691285,87,5295.1839311714175,6410.64859821287,202.11914015579288,34.800000000000004,236.9191401557929,10 days post-div
2016-04-14,CMCSA,SELL,22.79745634841919,227,5175.022591091156,11585.671189304026,15.344943336487049,29.252582,44.59752533648705,10 days post-div
2016-04-14,LOW,BUY,63.634321249008174,81,5154.3800211696625,6431.291168134364,,0.0,,Div in 4 days
2016-04-15,CVS,BUY,75.60721983718872,68,5141.290948928833,1290.0002192055308,,0.0,,Div in 5 days
2016-04-18,CLX,DIVIDEND,0.77,54,41.58,1331.5802192055307,,41.58,41.58,Dividend Payment
2016-04-18,LOW,DIVIDEND,0.28,81,22.680000000000003,1354.2602192055308,,22.680000000000003,22.680000000000003,Dividend Payment
2016-04-18,ROP,SELL,168.6909114227295,29,4892.0364312591555,6246.2966504646865,-156.05092622375412,8.7,-147.35092622375413,10 days post-div
2016-04-18,MKC,SELL,39.592509973526006,123,4869.878726743699,11116.175377208387,-271.2315670223231,26.445,-244.78656702232308,10 days post-div
2016-04-18,DRI,SELL,48.976979362487796,101,4946.674915611267,16062.850292819654,-160.2389710216515,50.5,-109.73897102165151,10 days post-div
2016-04-18,GD,SELL,110.04963820648194,48,5282.382633911133,21345.232926730787,177.78852154541096,36.480000000000004,214.26852154541098,10 days post-div
2016-04-18,MA,SELL,92.15751910018922,57,5252.9785887107855,26598.211515441573,102.04396537399367,10.83,112.87396537399367,10 days post-div
2016-04-18,NTAP,SELL,19.37100690174103,247,4784.638704730034,31382.850220171607,-392.83118469047486,44.46,-348.3711846904749,10 days post-div
2016-04-18,FAST,BUY,8.789940030097961,594,5221.2243778781885,26161.62584229342,,0.0,,Div in 4 days
2016-04-18,CL,BUY,56.42102249336242,92,5190.734069389343,20970.891772904077,,0.0,,Div in 2 days
2016-04-18,PNR,BUY,31.530567967414854,165,5202.543714623451,15768.348058280626,,0.0,,Div in 2 days
2016-04-18,CAT,BUY,62.68948261070251,83,5203.227056688309,10565.121001592317,,0.0,,Div in 3 days
2016-04-18,APA,BUY,41.64664833641052,125,5205.831042051315,5359.289959541002,,0.0,,Div in 2 days
2016-04-18,JCI,BUY,27.568888486862182,189,5210.519924016952,148.7700355240495,,0.0,,Div in 2 days
2016-04-20,CVS,DIVIDEND,0.425,68,28.9,177.6700355240495,,28.9,28.9,Dividend Payment
2016-04-20,CL,DIVIDEND,0.39,92,35.88,213.5500355240495,,35.88,35.88,Dividend Payment
2016-04-20,PNR,DIVIDEND,0.221625,165,36.568124999999995,250.11816052404947,,36.568124999999995,36.568124999999995,Dividend Payment
2016-04-20,APA,DIVIDEND,0.25,125,31.25,281.3681605240495,,31.25,31.25,Dividend Payment
2016-04-20,JCI,DIVIDEND,0.21466,189,40.57074,321.9389005240495,,40.57074,40.57074,Dividend Payment
2016-04-21,CAT,DIVIDEND,0.77,83,63.910000000000004,385.8489005240495,,63.910000000000004,63.910000000000004,Dividend Payment
2016-04-22,FAST,DIVIDEND,0.075,594,44.55,430.3989005240495,,44.55,44.55,Dividend Payment
2016-04-22,ORCL,SELL,35.15322148132324,147,5167.523557754516,5597.9224582785655,57.09084181594854,22.05,79.14084181594853,10 days post-div
2016-04-22,MS,BUY,20.88685346031189,251,5242.600218538284,355.3222397402815,,0.0,,Div in 5 days
2016-04-25,RVTY,SELL,49.93579689407349,105,5243.258673877716,5598.580913617998,145.8644678020485,7.3500000000000005,153.2144678020485,10 days post-div
2016-04-25,ABBV,SELL,40.69303365516663,132,5371.480442481995,10970.061356099992,264.17510579681436,75.24,339.4151057968144,10 days post-div
2016-04-25,ABT,SELL,36.70377638244629,145,5322.047575454712,16292.108931554703,224.33781250953717,37.7,262.03781250953716,10 days post-div
2016-04-25,YUM,SELL,48.87944819641113,103,5034.5831642303465,21326.69209578505,-37.14438344764653,34.061791,-3.082592447646533,10 days post-div
2016-04-25,SW,SELL,19.300140481948855,278,5365.439053981781,26692.13114976683,269.0785409164436,150.398,419.4765409164436,10 days post-div
2016-04-25,EOG,SELL,58.4898444519043,94,5498.045378479004,32190.176528245833,439.50614239501994,15.792000000000002,455.2981423950199,10 days post-div
2016-04-25,HRL,SELL,29.54220354938507,159,4697.210364352226,36887.38689259806,-390.43961505031564,23.055,-367.38461505031563,10 days post-div
2016-04-25,PNC,SELL,63.76444658470154,86,5483.742406284332,42371.12929888239,394.6477313537599,43.86,438.50773135375994,10 days post-div
2016-04-25,PG,SELL,62.41164584541321,81,5055.34331347847,47426.47261236086,-45.32524166107132,54.27,8.944758338928686,10 days post-div
2016-04-25,ACN,SELL,98.31723372268678,53,5210.813387302399,52637.28599966326,102.44366065597609,58.300000000000004,160.7436606559761,10 days post-div
2016-04-25,C,BUY,34.75582213783264,150,5213.373320674896,47423.91267898837,,0.0,,Div in 3 days
2016-04-25,TXN,BUY,44.8603362865448,116,5203.7990092391965,42220.11366974917,,0.0,,Div in 3 days
2016-04-25,KMI,BUY,10.560902774333954,496,5238.207776069641,36981.905893679526,,0.0,,Div in 3 days
2016-04-25,OKE,BUY,19.2264854221344,272,5229.604034820556,31752.30185885897,,0.0,,Div in 3 days
2016-04-25,COST,BUY,127.72220779037475,41,5236.610519405365,26515.691339453602,,0.0,,Div in 2 days
2016-04-25,NI,BUY,16.245537837982177,322,5231.063183830261,21284.62815562334,,0.0,,Div in 2 days
2016-04-25,AES,BUY,7.573867228746414,691,5233.542255063772,16051.085900559568,,0.0,,Div in 3 days
2016-04-25,O,BUY,36.73225847053528,142,5215.980702816009,10835.10519774356,,0.0,,Div in 3 days
2016-04-25,BK,BUY,31.499176394462584,166,5228.863281480789,5606.241916262771,,0.0,,Div in 4 days
2016-04-25,NRG,BUY,11.559981089115142,453,5236.67143336916,369.57048289361137,,0.0,,Div in 3 days
2016-04-27,MS,DIVIDEND,0.15,251,37.65,407.22048289361135,,37.65,37.65,Dividend Payment
2016-04-27,COST,DIVIDEND,0.45,41,18.45,425.67048289361134,,18.45,18.45,Dividend Payment
2016-04-27,NI,DIVIDEND,0.155,322,49.91,475.58048289361136,,49.91,49.91,Dividend Payment
2016-04-28,C,DIVIDEND,0.05,150,7.5,483.08048289361136,,7.5,7.5,Dividend Payment
2016-04-28,TXN,DIVIDEND,0.38,116,44.08,527.1604828936114,,44.08,44.08,Dividend Payment
2016-04-28,KMI,DIVIDEND,0.125,496,62.0,589.1604828936114,,62.0,62.0,Dividend Payment
2016-04-28,OKE,DIVIDEND,0.615,272,167.28,756.4404828936114,,167.28,167.28,Dividend Payment
2016-04-28,AES,DIVIDEND,0.11,691,76.01,832.4504828936114,,76.01,76.01,Dividend Payment
2016-04-28,O,DIVIDEND,0.192829,142,27.381718,859.8322008936113,,27.381718,27.381718,Dividend Payment
2016-04-28,NRG,DIVIDEND,0.03,453,13.59,873.4222008936114,,13.59,13.59,Dividend Payment
2016-04-28,CLX,SELL,93.96644389724732,54,5074.187970451355,5947.610171344966,-29.568015541076335,41.58,12.011984458923664,10 days post-div
2016-04-28,LOW,SELL,62.87604747009278,81,5092.959845077515,11040.57001642248,-61.42017609214702,22.680000000000003,-38.74017609214701,10 days post-div
2016-04-28,CFG,BUY,16.028825303077696,332,5321.570000621795,5719.000015800685,,0.0,,Div in 4 days
2016-04-28,SBUX,BUY,45.71267569541931,116,5302.67038066864,416.32963513204504,,0.0,,Div in 5 days
2016-04-29,BK,DIVIDEND,0.17,166,28.220000000000002,444.54963513204507,,28.220000000000002,28.220000000000002,Dividend Payment
2016-05-02,CFG,DIVIDEND,0.12,332,39.839999999999996,484.38963513204504,,39.839999999999996,39.839999999999996,Dividend Payment
2016-05-02,FAST,SELL,9.08868458557129,594,5398.678643829347,5883.068278961392,177.4542659511573,44.55,222.00426595115732,10 days post-div
2016-05-02,CL,SELL,57.50744100189209,92,5290.684572174072,11173.752851135465,99.95050278472948,35.88,135.83050278472948,10 days post-div
2016-05-02,JCI,SELL,28.72279877471924,189,5428.608968421937,16602.3618195574,218.08904440498412,40.57074,258.6597844049841,10 days post-div
2016-05-02,APA,SELL,42.42059351539612,125,5302.574189424515,21904.936008981917,96.74314737319989,31.25,127.99314737319989,10 days post-div
2016-05-02,PNR,SELL,33.878796451568604,165,5590.00141450882,27494.937423490737,387.45769988536887,36.568124999999995,424.0258248853689,10 days post-div
2016-05-02,CVS,SELL,75.2571829071045,68,5117.488437683105,32612.42586117384,-23.8025112457276,28.9,5.097488754272398,10 days post-div
2016-05-02,CAT,SELL,62.112338024139405,83,5155.32405600357,37767.74991717741,-47.90300068473796,63.910000000000004,16.006999315262043,10 days post-div
2016-05-02,STZ,BUY,135.55446821594236,39,5286.624260421752,32481.12565675566,,0.0,,Div in 4 days
2016-05-02,MET,BUY,29.127366539955137,183,5330.30807681179,27150.81757994387,,0.0,,Div in 3 days
2016-05-02,FE,BUY,21.793871455192566,244,5317.704635066986,21833.112944876884,,0.0,,Div in 2 days
2016-05-02,PAYX,BUY,38.85390897560119,137,5322.985529657363,16510.127415219522,,0.0,,Div in 3 days
2016-05-02,IBM,BUY,91.28259511184692,58,5294.390516487121,11215.7368987324,,0.0,,Div in 4 days
2016-05-02,AMP,BUY,79.58513706207275,67,5332.204183158874,5883.532715573527,,0.0,,Div in 3 days
2016-05-02,NSC,BUY,73.81074404525756,72,5314.373571258545,569.1591443149819,,0.0,,Div in 2 days
2016-05-03,SBUX,DIVIDEND,0.2,116,23.200000000000003,592.3591443149819,,23.200000000000003,23.200000000000003,Dividend Payment
2016-05-04,FE,DIVIDEND,0.36,244,87.84,680.1991443149819,,87.84,87.84,Dividend Payment
2016-05-04,NSC,DIVIDEND,0.59,72,42.48,722.679144314982,,42.48,42.48,Dividend Payment
2016-05-05,MET,DIVIDEND,0.356506,183,65.24059799999999,787.9197423149819,,65.24059799999999,65.24059799999999,Dividend Payment
2016-05-05,PAYX,DIVIDEND,0.42,137,57.54,845.4597423149819,,57.54,57.54,Dividend Payment
2016-05-05,AMP,DIVIDEND,0.75,67,50.25,895.7097423149819,,50.25,50.25,Dividend Payment
2016-05-06,STZ,DIVIDEND,0.4,39,15.600000000000001,911.3097423149819,,15.600000000000001,15.600000000000001,Dividend Payment
2016-05-06,IBM,DIVIDEND,1.338432,58,77.629056,988.9387983149819,,77.629056,77.629056,Dividend Payment
2016-05-09,O,SELL,39.089439033508306,142,5550.700342758179,6539.639141073161,334.7196399421699,27.381718,362.1013579421699,10 days post-div
2016-05-09,OKE,SELL,21.662190525054932,272,5892.115822814942,12431.754963888103,662.511787994385,167.28,829.791787994385,10 days post-div
2016-05-09,MS,SELL,19.768349177360534,251,4961.855643517494,17393.610607405597,-280.7445750207904,37.65,-243.09457502079042,10 days post-div
2016-05-09,C,SELL,32.67337529373169,150,4901.006294059754,22294.61690146535,-312.3670266151425,7.5,-304.8670266151425,10 days post-div
2016-05-09,NRG,SELL,12.77119528388977,453,5785.351463602066,28079.968365067416,548.6800302329067,13.59,562.2700302329067,10 days post-div
2016-05-09,KMI,SELL,10.331408173561098,496,5124.378454086304,33204.34681915372,-113.82932198333668,62.0,-51.82932198333668,10 days post-div
2016-05-09,BK,SELL,30.58980189418793,166,5077.9071144351965,38282.253933588916,-150.95616704559276,28.220000000000002,-122.73616704559277,10 days post-div
2016-05-09,NI,SELL,17.27244351863861,322,5561.726813001633,43843.98074659055,330.6636291713716,49.91,380.57362917137164,10 days post-div
2016-05-09,AES,SELL,7.75127226638794,691,5356.129136074067,49200.10988266461,122.58688101029487,76.01,198.59688101029488,10 days post-div
2016-05-09,COST,SELL,125.50561332321168,41,5145.730146251679,54345.84002891629,-90.88037315368615,18.45,-72.43037315368615,10 days post-div
2016-05-09,TXN,SELL,43.489108825683594,116,5044.736623779297,59390.576652695585,-159.06238545989993,44.08,-114.98238545989993,10 days post-div
2016-05-09,BA,BUY,119.62780769348144,44,5263.623538513183,54126.953114182405,,0.0,,Div in 2 days
2016-05-09,XOM,BUY,57.32018400764465,93,5330.777112710953,48796.17600147145,,0.0,,Div in 2 days
2016-05-09,CNP,BUY,15.71465481519699,339,5327.26798235178,43468.90801911967,,0.0,,Div in 3 days
2016-05-09,COF,BUY,58.27034299278259,91,5302.601212343216,38166.306806776454,,0.0,,Div in 3 days
2016-05-09,LLY,BUY,64.0367631225586,83,5315.051339172363,32851.25546760409,,0.0,,Div in 2 days
2016-05-09,AMGN,BUY,115.50785934448241,46,5313.361529846191,27537.893937757897,,0.0,,Div in 4 days
