Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2016-05-02,MDT,SELL,61.86317443847656,83,5134.643478393555,6386.41999543387,143.11788177490234,31.54,174.65788177490234,40 days post-div
2016-05-02,SRE,SELL,38.598243713378906,136,5249.361145019531,11635.7811404534,277.96826171875,51.34,329.30826171875003,40 days post-div
2016-05-02,MSFT,BUY,44.53119659423828,118,5254.681198120117,6381.099942333283,,0.0,,Div in 15 days
2016-05-02,CNP,BUY,15.72128963470459,337,5298.074606895447,1083.0253354378365,,0.0,,Div in 10 days
2016-05-03,DG,SELL,72.89846801757812,66,4811.298889160156,5894.324224597993,-152.36013793945312,16.5,-135.86013793945312,40 days post-div
2016-05-03,STZ,BUY,136.10498046875,38,5171.9892578125,722.3349667854927,,0.0,,Div in 3 days
2016-05-06,STZ,DIVIDEND,0.4,38,15.200000000000001,737.5349667854928,,15.200000000000001,15.200000000000001,Dividend Payment
2016-05-09,ARE,SELL,68.4913558959961,82,5616.29118347168,6353.826150257172,667.3491973876953,65.60000000000001,732.9491973876953,40 days post-div
2016-05-09,NUE,SELL,37.32304000854492,139,5187.902561187744,11541.728711444917,188.7760238647461,52.125,240.9010238647461,40 days post-div
2016-05-09,MDLZ,SELL,35.39242935180664,148,5238.079544067383,16779.8082555123,262.8583068847656,25.16,288.01830688476565,40 days post-div
2016-05-09,ITW,SELL,82.78202056884766,64,5298.04931640625,22077.85757191855,335.00439453125,35.2,370.20439453125,40 days post-div
2016-05-09,WTW,SELL,107.68986511230469,47,5061.42366027832,27139.28123219687,135.21643829345703,22.56,157.77643829345703,40 days post-div
2016-05-09,SYK,SELL,99.87847900390625,53,5293.559387207031,32432.8406194039,309.58814239501953,20.14,329.7281423950195,40 days post-div
2016-05-09,DE,SELL,68.73966979980469,72,4949.2562255859375,37382.096844989836,-40.3802490234375,43.199999999999996,2.8197509765624957,40 days post-div
2016-05-09,USB,SELL,29.105789184570312,177,5151.724685668945,42533.82153065878,161.68778228759766,45.135,206.82278228759765,40 days post-div
2016-05-09,LII,SELL,122.20782470703125,42,5132.7286376953125,47666.55016835409,180.64979553222656,15.12,195.76979553222657,40 days post-div
2016-05-09,CB,SELL,102.95684051513672,50,5147.842025756836,52814.39219411093,160.546875,33.5,194.046875,40 days post-div
2016-05-09,EIX,SELL,48.35148620605469,107,5173.609024047852,57988.00121815878,208.25823593139648,51.36,259.6182359313965,40 days post-div
2016-05-09,ZBH,SELL,104.45301055908203,53,5536.009559631348,63524.01077779013,552.5837936401367,12.34953,564.9333236401367,40 days post-div
2016-05-09,ADM,BUY,28.043365478515625,187,5244.109344482422,58279.90143330771,,0.0,,Div in 7 days
2016-05-09,JKHY,BUY,74.57689666748047,70,5220.382766723633,53059.518666584074,,0.0,,Div in 14 days
2016-05-09,MAR,BUY,62.947593688964844,83,5224.650276184082,47834.86839039999,,0.0,,Div in 9 days
2016-05-09,COF,BUY,58.2412223815918,90,5241.710014343262,42593.15837605673,,0.0,,Div in 3 days
2016-05-09,LLY,BUY,64.0047607421875,82,5248.390380859375,37344.767995197355,,0.0,,Div in 2 days
2016-05-09,NVDA,BUY,0.8636587858200073,6086,5256.227370500565,32088.54062469679,,0.0,,Div in 15 days
2016-05-09,AMGN,BUY,115.45013427734375,45,5195.256042480469,26893.28458221632,,0.0,,Div in 4 days
2016-05-09,PRU,BUY,48.21077346801758,109,5254.974308013916,21638.310274202406,,0.0,,Div in 11 days
2016-05-09,V,BUY,72.92057037353516,72,5250.281066894531,16388.029207307874,,0.0,,Div in 2 days
2016-05-09,RMD,BUY,50.67695617675781,103,5219.726486206055,11168.30272110182,,0.0,,Div in 8 days
2016-05-09,WMT,BUY,19.29759979248047,272,5248.9471435546875,5919.355577547132,,0.0,,Div in 2 days
2016-05-09,SO,BUY,32.84111404418945,160,5254.5782470703125,664.7773304768198,,0.0,,Div in 3 days
2016-05-11,BA,DIVIDEND,1.09,43,46.870000000000005,711.6473304768198,,46.870000000000005,46.870000000000005,Dividend Payment
2016-05-11,XOM,DIVIDEND,0.75,92,69.0,780.6473304768198,,69.0,69.0,Dividend Payment
2016-05-11,LLY,DIVIDEND,0.51,82,41.82,822.4673304768198,,41.82,41.82,Dividend Payment
2016-05-11,V,DIVIDEND,0.14,72,10.080000000000002,832.5473304768199,,10.080000000000002,10.080000000000002,Dividend Payment
2016-05-11,WMT,DIVIDEND,0.166667,272,45.333424,877.8807544768199,,45.333424,45.333424,Dividend Payment
2016-05-12,CNP,DIVIDEND,0.258,337,86.946,964.8267544768199,,86.946,86.946,Dividend Payment
2016-05-12,COF,DIVIDEND,0.4,90,36.0,1000.8267544768199,,36.0,36.0,Dividend Payment
2016-05-12,SO,DIVIDEND,0.56,160,89.60000000000001,1090.42675447682,,89.60000000000001,89.60000000000001,Dividend Payment
2016-05-13,AMGN,DIVIDEND,1.0,45,45.0,1135.42675447682,,45.0,45.0,Dividend Payment
2016-05-16,ADM,DIVIDEND,0.3,187,56.1,1191.5267544768199,,56.1,56.1,Dividend Payment
2016-05-17,MSFT,DIVIDEND,0.36,118,42.48,1234.0067544768199,,42.48,42.48,Dividend Payment
2016-05-17,RMD,DIVIDEND,0.3,103,30.9,1264.90675447682,,30.9,30.9,Dividend Payment
2016-05-18,MAR,DIVIDEND,0.3,83,24.9,1289.80675447682,,24.9,24.9,Dividend Payment
2016-05-20,PRU,DIVIDEND,0.7,109,76.3,1366.10675447682,,76.3,76.3,Dividend Payment
2016-05-23,JKHY,DIVIDEND,0.28,70,19.6,1385.70675447682,,19.6,19.6,Dividend Payment
2016-05-24,NVDA,DIVIDEND,0.002875,6086,17.49725,1403.2040044768198,,17.49725,17.49725,Dividend Payment
2016-06-06,MS,SELL,20.34658432006836,251,5106.992664337158,6510.196668813978,-100.8283805847168,37.65,-63.1783805847168,40 days post-div
2016-06-06,LNT,SELL,28.169517517089844,207,5831.090126037598,12341.286794851576,623.5714702606201,60.858,684.4294702606201,40 days post-div
2016-06-06,HBAN,BUY,7.036402702331543,789,5551.721732139587,6789.5650627119885,,0.0,,Div in 9 days
2016-06-06,PLD,BUY,36.63132858276367,151,5531.330615997314,1258.234446714674,,0.0,,Div in 3 days
2016-06-09,PLD,DIVIDEND,0.42,151,63.419999999999995,1321.6544467146741,,63.419999999999995,63.419999999999995,Dividend Payment
2016-06-13,CFG,SELL,15.301507949829102,324,4957.688575744629,6279.343022459303,-264.3234329223633,38.879999999999995,-225.4434329223633,40 days post-div
2016-06-13,ARE,BUY,69.95404052734375,77,5386.461120605469,892.8819018538343,,0.0,,Div in 15 days
2016-06-15,HBAN,DIVIDEND,0.07,789,55.230000000000004,948.1119018538343,,55.230000000000004,55.230000000000004,Dividend Payment
2016-06-15,STZ,SELL,134.5107879638672,38,5111.409942626953,6059.521844480787,-60.579315185546875,15.200000000000001,-45.37931518554687,40 days post-div
2016-06-15,NUE,BUY,40.510921478271484,134,5428.463478088379,631.0583663924081,,0.0,,Div in 13 days
2016-06-20,BA,SELL,121.13645935058594,43,5208.867752075195,5839.926118467603,23.073394775390625,46.870000000000005,69.94339477539063,40 days post-div
2016-06-20,XOM,SELL,59.43638610839844,92,5468.147521972656,11308.07364044026,203.8705596923828,69.0,272.8705596923828,40 days post-div
2016-06-20,LLY,SELL,62.463138580322266,82,5121.977363586426,16430.051004026685,-126.41301727294922,41.82,-84.59301727294923,40 days post-div
2016-06-20,V,SELL,72.22785186767578,72,5200.405334472656,21630.45633849934,-49.875732421875,10.080000000000002,-39.795732421875,40 days post-div
2016-06-20,WMT,SELL,20.04503631591797,272,5452.2498779296875,27082.70621642903,203.302734375,45.333424,248.636158375,40 days post-div
2016-06-20,MDLZ,BUY,35.35245895385742,154,5444.278678894043,21638.427537534986,,0.0,,Div in 8 days
2016-06-20,ITW,BUY,84.88159942626953,64,5432.42236328125,16206.005174253736,,0.0,,Div in 8 days
2016-06-20,GL,BUY,55.99993896484375,97,5431.994079589844,10774.011094663892,,0.0,,Div in 9 days
2016-06-20,DGX,BUY,64.09789276123047,85,5448.32088470459,5325.690209959303,,0.0,,Div in 11 days
2016-06-20,WTW,BUY,110.15877532958984,48,5287.6212158203125,38.06899413899009,,0.0,,Div in 8 days
2016-06-21,CNP,SELL,17.227296829223633,337,5805.599031448364,5843.668025587354,507.5244245529175,86.946,594.4704245529175,40 days post-div
2016-06-21,COF,SELL,54.07179260253906,90,4866.461334228516,10710.12935981587,-375.2486801147461,36.0,-339.2486801147461,40 days post-div
2016-06-21,SO,SELL,33.937469482421875,160,5429.9951171875,16140.12447700337,175.4168701171875,89.60000000000001,265.0168701171875,40 days post-div
2016-06-21,MA,BUY,89.78688049316406,60,5387.212829589844,10752.911647413526,,0.0,,Div in 15 days
2016-06-21,ROP,BUY,160.70603942871094,33,5303.299301147461,5449.612346266065,,0.0,,Div in 15 days
2016-06-21,SYY,BUY,38.99244689941406,139,5419.950119018555,29.6622272475106,,0.0,,Div in 8 days
2016-06-22,AMGN,SELL,112.02274322509766,45,5041.0234451293945,5070.685672376905,-154.23259735107422,45.0,-109.23259735107422,40 days post-div
2016-06-22,DRI,BUY,50.8090705871582,99,5030.097988128662,40.58768424824302,,0.0,,Div in 15 days
2016-06-27,MSFT,SELL,42.911067962646484,118,5063.506019592285,5104.093703840528,-191.17517852783203,42.48,-148.69517852783204,40 days post-div
2016-06-27,ADM,SELL,29.325172424316406,187,5483.807243347168,10587.900947187696,239.6978988647461,56.1,295.7978988647461,40 days post-div
2016-06-27,MAR,SELL,55.9856071472168,83,4646.805393218994,15234.70634040669,-577.8448829650879,24.9,-552.9448829650879,40 days post-div
2016-06-27,RMD,SELL,53.072967529296875,103,5466.515655517578,20701.22199592427,246.78916931152344,30.9,277.6891693115234,40 days post-div
2016-06-27,DIS,BUY,86.99351501464844,59,5132.617385864258,15568.60461006001,,0.0,,Div in 10 days
2016-06-27,SYK,BUY,102.9828872680664,50,5149.14436340332,10419.46024665669,,0.0,,Div in 1 days
2016-06-27,CMCSA,BUY,23.037538528442383,224,5160.408630371094,5259.0516162855965,,0.0,,Div in 4 days
2016-06-27,DE,BUY,68.73966979980469,75,5155.475234985352,103.57638130024498,,0.0,,Div in 1 days
2016-06-28,ARE,DIVIDEND,0.8,77,61.6,165.17638130024497,,61.6,61.6,Dividend Payment
2016-06-28,NUE,DIVIDEND,0.375,134,50.25,215.42638130024497,,50.25,50.25,Dividend Payment
2016-06-28,MDLZ,DIVIDEND,0.17,154,26.180000000000003,241.60638130024498,,26.180000000000003,26.180000000000003,Dividend Payment
2016-06-28,ITW,DIVIDEND,0.55,64,35.2,276.806381300245,,35.2,35.2,Dividend Payment
2016-06-28,WTW,DIVIDEND,0.48,48,23.04,299.846381300245,,23.04,23.04,Dividend Payment
2016-06-28,SYK,DIVIDEND,0.38,50,19.0,318.846381300245,,19.0,19.0,Dividend Payment
2016-06-28,DE,DIVIDEND,0.6,75,45.0,363.846381300245,,45.0,45.0,Dividend Payment
2016-06-29,GL,DIVIDEND,0.14,97,13.580000000000002,377.426381300245,,13.580000000000002,13.580000000000002,Dividend Payment
2016-06-29,SYY,DIVIDEND,0.31,139,43.089999999999996,420.516381300245,,43.089999999999996,43.089999999999996,Dividend Payment
2016-06-29,PRU,SELL,45.117088317871094,109,4917.762626647949,5338.279007948194,-337.2116813659668,76.3,-260.9116813659668,40 days post-div
2016-06-29,NTAP,BUY,19.138240814208984,278,5320.430946350098,17.848061598096137,,0.0,,Div in 15 days
2016-07-01,DGX,DIVIDEND,0.4,85,34.0,51.84806159809614,,34.0,34.0,Dividend Payment
2016-07-01,CMCSA,DIVIDEND,0.128866,224,28.865984,80.71404559809613,,28.865984,28.865984,Dividend Payment
2016-07-05,JKHY,SELL,77.63189697265625,70,5434.2327880859375,5514.946833684034,213.8500213623047,19.6,233.45002136230468,40 days post-div
2016-07-05,NVDA,SELL,1.1621437072753906,6086,7072.806602478027,12587.75343616206,1816.5792319774628,17.49725,1834.0764819774627,40 days post-div
2016-07-05,CVS,BUY,70.49287414550781,76,5357.458435058594,7230.295001103466,,0.0,,Div in 14 days
2016-07-05,EME,BUY,46.58491516113281,115,5357.265243530273,1873.029757573193,,0.0,,Div in 9 days
2016-07-06,MA,DIVIDEND,0.19,60,11.4,1884.429757573193,,11.4,11.4,Dividend Payment
2016-07-06,ROP,DIVIDEND,0.3,33,9.9,1894.329757573193,,9.9,9.9,Dividend Payment
2016-07-07,DRI,DIVIDEND,0.56,99,55.440000000000005,1949.7697575731931,,55.440000000000005,55.440000000000005,Dividend Payment
2016-07-07,DIS,DIVIDEND,0.71,59,41.89,1991.6597575731932,,41.89,41.89,Dividend Payment
2016-07-14,NTAP,DIVIDEND,0.19,278,52.82,2044.4797575731932,,52.82,52.82,Dividend Payment
2016-07-14,EME,DIVIDEND,0.08,115,9.200000000000001,2053.679757573193,,9.200000000000001,9.200000000000001,Dividend Payment
2016-07-19,CVS,DIVIDEND,0.425,76,32.3,2085.979757573193,,32.3,32.3,Dividend Payment
2016-07-19,PLD,SELL,39.53770065307617,151,5970.192798614502,8056.172556187696,438.8621826171875,63.419999999999995,502.2821826171875,40 days post-div
2016-07-19,MS,BUY,21.362014770507812,263,5618.209884643555,2437.962671544141,,0.0,,Div in 8 days
2016-07-25,HBAN,SELL,6.260715484619141,789,4939.704517364502,7377.667188908643,-612.0172147750854,55.230000000000004,-556.7872147750854,40 days post-div
2016-07-25,LNT,BUY,29.729576110839844,188,5589.160308837891,1788.5068800707522,,0.0,,Div in 2 days
2016-07-27,MS,DIVIDEND,0.2,263,52.6,1841.1068800707521,,52.6,52.6,Dividend Payment
2016-07-27,LNT,DIVIDEND,0.294,188,55.272,1896.378880070752,,55.272,55.272,Dividend Payment
2016-08-08,ARE,SELL,80.27273559570312,77,6181.000640869141,8077.379520939892,794.5395202636719,61.6,856.1395202636719,40 days post-div
2016-08-08,NUE,SELL,43.31885528564453,134,5804.726608276367,13882.10612921626,376.2631301879883,50.25,426.5131301879883,40 days post-div
2016-08-08,MDLZ,SELL,34.848201751708984,154,5366.623069763184,19248.729198979443,-77.65560913085938,26.180000000000003,-51.47560913085937,40 days post-div
2016-08-08,ITW,SELL,93.93855285644531,64,6012.0673828125,25260.796581791943,579.64501953125,35.2,614.84501953125,40 days post-div
2016-08-08,GL,SELL,57.26182556152344,97,5554.397079467773,30815.193661259716,122.40299987792969,13.580000000000002,135.9829998779297,40 days post-div
2016-08-08,WTW,SELL,105.65071868896484,48,5071.2344970703125,35886.42815833003,-216.38671875,23.04,-193.34671875,40 days post-div
2016-08-08,SYY,SELL,40.13151168823242,139,5578.280124664307,41464.70828299434,158.33000564575195,43.089999999999996,201.42000564575196,40 days post-div
2016-08-08,SYK,SELL,103.3609619140625,50,5168.048095703125,46632.756378697464,18.903732299804688,19.0,37.90373229980469,40 days post-div
2016-08-08,DE,SELL,67.82861328125,75,5087.14599609375,51719.902374791214,-68.32923889160156,45.0,-23.329238891601562,40 days post-div
2016-08-08,BA,BUY,120.62545776367188,46,5548.771057128906,46171.13131766231,,0.0,,Div in 2 days
2016-08-08,XOM,BUY,57.786102294921875,97,5605.251922607422,40565.879395054886,,0.0,,Div in 2 days
2016-08-08,MSFT,BUY,51.443687438964844,109,5607.361930847168,34958.51746420772,,0.0,,Div in 8 days
2016-08-08,CNP,BUY,16.648160934448242,339,5643.726556777954,29314.790907429764,,0.0,,Div in 4 days
2016-08-08,ADM,BUY,33.356075286865234,169,5637.176723480225,23677.61418394954,,0.0,,Div in 7 days
2016-08-08,LLY,BUY,69.55504608154297,81,5633.9587326049805,18043.65545134456,,0.0,,Div in 3 days
2016-08-08,NVDA,BUY,1.4416964054107666,3923,5655.774998426437,12387.880452918122,,0.0,,Div in 15 days
2016-08-08,AMGN,BUY,128.869873046875,43,5541.404541015625,6846.475911902497,,0.0,,Div in 7 days
2016-08-08,PRU,BUY,49.72270584106445,113,5618.665760040283,1227.8101518622134,,0.0,,Div in 11 days
2016-08-10,BA,DIVIDEND,1.09,46,50.14,1277.9501518622135,,50.14,50.14,Dividend Payment
2016-08-10,XOM,DIVIDEND,0.75,97,72.75,1350.7001518622135,,72.75,72.75,Dividend Payment
2016-08-10,DGX,SELL,70.63741302490234,85,6004.180107116699,7354.880258978913,555.8592224121094,34.0,589.8592224121094,40 days post-div
2016-08-10,CMCSA,SELL,24.898229598999023,224,5577.203430175781,12932.083689154693,416.7947998046875,28.865984,445.6607838046875,40 days post-div
2016-08-10,HII,BUY,138.51553344726562,40,5540.621337890625,7391.462351264068,,0.0,,Div in 14 days
2016-08-10,V,BUY,74.4131851196289,75,5580.988883972168,1810.4734672919003,,0.0,,Div in 7 days
2016-08-11,LLY,DIVIDEND,0.51,81,41.31,1851.7834672919003,,41.31,41.31,Dividend Payment
2016-08-12,CNP,DIVIDEND,0.258,339,87.462,1939.2454672919002,,87.462,87.462,Dividend Payment
2016-08-15,ADM,DIVIDEND,0.3,169,50.699999999999996,1989.9454672919003,,50.699999999999996,50.699999999999996,Dividend Payment
2016-08-15,AMGN,DIVIDEND,1.0,43,43.0,2032.9454672919003,,43.0,43.0,Dividend Payment
2016-08-15,MA,SELL,91.23890686035156,60,5474.334411621094,7507.279878912994,87.12158203125,11.4,98.52158203125,40 days post-div
2016-08-15,ROP,SELL,164.31402587890625,33,5422.362854003906,12929.6427329169,119.06355285644531,9.9,128.96355285644532,40 days post-div
2016-08-15,ALL,BUY,55.95730972290039,102,5707.64559173584,7221.99714118106,,0.0,,Div in 14 days
2016-08-15,STE,BUY,64.80648040771484,88,5702.970275878906,1519.026865302154,,0.0,,Div in 11 days
2016-08-16,MSFT,DIVIDEND,0.36,109,39.24,1558.266865302154,,39.24,39.24,Dividend Payment
2016-08-16,DRI,SELL,47.5233039855957,99,4704.807094573975,6263.073959876128,-325.2908935546875,55.440000000000005,-269.8508935546875,40 days post-div
2016-08-16,DIS,SELL,89.94654846191406,59,5306.84635925293,11569.920319129058,174.22897338867188,41.89,216.11897338867186,40 days post-div
2016-08-16,BLK,BUY,288.3797607421875,19,5479.2154541015625,6090.7048650274955,,0.0,,Div in 15 days
2016-08-16,ROST,BUY,56.2320671081543,101,5679.438777923584,411.26608710391156,,0.0,,Div in 15 days
2016-08-17,V,DIVIDEND,0.14,75,10.500000000000002,421.76608710391156,,10.500000000000002,10.500000000000002,Dividend Payment
2016-08-19,PRU,DIVIDEND,0.7,113,79.1,500.8660871039116,,79.1,79.1,Dividend Payment
2016-08-23,NVDA,DIVIDEND,0.002875,3923,11.278625,512.1447121039116,,11.278625,11.278625,Dividend Payment
2016-08-23,NTAP,SELL,27.57139778137207,278,7664.848583221436,8176.993295325347,2344.417636871338,52.82,2397.237636871338,40 days post-div
2016-08-23,EME,SELL,55.31461715698242,115,6361.1809730529785,14538.174268378327,1003.9157295227051,9.200000000000001,1013.1157295227051,40 days post-div
2016-08-23,BF-B,BUY,33.62081527709961,173,5816.401042938232,8721.773225440094,,0.0,,Div in 7 days
2016-08-23,JKHY,BUY,78.94876861572266,73,5763.260108947754,2958.5131164923405,,0.0,,Div in 10 days
2016-08-24,HII,DIVIDEND,0.5,40,20.0,2978.5131164923405,,20.0,20.0,Dividend Payment
2016-08-26,STE,DIVIDEND,0.28,88,24.64,3003.1531164923404,,24.64,24.64,Dividend Payment
2016-08-29,ALL,DIVIDEND,0.33,102,33.660000000000004,3036.81311649234,,33.660000000000004,33.660000000000004,Dividend Payment
2016-08-29,CVS,SELL,69.38715362548828,76,5273.423675537109,8310.23679202945,-84.03475952148438,32.3,-51.73475952148438,40 days post-div
2016-08-29,IRM,BUY,22.612451553344727,257,5811.400049209595,2498.8367428198544,,0.0,,Div in 10 days
2016-08-30,BF-B,DIVIDEND,0.136,173,23.528000000000002,2522.364742819854,,23.528000000000002,23.528000000000002,Dividend Payment
2016-08-31,BLK,DIVIDEND,2.29,19,43.51,2565.8747428198544,,43.51,43.51,Dividend Payment
2016-08-31,ROST,DIVIDEND,0.135,101,13.635000000000002,2579.5097428198546,,13.635000000000002,13.635000000000002,Dividend Payment
2016-09-02,JKHY,DIVIDEND,0.28,73,20.44,2599.9497428198547,,20.44,20.44,Dividend Payment
2016-09-06,MS,SELL,24.22549819946289,263,6371.30602645874,8971.255769278596,753.0961418151855,52.6,805.6961418151856,40 days post-div
2016-09-06,LNT,SELL,28.770519256591797,188,5408.857620239258,14380.113389517854,-180.3026885986328,55.272,-125.03068859863282,40 days post-div
2016-09-06,HBAN,BUY,6.6377058029174805,880,5841.181106567383,8538.93228295047,,0.0,,Div in 9 days
2016-09-06,PLD,BUY,41.38804244995117,141,5835.713985443115,2703.2182975073556,,0.0,,Div in 9 days
2016-09-08,IRM,DIVIDEND,0.485,257,124.645,2827.8632975073556,,124.645,124.645,Dividend Payment
2016-09-15,HBAN,DIVIDEND,0.07,880,61.60000000000001,2889.4632975073555,,61.60000000000001,61.60000000000001,Dividend Payment
2016-09-15,PLD,DIVIDEND,0.42,141,59.22,2948.6832975073553,,59.22,59.22,Dividend Payment
2016-09-19,BA,SELL,117.29150390625,46,5395.4091796875,8344.092477194856,-153.36187744140625,50.14,-103.22187744140625,40 days post-div
2016-09-19,XOM,SELL,55.14752197265625,97,5349.309631347656,13693.402108542512,-255.94229125976562,72.75,-183.19229125976562,40 days post-div
2016-09-19,MAR,BUY,62.50701904296875,92,5750.645751953125,7942.756356589387,,0.0,,Div in 2 days
2016-09-19,ARE,BUY,77.3092269897461,74,5720.882797241211,2221.873559348176,,0.0,,Div in 9 days
