Date,Equity,Cash,RunningMax,DrawdownPct,CD_5Pct,S&P500_SPY,EqualWeight_RSP,Balanced_60_40
2016-03-14,100000.0,100000.0,100000.0,0.0,100000.0,100000.0,100000.0,100000.0
2016-03-15,99545.55168678476,565.6469907970659,100000.0,-0.4544483132152388,100019.3630506544,99837.08686708905,99431.18490109309,99865.72271500986
2016-03-16,100061.23086912348,685.6969907970658,100061.23086912348,0.0,100038.72985058611,100414.83992477758,100374.94257891606,100384.14308627485
2016-03-17,100929.31997759058,685.6969907970658,100929.31997759058,0.0,100058.10040052107,101051.89393185033,101305.81595345656,100850.30789984157
2016-03-18,101426.24562580301,685.6969907970658,101426.24562580301,0.0,100077.47470118546,102058.378248603,102389.40013030083,101485.98493937982
2016-03-21,101194.78582555964,685.6969907970658,101426.24562580301,-0.22820503590097463,100096.85275330552,102203.19222103036,102415.5357121781,101483.95216022714
2016-03-22,101037.29597885325,685.6969907970658,101426.24562580301,-0.3834802762834544,100116.23455760759,102148.27542832427,102337.10544217016,101425.37196896561
2016-03-23,100292.53181440546,685.6969907970658,101426.24562580301,-1.1177716422435813,100135.62011481824,101474.15838170271,101291.23520393293,101112.39463203192
2016-03-24,100055.29774887278,685.6969907970658,101426.24562580301,-1.3516697462983562,100155.00942566418,101429.1963756875,101173.5309879807,101089.17419072425
2016-03-28,100255.87825805857,685.6969907970658,101426.24562580301,-1.1539097799817433,100174.40249087218,101489.10397789357,101317.3707858102,101154.39173533791
2016-03-29,101222.45652688005,916.5512324617171,101426.24562580301,-0.20092343718884909,100193.79931116923,102427.89492186988,102350.18499529686,101836.96927661488
2016-03-30,101766.90926369646,960.2612324617171,101766.90926369646,0.0,100213.1998872824,102877.32715585805,102663.94136189281,102090.33348701295
2016-03-31,101396.49309678057,974.1212324617171,101766.90926369646,-0.3639848842771465,100232.60421993898,102627.67040751854,102663.94136189281,102071.06469880223
2016-04-01,102370.86529107073,974.1212324617171,102370.86529107073,0.0,100252.01230986632,103326.75044574315,103069.20755162339,102559.94473222242
2016-04-04,101767.56354643119,1038.431546461717,102370.86529107073,-0.5893295352385364,100271.42415779192,102992.19627128541,102402.45615905139,102401.52411943486
2016-04-05,100771.48718382133,1038.431546461717,102370.86529107073,-1.5623371969181843,100290.83976444349,101963.52603579393,101251.9965445528,101843.39929149068
2016-04-06,101774.06394682183,1102.0215464617172,102370.86529107073,-0.5829796813302535,100310.25913054879,103077.05792099147,102324.01412685537,102503.36848936284
2016-04-07,100378.06315145745,1151.0215464617172,102370.86529107073,-1.9466496975942826,100329.68225683579,101843.6750549696,101042.86484078238,101856.34027887697
2016-04-08,101002.92869673028,1151.0215464617172,102370.86529107073,-1.3362557700875244,100349.10914403258,102118.31268311825,101487.357927705,101980.74336999643
2016-04-11,101036.1654622084,1370.4993674284378,102370.86529107073,-1.3037887538289161,100368.53979286738,101878.61966557265,101369.70076050505,101866.55711323535
2016-04-12,102015.25694253601,1366.114911820071,102370.86529107073,-0.3473726118496834,100387.97420406855,102827.41906085808,102467.8186381207,102369.66892444315
2016-04-13,103406.98303296723,1366.114911820071,103406.98303296723,0.0,100407.4123783646,103866.04408304041,103762.10628826072,103008.56466803866
2016-04-14,103374.84711148895,1366.114911820071,103406.98303296723,-0.031077128967227363,100426.8543164842,103871.05278074651,103552.90401136193,102940.91305845525
2016-04-15,103153.44610373367,1616.9376904188566,103406.98303296723,-0.245183566715923,100446.30001915612,103756.20155352523,103526.80371604886,102987.96805298259
2016-04-18,103800.37146349778,1656.9776904188566,103800.37146349778,0.0,100465.7494871093,104485.26222516199,104271.92656768844,103418.45071138165
2016-04-19,104542.72274401918,1033.3716173483353,104542.72274401918,0.0,100485.2027210728,104814.84347832581,104729.51096992582,103610.46464964532
2016-04-20,104991.74673541321,1061.4216173483353,104991.74673541321,0.0,100504.65972177587,104914.7222770471,104925.5748827576,103568.8336499272
2016-04-21,104299.84131701721,1061.4216173483353,104991.74673541321,-0.6590093411243503,100524.1204899478,104350.42987173462,104219.66716612196,103178.44747305938
2016-04-22,104541.49734385742,1061.4216173483353,104991.74673541321,-0.4288426524519551,100543.58502631818,104350.42987173462,104873.33900556725,103182.18777865899
2016-04-25,104574.13187201752,1061.4216173483353,104991.74673541321,-0.39775970624444934,100563.05333161657,104170.6444563951,104428.81063208045,103030.69917558867
2016-04-26,104949.4730051352,1061.4216173483353,104991.74673541321,-0.04026386034375884,100582.52540657278,104325.44004782244,105160.87745496946,103103.89303351301
2016-04-27,105481.77348120941,1099.6716173483353,105481.77348120941,0.0,100602.00125191672,104540.17901786805,105840.69663848008,103354.54501755378
2016-04-28,104746.19595839753,1152.3616173483351,105481.77348120941,-0.697350355929427,100621.48086837848,103591.39751078872,104585.72998303661,102873.92433213683
2016-04-29,104221.23815763726,810.3159860445485,105481.77348120941,-1.1950266685615718,100640.96425668822,103032.12274728536,103945.13769671803,102536.9637175366
2016-05-02,105210.4818214251,852.3159860445485,105481.77348120941,-0.2571929261623973,100660.45141757632,103851.08059864343,104559.54735240708,103098.0105201517
2016-05-03,103958.63650431982,559.9542972122654,105481.77348120941,-1.443981198477795,100679.94235177325,102947.2610975793,103382.9403938432,102634.19335880649
2016-05-04,103111.70587172857,559.9542972122654,105481.77348120941,-2.246897763719391,100699.43706000963,102372.9960173699,102716.23605002345,102309.22262367612
2016-05-05,103378.11138358465,559.9542972122654,105481.77348120941,-1.9943370576714026,100718.93554301625,102353.0148911638,102690.07694377004,102400.60913659552
2016-05-06,103809.95174174657,574.3542972122654,105481.77348120941,-1.5849389750359655,100738.43780152402,102727.5313180337,103016.9363878688,102562.77660209348
2016-05-09,103754.82615142217,574.3542972122654,105481.77348120941,-1.63719974815828,100757.94383626398,102812.41980004887,102977.67420411257,102639.51662372534
2016-05-10,105211.18597537883,337.95729667552587,105481.77348120941,-0.25652536632670975,100777.45364796733,104090.75572798289,104245.81451018724,103423.69428262426
2016-05-11,104330.12085994371,492.78729667552585,105481.77348120941,-1.091802482322557,100796.9672373654,103117.01122930052,103199.94427195001,102843.19170502193
2016-05-12,104540.47965898545,614.3012966755259,105481.77348120941,-0.8923758021490258,100816.48460518966,103146.9918627127,103173.80869007274,102824.10287636996
2016-05-13,104364.46947166046,697.034720984303,105481.77348120941,-1.0592389307409578,100836.00575217175,102248.14528294248,102180.23313996616,102364.30691740013
2016-05-16,105766.49798535426,753.434720984303,105766.49798535426,0.0,100855.5306790434,103256.82544812483,103226.06809163922,102900.23873483698
2016-05-17,104881.63699888976,563.8515838363999,105766.49798535426,-0.8366174576254104,100875.05938653655,102293.08045664853,102520.13685062744,102268.36806453721
2016-05-18,105067.9027018288,588.4515838363999,105766.49798535426,-0.6605071519170447,100894.59187538324,102323.04320185461,102271.76648747691,102116.60583224705
2016-05-19,104805.34982511791,588.4515838363999,105766.49798535426,-0.9087453764134668,100914.12814631559,101968.49895708775,101971.00733869123,101930.19901763138
2016-05-20,105311.82594129833,588.4515838363999,105766.49798535426,-0.42988285772578294,100933.66820006602,102612.65325850324,102729.29207877397,102342.38814088605
2016-05-23,105086.39187702927,588.4515838363999,105766.49798535426,-0.6430260255181897,100953.21203736693,102472.83903967892,102663.94136189274,102251.32370947576
2016-05-24,106825.13114091191,449.09039028915555,106825.13114091191,0.0,100972.75965895096,103801.14567133425,103984.31754515776,103024.38038609173
2016-05-25,107390.01383539471,449.09039028915555,107390.01383539471,0.0,100992.31106555086,104505.23440726496,104794.88521118312,103451.13132856294
2016-05-26,107587.64637228283,449.09039028915555,107587.64637228283,0.0,101011.86625789956,104535.17032016188,104716.45494117518,103532.57185623833
2016-05-27,108243.32495745072,1239.5976653898656,108243.32495745072,0.0,101031.42523673,104984.62044235614,105317.82033030175,103792.18758529724
2016-05-31,108055.24541789421,697.8035390985906,108243.32495745072,-0.17375624744568885,101050.98800277546,104784.88073311969,105357.00017874152,103699.95435407027
2016-06-01,108084.96944629177,286.2243640325975,108243.32495745072,-0.1462958674090964,101070.55455676922,104999.61075906226,105579.28200876701,103911.49068148441
2016-06-02,108737.9931416119,474.39336403259745,108737.9931416119,0.0,101090.12489944471,105319.18356091696,106036.80760006406,104206.64410029059
2016-06-03,108611.56321460137,487.62336403259746,108737.9931416119,-0.1162702413000094,101109.6990315356,105004.58368035617,105670.78006971358,104245.79651491021
2016-06-06,108852.15954092261,1991.4094131302545,108852.15954092261,0.0,101129.27695377558,105538.91334046258,106389.8026260401,104507.87855556405
2016-06-07,109022.52671715972,1899.2726564144823,109022.52671715972,0.0,101148.85866689855,105703.67266268384,106782.01278702011,104643.39310208082
2016-06-08,109700.8386313748,1902.0326564144823,109700.8386313748,0.0,101168.44417163858,106048.26212075984,107082.67783830127,104863.10692451705
2016-06-09,109396.72362962004,1965.4526564144824,109700.8386313748,-0.27722213024885534,101188.0334687298,105903.44814833248,106808.12484452124,104807.34761968696
2016-06-10,108303.76642670867,1965.4526564144824,109700.8386313748,-1.273529192753653,101207.62655890654,104899.72301623793,105383.13576061875,104267.82321940768
2016-06-13,107466.8449179196,1965.4526564144824,109700.8386313748,-2.0364417823295233,101227.22344290325,104090.75572798292,104441.87842301898,103819.01175134687
2016-06-14,106893.6949026427,1053.1480390868007,109700.8386313748,-2.558908175866259,101246.82412145454,103886.0162651434,104115.07778986052,103677.8979124988
2016-06-15,106935.4247830138,1107.1880390868007,109700.8386313748,-2.5208684663328373,101266.42859529516,103741.22912502519,104128.12205642302,103680.41611183365
2016-06-16,107395.4691555724,1107.1880390868007,109700.8386313748,-2.1015057902602607,101286.03686515996,104050.81136377685,104245.81451018718,103892.02264998456
2016-06-17,107274.92079474781,1107.1880390868007,109700.8386313748,-2.211394066711514,101305.64893178397,104297.56918486759,104713.1418389158,104010.12012648882
2016-06-20,108129.90856101368,1107.1880390868007,109700.8386313748,-1.4320128177323088,101325.2647959024,104969.2235405276,105580.3519805581,104296.6365833938
2016-06-21,108110.75750822734,1401.1845578641733,109700.8386313748,-1.4494703440605217,101344.88445825054,105267.21065611653,105646.07152071032,104444.3467240929
2016-06-22,107973.82753462504,1401.1845578641733,109700.8386313748,-1.574291608246492,101364.50791956384,105095.43207154574,105540.92261538783,104368.35156559259
2016-06-23,109966.22064680766,1401.1845578641733,109966.22064680766,0.0,101384.13518057787,106464.10847262977,107078.32581347821,105112.69069374343
2016-06-24,104459.46137518596,1401.1845578641733,109966.22064680766,-5.007682576732774,101403.76624202843,102641.05634363054,102650.13564947534,103074.6979195994
2016-06-27,101272.04058815287,1342.5178773526995,109966.22064680766,-7.906227937558185,101423.40110465133,100802.79421890163,100048.41086770681,102132.9159747304
2016-06-28,103394.2271891632,638.7743731536723,109966.22064680766,-5.976374762166792,101443.03976918264,102620.88997514486,102006.2445626144,103289.07963279964
2016-06-29,105735.20367056273,696.2343731536723,109966.22064680766,-3.8475605975713423,101462.68223635851,104368.24596223775,103964.13723054796,104314.90764574181
2016-06-30,107456.00792700193,696.2343731536723,109966.22064680766,-2.282712550309507,101482.32850691523,105792.40012401532,105580.3519805581,105254.36484071618
2016-07-01,107146.39664179228,730.2343731536723,109966.22064680766,-2.5642638152239217,101501.9785815893,106014.63512451612,105908.89070829314,105581.28550354624
2016-07-05,105582.12681108854,730.2343731536723,109966.22064680766,-3.986764126231146,101521.63246111727,105252.04763474285,104634.27131397004,105238.08983484271
2016-07-06,106242.44508455656,751.1543731536723,109966.22064680766,-3.386290390220126,101541.29014623587,105883.36025460577,105264.99962143222,105695.0884225623
2016-07-07,106970.94938475035,850.9843731536723,109966.22064680766,-2.72381031596749,101560.95163768202,105817.67782552187,105251.83684203346,105625.85813371075
2016-07-08,108812.64377504728,850.9843731536723,109966.22064680766,-1.0490283879678541,101580.61693619272,107393.36321395285,107222.88049476057,106633.06867598687
2016-07-11,109230.05098943519,1356.5598061542369,109966.22064680766,-0.6694507213600875,101600.28604250513,107772.11479056763,107643.34637539336,106745.73192082644
2016-07-12,110094.32759040783,2079.0285362620225,110094.32759040783,0.0,101619.95895735653,108554.922641781,108917.9303859009,107082.40397892217
2016-07-13,110253.3123974223,2079.0285362620225,110253.3123974223,0.0,101639.63568148445,108539.76861923309,108852.23443495909,107134.30100534309
2016-07-14,111120.57288812588,2130.3285362620227,111120.57288812588,0.0,101659.31621562639,109145.78553993795,109312.17685918293,107455.21271265506
2016-07-15,111045.53361617516,2130.3285362620227,111120.57288812588,-0.06752959420598392,101679.00056052013,108999.32965100248,109246.42193521514,107212.27817746364
2016-07-18,111293.57146166752,2130.3285362620227,111293.57146166752,0.0,101698.68871690355,109292.2324300477,109443.59235027694,107392.76596950702
2016-07-19,111176.9846228175,895.8810192160497,111293.57146166752,-0.10475613040253906,101718.38068551467,109181.14192627453,109154.44760389658,107415.29500081543
2016-07-20,112058.7446515374,895.8810192160497,112058.7446515374,0.0,101738.07646709163,109635.65461680316,109693.17799082985,107645.3799158447
2016-07-21,111936.97149525212,895.8810192160497,112058.7446515374,-0.10866903485663437,101757.77606237277,109221.54665385182,109285.82771117504,107439.75363831573
2016-07-22,112899.66828797387,895.8810192160497,112899.66828797387,0.0,101777.4794720965,109711.41573071701,109982.28735339461,107736.51060605582
2016-07-25,112838.8903338723,895.8810192160497,112899.66828797387,-0.05383359847128677,101797.18669700147,109413.43761395384,109732.65453442093,107511.15879191588
2016-07-26,113587.79908136032,866.7366917481322,113587.79908136032,0.0,101816.89773782637,109463.9480228383,110218.78098217995,107540.93812821303
2016-07-27,113265.64937521885,976.2446917481323,113587.79908136032,-0.2836129485269123,101836.61259531007,109347.81817665014,109640.656613892,107598.78103634875
2016-07-28,113349.89410012674,1046.2846917481322,113587.79908136032,-0.20944589397596802,101856.33127019163,109474.06270297122,109850.8718623006,107669.50276517635
2016-07-29,113395.90820067834,1046.2846917481322,113587.79908136032,-0.1689361729286909,101876.05376321018,109650.83563582829,109955.98538380749,107888.41623494003
2016-08-01,112842.89635578106,680.125677856912,113587.79908136032,-0.6557946642189116,101895.78007510505,109559.8935028893,109548.65869336306,107837.73527376457
2016-08-02,111950.02294865559,680.125677856912,113587.79908136032,-1.4418592013844989,101915.51020661568,108857.88610800475,108431.72137590549,107296.69300593805
2016-08-03,112520.06613365124,680.125677856912,113587.79908136032,-0.9400067228561126,101935.24415848167,109176.07558738232,109049.34587699489,107530.75783242923
2016-08-04,112414.82837117623,719.7256778569121,113587.79908136032,-1.0326555489854283,101954.98193144277,109292.23243004769,109115.00644412111,107679.79589534602
2016-08-05,113354.63585306119,719.7256778569121,113587.79908136032,-0.20527136733420326,101974.72352623884,110186.13078503427,110021.70492395968,108062.81831697997
2016-08-08,113398.44894097757,735.3256778569121,113587.79908136032,-0.1666993655252802,101994.4689436099,110120.45735477614,110100.58724351064,108051.15531456604
2016-08-09,113378.88711842203,1536.2366481652216,113587.79908136032,-0.1839211294063836,102014.21818429614,110186.13078503427,109929.75418185153,108201.47146717545
2016-08-10,113149.67047322892,1652.0366481652215,113587.79908136032,-0.38571801872627764,102033.97124903786,109913.43036977768,109640.65661389197,108090.82363591294
2016-08-11,113619.10987180375,1692.8366481652215,113619.10987180375,0.0,102053.72813857549,110423.51080925725,110455.29820017566,108276.6553981676
2016-08-12,114145.25155647707,2071.9397931904755,114145.25155647707,0.0,102073.48885364966,110327.5563303805,110350.23185708954,108324.26288718627
2016-08-15,114803.26311193418,2122.3397931904756,114803.26311193418,0.0,102093.2533950011,110645.7098144551,110875.79946462404,108434.76446887877
2016-08-16,114236.67026577424,2190.140588383194,114803.26311193418,-0.4935337470394985,102113.02176337072,110075.02228360959,110245.08295176706,108072.18596714501
2016-08-17,114439.98979149293,2190.140588383194,114803.26311193418,-0.316431180259269,102132.79395949948,110282.08526391101,110323.88270908166,108274.93638110273
2016-08-18,114831.87365279626,2190.140588383194,114831.87365279626,0.0,102152.56998412861,110529.56197061545,110915.22882979436,108482.2879503006
2016-08-19,114919.70235689687,2022.4587618927935,114919.70235689687,0.0,102172.34983799941,110367.92506265483,110954.65819496466,108290.85352816002
2016-08-22,115118.34034677553,2022.4587618927935,115118.34034677553,0.0,102192.13352185332,110362.90371789133,110823.25449847583,108353.36701878857
2016-08-23,115424.97851843023,544.322836224081,115424.97851843023,0.0,102211.92103643197,110585.10272308916,111309.39274084003,108495.81621689154
2016-08-24,114744.28811091566,544.322836224081,115424.97851843023,-0.5897253924165846,102231.71238247708,110019.48153113588,110534.15693051627,108147.45364809554
2016-08-25,114850.29930001879,544.322836224081,115424.97851843023,-0.49788115691066226,102251.50756073056,109943.72041722202,110521.00594572272,108056.68226263407
2016-08-26,114596.67574797488,211.40437184190978,115424.97851843023,-0.7176113706818588,102271.30657193444,109736.6574369206,110179.38700082529,107865.42702060047
2016-08-29,115450.92389060832,664.6666724858319,115450.92389060832,0.0,102291.10941683088,110277.04592149601,110796.9879127043,108303.18154440257
2016-08-30,115435.19905846358,687.6506724858319,115450.92389060832,-0.01362036059550098,102310.91609616221,110095.20664974675,110626.14305643998,108172.96518200872
2016-08-31,115107.40604051828,745.0656724858319,115450.92389060832,-0.2975444790857873,102330.72661067088,109782.11950456435,110126.83024007181,107980.7029810016
