Date,Equity,Cash,RunningMax,DrawdownPct,CD_5Pct,S&P500_SPY,EqualWeight_RSP,Balanced_60_40
2016-03-14,100000.0,100000.0,100000.0,0.0,100000.0,100000.0,100000.0,100000.0
2016-03-15,99545.55168678476,565.6469907970659,100000.0,-0.4544483132152388,100019.3630506544,99837.08686708905,99431.18490109309,99865.72271500986
2016-03-16,100061.23086912348,685.6969907970658,100061.23086912348,0.0,100038.72985058611,100414.83992477758,100374.94257891606,100384.14308627485
2016-03-17,100929.31997759058,685.6969907970658,100929.31997759058,0.0,100058.10040052107,101051.89393185033,101305.81595345656,100850.30789984157
2016-03-18,101426.24562580301,685.6969907970658,101426.24562580301,0.0,100077.47470118546,102058.378248603,102389.40013030083,101485.98493937982
2016-03-21,101194.78582555964,685.6969907970658,101426.24562580301,-0.22820503590097463,100096.85275330552,102203.19222103036,102415.5357121781,101483.95216022714
2016-03-22,101037.29597885325,685.6969907970658,101426.24562580301,-0.3834802762834544,100116.23455760759,102148.27542832427,102337.10544217016,101425.37196896561
2016-03-23,100292.53181440546,685.6969907970658,101426.24562580301,-1.1177716422435813,100135.62011481824,101474.15838170271,101291.23520393293,101112.39463203192
2016-03-24,100055.29774887278,685.6969907970658,101426.24562580301,-1.3516697462983562,100155.00942566418,101429.1963756875,101173.5309879807,101089.17419072425
2016-03-28,100255.87825805857,685.6969907970658,101426.24562580301,-1.1539097799817433,100174.40249087218,101489.10397789357,101317.3707858102,101154.39173533791
2016-03-29,101335.71469963266,840.5069907970658,101426.24562580301,-0.0892578894267193,100193.79931116923,102427.89492186988,102350.18499529686,101836.96927661488
2016-03-30,101978.95100387766,884.2169907970658,101978.95100387766,0.0,100213.1998872824,102877.32715585805,102663.94136189281,102090.33348701295
2016-03-31,101760.49548931315,898.0769907970658,101978.95100387766,-0.21421627935377385,100232.60421993898,102627.67040751854,102663.94136189281,102071.06469880223
2016-04-01,102833.89367361262,898.0769907970658,102833.89367361262,0.0,100252.01230986632,103326.75044574315,103069.20755162339,102559.94473222242
2016-04-04,102189.18793918123,962.3873047970658,102833.89367361262,-0.626938951157141,100271.42415779192,102992.19627128541,102402.45615905139,102401.52411943486
2016-04-05,101139.01142932405,962.3873047970658,102833.89367361262,-1.6481747250259748,100290.83976444349,101963.52603579393,101251.9965445528,101843.39929149068
2016-04-06,102135.19501367176,1131.8025309142013,102833.89367361262,-0.6794439410788722,100310.25913054879,103077.05792099147,102324.01412685537,102503.36848936284
2016-04-07,100735.92031541432,1180.8025309142013,102833.89367361262,-2.0401574648696297,100329.68225683579,101843.6750549696,101042.86484078238,101856.34027887697
2016-04-08,101363.75586953724,1180.8025309142013,102833.89367361262,-1.4296237860461525,100349.10914403258,102118.31268311825,101487.357927705,101980.74336999643
2016-04-11,101517.60777536,1180.8025309142013,102833.89367361262,-1.2800117269024303,100368.53979286738,101878.61966557265,101369.70076050505,101866.55711323535
2016-04-12,102448.46782746876,1180.8025309142013,102833.89367361262,-0.37480429105132274,100387.97420406855,102827.41906085808,102467.8186381207,102369.66892444315
2016-04-13,103653.71915498341,1180.8025309142013,103653.71915498341,0.0,100407.4123783646,103866.04408304041,103762.10628826072,103008.56466803866
2016-04-14,103537.57630792225,1180.8025309142013,103653.71915498341,-0.11204889511731153,100426.8543164842,103871.05278074651,103552.90401136193,102940.91305845525
2016-04-15,103564.2943693694,1180.8025309142013,103653.71915498341,-0.08627262614697706,100446.30001915612,103756.20155352523,103526.80371604886,102987.96805298259
2016-04-18,104157.4710919341,1220.8425309142012,104157.4710919341,0.0,100465.7494871093,104485.26222516199,104271.92656768844,103418.45071138165
2016-04-19,104452.78044571484,1633.8498541315948,104452.78044571484,0.0,100485.2027210728,104814.84347832581,104729.51096992582,103610.46464964532
2016-04-20,104533.16501204242,1596.8954550432125,104533.16501204242,0.0,100504.65972177587,104914.7222770471,104925.5748827576,103568.8336499272
2016-04-21,104089.93365394344,1705.0311509298263,104533.16501204242,-0.42401027276646186,100524.1204899478,104350.42987173462,104219.66716612196,103178.44747305938
2016-04-22,104216.03713332882,1705.0311509298263,104533.16501204242,-0.30337537247348,100543.58502631818,104350.42987173462,104873.33900556725,103182.18777865899
2016-04-25,104348.27017413845,1705.0311509298263,104533.16501204242,-0.17687672413120303,100563.05333161657,104170.6444563951,104428.81063208045,103030.69917558867
2016-04-26,104759.10769991913,1871.1376090530339,104759.10769991913,0.0,100582.52540657278,104325.44004782244,105160.87745496946,103103.89303351301
2016-04-27,105458.30364118042,1364.536099295041,105458.30364118042,0.0,100602.00125191672,104540.17901786805,105840.69663848008,103354.54501755378
2016-04-28,104693.50728287734,905.830555582425,105458.30364118042,-0.7252120808858065,100621.48086837848,103591.39751078872,104585.72998303661,102873.92433213683
2016-04-29,104370.73227658309,905.830555582425,105458.30364118042,-1.0312809205596296,100640.96425668822,103032.12274728536,103945.13769671803,102536.9637175366
2016-05-02,105351.43735646286,945.670555582425,105458.30364118042,-0.10133510688846714,100660.45141757632,103851.08059864343,104559.54735240708,103098.0105201517
2016-05-03,104479.06468628922,945.670555582425,105458.30364118042,-0.9285555722791106,100679.94235177325,102947.2610975793,103382.9403938432,102634.19335880649
2016-05-04,103866.75596760788,945.670555582425,105458.30364118042,-1.5091724583279342,100699.43706000963,102372.9960173699,102716.23605002345,102309.22262367612
2016-05-05,103988.53563260117,945.670555582425,105458.30364118042,-1.3936958568763869,100718.93554301625,102353.0148911638,102690.07694377004,102400.60913659552
2016-05-06,104584.31643456497,960.870555582425,105458.30364118042,-0.8287514367661064,100738.43780152402,102727.5313180337,103016.9363878688,102562.77660209348
2016-05-09,104679.69961804428,960.870555582425,105458.30364118042,-0.7383050895502064,100757.94383626398,102812.41980004887,102977.67420411257,102639.51662372534
2016-05-10,106125.2482432002,888.1305392855629,106125.2482432002,0.0,100777.45364796733,104090.75572798289,104245.81451018724,103423.69428262426
2016-05-11,105090.0077894801,906.7172187441821,106125.2482432002,-0.9754893117872365,100796.9672373654,103117.01122930052,103199.94427195001,102843.19170502193
2016-05-12,105342.12802410689,1028.811218744182,106125.2482432002,-0.7379207418188427,100816.48460518966,103146.9918627127,103173.80869007274,102824.10287636996
2016-05-13,104144.2091264781,1028.811218744182,106125.2482432002,-1.866699159263474,100836.00575217175,102248.14528294248,102180.23313996616,102364.30691740013
2016-05-16,105342.20828114118,1081.911218744182,106125.2482432002,-0.7378451169928746,100855.5306790434,103256.82544812483,103226.06809163922,102900.23873483698
2016-05-17,104607.20723728742,1119.351218744182,106125.2482432002,-1.4304239858492274,100875.05938653655,102293.08045664853,102520.13685062744,102268.36806453721
2016-05-18,104949.04990276422,997.9389055642132,106125.2482432002,-1.1083115091901297,100894.59187538324,102323.04320185461,102271.76648747691,102116.60583224705
2016-05-19,104838.83854492083,1133.1024652279866,106125.2482432002,-1.2121617801368,100914.12814631559,101968.49895708775,101971.00733869123,101930.19901763138
2016-05-20,105105.2580800809,1133.1024652279866,106125.2482432002,-0.9611192246936962,100933.66820006602,102612.65325850324,102729.29207877397,102342.38814088605
2016-05-23,104909.18570192232,1133.1024652279866,106125.2482432002,-1.1458748614571967,100953.21203736693,102472.83903967892,102663.94136189274,102251.32370947576
2016-05-24,106480.496382224,1201.733524786856,106480.496382224,0.0,100972.75965895096,103801.14567133425,103984.31754515776,103024.38038609173
2016-05-25,107256.40025089923,1201.733524786856,107256.40025089923,0.0,100992.31106555086,104505.23440726496,104794.88521118312,103451.13132856294
2016-05-26,107375.28561829272,1201.733524786856,107375.28561829272,0.0,101011.86625789956,104535.17032016188,104716.45494117518,103532.57185623833
2016-05-27,108025.48950290956,1097.3475756672894,108025.48950290956,0.0,101031.42523673,104984.62044235614,105317.82033030175,103792.18758529724
2016-05-31,107499.07413721361,1097.3475756672894,108025.48950290956,-0.4873066237591761,101050.98800277546,104784.88073311969,105357.00017874152,103699.95435407027
2016-06-01,107586.30277285376,872.0342625121181,108025.48950290956,-0.4065584262351152,101070.55455676922,104999.61075906226,105579.28200876701,103911.49068148441
2016-06-02,108261.31060952654,1235.1792537640638,108261.31060952654,0.0,101090.12489944471,105319.18356091696,106036.80760006406,104206.64410029059
2016-06-03,108253.13374871721,1248.6792537640638,108261.31060952654,-0.007552892869377992,101109.6990315356,105004.58368035617,105670.78006971358,104245.79651491021
2016-06-06,108494.83416957369,1248.6792537640638,108494.83416957369,0.0,101129.27695377558,105538.91334046258,106389.8026260401,104507.87855556405
2016-06-07,108589.87341755381,1106.973787007244,108589.87341755381,0.0,101148.85866689855,105703.67266268384,106782.01278702011,104643.39310208082
2016-06-08,109280.20003877154,959.2316187428557,109280.20003877154,0.0,101168.44417163858,106048.26212075984,107082.67783830127,104863.10692451705
2016-06-09,108963.13804612627,1022.2316187428557,109280.20003877154,-0.2901367242490127,101188.0334687298,105903.44814833248,106808.12484452124,104807.34761968696
2016-06-10,107814.02875409594,1022.2316187428557,109280.20003877154,-1.3416623360457014,101207.62655890654,104899.72301623793,105383.13576061875,104267.82321940768
2016-06-13,106974.99632201662,1022.2316187428557,109280.20003877154,-2.109443170800429,101227.22344290325,104090.75572798292,104441.87842301898,103819.01175134687
2016-06-14,106673.45659242144,1022.2316187428557,109280.20003877154,-2.3853758003968273,101246.82412145454,103886.0162651434,104115.07778986052,103677.8979124988
2016-06-15,106843.64609769336,1078.1616187428558,109280.20003877154,-2.2296389832867414,101266.42859529516,103741.22912502519,104128.12205642302,103680.41611183365
2016-06-16,107073.17151168338,1078.1616187428558,109280.20003877154,-2.019605130943325,101286.03686515996,104050.81136377685,104245.81451018718,103892.02264998456
2016-06-17,106971.13138864223,1080.6574868935677,109280.20003877154,-2.1129798895958007,101305.64893178397,104297.56918486759,104713.1418389158,104010.12012648882
2016-06-20,107825.67567441646,1080.6574868935677,109280.20003877154,-1.3310044855692316,101325.2647959024,104969.2235405276,105580.3519805581,104296.6365833938
2016-06-21,107807.85518977825,1080.6574868935677,109280.20003877154,-1.3473116341944147,101344.88445825054,105267.21065611653,105646.07152071032,104444.3467240929
2016-06-22,107596.3738293542,870.4589476479632,109280.20003877154,-1.5408337547148876,101364.50791956384,105095.43207154574,105540.92261538783,104368.35156559259
2016-06-23,109244.30252646247,933.7203788642082,109280.20003877154,-0.03284905435415597,101384.13518057787,106464.10847262977,107078.32581347821,105112.69069374343
2016-06-24,103505.77025336066,457.64663523475247,109280.20003877154,-5.284058579104145,101403.76624202843,102641.05634363054,102650.13564947534,103074.6979195994
2016-06-27,99988.44538372794,457.64663523475247,109280.20003877154,-8.502688182989203,101423.40110465133,100802.79421890163,100048.41086770681,102132.9159747304
2016-06-28,102134.60944084922,593.1316352347524,109280.20003877154,-6.538778841351989,101443.03976918264,102620.88997514486,102006.2445626144,103289.07963279964
2016-06-29,104426.20932921211,283.22224911490974,109280.20003877154,-4.441784246219605,101462.68223635851,104368.24596223775,103964.13723054796,104314.90764574181
2016-06-30,106217.24100758735,723.5708863944201,109280.20003877154,-2.8028490340404555,101482.32850691523,105792.40012401532,105580.3519805581,105254.36484071618
2016-07-01,105986.21666419212,757.1708863944201,109280.20003877154,-3.014254524983251,101501.9785815893,106014.63512451612,105908.89070829314,105581.28550354624
2016-07-05,104126.30375468437,757.1708863944201,109280.20003877154,-4.71622149507287,101521.63246111727,105252.04763474285,104634.27131397004,105238.08983484271
2016-07-06,104959.12632601897,147.72313922087267,109280.20003877154,-3.9541231725596093,101541.29014623587,105883.36025460577,105264.99962143222,105695.0884225623
2016-07-07,105346.5721811978,248.2631392208727,109280.20003877154,-3.5995796641826505,101560.95163768202,105817.67782552187,105251.83684203346,105625.85813371075
2016-07-08,107278.28292987029,248.2631392208727,109280.20003877154,-1.8319120098526431,101580.61693619272,107393.36321395285,107222.88049476057,106633.06867598687
2016-07-11,107963.76863238493,248.2631392208727,109280.20003877154,-1.2046385401193849,101600.28604250513,107772.11479056763,107643.34637539336,106745.73192082644
2016-07-12,108985.3864340512,248.2631392208727,109280.20003877154,-0.269777694967388,101619.95895735653,108554.922641781,108917.9303859009,107082.40397892217
2016-07-13,109082.44178721587,248.2631392208727,109280.20003877154,-0.1809643938110561,101639.63568148445,108539.76861923309,108852.23443495909,107134.30100534309
2016-07-14,109938.39055903594,299.3731392208727,109938.39055903594,0.0,101659.31621562639,109145.78553993795,109312.17685918293,107455.21271265506
2016-07-15,109804.11523135344,299.3731392208727,109938.39055903594,-0.12213688685063229,101679.00056052013,108999.32965100248,109246.42193521514,107212.27817746364
2016-07-18,109968.35055239836,299.3731392208727,109968.35055239836,0.0,101698.68871690355,109292.2324300477,109443.59235027694,107392.76596950702
2016-07-19,109880.91107938736,1238.533256511373,109968.35055239836,-0.07951330775789467,101718.38068551467,109181.14192627453,109154.44760389658,107415.29500081543
2016-07-20,110668.41936019104,1290.11737921874,110668.41936019104,0.0,101738.07646709163,109635.65461680316,109693.17799082985,107645.3799158447
2016-07-21,110624.35826781433,1290.11737921874,110668.41936019104,-0.03981360954772306,101757.77606237277,109221.54665385182,109285.82771117504,107439.75363831573
2016-07-22,111383.38132957809,1634.8409071385104,111383.38132957809,0.0,101777.4794720965,109711.41573071701,109982.28735339461,107736.51060605582
2016-07-25,110923.69286827437,1634.8409071385104,111383.38132957809,-0.41270830155848426,101797.18669700147,109413.43761395384,109732.65453442093,107511.15879191588
2016-07-26,110896.35348610274,1634.8409071385104,111383.38132957809,-0.43725359893165283,101816.89773782637,109463.9480228383,110218.78098217995,107540.93812821303
2016-07-27,110347.75743133895,1057.3954318272338,111383.38132957809,-0.9297831380920107,101836.61259531007,109347.81817665014,109640.656613892,107598.78103634875
2016-07-28,110434.59466112105,71.99749315230747,111383.38132957809,-0.8518206730047218,101856.33127019163,109474.06270297122,109850.8718623006,107669.50276517635
2016-07-29,110314.10757196395,71.99749315230747,111383.38132957809,-0.9599939819120884,101876.05376321018,109650.83563582829,109955.98538380749,107888.41623494003
2016-08-01,109814.08453805893,115.19749315230746,111383.38132957809,-1.4089146628397664,101895.78007510505,109559.8935028893,109548.65869336306,107837.73527376457
2016-08-02,109052.9546933934,115.19749315230746,111383.38132957809,-2.0922570390362494,101915.51020661568,108857.88610800475,108431.72137590549,107296.69300593805
2016-08-03,109824.22052232712,203.03749315230746,111383.38132957809,-1.3998145761417335,101935.24415848167,109176.07558738232,109049.34587699489,107530.75783242923
2016-08-04,109098.48841408563,377.74271277261323,111383.38132957809,-2.05137686449971,101954.98193144277,109292.23243004769,109115.00644412111,107679.79589534602
2016-08-05,110088.81225375009,377.74271277261323,111383.38132957809,-1.1622641190945915,101974.72352623884,110186.13078503427,110021.70492395968,108062.81831697997
2016-08-08,110141.13134144616,392.9427127726132,111383.38132957809,-1.1152920420472445,101994.4689436099,110120.45735477614,110100.58724351064,108051.15531456604
2016-08-09,110156.72778078294,354.79117389894145,111383.38132957809,-1.1012895587767635,102014.21818429614,110186.13078503427,109929.75418185153,108201.47146717545
2016-08-10,109845.13358236528,468.34117389894146,111383.38132957809,-1.3810388307939792,102033.97124903786,109913.43036977768,109640.65661389197,108090.82363591294
2016-08-11,110192.82457758165,468.34117389894146,111383.38132957809,-1.0688818545323553,102053.72813857549,110423.51080925725,110455.29820017566,108276.6553981676
2016-08-12,110367.9232111609,549.0951738989414,111383.38132957809,-0.9116783009239904,102073.48885364966,110327.5563303805,110350.23185708954,108324.26288718627
2016-08-15,110966.90554710985,599.4951738989414,111383.38132957809,-0.37391195840598135,102093.2533950011,110645.7098144551,110875.79946462404,108434.76446887877
2016-08-16,110571.73053217531,640.5351738989414,111383.38132957809,-0.7287000876738836,102113.02176337072,110075.02228360959,110245.08295176706,108072.18596714501
2016-08-17,110907.84431607366,985.8514261925284,111383.38132957809,-0.42693713175875336,102132.79395949948,110282.08526391101,110323.88270908166,108274.93638110273
2016-08-18,111153.6057658875,985.8514261925284,111383.38132957809,-0.20629250158126222,102152.56998412861,110529.56197061545,110915.22882979436,108482.2879503006
2016-08-19,111355.73022801519,985.8514261925284,111383.38132957809,-0.024825159043317946,102172.34983799941,110367.92506265483,110954.65819496466,108290.85352816002
2016-08-22,111453.65330226065,985.8514261925284,111453.65330226065,0.0,102192.13352185332,110362.90371789133,110823.25449847583,108353.36701878857
2016-08-23,111644.23157476736,1338.0145127708984,111644.23157476736,0.0,102211.92103643197,110585.10272308916,111309.39274084003,108495.81621689154
2016-08-24,111173.5596199143,1185.6287951576796,111644.23157476736,-0.42158197357275995,102231.71238247708,110019.48153113588,110534.15693051627,108147.45364809554
2016-08-25,111222.41557008386,1074.1242421305278,111644.23157476736,-0.37782158445061054,102251.50756073056,109943.72041722202,110521.00594572272,108056.68226263407
2016-08-26,110772.06000596643,1074.1242421305278,111644.23157476736,-0.7812061192045028,102271.30657193444,109736.6574369206,110179.38700082529,107865.42702060047
2016-08-29,111510.71226421,1106.4642421305277,111644.23157476736,-0.11959355953642392,102291.10941683088,110277.04592149601,110796.9879127043,108303.18154440257
2016-08-30,111407.19116673685,1101.7793181917777,111644.23157476736,-0.2123176492748402,102310.91609616221,110095.20664974675,110626.14305643998,108172.96518200872
