Date,Equity,Cash,RunningMax,DrawdownPct,CD_5Pct,S&P500_SPY,EqualWeight_RSP,Balanced_60_40
2016-03-14,100000.0,100000.0,100000.0,0.0,100000.0,100000.0,100000.0,100000.0
2016-03-15,99872.73260665084,50279.043607474814,100000.0,-0.12726739334916193,100019.3630506544,99837.0361328125,99431.16377415453,99865.68309713391
2016-03-16,100327.94743942213,50295.55660747481,100327.94743942213,0.0,100038.72985058611,100414.81300636574,100374.92038946111,100384.09613880595
2016-03-17,100755.62220214796,50295.55660747481,100755.62220214796,0.0,100058.10040052107,101051.85426311729,101305.75585798931,100850.27745028715
2016-03-18,101243.05473697616,45283.65180671645,101243.05473697616,0.0,100077.47470118546,101447.55024939733,101774.02270719453,101120.20166098108
2016-03-21,101277.62407195999,45283.65180671645,101277.62407195999,0.0,100096.85275330552,101591.4934325077,101800.00762565009,101118.17548882944
2016-03-22,101233.48419799758,45335.67180671645,101277.62407195999,-0.0435830464694309,100116.23455760759,101536.89272705953,101722.04295615967,101059.81224790787
2016-03-23,100779.35456504775,45335.67180671645,101277.62407195999,-0.4919838034097346,100135.62011481824,100866.80142270148,100682.47767783357,100747.95581926375
2016-03-24,100804.94156286384,35389.651366445076,101277.62407195999,-0.4667195873002461,100155.00942566418,100822.12260990652,100565.52075947414,100724.84113359106
2016-03-28,100674.47138998176,35389.651366445076,101277.62407195999,-0.5955438701343074,100174.40249087218,100881.69183564516,100708.4625962891,100789.82135195992
2016-03-29,101183.0924522605,35389.651366445076,101277.62407195999,-0.09333909692856857,100193.79931116923,101814.85720062701,101735.04037244937,101469.9477963376
2016-03-30,101610.45267316962,35389.651366445076,101610.45267316962,0.0,100213.1998872824,102261.59231082957,102046.90896453483,101722.39348572782
2016-03-31,101472.69650103904,25254.936524652017,101610.45267316962,-0.13557283577279033,100232.60421993898,102013.40866314943,102046.90896453483,101703.17027731275
2016-04-01,102149.93243254806,20184.3676065364,102149.93243254806,0.0,100252.01230986632,102708.31984706825,102449.73964240038,102083.11317402005
2016-04-04,101912.60558116104,15162.134113189233,102149.93243254806,-0.23233187309616987,100271.42415779192,102375.75466805256,101787.02012348427,101925.433728138
2016-04-05,100998.54031169083,15162.134113189233,102149.93243254806,-1.1271589647085856,100290.83976444349,101353.23925144464,100643.4854289646,101369.90496455561
2016-04-06,101632.24728930618,15250.519113189232,102149.93243254806,-0.5067895111763421,100310.25913054879,102460.13619938814,101709.04553987006,102026.83245851126
2016-04-07,99983.7658413806,230.05269517089073,102149.93243254806,-2.1205756475637605,100329.68225683579,101234.1083739312,100435.57633894889,101382.76450651816
2016-04-08,100292.70831956054,230.05269517089073,102149.93243254806,-1.8181354297163943,100349.10914403258,101507.11190117212,100877.38935155963,101506.61554917657
