Date,Equity,Cash,RunningMax,DrawdownPct,CD_5Pct,S&P500_SPY,EqualWeight_RSP,Balanced_60_40
2016-08-31,112898.54361662283,2438.2982352675504,113256.38368564597,-0.3159557610601049,102330.72661067088,109782.11950456435,110126.83024007181,107980.7029810016
2016-09-01,112890.74831928531,3072.371625082881,113256.38368564597,-0.32283863784271505,102350.54096109953,109787.18584345655,110100.58724351069,108125.46144877477
2016-09-02,113550.32201160709,3072.371625082881,113550.32201160709,0.0,102370.35914819087,110282.08526391097,110652.44502602711,108360.21644176428
2016-09-06,113700.18498815814,3072.371625082881,113700.18498815814,0.0,102390.18117268781,110615.38377170774,110836.38189405898,108649.34115482164
2016-09-07,113907.1844623765,3291.3012440880843,113907.1844623765,0.0,102410.0070353334,110605.3140857035,111151.72245857966,108666.56225873117
2016-09-08,113545.93688704005,3050.703439488322,113907.1844623765,-0.3171420459925245,102429.83673687083,110352.79803658409,110967.83276896858,108367.19617446142
2016-09-09,110363.11583591929,3050.703439488322,113907.1844623765,-3.111365313070147,102449.67027804341,107711.53469567891,107971.83792470761,106621.66444691682
2016-09-12,112282.3357546319,2308.9284260262557,113907.1844623765,-1.4264672728183325,102469.50765959462,109256.89404136258,109496.07834339923,107573.84472592038
2016-09-13,110668.94600813762,1766.1540087975582,113907.1844623765,-2.842874634750081,102489.34888226807,107686.26599299806,107656.48556558172,106526.68353397328
2016-09-14,110193.56698267833,1766.1540087975582,113907.1844623765,-3.2602135653039377,102509.19394680749,107645.85226659504,107498.82707792657,106556.20376082136
2016-09-15,111358.9289844722,1681.7071188181965,113907.1844623765,-2.237133232580246,102529.04285395682,108721.53590037643,108576.2878517931,107221.81018230307
2016-09-16,110998.56647606078,2058.750619604024,113907.1844623765,-2.553498271460164,102548.8956044601,108941.84626829275,108567.32748807904,107382.89192476105
2016-09-19,111578.89631052199,2058.750619604024,113907.1844623765,-2.044022212333363,102568.75219906152,108962.32201032237,108818.98363294275,107360.41610745026
2016-09-20,111825.12392635527,2058.750619604024,113907.1844623765,-1.8278570801729677,102588.61263850541,108967.41831569931,108554.07245272475,107378.8077198857
2016-09-21,113251.0496097583,2083.650619604024,113907.1844623765,-0.576025872042274,102608.47692353625,110192.78556716035,110024.24421584391,108210.94084384182
2016-09-22,114067.19920692626,2083.650619604024,114067.19920692626,0.0,102628.34505489866,110887.1865939396,110885.15816983535,108708.9466387499
2016-09-23,113645.62012825195,2083.650619604024,114067.19920692626,-0.36958834932866447,102648.2170333374,110279.60379961213,110328.9086566956,108339.94404295814
2016-09-26,112721.94275913421,2083.650619604024,114067.19920692626,-1.1793543254723593,102668.09285959741,109386.08478104458,109481.26158348777,107867.30033477892
2016-09-27,113096.99129257385,2083.650619604024,114067.19920692626,-0.8505581982357513,102687.97253442372,110065.15163143206,109971.34252871937,108322.85316861438
2016-09-28,113747.78542820159,2226.460619604024,114067.19920692626,-0.2800224612732327,102707.85605856152,110611.4520325056,110739.50677151838,108656.98416633469
2016-09-29,112574.2712916011,2111.876618730459,114067.19920692626,-1.3088143881019532,102727.7434327562,109610.72050792632,109812.38871333099,108067.15480912305
2016-09-30,113827.86986167327,1900.1039124240021,114067.19920692626,-0.2098143435772748,102747.63465775318,110437.8427237586,110712.98485538048,108510.36866119834
2016-10-03,113165.6950473613,1764.75602052871,114067.19920692626,-0.7903272508072878,102767.52973429816,110172.37318949598,110249.42582628678,108406.98427667035
2016-10-04,112200.60867546264,1764.75602052871,114067.19920692626,-1.6363955146102005,102787.4286631369,109610.72050792632,109573.96391296308,107928.39757427151
2016-10-05,113021.87652013962,1895.75602052871,114067.19920692626,-0.9164095323234478,102807.33144501528,110095.78377600684,110222.90391014886,108156.99043707461
2016-10-06,112903.01499078934,1895.75602052871,114067.19920692626,-1.0206126075077981,102827.23808067942,110172.37318949598,110275.94774242469,108202.1348386759
2016-10-07,112166.91551778976,1895.75602052871,114067.19920692626,-1.665933504415451,102847.1485708755,109794.5224274272,109679.89758693417,107987.24017974138
2016-10-10,112806.6538430194,1759.0293866137627,114067.19920692626,-1.1050901334222596,102867.06291634988,110366.37677180294,110170.0022230243,108305.33173029036
2016-10-11,111376.67577350036,740.0480741252077,114067.19920692626,-2.35871788921993,102886.98111784906,108972.50556902404,108527.60976373317,107418.58138406592
2016-10-12,111653.80219113723,740.0480741252077,114067.19920692626,-2.115767751438302,102906.9031761197,109115.50083730061,108673.29669833796,107518.61248092602
2016-10-13,111032.92639672653,740.0480741252077,114067.19920692626,-2.6600747903832933,102926.82909190856,108758.05340084402,108275.95361886948,107369.05564533216
2016-10-14,111273.24941432373,740.0480741252077,114067.19920692626,-2.44938931790033,102946.75886596259,108814.21233256445,108196.5063247485,107329.16956682026
2016-10-17,110990.16828954116,740.0480741252077,114067.19920692626,-2.6975598057800476,102966.69249902888,108436.39777870441,107825.62593427156,107178.8232568793
2016-10-18,111640.40319290868,717.767082602898,114067.19920692626,-2.1275143344364977,102986.62999185461,109115.50083730061,108567.32748807903,107650.71418801016
2016-10-19,112198.0954040598,717.767082602898,114067.19920692626,-1.6385988398608498,103006.5713451872,109406.49715870891,109097.13800308575,107846.11574476495
2016-10-20,111965.17983856908,717.767082602898,114067.19920692626,-1.8427903752979535,103026.51655977413,109202.28286154367,108885.18773713867,107709.87688038537
2016-10-21,112147.26918068639,717.767082602898,114067.19920692626,-1.6831569807872482,103046.46563636306,109253.35453993933,108818.9836329427,107767.09815111174
2016-10-24,112701.00615349523,717.767082602898,114067.19920692626,-1.1977089495751159,103066.41857570178,109717.94206599024,109163.37764356953,107976.5251728312
2016-10-25,112351.01608505956,717.767082602898,114067.19920692626,-1.5045369166585942,103086.37537853826,109350.32917493628,108540.81741737039,107759.45823644515
2016-10-26,112850.4942573618,717.767082602898,114067.19920692626,-1.0666562850879413,103106.3360456206,109130.7716493271,108487.89203938728,107544.7315052398
2016-10-27,112639.47626950781,821.285082602898,114067.19920692626,-1.2516507351324146,103126.30057769701,108839.77532791882,107852.12415955092,107264.56970051174
2016-10-28,113040.32523992102,821.285082602898,114067.19920692626,-0.9002359785677094,103146.26897551586,108518.11065372702,107838.91650591369,107074.36411016897
2016-10-31,113630.62602809565,283.3398723949664,114067.19920692626,-0.38273332024102436,103166.24123982571,108523.18885499964,108011.10166579782,107131.33189137992
2016-11-01,113250.92177915995,168.8024954838038,114067.19920692626,-0.7156110024982065,103186.21737137523,107736.91855065257,107123.68948652702,106747.67461496677
2016-11-02,112471.01330900614,168.8024954838038,114067.19920692626,-1.3993382050387027,103206.19737091321,107088.46574073551,106355.4423257231,106412.17011617245
2016-11-03,112592.5241160435,168.8024954838038,114067.19920692626,-1.2928125711297533,103226.1812391886,106598.3242713824,106011.10754224264,106062.5246514135
2016-11-04,112188.09102888529,184.00249548380378,114067.19920692626,-1.6473694375822578,103246.16897695056,106480.88294640803,106024.32704130912,106080.29479159997
2016-11-07,115087.35392091505,83.17366788618529,115087.35392091505,0.0,103266.16058494829,108829.49219664311,108315.69503407388,107434.56304816062
2016-11-08,115397.87773858779,206.81366788618527,115397.87773858779,0.0,103286.15606393121,109319.70608241366,108726.31683975522,107655.30675900201
2016-11-09,116014.45771610015,242.81366788618527,116014.45771610015,0.0,103306.15541464885,110478.73084345252,110011.02471677742,107940.32599147498
2016-11-10,116841.81761323684,242.81366788618527,116841.81761323684,0.0,103326.15863785088,110754.42919667777,110818.96591106866,107925.14006492269
2016-11-11,116794.39254295104,242.81366788618527,116841.81761323684,-0.040589124043566294,103346.16573428719,110499.14322111687,110818.96591106866,107696.99273114554
2016-11-14,118438.0467159819,380.45366788618526,118438.0467159819,0.0,103366.17670470769,110585.93429741208,111746.07212382679,107574.24403998688
2016-11-15,119077.3640331053,422.57366788618526,119077.3640331053,0.0,103386.19154986253,111448.81211935263,112567.2565080431,108109.50806754189
2016-11-16,118629.62939393752,422.57366788618526,119077.3640331053,-0.3760031495518401,103406.21027050198,111239.47436065388,112077.24663538711,108082.96645698155
2016-11-17,119591.6991647505,422.57366788618526,119591.6991647505,0.0,103426.23286737647,111811.30154887309,112673.2375637313,108253.9083289731
2016-11-18,120161.66644895308,422.57366788618526,120161.66644895308,0.0,103446.2593412365,111561.13903484568,112408.31453808401,107969.20355554944
2016-11-21,120931.26423242323,447.47366788618524,120931.26423242323,0.0,103466.28969283283,112403.57732296536,113295.75040821335,108494.23338811808
2016-11-22,121474.6229217314,447.47366788618524,121474.6229217314,0.0,103486.32392291627,112623.15295267888,113640.0970371231,108661.42088577147
2016-11-23,121746.80237176649,447.47366788618524,121746.80237176649,0.0,103506.36203223784,112684.41724182844,113918.23956183686,108544.76085202543
2016-11-25,122331.78667524092,447.47366788618524,122331.78667524092,0.0,103526.40402154867,113103.07465512156,114328.8139858011,108782.70424882688
2016-11-28,121711.97016679519,479.81366788618527,122331.78667524092,-0.5066684018040002,103546.44989160004,112572.06317017885,113560.61420671426,108629.12802577607
2016-11-29,121937.92276179069,894.6249655412921,122331.78667524092,-0.321963672856207,103566.49964314337,112791.62069578803,113640.09703712308,108804.29803775938
2016-11-30,121752.98328513968,921.4161655412921,122331.78667524092,-0.473142268115323,103586.55327693027,112521.0367520441,113666.58341697318,108475.44747732105
2016-12-01,122239.78930655349,2571.641235264422,122331.78667524092,-0.07520315952849188,103606.61079371243,112107.46659207578,113322.18940634636,108199.76987146871
2016-12-02,122311.0178479277,2571.641235264422,122331.78667524092,-0.016977457681022212,103626.6721942417,112163.62552379622,113348.72316791351,108368.95304331802
2016-12-05,123145.96042837965,2585.006235264422,123145.96042837965,0.0,103646.73747927016,112837.60512085893,114196.37024112137,108795.79728277495
2016-12-06,123636.00983395636,1366.9940783029806,123636.00983395636,0.0,103666.80664954988,113194.99824500247,114779.18905211611,108994.473654629
2016-12-07,125525.00646882117,1369.8940783029807,125525.00646882117,0.0,103686.87970583324,114675.65147202442,116421.49859340234,109962.85387819809
2016-12-08,126294.30616646826,1467.9040783029807,126294.30616646826,0.0,103706.95664887264,114956.4913908875,116898.31265785036,110043.23821442208
2016-12-09,126686.13278682578,1311.0681572710291,126686.13278682578,0.0,103727.03747942069,115650.84715740583,117229.42794226432,110307.75969798956
2016-12-12,126332.67085816062,1953.6600625673555,126686.13278682578,-0.2790060134363115,103747.12219823015,115518.0807080919,116620.17013313656,110190.88563703148
2016-12-13,126535.3866761843,2108.7600625673554,126686.13278682578,-0.11899180070098492,103767.21080605387,116289.09830451684,117110.22738750963,110689.4194083039
2016-12-14,125400.58659207022,2108.7600625673554,126686.13278682578,-1.0147489440843094,103787.30330364489,115329.16437910972,115891.69992382487,109899.04097518606
2016-12-15,126400.945486076,1687.9787235332753,126686.13278682578,-0.22511327362850775,103807.3996917564,115804.03503643633,116302.30988407692,110117.29864148166
