Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2016-03-28,BBY,SELL,22.30532455444336,214,4773.339454650879,61673.20375948648,-203.83282852172852,156.22,-47.61282852172852,10 days post-div
2016-03-28,DRI,BUY,49.885311126708984,102,5088.301734924316,56584.902024562165,,0.0,,Div in 10 days
2016-03-28,MA,BUY,85.96001434326172,59,5071.640846252441,51513.26117830972,,0.0,,Div in 9 days
2016-03-28,ARE,BUY,63.38606643676758,80,5070.885314941406,46442.37586336832,,0.0,,Div in 1 days
2016-03-28,NTAP,BUY,20.570293426513672,248,5101.432769775391,41340.94309359293,,0.0,,Div in 9 days
2016-03-28,NUE,BUY,37.32706069946289,136,5076.480255126953,36264.46283846597,,0.0,,Div in 1 days
2016-03-28,MDLZ,BUY,31.387989044189453,162,5084.854225158691,31179.608613307282,,0.0,,Div in 1 days
2016-03-28,ITW,BUY,80.20526885986328,63,5052.931938171387,26126.676675135895,,0.0,,Div in 1 days
2016-03-28,GL,BUY,50.06145095825195,102,5106.267997741699,21020.408677394196,,0.0,,Div in 3 days
2016-03-28,DGX,BUY,57.65187454223633,88,5073.364959716797,15947.0437176774,,0.0,,Div in 7 days
2016-03-28,WTW,BUY,103.1533432006836,49,5054.513816833496,10892.529900843903,,0.0,,Div in 1 days
2016-03-28,ROP,BUY,171.47874450683594,29,4972.883590698242,5919.646310145661,,0.0,,Div in 9 days
2016-03-28,SYY,BUY,35.769527435302734,142,5079.272895812988,840.3734143326728,,0.0,,Div in 2 days
2016-03-29,ARE,DIVIDEND,0.8,80,64.0,904.3734143326728,,64.0,64.0,Dividend Payment
2016-03-29,NUE,DIVIDEND,0.375,136,51.0,955.3734143326728,,51.0,51.0,Dividend Payment
2016-03-29,MDLZ,DIVIDEND,0.17,162,27.540000000000003,982.9134143326728,,27.540000000000003,27.540000000000003,Dividend Payment
2016-03-29,ITW,DIVIDEND,0.55,63,34.650000000000006,1017.5634143326728,,34.650000000000006,34.650000000000006,Dividend Payment
2016-03-29,WTW,DIVIDEND,0.48,49,23.52,1041.0834143326729,,23.52,23.52,Dividend Payment
2016-03-30,SYY,DIVIDEND,0.31,142,44.02,1085.1034143326729,,44.02,44.02,Dividend Payment
2016-03-31,GL,DIVIDEND,0.14,102,14.280000000000001,1099.3834143326728,,14.280000000000001,14.280000000000001,Dividend Payment
2016-03-31,CINF,SELL,50.381805419921875,100,5038.1805419921875,6137.563956324861,50.53901672363281,48.0,98.53901672363281,10 days post-div
2016-03-31,CMCSA,BUY,22.42841148376465,230,5158.534641265869,979.0293150589914,,0.0,,Div in 4 days
2016-04-01,MDT,SELL,58.76028060913086,83,4877.103290557861,5856.132605616853,-114.42230606079102,31.54,-82.88230606079102,10 days post-div
2016-04-01,SRE,SELL,38.977272033691406,136,5300.908996582031,11157.041602198884,329.51611328125,51.34,380.85611328125003,10 days post-div
2016-04-01,DHR,SELL,39.3641242980957,133,5235.4285316467285,16392.470133845614,235.64445877075195,14.302686999999999,249.94714577075194,10 days post-div
2016-04-01,PM,SELL,61.33429718017578,85,5213.415260314941,21605.885394160556,225.14345169067383,86.7,311.8434516906738,10 days post-div
2016-04-01,EQR,SELL,50.61235427856445,103,5213.072490692139,26818.957884852694,213.66849899291992,51.912,265.5804989929199,10 days post-div
2016-04-01,MKC,BUY,41.70207977294922,125,5212.759971618652,21606.197913234042,,0.0,,Div in 6 days
2016-04-01,ERIE,BUY,75.09905242919922,69,5181.834617614746,16424.363295619296,,0.0,,Div in 3 days
2016-04-01,INTU,BUY,96.9130859375,53,5136.3935546875,11287.969740931796,,0.0,,Div in 6 days
2016-04-01,GD,BUY,106.29256439208984,49,5208.335655212402,6079.634085719394,,0.0,,Div in 5 days
2016-04-01,MRSH,BUY,51.8664665222168,100,5186.64665222168,892.9874334977139,,0.0,,Div in 5 days
2016-04-04,DGX,DIVIDEND,0.4,88,35.2,928.187433497714,,35.2,35.2,Dividend Payment
2016-04-04,CMCSA,DIVIDEND,0.128866,230,29.639180000000003,957.826613497714,,29.639180000000003,29.639180000000003,Dividend Payment
2016-04-04,ERIE,DIVIDEND,0.73,69,50.37,1008.196613497714,,50.37,50.37,Dividend Payment
2016-04-04,DG,SELL,75.74652862548828,66,4999.270889282227,6007.46750277994,35.61186218261719,16.5,52.11186218261719,10 days post-div
2016-04-04,IFF,SELL,91.28218078613281,57,5203.08430480957,11210.55180758951,272.06593322753906,31.92,303.9859332275391,10 days post-div
2016-04-04,EME,BUY,45.856266021728516,113,5181.758060455322,6028.793747134188,,0.0,,Div in 10 days
2016-04-04,PG,BUY,63.3049201965332,82,5191.003456115723,837.7902910184657,,0.0,,Div in 10 days
2016-04-06,MA,DIVIDEND,0.19,59,11.21,849.0002910184658,,11.21,11.21,Dividend Payment
2016-04-06,NTAP,DIVIDEND,0.18,248,44.64,893.6402910184657,,44.64,44.64,Dividend Payment
2016-04-06,ROP,DIVIDEND,0.3,29,8.7,902.3402910184658,,8.7,8.7,Dividend Payment
2016-04-06,GD,DIVIDEND,0.76,49,37.24,939.5802910184658,,37.24,37.24,Dividend Payment
2016-04-06,MRSH,DIVIDEND,0.31,100,31.0,970.5802910184658,,31.0,31.0,Dividend Payment
2016-04-07,DRI,DIVIDEND,0.5,102,51.0,1021.5802910184658,,51.0,51.0,Dividend Payment
2016-04-07,MKC,DIVIDEND,0.215,125,26.875,1048.4552910184657,,26.875,26.875,Dividend Payment
2016-04-07,INTU,DIVIDEND,0.3,53,15.899999999999999,1064.3552910184658,,15.899999999999999,15.899999999999999,Dividend Payment
2016-04-08,ARE,SELL,64.59317016601562,80,5167.45361328125,6231.808904299716,96.56829833984375,64.0,160.56829833984375,10 days post-div
2016-04-08,NUE,SELL,37.97346496582031,136,5164.3912353515625,11396.200139651279,87.91098022460938,51.0,138.91098022460938,10 days post-div
2016-04-08,MDLZ,SELL,33.82583236694336,162,5479.784843444824,16875.984983096103,394.9306182861328,27.540000000000003,422.47061828613283,10 days post-div
2016-04-08,ITW,SELL,82.08214569091797,63,5171.175178527832,22047.160161623935,118.24324035644531,34.650000000000006,152.89324035644532,10 days post-div
2016-04-08,WTW,SELL,98.93964385986328,49,4848.042549133301,26895.202710757236,-206.4712677001953,23.52,-182.9512677001953,10 days post-div
2016-04-08,CLX,BUY,96.25663757324219,53,5101.601791381836,21793.6009193754,,0.0,,Div in 10 days
2016-04-08,EOG,BUY,53.787353515625,96,5163.5859375,16630.0149818754,,0.0,,Div in 5 days
2016-04-08,ABBV,BUY,38.67237091064453,134,5182.097702026367,11447.917279849033,,0.0,,Div in 5 days
2016-04-08,YUM,BUY,49.2154655456543,105,5167.623882293701,6280.2933975553315,,0.0,,Div in 5 days
2016-04-08,ORCL,BUY,34.747474670410156,149,5177.373725891113,1102.9196716642182,,0.0,,Div in 4 days
2016-04-11,GL,SELL,49.424198150634766,102,5041.268211364746,6144.187883028964,-64.99978637695312,14.280000000000001,-50.719786376953124,10 days post-div
2016-04-11,SYY,SELL,36.37581253051758,142,5165.365379333496,11309.55326236246,86.09248352050781,44.02,130.11248352050782,10 days post-div
2016-04-11,CVS,BUY,74.48292541503906,69,5139.321853637695,6170.231408724765,,0.0,,Div in 9 days
2016-04-11,CL,BUY,56.092350006103516,92,5160.496200561523,1009.7352081632416,,0.0,,Div in 9 days
2016-04-12,ORCL,DIVIDEND,0.15,149,22.349999999999998,1032.0852081632415,,22.349999999999998,22.349999999999998,Dividend Payment
2016-04-13,EOG,DIVIDEND,0.168,96,16.128,1048.2132081632415,,16.128,16.128,Dividend Payment
2016-04-13,ABBV,DIVIDEND,0.57,134,76.38,1124.5932081632413,,76.38,76.38,Dividend Payment
2016-04-13,YUM,DIVIDEND,0.330697,105,34.723185,1159.3163931632414,,34.723185,34.723185,Dividend Payment
2016-04-14,EME,DIVIDEND,0.08,113,9.040000000000001,1168.3563931632414,,9.040000000000001,9.040000000000001,Dividend Payment
2016-04-14,PG,DIVIDEND,0.67,82,54.940000000000005,1223.2963931632414,,54.940000000000005,54.940000000000005,Dividend Payment
2016-04-14,DGX,SELL,60.894630432128906,88,5358.727478027344,6582.023871190585,285.3625183105469,35.2,320.56251831054686,10 days post-div
2016-04-14,CMCSA,SELL,22.808860778808594,230,5246.037979125977,11828.06185031656,87.50333786010742,29.639180000000003,117.14251786010743,10 days post-div
2016-04-14,ERIE,SELL,74.46937561035156,69,5138.386917114258,16966.44876743082,-43.44770050048828,50.37,6.922299499511716,10 days post-div
2016-04-14,FAST,BUY,8.793233871459961,595,5231.974153518677,11734.474613912142,,0.0,,Div in 8 days
2016-04-14,PNR,BUY,31.594804763793945,165,5213.142786026001,6521.331827886141,,0.0,,Div in 6 days
2016-04-14,WST,BUY,68.46900939941406,76,5203.644714355469,1317.687113530672,,0.0,,Div in 4 days
2016-04-18,CLX,DIVIDEND,0.77,53,40.81,1358.4971135306719,,40.81,40.81,Dividend Payment
2016-04-18,WST,DIVIDEND,0.12,76,9.12,1367.6171135306718,,9.12,9.12,Dividend Payment
2016-04-18,DRI,SELL,49.00148010253906,102,4998.150970458984,6365.768083989657,-90.15076446533203,51.0,-39.15076446533203,10 days post-div
2016-04-18,MA,SELL,92.20362091064453,59,5440.013633728027,11805.781717717684,368.37278747558594,11.21,379.5827874755859,10 days post-div
2016-04-18,NTAP,SELL,19.38069725036621,248,4806.41291809082,16612.194635808504,-295.0198516845703,44.64,-250.37985168457033,10 days post-div
2016-04-18,ROP,SELL,168.77529907226562,29,4894.483673095703,21506.678308904207,-78.39991760253906,8.7,-69.69991760253906,10 days post-div
2016-04-18,MKC,SELL,39.6123161315918,125,4951.539516448975,26458.217825353182,-261.22045516967773,26.875,-234.34545516967773,10 days post-div
2016-04-18,INTU,SELL,96.35484313964844,53,5106.806686401367,31565.02451175455,-29.586868286132812,15.899999999999999,-13.686868286132814,10 days post-div
2016-04-18,GD,SELL,110.10469055175781,49,5395.129837036133,36960.15434879068,186.79418182373047,37.24,224.03418182373048,10 days post-div
2016-04-18,MRSH,SELL,53.56104278564453,100,5356.104278564453,42316.258627355135,169.45762634277344,31.0,200.45762634277344,10 days post-div
2016-04-18,MS,BUY,19.391700744628906,271,5255.150901794434,37061.1077255607,,0.0,,Div in 9 days
2016-04-18,LNT,BUY,26.784143447875977,196,5249.692115783691,31811.41560977701,,0.0,,Div in 9 days
2016-04-18,C,BUY,33.56289291381836,156,5235.811294555664,26575.604315221346,,0.0,,Div in 10 days
2016-04-18,TXN,BUY,44.784732818603516,117,5239.813739776611,21335.790575444735,,0.0,,Div in 10 days
2016-04-18,KMI,BUY,11.165183067321777,471,5258.801224708557,16076.989350736178,,0.0,,Div in 10 days
2016-04-18,OKE,BUY,17.467905044555664,301,5257.839418411255,10819.149932324923,,0.0,,Div in 10 days
2016-04-18,WSM,BUY,23.754114151000977,221,5249.659227371216,5569.490704953707,,0.0,,Div in 9 days
2016-04-18,COST,BUY,129.1666259765625,40,5166.6650390625,402.8256658912069,,0.0,,Div in 9 days
2016-04-20,CVS,DIVIDEND,0.425,69,29.325,432.15066589120687,,29.325,29.325,Dividend Payment
2016-04-20,CL,DIVIDEND,0.39,92,35.88,468.03066589120687,,35.88,35.88,Dividend Payment
2016-04-20,PNR,DIVIDEND,0.221625,165,36.568124999999995,504.5987908912069,,36.568124999999995,36.568124999999995,Dividend Payment
2016-04-22,FAST,DIVIDEND,0.075,595,44.625,549.2237908912068,,44.625,44.625,Dividend Payment
2016-04-22,ORCL,SELL,35.170806884765625,149,5240.450225830078,5789.674016721285,63.076499938964844,22.349999999999998,85.42649993896484,10 days post-div
2016-04-22,CFG,BUY,16.282773971557617,326,5308.184314727783,481.4897019935015,,0.0,,Div in 10 days
2016-04-25,EME,SELL,46.13298797607422,113,5213.027641296387,5694.517343289888,31.269580841064453,9.040000000000001,40.30958084106445,10 days post-div
2016-04-25,PG,SELL,62.442867279052734,82,5120.315116882324,10814.832460172212,-70.68833923339844,54.940000000000005,-15.748339233398433,10 days post-div
2016-04-25,EOG,SELL,58.51910400390625,96,5617.833984375,16432.666444547212,454.248046875,16.128,470.376046875,10 days post-div
2016-04-25,ABBV,SELL,40.7133903503418,134,5455.594306945801,21888.260751493013,273.4966049194336,76.38,349.8766049194336,10 days post-div
2016-04-25,YUM,SELL,48.903900146484375,105,5134.909515380859,27023.170266873873,-32.7143669128418,34.723185,2.008818087158204,10 days post-div
2016-04-25,MET,BUY,29.366851806640625,179,5256.666473388672,21766.5037934852,,0.0,,Div in 10 days
2016-04-25,FE,BUY,22.705707550048828,232,5267.724151611328,16498.779641873873,,0.0,,Div in 9 days
2016-04-25,PAYX,BUY,38.81233596801758,136,5278.477691650391,11220.301950223482,,0.0,,Div in 10 days
2016-04-25,SBUX,BUY,46.7830924987793,112,5239.706359863281,5980.595590360201,,0.0,,Div in 8 days
2016-04-25,BRO,BUY,16.024478912353516,329,5272.053562164307,708.5420281958941,,0.0,,Div in 10 days
2016-04-27,MS,DIVIDEND,0.15,271,40.65,749.1920281958941,,40.65,40.65,Dividend Payment
2016-04-27,LNT,DIVIDEND,0.294,196,57.623999999999995,806.8160281958941,,57.623999999999995,57.623999999999995,Dividend Payment
2016-04-27,WSM,DIVIDEND,0.185,221,40.885,847.7010281958941,,40.885,40.885,Dividend Payment
2016-04-27,COST,DIVIDEND,0.45,40,18.0,865.7010281958941,,18.0,18.0,Dividend Payment
2016-04-28,C,DIVIDEND,0.05,156,7.800000000000001,873.501028195894,,7.800000000000001,7.800000000000001,Dividend Payment
2016-04-28,TXN,DIVIDEND,0.38,117,44.46,917.9610281958941,,44.46,44.46,Dividend Payment
2016-04-28,KMI,DIVIDEND,0.125,471,58.875,976.8360281958941,,58.875,58.875,Dividend Payment
2016-04-28,OKE,DIVIDEND,0.615,301,185.115,1161.9510281958942,,185.115,185.115,Dividend Payment
2016-04-28,CLX,SELL,94.0134506225586,53,4982.7128829956055,6144.663911191499,-118.88890838623047,40.81,-78.07890838623047,10 days post-div
2016-04-28,WST,SELL,69.67385864257812,76,5295.2132568359375,11439.877168027437,91.56854248046875,9.12,100.68854248046875,10 days post-div
2016-04-28,STZ,BUY,133.60601806640625,39,5210.634704589844,6229.242463437593,,0.0,,Div in 8 days
2016-04-28,IBM,BUY,92.36748504638672,57,5264.946647644043,964.29581579355,,0.0,,Div in 8 days
2016-05-02,CFG,DIVIDEND,0.12,326,39.12,1003.41581579355,,39.12,39.12,Dividend Payment
2016-05-02,CVS,SELL,75.29483032226562,69,5195.343292236328,6198.759108029878,56.02143859863281,29.325,85.34643859863282,10 days post-div
2016-05-02,CL,SELL,57.53620910644531,92,5293.331237792969,11492.090345822846,132.8350372314453,35.88,168.7150372314453,10 days post-div
2016-05-02,FAST,SELL,9.093231201171875,595,5410.472564697266,16902.56291052011,178.49841117858887,44.625,223.12341117858887,10 days post-div
2016-05-02,PNR,SELL,33.89574432373047,165,5592.797813415527,22495.36072393564,379.65502738952637,36.568124999999995,416.2231523895264,10 days post-div
2016-05-02,BA,BUY,121.29682922363281,44,5337.060485839844,17158.300238095795,,0.0,,Div in 9 days
2016-05-02,XOM,BUY,57.65378952026367,92,5304.148635864258,11854.151602231537,,0.0,,Div in 9 days
2016-05-02,CNP,BUY,15.72128963470459,340,5345.238475799561,6508.913126431977,,0.0,,Div in 10 days
2016-05-02,COF,BUY,61.57170867919922,86,5295.166946411133,1213.746180020844,,0.0,,Div in 10 days
2016-05-03,SBUX,DIVIDEND,0.2,112,22.400000000000002,1236.146180020844,,22.400000000000002,22.400000000000002,Dividend Payment
2016-05-04,FE,DIVIDEND,0.36,232,83.52,1319.666180020844,,83.52,83.52,Dividend Payment
2016-05-05,MET,DIVIDEND,0.356506,179,63.814574,1383.480754020844,,63.814574,63.814574,Dividend Payment
2016-05-05,PAYX,DIVIDEND,0.42,136,57.12,1440.6007540208439,,57.12,57.12,Dividend Payment
2016-05-05,BRO,DIVIDEND,0.0615,329,20.2335,1460.834254020844,,20.2335,20.2335,Dividend Payment
2016-05-06,STZ,DIVIDEND,0.4,39,15.600000000000001,1476.4342540208438,,15.600000000000001,15.600000000000001,Dividend Payment
2016-05-06,IBM,DIVIDEND,1.338432,57,76.29062400000001,1552.7248780208438,,76.29062400000001,76.29062400000001,Dividend Payment
2016-05-09,MS,SELL,19.77823829650879,271,5359.902578353882,6912.627456374726,104.75167655944824,40.65,145.40167655944825,10 days post-div
2016-05-09,LNT,SELL,26.837568283081055,196,5260.163383483887,12172.790839858611,10.471267700195312,57.623999999999995,68.09526770019531,10 days post-div
2016-05-09,C,SELL,32.689720153808594,156,5099.596343994141,17272.387183852752,-136.21495056152344,7.800000000000001,-128.41495056152343,10 days post-div
2016-05-09,TXN,SELL,43.5108642578125,117,5090.7711181640625,22363.158302016815,-149.04262161254883,44.46,-104.58262161254882,10 days post-div
2016-05-09,KMI,SELL,10.336576461791992,471,4868.527513504028,27231.685815520843,-390.2737112045288,58.875,-331.3987112045288,10 days post-div
2016-05-09,OKE,SELL,21.67302703857422,301,6523.58113861084,33755.266954131686,1265.741720199585,185.115,1450.856720199585,10 days post-div
2016-05-09,WSM,SELL,22.836284637451172,221,5046.818904876709,38802.085859008395,-202.84032249450684,40.885,-161.95532249450685,10 days post-div
2016-05-09,COST,SELL,125.56839752197266,40,5022.735900878906,43824.8217598873,-143.92913818359375,18.0,-125.92913818359375,10 days post-div
2016-05-09,MSFT,BUY,44.056053161621094,120,5286.726379394531,38538.09538049277,,0.0,,Div in 8 days
2016-05-09,ADM,BUY,28.043365478515625,189,5300.196075439453,33237.89930505332,,0.0,,Div in 7 days
2016-05-09,MAR,BUY,62.947593688964844,84,5287.597869873047,27950.30143518027,,0.0,,Div in 9 days
2016-05-09,LLY,BUY,64.0047607421875,82,5248.390380859375,22701.911054320895,,0.0,,Div in 2 days
2016-05-09,AMGN,BUY,115.45013427734375,46,5310.7061767578125,17391.204877563083,,0.0,,Div in 4 days
2016-05-09,V,BUY,72.92057037353516,72,5250.281066894531,12140.923810668552,,0.0,,Div in 2 days
2016-05-09,RMD,BUY,50.67695617675781,104,5270.4034423828125,6870.520368285739,,0.0,,Div in 8 days
2016-05-09,WMT,BUY,19.29759979248047,275,5306.839942932129,1563.6804253536102,,0.0,,Div in 2 days
2016-05-11,BA,DIVIDEND,1.09,44,47.96,1611.6404253536102,,47.96,47.96,Dividend Payment
2016-05-11,XOM,DIVIDEND,0.75,92,69.0,1680.6404253536102,,69.0,69.0,Dividend Payment
2016-05-11,LLY,DIVIDEND,0.51,82,41.82,1722.4604253536102,,41.82,41.82,Dividend Payment
2016-05-11,V,DIVIDEND,0.14,72,10.080000000000002,1732.54042535361,,10.080000000000002,10.080000000000002,Dividend Payment
2016-05-11,WMT,DIVIDEND,0.166667,275,45.833425000000005,1778.3738503536101,,45.833425000000005,45.833425000000005,Dividend Payment
2016-05-12,CNP,DIVIDEND,0.258,340,87.72,1866.0938503536102,,87.72,87.72,Dividend Payment
2016-05-12,COF,DIVIDEND,0.4,86,34.4,1900.4938503536102,,34.4,34.4,Dividend Payment
2016-05-12,CFG,SELL,15.079751968383789,326,4915.999141693115,6816.492992046726,-392.18517303466797,39.12,-353.06517303466796,10 days post-div
2016-05-12,PRU,BUY,48.72073745727539,110,5359.281120300293,1457.2118717464327,,0.0,,Div in 8 days
2016-05-13,AMGN,DIVIDEND,1.0,46,46.0,1503.2118717464327,,46.0,46.0,Dividend Payment
2016-05-13,SBUX,SELL,45.36210250854492,112,5080.555480957031,6583.767352703464,-159.15087890625,22.400000000000002,-136.75087890625,10 days post-div
2016-05-13,JKHY,BUY,74.21336364746094,71,5269.148818969727,1314.6185337337374,,0.0,,Div in 10 days
2016-05-16,ADM,DIVIDEND,0.3,189,56.699999999999996,1371.3185337337375,,56.699999999999996,56.699999999999996,Dividend Payment
2016-05-16,MET,SELL,27.816404342651367,179,4979.136377334595,6350.454911068332,-277.53009605407715,63.814574,-213.71552205407716,10 days post-div
2016-05-16,FE,SELL,22.219045639038086,232,5154.818588256836,11505.273499325169,-112.90556335449219,83.52,-29.38556335449219,10 days post-div
2016-05-16,PAYX,SELL,38.74702835083008,136,5269.595855712891,16774.86935503806,-8.8818359375,57.12,48.2381640625,10 days post-div
2016-05-16,BRO,SELL,16.273653030395508,329,5354.031847000122,22128.90120203818,81.97828483581543,20.2335,102.21178483581542,10 days post-div
2016-05-16,STZ,SELL,139.92599487304688,39,5457.113800048828,27586.01500208701,246.47909545898438,15.600000000000001,262.0790954589844,10 days post-div
2016-05-16,IBM,SELL,94.77439880371094,57,5402.140731811523,32988.15573389853,137.19408416748047,76.29062400000001,213.48470816748048,10 days post-div
2016-05-16,HII,BUY,127.61115264892578,42,5359.668411254883,27628.487322643647,,0.0,,Div in 9 days
2016-05-16,NVDA,BUY,1.0328164100646973,5200,5370.645332336426,22257.84199030722,,0.0,,Div in 8 days
2016-05-16,SNA,BUY,128.776123046875,41,5279.821044921875,16978.020945385346,,0.0,,Div in 2 days
2016-05-16,NEE,BUY,23.529123306274414,228,5364.640113830566,11613.38083155478,,0.0,,Div in 10 days
2016-05-16,ARES,BUY,9.01478099822998,595,5363.794693946838,6249.586137607941,,0.0,,Div in 4 days
2016-05-16,GLW,BUY,14.800171852111816,362,5357.6622104644775,891.9239271434635,,0.0,,Div in 10 days
2016-05-17,MSFT,DIVIDEND,0.36,120,43.199999999999996,935.1239271434636,,43.199999999999996,43.199999999999996,Dividend Payment
2016-05-17,RMD,DIVIDEND,0.3,104,31.2,966.3239271434636,,31.2,31.2,Dividend Payment
2016-05-18,MAR,DIVIDEND,0.3,84,25.2,991.5239271434637,,25.2,25.2,Dividend Payment
