Date,Equity,Cash,RunningMax,DrawdownPct,CD_5Pct,S&P500_SPY,EqualWeight_RSP,Balanced_60_40
2016-03-14,100000.0,100000.0,100000.0,0.0,100000.0,100000.0,100000.0,100000.0
2016-03-15,99699.64506947805,526.7464255075677,100000.0,-0.30035493052195106,100019.3630506544,99837.08686708905,99431.18490109309,99865.72271500986
2016-03-16,100143.51788508703,704.8714255075677,100143.51788508703,0.0,100038.72985058611,100414.83992477758,100374.94257891606,100384.14308627485
2016-03-17,100980.52818566877,762.0289095075676,100980.52818566877,0.0,100058.10040052107,101051.89393185033,101305.81595345656,100850.30789984157
2016-03-18,101206.71356135923,762.0289095075676,101206.71356135923,0.0,100077.47470118546,102058.378248603,102389.40013030083,101485.98493937982
2016-03-21,101046.17812902051,762.0289095075676,101206.71356135923,-0.15862132727132439,100096.85275330552,102203.19222103036,102415.5357121781,101483.95216022714
2016-03-22,100978.55978079324,859.1040575075676,101206.71356135923,-0.22543344461795067,100116.23455760759,102148.27542832427,102337.10544217016,101425.37196896561
2016-03-23,100771.96463985924,859.1040575075676,101206.71356135923,-0.429565298784651,100135.62011481824,101474.15838170271,101291.23520393293,101112.39463203192
2016-03-24,100481.53223867898,875.6040575075676,101206.71356135923,-0.7165348000758742,100155.00942566418,101429.1963756875,101173.5309879807,101089.17419072425
2016-03-28,100767.61326094155,875.6040575075676,101206.71356135923,-0.4338647950972718,100174.40249087218,101489.10397789357,101317.3707858102,101154.39173533791
2016-03-29,102349.05433982858,1310.8080934906855,102349.05433982858,0.0,100193.79931116923,102427.89492186988,102350.18499529686,101836.96927661488
2016-03-30,102643.58532470712,1310.8080934906855,102643.58532470712,0.0,100213.1998872824,102877.32715585805,102663.94136189281,102090.33348701295
2016-03-31,102282.23195785531,1324.8080934906855,102643.58532470712,-0.35204671164660306,100232.60421993898,102627.67040751854,102663.94136189281,102071.06469880223
2016-04-01,103127.64829200754,1324.8080934906855,103127.64829200754,0.0,100252.01230986632,103326.75044574315,103069.20755162339,102559.94473222242
2016-04-04,102556.21167503596,1420.0946096062723,103127.64829200754,-0.5541061261801983,100271.42415779192,102992.19627128541,102402.45615905139,102401.52411943486
2016-04-05,101505.03104037714,1348.0572587914548,103127.64829200754,-1.5734066261609336,100290.83976444349,101963.52603579393,101251.9965445528,101843.39929149068
2016-04-06,102480.83568080378,1411.697258791455,103127.64829200754,-0.627196122394158,100310.25913054879,103077.05792099147,102324.01412685537,102503.36848936284
2016-04-07,101467.79689486933,1461.697258791455,103127.64829200754,-1.609511537040298,100329.68225683579,101843.6750549696,101042.86484078238,101856.34027887697
2016-04-08,102049.45636256647,1461.697258791455,103127.64829200754,-1.0454925980549312,100349.10914403258,102118.31268311825,101487.357927705,101980.74336999643
2016-04-11,101880.1242557111,949.5672326626936,103127.64829200754,-1.2096892123090508,100368.53979286738,101878.61966557265,101369.70076050505,101866.55711323535
2016-04-12,102520.10253980114,833.3875568146872,103127.64829200754,-0.5891201460214823,100387.97420406855,102827.41906085808,102467.8186381207,102369.66892444315
2016-04-13,103335.18669014562,1001.7713478146871,103335.18669014562,0.0,100407.4123783646,103866.04408304041,103762.10628826072,103008.56466803866
2016-04-14,103429.4597540647,1228.518347814687,103429.4597540647,0.0,100426.8543164842,103871.05278074651,103552.90401136193,102940.91305845525
2016-04-15,103313.93986940588,1349.4695467969268,103429.4597540647,-0.11168953693996286,100446.30001915612,103756.20155352523,103526.80371604886,102987.96805298259
2016-04-18,103850.88655065741,1412.9595467969268,103850.88655065741,0.0,100465.7494871093,104485.26222516199,104271.92656768844,103418.45071138165
2016-04-19,104613.81152649607,571.3658086844789,104613.81152649607,0.0,100485.2027210728,104814.84347832581,104729.51096992582,103610.46464964532
2016-04-20,104934.47721471323,673.281933684479,104934.47721471323,0.0,100504.65972177587,104914.7222770471,104925.5748827576,103568.8336499272
2016-04-21,104139.31495942606,673.281933684479,104934.47721471323,-0.7577702547277521,100524.1204899478,104350.42987173462,104219.66716612196,103178.44747305938
2016-04-22,104323.94734525216,715.506933684479,104934.47721471323,-0.5818200897039993,100543.58502631818,104350.42987173462,104873.33900556725,103182.18777865899
2016-04-25,104042.44868105234,659.0982639151925,104934.47721471323,-0.8500814578183413,100563.05333161657,104170.6444563951,104428.81063208045,103030.69917558867
2016-04-26,104804.52223829378,849.5864444171348,104934.47721471323,-0.12384392610403916,100582.52540657278,104325.44004782244,105160.87745496946,103103.89303351301
2016-04-27,105858.55363401522,906.8864444171347,105858.55363401522,0.0,100602.00125191672,104540.17901786805,105840.69663848008,103354.54501755378
2016-04-28,104477.8839478885,1182.3364444171348,105858.55363401522,-1.3042589745747901,100621.48086837848,103591.39751078872,104585.72998303661,102873.92433213683
2016-04-29,103900.57674018969,944.1197289668498,105858.55363401522,-1.8496161402269284,100640.96425668822,103032.12274728536,103945.13769671803,102536.9637175366
2016-05-02,104829.73311580767,983.8397289668499,105858.55363401522,-0.9718822739298805,100660.45141757632,103851.08059864343,104559.54735240708,103098.0105201517
2016-05-03,103721.97364149823,1274.6381341053439,105858.55363401522,-2.0183347676407726,100679.94235177325,102947.2610975793,103382.9403938432,102634.19335880649
2016-05-04,103525.12469595685,1356.7181341053438,105858.55363401522,-2.20428945791733,100699.43706000963,102372.9960173699,102716.23605002345,102309.22262367612
2016-05-05,103433.51807024323,1475.6796961053437,105858.55363401522,-2.29082627763465,100718.93554301625,102353.0148911638,102690.07694377004,102400.60913659552
2016-05-06,103837.07004225647,1564.8934561053436,105858.55363401522,-1.9096081727581704,100738.43780152402,102727.5313180337,103016.9363878688,102562.77660209348
2016-05-09,103772.06968176758,1564.8934561053436,105858.55363401522,-1.9710112037438554,100757.94383626398,102812.41980004887,102977.67420411257,102639.51662372534
2016-05-10,105561.09652314793,1564.374192100875,105858.55363401522,-0.2809948753840774,100777.45364796733,104090.75572798289,104245.81451018724,103423.69428262426
2016-05-11,104887.2260640968,1729.654192100875,105858.55363401522,-0.9175711707497758,100796.9672373654,103117.01122930052,103199.94427195001,102843.19170502193
2016-05-12,105029.22344670331,1849.568192100875,105858.55363401522,-0.7834323810800847,100816.48460518966,103146.9918627127,103173.80869007274,102824.10287636996
2016-05-13,104977.7590324186,1656.8957707189256,105858.55363401522,-0.8320485887628792,100836.00575217175,102248.14528294248,102180.23313996616,102364.30691740013
2016-05-16,106148.39245210015,1238.8952291997612,106148.39245210015,0.0,100855.5306790434,103256.82544812483,103226.06809163922,102900.23873483698
2016-05-17,105460.93836800993,770.4395405524948,106148.39245210015,-0.6476349459558994,100875.05938653655,102293.08045664853,102520.13685062744,102268.36806453721
2016-05-18,105684.62949778973,795.0395405524948,106148.39245210015,-0.4369005913299029,100894.59187538324,102323.04320185461,102271.76648747691,102116.60583224705
2016-05-19,105359.33605601727,795.0395405524948,106148.39245210015,-0.7433521863639547,100914.12814631559,101968.49895708775,101971.00733869123,101930.19901763138
2016-05-20,106438.24666659773,869.9395405524948,106438.24666659773,0.0,100933.66820006602,102612.65325850324,102729.29207877397,102342.38814088605
2016-05-23,106142.5839061464,788.0356859887825,106438.24666659773,-0.27777868361308355,100953.21203736693,102472.83903967892,102663.94136189274,102251.32370947576
2016-05-24,107938.58534499585,17.733399595619105,107938.58534499585,0.0,100972.75965895096,103801.14567133425,103984.31754515776,103024.38038609173
2016-05-25,108651.48174830854,17.733399595619105,108651.48174830854,0.0,100992.31106555086,104505.23440726496,104794.88521118312,103451.13132856294
2016-05-26,108699.573312487,17.733399595619105,108699.573312487,0.0,101011.86625789956,104535.17032016188,104716.45494117518,103532.57185623833
2016-05-27,109633.62791380537,468.3031171287311,109633.62791380537,0.0,101031.42523673,104984.62044235614,105317.82033030175,103792.18758529724
2016-05-31,109227.33424208296,417.6507742179647,109633.62791380537,-0.37059219826405254,101050.98800277546,104784.88073311969,105357.00017874152,103699.95435407027
2016-06-01,109348.01386048306,130.66479756343722,109633.62791380537,-0.2605168311559103,101070.55455676922,104999.61075906226,105579.28200876701,103911.49068148441
2016-06-02,110015.44779838741,389.0117975634372,110015.44779838741,0.0,101090.12489944471,105319.18356091696,106036.80760006406,104206.64410029059
2016-06-03,109737.92220544994,403.9967975634372,110015.44779838741,-0.2522605674850853,101109.6990315356,105004.58368035617,105670.78006971358,104245.79651491021
2016-06-06,110174.5167524103,1805.1952068094058,110174.5167524103,0.0,101129.27695377558,105538.91334046258,106389.8026260401,104507.87855556405
2016-06-07,110357.58592058506,1486.3952267297655,110357.58592058506,0.0,101148.85866689855,105703.67266268384,106782.01278702011,104643.39310208082
2016-06-08,110884.05904115457,1592.5752307297655,110884.05904115457,0.0,101168.44417163858,106048.26212075984,107082.67783830127,104863.10692451705
2016-06-09,110635.77799722452,1747.1552307297654,110884.05904115457,-0.22391049360657167,101188.0334687298,105903.44814833248,106808.12484452124,104807.34761968696
2016-06-10,109419.17630216379,1747.1552307297654,110884.05904115457,-1.3210940793997206,101207.62655890654,104899.72301623793,105383.13576061875,104267.82321940768
2016-06-13,108927.85973499078,1944.4152307297652,110884.05904115457,-1.7641844310891885,101227.22344290325,104090.75572798292,104441.87842301898,103819.01175134687
2016-06-14,108214.67756701155,896.316782480908,110884.05904115457,-2.407362696879889,101246.82412145454,103886.0162651434,104115.07778986052,103677.8979124988
2016-06-15,108429.28667013807,950.986782480908,110884.05904115457,-2.213819003600337,101266.42859529516,103741.22912502519,104128.12205642302,103680.41611183365
2016-06-16,108643.54610912962,950.986782480908,110884.05904115457,-2.0205906524339845,101286.03686515996,104050.81136377685,104245.81451018718,103892.02264998456
2016-06-17,108502.52103571959,1249.238027144147,110884.05904115457,-2.1477731118691,101305.64893178397,104297.56918486759,104713.1418389158,104010.12012648882
2016-06-20,109313.53840117522,1249.238027144147,110884.05904115457,-1.4163628690725072,101325.2647959024,104969.2235405276,105580.3519805581,104296.6365833938
2016-06-21,109200.5226449048,1738.3699850117764,110884.05904115457,-1.5182853250573336,101344.88445825054,105267.21065611653,105646.07152071032,104444.3467240929
2016-06-22,109170.80618896837,1738.3699850117764,110884.05904115457,-1.5450848994897681,101364.50791956384,105095.43207154574,105540.92261538783,104368.35156559259
2016-06-23,110584.73679104204,1738.3699850117764,110884.05904115457,-0.26994164237930107,101384.13518057787,106464.10847262977,107078.32581347821,105112.69069374343
2016-06-24,105860.09305952999,1395.9688749215238,110884.05904115457,-4.530827988322416,101403.76624202843,102641.05634363054,102650.13564947534,103074.6979195994
2016-06-27,103323.35646307537,950.7184039361109,110884.05904115457,-6.818565845675839,101423.40110465133,100802.79421890163,100048.41086770681,102132.9159747304
2016-06-28,105268.6902822971,344.80502839084875,110884.05904115457,-5.064180376706206,101443.03976918264,102620.88997514486,102006.2445626144,103289.07963279964
2016-06-29,107133.439362421,443.74502839084874,110884.05904115457,-3.382469681545053,101462.68223635851,104368.24596223775,103964.13723054796,104314.90764574181
2016-06-30,108762.23515069004,458.35002839084876,110884.05904115457,-1.9135517844607541,101482.32850691523,105792.40012401532,105580.3519805581,105254.36484071618
2016-07-01,108866.95255922446,522.8912703908487,110884.05904115457,-1.8191131343608724,101501.9785815893,106014.63512451612,105908.89070829314,105581.28550354624
2016-07-05,107872.53726457724,522.8912703908487,110884.05904115457,-2.7159194952085963,101521.63246111727,105252.04763474285,104634.27131397004,105238.08983484271
2016-07-06,108516.17414796958,578.7812703908487,110884.05904115457,-2.13546014969217,101541.29014623587,105883.36025460577,105264.99962143222,105695.0884225623
2016-07-07,108882.21763124595,708.1762703908487,110884.05904115457,-1.8053464377288386,101560.95163768202,105817.67782552187,105251.83684203346,105625.85813371075
2016-07-08,110476.55839624534,708.1762703908487,110884.05904115457,-0.36750155832407927,101580.61693619272,107393.36321395285,107222.88049476057,106633.06867598687
