Date,Equity,Cash,RunningMax,DrawdownPct,CD_5Pct,S&P500_SPY,EqualWeight_RSP,Balanced_60_40
2016-03-14,100000.0,100000.0,100000.0,0.0,100000.0,100000.0,100000.0,100000.0
2016-03-15,99553.86033960724,551.3842286720346,100000.0,-0.44613966039275255,100019.3630506544,99837.08686708905,99431.18490109309,99865.72271500986
2016-03-16,99895.51186348344,671.4342286720346,100000.0,-0.1044881365165673,100038.72985058611,100414.83992477758,100374.94257891606,100384.14308627485
2016-03-17,100720.10035969163,671.4342286720346,100720.10035969163,0.0,100058.10040052107,101051.89393185033,101305.81595345656,100850.30789984157
2016-03-18,101379.40934301759,671.4342286720346,101379.40934301759,0.0,100077.47470118546,102058.378248603,102389.40013030083,101485.98493937982
2016-03-21,101123.13637901688,671.4342286720346,101379.40934301759,-0.25278601015873425,100096.85275330552,102203.19222103036,102415.5357121781,101483.95216022714
2016-03-22,100964.93406974603,776.4661837749572,101379.40934301759,-0.40883575467398625,100116.23455760759,102148.27542832427,102337.10544217016,101425.37196896561
2016-03-23,100245.6626197033,776.4661837749572,101379.40934301759,-1.118320505772774,100135.62011481824,101474.15838170271,101291.23520393293,101112.39463203192
2016-03-24,99793.39196883966,776.4661837749572,101379.40934301759,-1.5644373788089805,100155.00942566418,101429.1963756875,101173.5309879807,101089.17419072425
2016-03-28,99960.75295936395,776.4661837749572,101379.40934301759,-1.3993535697703785,100174.40249087218,101489.10397789357,101317.3707858102,101154.39173533791
2016-03-29,100785.20213477899,931.2761837749572,101379.40934301759,-0.586122184070037,100193.79931116923,102427.89492186988,102350.18499529686,101836.96927661488
2016-03-30,101744.70260108759,974.9861837749572,101744.70260108759,0.0,100213.1998872824,102877.32715585805,102663.94136189281,102090.33348701295
2016-03-31,101293.60399055292,988.8461837749572,101744.70260108759,-0.4433632405446142,100232.60421993898,102627.67040751854,102663.94136189281,102071.06469880223
2016-04-01,102451.65529823114,988.8461837749572,102451.65529823114,0.0,100252.01230986632,103326.75044574315,103069.20755162339,102559.94473222242
2016-04-04,101740.74923019219,1023.6461837749572,102451.65529823114,-0.6938941747398286,100271.42415779192,102992.19627128541,102402.45615905139,102401.52411943486
2016-04-05,100460.71133213236,1079.7964628238788,102451.65529823114,-1.9433009259862688,100290.83976444349,101963.52603579393,101251.9965445528,101843.39929149068
2016-04-06,101606.1547045994,1043.2652087497827,102451.65529823114,-0.825267870168167,100310.25913054879,103077.05792099147,102324.01412685537,102503.36848936284
2016-04-07,100072.2270961094,1092.2652087497827,102451.65529823114,-2.322488782826737,100329.68225683579,101843.6750549696,101042.86484078238,101856.34027887697
2016-04-08,100628.77853157998,1092.2652087497827,102451.65529823114,-1.7792555536021992,100349.10914403258,102118.31268311825,101487.357927705,101980.74336999643
2016-04-11,100843.12905457498,1092.2652087497827,102451.65529823114,-1.5700344118148468,100368.53979286738,101878.61966557265,101369.70076050505,101866.55711323535
2016-04-12,101886.17457453562,1304.0037279541639,102451.65529823114,-0.5519488406990014,100387.97420406855,102827.41906085808,102467.8186381207,102369.66892444315
2016-04-13,103533.08680274607,1112.1287623894368,103533.08680274607,0.0,100407.4123783646,103866.04408304041,103762.10628826072,103008.56466803866
2016-04-14,103756.68690385939,1112.1287623894368,103756.68690385939,0.0,100426.8543164842,103871.05278074651,103552.90401136193,102940.91305845525
2016-04-15,103652.73039790512,1112.1287623894368,103756.68690385939,-0.10019258426263722,100446.30001915612,103756.20155352523,103526.80371604886,102987.96805298259
2016-04-18,104308.96013921859,1152.1687623894368,104308.96013921859,0.0,100465.7494871093,104485.26222516199,104271.92656768844,103418.45071138165
2016-04-19,104848.30351776244,1152.1687623894368,104848.30351776244,0.0,100485.2027210728,104814.84347832581,104729.51096992582,103610.46464964532
2016-04-20,105332.88422994973,1180.2187623894367,105332.88422994973,0.0,100504.65972177587,104914.7222770471,104925.5748827576,103568.8336499272
2016-04-21,104716.48019152047,1180.2187623894367,105332.88422994973,-0.585196202435323,100524.1204899478,104350.42987173462,104219.66716612196,103178.44747305938
2016-04-22,105076.27494763496,1180.2187623894367,105332.88422994973,-0.2436174459578777,100543.58502631818,104350.42987173462,104873.33900556725,103182.18777865899
2016-04-25,105037.06705885293,1180.2187623894367,105332.88422994973,-0.28084028388609683,100563.05333161657,104170.6444563951,104428.81063208045,103030.69917558867
2016-04-26,105503.21821109272,666.4336282990153,105503.21821109272,0.0,100582.52540657278,104325.44004782244,105160.87745496946,103103.89303351301
2016-04-27,106096.56734810091,704.6836282990153,106096.56734810091,0.0,100602.00125191672,104540.17901786805,105840.69663848008,103354.54501755378
2016-04-28,105050.52258304812,757.3736282990153,106096.56734810091,-0.9859364833366802,100621.48086837848,103591.39751078872,104585.72998303661,102873.92433213683
2016-04-29,104380.24137232758,757.3736282990153,106096.56734810091,-1.6177017020184037,100640.96425668822,103032.12274728536,103945.13769671803,102536.9637175366
2016-05-02,105437.94278356053,796.7336282990153,106096.56734810091,-0.6207783918017351,100660.45141757632,103851.08059864343,104559.54735240708,103098.0105201517
2016-05-03,104132.17145294334,795.5559006967715,106096.56734810091,-1.8515169192160896,100679.94235177325,102947.2610975793,103382.9403938432,102634.19335880649
2016-05-04,103389.05651293423,888.4603711786449,106096.56734810091,-2.551930663584423,100699.43706000963,102372.9960173699,102716.23605002345,102309.22262367612
2016-05-05,103590.93566658991,951.9184391786449,106096.56734810091,-2.36165197813617,100718.93554301625,102353.0148911638,102690.07694377004,102400.60913659552
2016-05-06,103995.32675576705,967.5184391786449,106096.56734810091,-1.9804981865621851,100738.43780152402,102727.5313180337,103016.9363878688,102562.77660209348
2016-05-09,104066.12316775817,967.5184391786449,106096.56734810091,-1.913769908955576,100757.94383626398,102812.41980004887,102977.67420411257,102639.51662372534
2016-05-10,105564.9107925188,738.067269970119,106096.56734810091,-0.5011062740962746,100777.45364796733,104090.75572798289,104245.81451018724,103423.69428262426
2016-05-11,104652.24693934506,630.0173986989864,106096.56734810091,-1.361326237838656,100796.9672373654,103117.01122930052,103199.94427195001,102843.19170502193
2016-05-12,104989.73265744657,1023.7433158895385,106096.56734810091,-1.043233271650379,100816.48460518966,103146.9918627127,103173.80869007274,102824.10287636996
2016-05-13,104747.96890838355,1023.7433158895385,106096.56734810091,-1.2711046864434694,100836.00575217175,102248.14528294248,102180.23313996616,102364.30691740013
2016-05-16,106198.82864036769,1080.4433158895386,106198.82864036769,0.0,100855.5306790434,103256.82544812483,103226.06809163922,102900.23873483698
2016-05-17,105315.53559908026,1502.261088100618,106198.82864036769,-0.8317352014103774,100875.05938653655,102293.08045664853,102520.13685062744,102268.36806453721
2016-05-18,105639.1383128149,1502.8028125745716,106198.82864036769,-0.527021187256338,100894.59187538324,102323.04320185461,102271.76648747691,102116.60583224705
2016-05-19,105361.2099277956,1502.8028125745716,106198.82864036769,-0.7887268845578332,100914.12814631559,101968.49895708775,101971.00733869123,101930.19901763138
2016-05-20,105941.80624079533,1502.8028125745716,106198.82864036769,-0.2420199948181545,100933.66820006602,102612.65325850324,102729.29207877397,102342.38814088605
2016-05-23,105730.07845175095,1502.8028125745716,106198.82864036769,-0.441389226809763,100953.21203736693,102472.83903967892,102663.94136189274,102251.32370947576
2016-05-24,107287.31891001624,1078.5279703275644,107287.31891001624,0.0,100972.75965895096,103801.14567133425,103984.31754515776,103024.38038609173
2016-05-25,107651.95652688903,1078.5279703275644,107651.95652688903,0.0,100992.31106555086,104505.23440726496,104794.88521118312,103451.13132856294
2016-05-26,107824.95658220214,1078.5279703275644,107824.95658220214,0.0,101011.86625789956,104535.17032016188,104716.45494117518,103532.57185623833
2016-05-27,108437.73566308804,1156.1219703275644,108437.73566308804,0.0,101031.42523673,104984.62044235614,105317.82033030175,103792.18758529724
2016-05-31,108276.56555429287,1156.1219703275644,108437.73566308804,-0.14862917213239735,101050.98800277546,104784.88073311969,105357.00017874152,103699.95435407027
2016-06-01,108292.5729438848,2368.5044142789343,108437.73566308804,-0.13386734637677034,101070.55455676922,104999.61075906226,105579.28200876701,103911.49068148441
2016-06-02,108959.73527456279,2624.0503614043696,108959.73527456279,0.0,101090.12489944471,105319.18356091696,106036.80760006406,104206.64410029059
2016-06-03,108761.41178823466,2637.5503614043696,108959.73527456279,-0.18201538928888095,101109.6990315356,105004.58368035617,105670.78006971358,104245.79651491021
2016-06-06,109101.18688465114,2637.5503614043696,109101.18688465114,0.0,101129.27695377558,105538.91334046258,106389.8026260401,104507.87855556405
2016-06-07,109301.02664666361,2345.792522479962,109301.02664666361,0.0,101148.85866689855,105703.67266268384,106782.01278702011,104643.39310208082
2016-06-08,109706.29092861648,1614.0195968293708,109706.29092861648,0.0,101168.44417163858,106048.26212075984,107082.67783830127,104863.10692451705
2016-06-09,109307.6286574716,1066.4939357156318,109706.29092861648,-0.3633905291760109,101188.0334687298,105903.44814833248,106808.12484452124,104807.34761968696
2016-06-10,108217.1921788568,1066.4939357156318,109706.29092861648,-1.3573503735794024,101207.62655890654,104899.72301623793,105383.13576061875,104267.82321940768
2016-06-13,107183.27832378096,1066.4939357156318,109706.29092861648,-2.299788447389206,101227.22344290325,104090.75572798292,104441.87842301898,103819.01175134687
2016-06-14,106547.34393951698,900.3861624936624,109706.29092861648,-2.8794583814295116,101246.82412145454,103886.0162651434,104115.07778986052,103677.8979124988
2016-06-15,106440.68650316902,1302.408460375744,109706.29092861648,-2.9766792750037574,101266.42859529516,103741.22912502519,104128.12205642302,103680.41611183365
2016-06-16,106796.24733948418,1302.408460375744,109706.29092861648,-2.6525767706665038,101286.03686515996,104050.81136377685,104245.81451018718,103892.02264998456
2016-06-17,106812.42169737526,1302.408460375744,109706.29092861648,-2.6378334430467554,101305.64893178397,104297.56918486759,104713.1418389158,104010.12012648882
2016-06-20,107502.60517573067,1302.408460375744,109706.29092861648,-2.0087141167863365,101325.2647959024,104969.2235405276,105580.3519805581,104296.6365833938
2016-06-21,107530.79509759946,637.997959385355,109706.29092861648,-1.9830183051513073,101344.88445825054,105267.21065611653,105646.07152071032,104444.3467240929
2016-06-22,107302.84593416257,637.997959385355,109706.29092861648,-2.190799610587313,101364.50791956384,105095.43207154574,105540.92261538783,104368.35156559259
2016-06-23,109088.45252443357,637.997959385355,109706.29092861648,-0.5631750002239366,101384.13518057787,106464.10847262977,107078.32581347821,105112.69069374343
2016-06-24,104373.83577180906,637.997959385355,109706.29092861648,-4.860664882269273,101403.76624202843,102641.05634363054,102650.13564947534,103074.6979195994
2016-06-27,101746.49783922239,637.997959385355,109706.29092861648,-7.255548448514548,101423.40110465133,100802.79421890163,100048.41086770681,102132.9159747304
2016-06-28,103782.75714281126,772.392959385355,109706.29092861648,-5.399447684964153,101443.03976918264,102620.88997514486,102006.2445626144,103289.07963279964
2016-06-29,105906.08066858335,830.752959385355,109706.29092861648,-3.463985727587715,101462.68223635851,104368.24596223775,103964.13723054796,104314.90764574181
2016-06-30,107620.65617097898,830.752959385355,109706.29092861648,-1.9011077122227937,101482.32850691523,105792.40012401532,105580.3519805581,105254.36484071618
2016-07-01,107351.33181985898,863.952959385355,109706.29092861648,-2.1466035254895433,101501.9785815893,106014.63512451612,105908.89070829314,105581.28550354624
2016-07-05,106089.53020509763,863.952959385355,109706.29092861648,-3.296766933695894,101521.63246111727,105252.04763474285,104634.27131397004,105238.08983484271
2016-07-06,106430.56762297293,1713.9331625237046,109706.29092861648,-2.9859028847990077,101541.29014623587,105883.36025460577,105264.99962143222,105695.0884225623
2016-07-07,106606.79551708074,2133.360780828911,109706.29092861648,-2.8252667967350376,101560.95163768202,105817.67782552187,105251.83684203346,105625.85813371075
