Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2016-05-12,COF,DIVIDEND,0.4,88,35.2,2128.4074177819557,,35.2,35.2,Dividend Payment
2016-05-16,ADM,DIVIDEND,0.3,185,55.5,2183.9074177819557,,55.5,55.5,Dividend Payment
2016-05-16,DGX,SELL,63.20989535522461,87,5499.260895904541,7683.168313686497,520.2471166362768,34.800000000000004,555.0471166362768,40 days post-div
2016-05-16,ROP,SELL,168.76640466308595,30,5062.992139892578,12746.160453579076,99.8765988922122,9.0,108.8765988922122,40 days post-div
2016-05-16,MA,SELL,90.7232695426941,59,5352.672903018952,18098.83335659803,410.29930281829934,11.21,421.5093028182993,40 days post-div
2016-05-16,CMCSA,SELL,22.8564383020401,229,5234.124371167183,23332.957727765213,251.0911347494128,29.510314,280.6014487494128,40 days post-div
2016-05-16,NTAP,SELL,18.284417060852054,241,4406.5445116653445,27739.502239430556,-577.7262149076452,43.379999999999995,-534.3462149076452,40 days post-div
2016-05-16,PLD,BUY,36.47519488334655,143,5215.952868318557,22523.549371112,,0.0,,Div in 24 days
2016-05-16,TXT,BUY,37.549069107055665,139,5219.320605880737,17304.228765231263,,0.0,,Div in 23 days
2016-05-16,QCOM,BUY,39.29965404510498,133,5226.853987998962,12077.3747772323,,0.0,,Div in 11 days
2016-05-16,NVDA,BUY,1.0333328182697294,5081,5250.364049628495,6827.010727603805,,0.0,,Div in 8 days
2016-05-16,L,BUY,38.07381789207458,137,5216.113051214217,1610.897676389588,,0.0,,Div in 11 days
2016-05-17,MSFT,DIVIDEND,0.36,118,42.48,1653.377676389588,,42.48,42.48,Dividend Payment
2016-05-17,MKC,SELL,40.12967869377137,127,5096.469194108964,6749.846870498552,125.50430956077636,27.305,152.80930956077637,40 days post-div
2016-05-17,DRI,SELL,48.30420876884461,98,4733.812459346772,11483.659329845323,-253.79008099746648,49.0,-204.79008099746648,40 days post-div
2016-05-17,PFG,BUY,29.023323989868164,179,5195.174994186401,6288.484335658922,,0.0,,Div in 16 days
2016-05-17,LRCX,BUY,6.372253156900405,818,5212.503082344531,1075.9812533143904,,0.0,,Div in 20 days
2016-05-18,MAR,DIVIDEND,0.3,82,24.599999999999998,1100.5812533143903,,24.599999999999998,24.599999999999998,Dividend Payment
2016-05-24,NVDA,DIVIDEND,0.002875,5081,14.607875,1115.1891283143902,,14.607875,14.607875,Dividend Payment
2016-05-27,QCOM,DIVIDEND,0.53,133,70.49000000000001,1185.6791283143903,,70.49000000000001,70.49000000000001,Dividend Payment
2016-05-27,L,DIVIDEND,0.063,137,8.631,1194.3101283143903,,8.631,8.631,Dividend Payment
2016-06-01,ALL,DIVIDEND,0.33,96,31.68,1225.9901283143904,,31.68,31.68,Dividend Payment
2016-06-02,IRM,DIVIDEND,0.485,235,113.975,1339.9651283143903,,113.975,113.975,Dividend Payment
2016-06-02,BLK,DIVIDEND,2.29,18,41.22,1381.1851283143903,,41.22,41.22,Dividend Payment
2016-06-02,BF-B,DIVIDEND,0.136,159,21.624000000000002,1402.8091283143904,,21.624000000000002,21.624000000000002,Dividend Payment
2016-06-02,PFG,DIVIDEND,0.39,179,69.81,1472.6191283143903,,69.81,69.81,Dividend Payment
2016-06-03,ROST,DIVIDEND,0.135,98,13.23,1485.8491283143903,,13.23,13.23,Dividend Payment
2016-06-06,LRCX,DIVIDEND,0.03,818,24.54,1510.3891283143903,,24.54,24.54,Dividend Payment
2016-06-06,MS,SELL,20.336411027908326,251,5104.43916800499,6614.828296319381,-105.9857874393456,37.65,-68.33578743934561,40 days post-div
2016-06-06,HBAN,BUY,7.039920903682709,772,5434.818937643051,1180.0093586763296,,0.0,,Div in 9 days
2016-06-08,TXT,DIVIDEND,0.02,139,2.7800000000000002,1182.7893586763296,,2.7800000000000002,2.7800000000000002,Dividend Payment
2016-06-09,PLD,DIVIDEND,0.42,143,60.059999999999995,1242.8493586763295,,60.059999999999995,60.059999999999995,Dividend Payment
2016-06-15,HBAN,DIVIDEND,0.07,772,54.040000000000006,1296.8893586763295,,54.040000000000006,54.040000000000006,Dividend Payment
2016-06-20,XOM,SELL,59.406667915344244,91,5406.006780296326,6702.8961389726555,156.88868652916022,68.25,225.13868652916022,40 days post-div
2016-06-20,BA,SELL,121.07589112091065,44,5327.339209320069,12030.235348292725,117.50720156860405,47.96,165.46720156860405,40 days post-div
2016-06-20,DRI,BUY,51.235512485504145,105,5379.728810977936,6650.506537314789,,0.0,,Div in 17 days
2016-06-20,DIS,BUY,91.82323242187499,58,5325.74748046875,1324.7590568460391,,0.0,,Div in 17 days
2016-06-21,COF,SELL,54.0447567062378,88,4755.938590148926,6080.697646994965,-427.1068071136464,35.2,-391.90680711364644,40 days post-div
2016-06-21,CNP,SELL,17.218683180809023,331,5699.3841328477865,11780.081779842752,497.83338901758293,85.398,583.231389017583,40 days post-div
2016-06-21,MA,BUY,89.83177393341064,59,5300.074662071228,6480.0071177715245,,0.0,,Div in 15 days
2016-06-21,NTAP,BUY,19.81293534564972,271,5369.3054786710745,1110.70163910045,,0.0,,Div in 23 days
2016-06-27,MSFT,SELL,42.88961242866517,118,5060.97426658249,6171.67590568294,-140.23931362533443,42.48,-97.75931362533444,40 days post-div
2016-06-27,MAR,SELL,55.95761434364319,82,4588.5243761787415,10760.200281861682,-675.1163217887872,24.599999999999998,-650.5163217887872,40 days post-div
2016-06-27,ADM,SELL,29.31050983810425,185,5422.444320049286,16182.644601910968,231.82769521713323,55.5,287.3276952171332,40 days post-div
2016-06-27,NUE,BUY,37.20512433242798,136,5059.896909210205,11122.747692700763,,0.0,,Div in 1 days
2016-06-27,MDLZ,BUY,33.09103828811645,153,5062.9288580818165,6059.818834618946,,0.0,,Div in 1 days
2016-06-27,ITW,BUY,78.53463954162598,64,5026.216930664063,1033.6019039548837,,0.0,,Div in 1 days
2016-06-28,NUE,DIVIDEND,0.375,136,51.0,1084.6019039548837,,51.0,51.0,Dividend Payment
2016-06-28,MDLZ,DIVIDEND,0.17,153,26.01,1110.6119039548837,,26.01,26.01,Dividend Payment
2016-06-28,ITW,DIVIDEND,0.55,64,35.2,1145.8119039548837,,35.2,35.2,Dividend Payment
2016-07-05,NVDA,SELL,1.161562635421753,5081,5901.899750577927,7047.711654532811,651.5357009494315,14.607875,666.1435759494316,40 days post-div
2016-07-05,MS,BUY,18.954142058372497,277,5250.297350169181,1797.4143043636295,,0.0,,Div in 22 days
2016-07-06,MA,DIVIDEND,0.19,59,11.21,1808.6243043636296,,11.21,11.21,Dividend Payment
2016-07-06,QCOM,SELL,39.98851014709473,133,5318.471849563599,7127.096153927228,91.61786156463668,70.49000000000001,162.1078615646367,40 days post-div
2016-07-06,L,SELL,38.382013992309574,137,5258.335916946412,12385.432070873641,42.22286573219421,8.631,50.85386573219421,40 days post-div
2016-07-06,LNT,BUY,30.024215191841122,176,5284.261873764038,7101.170197109604,,0.0,,Div in 21 days
2016-07-06,CVS,BUY,71.33010371017455,74,5278.427674552917,1822.7425225566867,,0.0,,Div in 13 days
2016-07-07,DRI,DIVIDEND,0.56,105,58.800000000000004,1881.5425225566867,,58.800000000000004,58.800000000000004,Dividend Payment
2016-07-07,DIS,DIVIDEND,0.71,58,41.18,1922.7225225566867,,41.18,41.18,Dividend Payment
2016-07-11,ALL,SELL,56.37264415168762,96,5411.773838562012,7334.4963611186995,231.4838161010748,31.68,263.1638161010748,40 days post-div
2016-07-11,CFG,BUY,13.950196519374847,389,5426.626446036816,1907.8699150818838,,0.0,,Div in 21 days
2016-07-12,BLK,SELL,280.6187146911621,18,5051.136864440918,6959.0067795228015,59.88381811523482,41.22,101.10381811523482,40 days post-div
2016-07-12,BF-B,SELL,32.86927643966675,159,5226.214953907013,12185.221733429815,32.63192657089266,21.624000000000002,54.25592657089266,40 days post-div
2016-07-12,PFG,SELL,30.017038873672487,179,5373.049958387375,17558.27169181719,177.87496420097378,69.81,247.68496420097378,40 days post-div
2016-07-12,IRM,SELL,24.070285725593568,235,5656.517145514488,23214.78883733168,452.5755517435081,113.975,566.5505517435081,40 days post-div
2016-07-12,COF,BUY,57.13004839897155,96,5484.484646301269,17730.30419103041,,0.0,,Div in 23 days
2016-07-12,MET,BUY,26.13740413570404,210,5488.854868497848,12241.44932253256,,0.0,,Div in 23 days
2016-07-12,FE,BUY,24.123219675064085,228,5500.094085914611,6741.355236617949,,0.0,,Div in 22 days
2016-07-12,C,BUY,32.37072668266296,169,5470.652809370041,1270.7024272479084,,0.0,,Div in 16 days
2016-07-13,ROST,SELL,52.72471927070618,98,5167.0224885292055,6437.724915777114,-2.830814884185145,13.23,10.399185115814856,40 days post-div
2016-07-13,TXN,BUY,49.36910504722595,111,5479.97066024208,957.7542555350337,,0.0,,Div in 15 days
2016-07-14,NTAP,DIVIDEND,0.19,271,51.49,1009.2442555350337,,51.49,51.49,Dividend Payment
2016-07-18,TXT,SELL,38.457495794296264,139,5345.591915407181,6354.836170942214,126.27130952644328,2.7800000000000002,129.05130952644328,40 days post-div
2016-07-18,LRCX,SELL,7.80318101811409,818,6383.002072817326,12737.83824375954,1170.4989904727943,24.54,1195.0389904727942,40 days post-div
2016-07-18,BA,BUY,121.8178364868164,45,5481.802641906738,7256.035601852801,,0.0,,Div in 23 days
2016-07-18,XOM,BUY,61.880766992568965,90,5569.269029331207,1686.7665725215938,,0.0,,Div in 23 days
2016-07-19,CVS,DIVIDEND,0.425,74,31.45,1718.216572521594,,31.45,31.45,Dividend Payment
2016-07-19,PLD,SELL,39.51793180274964,143,5651.064247793198,7369.2808203147915,435.1113794746409,60.059999999999995,495.1713794746409,40 days post-div
2016-07-19,CNP,BUY,17.543954360961912,317,5561.433532424926,1807.8472878898656,,0.0,,Div in 24 days
2016-07-25,HBAN,SELL,6.257585126876831,772,4830.8557179489135,6638.703005838779,-603.9632196941371,54.040000000000006,-549.9232196941372,40 days post-div
2016-07-25,MSFT,BUY,50.29037233543396,111,5582.231329233169,1056.47167660561,,0.0,,Div in 22 days
2016-07-27,MS,DIVIDEND,0.2,277,55.400000000000006,1111.87167660561,,55.400000000000006,55.400000000000006,Dividend Payment
2016-07-27,LNT,DIVIDEND,0.294,176,51.744,1163.61567660561,,51.744,51.744,Dividend Payment
2016-07-28,C,DIVIDEND,0.16,169,27.04,1190.6556766056099,,27.04,27.04,Dividend Payment
2016-07-28,TXN,DIVIDEND,0.38,111,42.18,1232.83567660561,,42.18,42.18,Dividend Payment
2016-08-01,CFG,DIVIDEND,0.12,389,46.68,1279.51567660561,,46.68,46.68,Dividend Payment
2016-08-03,FE,DIVIDEND,0.36,228,82.08,1361.59567660561,,82.08,82.08,Dividend Payment
2016-08-04,COF,DIVIDEND,0.4,96,38.400000000000006,1399.99567660561,,38.400000000000006,38.400000000000006,Dividend Payment
2016-08-04,MET,DIVIDEND,0.356506,210,74.86626,1474.86193660561,,74.86626,74.86626,Dividend Payment
2016-08-08,MDLZ,SELL,34.830777650833134,153,5329.10898057747,6803.97091718308,266.1801224956526,26.01,292.1901224956526,40 days post-div
2016-08-08,ITW,SELL,93.8915835800171,64,6009.061349121094,12813.032266304173,982.8444184570317,35.2,1018.0444184570317,40 days post-div
2016-08-08,NUE,SELL,43.297195858001714,136,5888.418636688233,18701.45090299241,828.5217274780282,51.0,879.5217274780282,40 days post-div
2016-08-08,BLK,BUY,292.1553735809326,19,5550.952098037719,13150.498804954688,,0.0,,Div in 23 days
2016-08-08,ALL,BUY,55.807785730361935,101,5636.586358766555,7513.912446188133,,0.0,,Div in 21 days
2016-08-08,ROST,BUY,55.932836780548094,100,5593.28367805481,1920.6287681333233,,0.0,,Div in 23 days
2016-08-10,BA,DIVIDEND,1.09,45,49.050000000000004,1969.6787681333233,,49.050000000000004,49.050000000000004,Dividend Payment
2016-08-10,XOM,DIVIDEND,0.75,90,67.5,2037.1787681333233,,67.5,67.5,Dividend Payment
2016-08-12,CNP,DIVIDEND,0.258,317,81.786,2118.964768133323,,81.786,81.786,Dividend Payment
2016-08-15,MA,SELL,91.19328740692139,59,5380.403957008361,7499.368725141685,80.32929493713368,11.21,91.53929493713369,40 days post-div
2016-08-15,IRM,BUY,21.817870265007016,260,5672.646268901824,1826.7224562398605,,0.0,,Div in 24 days
2016-08-16,MSFT,DIVIDEND,0.36,111,39.96,1866.6824562398606,,39.96,39.96,Dividend Payment
2016-08-16,DRI,SELL,47.49954233360291,105,4987.451945028306,6854.134401268167,-392.27686594962967,58.800000000000004,-333.47686594962966,40 days post-div
2016-08-16,DIS,SELL,89.90157518768311,58,5214.291360885621,12068.425762153787,-111.45611958312924,41.18,-70.27611958312923,40 days post-div
2016-08-16,BF-B,BUY,33.266552484512324,170,5655.313922367095,6413.111839786692,,0.0,,Div in 14 days
2016-08-16,TXT,BUY,39.69063083839416,142,5636.069579051971,777.0422607347209,,0.0,,Div in 22 days
2016-08-23,NTAP,SELL,27.557612082481384,271,7468.112874352455,8245.155135087176,2098.807395681381,51.49,2150.2973956813807,40 days post-div
2016-08-23,HBAN,BUY,6.49284784412384,890,5778.634581270218,2466.5205538169575,,0.0,,Div in 23 days
2016-08-29,ALL,DIVIDEND,0.33,101,33.33,2499.8505538169575,,33.33,33.33,Dividend Payment
2016-08-29,CVS,SELL,69.35246004867554,74,5132.082043601989,7631.932597418947,-146.3456309509272,31.45,-114.89563095092718,40 days post-div
2016-08-29,PLD,BUY,40.66670838546753,142,5774.672590736389,1857.260006682558,,0.0,,Div in 17 days
2016-08-30,BF-B,DIVIDEND,0.136,170,23.12,1880.380006682558,,23.12,23.12,Dividend Payment
2016-08-31,BLK,DIVIDEND,2.29,19,43.51,1923.890006682558,,43.51,43.51,Dividend Payment
2016-08-31,ROST,DIVIDEND,0.135,100,13.5,1937.390006682558,,13.5,13.5,Dividend Payment
2016-09-06,C,SELL,35.33209470748901,169,5971.1240055656435,7908.514012248202,500.4711961956026,27.04,527.5111961956026,40 days post-div
2016-09-06,MS,SELL,24.21338545036316,277,6707.107769750595,14615.621781998798,1456.8104195814133,55.400000000000006,1512.2104195814134,40 days post-div
2016-09-06,TXN,SELL,53.61754884719849,111,5951.5479220390325,20567.16970403783,471.5772617969521,42.18,513.7572617969521,40 days post-div
2016-09-06,LNT,SELL,28.756133996963502,176,5061.079583465576,25628.249287503408,-223.18229029846117,51.744,-171.43829029846117,40 days post-div
2016-09-06,MAR,BUY,64.13972748184204,90,5772.575473365784,19855.673814137623,,0.0,,Div in 15 days
2016-09-06,NUE,BUY,40.157401582717895,145,5822.823229494094,14032.85058464353,,0.0,,Div in 22 days
2016-09-06,MDLZ,BUY,35.668608930587766,163,5813.9832556858055,8218.867328957724,,0.0,,Div in 22 days
2016-09-06,ITW,BUY,95.87386359786987,60,5752.431815872193,2466.435513085531,,0.0,,Div in 22 days
2016-09-07,TXT,DIVIDEND,0.02,142,2.84,2469.275513085531,,2.84,2.84,Dividend Payment
2016-09-08,IRM,DIVIDEND,0.485,260,126.1,2595.375513085531,,126.1,126.1,Dividend Payment
2016-09-12,CFG,SELL,17.458726902008056,389,6791.444764881134,9386.820277966664,1364.8183188443184,46.68,1411.4983188443184,40 days post-div
2016-09-12,FE,SELL,22.40345407676697,228,5107.987529502869,14494.807807469533,-392.10655641174236,82.08,-310.0265564117424,40 days post-div
2016-09-12,DRI,BUY,48.150272363662715,120,5778.032683639526,8716.775123830008,,0.0,,Div in 23 days
2016-09-12,MA,BUY,94.75833113479614,61,5780.258199222564,2936.516924607444,,0.0,,Div in 23 days
2016-09-13,COF,SELL,60.26992549324036,96,5785.912847351075,8722.42977195852,301.42820104980524,38.400000000000006,339.8282010498052,40 days post-div
2016-09-13,MET,SELL,28.42784515953064,210,5969.847483501435,14692.277255459954,480.9926150035865,74.86626,555.8588750035865,40 days post-div
2016-09-13,NTAP,BUY,27.388086384773253,208,5696.721968032836,8995.555287427118,,0.0,,Div in 22 days
2016-09-13,GL,BUY,59.584285463333124,95,5660.507119016646,3335.0481684104716,,0.0,,Div in 22 days
2016-09-15,HBAN,DIVIDEND,0.07,890,62.300000000000004,3397.3481684104718,,62.300000000000004,62.300000000000004,Dividend Payment
2016-09-15,PLD,DIVIDEND,0.42,142,59.64,3456.9881684104716,,59.64,59.64,Dividend Payment
2016-09-19,XOM,SELL,55.11994821166992,90,4960.795339050293,8417.783507460765,-608.473690280914,67.5,-540.973690280914,40 days post-div
2016-09-19,BA,SELL,117.23285815429688,45,5275.478616943359,13693.262124404124,-206.3240249633787,49.050000000000004,-157.27402496337868,40 days post-div
2016-09-19,DGX,BUY,68.95059576416016,83,5722.899448425293,7970.362675978831,,0.0,,Div in 11 days
2016-09-19,WTW,BUY,109.28865632629395,52,5683.010128967285,2287.3525470115464,,0.0,,Div in 9 days
2016-09-21,MAR,DIVIDEND,0.3,90,27.0,2314.3525470115464,,27.0,27.0,Dividend Payment
2016-09-21,CNP,SELL,17.802028599739074,317,5643.243066117287,7957.595613128833,81.80953369236042,81.786,163.59553369236042,40 days post-div
2016-09-21,ROP,BUY,168.42592197418213,34,5726.481347122192,2231.1142660066407,,0.0,,Div in 14 days
2016-09-26,MSFT,SELL,50.7047222366333,111,5628.224168266296,7859.338434272937,45.9928390331272,39.96,85.95283903312719,40 days post-div
2016-09-26,CVS,BUY,67.06501752090453,86,5767.591506797789,2091.7469274751475,,0.0,,Div in 24 days
2016-09-28,NUE,DIVIDEND,0.375,145,54.375,2146.1219274751475,,54.375,54.375,Dividend Payment
2016-09-28,MDLZ,DIVIDEND,0.19,163,30.97,2177.0919274751473,,30.97,30.97,Dividend Payment
2016-09-28,ITW,DIVIDEND,0.65,60,39.0,2216.0919274751473,,39.0,39.0,Dividend Payment
2016-09-28,WTW,DIVIDEND,0.48,52,24.96,2241.0519274751473,,24.96,24.96,Dividend Payment
2016-09-30,DGX,DIVIDEND,0.4,83,33.2,2274.251927475147,,33.2,33.2,Dividend Payment
2016-10-05,DRI,DIVIDEND,0.56,120,67.2,2341.451927475147,,67.2,67.2,Dividend Payment
2016-10-05,MA,DIVIDEND,0.19,61,11.59,2353.041927475147,,11.59,11.59,Dividend Payment
2016-10-05,NTAP,DIVIDEND,0.19,208,39.52,2392.561927475147,,39.52,39.52,Dividend Payment
2016-10-05,GL,DIVIDEND,0.14,95,13.3,2405.8619274751472,,13.3,13.3,Dividend Payment
2016-10-05,ROP,DIVIDEND,0.3,34,10.2,2416.061927475147,,10.2,10.2,Dividend Payment
2016-10-10,BLK,SELL,283.46802784729005,19,5385.892529098511,7801.954456573658,-165.05956893920808,43.51,-121.54956893920809,40 days post-div
2016-10-10,BF-B,SELL,31.343866888046268,170,5328.457370967865,13130.411827541524,-326.8565513992296,23.12,-303.7365513992296,40 days post-div
2016-10-10,ALL,SELL,55.47186109542847,101,5602.657970638275,18733.0697981798,-33.92838812827972,33.33,-0.5983881282797228,40 days post-div
2016-10-10,ROST,SELL,58.44723652458191,100,5844.723652458191,24577.79345063799,251.43997440338168,13.5,264.9399744033817,40 days post-div
2016-10-10,MS,BUY,24.855961961746214,232,5766.583175125122,18811.21027551287,,0.0,,Div in 17 days
2016-10-10,LNT,BUY,27.35344497299194,211,5771.576889301299,13039.63338621157,,0.0,,Div in 17 days
2016-10-10,CFG,BUY,17.80383269405365,324,5768.441792873383,7271.191593338187,,0.0,,Div in 21 days
2016-10-10,STZ,BUY,147.8610334625244,39,5766.580305038452,1504.611288299735,,0.0,,Div in 25 days
