Date,Equity,Cash,RunningMax,DrawdownPct,CD_5Pct,S&P500_SPY,EqualWeight_RSP,Balanced_60_40
2016-03-14,100000.0,100000.0,100000.0,0.0,100000.0,100000.0,100000.0,100000.0
2016-03-15,99568.92539453506,494.7579116821289,100000.0,-0.4310746054649317,100019.3630506544,99837.08686708905,99431.18490109309,99865.72271500986
2016-03-16,100338.96399002075,614.8079116821289,100338.96399002075,0.0,100038.72985058611,100414.83992477758,100374.94257891606,100384.14308627485
2016-03-17,101388.83925609589,614.8079116821289,101388.83925609589,0.0,100058.10040052107,101051.89393185033,101305.81595345656,100850.30789984157
2016-03-18,101590.8162100792,614.8079116821289,101590.8162100792,0.0,100077.47470118546,102058.378248603,102389.40013030083,101485.98493937982
2016-03-21,101392.52728157044,614.8079116821289,101590.8162100792,-0.19518391120976197,100096.85275330552,102203.19222103036,102415.5357121781,101483.95216022714
2016-03-22,101294.36617736817,610.4961517333977,101590.8162100792,-0.29180790525198397,100116.23455760759,102148.27542832427,102337.10544217016,101425.37196896561
2016-03-23,100650.73036842346,610.4961517333977,101590.8162100792,-0.9253649854645607,100135.62011481824,101474.15838170271,101291.23520393293,101112.39463203192
2016-03-24,100519.50375442505,610.4961517333977,101590.8162100792,-1.0545367146561624,100155.00942566418,101429.1963756875,101173.5309879807,101089.17419072425
2016-03-28,100822.47513847351,610.4961517333977,101590.8162100792,-0.7563095762680327,100174.40249087218,101489.10397789357,101317.3707858102,101154.39173533791
2016-03-29,102174.00167099,874.4811517333977,102174.00167099,0.0,100193.79931116923,102427.89492186988,102350.18499529686,101836.96927661488
2016-03-30,102435.28833114624,918.1911517333978,102435.28833114624,0.0,100213.1998872824,102877.32715585805,102663.94136189281,102090.33348701295
2016-03-31,102030.74992607116,932.0511517333978,102435.28833114624,-0.3949209414702004,100232.60421993898,102627.67040751854,102663.94136189281,102071.06469880223
2016-04-01,102805.99664161682,932.0511517333978,102805.99664161682,0.0,100252.01230986632,103326.75044574315,103069.20755162339,102559.94473222242
2016-04-04,102138.03782681738,996.3614657333977,102805.99664161682,-0.6497274834346034,100271.42415779192,102992.19627128541,102402.45615905139,102401.52411943486
2016-04-05,101011.48096875464,705.4084132126445,102805.99664161682,-1.745535991560776,100290.83976444349,101963.52603579393,101251.9965445528,101843.39929149068
2016-04-06,102084.30703175817,643.8952142075176,102805.99664161682,-0.7019917450676205,100310.25913054879,103077.05792099147,102324.01412685537,102503.36848936284
2016-04-07,100627.11003316198,692.8952142075176,102805.99664161682,-2.1194158703119914,100329.68225683579,101843.6750549696,101042.86484078238,101856.34027887697
2016-04-08,101228.19923604284,692.8952142075176,102805.99664161682,-1.534732853253884,100349.10914403258,102118.31268311825,101487.357927705,101980.74336999643
2016-04-11,101303.57356656347,692.8952142075176,102805.99664161682,-1.4614157968730335,100368.53979286738,101878.61966557265,101369.70076050505,101866.55711323535
2016-04-12,102694.13667214666,1047.2986975983258,102805.99664161682,-0.1088068528337871,100387.97420406855,102827.41906085808,102467.8186381207,102369.66892444315
2016-04-13,104052.9277973374,848.4099245270368,104052.9277973374,0.0,100407.4123783646,103866.04408304041,103762.10628826072,103008.56466803866
2016-04-14,104248.18035745702,910.8899245270368,104248.18035745702,0.0,100426.8543164842,103871.05278074651,103552.90401136193,102940.91305845525
2016-04-15,104148.28651189886,910.8899245270368,104248.18035745702,-0.09582310714262299,100446.30001915612,103756.20155352523,103526.80371604886,102987.96805298259
2016-04-18,104883.7513533219,951.6999245270367,104883.7513533219,0.0,100465.7494871093,104485.26222516199,104271.92656768844,103418.45071138165
2016-04-19,105431.81111055457,929.7074471100441,105431.81111055457,0.0,100485.2027210728,104814.84347832581,104729.51096992582,103610.46464964532
2016-04-20,105621.51168123327,745.2687355621925,105621.51168123327,0.0,100504.65972177587,104914.7222770471,104925.5748827576,103568.8336499272
2016-04-21,104831.78136125646,745.2687355621925,105621.51168123327,-0.7476983688324945,100524.1204899478,104350.42987173462,104219.66716612196,103178.44747305938
2016-04-22,105090.03248468481,745.2687355621925,105621.51168123327,-0.5031921888719704,100543.58502631818,104350.42987173462,104873.33900556725,103182.18777865899
2016-04-25,105088.91149488531,745.2687355621925,105621.51168123327,-0.5042535160407091,100563.05333161657,104170.6444563951,104428.81063208045,103030.69917558867
2016-04-26,105489.3691727265,297.897428189146,105621.51168123327,-0.12510946530057687,100582.52540657278,104325.44004782244,105160.87745496946,103103.89303351301
2016-04-27,106376.75116886603,393.081428189146,106376.75116886603,0.0,100602.00125191672,104540.17901786805,105840.69663848008,103354.54501755378
2016-04-28,105006.2394391297,445.31142818914594,106376.75116886603,-1.2883564450663965,100621.48086837848,103591.39751078872,104585.72998303661,102873.92433213683
2016-04-29,104438.61148560034,445.31142818914594,106376.75116886603,-1.8219579578897083,100640.96425668822,103032.12274728536,103945.13769671803,102536.9637175366
2016-05-02,105612.21129646765,486.591428189146,106376.75116886603,-0.7187095526020815,100660.45141757632,103851.08059864343,104559.54735240708,103098.0105201517
2016-05-03,104367.26490726935,596.2197126434912,106376.75116886603,-1.8890276677154372,100679.94235177325,102947.2610975793,103382.9403938432,102634.19335880649
2016-05-04,103929.981606984,888.440107846128,106376.75116886603,-2.3000980336370214,100699.43706000963,102372.9960173699,102716.23605002345,102309.22262367612
2016-05-05,104171.57102986219,1007.797211846128,106376.75116886603,-2.07299068149136,100718.93554301625,102353.0148911638,102690.07694377004,102400.60913659552
2016-05-06,104712.45991211773,1023.397211846128,106376.75116886603,-1.5645253671136783,100738.43780152402,102727.5313180337,103016.9363878688,102562.77660209348
