Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2016-08-10,XOM,DIVIDEND,0.75,97,72.75,1179.5236375501142,,72.75,72.75,Dividend Payment
2016-08-15,HBAN,SELL,6.513272248506547,773,5034.75944809556,6214.283085645675,37.644883302927965,108.22000000000001,145.86488330292798,60 days post-div
2016-08-15,IRM,BUY,21.817870265007016,258,5629.01052837181,585.2725572738645,,0.0,,Div in 24 days
2016-08-29,GL,SELL,59.145895961761475,99,5855.443700214386,6440.71625748825,871.3703741569524,27.720000000000002,899.0903741569524,60 days post-div
2016-08-29,A,SELL,44.18905317306519,138,6098.089337882996,12538.805595371246,1123.8358072700512,31.740000000000002,1155.5758072700512,60 days post-div
2016-08-29,SYY,SELL,41.05919874763489,141,5789.347023416519,18328.152618787764,791.3370182991034,87.42,878.7570182991034,60 days post-div
2016-08-29,HBAN,BUY,6.57367017173767,863,5673.077358209609,12655.075260578156,,0.0,,Div in 17 days
2016-08-29,BLK,BUY,293.81391728210446,19,5582.464428359985,7072.610832218172,,0.0,,Div in 2 days
2016-08-29,PLD,BUY,40.66670838546753,139,5652.672465579986,1419.9383666381855,,0.0,,Div in 17 days
2016-08-30,DGX,SELL,69.0967209777832,87,6011.414725067139,7431.353091705325,1032.4009457988748,69.60000000000001,1102.0009457988747,60 days post-div
2016-08-30,CMCSA,SELL,24.267519441604616,229,5557.261952127457,12988.615043832782,574.2287157096869,59.020628,633.2493437096869,60 days post-div
2016-08-30,ROST,BUY,56.651205734252926,100,5665.120573425293,7323.49447040749,,0.0,,Div in 1 days
2016-08-30,MAR,BUY,66.1895723876953,85,5626.113652954101,1697.3808174533888,,0.0,,Div in 22 days
2016-08-31,BLK,DIVIDEND,2.29,19,43.51,1740.8908174533888,,43.51,43.51,Dividend Payment
2016-08-31,ROST,DIVIDEND,0.135,100,13.5,1754.3908174533888,,13.5,13.5,Dividend Payment
2016-09-07,TXT,DIVIDEND,0.02,137,2.74,1757.1308174533888,,2.74,2.74,Dividend Payment
2016-09-08,IRM,DIVIDEND,0.485,258,125.13,1882.2608174533889,,125.13,125.13,Dividend Payment
2016-09-12,EOG,SELL,68.31917110443116,91,6217.044570503236,8099.305387956625,1232.6313071060194,30.576,1263.2073071060195,60 days post-div
2016-09-12,DRI,BUY,48.150272363662715,116,5585.431594184875,2513.8737937717497,,0.0,,Div in 23 days
2016-09-14,ICE,DIVIDEND,0.17,116,19.720000000000002,2533.5937937717495,,19.720000000000002,19.720000000000002,Dividend Payment
2016-09-15,HBAN,DIVIDEND,0.07,863,60.410000000000004,2594.0037937717493,,60.410000000000004,60.410000000000004,Dividend Payment
2016-09-15,PLD,DIVIDEND,0.42,139,58.379999999999995,2652.3837937717494,,58.379999999999995,58.379999999999995,Dividend Payment
2016-09-21,MAR,DIVIDEND,0.3,85,25.5,2677.8837937717494,,25.5,25.5,Dividend Payment
2016-09-28,NUE,DIVIDEND,0.375,138,51.75,2729.6337937717494,,51.75,51.75,Dividend Payment
2016-09-28,MDLZ,DIVIDEND,0.19,148,28.12,2757.7537937717493,,28.12,28.12,Dividend Payment
2016-09-28,ITW,DIVIDEND,0.65,64,41.6,2799.353793771749,,41.6,41.6,Dividend Payment
2016-09-28,WTW,DIVIDEND,0.48,47,22.56,2821.913793771749,,22.56,22.56,Dividend Payment
2016-09-28,SYK,DIVIDEND,0.38,53,20.14,2842.053793771749,,20.14,20.14,Dividend Payment
2016-09-28,DE,DIVIDEND,0.6,72,43.199999999999996,2885.253793771749,,43.199999999999996,43.199999999999996,Dividend Payment
2016-10-05,MA,DIVIDEND,0.19,59,11.21,2896.463793771749,,11.21,11.21,Dividend Payment
2016-10-05,ROP,DIVIDEND,0.3,30,9.0,2905.463793771749,,9.0,9.0,Dividend Payment
2016-10-05,DRI,DIVIDEND,0.56,116,64.96000000000001,2970.423793771749,,64.96000000000001,64.96000000000001,Dividend Payment
2016-10-12,ABBV,DIVIDEND,0.57,132,75.24,3045.6637937717487,,75.24,75.24,Dividend Payment
2016-10-31,BLK,SELL,269.5949019622803,19,5122.303137283326,8167.966931055074,-460.16129107665915,43.51,-416.65129107665916,60 days post-div
2016-10-31,ROST,SELL,56.935999113082886,100,5693.599911308289,13861.566842363363,28.479337882995992,13.5,41.97933788299599,60 days post-div
2016-10-31,MSFT,BUY,53.44933017539978,105,5612.179668416977,8249.387173946387,,0.0,,Div in 15 days
2016-10-31,ALL,BUY,55.04903328323364,102,5615.001394889831,2634.3857790565553,,0.0,,Div in 28 days
2016-11-07,IRM,SELL,19.80542093372345,258,5109.79860090065,7744.184379957205,-519.21192747116,125.13,-394.08192747116004,60 days post-div
2016-11-07,CNP,BUY,17.523090891838073,324,5677.481448955536,2066.7029310016696,,0.0,,Div in 7 days
2016-11-08,BA,DIVIDEND,1.09,46,50.14,2116.8429310016695,,50.14,50.14,Dividend Payment
2016-11-08,XOM,DIVIDEND,0.75,97,72.75,2189.5929310016695,,72.75,72.75,Dividend Payment
2016-11-14,CNP,DIVIDEND,0.258,324,83.592,2273.1849310016696,,83.592,83.592,Dividend Payment
2016-11-14,HBAN,SELL,8.10528409099579,863,6994.860170529367,9268.045101531035,1321.782812319757,60.410000000000004,1382.1928123197572,60 days post-div
2016-11-14,PLD,SELL,36.845589290618896,139,5121.536911396027,14389.582012927061,-531.13555418396,58.379999999999995,-472.75555418396004,60 days post-div
2016-11-14,IRM,BUY,18.860480672836303,312,5884.469969924927,8505.112043002135,,0.0,,Div in 29 days
2016-11-14,BLK,BUY,295.6221329498291,19,5616.820526046753,2888.2915169553817,,0.0,,Div in 24 days
2016-11-15,MSFT,DIVIDEND,0.39,105,40.95,2929.2415169553815,,40.95,40.95,Dividend Payment
2016-11-21,MAR,DIVIDEND,0.3,85,25.5,2954.7415169553815,,25.5,25.5,Dividend Payment
2016-11-28,ALL,DIVIDEND,0.33,102,33.660000000000004,2988.4015169553813,,33.660000000000004,33.660000000000004,Dividend Payment
2016-12-05,ROP,SELL,171.9335367355347,30,5158.0061020660405,8146.407619021422,194.89056106567432,27.0,221.89056106567432,60 days post-div
2016-12-05,DRI,SELL,59.05014155578613,116,6849.816420471191,14996.224039492612,1264.3848262863166,64.96000000000001,1329.3448262863167,60 days post-div
2016-12-05,MA,SELL,98.10059862518311,59,5787.935318885803,20784.159358378416,845.561718685151,33.63,879.191718685151,60 days post-div
2016-12-05,HBAN,BUY,8.839256286621094,688,6081.4083251953125,14702.751033183104,,0.0,,Div in 11 days
2016-12-05,PLD,BUY,39.02660270118713,156,6088.150021385192,8614.601011797911,,0.0,,Div in 10 days
2016-12-05,DIS,BUY,92.8525096206665,65,6035.4131253433225,2579.187886454589,,0.0,,Div in 3 days
2016-12-07,TXT,DIVIDEND,0.02,137,2.74,2581.9278864545886,,2.74,2.74,Dividend Payment
2016-12-08,BLK,DIVIDEND,2.29,19,43.51,2625.437886454589,,43.51,43.51,Dividend Payment
2016-12-08,DIS,DIVIDEND,0.78,65,50.7,2676.1378864545886,,50.7,50.7,Dividend Payment
2016-12-13,ICE,DIVIDEND,0.17,116,19.720000000000002,2695.8578864545884,,19.720000000000002,19.720000000000002,Dividend Payment
2016-12-13,IRM,DIVIDEND,0.55,312,171.60000000000002,2867.4578864545883,,171.60000000000002,171.60000000000002,Dividend Payment
2016-12-15,PLD,DIVIDEND,0.42,156,65.52,2932.9778864545883,,65.52,65.52,Dividend Payment
2016-12-16,HBAN,DIVIDEND,0.08,688,55.04,2988.0178864545883,,55.04,55.04,Dividend Payment
2016-12-28,NUE,DIVIDEND,0.378,138,52.164,3040.1818864545885,,52.164,52.164,Dividend Payment
2016-12-28,MDLZ,DIVIDEND,0.19,148,28.12,3068.3018864545884,,28.12,28.12,Dividend Payment
2016-12-28,ITW,DIVIDEND,0.65,64,41.6,3109.9018864545883,,41.6,41.6,Dividend Payment
2016-12-28,WTW,DIVIDEND,0.48,47,22.56,3132.4618864545882,,22.56,22.56,Dividend Payment
2016-12-28,SYK,DIVIDEND,0.425,53,22.525,3154.9868864545883,,22.525,22.525,Dividend Payment
2016-12-28,DE,DIVIDEND,0.6,72,43.199999999999996,3198.186886454588,,43.199999999999996,43.199999999999996,Dividend Payment
2017-01-11,ABBV,DIVIDEND,0.64,132,84.48,3282.666886454588,,84.48,84.48,Dividend Payment
2017-01-13,CNP,SELL,19.054091616630554,324,6173.5256837883,9456.192570242889,496.0442348327638,83.592,579.6362348327638,60 days post-div
2017-01-13,MS,BUY,33.644415424346924,187,6291.505684352875,3164.6868858900143,,0.0,,Div in 14 days
2017-01-20,MAR,SELL,77.77416566848756,85,6610.804081821442,9775.490967711456,984.6904288673411,51.0,1035.690428867341,60 days post-div
2017-01-20,LNT,BUY,27.92854240608215,226,6311.850583774566,3463.6403839368895,,0.0,,Div in 7 days
2017-01-27,MS,DIVIDEND,0.2,187,37.4,3501.0403839368896,,37.4,37.4,Dividend Payment
2017-01-27,LNT,DIVIDEND,0.315,226,71.19,3572.2303839368897,,71.19,71.19,Dividend Payment
2017-02-06,DIS,SELL,102.46109581375123,65,6659.97122789383,10232.201611830718,624.5581025505077,50.7,675.2581025505077,60 days post-div
2017-02-06,CNP,BUY,19.575866950035095,324,6342.580891811371,3889.6207200193476,,0.0,,Div in 8 days
2017-02-08,BA,DIVIDEND,1.42,46,65.32,3954.9407200193477,,65.32,65.32,Dividend Payment
2017-02-08,XOM,DIVIDEND,0.75,97,72.75,4027.6907200193477,,72.75,72.75,Dividend Payment
2017-02-14,MSFT,DIVIDEND,0.39,105,40.95,4068.6407200193476,,40.95,40.95,Dividend Payment
2017-02-14,CNP,DIVIDEND,0.268,324,86.83200000000001,4155.472720019347,,86.83200000000001,86.83200000000001,Dividend Payment
2017-02-24,ALL,DIVIDEND,0.37,102,37.74,4193.212720019347,,37.74,37.74,Dividend Payment
2017-03-02,BLK,DIVIDEND,2.5,19,47.5,4240.712720019347,,47.5,47.5,Dividend Payment
2017-03-08,TXT,DIVIDEND,0.02,137,2.74,4243.452720019347,,2.74,2.74,Dividend Payment
2017-03-13,IRM,DIVIDEND,0.55,312,171.60000000000002,4415.052720019347,,171.60000000000002,171.60000000000002,Dividend Payment
2017-03-13,PLD,DIVIDEND,0.44,156,68.64,4483.692720019348,,68.64,68.64,Dividend Payment
2017-03-14,ICE,DIVIDEND,0.2,116,23.200000000000003,4506.8927200193475,,23.200000000000003,23.200000000000003,Dividend Payment
2017-03-16,HBAN,DIVIDEND,0.08,688,55.04,4561.9327200193475,,55.04,55.04,Dividend Payment
2017-03-29,NUE,DIVIDEND,0.378,138,52.164,4614.096720019347,,52.164,52.164,Dividend Payment
2017-03-29,MDLZ,DIVIDEND,0.19,148,28.12,4642.216720019347,,28.12,28.12,Dividend Payment
2017-03-29,ITW,DIVIDEND,0.65,64,41.6,4683.8167200193475,,41.6,41.6,Dividend Payment
2017-03-29,WTW,DIVIDEND,0.53,47,24.91,4708.726720019347,,24.91,24.91,Dividend Payment
2017-03-29,SYK,DIVIDEND,0.425,53,22.525,4731.251720019347,,22.525,22.525,Dividend Payment
2017-03-29,DE,DIVIDEND,0.6,72,43.199999999999996,4774.451720019347,,43.199999999999996,43.199999999999996,Dividend Payment
2017-04-11,ABBV,DIVIDEND,0.64,132,84.48,4858.931720019346,,84.48,84.48,Dividend Payment
2017-04-25,ALL,SELL,66.38847342300416,102,6771.624289146424,11630.556009165772,1156.6228942565926,71.4,1228.0228942565927,60 days post-div
2017-04-25,CFG,BUY,25.623591831207275,262,6713.381059776306,4917.174949389466,,0.0,,Div in 6 days
2017-04-26,LNT,DIVIDEND,0.315,226,71.19,4988.364949389465,,71.19,71.19,Dividend Payment
2017-04-27,MS,DIVIDEND,0.2,187,37.4,5025.764949389465,,37.4,37.4,Dividend Payment
2017-05-01,CFG,DIVIDEND,0.14,262,36.68000000000001,5062.444949389465,,36.68000000000001,36.68000000000001,Dividend Payment
2017-05-01,BLK,SELL,306.34778707885744,19,5820.607954498291,10883.052903887758,203.78742845153823,91.00999999999999,294.7974284515382,60 days post-div
2017-05-01,STZ,BUY,149.34880700683593,44,6571.347508300781,4311.705395586977,,0.0,,Div in 7 days
2017-05-08,STZ,DIVIDEND,0.52,44,22.880000000000003,4334.585395586977,,22.880000000000003,22.880000000000003,Dividend Payment
2017-05-10,BA,DIVIDEND,1.42,46,65.32,4399.905395586977,,65.32,65.32,Dividend Payment
2017-05-10,XOM,DIVIDEND,0.77,97,74.69,4474.595395586976,,74.69,74.69,Dividend Payment
2017-05-12,CNP,DIVIDEND,0.268,324,86.83200000000001,4561.427395586977,,86.83200000000001,86.83200000000001,Dividend Payment
2017-05-12,IRM,SELL,21.24496645641327,312,6628.42953440094,11189.856929987916,743.9595644760136,343.20000000000005,1087.1595644760137,60 days post-div
2017-05-12,PLD,SELL,42.59900920677185,156,6645.445436256409,17835.302366244327,557.2954148712168,134.16,691.4554148712168,60 days post-div
2017-05-12,BLK,BUY,308.3517917175293,21,6475.387626068115,11359.914740176211,,0.0,,Div in 20 days
2017-05-12,ALL,BUY,68.8358762626648,97,6677.079997478485,4682.834742697726,,0.0,,Div in 20 days
2017-05-15,HBAN,SELL,8.880154526233673,688,6109.546314048767,10792.381056746493,28.137988853454345,110.08,138.21798885345436,60 days post-div
2017-05-15,IRM,BUY,21.327734267234803,316,6739.564028446198,4052.8170283002955,,0.0,,Div in 29 days
2017-05-16,MSFT,DIVIDEND,0.39,105,40.95,4093.7670283002954,,40.95,40.95,Dividend Payment
2017-06-01,BLK,DIVIDEND,2.5,21,52.5,4146.267028300295,,52.5,52.5,Dividend Payment
2017-06-01,ALL,DIVIDEND,0.37,97,35.89,4182.157028300296,,35.89,35.89,Dividend Payment
2017-06-07,TXT,DIVIDEND,0.02,137,2.74,4184.8970283002955,,2.74,2.74,Dividend Payment
2017-06-13,IRM,DIVIDEND,0.55,316,173.8,4358.697028300296,,173.8,173.8,Dividend Payment
2017-06-14,ICE,DIVIDEND,0.2,116,23.200000000000003,4381.8970283002955,,23.200000000000003,23.200000000000003,Dividend Payment
2017-06-26,MS,SELL,34.064159046173096,187,6369.997741634369,10751.894769934665,78.49205728149406,74.8,153.29205728149407,60 days post-div
2017-06-26,LNT,SELL,31.651179661750795,226,7153.16660355568,17905.061373490345,841.3160197811136,142.38,983.6960197811136,60 days post-div
2017-06-26,DRI,BUY,70.42900336074828,99,6972.47133271408,10932.590040776266,,0.0,,Div in 10 days
2017-06-26,DIS,BUY,98.81938164138793,70,6917.356714897155,4015.2333258791105,,0.0,,Div in 10 days
2017-06-28,NUE,DIVIDEND,0.378,138,52.164,4067.3973258791107,,52.164,52.164,Dividend Payment
2017-06-28,MDLZ,DIVIDEND,0.19,148,28.12,4095.5173258791106,,28.12,28.12,Dividend Payment
2017-06-28,ITW,DIVIDEND,0.65,64,41.6,4137.1173258791105,,41.6,41.6,Dividend Payment
2017-06-28,WTW,DIVIDEND,0.53,47,24.91,4162.02732587911,,24.91,24.91,Dividend Payment
2017-06-28,SYK,DIVIDEND,0.425,53,22.525,4184.55232587911,,22.525,22.525,Dividend Payment
2017-06-28,DE,DIVIDEND,0.6,72,43.199999999999996,4227.75232587911,,43.199999999999996,43.199999999999996,Dividend Payment
2017-06-30,CFG,SELL,25.153154283523563,262,6590.126422283173,10817.878748162282,-123.25463749313258,36.68000000000001,-86.57463749313257,60 days post-div
2017-06-30,MS,BUY,34.5322149066925,203,7010.039626058578,3807.8391221037045,,0.0,,Div in 27 days
2017-07-06,DRI,DIVIDEND,0.63,99,62.37,3870.2091221037044,,62.37,62.37,Dividend Payment
2017-07-06,DIS,DIVIDEND,0.78,70,54.6,3924.8091221037043,,54.6,54.6,Dividend Payment
2017-07-07,STZ,SELL,168.2887688446045,44,7404.705829162598,11329.514951266303,833.3583208618174,22.880000000000003,856.2383208618174,60 days post-div
2017-07-07,LNT,BUY,30.178121681213376,234,7061.68047340393,4267.834477862373,,0.0,,Div in 20 days
2017-07-10,XOM,SELL,54.166483837127686,97,5254.148932201386,9521.98341006376,-353.9056163673396,292.94,-60.96561636733958,60 days post-div
2017-07-10,CFG,BUY,26.145090777397154,270,7059.1745098972315,2462.8089001665285,,0.0,,Div in 21 days
2017-07-11,CNP,SELL,20.76798262500763,324,6728.826370502472,9191.635270669001,386.2454786911011,173.66400000000002,559.9094786911011,60 days post-div
2017-07-11,XOM,BUY,54.518292428970334,129,7032.859723337173,2158.7755473318284,,0.0,,Div in 30 days
2017-07-12,ABBV,DIVIDEND,0.64,132,84.48,2243.2555473318284,,84.48,84.48,Dividend Payment
2017-07-27,MS,DIVIDEND,0.25,203,50.75,2294.0055473318284,,50.75,50.75,Dividend Payment
2017-07-27,LNT,DIVIDEND,0.315,234,73.71,2367.7155473318285,,73.71,73.71,Dividend Payment
2017-07-31,CFG,DIVIDEND,0.18,270,48.6,2416.3155473318284,,48.6,48.6,Dividend Payment
2017-07-31,BLK,SELL,343.2628530273438,21,7208.51991357422,9624.835460906048,733.1322875061045,52.5,785.6322875061045,60 days post-div
2017-07-31,CNP,BUY,21.57714174556732,334,7206.765343019485,2418.070117886563,,0.0,,Div in 14 days
2017-08-07,TXT,SELL,48.81090185928345,137,6687.093554721832,9105.163672608396,1260.3116192588811,13.700000000000001,1274.0116192588812,60 days post-div
2017-08-07,BLK,BUY,344.6857760467529,21,7238.40129698181,1866.7623756265857,,0.0,,Div in 24 days
2017-08-09,BA,DIVIDEND,1.42,46,65.32,1932.0823756265856,,65.32,65.32,Dividend Payment
2017-08-10,XOM,DIVIDEND,0.77,129,99.33,2031.4123756265856,,99.33,99.33,Dividend Payment
2017-08-14,CNP,DIVIDEND,0.268,334,89.512,2120.9243756265855,,89.512,89.512,Dividend Payment
2017-08-14,IRM,SELL,23.502343977928163,316,7426.7406970253,9547.665072651886,687.1766685791019,173.8,860.9766685791019,60 days post-div
2017-08-14,ICE,SELL,58.65792748260498,116,6804.319587982178,16351.984660634063,1379.306267097474,105.56000000000002,1484.8662670974738,60 days post-div
2017-08-14,ROST,BUY,50.258583835601804,143,7186.9774884910585,9165.007172143005,,0.0,,Div in 23 days
2017-08-14,ADM,BUY,32.36799781036377,222,7185.695513900757,1979.311658242248,,0.0,,Div in 1 days
2017-08-15,MSFT,DIVIDEND,0.39,105,40.95,2020.2616582422481,,40.95,40.95,Dividend Payment
2017-08-15,ADM,DIVIDEND,0.32,222,71.04,2091.3016582422483,,71.04,71.04,Dividend Payment
2017-08-28,SYK,SELL,127.22267276000977,53,6742.801656280518,8834.103314522767,1756.3384258461003,127.995,1884.3334258461005,60 days post-div
2017-08-28,DE,SELL,101.98457332992554,72,7342.889279754639,16176.992594277406,2350.7579869079595,259.2,2609.9579869079594,60 days post-div
2017-08-28,MDLZ,SELL,33.70919974327088,148,4988.96156200409,21165.954156281496,11.252714202881776,162.8,174.0527142028818,60 days post-div
2017-08-28,WTW,SELL,131.59701037597657,47,6185.059487670898,27351.013643952392,1256.3891620750435,140.06,1396.4491620750434,60 days post-div
2017-08-28,ITW,SELL,111.35805044555664,64,7126.915228515625,34477.928872468015,2161.3887841796877,236.79999999999998,2398.188784179688,60 days post-div
2017-08-28,NUE,SELL,45.36108954238892,138,6259.83035684967,40737.759229317686,1294.1871778450013,311.74199999999996,1605.9291778450013,60 days post-div
2017-08-28,HBAN,BUY,8.783563437938689,814,7149.820638482092,33587.93859083559,,0.0,,Div in 18 days
2017-08-28,IRM,BUY,24.419876718521117,293,7155.023878526687,26432.914712308902,,0.0,,Div in 17 days
