Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2016-03-14,HBAN,BUY,6.464572528839111,773,4997.114564792632,95002.88543520737,,0.0,,Div in 2 days
2016-03-14,MS,BUY,19.537124596595763,255,4981.966772131919,90020.91866307546,,0.0,,Div in 44 days
2016-03-14,DRI,BUY,50.89390347290039,98,4987.602540344238,85033.31612273122,,0.0,,Div in 24 days
2016-03-14,PLD,BUY,31.833003350257872,157,4997.7815259904855,80035.53459674073,,0.0,,Div in 2 days
2016-03-14,MA,BUY,83.7690440711975,59,4942.373600200653,75093.16099654009,,0.0,,Div in 23 days
2016-03-14,NTAP,BUY,20.681621272087096,241,4984.2707265729905,70108.8902699671,,0.0,,Div in 23 days
2016-03-14,NUE,BUY,35.98292158699036,138,4965.643179004669,65143.24709096243,,0.0,,Div in 15 days
2016-03-14,MDLZ,BUY,33.633167890548705,148,4977.708847801208,60165.53824316122,,0.0,,Div in 15 days
2016-03-14,ITW,BUY,77.58635069274902,64,4965.526444335937,55200.01179882529,,0.0,,Div in 15 days
2016-03-14,GL,BUY,50.34417501068115,99,4984.073326057433,50215.938472767855,,0.0,,Div in 17 days
2016-03-14,DGX,BUY,57.230043439865106,87,4979.013779268264,45236.92469349959,,0.0,,Div in 21 days
2016-03-14,WTW,BUY,104.86532607650756,47,4928.6703255958555,40308.25436790373,,0.0,,Div in 15 days
2016-03-14,CVS,BUY,74.70502793884278,66,4930.531843963623,35377.72252394011,,0.0,,Div in 37 days
2016-03-14,ROP,BUY,165.4371847000122,30,4963.115541000367,30414.606982939742,,0.0,,Div in 23 days
2016-03-14,C,BUY,31.76333504962921,157,4986.843602791786,25427.763380147957,,0.0,,Div in 45 days
2016-03-14,TXN,BUY,42.26843047714233,118,4987.674796302795,20440.08858384516,,0.0,,Div in 45 days
2016-03-14,SYY,BUY,35.44687946891784,141,4998.010005117416,15442.078578727745,,0.0,,Div in 16 days
2016-03-14,CLX,BUY,94.36413694381713,52,4906.935121078491,10535.143457649254,,0.0,,Div in 35 days
2016-03-14,SYK,BUY,94.08421189498901,53,4986.463230434418,5548.680227214836,,0.0,,Div in 15 days
2016-03-14,CMCSA,BUY,21.75997046470642,229,4983.03323641777,565.6469907970659,,0.0,,Div in 21 days
2016-03-16,HBAN,DIVIDEND,0.07,773,54.11000000000001,619.7569907970659,,54.11000000000001,54.11000000000001,Dividend Payment
2016-03-16,PLD,DIVIDEND,0.42,157,65.94,685.6969907970658,,65.94,65.94,Dividend Payment
2016-03-21,HBAN,SELL,6.471856294631959,773,5002.744915750504,5688.44190654757,5.6303509578714666,54.11000000000001,59.74035095787147,5 days post-div
2016-03-21,PLD,SELL,32.28642668342591,157,5068.968989297868,10757.410895845438,71.18746330738168,65.94,137.12746330738167,5 days post-div
2016-03-21,CFG,BUY,15.173590045452118,333,5052.8054851355555,5704.605410709883,,0.0,,Div in 42 days
2016-03-21,MET,BUY,28.28226341342926,178,5034.242887590408,670.3625231194746,,0.0,,Div in 45 days
2016-03-29,NUE,DIVIDEND,0.375,138,51.75,722.1125231194746,,51.75,51.75,Dividend Payment
2016-03-29,MDLZ,DIVIDEND,0.17,148,25.16,747.2725231194746,,25.16,25.16,Dividend Payment
2016-03-29,ITW,DIVIDEND,0.55,64,35.2,782.4725231194747,,35.2,35.2,Dividend Payment
2016-03-29,WTW,DIVIDEND,0.48,47,22.56,805.0325231194746,,22.56,22.56,Dividend Payment
2016-03-29,SYK,DIVIDEND,0.38,53,20.14,825.1725231194746,,20.14,20.14,Dividend Payment
2016-03-30,SYY,DIVIDEND,0.31,141,43.71,868.8825231194746,,43.71,43.71,Dividend Payment
2016-03-31,GL,DIVIDEND,0.14,99,13.860000000000001,882.7425231194746,,13.860000000000001,13.860000000000001,Dividend Payment
2016-04-04,DGX,DIVIDEND,0.4,87,34.800000000000004,917.5425231194746,,34.800000000000004,34.800000000000004,Dividend Payment
2016-04-04,CMCSA,DIVIDEND,0.128866,229,29.510314,947.0528371194746,,29.510314,29.510314,Dividend Payment
2016-04-04,SYK,SELL,98.04397869491578,53,5196.330870830537,6143.383707950012,209.86764039611873,20.14,230.00764039611875,5 days post-div
2016-04-04,MDLZ,SELL,32.930140005111696,148,4873.660720756531,11017.044428706544,-104.04812704467741,25.16,-78.88812704467742,5 days post-div
2016-04-04,WTW,SELL,102.587329662323,47,4821.604494129181,15838.648922835724,-107.06583146667417,22.56,-84.50583146667417,5 days post-div
2016-04-04,SYY,SELL,36.57556750869751,141,5157.155018726349,20995.803941562073,159.14501360893317,43.71,202.85501360893318,5 days post-div
2016-04-04,ITW,SELL,81.6118988571167,64,5223.161526855469,26218.96546841754,257.63508251953135,35.2,292.83508251953134,5 days post-div
2016-04-04,NUE,SELL,37.46488931846619,138,5170.154725948334,31389.120194365874,204.51154694366505,51.75,256.26154694366505,5 days post-div
2016-04-04,BA,BUY,114.41162363433837,44,5034.111439910888,26355.008754454986,,0.0,,Div in 37 days
2016-04-04,XOM,BUY,53.81898741531372,94,5058.98481703949,21296.023937415495,,0.0,,Div in 37 days
2016-04-04,MSFT,BUY,48.79662962150574,104,5074.849480636597,16221.1744567789,,0.0,,Div in 43 days
2016-04-04,CNP,BUY,15.19276466703415,335,5089.57616345644,11131.598293322459,,0.0,,Div in 38 days
2016-04-04,STZ,BUY,130.14150002288818,39,5075.518500892639,6056.0797924298195,,0.0,,Div in 32 days
2016-04-04,ADM,BUY,26.800653685569763,190,5092.124200258255,963.9555921715646,,0.0,,Div in 42 days
2016-04-05,GL,SELL,49.4086977519989,99,4891.4610774478915,5855.416669619456,-92.61224860954252,13.860000000000001,-78.75224860954252,5 days post-div
2016-04-05,MAR,BUY,59.98179246711731,83,4978.488774770736,876.9278948487199,,0.0,,Div in 43 days
2016-04-06,MA,DIVIDEND,0.19,59,11.21,888.13789484872,,11.21,11.21,Dividend Payment
2016-04-06,NTAP,DIVIDEND,0.18,241,43.379999999999995,931.51789484872,,43.379999999999995,43.379999999999995,Dividend Payment
2016-04-06,ROP,DIVIDEND,0.3,30,9.0,940.51789484872,,9.0,9.0,Dividend Payment
2016-04-07,DRI,DIVIDEND,0.5,98,49.0,989.51789484872,,49.0,49.0,Dividend Payment
2016-04-11,DGX,SELL,59.79425707435608,87,5202.100365468979,6191.618260317699,223.0865862007149,34.800000000000004,257.8865862007149,5 days post-div
2016-04-11,ROP,SELL,166.66282746124267,30,4999.88482383728,11191.50308415498,36.76928283691382,9.0,45.76928283691382,5 days post-div
2016-04-11,MA,SELL,88.19454338836671,59,5203.478059913636,16394.981144068617,261.1044597129835,11.21,272.3144597129835,5 days post-div
2016-04-11,CMCSA,SELL,22.64999479198456,229,5186.848807364465,21581.829951433083,203.81557094669427,29.510314,233.32588494669426,5 days post-div
2016-04-11,NTAP,SELL,20.41851183319092,241,4920.861351799012,26502.691303232095,-63.4093747739785,43.379999999999995,-20.029374773978503,5 days post-div
2016-04-11,COF,BUY,56.26101134490966,89,5007.23000969696,21495.461293535136,,0.0,,Div in 31 days
2016-04-11,LLY,BUY,62.64743126106262,80,5011.794500885009,16483.666792650125,,0.0,,Div in 30 days
2016-04-11,NVDA,BUY,0.8787860934734344,5751,5053.898823565722,11429.767969084403,,0.0,,Div in 43 days
2016-04-11,AMGN,BUY,116.23623543548584,43,4998.158123725891,6431.609845358513,,0.0,,Div in 32 days
2016-04-11,FE,BUY,23.31713751411438,216,5036.501703048706,1395.1081423098067,,0.0,,Div in 23 days
2016-04-12,DRI,SELL,49.80094232749939,98,4880.49234809494,6275.600490404747,-107.11019224929787,49.0,-58.11019224929787,5 days post-div
2016-04-12,QCOM,BUY,38.47443542861938,132,5078.6254765777585,1196.9750138269883,,0.0,,Div in 45 days
2016-04-18,CLX,DIVIDEND,0.77,52,40.04,1237.0150138269883,,40.04,40.04,Dividend Payment
2016-04-20,CVS,DIVIDEND,0.425,66,28.05,1265.0650138269882,,28.05,28.05,Dividend Payment
2016-04-25,CLX,SELL,93.10785698699952,52,4841.608563323975,6106.673577150964,-65.32655775451559,40.04,-25.28655775451559,5 days post-div
2016-04-25,CVS,SELL,75.62809111022949,66,4991.454013275146,11098.12759042611,60.92216931152322,28.05,88.97216931152322,5 days post-div
2016-04-25,IRM,BUY,20.60621852302551,255,5254.585723371505,5843.541867054604,,0.0,,Div in 38 days
2016-04-25,BLK,BUY,284.0482336578369,18,5112.868205841064,730.6736612135401,,0.0,,Div in 38 days
2016-04-27,MS,DIVIDEND,0.15,255,38.25,768.9236612135401,,38.25,38.25,Dividend Payment
2016-04-28,C,DIVIDEND,0.05,157,7.8500000000000005,776.7736612135401,,7.8500000000000005,7.8500000000000005,Dividend Payment
2016-04-28,TXN,DIVIDEND,0.38,118,44.84,821.6136612135401,,44.84,44.84,Dividend Payment
2016-05-02,CFG,DIVIDEND,0.12,333,39.96,861.5736612135402,,39.96,39.96,Dividend Payment
2016-05-02,MS,SELL,20.646943702697754,255,5264.970644187927,6126.544305401467,283.0038720560077,38.25,321.2538720560077,5 days post-div
2016-05-02,HBAN,BUY,6.812611088991165,773,5266.148371790171,860.3959336112957,,0.0,,Div in 44 days
2016-05-03,C,SELL,33.92401613998413,157,5326.070533977509,6186.466467588804,339.22693118572306,7.8500000000000005,347.0769311857231,5 days post-div
2016-05-03,TXN,SELL,43.71072342681885,118,5157.865364364625,11344.33183195343,170.19056806182942,44.84,215.03056806182943,5 days post-div
2016-05-03,PLD,BUY,34.624508039474485,150,5193.676205921172,6150.655626032258,,0.0,,Div in 37 days
2016-05-03,ALL,BUY,52.516174163818356,99,5199.101242218017,951.5543838142403,,0.0,,Div in 29 days
2016-05-04,FE,DIVIDEND,0.36,216,77.75999999999999,1029.3143838142403,,77.75999999999999,77.75999999999999,Dividend Payment
2016-05-05,MET,DIVIDEND,0.356506,178,63.458068,1092.7724518142402,,63.458068,63.458068,Dividend Payment
2016-05-06,STZ,DIVIDEND,0.4,39,15.600000000000001,1108.37245181424,,15.600000000000001,15.600000000000001,Dividend Payment
2016-05-09,CFG,SELL,15.134548347949982,333,5039.804599867344,6148.177051681584,-13.000885268211043,39.96,26.959114731788958,5 days post-div
2016-05-09,FE,SELL,22.34112449359894,216,4825.682890617371,10973.859942298956,-210.81881243133466,77.75999999999999,-133.05881243133467,5 days post-div
2016-05-09,ROST,BUY,52.753605136871336,98,5169.853303413391,5804.006638885565,,0.0,,Div in 25 days
2016-05-09,BF-B,BUY,32.66404419708252,159,5193.583027336121,610.4236115494441,,0.0,,Div in 24 days
2016-05-10,MET,SELL,28.129196950912476,178,5006.997057262421,5617.420668811865,-27.245830327987377,63.458068,36.21223767201262,5 days post-div
2016-05-10,TXT,BUY,37.81550245857238,139,5256.354841741561,361.0658270703034,,0.0,,Div in 29 days
2016-05-11,BA,DIVIDEND,1.09,44,47.96,409.02582707030336,,47.96,47.96,Dividend Payment
2016-05-11,XOM,DIVIDEND,0.75,94,70.5,479.52582707030336,,70.5,70.5,Dividend Payment
2016-05-11,LLY,DIVIDEND,0.51,80,40.8,520.3258270703034,,40.8,40.8,Dividend Payment
2016-05-11,STZ,SELL,140.20883695220948,39,5468.144641136169,5988.470468206473,392.6261402435307,15.600000000000001,408.2261402435307,5 days post-div
2016-05-11,L,BUY,37.85397001647949,138,5223.8478622741695,764.6226059323035,,0.0,,Div in 16 days
2016-05-12,CNP,DIVIDEND,0.258,335,86.43,851.0526059323035,,86.43,86.43,Dividend Payment
2016-05-12,COF,DIVIDEND,0.4,89,35.6,886.6526059323036,,35.6,35.6,Dividend Payment
2016-05-13,AMGN,DIVIDEND,1.0,43,43.0,929.6526059323036,,43.0,43.0,Dividend Payment
2016-05-16,ADM,DIVIDEND,0.3,190,57.0,986.6526059323036,,57.0,57.0,Dividend Payment
2016-05-16,LLY,SELL,66.70027575683594,80,5336.022060546875,6322.674666479178,324.22755966186514,40.8,365.02755966186515,5 days post-div
2016-05-16,XOM,SELL,58.396133701324466,94,5489.2365679244995,11811.911234403677,430.25175088501,70.5,500.75175088501,5 days post-div
2016-05-16,BA,SELL,122.34363614273072,44,5383.119990280152,17195.03122468383,349.0085503692633,47.96,396.96855036926326,5 days post-div
2016-05-16,NUE,BUY,38.41022105598449,138,5300.61050572586,11894.420718957968,,0.0,,Div in 43 days
2016-05-16,MDLZ,BUY,35.60204734611511,149,5304.705054571151,6589.7156643868175,,0.0,,Div in 43 days
2016-05-16,ITW,BUY,82.99050252914428,63,5228.401659336089,1361.3140050507282,,0.0,,Div in 43 days
2016-05-17,MSFT,DIVIDEND,0.36,104,37.44,1398.7540050507282,,37.44,37.44,Dividend Payment
2016-05-17,COF,SELL,57.89727208137513,89,5152.857215242387,6551.6112202931145,145.6272055454265,35.6,181.2272055454265,5 days post-div
2016-05-17,CNP,SELL,16.119621704101565,335,5400.073270874024,11951.68449116714,310.4971074175843,86.43,396.9271074175843,5 days post-div
2016-05-17,GL,BUY,53.92413105583191,97,5230.640712415695,6721.043778751445,,0.0,,Div in 43 days
2016-05-17,DGX,BUY,62.7540710105896,83,5208.5878938789365,1512.4558848725082,,0.0,,Div in 45 days
2016-05-18,MAR,DIVIDEND,0.3,83,24.9,1537.3558848725083,,24.9,24.9,Dividend Payment
2016-05-18,AMGN,SELL,112.72903819274903,43,4847.348642288208,6384.704527160717,-150.80948143768273,43.0,-107.80948143768273,5 days post-div
2016-05-18,WTW,BUY,109.34102777481078,48,5248.369333190918,1136.3351939697986,,0.0,,Div in 41 days
2016-05-23,MSFT,SELL,44.306574796676635,104,4607.88377885437,5744.218972824168,-466.9657017822266,37.44,-429.5257017822266,5 days post-div
2016-05-23,MAR,SELL,59.29440794181824,83,4921.435859170914,10665.654831995082,-57.0529155998225,24.9,-32.1529155998225,5 days post-div
2016-05-23,ADM,SELL,30.28402186203003,190,5753.964153785706,16419.618985780788,661.8399535274508,57.0,718.8399535274508,5 days post-div
2016-05-23,DRI,BUY,49.18487372589111,107,5262.781488670349,11156.837497110439,,0.0,,Div in 45 days
2016-05-23,DIS,BUY,91.46356323623657,57,5213.423104465484,5943.414392644954,,0.0,,Div in 45 days
2016-05-23,MA,BUY,89.80344709396361,58,5208.5999314498895,734.8144611950647,,0.0,,Div in 44 days
2016-05-24,NVDA,DIVIDEND,0.002875,5751,16.534125,751.3485861950647,,16.534125,16.534125,Dividend Payment
2016-05-27,QCOM,DIVIDEND,0.53,132,69.96000000000001,821.3085861950648,,69.96000000000001,69.96000000000001,Dividend Payment
2016-05-27,L,DIVIDEND,0.063,138,8.694,830.0025861950647,,8.694,8.694,Dividend Payment
2016-05-31,NVDA,SELL,1.1461079680919648,5751,6591.266924496889,7421.269510691954,1537.3681009311683,16.534125,1553.9022259311682,5 days post-div
2016-05-31,NTAP,BUY,19.977255440711975,270,5393.858968992233,2027.4105416997209,,0.0,,Div in 44 days
2016-06-01,ALL,DIVIDEND,0.33,99,32.67,2060.080541699721,,32.67,32.67,Dividend Payment
2016-06-01,QCOM,SELL,41.83635590362549,132,5522.398979278564,7582.479520978285,443.7735027008064,69.96000000000001,513.7335027008064,5 days post-div
2016-06-01,L,SELL,38.67848509788514,138,5337.630943508148,12920.110464486434,113.78308123397971,8.694,122.47708123397972,5 days post-div
2016-06-01,PFG,BUY,30.49242479610443,177,5397.159188910484,7522.95127557595,,0.0,,Div in 1 days
2016-06-01,LRCX,BUY,7.2426231601238245,747,5410.239500612497,2112.7117749634526,,0.0,,Div in 5 days
2016-06-02,IRM,DIVIDEND,0.485,255,123.675,2236.386774963453,,123.675,123.675,Dividend Payment
2016-06-02,BLK,DIVIDEND,2.29,18,41.22,2277.6067749634526,,41.22,41.22,Dividend Payment
2016-06-02,BF-B,DIVIDEND,0.136,159,21.624000000000002,2299.2307749634524,,21.624000000000002,21.624000000000002,Dividend Payment
2016-06-02,PFG,DIVIDEND,0.39,177,69.03,2368.2607749634526,,69.03,69.03,Dividend Payment
2016-06-03,ROST,DIVIDEND,0.135,98,13.23,2381.4907749634526,,13.23,13.23,Dividend Payment
2016-06-06,LRCX,DIVIDEND,0.03,747,22.41,2403.9007749634525,,22.41,22.41,Dividend Payment
2016-06-06,ALL,SELL,54.50270709037781,99,5395.768001947404,7799.668776910856,196.6667597293861,32.67,229.33675972938607,5 days post-div
2016-06-06,CVS,BUY,71.5157280921936,76,5435.195335006713,2364.4734419041424,,0.0,,Div in 43 days
2016-06-07,BLK,SELL,281.94577909851074,18,5075.024023773193,7439.497465677336,-37.844182067870406,41.22,3.3758179321295927,5 days post-div
2016-06-07,BF-B,SELL,32.511937955856325,159,5169.398134981156,12608.895600658492,-24.18489235496463,21.624000000000002,-2.560892354964629,5 days post-div
2016-06-07,PFG,SELL,30.260348249435427,177,5356.081640150071,17964.977240808563,-41.07754876041348,69.03,27.952451239586523,5 days post-div
2016-06-07,IRM,SELL,21.566876496315004,255,5499.553506560326,23464.530747368888,244.96778318882068,123.675,368.64278318882066,5 days post-div
2016-06-07,ROP,BUY,164.3178814315796,33,5422.490087242127,18042.04066012676,,0.0,,Div in 29 days
2016-06-07,ICE,BUY,46.90705539321899,116,5441.218425613402,12600.822234513358,,0.0,,Div in 7 days
2016-06-07,SYY,BUY,37.92892813110351,144,5461.765650878906,7139.056583634452,,0.0,,Div in 22 days
2016-06-07,OMC,BUY,59.119216924667356,92,5438.967957069397,1700.0886265650552,,0.0,,Div in 2 days
2016-06-08,TXT,DIVIDEND,0.02,139,2.7800000000000002,1702.8686265650551,,2.7800000000000002,2.7800000000000002,Dividend Payment
2016-06-08,ROST,SELL,48.555059843063354,98,4758.395864620209,6461.264491185264,-411.4574387931822,13.23,-398.22743879318216,5 days post-div
2016-06-08,SYK,BUY,102.59453029632567,53,5437.510105705261,1023.7543854800033,,0.0,,Div in 20 days
2016-06-09,PLD,DIVIDEND,0.42,150,63.0,1086.7543854800033,,63.0,63.0,Dividend Payment
2016-06-09,OMC,DIVIDEND,0.55,92,50.6,1137.3543854800032,,50.6,50.6,Dividend Payment
2016-06-13,TXT,SELL,37.48099835586548,139,5209.858771465302,6347.213156945305,-46.49607027625932,2.7800000000000002,-43.716070276259316,5 days post-div
2016-06-13,LRCX,SELL,7.161141987800598,747,5349.373064887047,11696.586221832353,-60.86643572544986,22.41,-38.456435725449865,5 days post-div
2016-06-13,MS,BUY,19.15127159500122,281,5381.507318195343,6315.07890363701,,0.0,,Div in 44 days
2016-06-13,C,BUY,32.1620767250061,167,5371.066813076019,944.012090560991,,0.0,,Div in 45 days
2016-06-14,ICE,DIVIDEND,0.17,116,19.720000000000002,963.7320905609911,,19.720000000000002,19.720000000000002,Dividend Payment
2016-06-14,OMC,SELL,58.42942698287964,92,5375.507282424927,6339.239372985919,-63.46067464446983,50.6,-12.860674644469832,5 days post-div
2016-06-14,PLD,SELL,37.71436016273499,150,5657.154024410249,11996.393397396168,463.47781848907596,63.0,526.477818489076,5 days post-div
2016-06-14,TXN,BUY,47.349663213729855,113,5350.511943151474,6645.881454244694,,0.0,,Div in 44 days
2016-06-14,CLX,BUY,100.10647811508179,53,5305.643340099335,1340.2381141453598,,0.0,,Div in 41 days
2016-06-15,HBAN,DIVIDEND,0.07,773,54.11000000000001,1394.3481141453597,,54.11000000000001,54.11000000000001,Dividend Payment
2016-06-20,HBAN,SELL,6.244126931667328,773,4826.710118178845,6221.058232324204,-439.4382536113262,54.11000000000001,-385.3282536113262,5 days post-div
2016-06-20,ICE,SELL,44.693775051116944,116,5184.477905929565,11405.53613825377,-256.7405196838373,19.720000000000002,-237.0205196838373,5 days post-div
2016-06-20,CFG,BUY,14.775279646396637,365,5392.977070934772,6012.559067318998,,0.0,,Div in 42 days
2016-06-20,COF,BUY,54.124082971572875,99,5358.2842141857145,654.2748531332836,,0.0,,Div in 45 days
2016-06-28,NUE,DIVIDEND,0.375,138,51.75,706.0248531332836,,51.75,51.75,Dividend Payment
2016-06-28,MDLZ,DIVIDEND,0.17,149,25.330000000000002,731.3548531332837,,25.330000000000002,25.330000000000002,Dividend Payment
2016-06-28,ITW,DIVIDEND,0.55,63,34.650000000000006,766.0048531332836,,34.650000000000006,34.650000000000006,Dividend Payment
2016-06-28,WTW,DIVIDEND,0.48,48,23.04,789.0448531332836,,23.04,23.04,Dividend Payment
2016-06-28,SYK,DIVIDEND,0.38,53,20.14,809.1848531332836,,20.14,20.14,Dividend Payment
2016-06-29,GL,DIVIDEND,0.14,97,13.580000000000002,822.7648531332836,,13.580000000000002,13.580000000000002,Dividend Payment
2016-06-29,SYY,DIVIDEND,0.31,144,44.64,867.4048531332836,,44.64,44.64,Dividend Payment
2016-07-01,DGX,DIVIDEND,0.4,83,33.2,900.6048531332837,,33.2,33.2,Dividend Payment
2016-07-05,GL,SELL,55.791735105514526,97,5411.798305234909,6312.403158368193,181.15759281921405,13.580000000000002,194.73759281921406,5 days post-div
2016-07-05,SYK,SELL,109.05868648147583,53,5780.110383518219,12092.513541886412,342.60027781295844,20.14,362.7402778129584,5 days post-div
2016-07-05,MDLZ,SELL,36.01800798797608,149,5366.683190208435,17459.196732094846,61.9781356372845,25.330000000000002,87.30813563728451,5 days post-div
2016-07-05,WTW,SELL,108.1286021347046,48,5190.172902465821,22649.369634560666,-58.196430725097116,23.04,-35.15643072509712,5 days post-div
2016-07-05,SYY,SELL,40.10361446189881,144,5774.920482513428,28424.290117074095,313.1548316345227,44.64,357.79483163452267,5 days post-div
2016-07-05,ITW,SELL,83.06041587448121,63,5232.806200092316,33657.09631716641,4.4045407562264955,34.650000000000006,39.0545407562265,5 days post-div
2016-07-05,NUE,SELL,39.61558497810364,138,5466.950726978303,39124.04704414471,166.34022125244235,51.75,218.09022125244235,5 days post-div
2016-07-05,BA,BUY,115.9200373764038,45,5216.40168193817,33907.64536220654,,0.0,,Div in 36 days
