Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2016-04-14,HRL,DIVIDEND,0.145,150,21.75,1294.4545034115806,,21.75,21.75,Dividend Payment
2016-04-14,SW,DIVIDEND,0.541,276,149.316,1443.7705034115806,,149.316,149.316,Dividend Payment
2016-04-18,CLX,DIVIDEND,0.77,53,40.81,1484.5805034115806,,40.81,40.81,Dividend Payment
2016-04-18,LOW,DIVIDEND,0.28,80,22.400000000000002,1506.9805034115807,,22.400000000000002,22.400000000000002,Dividend Payment
2016-04-18,ABBV,SELL,39.96554190063477,130,5195.52044708252,6702.500950494101,101.93691080093494,74.1,176.03691080093495,5 days post-div
2016-04-18,ABT,SELL,36.65375639152527,143,5241.487163988114,11943.988114482214,201.03844294548077,37.18,238.21844294548077,5 days post-div
2016-04-18,YUM,SELL,49.630407672882086,104,5161.5623979797365,17105.550512461952,67.95931304931753,34.392488,102.35180104931753,5 days post-div
2016-04-18,ORCL,SELL,35.619643884658814,144,5129.228719390869,22234.779231852823,35.0229773254398,21.599999999999998,56.62297732543979,5 days post-div
2016-04-18,EOG,SELL,56.78854708862305,92,5224.546332153321,27459.325564006143,140.20919990539616,15.456000000000001,155.66519990539615,5 days post-div
2016-04-18,PNC,SELL,61.801580394744875,82,5067.72959236908,32527.055156375223,7.766167373657879,41.82,49.58616737365788,5 days post-div
2016-04-18,ACN,SELL,99.60113734817506,52,5179.259142105103,37706.31429848033,155.28020732116795,57.2,212.48020732116794,5 days post-div
2016-04-18,CFG,BUY,15.670175150871277,332,5202.498150089264,32503.816148391063,,0.0,,Div in 14 days
2016-04-18,C,BUY,33.57967436027527,155,5204.8495258426665,27298.966622548396,,0.0,,Div in 10 days
2016-04-18,TXN,BUY,44.807125185012815,116,5197.626521461487,22101.34010108691,,0.0,,Div in 10 days
2016-04-18,KMI,BUY,11.170765658855437,466,5205.576797026633,16895.763304060274,,0.0,,Div in 10 days
2016-04-18,SBUX,BUY,49.33435486221313,105,5180.107260532379,11715.656043527895,,0.0,,Div in 15 days
2016-04-18,OKE,BUY,17.47663899707794,298,5208.038421129227,6507.617622398669,,0.0,,Div in 10 days
2016-04-18,AES,BUY,7.787310364723205,669,5209.7106339998245,1297.906988398844,,0.0,,Div in 10 days
2016-04-19,SW,SELL,19.357690732955934,276,5342.722642295837,6640.6296306946815,283.02659335327195,149.316,432.3425933532719,5 days post-div
2016-04-19,HRL,SELL,30.757869673728944,150,4613.680451059342,11254.310081754023,-463.4532521724699,21.75,-441.7032521724699,5 days post-div
2016-04-19,PG,SELL,63.84523960304261,80,5107.619168243408,16361.929249997433,40.69335571289116,53.6,94.29335571289116,5 days post-div
2016-04-19,FE,BUY,23.40944400501251,225,5267.124901127815,11094.804348869617,,0.0,,Div in 15 days
2016-04-19,NSC,BUY,67.34249994277954,78,5252.714995536804,5842.089353332813,,0.0,,Div in 15 days
2016-04-19,INTC,BUY,25.20633389854431,209,5268.123784795761,573.9655685370517,,0.0,,Div in 15 days
2016-04-20,CVS,DIVIDEND,0.425,66,28.05,602.0155685370516,,28.05,28.05,Dividend Payment
2016-04-20,CL,DIVIDEND,0.39,90,35.1,637.1155685370517,,35.1,35.1,Dividend Payment
2016-04-20,PNR,DIVIDEND,0.221625,171,37.897875,675.0134435370517,,37.897875,37.897875,Dividend Payment
2016-04-21,CAT,DIVIDEND,0.77,85,65.45,740.4634435370517,,65.45,65.45,Dividend Payment
2016-04-22,FAST,DIVIDEND,0.075,560,42.0,782.4634435370517,,42.0,42.0,Dividend Payment
2016-04-25,CL,SELL,55.16328056907654,90,4964.695251216889,5747.158694753941,-86.14040508270207,35.1,-51.04040508270207,5 days post-div
2016-04-25,CLX,SELL,93.10785698699952,53,4934.716420310975,10681.875115064915,-134.09218434142952,40.81,-93.28218434142951,5 days post-div
2016-04-25,LOW,SELL,63.54325139045716,80,5083.460111236573,15765.335226301488,14.008927764893429,22.400000000000002,36.408927764893434,5 days post-div
2016-04-25,PNR,SELL,32.236250368118284,171,5512.398812948227,21277.734039249714,459.7896434583663,37.897875,497.6875184583663,5 days post-div
2016-04-25,CVS,SELL,75.62809111022949,66,4991.454013275146,26269.18805252486,-44.50231224060036,28.05,-16.45231224060036,5 days post-div
2016-04-25,STZ,BUY,134.75542387390135,38,5120.7061072082515,21148.48194531661,,0.0,,Div in 11 days
2016-04-25,MET,BUY,29.381535232543943,178,5229.913271392822,15918.568673923786,,0.0,,Div in 10 days
2016-04-25,PAYX,BUY,38.83174213600159,134,5203.453446224213,10715.115227699574,,0.0,,Div in 10 days
2016-04-25,IBM,BUY,93.50701914596557,56,5236.393072174072,5478.722155525503,,0.0,,Div in 11 days
2016-04-25,ETR,BUY,25.264231790542603,207,5229.695980642318,249.02617488318447,,0.0,,Div in 15 days
2016-04-26,CAT,SELL,61.960730058670045,85,5266.662054986954,5515.6882298701385,248.69681051254315,65.45,314.14681051254314,5 days post-div
2016-04-26,BA,BUY,120.66016870880127,43,5188.387254478454,327.300975391684,,0.0,,Div in 15 days
2016-04-27,MS,DIVIDEND,0.15,275,41.25,368.550975391684,,41.25,41.25,Dividend Payment
2016-04-27,COST,DIVIDEND,0.45,40,18.0,386.550975391684,,18.0,18.0,Dividend Payment
2016-04-27,NI,DIVIDEND,0.155,296,45.88,432.430975391684,,45.88,45.88,Dividend Payment
2016-04-27,FAST,SELL,9.169869368076325,560,5135.126846122742,5567.557821514426,82.51398788452221,42.0,124.51398788452221,5 days post-div
2016-04-27,XOM,BUY,57.24901196479797,93,5324.158112726212,243.3997087882144,,0.0,,Div in 14 days
2016-04-28,C,DIVIDEND,0.05,155,7.75,251.1497087882144,,7.75,7.75,Dividend Payment
2016-04-28,TXN,DIVIDEND,0.38,116,44.08,295.2297087882144,,44.08,44.08,Dividend Payment
2016-04-28,KMI,DIVIDEND,0.125,466,58.25,353.4797087882144,,58.25,58.25,Dividend Payment
2016-04-28,OKE,DIVIDEND,0.615,298,183.27,536.7497087882144,,183.27,183.27,Dividend Payment
2016-04-28,AES,DIVIDEND,0.11,669,73.59,610.3397087882145,,73.59,73.59,Dividend Payment
2016-05-02,CFG,DIVIDEND,0.12,332,39.839999999999996,650.1797087882145,,39.839999999999996,39.839999999999996,Dividend Payment
2016-05-02,MS,SELL,20.646943702697754,275,5677.909518241882,6328.0892270300965,580.9905843973168,41.25,622.2405843973168,5 days post-div
2016-05-02,NI,SELL,16.804034651756286,296,4973.994256919861,11302.083483949958,-114.63565480041541,45.88,-68.75565480041541,5 days post-div
2016-05-02,COST,SELL,127.48202635574341,40,5099.281054229737,16401.364538179696,23.77398788452183,18.0,41.77398788452183,5 days post-div
2016-05-02,MSFT,BUY,44.5534621925354,118,5257.308538719177,11144.05599946052,,0.0,,Div in 15 days
2016-05-02,CNP,BUY,15.72915027952194,335,5269.2653436398505,5874.790655820669,,0.0,,Div in 10 days
2016-05-02,ADM,BUY,29.938797672271726,176,5269.228390319824,605.5622655008447,,0.0,,Div in 14 days
2016-05-03,SBUX,DIVIDEND,0.2,105,21.0,626.5622655008447,,21.0,21.0,Dividend Payment
2016-05-03,OKE,SELL,19.757629518508914,298,5887.773596515656,6514.335862016501,679.7351753864298,183.27,863.0051753864298,5 days post-div
2016-05-03,C,SELL,33.92401613998413,155,5258.222501697541,11772.55836371404,53.37297585487374,7.75,61.12297585487374,5 days post-div
2016-05-03,KMI,SELL,10.48325348520279,466,4885.1961241045,16657.75448781854,-320.38067292213384,58.25,-262.13067292213384,5 days post-div
2016-05-03,AES,SELL,7.730437275886536,669,5171.662537568092,21829.417025386632,-38.048096431731615,73.59,35.54190356826839,5 days post-div
2016-05-03,TXN,SELL,43.71072342681885,116,5070.4439175109865,26899.86094289762,-127.1826039504997,44.08,-83.1026039504997,5 days post-div
2016-05-03,MAR,BUY,63.86274503517151,81,5172.882347848892,21726.978595048728,,0.0,,Div in 15 days
2016-05-03,COF,BUY,60.25455374908447,86,5181.891622421264,16545.08697262746,,0.0,,Div in 9 days
2016-05-03,LLY,BUY,64.59591859817505,80,5167.673487854004,11377.413484773457,,0.0,,Div in 8 days
2016-05-03,AMGN,BUY,116.20654225158691,44,5113.087859069824,6264.325625703633,,0.0,,Div in 10 days
2016-05-03,V,BUY,71.9963302116394,72,5183.735775238037,1080.589850465596,,0.0,,Div in 8 days
2016-05-04,FE,DIVIDEND,0.36,225,81.0,1161.589850465596,,81.0,81.0,Dividend Payment
2016-05-04,NSC,DIVIDEND,0.59,78,46.019999999999996,1207.609850465596,,46.019999999999996,46.019999999999996,Dividend Payment
2016-05-04,INTC,DIVIDEND,0.26,209,54.34,1261.949850465596,,54.34,54.34,Dividend Payment
2016-05-05,MET,DIVIDEND,0.356506,178,63.458068,1325.407918465596,,63.458068,63.458068,Dividend Payment
2016-05-05,PAYX,DIVIDEND,0.42,134,56.28,1381.6879184655959,,56.28,56.28,Dividend Payment
2016-05-06,STZ,DIVIDEND,0.4,38,15.200000000000001,1396.887918465596,,15.200000000000001,15.200000000000001,Dividend Payment
2016-05-06,IBM,DIVIDEND,1.338432,56,74.952192,1471.840110465596,,74.952192,74.952192,Dividend Payment
2016-05-09,SBUX,SELL,46.005466289520264,105,4830.573960399628,6302.414070865224,-349.53330013275115,21.0,-328.53330013275115,5 days post-div
2016-05-09,NSC,SELL,72.23179511260987,78,5634.08001878357,11936.494089648793,381.365023246766,46.019999999999996,427.38502324676597,5 days post-div
2016-05-09,INTC,SELL,23.951896692276,209,5005.946408685684,16942.44049833448,-262.17737611007686,54.34,-207.83737611007686,5 days post-div
2016-05-09,CFG,SELL,15.134548347949982,332,5024.670051519394,21967.110549853875,-177.82809856986978,39.839999999999996,-137.98809856986978,5 days post-div
2016-05-09,FE,SELL,22.34112449359894,225,5026.753011059762,26993.863560913636,-240.37189006805323,81.0,-159.37189006805323,5 days post-div
2016-05-09,NVDA,BUY,0.8640906152129173,6041,5219.971406501233,21773.892154412402,,0.0,,Div in 15 days
2016-05-09,PRU,BUY,48.234878854751585,108,5209.366916313171,16564.52523809923,,0.0,,Div in 11 days
2016-05-09,WMT,BUY,19.30724859237671,270,5212.957119941711,11351.56811815752,,0.0,,Div in 2 days
2016-05-09,SO,BUY,32.85753460121155,158,5191.490466991425,6160.077651166095,,0.0,,Div in 3 days
2016-05-09,WEC,BUY,43.508124721527096,119,5177.466841861725,982.6108093043704,,0.0,,Div in 2 days
2016-05-10,ETR,DIVIDEND,0.425,207,87.975,1070.5858093043703,,87.975,87.975,Dividend Payment
2016-05-10,PAYX,SELL,39.34509803581238,134,5272.243136798858,6342.828946103229,68.78969057464587,56.28,125.06969057464588,5 days post-div
2016-05-10,MET,SELL,28.129196950912476,178,5006.997057262421,11349.82600336565,-222.91621413040104,63.458068,-159.45814613040105,5 days post-div
2016-05-10,SNA,BUY,127.92812124252319,41,5245.05297094345,6104.773032422199,,0.0,,Div in 8 days
2016-05-10,GPN,BUY,70.45278844070434,75,5283.959133052826,820.8138993693738,,0.0,,Div in 1 days
2016-05-11,BA,DIVIDEND,1.09,43,46.870000000000005,867.6838993693738,,46.870000000000005,46.870000000000005,Dividend Payment
2016-05-11,XOM,DIVIDEND,0.75,93,69.75,937.4338993693738,,69.75,69.75,Dividend Payment
2016-05-11,LLY,DIVIDEND,0.51,80,40.8,978.2338993693737,,40.8,40.8,Dividend Payment
2016-05-11,V,DIVIDEND,0.14,72,10.080000000000002,988.3138993693738,,10.080000000000002,10.080000000000002,Dividend Payment
2016-05-11,WMT,DIVIDEND,0.166667,270,45.00009,1033.3139893693738,,45.00009,45.00009,Dividend Payment
2016-05-11,WEC,DIVIDEND,0.495,119,58.905,1092.2189893693737,,58.905,58.905,Dividend Payment
2016-05-11,GPN,DIVIDEND,0.01,75,0.75,1092.9689893693737,,0.75,0.75,Dividend Payment
2016-05-11,STZ,SELL,140.20883695220948,38,5327.9358041839605,6420.9047935533345,207.22969697570898,15.200000000000001,222.42969697570896,5 days post-div
2016-05-11,IBM,SELL,94.40377852630616,56,5286.611597473145,11707.516391026478,50.21852529907267,74.952192,125.17071729907266,5 days post-div
2016-05-11,NEE,BUY,23.194010032653807,227,5265.040277412414,6442.476113614064,,0.0,,Div in 15 days
2016-05-11,GLW,BUY,14.545488561630249,362,5265.46685931015,1177.0092543039145,,0.0,,Div in 15 days
2016-05-12,CNP,DIVIDEND,0.258,335,86.43,1263.4392543039146,,86.43,86.43,Dividend Payment
2016-05-12,COF,DIVIDEND,0.4,86,34.4,1297.8392543039147,,34.4,34.4,Dividend Payment
2016-05-12,SO,DIVIDEND,0.56,158,88.48,1386.3192543039147,,88.48,88.48,Dividend Payment
2016-05-13,AMGN,DIVIDEND,1.0,44,44.0,1430.3192543039147,,44.0,44.0,Dividend Payment
2016-05-16,ADM,DIVIDEND,0.3,176,52.8,1483.1192543039147,,52.8,52.8,Dividend Payment
2016-05-16,LLY,SELL,66.70027575683594,80,5336.022060546875,6819.141314850789,168.34857269287113,40.8,209.14857269287114,5 days post-div
