Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2016-06-15,HBAN,DIVIDEND,0.07,769,53.830000000000005,812.9398040703473,,53.830000000000005,53.830000000000005,Dividend Payment
2016-06-15,BA,SELL,118.77302551269531,44,5226.013122558594,6038.952926628941,25.954132080078125,47.96,73.91413208007813,35 days post-div
2016-06-15,XOM,SELL,58.810184478759766,92,5410.536972045898,11449.48989867484,167.0879669189453,69.0,236.0879669189453,35 days post-div
2016-06-15,DIS,BUY,90.57907104492188,59,5344.165191650391,6105.324707024449,,0.0,,Div in 22 days
2016-06-15,MA,BUY,88.115966796875,61,5375.073974609375,730.2507324150738,,0.0,,Div in 21 days
2016-06-16,CNP,SELL,16.89008140563965,338,5708.847515106201,6439.098247521275,458.7183380126953,87.20400000000001,545.9223380126953,35 days post-div
2016-06-16,NTAP,BUY,19.138240814208984,281,5377.845668792725,1061.2525787285504,,0.0,,Div in 28 days
2016-06-20,ADM,SELL,31.805147171020508,189,6011.172815322876,7072.425394051426,710.9767398834229,56.699999999999996,767.6767398834229,35 days post-div
2016-06-20,NUE,BUY,41.19346618652344,131,5396.34407043457,1676.081323616856,,0.0,,Div in 8 days
2016-06-21,MSFT,SELL,45.3565559387207,119,5397.430156707764,7073.51148032462,185.12674713134766,42.839999999999996,227.96674713134766,35 days post-div
2016-06-21,MDLZ,BUY,35.552276611328125,152,5403.946044921875,1669.5654354027447,,0.0,,Div in 7 days
2016-06-22,MAR,SELL,61.967403411865234,86,5329.19669342041,6998.762128823155,6.543235778808594,25.8,32.34323577880859,35 days post-div
2016-06-22,ITW,BUY,84.14198303222656,64,5385.0869140625,1613.6752147606549,,0.0,,Div in 6 days
2016-06-27,JKHY,SELL,73.00514221191406,71,5183.365097045898,6797.040311806553,-79.48444366455078,19.880000000000003,-59.60444366455078,35 days post-div
2016-06-27,MS,BUY,17.891345977783203,287,5134.816295623779,1662.224016182774,,0.0,,Div in 30 days
2016-06-28,ARE,DIVIDEND,0.8,78,62.400000000000006,1724.624016182774,,62.400000000000006,62.400000000000006,Dividend Payment
2016-06-28,NUE,DIVIDEND,0.375,131,49.125,1773.749016182774,,49.125,49.125,Dividend Payment
2016-06-28,MDLZ,DIVIDEND,0.17,152,25.840000000000003,1799.589016182774,,25.840000000000003,25.840000000000003,Dividend Payment
2016-06-28,ITW,DIVIDEND,0.55,64,35.2,1834.789016182774,,35.2,35.2,Dividend Payment
2016-06-29,HII,SELL,136.48223876953125,43,5868.736267089844,7703.525283272618,677.3953323364258,21.5,698.8953323364258,35 days post-div
2016-06-29,LNT,BUY,29.302762985229492,182,5333.102863311768,2370.4224199608507,,0.0,,Div in 28 days
2016-07-01,IBKR,SELL,8.200565338134766,606,4969.542594909668,7339.965014870519,-316.925142288208,15.15,-301.77514228820803,35 days post-div
2016-07-01,CVS,BUY,70.50772094726562,76,5358.5867919921875,1981.3782228783311,,0.0,,Div in 18 days
2016-07-06,MA,DIVIDEND,0.19,61,11.59,1992.968222878331,,11.59,11.59,Dividend Payment
2016-07-06,ALL,SELL,56.01375961303711,100,5601.375961303711,7594.344184182042,352.38304138183594,33.0,385.38304138183594,35 days post-div
2016-07-06,CFG,BUY,13.16013240814209,410,5395.654287338257,2198.6898968437854,,0.0,,Div in 26 days
2016-07-07,DRI,DIVIDEND,0.56,106,59.36000000000001,2258.0498968437855,,59.36000000000001,59.36000000000001,Dividend Payment
2016-07-07,DIS,DIVIDEND,0.71,59,41.89,2299.9398968437854,,41.89,41.89,Dividend Payment
2016-07-07,IRM,SELL,23.094566345214844,248,5727.452453613281,8027.392350457067,475.78160095214844,120.28,596.0616009521484,35 days post-div
2016-07-07,BLK,SELL,263.27117919921875,18,4738.8812255859375,12766.273576043004,-259.43389892578125,41.22,-218.21389892578125,35 days post-div
2016-07-07,BF-B,SELL,32.44131851196289,163,5287.934917449951,18054.208493492955,-26.046398162841797,22.168000000000003,-3.878398162841794,35 days post-div
2016-07-07,COF,BUY,52.085655212402344,103,5364.822486877441,12689.386006615514,,0.0,,Div in 28 days
2016-07-07,MET,BUY,24.52842140197754,220,5396.252708435059,7293.133298180455,,0.0,,Div in 28 days
2016-07-07,FE,BUY,23.53819465637207,229,5390.246576309204,1902.8867218712512,,0.0,,Div in 27 days
2016-07-08,ROST,SELL,52.887413024902344,103,5447.403541564941,7350.290263436193,174.3075714111328,13.905000000000001,188.2125714111328,35 days post-div
2016-07-08,C,BUY,31.26712417602539,176,5503.013854980469,1847.2764084557239,,0.0,,Div in 20 days
2016-07-11,STE,SELL,62.456111907958984,81,5058.945064544678,6906.221473000402,-198.75967025756836,20.25,-178.50967025756836,35 days post-div
2016-07-11,BA,BUY,120.48855590820312,46,5542.473571777344,1363.7479012230579,,0.0,,Div in 30 days
2016-07-13,TXT,SELL,37.86488723754883,143,5414.678874969482,6778.42677619254,74.6453628540039,2.86,77.5053628540039,35 days post-div
2016-07-13,XOM,BUY,61.88896560668945,90,5570.006904602051,1208.4198715904895,,0.0,,Div in 28 days
2016-07-14,NTAP,DIVIDEND,0.19,281,53.39,1261.8098715904896,,53.39,53.39,Dividend Payment
2016-07-14,PLD,SELL,38.9642448425293,149,5805.672481536865,7067.482353127355,501.2255325317383,62.58,563.8055325317383,35 days post-div
2016-07-14,CNP,BUY,17.344581604003906,327,5671.678184509277,1395.8041686180777,,0.0,,Div in 29 days
2016-07-19,CVS,DIVIDEND,0.425,76,32.3,1428.1041686180777,,32.3,32.3,Dividend Payment
2016-07-20,HBAN,SELL,6.2203240394592285,769,4783.429186344147,6211.533354962225,-504.23639249801636,53.830000000000005,-450.4063924980164,35 days post-div
2016-07-20,MSFT,BUY,49.53868103027344,115,5696.948318481445,514.5850364807793,,0.0,,Div in 27 days
2016-07-27,MS,DIVIDEND,0.2,287,57.400000000000006,571.9850364807793,,57.400000000000006,57.400000000000006,Dividend Payment
2016-07-27,LNT,DIVIDEND,0.294,182,53.507999999999996,625.4930364807793,,53.507999999999996,53.507999999999996,Dividend Payment
2016-07-28,C,DIVIDEND,0.16,176,28.16,653.6530364807793,,28.16,28.16,Dividend Payment
2016-08-01,CFG,DIVIDEND,0.12,410,49.199999999999996,702.8530364807793,,49.199999999999996,49.199999999999996,Dividend Payment
2016-08-02,ARE,SELL,78.36864471435547,78,6112.754287719727,6815.607324200506,769.8774719238281,62.400000000000006,832.2774719238281,35 days post-div
2016-08-02,NUE,SELL,42.90598678588867,131,5620.684268951416,12436.291593151922,224.3401985168457,49.125,273.4651985168457,35 days post-div
2016-08-02,MDLZ,SELL,34.53520584106445,152,5249.351287841797,17685.64288099372,-154.59475708007812,25.840000000000003,-128.75475708007812,35 days post-div
2016-08-02,ITW,SELL,92.0351333618164,64,5890.24853515625,23575.89141614997,505.16162109375,35.2,540.36162109375,35 days post-div
2016-08-02,HII,BUY,143.2461395263672,39,5586.59944152832,17989.29197462165,,0.0,,Div in 22 days
2016-08-02,BLK,BUY,288.3876037597656,19,5479.364471435547,12509.927503186103,,0.0,,Div in 29 days
2016-08-02,ALL,BUY,54.925106048583984,102,5602.360816955566,6907.566686230537,,0.0,,Div in 27 days
2016-08-02,STZ,BUY,140.01206970214844,40,5600.4827880859375,1307.0838981445995,,0.0,,Div in 6 days
2016-08-03,FE,DIVIDEND,0.36,229,82.44,1389.5238981445996,,82.44,82.44,Dividend Payment
2016-08-04,COF,DIVIDEND,0.4,103,41.2,1430.7238981445996,,41.2,41.2,Dividend Payment
2016-08-04,MET,DIVIDEND,0.356506,220,78.43132,1509.1552181445995,,78.43132,78.43132,Dividend Payment
2016-08-08,STZ,DIVIDEND,0.4,40,16.0,1525.1552181445995,,16.0,16.0,Dividend Payment
2016-08-10,BA,DIVIDEND,1.09,46,50.14,1575.2952181445996,,50.14,50.14,Dividend Payment
2016-08-10,XOM,DIVIDEND,0.75,90,67.5,1642.7952181445996,,67.5,67.5,Dividend Payment
2016-08-10,MA,SELL,91.09699249267578,61,5556.916542053223,7199.7117601978225,181.84256744384766,11.59,193.43256744384766,35 days post-div
2016-08-10,IRM,BUY,21.577665328979492,265,5718.081312179565,1481.630448018257,,0.0,,Div in 29 days
2016-08-11,DRI,SELL,47.82856750488281,106,5069.828155517578,6551.458603535835,-366.44126892089844,59.36000000000001,-307.0812689208984,35 days post-div
2016-08-11,DIS,SELL,90.77284240722656,59,5355.597702026367,11907.056305562202,11.432510375976562,41.89,53.32251037597656,35 days post-div
2016-08-11,ROST,BUY,56.31386947631836,102,5744.014686584473,6163.04161897773,,0.0,,Div in 20 days
2016-08-11,STE,BUY,64.69800567626953,88,5693.424499511719,469.617119466011,,0.0,,Div in 15 days
2016-08-12,CNP,DIVIDEND,0.258,327,84.366,553.983119466011,,84.366,84.366,Dividend Payment
2016-08-16,MSFT,DIVIDEND,0.36,115,41.4,595.383119466011,,41.4,41.4,Dividend Payment
2016-08-18,NTAP,SELL,26.696739196777344,281,7501.783714294434,8097.166833760444,2123.938045501709,53.39,2177.328045501709,35 days post-div
2016-08-18,HBAN,BUY,6.402088642120361,916,5864.313196182251,2232.8536375781932,,0.0,,Div in 28 days
2016-08-23,CVS,SELL,72.5105972290039,76,5510.805389404297,7743.65902698249,152.21859741210938,32.3,184.5185974121094,35 days post-div
2016-08-23,PLD,BUY,41.15102767944336,142,5843.445930480957,1900.213096501533,,0.0,,Div in 23 days
2016-08-24,HII,DIVIDEND,0.5,39,19.5,1919.713096501533,,19.5,19.5,Dividend Payment
2016-08-26,STE,DIVIDEND,0.28,88,24.64,1944.3530965015332,,24.64,24.64,Dividend Payment
2016-08-29,ALL,DIVIDEND,0.33,102,33.660000000000004,1978.0130965015333,,33.660000000000004,33.660000000000004,Dividend Payment
2016-08-31,BLK,DIVIDEND,2.29,19,43.51,2021.5230965015332,,43.51,43.51,Dividend Payment
2016-08-31,ROST,DIVIDEND,0.135,102,13.770000000000001,2035.2930965015332,,13.770000000000001,13.770000000000001,Dividend Payment
2016-08-31,MS,SELL,24.462024688720703,287,7020.601085662842,9055.894182164375,1885.7847900390625,57.400000000000006,1943.1847900390626,35 days post-div
2016-08-31,LNT,SELL,28.13298225402832,182,5120.202770233154,14176.09695239753,-212.90009307861328,53.507999999999996,-159.3920930786133,35 days post-div
2016-08-31,JKHY,BUY,77.64971923828125,76,5901.378662109375,8274.718290288154,,0.0,,Div in 2 days
2016-08-31,MAR,BUY,65.24181365966797,90,5871.763229370117,2402.955060918037,,0.0,,Div in 21 days
2016-09-01,C,SELL,35.402095794677734,176,6230.768859863281,8633.723920781318,727.7550048828125,28.16,755.9150048828125,35 days post-div
2016-09-01,ARE,BUY,78.73371124267578,75,5905.028343200684,2728.6955775806346,,0.0,,Div in 27 days
2016-09-02,JKHY,DIVIDEND,0.28,76,21.28,2749.9755775806348,,21.28,21.28,Dividend Payment
2016-09-06,CFG,SELL,16.930965423583984,410,6941.695823669434,9691.671401250069,1546.0415363311768,49.199999999999996,1595.2415363311768,35 days post-div
2016-09-06,DRI,BUY,47.75224685668945,124,5921.278610229492,3770.3927910205766,,0.0,,Div in 29 days
2016-09-07,FE,SELL,22.313631057739258,229,5109.82151222229,8880.214303242867,-280.42506408691406,82.44,-197.98506408691406,35 days post-div
2016-09-07,MA,BUY,94.20011901855469,63,5934.607498168945,2945.6068050739214,,0.0,,Div in 28 days
2016-09-08,IRM,DIVIDEND,0.485,265,128.525,3074.1318050739214,,128.525,128.525,Dividend Payment
2016-09-08,COF,SELL,61.19755554199219,103,6303.348220825195,9377.480025899116,938.5257339477539,41.2,979.725733947754,35 days post-div
2016-09-08,MET,SELL,28.118650436401367,220,6186.103096008301,15563.583121907417,789.8503875732422,78.43132,868.2817075732422,35 days post-div
2016-09-08,NTAP,BUY,27.62656021118164,216,5967.337005615234,9596.246116292183,,0.0,,Div in 27 days
2016-09-08,NUE,BUY,39.70827102661133,150,5956.240653991699,3640.0054623004835,,0.0,,Div in 20 days
2016-09-12,STZ,SELL,142.28955078125,40,5691.58203125,9331.587493550483,91.0992431640625,16.0,107.0992431640625,35 days post-div
2016-09-12,MDLZ,BUY,34.952537536621094,169,5906.978843688965,3424.6086498615186,,0.0,,Div in 16 days
2016-09-14,BA,SELL,117.46631622314453,46,5403.450546264648,8828.059196126167,-139.0230255126953,50.14,-88.88302551269531,35 days post-div
2016-09-14,XOM,SELL,55.654052734375,90,5008.86474609375,13836.923942219917,-561.1421585083008,67.5,-493.6421585083008,35 days post-div
2016-09-14,ITW,BUY,92.86688995361328,62,5757.747177124023,8079.176765095894,,0.0,,Div in 14 days
2016-09-14,GL,BUY,59.57300567626953,97,5778.5815505981445,2300.595214497749,,0.0,,Div in 21 days
2016-09-15,HBAN,DIVIDEND,0.07,916,64.12,2364.715214497749,,64.12,64.12,Dividend Payment
2016-09-15,PLD,DIVIDEND,0.42,142,59.64,2424.355214497749,,59.64,59.64,Dividend Payment
2016-09-16,CNP,SELL,17.09166717529297,327,5588.975166320801,8013.33038081855,-82.70301818847656,84.366,1.6629818115234372,35 days post-div
2016-09-16,DGX,BUY,68.89131927490234,84,5786.870819091797,2226.4595617267532,,0.0,,Div in 14 days
2016-09-20,MSFT,SELL,50.64985275268555,115,5824.733066558838,8051.192628285591,127.78474807739258,41.4,169.18474807739258,35 days post-div
2016-09-20,WTW,BUY,110.11014556884766,53,5835.837715148926,2215.3549131366653,,0.0,,Div in 8 days
2016-09-21,MAR,DIVIDEND,0.3,90,27.0,2242.3549131366653,,27.0,27.0,Dividend Payment
2016-09-28,ARE,DIVIDEND,0.8,75,60.0,2302.3549131366653,,60.0,60.0,Dividend Payment
2016-09-28,NUE,DIVIDEND,0.375,150,56.25,2358.6049131366653,,56.25,56.25,Dividend Payment
2016-09-28,MDLZ,DIVIDEND,0.19,169,32.11,2390.7149131366655,,32.11,32.11,Dividend Payment
2016-09-28,ITW,DIVIDEND,0.65,62,40.300000000000004,2431.0149131366657,,40.300000000000004,40.300000000000004,Dividend Payment
2016-09-28,WTW,DIVIDEND,0.48,53,25.439999999999998,2456.4549131366657,,25.439999999999998,25.439999999999998,Dividend Payment
2016-09-28,HII,SELL,128.86656188964844,39,5025.795913696289,7482.250826832955,-560.8035278320312,19.5,-541.3035278320312,35 days post-div
2016-09-28,MS,BUY,24.24075698852539,246,5963.226219177246,1519.0246076557087,,0.0,,Div in 29 days
2016-09-30,DGX,DIVIDEND,0.4,84,33.6,1552.6246076557086,,33.6,33.6,Dividend Payment
2016-09-30,STE,SELL,66.34796905517578,88,5838.621276855469,7391.245884511178,145.19677734375,24.64,169.83677734375,35 days post-div
2016-09-30,LNT,BUY,28.399856567382812,210,5963.969879150391,1427.2760053607872,,0.0,,Div in 27 days
2016-10-03,ALL,SELL,55.42669677734375,102,5653.5230712890625,7080.79907664985,51.162254333496094,33.660000000000004,84.82225433349609,35 days post-div
2016-10-03,CFG,BUY,17.13998794555664,346,5930.435829162598,1150.363247487252,,0.0,,Div in 28 days
2016-10-05,DRI,DIVIDEND,0.56,124,69.44000000000001,1219.803247487252,,69.44000000000001,69.44000000000001,Dividend Payment
2016-10-05,MA,DIVIDEND,0.19,63,11.97,1231.773247487252,,11.97,11.97,Dividend Payment
2016-10-05,NTAP,DIVIDEND,0.19,216,41.04,1272.813247487252,,41.04,41.04,Dividend Payment
2016-10-05,GL,DIVIDEND,0.14,97,13.580000000000002,1286.393247487252,,13.580000000000002,13.580000000000002,Dividend Payment
