Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2016-03-14,HBAN,BUY,6.461341857910156,773,4994.617256164551,95005.38274383545,,0.0,,Div in 2 days
2016-03-14,MS,BUY,19.527360916137695,256,4999.00439453125,90006.3783493042,,0.0,,Div in 44 days
2016-03-14,DRI,BUY,50.86846923828125,98,4985.1099853515625,85021.26836395264,,0.0,,Div in 24 days
2016-03-14,LNT,BUY,25.821044921875,193,4983.461669921875,80037.80669403076,,0.0,,Div in 44 days
2016-03-14,CFG,BUY,15.228044509887695,328,4994.798599243164,75043.0080947876,,0.0,,Div in 49 days
2016-03-14,PLD,BUY,31.817094802856445,157,4995.283884048462,70047.72421073914,,0.0,,Div in 2 days
2016-03-14,MA,BUY,83.72718048095703,59,4939.903648376465,65107.82056236267,,0.0,,Div in 23 days
2016-03-14,ARE,BUY,60.35295104980469,82,4948.941986083984,60158.87857627869,,0.0,,Div in 15 days
2016-03-14,NTAP,BUY,20.67128562927246,241,4981.779836654663,55177.09873962402,,0.0,,Div in 23 days
2016-03-14,NUE,BUY,35.96493911743164,139,4999.126537322998,50177.972202301025,,0.0,,Div in 15 days
2016-03-14,MDLZ,BUY,33.61635971069336,148,4975.221237182617,45202.75096511841,,0.0,,Div in 15 days
2016-03-14,ITW,BUY,77.54757690429688,64,4963.044921875,40239.70604324341,,0.0,,Div in 15 days
2016-03-14,GL,BUY,50.31901550292969,99,4981.582534790039,35258.12350845337,,0.0,,Div in 17 days
2016-03-14,DGX,BUY,57.20144271850586,87,4976.52551651001,30281.59799194336,,0.0,,Div in 21 days
2016-03-14,WTW,BUY,104.81291961669922,47,4926.207221984863,25355.390769958496,,0.0,,Div in 15 days
2016-03-14,CVS,BUY,74.66769409179688,66,4928.067810058594,20427.322959899902,,0.0,,Div in 37 days
2016-03-14,ROP,BUY,165.35450744628906,30,4960.635223388672,15466.68773651123,,0.0,,Div in 23 days
2016-03-14,C,BUY,31.747461318969727,157,4984.351427078247,10482.336309432983,,0.0,,Div in 45 days
2016-03-14,TXN,BUY,42.24730682373047,118,4985.182205200195,5497.154104232788,,0.0,,Div in 45 days
2016-03-14,SYY,BUY,35.42916488647461,141,4995.51224899292,501.64185523986816,,0.0,,Div in 16 days
2016-03-16,HBAN,DIVIDEND,0.07,773,54.11000000000001,555.7518552398682,,54.11000000000001,54.11000000000001,Dividend Payment
2016-03-16,PLD,DIVIDEND,0.42,157,65.94,621.6918552398681,,65.94,65.94,Dividend Payment
2016-03-29,ARE,DIVIDEND,0.8,82,65.60000000000001,687.2918552398681,,65.60000000000001,65.60000000000001,Dividend Payment
2016-03-29,NUE,DIVIDEND,0.375,139,52.125,739.4168552398681,,52.125,52.125,Dividend Payment
2016-03-29,MDLZ,DIVIDEND,0.17,148,25.16,764.5768552398681,,25.16,25.16,Dividend Payment
2016-03-29,ITW,DIVIDEND,0.55,64,35.2,799.7768552398682,,35.2,35.2,Dividend Payment
2016-03-29,WTW,DIVIDEND,0.48,47,22.56,822.3368552398681,,22.56,22.56,Dividend Payment
2016-03-30,SYY,DIVIDEND,0.31,141,43.71,866.0468552398681,,43.71,43.71,Dividend Payment
2016-03-31,GL,DIVIDEND,0.14,99,13.860000000000001,879.9068552398682,,13.860000000000001,13.860000000000001,Dividend Payment
2016-04-04,DGX,DIVIDEND,0.4,87,34.800000000000004,914.7068552398681,,34.800000000000004,34.800000000000004,Dividend Payment
2016-04-06,MA,DIVIDEND,0.19,59,11.21,925.9168552398681,,11.21,11.21,Dividend Payment
2016-04-06,NTAP,DIVIDEND,0.18,241,43.379999999999995,969.2968552398681,,43.379999999999995,43.379999999999995,Dividend Payment
2016-04-06,ROP,DIVIDEND,0.3,30,9.0,978.2968552398681,,9.0,9.0,Dividend Payment
2016-04-07,DRI,DIVIDEND,0.5,98,49.0,1027.2968552398681,,49.0,49.0,Dividend Payment
2016-04-20,CVS,DIVIDEND,0.425,66,28.05,1055.346855239868,,28.05,28.05,Dividend Payment
2016-04-20,HBAN,SELL,6.869345188140869,773,5310.003830432892,6365.35068567276,315.38657426834106,54.11000000000001,369.4965742683411,35 days post-div
2016-04-20,BA,BUY,118.18315887451172,44,5200.058990478516,1165.2916951942443,,0.0,,Div in 21 days
2016-04-27,MS,DIVIDEND,0.15,256,38.4,1203.6916951942444,,38.4,38.4,Dividend Payment
2016-04-27,LNT,DIVIDEND,0.294,193,56.742,1260.4336951942444,,56.742,56.742,Dividend Payment
2016-04-28,C,DIVIDEND,0.05,157,7.8500000000000005,1268.2836951942443,,7.8500000000000005,7.8500000000000005,Dividend Payment
2016-04-28,TXN,DIVIDEND,0.38,118,44.84,1313.1236951942442,,44.84,44.84,Dividend Payment
2016-05-02,CFG,DIVIDEND,0.12,328,39.36,1352.483695194244,,39.36,39.36,Dividend Payment
2016-05-03,ARE,SELL,66.52452087402344,82,5455.010711669922,6807.494406864166,506.0687255859375,65.60000000000001,571.6687255859375,35 days post-div
2016-05-03,NUE,SELL,39.12977981567383,139,5439.039394378662,12246.53380124283,439.91285705566406,52.125,492.03785705566406,35 days post-div
2016-05-03,MDLZ,SELL,34.90486145019531,148,5165.919494628906,17412.453295871735,190.69825744628906,25.16,215.85825744628906,35 days post-div
2016-05-03,ITW,SELL,83.0842056274414,64,5317.38916015625,22729.842456027985,354.34423828125,35.2,389.54423828125,35 days post-div
2016-05-03,WTW,SELL,110.15877532958984,47,5177.462440490723,27907.304896518708,251.25521850585938,22.56,273.8152185058594,35 days post-div
2016-05-03,HBAN,BUY,6.688925743103027,784,5244.117782592773,22663.187113925935,,0.0,,Div in 43 days
2016-05-03,HII,BUY,120.7288589477539,43,5191.340934753418,17471.846179172517,,0.0,,Div in 22 days
2016-05-03,XOM,BUY,56.99401092529297,92,5243.449005126953,12228.397174045564,,0.0,,Div in 8 days
2016-05-03,IRM,BUY,21.17609214782715,247,5230.494760513306,6997.902413532258,,0.0,,Div in 30 days
2016-05-03,BLK,BUY,277.6841735839844,18,4998.315124511719,1999.5872890205392,,0.0,,Div in 30 days
2016-05-04,SYY,SELL,37.78537368774414,141,5327.737689971924,7327.324978992463,332.2254409790039,43.71,375.9354409790039,35 days post-div
2016-05-04,MSFT,BUY,43.880069732666016,118,5177.84822845459,2149.476750537873,,0.0,,Div in 13 days
2016-05-05,GL,SELL,53.44526290893555,99,5291.081027984619,7440.557778522492,309.4984931945801,13.860000000000001,323.3584931945801,35 days post-div
2016-05-05,ALL,BUY,54.46403884887695,96,5228.5477294921875,2212.010049030305,,0.0,,Div in 27 days
2016-05-09,DGX,SELL,63.02741622924805,87,5483.38521194458,7695.395260974885,506.8596954345703,34.800000000000004,541.6596954345703,35 days post-div
2016-05-09,CNP,BUY,15.706801414489746,335,5261.778473854065,2433.61678712082,,0.0,,Div in 3 days
2016-05-11,BA,DIVIDEND,1.09,44,47.96,2481.57678712082,,47.96,47.96,Dividend Payment
2016-05-11,XOM,DIVIDEND,0.75,92,69.0,2550.57678712082,,69.0,69.0,Dividend Payment
2016-05-11,MA,SELL,91.01412200927734,59,5369.833198547363,7920.409985668183,429.92955017089844,11.21,441.1395501708984,35 days post-div
2016-05-11,NTAP,SELL,18.246633529663086,241,4397.438680648804,12317.848666316986,-584.3411560058594,43.379999999999995,-540.9611560058594,35 days post-div
2016-05-11,ROP,SELL,166.0761260986328,30,4982.283782958984,17300.13244927597,21.6485595703125,9.0,30.6485595703125,35 days post-div
2016-05-11,ROST,BUY,49.35472869873047,107,5280.95597076416,12019.17647851181,,0.0,,Div in 23 days
2016-05-11,STE,BUY,64.57665252685547,82,5295.285507202148,6723.890971309662,,0.0,,Div in 26 days
2016-05-11,ADM,BUY,28.214326858520508,187,5276.079122543335,1447.8118487663269,,0.0,,Div in 5 days
2016-05-12,CNP,DIVIDEND,0.258,335,86.43,1534.241848766327,,86.43,86.43,Dividend Payment
2016-05-12,DRI,SELL,48.260292053222656,98,4729.50862121582,6263.7504699821475,-255.6013641357422,49.0,-206.6013641357422,35 days post-div
2016-05-12,BF-B,BUY,32.75425720214844,162,5306.189666748047,957.5608032341006,,0.0,,Div in 21 days
2016-05-16,ADM,DIVIDEND,0.3,187,56.1,1013.6608032341006,,56.1,56.1,Dividend Payment
2016-05-17,MSFT,DIVIDEND,0.36,118,42.48,1056.1408032341005,,42.48,42.48,Dividend Payment
2016-05-25,HII,DIVIDEND,0.5,43,21.5,1077.6408032341005,,21.5,21.5,Dividend Payment
2016-05-25,CVS,SELL,72.40029907226562,66,4778.419738769531,5856.060542003632,-149.6480712890625,28.05,-121.5980712890625,35 days post-div
2016-05-25,DRI,BUY,50.10569381713867,107,5361.309238433838,494.7513035697939,,0.0,,Div in 43 days
2016-06-01,ALL,DIVIDEND,0.33,96,31.68,526.4313035697938,,31.68,31.68,Dividend Payment
2016-06-01,MS,SELL,20.831571578979492,256,5332.88232421875,5859.313627788544,333.8779296875,38.4,372.2779296875,35 days post-div
2016-06-01,LNT,SELL,27.448347091674805,193,5297.530988693237,11156.844616481781,314.0693187713623,56.742,370.8113187713623,35 days post-div
2016-06-01,DIS,BUY,90.80950927734375,59,5357.761047363281,5799.0835691185,,0.0,,Div in 36 days
2016-06-01,MA,BUY,91.01412200927734,59,5369.833198547363,429.25037057113695,,0.0,,Div in 35 days
2016-06-02,IRM,DIVIDEND,0.485,247,119.795,549.0453705711369,,119.795,119.795,Dividend Payment
2016-06-02,BLK,DIVIDEND,2.29,18,41.22,590.2653705711369,,41.22,41.22,Dividend Payment
2016-06-02,BF-B,DIVIDEND,0.136,162,22.032,612.297370571137,,22.032,22.032,Dividend Payment
2016-06-02,C,SELL,34.98373794555664,157,5492.446857452393,6104.74422802353,508.0954303741455,7.8500000000000005,515.9454303741455,35 days post-div
2016-06-02,TXN,SELL,46.454410552978516,118,5481.620445251465,11586.364673274995,496.43824005126953,44.84,541.2782400512696,35 days post-div
2016-06-02,ARE,BUY,69.08068084716797,78,5388.293106079102,6198.071567195893,,0.0,,Div in 26 days
2016-06-02,NTAP,BUY,19.544939041137695,278,5433.493053436279,764.578513759614,,0.0,,Div in 42 days
2016-06-03,ROST,DIVIDEND,0.135,107,14.445,779.023513759614,,14.445,14.445,Dividend Payment
2016-06-06,STE,DIVIDEND,0.25,82,20.5,799.523513759614,,20.5,20.5,Dividend Payment
2016-06-06,CFG,SELL,16.26478385925293,328,5334.849105834961,6134.372619594575,340.0505065917969,39.36,379.4105065917969,35 days post-div
2016-06-06,NUE,BUY,40.48682403564453,134,5425.234420776367,709.1381988182075,,0.0,,Div in 22 days
2016-06-09,PLD,DIVIDEND,0.42,157,65.94,775.0781988182075,,65.94,65.94,Dividend Payment
2016-06-15,HBAN,DIVIDEND,0.07,784,54.88,829.9581988182075,,54.88,54.88,Dividend Payment
2016-06-15,BA,SELL,118.77302551269531,44,5226.013122558594,6055.971321376801,25.954132080078125,47.96,73.91413208007813,35 days post-div
2016-06-15,XOM,SELL,58.810184478759766,92,5410.536972045898,11466.5082934227,167.0879669189453,69.0,236.0879669189453,35 days post-div
2016-06-15,MS,BUY,18.73249053955078,288,5394.957275390625,6071.551018032074,,0.0,,Div in 42 days
2016-06-15,LNT,BUY,28.4638729095459,189,5379.671979904175,691.8790381278995,,0.0,,Div in 42 days
2016-06-16,CNP,SELL,16.89008140563965,335,5658.177270889282,6350.056309017182,396.3987970352173,86.43,482.8287970352173,35 days post-div
2016-06-16,CFG,BUY,14.511490821838379,373,5412.786076545715,937.2702324714664,,0.0,,Div in 46 days
2016-06-20,ADM,SELL,31.805147171020508,187,5947.562520980835,6884.832753452301,671.4833984375,56.1,727.5833984375,35 days post-div
2016-06-20,STZ,BUY,132.86642456054688,41,5447.523406982422,1437.3093464698795,,0.0,,Div in 49 days
2016-06-21,MSFT,SELL,45.3565559387207,118,5352.073600769043,6789.3829472389225,174.22537231445312,42.48,216.70537231445311,35 days post-div
2016-06-21,BA,BUY,120.01404571533203,45,5400.632057189941,1388.750890048981,,0.0,,Div in 50 days
2016-06-28,ARE,DIVIDEND,0.8,78,62.400000000000006,1451.1508900489812,,62.400000000000006,62.400000000000006,Dividend Payment
2016-06-28,NUE,DIVIDEND,0.375,134,50.25,1501.4008900489812,,50.25,50.25,Dividend Payment
2016-06-29,HII,SELL,136.48223876953125,43,5868.736267089844,7370.1371571388245,677.3953323364258,21.5,698.8953323364258,35 days post-div
2016-06-29,XOM,BUY,60.31047058105469,89,5367.631881713867,2002.5052754249573,,0.0,,Div in 42 days
2016-07-06,MA,DIVIDEND,0.19,59,11.21,2013.7152754249573,,11.21,11.21,Dividend Payment
2016-07-06,ALL,SELL,56.01375961303711,96,5377.3209228515625,7391.03619827652,148.773193359375,31.68,180.453193359375,35 days post-div
2016-07-06,HII,BUY,143.08016967773438,37,5293.966278076172,2097.069920200348,,0.0,,Div in 49 days
2016-07-07,DRI,DIVIDEND,0.56,107,59.92000000000001,2156.989920200348,,59.92000000000001,59.92000000000001,Dividend Payment
2016-07-07,DIS,DIVIDEND,0.71,59,41.89,2198.879920200348,,41.89,41.89,Dividend Payment
2016-07-07,IRM,SELL,23.094566345214844,247,5704.357887268066,7903.237807468415,473.86312675476074,119.795,593.6581267547607,35 days post-div
2016-07-07,BLK,SELL,263.27117919921875,18,4738.8812255859375,12642.119033054352,-259.43389892578125,41.22,-218.21389892578125,35 days post-div
2016-07-07,BF-B,SELL,32.44131851196289,162,5255.493598937988,17897.612631992342,-50.696067810058594,22.032,-28.664067810058594,35 days post-div
2016-07-07,MSFT,BUY,45.5249137878418,119,5417.464740753174,12480.147891239169,,0.0,,Div in 40 days
2016-07-07,CNP,BUY,17.241954803466797,314,5413.973808288574,7066.174082950594,,0.0,,Div in 36 days
2016-07-07,ADM,BUY,31.557903289794922,171,5396.401462554932,1669.7726203956627,,0.0,,Div in 39 days
2016-07-08,ROST,SELL,52.887413024902344,107,5658.953193664551,7328.725814060213,377.9972229003906,14.445,392.4422229003906,35 days post-div
2016-07-08,COF,BUY,54.45891571044922,101,5500.350486755371,1828.3753273048424,,0.0,,Div in 27 days
2016-07-14,NTAP,DIVIDEND,0.19,278,52.82,1881.1953273048423,,52.82,52.82,Dividend Payment
2016-07-14,PLD,SELL,38.9642448425293,157,6117.3864402771,7998.581767581942,1122.1025562286377,131.88,1253.9825562286378,35 days post-div
2016-07-14,BLK,BUY,279.0464782714844,20,5580.9295654296875,2417.652202152254,,0.0,,Div in 48 days
2016-07-20,HBAN,SELL,6.2203240394592285,784,4876.734046936035,7294.386249088289,-367.3837356567383,54.88,-312.5037356567383,35 days post-div
2016-07-20,IRM,BUY,23.629602432250977,239,5647.474981307983,1646.911267780306,,0.0,,Div in 50 days
2016-07-27,MS,DIVIDEND,0.2,288,57.6,1704.5112677803058,,57.6,57.6,Dividend Payment
2016-07-27,LNT,DIVIDEND,0.294,189,55.565999999999995,1760.0772677803059,,55.565999999999995,55.565999999999995,Dividend Payment
2016-08-01,CFG,DIVIDEND,0.12,373,44.76,1804.8372677803059,,44.76,44.76,Dividend Payment
2016-08-02,ARE,SELL,78.36864471435547,78,6112.754287719727,7917.591555500032,724.461181640625,62.400000000000006,786.861181640625,35 days post-div
2016-08-02,NUE,SELL,42.90598678588867,134,5749.402229309082,13666.993784809114,324.16780853271484,50.25,374.41780853271484,35 days post-div
2016-08-02,HBAN,BUY,6.240520000457764,906,5653.911120414734,8013.08266439438,,0.0,,Div in 44 days
2016-08-02,PLD,BUY,41.44157409667969,136,5636.0540771484375,2377.0285872459426,,0.0,,Div in 44 days
2016-08-04,COF,DIVIDEND,0.4,101,40.400000000000006,2417.4285872459427,,40.400000000000006,40.400000000000006,Dividend Payment
2016-08-08,STZ,DIVIDEND,0.4,41,16.400000000000002,2433.828587245943,,16.400000000000002,16.400000000000002,Dividend Payment
2016-08-10,BA,DIVIDEND,1.09,45,49.050000000000004,2482.878587245943,,49.050000000000004,49.050000000000004,Dividend Payment
2016-08-10,XOM,DIVIDEND,0.75,89,66.75,2549.628587245943,,66.75,66.75,Dividend Payment
2016-08-10,MA,SELL,91.09699249267578,59,5374.722557067871,7924.351144313814,4.8893585205078125,11.21,16.099358520507813,35 days post-div
2016-08-10,ALL,BUY,55.98151779174805,102,5710.114814758301,2214.2363295555133,,0.0,,Div in 19 days
2016-08-11,DRI,SELL,47.82856750488281,107,5117.656723022461,7331.893052577974,-243.65251541137695,59.92000000000001,-183.73251541137694,35 days post-div
2016-08-11,DIS,SELL,90.77284240722656,59,5355.597702026367,12687.490754604341,-2.1633453369140625,41.89,39.72665466308594,35 days post-div
2016-08-11,ROST,BUY,56.31386947631836,101,5687.700817108154,6999.789937496187,,0.0,,Div in 20 days
2016-08-11,BF-B,BUY,32.73537063598633,175,5728.689861297607,1271.1000761985797,,0.0,,Div in 19 days
2016-08-12,CNP,DIVIDEND,0.258,314,81.012,1352.1120761985796,,81.012,81.012,Dividend Payment
2016-08-15,ADM,DIVIDEND,0.3,171,51.3,1403.4120761985796,,51.3,51.3,Dividend Payment
2016-08-16,MSFT,DIVIDEND,0.36,119,42.839999999999996,1446.2520761985795,,42.839999999999996,42.839999999999996,Dividend Payment
2016-08-24,HII,DIVIDEND,0.5,37,18.5,1464.7520761985795,,18.5,18.5,Dividend Payment
2016-08-26,STE,DIVIDEND,0.28,82,22.96,1487.7120761985796,,22.96,22.96,Dividend Payment
2016-08-29,ALL,DIVIDEND,0.33,102,33.660000000000004,1521.3720761985796,,33.660000000000004,33.660000000000004,Dividend Payment
2016-08-30,BF-B,DIVIDEND,0.136,175,23.8,1545.1720761985796,,23.8,23.8,Dividend Payment
2016-08-31,BLK,DIVIDEND,2.29,20,45.8,1590.9720761985795,,45.8,45.8,Dividend Payment
2016-08-31,ROST,DIVIDEND,0.135,101,13.635000000000002,1604.6070761985795,,13.635000000000002,13.635000000000002,Dividend Payment
2016-08-31,MS,SELL,24.462024688720703,288,7045.0631103515625,8649.670186550142,1650.1058349609375,57.6,1707.7058349609374,35 days post-div
2016-08-31,LNT,SELL,28.13298225402832,189,5317.1336460113525,13966.803832561494,-62.538333892822266,55.565999999999995,-6.97233389282227,35 days post-div
2016-08-31,DRI,BUY,47.04249572753906,125,5880.311965942383,8086.4918666191115,,0.0,,Div in 35 days
2016-08-31,MA,BUY,91.41864776611328,64,5850.79345703125,2235.6984095878615,,0.0,,Div in 35 days
2016-09-06,CFG,SELL,16.930965423583984,373,6315.250102996826,8550.948512584688,902.4640264511108,44.76,947.2240264511108,35 days post-div
2016-09-06,MAR,BUY,64.10767364501953,92,5897.905975341797,2653.042537242891,,0.0,,Div in 15 days
2016-09-08,IRM,DIVIDEND,0.485,239,115.91499999999999,2768.957537242891,,115.91499999999999,115.91499999999999,Dividend Payment
2016-09-08,COF,SELL,61.19755554199219,101,6180.953109741211,8949.910646984103,680.6026229858398,40.400000000000006,721.0026229858398,35 days post-div
2016-09-08,MS,BUY,24.44676971435547,242,5916.118270874023,3033.792376110079,,0.0,,Div in 49 days
2016-09-12,STZ,SELL,142.28955078125,41,5833.87158203125,8867.66395814133,386.3481750488281,16.400000000000002,402.7481750488281,35 days post-div
2016-09-12,LNT,BUY,27.962478637695312,210,5872.120513916016,2995.5434442253136,,0.0,,Div in 45 days
2016-09-14,BA,SELL,117.46631622314453,45,5285.984230041504,8281.527674266817,-114.6478271484375,49.050000000000004,-65.59782714843749,35 days post-div
2016-09-14,XOM,SELL,55.654052734375,89,4953.210693359375,13234.738367626192,-414.4211883544922,66.75,-347.6711883544922,35 days post-div
