Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2016-06-27,MA,BUY,84.12694998550414,60,5047.616999130249,41695.955914597434,,0.0,,Div in 9 days
2016-06-27,GL,BUY,53.22286812400817,94,5002.949603656768,36693.00631094067,,0.0,,Div in 2 days
2016-06-27,DGX,BUY,63.91575385665893,79,5049.344554676056,31643.661756264613,,0.0,,Div in 4 days
2016-06-27,WTW,BUY,98.98037365722655,51,5047.999056518554,26595.66269974606,,0.0,,Div in 1 days
2016-06-27,ROP,BUY,155.58362757110595,32,4978.67608227539,21616.98661747067,,0.0,,Div in 9 days
2016-06-27,SYY,BUY,38.73144176673889,130,5035.087429676056,16581.899187794614,,0.0,,Div in 2 days
2016-06-27,SYK,BUY,103.03437871170043,49,5048.684556873321,11533.214630921293,,0.0,,Div in 1 days
2016-06-27,CMCSA,BUY,23.049057297706604,219,5047.743548197746,6485.471082723547,,0.0,,Div in 4 days
2016-06-27,DE,BUY,68.7740396347046,73,5020.504893333436,1464.9661893901111,,0.0,,Div in 1 days
2016-06-28,NUE,DIVIDEND,0.375,128,48.0,1512.9661893901111,,48.0,48.0,Dividend Payment
2016-06-28,MDLZ,DIVIDEND,0.17,149,25.330000000000002,1538.296189390111,,25.330000000000002,25.330000000000002,Dividend Payment
2016-06-28,ITW,DIVIDEND,0.55,62,34.1,1572.396189390111,,34.1,34.1,Dividend Payment
2016-06-28,WTW,DIVIDEND,0.48,51,24.48,1596.876189390111,,24.48,24.48,Dividend Payment
2016-06-28,SYK,DIVIDEND,0.38,49,18.62,1615.4961893901109,,18.62,18.62,Dividend Payment
2016-06-28,DE,DIVIDEND,0.6,73,43.8,1659.2961893901108,,43.8,43.8,Dividend Payment
2016-06-29,GL,DIVIDEND,0.14,94,13.160000000000002,1672.456189390111,,13.160000000000002,13.160000000000002,Dividend Payment
2016-06-29,SYY,DIVIDEND,0.31,130,40.3,1712.7561893901109,,40.3,40.3,Dividend Payment
2016-06-30,ADM,SELL,32.11873637008667,182,5845.610019355774,7558.366208745885,675.5524169139869,54.6,730.1524169139869,45 days post-div
2016-06-30,MKC,BUY,44.46315751075744,119,5291.115743780136,2267.2504649657494,,0.0,,Div in 7 days
2016-07-01,DGX,DIVIDEND,0.4,79,31.6,2298.8504649657493,,31.6,31.6,Dividend Payment
2016-07-01,CMCSA,DIVIDEND,0.128866,219,28.221654,2327.0721189657493,,28.221654,28.221654,Dividend Payment
2016-07-01,MSFT,SELL,45.307313953399664,118,5346.263046501161,7673.3351654669095,145.0494662933362,42.48,187.52946629333618,45 days post-div
2016-07-01,MDT,BUY,67.88462572860718,78,5295.00080683136,2378.3343586355495,,0.0,,Div in 5 days
2016-07-05,PRU,SELL,44.19443683242798,108,4772.999177902222,7151.333536537772,-420.5263255691523,75.6,-344.92632556915225,45 days post-div
2016-07-05,SNA,SELL,122.28300515747071,41,5013.6032114562995,12164.93674799407,-198.23107867431605,25.009999999999998,-173.22107867431606,45 days post-div
2016-07-05,MAR,SELL,61.33304570579529,82,5029.309747875214,17194.246495869284,-134.97378596115055,24.599999999999998,-110.37378596115056,45 days post-div
2016-07-05,NTAP,BUY,18.373136521339415,287,5273.090181624412,11921.156314244872,,0.0,,Div in 9 days
2016-07-05,EOG,BUY,60.750521518707274,86,5224.544850608825,6696.611463636047,,0.0,,Div in 8 days
2016-07-05,ABBV,BUY,41.36842930984497,127,5253.790522350311,1442.820941285736,,0.0,,Div in 8 days
2016-07-06,MA,DIVIDEND,0.19,60,11.4,1454.220941285736,,11.4,11.4,Dividend Payment
2016-07-06,ROP,DIVIDEND,0.3,32,9.6,1463.820941285736,,9.6,9.6,Dividend Payment
2016-07-06,MDT,DIVIDEND,0.43,78,33.54,1497.3609412857359,,33.54,33.54,Dividend Payment
2016-07-07,DRI,DIVIDEND,0.56,102,57.120000000000005,1554.4809412857358,,57.120000000000005,57.120000000000005,Dividend Payment
2016-07-07,DIS,DIVIDEND,0.71,58,41.18,1595.6609412857358,,41.18,41.18,Dividend Payment
2016-07-07,MKC,DIVIDEND,0.215,119,25.585,1621.2459412857359,,25.585,25.585,Dividend Payment
2016-07-13,EOG,DIVIDEND,0.168,86,14.448,1635.693941285736,,14.448,14.448,Dividend Payment
2016-07-13,ABBV,DIVIDEND,0.57,127,72.39,1708.083941285736,,72.39,72.39,Dividend Payment
2016-07-14,NTAP,DIVIDEND,0.19,287,54.53,1762.613941285736,,54.53,54.53,Dividend Payment
2016-08-08,ZBH,SELL,118.29668754577638,50,5914.834377288819,7677.448318574556,677.0044450759897,11.6505,688.6549450759896,45 days post-div
2016-08-08,BA,BUY,120.6857704925537,45,5430.859672164916,2246.5886464096393,,0.0,,Div in 2 days
2016-08-10,BA,DIVIDEND,1.09,45,49.050000000000004,2295.6386464096395,,49.050000000000004,49.050000000000004,Dividend Payment
2016-08-12,SYK,SELL,103.98411474609375,49,5095.2216225585935,7390.860268968233,46.537065685272935,18.62,65.15706568527294,45 days post-div
2016-08-12,DE,SELL,66.1453851890564,73,4828.613118801117,12219.47338776935,-191.8917745323182,43.8,-148.0917745323182,45 days post-div
2016-08-12,MDLZ,SELL,34.630232526779174,149,5159.904646490097,17379.378034259447,-110.24549582672087,25.330000000000002,-84.91549582672087,45 days post-div
2016-08-12,WTW,SELL,106.36847342300416,51,5424.792144573212,22804.17017883266,376.79308805465814,24.48,401.27308805465816,45 days post-div
2016-08-12,ITW,SELL,95.03465037155152,62,5892.148323036195,28696.318501868856,626.8578290252691,34.1,660.9578290252691,45 days post-div
2016-08-12,NUE,SELL,41.01541266822815,128,5249.972821533203,33946.29132340206,-25.42723217773346,48.0,22.57276782226654,45 days post-div
2016-08-12,MSFT,BUY,51.36301761245727,107,5495.842884532928,28450.44843886913,,0.0,,Div in 4 days
2016-08-12,ADM,BUY,33.035407459259034,166,5483.877638237,22966.57080063213,,0.0,,Div in 3 days
2016-08-12,AMGN,BUY,129.443061378479,42,5436.608577896118,17529.962222736012,,0.0,,Div in 3 days
2016-08-12,PRU,BUY,48.60202095222473,113,5492.028367601394,12037.933855134619,,0.0,,Div in 7 days
2016-08-12,V,BUY,74.76808588027954,73,5458.070269260406,6579.863585874213,,0.0,,Div in 5 days
2016-08-12,SNA,BUY,121.20527144622802,45,5454.237215080261,1125.6263707939515,,0.0,,Div in 5 days
2016-08-15,ADM,DIVIDEND,0.3,166,49.8,1175.4263707939515,,49.8,49.8,Dividend Payment
2016-08-15,AMGN,DIVIDEND,1.0,42,42.0,1217.4263707939515,,42.0,42.0,Dividend Payment
2016-08-15,DGX,SELL,70.8667324409485,79,5598.471862834931,6815.898233628883,549.1273081588756,31.6,580.7273081588756,45 days post-div
2016-08-15,GL,SELL,57.48266549301148,94,5403.370556343079,12219.268789971962,400.420952686311,13.160000000000002,413.58095268631104,45 days post-div
2016-08-15,CMCSA,SELL,24.99684514808655,219,5474.309087430955,17693.577877402917,426.56553923320814,28.221654,454.78719323320814,45 days post-div
2016-08-15,SYY,SELL,40.871228204727174,130,5313.259666614533,23006.83754401745,278.172236938477,40.3,318.472236938477,45 days post-div
2016-08-15,NVDA,BUY,1.5465345852971075,3584,5542.779953704833,17464.057590312616,,0.0,,Div in 8 days
2016-08-15,CMI,BUY,98.45991091918945,56,5513.755011474609,11950.302578838007,,0.0,,Div in 3 days
2016-08-15,COR,BUY,66.82428136825561,82,5479.59107219696,6470.711506641047,,0.0,,Div in 3 days
2016-08-15,SPGI,BUY,109.98667514419554,50,5499.333757209777,971.3777494312699,,0.0,,Div in 9 days
2016-08-16,MSFT,DIVIDEND,0.36,107,38.519999999999996,1009.8977494312699,,38.519999999999996,38.519999999999996,Dividend Payment
2016-08-17,V,DIVIDEND,0.14,73,10.22,1020.1177494312699,,10.22,10.22,Dividend Payment
2016-08-17,SNA,DIVIDEND,0.61,45,27.45,1047.56774943127,,27.45,27.45,Dividend Payment
2016-08-18,CMI,DIVIDEND,1.025,56,57.39999999999999,1104.96774943127,,57.39999999999999,57.39999999999999,Dividend Payment
2016-08-18,COR,DIVIDEND,0.34,82,27.880000000000003,1132.8477494312701,,27.880000000000003,27.880000000000003,Dividend Payment
2016-08-19,PRU,DIVIDEND,0.7,113,79.1,1211.94774943127,,79.1,79.1,Dividend Payment
2016-08-22,ROP,SELL,166.8021925582886,32,5337.670161865235,6549.617911296506,358.99407958984466,9.6,368.5940795898447,45 days post-div
2016-08-22,MKC,SELL,42.86758212852478,119,5101.242273294449,11650.860184590954,-189.87347048568654,25.585,-164.28847048568653,45 days post-div
2016-08-22,DRI,SELL,46.89692707443238,102,4783.486561592103,16434.34674618306,-228.7410781173703,57.120000000000005,-171.6210781173703,45 days post-div
2016-08-22,DIS,SELL,88.96431517028809,58,5159.930279876709,21594.277026059768,111.7835970916756,41.18,152.9635970916756,45 days post-div
2016-08-22,MA,SELL,90.57862754440308,60,5434.717652664184,27028.994678723953,387.10065353393617,11.4,398.50065353393614,45 days post-div
2016-08-22,MDT,SELL,68.3805265197754,78,5333.681068542482,32362.675747266436,38.680261711121545,33.54,72.22026171112154,45 days post-div
2016-08-22,BLK,BUY,292.0452416381836,19,5548.859591125489,26813.816156140947,,0.0,,Div in 9 days
2016-08-22,ALL,BUY,55.56575193214416,101,5612.14094514656,21201.675210994388,,0.0,,Div in 7 days
2016-08-22,ROST,BUY,58.60625763130188,95,5567.594474973678,15634.08073602071,,0.0,,Div in 9 days
2016-08-22,BF-B,BUY,33.650995250701904,166,5586.065211616516,10048.015524404196,,0.0,,Div in 8 days
2016-08-22,QCOM,BUY,48.02351147460937,116,5570.727331054687,4477.288193349509,,0.0,,Div in 7 days
2016-08-22,L,BUY,39.70331341552734,112,4446.771102539062,30.51709081044737,,0.0,,Div in 7 days
2016-08-23,NVDA,DIVIDEND,0.002875,3584,10.304,40.82109081044737,,10.304,10.304,Dividend Payment
2016-08-24,SPGI,DIVIDEND,0.36,50,18.0,58.82109081044737,,18.0,18.0,Dividend Payment
2016-08-29,ALL,DIVIDEND,0.33,101,33.33,92.15109081044737,,33.33,33.33,Dividend Payment
2016-08-29,QCOM,DIVIDEND,0.53,116,61.480000000000004,153.63109081044738,,61.480000000000004,61.480000000000004,Dividend Payment
2016-08-29,L,DIVIDEND,0.063,112,7.056,160.6870908104474,,7.056,7.056,Dividend Payment
2016-08-29,ABBV,SELL,43.43368992424011,127,5516.078620378495,5676.765711188942,262.2880980281832,72.39,334.6780980281832,45 days post-div
2016-08-29,EOG,SELL,66.96720155334474,86,5759.179333587647,11435.945044776588,534.6344829788218,14.448,549.0824829788218,45 days post-div
2016-08-29,NTAP,SELL,27.667872247695925,287,7940.67933508873,19376.62437986532,2667.5891534643183,54.53,2722.1191534643185,45 days post-div
2016-08-29,IRM,BUY,22.623757779121398,248,5610.691929222106,13765.932450643213,,0.0,,Div in 10 days
2016-08-29,TXT,BUY,40.68782947540283,138,5614.920467605591,8151.0119830376225,,0.0,,Div in 9 days
2016-08-29,PFG,BUY,34.18741902923584,164,5606.736720794678,2544.2752622429443,,0.0,,Div in 2 days
2016-08-30,BF-B,DIVIDEND,0.136,166,22.576,2566.8512622429444,,22.576,22.576,Dividend Payment
2016-08-31,BLK,DIVIDEND,2.29,19,43.51,2610.3612622429446,,43.51,43.51,Dividend Payment
2016-08-31,ROST,DIVIDEND,0.135,95,12.825000000000001,2623.1862622429444,,12.825000000000001,12.825000000000001,Dividend Payment
2016-08-31,PFG,DIVIDEND,0.41,164,67.24,2690.426262242944,,67.24,67.24,Dividend Payment
2016-09-07,TXT,DIVIDEND,0.02,138,2.7600000000000002,2693.1862622429444,,2.7600000000000002,2.7600000000000002,Dividend Payment
2016-09-08,IRM,DIVIDEND,0.485,248,120.28,2813.4662622429446,,120.28,120.28,Dividend Payment
2016-09-26,BA,SELL,120.0744694747925,45,5403.351126365662,8216.817388608606,-27.508545799254307,49.050000000000004,21.541454200745697,45 days post-div
2016-09-26,DRI,BUY,47.69977562141418,116,5533.173972084045,2683.643416524561,,0.0,,Div in 9 days
2016-09-29,ADM,SELL,31.313448450088504,166,5198.032442714692,7881.6758592392525,-285.84519552230785,49.8,-236.04519552230784,45 days post-div
2016-09-29,AMGN,SELL,124.37475508499146,42,5223.739713569641,13105.415572808894,-212.8688643264766,42.0,-170.8688643264766,45 days post-div
2016-09-29,MA,BUY,95.23159774017333,58,5523.432668930053,7581.98290387884,,0.0,,Div in 6 days
2016-09-29,NTAP,BUY,27.380208912849426,203,5558.182409308433,2023.800494570407,,0.0,,Div in 6 days
2016-09-30,MSFT,SELL,51.32849847984314,107,5492.149337343216,7515.949831913623,-3.6935471897118006,38.519999999999996,34.826452810288195,45 days post-div
2016-09-30,GL,BUY,59.094073133468626,95,5613.936947679519,1902.0128842341037,,0.0,,Div in 5 days
2016-10-03,PRU,SELL,52.83645689201355,113,5970.519628797531,7872.532513031635,478.4912611961371,79.1,557.5912611961371,45 days post-div
2016-10-03,SNA,SELL,119.31501510238648,45,5369.175679607391,13241.708192639027,-85.06153547286942,27.45,-57.61153547286942,45 days post-div
