Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2016-05-13,ALL,BUY,67.41368725204467,77,5190.85391840744,16779.563032054502,,0.0,,Div in 19 days
2016-05-13,ROST,BUY,54.347159694671625,96,5217.327330688476,11562.235701366026,,0.0,,Div in 21 days
2016-05-13,MAR,BUY,66.91343725204467,78,5219.248105659484,6342.9875957065415,,0.0,,Div in 5 days
2016-05-13,QCOM,BUY,51.345659694671625,102,5237.2572888565055,1105.730306850036,,0.0,,Div in 14 days
2016-05-17,MSFT,DIVIDEND,0.36,102,36.72,1142.450306850036,,36.72,36.72,Dividend Payment
2016-05-18,MAR,DIVIDEND,0.3,78,23.4,1165.850306850036,,23.4,23.4,Dividend Payment
2016-05-19,CMCSA,SELL,28.219247423172,180,5079.46453617096,6245.314843020996,80.99666444778528,23.195880000000002,104.19254444778528,45 days post-div
2016-05-19,NVDA,BUY,1.0892943797707557,4777,5203.5592521649005,1041.7555908560953,,0.0,,Div in 5 days
2016-05-23,INTU,SELL,104.56769274520875,50,5228.384637260438,6270.140228116533,254.3988719940188,15.0,269.3988719940188,45 days post-div
2016-05-23,MRSH,SELL,64.43776622009278,84,5412.7723624877935,11682.912590604326,468.58134860229575,26.04,494.62134860229577,45 days post-div
2016-05-23,GD,SELL,142.178875,37,5260.618375,16943.530965604325,292.3652414627084,28.12,320.4852414627084,45 days post-div
2016-05-23,MA,SELL,95.03246183013917,56,5321.817862487794,22265.34882809212,342.60934860229565,10.64,353.24934860229564,45 days post-div
2016-05-23,LRCX,BUY,7.685841160297393,678,5211.0003066816325,17054.348521410488,,0.0,,Div in 14 days
2016-05-23,LHX,BUY,78.3691668319702,66,5172.365010910034,11881.983510500453,,0.0,,Div in 4 days
2016-05-23,ICE,BUY,52.82239943504333,98,5176.595144634246,6705.388365866207,,0.0,,Div in 22 days
2016-05-23,LMT,BUY,239.63976427459716,21,5032.43504976654,1672.953316099667,,0.0,,Div in 4 days
2016-05-24,NVDA,DIVIDEND,0.002875,4777,13.733875,1686.687191099667,,13.733875,13.733875,Dividend Payment
2016-05-27,O,DIVIDEND,0.192829,86,16.583294,1703.270485099667,,16.583294,16.583294,Dividend Payment
2016-05-27,QCOM,DIVIDEND,0.53,102,54.06,1757.330485099667,,54.06,54.06,Dividend Payment
2016-05-27,LHX,DIVIDEND,0.5,66,33.0,1790.330485099667,,33.0,33.0,Dividend Payment
2016-05-27,LMT,DIVIDEND,1.65,21,34.65,1824.980485099667,,34.65,34.65,Dividend Payment
2016-05-31,ABBV,SELL,62.898535305023195,87,5472.172571537018,7297.153056636685,492.4140162277227,49.589999999999996,542.0040162277227,45 days post-div
2016-05-31,PG,SELL,80.99948091506958,61,4940.968335819244,12238.121392455929,-12.87723743057235,40.870000000000005,27.992762569427654,45 days post-div
2016-05-31,EOG,SELL,81.31932061004639,66,5367.075160263062,17605.19655271899,429.1275008697513,11.088000000000001,440.21550086975134,45 days post-div
2016-05-31,PNC,SELL,89.69512786483764,58,5202.317416160583,22807.51396887957,222.2686538696289,29.580000000000002,251.84865386962892,45 days post-div
2016-05-31,MDLZ,BUY,44.51224667930603,119,5296.957354837417,17510.556614042154,,0.0,,Div in 28 days
2016-05-31,ITW,BUY,106.08301377868652,50,5304.150688934326,12206.405925107829,,0.0,,Div in 28 days
2016-05-31,SYK,BUY,111.21558366394042,47,5227.1324322052,6979.273492902629,,0.0,,Div in 28 days
2016-05-31,CMCSA,BUY,29.677436588287353,179,5312.2611493034365,1667.0123435991927,,0.0,,Div in 31 days
2016-06-01,ALL,DIVIDEND,0.33,77,25.41,1692.4223435991928,,25.41,25.41,Dividend Payment
2016-06-02,BLK,DIVIDEND,2.29,14,32.06,1724.4823435991927,,32.06,32.06,Dividend Payment
2016-06-03,ROST,DIVIDEND,0.135,96,12.96,1737.4423435991928,,12.96,12.96,Dividend Payment
2016-06-06,LRCX,DIVIDEND,0.03,678,20.34,1757.7823435991927,,20.34,20.34,Dividend Payment
2016-06-09,PLD,DIVIDEND,0.42,110,46.199999999999996,1803.9823435991927,,46.199999999999996,46.199999999999996,Dividend Payment
2016-06-14,ICE,DIVIDEND,0.17,98,16.66,1820.6423435991928,,16.66,16.66,Dividend Payment
2016-06-27,BA,SELL,122.63864694976807,39,4782.907231040955,6603.5495746401475,-446.0957496185295,42.510000000000005,-403.5857496185295,45 days post-div
2016-06-27,XOM,SELL,88.8155706100464,59,5240.118665992737,11843.668240632884,15.417494892121113,44.25,59.66749489212111,45 days post-div
2016-06-27,MS,BUY,23.621805610656736,219,5173.175428733825,6670.492811899058,,0.0,,Div in 30 days
2016-06-27,DIS,BUY,94.42718725204467,54,5099.068111610412,1571.424700288646,,0.0,,Div in 10 days
2016-06-28,MDLZ,DIVIDEND,0.17,119,20.23,1591.654700288646,,20.23,20.23,Dividend Payment
2016-06-28,ITW,DIVIDEND,0.55,50,27.500000000000004,1619.154700288646,,27.500000000000004,27.500000000000004,Dividend Payment
2016-06-28,SYK,DIVIDEND,0.38,47,17.86,1637.0147002886458,,17.86,17.86,Dividend Payment
2016-06-29,O,DIVIDEND,0.193798,86,16.666628,1653.6813282886458,,16.666628,16.666628,Dividend Payment
2016-07-01,ORCL,DIVIDEND,0.15,129,19.349999999999998,1673.0313282886457,,19.349999999999998,19.349999999999998,Dividend Payment
2016-07-01,CMCSA,DIVIDEND,0.128866,179,23.067014,1696.0983422886457,,23.067014,23.067014,Dividend Payment
2016-07-01,MSFT,SELL,51.13441984748841,102,5215.710824443818,6911.809166732463,2.945557582855926,36.72,39.665557582855925,45 days post-div
2016-07-01,MA,BUY,88.89442347335815,61,5422.559831874847,1489.2493348576163,,0.0,,Div in 5 days
2016-07-05,MAR,SELL,67.05645133972169,78,5230.403204498291,6719.652539355908,11.155098838807305,23.4,34.555098838807304,45 days post-div
2016-07-05,COF,BUY,60.890430610656736,89,5419.248324348449,1300.4042150074583,,0.0,,Div in 30 days
2016-07-06,MA,DIVIDEND,0.19,61,11.59,1311.9942150074583,,11.59,11.59,Dividend Payment
2016-07-07,DIS,DIVIDEND,0.71,54,38.339999999999996,1350.3342150074582,,38.339999999999996,38.339999999999996,Dividend Payment
2016-07-08,NVDA,SELL,1.2706143845319748,4777,6069.724914909244,7420.059129916703,866.1656627443438,13.733875,879.8995377443438,45 days post-div
2016-07-08,BA,BUY,130.15504133605955,42,5466.511736114501,1953.5473938022014,,0.0,,Div in 33 days
2016-07-11,QCOM,SELL,54.092938932418825,102,5517.47977110672,7471.027164908922,280.22248225021445,54.06,334.28248225021446,45 days post-div
2016-07-11,LMT,SELL,254.26280438995363,21,5339.518892189026,12810.546057097949,307.083842422486,34.65,341.73384242248596,45 days post-div
2016-07-11,LHX,SELL,84.36779866027832,66,5568.2747115783695,18378.82076867632,395.909700668336,33.0,428.909700668336,45 days post-div
2016-07-11,XOM,BUY,93.93694438934325,59,5542.279718971252,12836.541049705069,,0.0,,Div in 30 days
2016-07-11,LLY,BUY,79.17956938934326,70,5542.569857254028,7293.971192451041,,0.0,,Div in 31 days
2016-07-11,AMGN,BUY,160.26008267211913,34,5448.84281085205,1845.128381598991,,0.0,,Div in 35 days
2016-07-18,ROST,SELL,58.920525762557986,96,5656.370473205567,7501.498854804558,439.0431425170907,12.96,452.0031425170907,45 days post-div
2016-07-18,BLK,SELL,357.60110877990724,14,5006.415522918702,12507.91437772326,19.783316131592414,32.06,51.84331613159242,45 days post-div
2016-07-18,ALL,SELL,69.31532347488404,77,5337.279907566071,17845.194285289333,146.42598915863164,25.41,171.83598915863163,45 days post-div
2016-07-18,MSFT,BUY,53.98697908401489,105,5668.632803821563,12176.56148146777,,0.0,,Div in 29 days
2016-07-18,CVS,BUY,96.91843774795532,58,5621.2693893814085,6555.292092086362,,0.0,,Div in 1 days
2016-07-18,C,BUY,44.592284694671626,127,5663.220156223297,892.0719358630649,,0.0,,Div in 10 days
2016-07-19,CVS,DIVIDEND,0.425,58,24.65,916.7219358630649,,24.65,24.65,Dividend Payment
2016-07-21,LRCX,SELL,8.927534160137178,678,6052.868160573006,6969.590096436071,841.8678538913741,20.34,862.2078538913742,45 days post-div
2016-07-21,NVDA,BUY,1.331165256679058,4287,5706.705455383121,1262.8846410529495,,0.0,,Div in 33 days
2016-07-25,PLD,SELL,52.963506677627564,110,5825.985734539032,7088.870375591981,604.9766856765752,46.199999999999996,651.1766856765753,45 days post-div
2016-07-25,ALL,BUY,69.25461122131347,82,5678.878120147704,1409.9922554442774,,0.0,,Div in 35 days
2016-07-27,MS,DIVIDEND,0.2,219,43.800000000000004,1453.7922554442773,,43.800000000000004,43.800000000000004,Dividend Payment
2016-07-28,O,DIVIDEND,0.193798,86,16.666628,1470.4588834442773,,16.666628,16.666628,Dividend Payment
2016-07-28,C,DIVIDEND,0.16,127,20.32,1490.7788834442772,,20.32,20.32,Dividend Payment
2016-07-29,ICE,SELL,52.8135801525116,98,5175.730854946137,6666.509738390414,-0.8642896881097499,16.66,15.79571031189025,45 days post-div
2016-07-29,BLK,BUY,366.43312499999996,15,5496.496875,1170.0128633904142,,0.0,,Div in 33 days
2016-08-04,COF,DIVIDEND,0.4,89,35.6,1205.612863390414,,35.6,35.6,Dividend Payment
2016-08-10,BA,DIVIDEND,1.09,42,45.78,1251.392863390414,,45.78,45.78,Dividend Payment
2016-08-10,XOM,DIVIDEND,0.75,59,44.25,1295.642863390414,,44.25,44.25,Dividend Payment
2016-08-11,LLY,DIVIDEND,0.51,70,35.7,1331.342863390414,,35.7,35.7,Dividend Payment
2016-08-12,ITW,SELL,118.83055438995362,50,5941.527719497681,7272.870582888095,637.3770305633549,27.500000000000004,664.8770305633549,45 days post-div
2016-08-12,MDLZ,SELL,43.148413169860845,119,5134.66116721344,12407.531750101534,-162.29618762397715,20.23,-142.06618762397716,45 days post-div
2016-08-12,SYK,SELL,115.51221469497682,47,5429.07409066391,17836.605840765445,201.94165845871072,17.86,219.80165845871073,45 days post-div
2016-08-12,PLD,BUY,54.37717347335815,106,5763.9803881759635,12072.625452589482,,0.0,,Div in 34 days
2016-08-12,ROST,BUY,63.151558931350706,91,5746.791862752914,6325.833589836568,,0.0,,Div in 19 days
2016-08-12,QCOM,BUY,61.74085408401489,93,5741.899429813385,583.9341600231828,,0.0,,Div in 17 days
2016-08-15,AMGN,DIVIDEND,1.0,34,34.0,617.9341600231828,,34.0,34.0,Dividend Payment
2016-08-15,CMCSA,SELL,31.624291867256165,179,5660.748244238854,6278.6824042620365,348.4870949354173,23.067014,371.5541089354173,45 days post-div
2016-08-15,ORCL,SELL,41.36930438995361,129,5336.640266304016,11615.322670566053,341.84401783561754,38.699999999999996,380.5440178356175,45 days post-div
2016-08-15,LRCX,BUY,9.078537358760833,640,5810.263909606933,5805.058760959119,,0.0,,Div in 28 days
2016-08-15,LHX,BUY,90.79537499999999,63,5720.108625,84.9501359591195,,0.0,,Div in 23 days
2016-08-16,MSFT,DIVIDEND,0.36,105,37.8,122.7501359591195,,37.8,37.8,Dividend Payment
2016-08-22,DIS,SELL,95.82206774520874,54,5174.391658241272,5297.141794200392,75.3235466308596,38.339999999999996,113.6635466308596,45 days post-div
2016-08-22,MA,SELL,95.74210591506959,61,5840.268460819245,11137.410255019637,417.7086289443979,11.59,429.2986289443979,45 days post-div
2016-08-22,MAR,BUY,73.04650713729858,79,5770.674063846587,5366.7361911730495,,0.0,,Div in 30 days
2016-08-22,ICE,BUY,55.92594780921936,95,5312.965041875839,53.771149297210286,,0.0,,Div in 23 days
2016-08-23,NVDA,DIVIDEND,0.002875,4287,12.325125,66.09627429721029,,12.325125,12.325125,Dividend Payment
2016-08-29,ALL,DIVIDEND,0.33,82,27.060000000000002,93.15627429721029,,27.060000000000002,27.060000000000002,Dividend Payment
2016-08-29,QCOM,DIVIDEND,0.53,93,49.29,142.4462742972103,,49.29,49.29,Dividend Payment
2016-08-30,O,DIVIDEND,0.195736,86,16.833296,159.27957029721028,,16.833296,16.833296,Dividend Payment
2016-08-31,BLK,DIVIDEND,2.29,15,34.35,193.62957029721028,,34.35,34.35,Dividend Payment
2016-08-31,ROST,DIVIDEND,0.135,91,12.285,205.91457029721028,,12.285,12.285,Dividend Payment
2016-09-02,CVS,SELL,93.79307633972168,58,5439.9984277038575,5645.9129980010675,-181.27096167755136,24.65,-156.62096167755135,45 days post-div
2016-09-02,MA,BUY,97.93894438934326,57,5582.519830192566,63.39316780850186,,0.0,,Div in 33 days
2016-09-07,LHX,DIVIDEND,0.53,63,33.39,96.78316780850186,,33.39,33.39,Dividend Payment
2016-09-12,LRCX,DIVIDEND,0.03,640,19.2,115.98316780850186,,19.2,19.2,Dividend Payment
2016-09-12,MS,SELL,32.22388167762757,219,7057.030087400437,7173.013255208939,1883.854658666612,43.800000000000004,1927.654658666612,45 days post-div
2016-09-12,C,SELL,47.76610591506958,127,6066.295451213837,13239.308706422777,403.0752949905402,20.32,423.3952949905402,45 days post-div
2016-09-12,MDLZ,BUY,43.571774236679076,133,5795.045973478317,7444.2627329444595,,0.0,,Div in 16 days
2016-09-12,ITW,BUY,117.81888213729857,49,5773.12522472763,1671.1375082168297,,0.0,,Div in 16 days
2016-09-14,ICE,DIVIDEND,0.17,95,16.150000000000002,1687.2875082168298,,16.150000000000002,16.150000000000002,Dividend Payment
2016-09-15,PLD,DIVIDEND,0.42,106,44.519999999999996,1731.8075082168298,,44.519999999999996,44.519999999999996,Dividend Payment
2016-09-19,COF,SELL,70.94451335525513,89,6314.061688617706,8045.869196834536,894.8133642692567,35.6,930.4133642692567,45 days post-div
2016-09-19,CVS,BUY,89.21458316802978,64,5709.733322753906,2336.13587408063,,0.0,,Div in 31 days
2016-09-21,MAR,DIVIDEND,0.3,79,23.7,2359.8358740806298,,23.7,23.7,Dividend Payment
2016-09-26,BA,SELL,130.50472232055665,42,5481.198337463379,7841.034211544009,14.686601348878128,45.78,60.46660134887813,45 days post-div
2016-09-26,LLY,SELL,79.48023664474488,70,5563.616565132142,13404.65077667615,21.046707878113438,35.7,56.74670787811344,45 days post-div
2016-09-26,XOM,SELL,83.01846755981445,59,4898.089586029053,18302.740362705204,-644.1901329421992,44.25,-599.9401329421992,45 days post-div
2016-09-26,MS,BUY,31.04551568698883,187,5805.511433466911,12497.228929238294,,0.0,,Div in 31 days
2016-09-26,SYK,BUY,116.26810408401488,49,5697.137100116729,6800.091829121565,,0.0,,Div in 2 days
2016-09-26,CMCSA,BUY,30.854219830513,188,5800.593328136444,999.4985009851207,,0.0,,Div in 7 days
2016-09-28,MDLZ,DIVIDEND,0.19,133,25.27,1024.7685009851207,,25.27,25.27,Dividend Payment
2016-09-28,ITW,DIVIDEND,0.65,49,31.85,1056.6185009851206,,31.85,31.85,Dividend Payment
2016-09-28,SYK,DIVIDEND,0.38,49,18.62,1075.2385009851205,,18.62,18.62,Dividend Payment
2016-09-29,O,DIVIDEND,0.195736,86,16.833296,1092.0717969851205,,16.833296,16.833296,Dividend Payment
2016-09-29,AMGN,SELL,165.36727194976808,34,5622.487246292115,6714.559043277235,173.6444354400645,34.0,207.6444354400645,45 days post-div
2016-09-29,C,BUY,45.82289923667908,127,5819.5082030582425,895.0508402189926,,0.0,,Div in 35 days
2016-09-30,MSFT,SELL,57.571198474884035,105,6044.975839862824,6940.026680081816,376.3430360412601,37.8,414.14303604126013,45 days post-div
2016-09-30,TXN,BUY,70.21509030532836,83,5827.852495342254,1112.1741847395624,,0.0,,Div in 34 days
2016-10-03,CMCSA,DIVIDEND,0.128866,188,24.226808000000002,1136.4009927395623,,24.226808000000002,24.226808000000002,Dividend Payment
2016-10-05,MA,DIVIDEND,0.19,57,10.83,1147.2309927395622,,10.83,10.83,Dividend Payment
2016-10-07,NVDA,SELL,1.6704143607020379,4287,7161.066364329637,8308.2973570692,1454.3609089465149,12.325125,1466.686033946515,45 days post-div
2016-10-07,BA,BUY,133.91693110656738,43,5758.428037582397,2549.869319486802,,0.0,,Div in 32 days
2016-10-13,QCOM,SELL,65.66714694976807,93,6107.04466632843,8656.913985815232,365.1452365150454,49.29,414.4352365150454,45 days post-div
2016-10-13,ALL,SELL,69.05545133972169,82,5662.547009857179,14319.46099567241,-16.33111029052617,27.060000000000002,10.728889709473833,45 days post-div
2016-10-13,XOM,BUY,86.60327755737305,66,5715.816318786621,8603.64467688579,,0.0,,Div in 26 days
2016-10-13,MSFT,BUY,56.94845816802978,101,5751.794274971008,2851.8504019147813,,0.0,,Div in 33 days
2016-10-17,ROST,SELL,64.35780438995361,91,5856.560199485779,8708.41060140056,109.7683367328646,12.285,122.0533367328646,45 days post-div
2016-10-17,BLK,SELL,354.42270610046387,15,5316.340591506958,14024.751192907517,-180.15628349304137,34.35,-145.80628349304138,45 days post-div
2016-10-17,COF,BUY,71.81588877868651,80,5745.271102294921,8279.480090612597,,0.0,,Div in 23 days
2016-10-17,LLY,BUY,78.56926377868652,73,5735.556255844116,2543.9238347684804,,0.0,,Div in 24 days
2016-10-20,CVS,DIVIDEND,0.425,64,27.2,2571.1238347684803,,27.2,27.2,Dividend Payment
2016-10-27,MS,DIVIDEND,0.2,187,37.4,2608.5238347684804,,37.4,37.4,Dividend Payment
2016-10-27,LRCX,SELL,9.665165076255798,640,6185.705648803711,8794.229483572191,375.44173919677746,19.2,394.64173919677745,45 days post-div
2016-10-27,ALL,BUY,67.62379133605957,86,5815.646054901123,2978.5834286710688,,0.0,,Div in 32 days
2016-10-28,O,DIVIDEND,0.195736,86,16.833296,2995.4167246710686,,16.833296,16.833296,Dividend Payment
2016-10-31,ICE,SELL,54.050960115432744,95,5134.84121096611,8130.257935637179,-178.1238309097284,16.150000000000002,-161.9738309097284,45 days post-div
2016-10-31,PLD,SELL,52.13391984748841,106,5526.195503833771,13656.45343947095,-237.78488434219256,44.519999999999996,-193.26488434219254,45 days post-div
2016-10-31,ROST,BUY,62.5712709159851,93,5819.128195186615,7837.325244284335,,0.0,,Div in 35 days
2016-10-31,QCOM,BUY,68.75436122131347,85,5844.120703811645,1993.2045404726896,,0.0,,Div in 28 days
2016-11-03,C,DIVIDEND,0.16,127,20.32,2013.5245404726895,,20.32,20.32,Dividend Payment
2016-11-03,TXN,DIVIDEND,0.5,83,41.5,2055.0245404726893,,41.5,41.5,Dividend Payment
2016-11-08,BA,DIVIDEND,1.09,43,46.870000000000005,2101.894540472689,,46.870000000000005,46.870000000000005,Dividend Payment
2016-11-08,XOM,DIVIDEND,0.75,66,49.5,2151.394540472689,,49.5,49.5,Dividend Payment
2016-11-09,COF,DIVIDEND,0.4,80,32.0,2183.394540472689,,32.0,32.0,Dividend Payment
2016-11-10,LLY,DIVIDEND,0.51,73,37.230000000000004,2220.624540472689,,37.230000000000004,37.230000000000004,Dividend Payment
2016-11-14,ITW,SELL,123.44824713516236,49,6048.964109622956,8269.588650095646,275.83888489532563,31.85,307.68888489532566,45 days post-div
2016-11-14,MDLZ,SELL,41.39928816986084,133,5506.105326591492,13775.693976687136,-288.94064688682556,25.27,-263.6706468868256,45 days post-div
2016-11-14,SYK,SELL,106.6266603050232,49,5224.706354946136,19000.400331633275,-472.4307451705926,18.62,-453.8107451705926,45 days post-div
2016-11-14,BLK,BUY,373.996902557373,16,5983.950440917968,13016.449890715307,,0.0,,Div in 24 days
2016-11-14,PLD,BUY,47.84390969467163,126,6028.332621528625,6988.117269186681,,0.0,,Div in 31 days
2016-11-14,DIS,BUY,97.96895816802979,61,5976.106448249817,1012.0108209368645,,0.0,,Div in 24 days
2016-11-15,MSFT,DIVIDEND,0.39,101,39.39,1051.4008209368646,,39.39,39.39,Dividend Payment
2016-11-16,LHX,DIVIDEND,0.53,63,33.39,1084.7908209368647,,33.39,33.39,Dividend Payment
2016-11-17,CMCSA,SELL,32.07861056900025,188,6030.778786972047,7115.569607908912,230.18545883560262,24.226808000000002,254.41226683560262,45 days post-div
2016-11-17,NVDA,BUY,2.310904955148697,2634,6086.923651861667,1028.645956047245,,0.0,,Div in 6 days
2016-11-21,MAR,DIVIDEND,0.3,79,23.7,1052.345956047245,,23.7,23.7,Dividend Payment
2016-11-21,MA,SELL,105.88703244018555,57,6035.560849090576,7087.906805137821,453.04101889801035,10.83,463.87101889801033,45 days post-div
2016-11-21,LRCX,BUY,10.62931159543991,577,6133.112790568828,954.7940145689927,,0.0,,Div in 21 days
2016-11-23,NVDA,DIVIDEND,0.0035,2634,9.219,964.0130145689927,,9.219,9.219,Dividend Payment
2016-11-28,ALL,DIVIDEND,0.33,86,28.380000000000003,992.3930145689927,,28.380000000000003,28.380000000000003,Dividend Payment
2016-11-28,QCOM,DIVIDEND,0.53,85,45.050000000000004,1037.4430145689928,,45.050000000000004,45.050000000000004,Dividend Payment
2016-11-29,O,DIVIDEND,0.195736,86,16.833296,1054.2763105689928,,16.833296,16.833296,Dividend Payment
