Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2016-03-14,HBAN,BUY,6.461341857910156,773,4994.617256164551,95005.38274383545,,0.0,,Div in 2 days
2016-03-14,MS,BUY,19.527360916137695,256,4999.00439453125,90006.3783493042,,0.0,,Div in 44 days
2016-03-14,DRI,BUY,50.86846923828125,98,4985.1099853515625,85021.26836395264,,0.0,,Div in 24 days
2016-03-14,LNT,BUY,25.821044921875,193,4983.461669921875,80037.80669403076,,0.0,,Div in 44 days
2016-03-14,CFG,BUY,15.228044509887695,328,4994.798599243164,75043.0080947876,,0.0,,Div in 49 days
2016-03-14,PLD,BUY,31.817094802856445,157,4995.283884048462,70047.72421073914,,0.0,,Div in 2 days
2016-03-14,MA,BUY,83.72718048095703,59,4939.903648376465,65107.82056236267,,0.0,,Div in 23 days
2016-03-14,STZ,BUY,121.8581771850586,41,4996.185264587402,60111.63529777527,,0.0,,Div in 53 days
2016-03-14,ARE,BUY,60.35295104980469,82,4948.941986083984,55162.693311691284,,0.0,,Div in 15 days
2016-03-14,NTAP,BUY,20.67128562927246,241,4981.779836654663,50180.91347503662,,0.0,,Div in 23 days
2016-03-14,NUE,BUY,35.96493911743164,139,4999.126537322998,45181.78693771362,,0.0,,Div in 15 days
2016-03-14,MDLZ,BUY,33.61635971069336,148,4975.221237182617,40206.565700531006,,0.0,,Div in 15 days
2016-03-14,MET,BUY,27.880722045898438,179,4990.64924621582,35215.916454315186,,0.0,,Div in 52 days
2016-03-14,ITW,BUY,77.54757690429688,64,4963.044921875,30252.871532440186,,0.0,,Div in 15 days
2016-03-14,GL,BUY,50.31901550292969,99,4981.582534790039,25271.288997650146,,0.0,,Div in 17 days
2016-03-14,DGX,BUY,57.20144271850586,87,4976.52551651001,20294.763481140137,,0.0,,Div in 21 days
2016-03-14,WTW,BUY,104.81291961669922,47,4926.207221984863,15368.556259155273,,0.0,,Div in 15 days
2016-03-14,CVS,BUY,74.66769409179688,66,4928.067810058594,10440.48844909668,,0.0,,Div in 37 days
2016-03-14,FE,BUY,23.457069396972656,213,4996.355781555176,5444.132667541504,,0.0,,Div in 51 days
2016-03-14,ROP,BUY,165.35450744628906,30,4960.635223388672,483.49744415283203,,0.0,,Div in 23 days
2016-03-16,HBAN,DIVIDEND,0.07,773,54.11000000000001,537.607444152832,,54.11000000000001,54.11000000000001,Dividend Payment
2016-03-16,PLD,DIVIDEND,0.42,157,65.94,603.547444152832,,65.94,65.94,Dividend Payment
2016-03-29,ARE,DIVIDEND,0.8,82,65.60000000000001,669.147444152832,,65.60000000000001,65.60000000000001,Dividend Payment
2016-03-29,NUE,DIVIDEND,0.375,139,52.125,721.272444152832,,52.125,52.125,Dividend Payment
2016-03-29,MDLZ,DIVIDEND,0.17,148,25.16,746.432444152832,,25.16,25.16,Dividend Payment
2016-03-29,ITW,DIVIDEND,0.55,64,35.2,781.632444152832,,35.2,35.2,Dividend Payment
2016-03-29,WTW,DIVIDEND,0.48,47,22.56,804.192444152832,,22.56,22.56,Dividend Payment
2016-03-31,GL,DIVIDEND,0.14,99,13.860000000000001,818.052444152832,,13.860000000000001,13.860000000000001,Dividend Payment
2016-04-04,DGX,DIVIDEND,0.4,87,34.800000000000004,852.8524441528319,,34.800000000000004,34.800000000000004,Dividend Payment
2016-04-06,MA,DIVIDEND,0.19,59,11.21,864.062444152832,,11.21,11.21,Dividend Payment
2016-04-06,NTAP,DIVIDEND,0.18,241,43.379999999999995,907.442444152832,,43.379999999999995,43.379999999999995,Dividend Payment
2016-04-06,ROP,DIVIDEND,0.3,30,9.0,916.442444152832,,9.0,9.0,Dividend Payment
2016-04-07,DRI,DIVIDEND,0.5,98,49.0,965.442444152832,,49.0,49.0,Dividend Payment
2016-04-11,HBAN,SELL,6.267945289611816,773,4845.121708869934,5810.564153022766,-149.4955472946167,54.11000000000001,-95.38554729461669,25 days post-div
2016-04-11,PLD,SELL,33.3336067199707,157,5233.3762550354,11043.940408058166,238.09237098693848,65.94,304.0323709869385,25 days post-div
2016-04-11,BA,BUY,115.77550506591797,43,4978.346717834473,6065.593690223694,,0.0,,Div in 30 days
2016-04-11,HII,BUY,115.0543212890625,44,5062.39013671875,1003.2035535049436,,0.0,,Div in 44 days
2016-04-20,CVS,DIVIDEND,0.425,66,28.05,1031.2535535049435,,28.05,28.05,Dividend Payment
2016-04-25,ARE,SELL,66.18368530273438,82,5427.062194824219,6458.3157483291625,478.1202087402344,65.60000000000001,543.7202087402344,25 days post-div
2016-04-25,NUE,SELL,39.44294738769531,139,5482.569686889648,11940.88543521881,483.4431495666504,52.125,535.5681495666504,25 days post-div
2016-04-25,MDLZ,SELL,33.77787399291992,148,4999.125350952148,16940.01078617096,23.90411376953125,25.16,49.06411376953125,25 days post-div
2016-04-25,ITW,SELL,83.09217071533203,64,5317.89892578125,22257.90971195221,354.85400390625,35.2,390.05400390625,25 days post-div
2016-04-25,GL,SELL,52.60601806640625,99,5207.995788574219,27465.905500526427,226.4132537841797,13.860000000000001,240.2732537841797,25 days post-div
2016-04-25,WTW,SELL,107.56775665283203,47,5055.6845626831055,32521.590063209533,129.4773406982422,22.56,152.0373406982422,25 days post-div
2016-04-25,HBAN,BUY,6.789160251617432,766,5200.496752738953,27321.09331047058,,0.0,,Div in 51 days
2016-04-25,XOM,BUY,56.48947525024414,92,5197.031723022461,22124.06158744812,,0.0,,Div in 16 days
2016-04-25,IRM,BUY,20.59592056274414,252,5190.171981811523,16933.889605636596,,0.0,,Div in 38 days
2016-04-25,BLK,BUY,283.9062805175781,18,5110.313049316406,11823.57655632019,,0.0,,Div in 38 days
2016-04-25,PLD,BUY,34.71333694458008,149,5172.287204742432,6651.289351577758,,0.0,,Div in 45 days
2016-04-25,MSFT,BUY,45.851016998291016,113,5181.164920806885,1470.124430770873,,0.0,,Div in 22 days
2016-04-27,MS,DIVIDEND,0.15,256,38.4,1508.524430770873,,38.4,38.4,Dividend Payment
2016-04-27,LNT,DIVIDEND,0.294,193,56.742,1565.266430770873,,56.742,56.742,Dividend Payment
2016-04-29,DGX,SELL,61.8992919921875,87,5385.2384033203125,6950.504834091185,408.71288681030273,34.800000000000004,443.51288681030275,25 days post-div
2016-04-29,ALL,BUY,52.201045989990234,98,5115.702507019043,1834.8023270721424,,0.0,,Div in 33 days
2016-05-02,CFG,DIVIDEND,0.12,328,39.36,1874.1623270721423,,39.36,39.36,Dividend Payment
2016-05-02,DRI,SELL,48.10902786254883,98,4714.684730529785,6588.847057601927,-270.42525482177734,49.0,-221.42525482177734,25 days post-div
2016-05-02,MA,SELL,92.29798126220703,59,5445.580894470215,12034.427952072143,505.67724609375,11.21,516.88724609375,25 days post-div
2016-05-02,NTAP,SELL,18.223175048828125,241,4391.785186767578,16426.21313883972,-589.994649887085,43.379999999999995,-546.614649887085,25 days post-div
2016-05-02,ROP,SELL,167.52011108398438,30,5025.603332519531,21451.816471359252,64.96810913085938,9.0,73.96810913085938,25 days post-div
2016-05-02,CNP,BUY,15.72128963470459,331,5203.746869087219,16248.069602272033,,0.0,,Div in 10 days
2016-05-02,ROST,BUY,52.21047592163086,99,5168.837116241455,11079.232486030578,,0.0,,Div in 32 days
2016-05-02,STE,BUY,63.585777282714844,81,5150.447959899902,5928.784526130676,,0.0,,Div in 35 days
2016-05-02,ADM,BUY,29.92383575439453,174,5206.747421264648,722.0371048660272,,0.0,,Div in 14 days
2016-05-04,FE,DIVIDEND,0.36,213,76.67999999999999,798.7171048660272,,76.67999999999999,76.67999999999999,Dividend Payment
2016-05-05,MET,DIVIDEND,0.356506,179,63.814574,862.5316788660272,,63.814574,63.814574,Dividend Payment
2016-05-06,STZ,DIVIDEND,0.4,41,16.400000000000002,878.9316788660271,,16.400000000000002,16.400000000000002,Dividend Payment
2016-05-11,BA,DIVIDEND,1.09,43,46.870000000000005,925.8016788660271,,46.870000000000005,46.870000000000005,Dividend Payment
2016-05-11,XOM,DIVIDEND,0.75,92,69.0,994.8016788660271,,69.0,69.0,Dividend Payment
2016-05-12,CNP,DIVIDEND,0.258,331,85.398,1080.1996788660272,,85.398,85.398,Dividend Payment
2016-05-16,ADM,DIVIDEND,0.3,174,52.199999999999996,1132.3996788660272,,52.199999999999996,52.199999999999996,Dividend Payment
2016-05-16,CVS,SELL,77.5956039428711,66,5121.309860229492,6253.709539095519,193.24205017089844,28.05,221.29205017089845,25 days post-div
2016-05-16,DRI,BUY,47.85945129394531,109,5216.680191040039,1037.02934805548,,0.0,,Div in 52 days
2016-05-17,MSFT,DIVIDEND,0.36,113,40.68,1077.7093480554802,,40.68,40.68,Dividend Payment
2016-05-23,MS,SELL,20.331432342529297,256,5204.8466796875,6282.55602774298,205.84228515625,38.4,244.24228515625,25 days post-div
2016-05-23,LNT,SELL,26.30773162841797,193,5077.392204284668,11359.948232027647,93.93053436279297,56.742,150.67253436279296,25 days post-div
2016-05-23,DIS,BUY,91.41785430908203,57,5210.817695617676,6149.130536409972,,0.0,,Div in 45 days
2016-05-23,MA,BUY,89.7585678100586,58,5205.996932983398,943.1336034265732,,0.0,,Div in 44 days
2016-05-25,HII,DIVIDEND,0.5,44,22.0,965.1336034265732,,22.0,22.0,Dividend Payment
2016-05-27,CFG,SELL,16.347951889038086,328,5362.128219604492,6327.261823031065,367.3296203613281,39.36,406.68962036132814,25 days post-div
2016-05-27,BF-B,BUY,32.75092697143555,163,5338.401096343994,988.8607266870713,,0.0,,Div in 6 days
2016-05-31,STZ,SELL,131.8505401611328,41,5405.872146606445,6394.732873293517,409.68688201904297,16.400000000000002,426.08688201904295,25 days post-div
2016-05-31,MET,SELL,29.194393157958984,179,5225.796375274658,11620.529248568175,235.1471290588379,63.814574,298.9617030588379,25 days post-div
2016-05-31,FE,SELL,21.85927963256836,213,4656.026561737061,16276.555810305235,-340.32921981811523,76.67999999999999,-263.6492198181152,25 days post-div
2016-05-31,ARE,BUY,68.80377197265625,77,5297.890441894531,10978.665368410704,,0.0,,Div in 28 days
2016-05-31,NTAP,BUY,19.96727180480957,266,5311.294300079346,5667.371068331358,,0.0,,Div in 44 days
2016-05-31,NUE,BUY,38.95310974121094,136,5297.6229248046875,369.7481435266709,,0.0,,Div in 28 days
2016-06-01,ALL,DIVIDEND,0.33,98,32.34,402.08814352667093,,32.34,32.34,Dividend Payment
2016-06-02,IRM,DIVIDEND,0.485,252,122.22,524.308143526671,,122.22,122.22,Dividend Payment
2016-06-02,BLK,DIVIDEND,2.29,18,41.22,565.528143526671,,41.22,41.22,Dividend Payment
2016-06-02,BF-B,DIVIDEND,0.136,163,22.168000000000003,587.696143526671,,22.168000000000003,22.168000000000003,Dividend Payment
2016-06-03,ROST,DIVIDEND,0.135,99,13.365,601.061143526671,,13.365,13.365,Dividend Payment
2016-06-06,STE,DIVIDEND,0.25,81,20.25,621.311143526671,,20.25,20.25,Dividend Payment
2016-06-06,BA,SELL,120.36083984375,43,5175.51611328125,5796.827256807921,197.16939544677734,46.870000000000005,244.03939544677735,25 days post-div
2016-06-06,XOM,SELL,58.27531814575195,92,5361.32926940918,11158.1565262171,164.29754638671875,69.0,233.29754638671875,25 days post-div
2016-06-06,CNP,SELL,16.912076950073242,331,5597.897470474243,16756.053996691342,394.1506013870239,85.398,479.54860138702395,25 days post-div
2016-06-06,MS,BUY,20.34658432006836,263,5351.1516761779785,11404.902320513364,,0.0,,Div in 51 days
2016-06-06,LNT,BUY,28.169517517089844,190,5352.20832824707,6052.693992266293,,0.0,,Div in 51 days
2016-06-06,TXT,BUY,39.59175109863281,135,5344.88639831543,707.8075939508635,,0.0,,Div in 2 days
2016-06-08,TXT,DIVIDEND,0.02,135,2.7,710.5075939508636,,2.7,2.7,Dividend Payment
2016-06-09,PLD,DIVIDEND,0.42,149,62.58,773.0875939508636,,62.58,62.58,Dividend Payment
2016-06-10,ADM,SELL,32.23970413208008,174,5609.708518981934,6382.796112932797,402.96109771728516,52.199999999999996,455.16109771728514,25 days post-div
2016-06-10,CFG,BUY,15.56485366821289,343,5338.7448081970215,1044.0513047357754,,0.0,,Div in 52 days
2016-06-13,MSFT,SELL,44.42620086669922,113,5020.160697937012,6064.212002672787,-161.00422286987305,40.68,-120.32422286987304,25 days post-div
2016-06-13,COF,BUY,58.0693244934082,91,5284.3085289001465,779.9034737726406,,0.0,,Div in 52 days
2016-06-15,HBAN,DIVIDEND,0.07,766,53.620000000000005,833.5234737726406,,53.620000000000005,53.620000000000005,Dividend Payment
2016-06-20,HII,SELL,133.3119354248047,44,5865.725158691406,6699.248632464047,803.3350219726562,22.0,825.3350219726562,25 days post-div
2016-06-20,BA,BUY,121.13645935058594,43,5208.867752075195,1490.3808803888514,,0.0,,Div in 51 days
2016-06-27,IRM,SELL,22.33023452758789,252,5627.219100952148,7117.599981341,437.047119140625,122.22,559.267119140625,25 days post-div
2016-06-27,BLK,SELL,251.0389862060547,18,4518.701751708984,11636.301733049984,-591.6112976074219,41.22,-550.3912976074218,25 days post-div
2016-06-27,ALL,SELL,53.271942138671875,98,5220.650329589844,16856.95206263983,104.94782257080078,32.34,137.28782257080078,25 days post-div
2016-06-27,BF-B,SELL,31.4155216217041,163,5120.730024337769,21977.6820869776,-217.6710720062256,22.168000000000003,-195.50307200622558,25 days post-div
2016-06-27,XOM,BUY,57.962215423583984,86,4984.750526428223,16992.931560549376,,0.0,,Div in 44 days
2016-06-27,MSFT,BUY,42.911067962646484,116,4977.683883666992,12015.247676882384,,0.0,,Div in 50 days
2016-06-27,CNP,BUY,16.985376358032227,294,4993.700649261475,7021.547027620909,,0.0,,Div in 46 days
2016-06-27,STZ,BUY,131.8074493408203,37,4876.875625610352,2144.6714020105574,,0.0,,Div in 42 days
2016-06-28,ARE,DIVIDEND,0.8,77,61.6,2206.2714020105573,,61.6,61.6,Dividend Payment
2016-06-28,NUE,DIVIDEND,0.375,136,51.0,2257.2714020105573,,51.0,51.0,Dividend Payment
2016-06-28,ROST,SELL,50.29713821411133,99,4979.4166831970215,7236.688085207579,-189.4204330444336,13.365,-176.05543304443358,25 days post-div
2016-06-28,ADM,BUY,30.389089584350586,167,5074.977960586548,2161.7101246210314,,0.0,,Div in 48 days
2016-07-01,STE,SELL,62.27529525756836,81,5044.298915863037,7206.0090404840685,-106.14904403686523,20.25,-85.89904403686523,25 days post-div
2016-07-01,HII,BUY,139.70240783691406,37,5168.98908996582,2037.0199505182482,,0.0,,Div in 54 days
2016-07-05,PLD,SELL,37.87849807739258,149,5643.896213531494,7680.916164049742,471.6090087890625,62.58,534.1890087890625,25 days post-div
2016-07-05,TXT,SELL,35.24977111816406,135,4758.719100952148,12439.63526500189,-586.1672973632812,2.7,-583.4672973632812,25 days post-div
2016-07-05,ALL,BUY,55.89280700683594,93,5198.031051635742,7241.6042133661485,,0.0,,Div in 55 days
2016-07-05,STE,BUY,61.28093338012695,85,5208.879337310791,2032.7248760553575,,0.0,,Div in 52 days
2016-07-06,MA,DIVIDEND,0.19,58,11.02,2043.7448760553575,,11.02,11.02,Dividend Payment
2016-07-07,DRI,DIVIDEND,0.56,109,61.040000000000006,2104.7848760553575,,61.040000000000006,61.040000000000006,Dividend Payment
2016-07-07,DIS,DIVIDEND,0.71,57,40.47,2145.2548760553573,,40.47,40.47,Dividend Payment
2016-07-11,HBAN,SELL,5.957779407501221,766,4563.659026145935,6708.913902201292,-636.8377265930176,53.620000000000005,-583.2177265930176,25 days post-div
2016-07-11,BLK,BUY,273.0050048828125,19,5187.0950927734375,1521.8188094278548,,0.0,,Div in 51 days
2016-07-14,NTAP,DIVIDEND,0.19,266,50.54,1572.3588094278548,,50.54,50.54,Dividend Payment
2016-07-25,ARE,SELL,78.23260498046875,77,6023.910583496094,7596.2693929239485,726.0201416015625,61.6,787.6201416015625,25 days post-div
2016-07-25,NUE,SELL,42.41215515136719,136,5768.0531005859375,13364.322493509886,470.43017578125,51.0,521.43017578125,25 days post-div
2016-07-25,HBAN,BUY,6.260715484619141,874,5471.865333557129,7892.457159952757,,0.0,,Div in 52 days
2016-07-25,IRM,BUY,24.17051887512207,226,5462.537265777588,2429.9198941751692,,0.0,,Div in 45 days
2016-07-27,MS,DIVIDEND,0.2,263,52.6,2482.519894175169,,52.6,52.6,Dividend Payment
2016-07-27,LNT,DIVIDEND,0.294,190,55.86,2538.3798941751693,,55.86,55.86,Dividend Payment
2016-08-01,CFG,DIVIDEND,0.12,343,41.16,2579.539894175169,,41.16,41.16,Dividend Payment
2016-08-01,DRI,SELL,47.08828353881836,109,5132.622905731201,7712.16279990637,-84.05728530883789,61.040000000000006,-23.017285308837884,25 days post-div
2016-08-01,DIS,SELL,88.70245361328125,57,5056.039855957031,12768.202655863402,-154.77783966064453,40.47,-114.30783966064453,25 days post-div
2016-08-01,MA,SELL,89.94278717041016,58,5216.681655883789,17984.88431174719,10.684722900390625,11.02,21.704722900390625,25 days post-div
2016-08-01,PLD,BUY,41.75505065917969,131,5469.911636352539,12514.972675394652,,0.0,,Div in 45 days
2016-08-01,ROST,BUY,55.96852111816406,97,5428.946548461914,7086.026126932738,,0.0,,Div in 30 days
2016-08-01,BF-B,BUY,32.655155181884766,167,5453.410915374756,1632.6152115579825,,0.0,,Div in 29 days
2016-08-04,COF,DIVIDEND,0.4,91,36.4,1669.0152115579826,,36.4,36.4,Dividend Payment
2016-08-08,STZ,DIVIDEND,0.4,37,14.8,1683.8152115579826,,14.8,14.8,Dividend Payment
2016-08-08,NTAP,SELL,21.630037307739258,266,5753.589923858643,7437.405135416625,442.2956237792969,50.54,492.8356237792969,25 days post-div
2016-08-08,JKHY,BUY,78.37041473388672,70,5485.92903137207,1951.4761040445546,,0.0,,Div in 25 days
2016-08-10,BA,DIVIDEND,1.09,43,46.870000000000005,1998.3461040445545,,46.870000000000005,46.870000000000005,Dividend Payment
2016-08-10,XOM,DIVIDEND,0.75,86,64.5,2062.8461040445545,,64.5,64.5,Dividend Payment
2016-08-12,CNP,DIVIDEND,0.258,294,75.852,2138.6981040445544,,75.852,75.852,Dividend Payment
2016-08-15,ADM,DIVIDEND,0.3,167,50.1,2188.7981040445543,,50.1,50.1,Dividend Payment
2016-08-16,MSFT,DIVIDEND,0.36,116,41.76,2230.5581040445545,,41.76,41.76,Dividend Payment
2016-08-22,MS,SELL,23.348037719726562,263,6140.533920288086,8371.09202433264,789.3822441101074,52.6,841.9822441101074,25 days post-div
2016-08-22,LNT,SELL,28.970672607421875,190,5504.427795410156,13875.519819742796,152.21946716308594,55.86,208.07946716308595,25 days post-div
2016-08-22,DRI,BUY,46.920387268066406,118,5536.605697631836,8338.91412211096,,0.0,,Div in 44 days
2016-08-22,MA,BUY,90.62393951416016,61,5528.0603103637695,2810.853811747191,,0.0,,Div in 44 days
2016-08-24,HII,DIVIDEND,0.5,37,18.5,2829.353811747191,,18.5,18.5,Dividend Payment
2016-08-26,STE,DIVIDEND,0.28,85,23.8,2853.153811747191,,23.8,23.8,Dividend Payment
2016-08-26,CFG,SELL,16.805551528930664,343,5764.304174423218,8617.457986170408,425.5593662261963,41.16,466.71936622619626,25 days post-div
2016-08-26,MAR,BUY,66.58637237548828,83,5526.668907165527,3090.7890790048805,,0.0,,Div in 26 days
2016-08-29,ALL,DIVIDEND,0.33,93,30.69,3121.4790790048805,,30.69,30.69,Dividend Payment
2016-08-29,COF,SELL,58.953861236572266,91,5364.801372528076,8486.280451532957,80.49284362792969,36.4,116.8928436279297,25 days post-div
