Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2018-05-04,MET,DIVIDEND,0.42,179,75.17999999999999,7947.54414179779,,75.17999999999999,75.17999999999999,Dividend Payment
2018-05-04,FE,DIVIDEND,0.36,213,76.67999999999999,8024.22414179779,,76.67999999999999,76.67999999999999,Dividend Payment
2018-05-04,C,DIVIDEND,0.32,157,50.24,8074.46414179779,,50.24,50.24,Dividend Payment
2018-05-04,TXN,DIVIDEND,0.62,118,73.16,8147.62414179779,,73.16,73.16,Dividend Payment
2018-05-09,STZ,DIVIDEND,0.74,41,30.34,8177.96414179779,,30.34,30.34,Dividend Payment
2018-06-13,PLD,DIVIDEND,0.48,157,75.36,8253.32414179779,,75.36,75.36,Dividend Payment
2018-06-15,HBAN,DIVIDEND,0.11,773,85.03,8338.35414179779,,85.03,85.03,Dividend Payment
2018-06-28,NUE,DIVIDEND,0.38,138,52.44,8390.79414179779,,52.44,52.44,Dividend Payment
2018-06-28,MDLZ,DIVIDEND,0.22,148,32.56,8423.35414179779,,32.56,32.56,Dividend Payment
2018-06-28,ITW,DIVIDEND,0.78,64,49.92,8473.27414179779,,49.92,49.92,Dividend Payment
2018-06-28,WTW,DIVIDEND,0.6,47,28.2,8501.474141797791,,28.2,28.2,Dividend Payment
2018-07-03,GL,DIVIDEND,0.16,99,15.84,8517.314141797791,,15.84,15.84,Dividend Payment
2018-07-05,NTAP,DIVIDEND,0.4,241,96.4,8613.714141797791,,96.4,96.4,Dividend Payment
2018-07-06,MA,DIVIDEND,0.25,59,14.75,8628.464141797791,,14.75,14.75,Dividend Payment
2018-07-06,DGX,DIVIDEND,0.5,87,43.5,8671.964141797791,,43.5,43.5,Dividend Payment
2018-07-06,ROP,DIVIDEND,0.413,30,12.389999999999999,8684.35414179779,,12.389999999999999,12.389999999999999,Dividend Payment
2018-07-09,DRI,DIVIDEND,0.75,98,73.5,8757.85414179779,,73.5,73.5,Dividend Payment
2018-07-24,CVS,DIVIDEND,0.5,66,33.0,8790.85414179779,,33.0,33.0,Dividend Payment
2018-07-30,MS,DIVIDEND,0.3,255,76.5,8867.35414179779,,76.5,76.5,Dividend Payment
2018-07-30,TXN,DIVIDEND,0.62,118,73.16,8940.51414179779,,73.16,73.16,Dividend Payment
2018-07-31,CFG,DIVIDEND,0.27,328,88.56,9029.07414179779,,88.56,88.56,Dividend Payment
2018-08-03,MET,DIVIDEND,0.42,179,75.17999999999999,9104.25414179779,,75.17999999999999,75.17999999999999,Dividend Payment
2018-08-03,C,DIVIDEND,0.45,157,70.65,9174.90414179779,,70.65,70.65,Dividend Payment
2018-08-06,FE,DIVIDEND,0.36,213,76.67999999999999,9251.58414179779,,76.67999999999999,76.67999999999999,Dividend Payment
2018-08-09,STZ,DIVIDEND,0.74,41,30.34,9281.92414179779,,30.34,30.34,Dividend Payment
2018-09-14,HBAN,DIVIDEND,0.14,773,108.22000000000001,9390.14414179779,,108.22000000000001,108.22000000000001,Dividend Payment
2018-09-14,PLD,DIVIDEND,0.48,157,75.36,9465.50414179779,,75.36,75.36,Dividend Payment
2018-09-27,NUE,DIVIDEND,0.38,138,52.44,9517.94414179779,,52.44,52.44,Dividend Payment
2018-09-27,MDLZ,DIVIDEND,0.26,148,38.480000000000004,9556.42414179779,,38.480000000000004,38.480000000000004,Dividend Payment
2018-09-27,ITW,DIVIDEND,1.0,64,64.0,9620.42414179779,,64.0,64.0,Dividend Payment
2018-09-27,WTW,DIVIDEND,0.6,47,28.2,9648.62414179779,,28.2,28.2,Dividend Payment
2018-10-04,NTAP,DIVIDEND,0.4,241,96.4,9745.02414179779,,96.4,96.4,Dividend Payment
2018-10-04,GL,DIVIDEND,0.16,99,15.84,9760.86414179779,,15.84,15.84,Dividend Payment
2018-10-04,DGX,DIVIDEND,0.5,87,43.5,9804.36414179779,,43.5,43.5,Dividend Payment
2018-10-04,ROP,DIVIDEND,0.413,30,12.389999999999999,9816.75414179779,,12.389999999999999,12.389999999999999,Dividend Payment
2018-10-05,MA,DIVIDEND,0.25,59,14.75,9831.50414179779,,14.75,14.75,Dividend Payment
2018-10-09,DRI,DIVIDEND,0.75,98,73.5,9905.00414179779,,73.5,73.5,Dividend Payment
2018-10-23,CVS,DIVIDEND,0.5,66,33.0,9938.00414179779,,33.0,33.0,Dividend Payment
2018-10-30,MS,DIVIDEND,0.3,255,76.5,10014.50414179779,,76.5,76.5,Dividend Payment
2018-10-30,CFG,DIVIDEND,0.27,328,88.56,10103.06414179779,,88.56,88.56,Dividend Payment
2018-10-30,TXN,DIVIDEND,0.77,118,90.86,10193.92414179779,,90.86,90.86,Dividend Payment
2018-11-02,C,DIVIDEND,0.45,157,70.65,10264.57414179779,,70.65,70.65,Dividend Payment
2018-11-05,STZ,DIVIDEND,0.74,41,30.34,10294.91414179779,,30.34,30.34,Dividend Payment
2018-11-05,MET,DIVIDEND,0.42,179,75.17999999999999,10370.09414179779,,75.17999999999999,75.17999999999999,Dividend Payment
2018-11-06,FE,DIVIDEND,0.36,213,76.67999999999999,10446.77414179779,,76.67999999999999,76.67999999999999,Dividend Payment
2018-11-19,DGX,SELL,81.30961324691773,87,7073.936352481843,17520.710494279632,2094.9225732135787,430.65,2525.572573213579,45 days post-div
2018-11-19,HII,BUY,180.7027940368652,46,8312.3285256958,9208.381968583832,,0.0,,Div in 10 days
2018-11-29,HII,DIVIDEND,0.86,46,39.56,9247.941968583831,,39.56,39.56,Dividend Payment
2018-12-17,HBAN,DIVIDEND,0.14,773,108.22000000000001,9356.16196858383,,108.22000000000001,108.22000000000001,Dividend Payment
2018-12-17,PLD,DIVIDEND,0.48,157,75.36,9431.521968583831,,75.36,75.36,Dividend Payment
2018-12-28,NUE,DIVIDEND,0.4,138,55.2,9486.721968583832,,55.2,55.2,Dividend Payment
2018-12-28,MDLZ,DIVIDEND,0.26,148,38.480000000000004,9525.201968583831,,38.480000000000004,38.480000000000004,Dividend Payment
