Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2016-05-02,MKC,SELL,39.27603315925598,127,4988.056211225509,11090.48023509197,17.091326677322236,27.305,44.396326677322236,25 days post-div
2016-05-02,DRI,SELL,48.08497334861756,98,4712.327388164521,15802.807623256493,-275.27515217971745,49.0,-226.27515217971745,25 days post-div
2016-05-02,MA,SELL,92.25183227157594,59,5442.85810402298,21245.665727279473,500.4845038223278,11.21,511.69450382232776,25 days post-div
2016-05-02,NTAP,SELL,18.214063461303713,241,4389.589294174195,25635.255021453668,-594.6814323987953,43.379999999999995,-551.3014323987953,25 days post-div
2016-05-02,ALL,BUY,52.47603111648559,100,5247.603111648559,20387.651909805107,,0.0,,Div in 30 days
2016-05-02,MET,BUY,29.127366539955137,180,5242.925977191925,15144.725932613183,,0.0,,Div in 3 days
2016-05-02,L,BUY,38.3797073020935,137,5258.019900386809,9886.706032226373,,0.0,,Div in 25 days
2016-05-02,AMGN,BUY,118.16870448303222,44,5199.422997253418,4687.283034972956,,0.0,,Div in 11 days
2016-05-02,TPR,BUY,31.26784435558319,149,4658.908808981895,28.374225991060484,,0.0,,Div in 30 days
2016-05-05,MET,DIVIDEND,0.356506,180,64.17108,92.54530599106049,,64.17108,64.17108,Dividend Payment
2016-05-06,STZ,DIVIDEND,0.4,38,15.200000000000001,107.74530599106049,,15.200000000000001,15.200000000000001,Dividend Payment
2016-05-09,ABBV,SELL,42.51511257743836,132,5611.994860221864,5719.740166212924,614.7498973159799,75.24,689.9898973159799,25 days post-div
2016-05-09,EOG,SELL,57.66852375030518,91,5247.835661277771,10967.575827490695,263.4223978805547,15.288,278.7103978805547,25 days post-div
2016-05-09,IRM,BUY,22.144432313919065,233,5159.652729143142,5807.923098347553,,0.0,,Div in 24 days
2016-05-09,BLK,BUY,277.2918359069824,18,4991.253046325683,816.6700520218701,,0.0,,Div in 24 days
2016-05-11,BA,DIVIDEND,1.09,43,46.870000000000005,863.5400520218701,,46.870000000000005,46.870000000000005,Dividend Payment
2016-05-11,XOM,DIVIDEND,0.75,92,69.0,932.5400520218701,,69.0,69.0,Dividend Payment
2016-05-11,LLY,DIVIDEND,0.51,81,41.31,973.8500520218702,,41.31,41.31,Dividend Payment
2016-05-12,CNP,DIVIDEND,0.258,343,88.494,1062.34405202187,,88.494,88.494,Dividend Payment
2016-05-12,COF,DIVIDEND,0.4,83,33.2,1095.5440520218701,,33.2,33.2,Dividend Payment
2016-05-13,AMGN,DIVIDEND,1.0,44,44.0,1139.5440520218701,,44.0,44.0,Dividend Payment
2016-05-16,ADM,DIVIDEND,0.3,179,53.699999999999996,1193.2440520218702,,53.699999999999996,53.699999999999996,Dividend Payment
2016-05-17,MSFT,DIVIDEND,0.36,114,41.04,1234.2840520218701,,41.04,41.04,Dividend Payment
2016-05-18,MAR,DIVIDEND,0.3,85,25.5,1259.7840520218701,,25.5,25.5,Dividend Payment
2016-05-23,MS,SELL,20.32126662635803,279,5669.633388753891,6929.417440775762,597.4540886707309,41.85,639.304088670731,25 days post-div
2016-05-23,HBAN,BUY,6.819297303199768,774,5278.1361126766205,1651.2813280991413,,0.0,,Div in 23 days
2016-05-24,NVDA,DIVIDEND,0.002875,6003,17.258625,1668.5399530991413,,17.258625,17.258625,Dividend Payment
2016-05-27,QCOM,DIVIDEND,0.53,136,72.08,1740.6199530991412,,72.08,72.08,Dividend Payment
2016-05-27,L,DIVIDEND,0.063,137,8.631,1749.2509530991413,,8.631,8.631,Dividend Payment
2016-05-27,CFG,SELL,16.339777913093567,324,5294.0880438423155,7043.338996941457,69.46502917098972,38.879999999999995,108.34502917098972,25 days post-div
2016-05-27,PLD,BUY,36.08836673927307,150,5413.255010890961,1630.0839860504957,,0.0,,Div in 13 days
2016-05-31,STZ,SELL,131.78461489105226,38,5007.815365859986,6637.8993519104815,-112.89074134826552,15.200000000000001,-97.69074134826552,25 days post-div
2016-05-31,MET,SELL,29.179795961380005,180,5252.3632730484005,11890.262624958883,9.437295856476311,64.17108,73.60837585647631,25 days post-div
2016-05-31,ROST,BUY,48.43609406661987,111,5376.406441394806,6513.856183564077,,0.0,,Div in 3 days
2016-05-31,BF-B,BUY,32.67070798873901,165,5390.666818141936,1123.1893654221403,,0.0,,Div in 2 days
2016-06-01,ALL,DIVIDEND,0.33,100,33.0,1156.1893654221403,,33.0,33.0,Dividend Payment
2016-06-01,TPR,DIVIDEND,0.338,149,50.362,1206.5513654221404,,50.362,50.362,Dividend Payment
2016-06-02,IRM,DIVIDEND,0.485,233,113.005,1319.5563654221405,,113.005,113.005,Dividend Payment
2016-06-02,BLK,DIVIDEND,2.29,18,41.22,1360.7763654221405,,41.22,41.22,Dividend Payment
2016-06-02,BF-B,DIVIDEND,0.136,165,22.44,1383.2163654221406,,22.44,22.44,Dividend Payment
2016-06-03,ROST,DIVIDEND,0.135,111,14.985000000000001,1398.2013654221405,,14.985000000000001,14.985000000000001,Dividend Payment
2016-06-06,LLY,SELL,63.76098838424683,81,5164.6400591239935,6562.841424546134,-68.99700469207758,41.31,-27.68700469207758,25 days post-div
2016-06-06,COF,SELL,61.27875539016724,83,5086.136697383881,11648.978121930015,-124.84540600204392,33.2,-91.64540600204391,25 days post-div
2016-06-06,CNP,SELL,16.903620911598207,343,5797.941972678185,17446.9200946082,561.96102510357,88.494,650.45502510357,25 days post-div
2016-06-06,XOM,SELL,58.24618048667908,92,5358.648604774476,22805.568699382675,159.0183658905038,69.0,228.0183658905038,25 days post-div
2016-06-06,BA,SELL,120.30065942382814,43,5172.92835522461,27978.497054607284,192.0924640312204,46.870000000000005,238.9624640312204,25 days post-div
2016-06-06,MA,BUY,91.27686257171631,59,5385.334891731262,22593.162162876022,,0.0,,Div in 30 days
2016-06-06,NUE,BUY,40.50706744766235,134,5427.947037986755,17165.215124889266,,0.0,,Div in 22 days
2016-06-06,TXT,BUY,39.611546974182126,137,5426.781935462951,11738.433189426316,,0.0,,Div in 2 days
2016-06-06,MDLZ,BUY,36.08184797859192,151,5448.35904476738,6290.074144658936,,0.0,,Div in 22 days
2016-06-06,ITW,BUY,85.74357973480224,63,5401.845523292541,888.2286213663956,,0.0,,Div in 22 days
2016-06-07,AMGN,SELL,118.75300986862183,44,5225.13243421936,6113.361055585756,25.709436965943098,44.0,69.7094369659431,25 days post-div
2016-06-07,DRI,BUY,51.03875888442993,106,5410.108441749573,703.2526138361827,,0.0,,Div in 30 days
2016-06-08,TXT,DIVIDEND,0.02,137,2.74,705.9926138361827,,2.74,2.74,Dividend Payment
2016-06-09,PLD,DIVIDEND,0.42,150,63.0,768.9926138361827,,63.0,63.0,Dividend Payment
2016-06-10,ADM,SELL,32.22358428001404,179,5768.021586122512,6537.014199958695,542.0871040487291,53.699999999999996,595.7871040487291,25 days post-div
2016-06-10,DIS,BUY,89.766716091156,60,5386.00296546936,1151.011234489335,,0.0,,Div in 27 days
2016-06-13,MSFT,SELL,44.40398776626587,114,5062.054605354309,6213.065839843644,-167.5748404197687,41.04,-126.5348404197687,25 days post-div
2016-06-13,MAR,SELL,60.3000236568451,85,5125.502010831833,11338.567850675478,-61.22917692184348,25.5,-35.72917692184348,25 days post-div
2016-06-13,GL,BUY,55.26208760261535,97,5360.422497453689,5978.145353221788,,0.0,,Div in 16 days
2016-06-13,DGX,BUY,63.009497274398804,85,5355.807268323898,622.3380848978904,,0.0,,Div in 18 days
2016-06-15,HBAN,DIVIDEND,0.07,774,54.18000000000001,676.5180848978905,,54.18000000000001,54.18000000000001,Dividend Payment
2016-06-20,NVDA,SELL,1.166714429497719,6003,7003.786720274807,7680.304805172697,1779.8945871165106,17.258625,1797.1532121165105,25 days post-div
2016-06-20,NTAP,BUY,19.805115122795105,273,5406.796428523064,2273.5083766496336,,0.0,,Div in 24 days
2016-06-21,QCOM,SELL,41.141509256362916,136,5595.245258865357,7868.7536355149905,393.60860040283256,72.08,465.68860040283255,25 days post-div
2016-06-21,L,SELL,38.582852701187136,137,5285.8508200626375,13154.604455577628,27.830919675828078,8.631,36.46191967582808,25 days post-div
2016-06-21,WTW,BUY,111.13909127426147,48,5334.676381164551,7819.928074413077,,0.0,,Div in 7 days
2016-06-21,CVS,BUY,69.21378881835938,78,5398.675527832032,2421.252546581046,,0.0,,Div in 28 days
2016-06-27,BLK,SELL,250.91346671295167,18,4516.44240083313,6937.694947414176,-474.8106454925528,41.22,-433.59064549255277,25 days post-div
2016-06-27,BF-B,SELL,31.39981386089325,165,5180.969287047386,12118.664234461561,-209.69753109455053,22.44,-187.25753109455053,25 days post-div
2016-06-27,IRM,SELL,22.319069410324097,233,5200.343172605515,17319.007407067074,40.690443462372485,113.005,153.69544346237248,25 days post-div
2016-06-27,TPR,SELL,28.51154924297333,149,4248.220837203026,21567.2282442701,-410.687971778869,50.362,-360.32597177886896,25 days post-div
2016-06-27,ALL,SELL,53.24530616760254,100,5324.530616760254,26891.758861030354,76.92750511169493,33.0,109.92750511169493,25 days post-div
2016-06-27,MS,BUY,17.900291650772093,286,5119.483412120819,21772.275448909535,,0.0,,Div in 30 days
2016-06-27,ROP,BUY,155.58362757110595,32,4978.67608227539,16793.599366634146,,0.0,,Div in 9 days
2016-06-27,SYY,BUY,38.73144176673889,132,5112.550313209534,11681.049053424613,,0.0,,Div in 2 days
2016-06-27,CLX,BUY,103.3028844795227,49,5061.841339496613,6619.207713928,,0.0,,Div in 28 days
2016-06-27,SYK,BUY,103.03437871170043,49,5048.684556873321,1570.5231570546794,,0.0,,Div in 1 days
2016-06-28,NUE,DIVIDEND,0.375,134,50.25,1620.7731570546794,,50.25,50.25,Dividend Payment
2016-06-28,MDLZ,DIVIDEND,0.17,151,25.67,1646.4431570546794,,25.67,25.67,Dividend Payment
2016-06-28,ITW,DIVIDEND,0.55,63,34.650000000000006,1681.0931570546795,,34.650000000000006,34.650000000000006,Dividend Payment
2016-06-28,WTW,DIVIDEND,0.48,48,23.04,1704.1331570546795,,23.04,23.04,Dividend Payment
2016-06-28,SYK,DIVIDEND,0.38,49,18.62,1722.7531570546794,,18.62,18.62,Dividend Payment
2016-06-28,ROST,SELL,50.271989645004275,111,5580.190850595474,7302.944007650154,203.78440920066868,14.985000000000001,218.7694092006687,25 days post-div
2016-06-28,C,BUY,30.135177246093747,173,5213.385663574219,2089.5583440759356,,0.0,,Div in 30 days
2016-06-29,GL,DIVIDEND,0.14,97,13.580000000000002,2103.1383440759355,,13.580000000000002,13.580000000000002,Dividend Payment
2016-06-29,SYY,DIVIDEND,0.31,132,40.92,2144.0583440759356,,40.92,40.92,Dividend Payment
2016-07-01,DGX,DIVIDEND,0.4,85,34.0,2178.0583440759356,,34.0,34.0,Dividend Payment
2016-07-05,TXT,SELL,35.23214623260498,137,4826.8040338668825,7004.862377942818,-599.9779015960686,2.74,-597.2379015960686,25 days post-div
2016-07-05,PLD,SELL,37.85955882835388,150,5678.933824253082,12683.7962021959,265.67881336212196,63.0,328.67881336212196,25 days post-div
2016-07-05,LNT,BUY,30.09047908115387,177,5326.014797364235,7357.781404831664,,0.0,,Div in 22 days
2016-07-05,CFG,BUY,13.104310988903045,407,5333.454572483539,2024.3268323481252,,0.0,,Div in 27 days
2016-07-06,MA,DIVIDEND,0.19,59,11.21,2035.5368323481252,,11.21,11.21,Dividend Payment
2016-07-06,ROP,DIVIDEND,0.3,32,9.6,2045.1368323481252,,9.6,9.6,Dividend Payment
2016-07-07,DRI,DIVIDEND,0.56,106,59.36000000000001,2104.4968323481253,,59.36000000000001,59.36000000000001,Dividend Payment
2016-07-07,DIS,DIVIDEND,0.71,60,42.599999999999994,2147.096832348125,,42.599999999999994,42.599999999999994,Dividend Payment
2016-07-11,HBAN,SELL,5.95480051779747,774,4609.015600775242,6756.112433123368,-669.1205119013784,54.18000000000001,-614.9405119013784,25 days post-div
2016-07-11,BA,BUY,120.54880018615722,45,5424.6960083770755,1331.4164247462923,,0.0,,Div in 30 days
2016-07-14,NTAP,DIVIDEND,0.19,273,51.87,1383.2864247462921,,51.87,51.87,Dividend Payment
2016-07-19,CVS,DIVIDEND,0.425,78,33.15,1416.4364247462922,,33.15,33.15,Dividend Payment
2016-07-25,CLX,DIVIDEND,0.8,49,39.2,1455.6364247462923,,39.2,39.2,Dividend Payment
2016-07-25,GL,SELL,57.140791685104375,97,5542.656793455124,6998.2932182014165,182.2342960014352,13.580000000000002,195.81429600143522,25 days post-div
2016-07-25,SYK,SELL,104.30799599838258,49,5111.091803920746,12109.385022122162,62.407247047425514,18.62,81.02724704742552,25 days post-div
2016-07-25,MDLZ,SELL,36.70789800834656,151,5542.892599260331,17652.27762138249,94.53355449295128,25.67,120.20355449295128,25 days post-div
2016-07-25,WTW,SELL,108.58395600891114,48,5212.0298884277345,22864.307509810227,-122.64649273681584,23.04,-99.60649273681585,25 days post-div
2016-07-25,SYY,SELL,40.83204797554016,132,5389.830332771302,28254.137842581527,277.2800195617682,40.92,318.2000195617682,25 days post-div
2016-07-25,ITW,SELL,91.77331951141358,63,5781.7191292190555,34035.85697180058,379.8736059265142,34.650000000000006,414.52360592651416,25 days post-div
2016-07-25,NUE,SELL,42.390949073791504,134,5680.387175888061,39716.244147688645,252.44013790130646,50.25,302.69013790130646,25 days post-div
2016-07-25,XOM,BUY,60.17091285896301,92,5535.723983024596,34180.52016466405,,0.0,,Div in 16 days
2016-07-25,MSFT,BUY,50.29037233543396,110,5531.940956897735,28648.579207766314,,0.0,,Div in 22 days
2016-07-25,CNP,BUY,17.976680992126465,309,5554.794426567078,23093.784781199236,,0.0,,Div in 18 days
2016-07-25,STZ,BUY,143.26048299407958,38,5443.898353775024,17649.88642742421,,0.0,,Div in 14 days
2016-07-25,ADM,BUY,32.68310813713074,170,5556.128383312225,12093.758044111986,,0.0,,Div in 21 days
2016-07-25,COF,BUY,56.700623130798334,98,5556.661066818237,6537.09697729375,,0.0,,Div in 10 days
2016-07-25,LLY,BUY,69.91389150238037,79,5523.197428688049,1013.899548605701,,0.0,,Div in 17 days
2016-07-26,DGX,SELL,70.23814826965332,85,5970.242602920533,6984.142151526234,614.4353345966341,34.0,648.4353345966341,25 days post-div
2016-07-26,NVDA,BUY,1.3906044605970382,4006,5570.761469151736,1413.380682374498,,0.0,,Div in 28 days
2016-07-27,MS,DIVIDEND,0.2,286,57.2,1470.580682374498,,57.2,57.2,Dividend Payment
2016-07-27,LNT,DIVIDEND,0.294,177,52.038,1522.6186823744981,,52.038,52.038,Dividend Payment
2016-07-28,C,DIVIDEND,0.16,173,27.68,1550.2986823744982,,27.68,27.68,Dividend Payment
2016-08-01,CFG,DIVIDEND,0.12,407,48.839999999999996,1599.138682374498,,48.839999999999996,48.839999999999996,Dividend Payment
2016-08-01,ROP,SELL,162.04890937805177,32,5185.565100097657,6784.703782472155,206.8890178222664,9.6,216.4890178222664,25 days post-div
2016-08-01,DRI,SELL,47.06473939704895,106,4988.862376087189,11773.566158559344,-421.2460656623837,59.36000000000001,-361.8860656623837,25 days post-div
2016-08-01,DIS,SELL,88.65810238647461,60,5319.4861431884765,17093.05230174782,-66.51682228088333,42.599999999999994,-23.916822280883338,25 days post-div
2016-08-01,MA,SELL,89.89781577682496,59,5303.971130832672,22397.023432580492,-81.36376089858975,11.21,-70.15376089858975,25 days post-div
2016-08-01,BLK,BUY,289.50643624877927,19,5500.622288726806,16896.401143853687,,0.0,,Div in 30 days
2016-08-01,ALL,BUY,55.17846579551696,100,5517.846579551697,11378.55456430199,,0.0,,Div in 28 days
2016-08-01,ROST,BUY,55.99650537872314,99,5543.654032493591,5834.900531808399,,0.0,,Div in 30 days
2016-08-01,BF-B,BUY,32.67148275947571,169,5521.480586351395,313.41994545700436,,0.0,,Div in 29 days
2016-08-04,COF,DIVIDEND,0.4,98,39.2,352.61994545700435,,39.2,39.2,Dividend Payment
2016-08-08,STZ,DIVIDEND,0.4,38,15.200000000000001,367.81994545700434,,15.200000000000001,15.200000000000001,Dividend Payment
2016-08-08,NTAP,SELL,21.61922228908539,273,5902.047684920311,6269.867630377315,495.2512563972477,51.87,547.1212563972476,25 days post-div
2016-08-08,TXT,BUY,38.61445138549804,145,5599.095450897216,670.7721794800991,,0.0,,Div in 30 days
2016-08-10,BA,DIVIDEND,1.09,45,49.050000000000004,719.8221794800991,,49.050000000000004,49.050000000000004,Dividend Payment
2016-08-10,XOM,DIVIDEND,0.75,92,69.0,788.8221794800991,,69.0,69.0,Dividend Payment
2016-08-11,LLY,DIVIDEND,0.51,79,40.29,829.112179480099,,40.29,40.29,Dividend Payment
2016-08-12,CNP,DIVIDEND,0.258,309,79.72200000000001,908.834179480099,,79.72200000000001,79.72200000000001,Dividend Payment
2016-08-15,ADM,DIVIDEND,0.3,170,51.0,959.834179480099,,51.0,51.0,Dividend Payment
2016-08-15,CVS,SELL,72.7053436203003,78,5671.016802383423,6630.850981863522,272.34127455139185,33.15,305.4912745513918,25 days post-div
2016-08-15,IRM,BUY,21.817870265007016,261,5694.464139166831,936.386842696691,,0.0,,Div in 24 days
2016-08-16,MSFT,DIVIDEND,0.36,110,39.6,975.986842696691,,39.6,39.6,Dividend Payment
2016-08-19,CLX,SELL,99.09417354965211,49,4855.614503932953,5831.6013466296445,-206.22683556365897,39.2,-167.02683556365895,25 days post-div
2016-08-19,HBAN,BUY,6.405289686441421,893,5719.923689992189,111.67765663745558,,0.0,,Div in 27 days
2016-08-22,MS,SELL,23.336363700866702,286,6674.200018447877,6785.877675085332,1554.7166063270581,57.2,1611.9166063270582,25 days post-div
2016-08-22,C,SELL,34.86140579223633,173,6031.023202056886,12816.900877142218,817.6375384826674,27.68,845.3175384826674,25 days post-div
2016-08-22,LNT,SELL,28.956187271118164,177,5125.245146987915,17942.146024130132,-200.76965037631985,52.038,-148.73165037631986,25 days post-div
2016-08-22,PLD,BUY,41.00329474639892,139,5699.45796974945,12242.688054380682,,0.0,,Div in 24 days
2016-08-22,MAR,BUY,66.81186213684082,85,5679.008281631469,6563.679772749213,,0.0,,Div in 30 days
2016-08-22,QCOM,BUY,48.02351147460937,119,5714.797865478516,848.8819072706974,,0.0,,Div in 7 days
2016-08-23,NVDA,DIVIDEND,0.002875,4006,11.51725,860.3991572706974,,11.51725,11.51725,Dividend Payment
2016-08-26,CFG,SELL,16.7971487531662,407,6836.439542538644,7696.838699809341,1502.9849700551047,48.839999999999996,1551.8249700551046,25 days post-div
2016-08-26,L,BUY,39.66502523803711,144,5711.763634277344,1985.075065531997,,0.0,,Div in 3 days
2016-08-29,ALL,DIVIDEND,0.33,100,33.0,2018.075065531997,,33.0,33.0,Dividend Payment
2016-08-29,QCOM,DIVIDEND,0.53,119,63.07,2081.1450655319973,,63.07,63.07,Dividend Payment
2016-08-29,L,DIVIDEND,0.063,144,9.072,2090.2170655319974,,9.072,9.072,Dividend Payment
2016-08-29,COF,SELL,58.924384305953986,98,5774.58966198349,7864.806727515488,217.92859516525385,39.2,257.12859516525384,25 days post-div
2016-08-29,NUE,BUY,40.044002626419065,143,5726.292375577927,2138.5143519375615,,0.0,,Div in 30 days
2016-08-30,BF-B,DIVIDEND,0.136,169,22.984,2161.4983519375614,,22.984,22.984,Dividend Payment
2016-08-31,BLK,DIVIDEND,2.29,19,43.51,2205.0083519375617,,43.51,43.51,Dividend Payment
2016-08-31,ROST,DIVIDEND,0.135,99,13.365,2218.3733519375614,,13.365,13.365,Dividend Payment
2016-09-02,STZ,SELL,144.05577421569825,38,5474.119420196534,7692.4927721340955,30.22106642150942,15.200000000000001,45.42106642150942,25 days post-div
