Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2016-04-11,PG,BUY,62.93974685668945,80,5035.179748535156,46642.01809657367,,0.0,,Div in 3 days
2016-04-11,EOG,BUY,54.18268966674805,94,5093.172828674316,41548.845267899356,,0.0,,Div in 2 days
2016-04-11,ABBV,BUY,38.69222640991211,131,5068.681659698486,36480.16360820087,,0.0,,Div in 2 days
2016-04-11,YUM,BUY,48.8927116394043,104,5084.842010498047,31395.321597702823,,0.0,,Div in 2 days
2016-04-11,ORCL,BUY,34.7733039855957,146,5076.902381896973,26318.41921580585,,0.0,,Div in 1 days
2016-04-11,PNC,BUY,59.21821975708008,86,5092.766899108887,21225.652316696964,,0.0,,Div in 2 days
2016-04-11,HRL,BUY,31.981807708740234,159,5085.107425689697,16140.544891007266,,0.0,,Div in 3 days
2016-04-11,SW,BUY,18.323070526123047,278,5093.813606262207,11046.73128474506,,0.0,,Div in 3 days
2016-04-11,ABT,BUY,35.23027801513672,144,5073.1600341796875,5973.571250565372,,0.0,,Div in 2 days
2016-04-11,MAA,BUY,71.30635070800781,71,5062.750900268555,910.8203502968172,,0.0,,Div in 2 days
2016-04-12,ORCL,DIVIDEND,0.15,146,21.9,932.7203502968172,,21.9,21.9,Dividend Payment
2016-04-12,RSP,SELL,66.4644546508789,76,5051.298553466797,5984.018903763614,91.95355224609375,30.552000000000003,122.50555224609376,25 days post-div
2016-04-12,SPY,SELL,175.42529296875,29,5087.33349609375,11071.352399857364,110.166015625,30.450000000000003,140.616015625,25 days post-div
2016-04-12,LVS,SELL,38.437042236328125,124,4766.1932373046875,15837.545637162051,-203.35850524902344,89.28,-114.07850524902344,25 days post-div
2016-04-12,ACN,BUY,97.6681137084961,52,5078.741912841797,10758.803724320254,,0.0,,Div in 1 days
2016-04-12,RVTY,BUY,48.42531967163086,106,5133.083885192871,5625.719839127383,,0.0,,Div in 1 days
2016-04-12,IEX,BUY,72.4334945678711,71,5142.778114318848,482.9417248085356,,0.0,,Div in 2 days
2016-04-13,EOG,DIVIDEND,0.168,94,15.792000000000002,498.7337248085356,,15.792000000000002,15.792000000000002,Dividend Payment
2016-04-13,ABBV,DIVIDEND,0.57,131,74.66999999999999,573.4037248085356,,74.66999999999999,74.66999999999999,Dividend Payment
2016-04-13,YUM,DIVIDEND,0.330697,104,34.392488,607.7962128085355,,34.392488,34.392488,Dividend Payment
2016-04-13,PNC,DIVIDEND,0.51,86,43.86,651.6562128085355,,43.86,43.86,Dividend Payment
2016-04-13,ABT,DIVIDEND,0.26,144,37.44,689.0962128085355,,37.44,37.44,Dividend Payment
2016-04-13,MAA,DIVIDEND,0.82,71,58.22,747.3162128085355,,58.22,58.22,Dividend Payment
2016-04-13,ACN,DIVIDEND,1.1,52,57.2,804.5162128085356,,57.2,57.2,Dividend Payment
2016-04-13,RVTY,DIVIDEND,0.07,106,7.420000000000001,811.9362128085355,,7.420000000000001,7.420000000000001,Dividend Payment
2016-04-14,EME,DIVIDEND,0.08,112,8.96,820.8962128085356,,8.96,8.96,Dividend Payment
2016-04-14,PG,DIVIDEND,0.67,80,53.6,874.4962128085356,,53.6,53.6,Dividend Payment
2016-04-14,HRL,DIVIDEND,0.145,159,23.055,897.5512128085355,,23.055,23.055,Dividend Payment
2016-04-14,SW,DIVIDEND,0.541,278,150.398,1047.9492128085355,,150.398,150.398,Dividend Payment
2016-04-14,IEX,DIVIDEND,0.34,71,24.14,1072.0892128085356,,24.14,24.14,Dividend Payment
2016-04-15,CINF,SELL,50.782630920410156,100,5078.263092041016,6150.352304849552,79.14199829101562,48.0,127.14199829101562,25 days post-div
2016-04-15,CVS,BUY,75.5694351196289,68,5138.721588134766,1011.6307167147861,,0.0,,Div in 5 days
2016-04-18,MDT,SELL,60.522212982177734,86,5204.910316467285,6216.541033182071,168.38834381103516,32.68,201.06834381103516,25 days post-div
2016-04-18,SRE,SELL,38.44736862182617,135,5190.394763946533,11406.935797128604,109.09423828125,50.9625,160.05673828125,25 days post-div
2016-04-18,DHR,SELL,38.84135437011719,132,5127.058776855469,16533.994573984073,52.58367919921875,14.195148,66.77882719921875,25 days post-div
2016-04-18,PM,SELL,61.856964111328125,84,5195.9849853515625,21729.979559335636,140.65443420410156,85.68,226.33443420410157,25 days post-div
2016-04-18,EQR,SELL,47.9730110168457,102,4893.247123718262,26623.226683053897,-184.47461700439453,51.408,-133.06661700439452,25 days post-div
2016-04-18,FAST,BUY,8.785547256469727,595,5227.400617599487,21395.82606545441,,0.0,,Div in 4 days
2016-04-18,CL,BUY,56.392826080322266,92,5188.139999389648,16207.686066064762,,0.0,,Div in 2 days
2016-04-18,PNR,BUY,31.51481056213379,165,5199.943742752075,11007.742323312686,,0.0,,Div in 2 days
2016-04-18,CAT,BUY,62.65815353393555,83,5200.62674331665,5807.115579996036,,0.0,,Div in 3 days
2016-04-18,APA,BUY,41.62583541870117,125,5203.2294273376465,603.8861526583896,,0.0,,Div in 2 days
2016-04-20,CVS,DIVIDEND,0.425,68,28.9,632.7861526583896,,28.9,28.9,Dividend Payment
2016-04-20,CL,DIVIDEND,0.39,92,35.88,668.6661526583896,,35.88,35.88,Dividend Payment
2016-04-20,PNR,DIVIDEND,0.221625,165,36.568124999999995,705.2342776583896,,36.568124999999995,36.568124999999995,Dividend Payment
2016-04-20,APA,DIVIDEND,0.25,125,31.25,736.4842776583896,,31.25,31.25,Dividend Payment
2016-04-21,CAT,DIVIDEND,0.77,83,63.910000000000004,800.3942776583896,,63.910000000000004,63.910000000000004,Dividend Payment
2016-04-22,FAST,DIVIDEND,0.075,595,44.625,845.0192776583896,,44.625,44.625,Dividend Payment
2016-05-09,EME,SELL,45.54648208618164,112,5101.205993652344,5946.225271310734,21.210205078125,8.96,30.170205078125,25 days post-div
2016-05-09,PG,SELL,62.987449645996094,80,5038.9959716796875,10985.221242990421,3.81622314453125,53.6,57.41622314453125,25 days post-div
2016-05-09,EOG,SELL,57.69737243652344,94,5423.553009033203,16408.774252023624,330.3801803588867,15.792000000000002,346.17218035888675,25 days post-div
2016-05-09,ABBV,SELL,42.536380767822266,131,5572.265880584717,21981.04013260834,503.58422088623047,74.66999999999999,578.2542208862304,25 days post-div
2016-05-09,YUM,SELL,49.216453552246094,104,5118.511169433594,27099.551302041935,33.669158935546875,34.392488,68.06164693554688,25 days post-div
2016-05-09,ORCL,SELL,34.012847900390625,146,4965.875793457031,32065.427095498966,-111.0265884399414,21.9,-89.1265884399414,25 days post-div
2016-05-09,PNC,SELL,61.817962646484375,86,5316.344787597656,37381.77188309662,223.57788848876953,43.86,267.43788848876954,25 days post-div
2016-05-09,HRL,SELL,30.9837703704834,159,4926.41948890686,42308.19137200348,-158.6879367828369,23.055,-135.6329367828369,25 days post-div
2016-05-09,SW,SELL,19.309795379638672,278,5368.123115539551,47676.31448754303,274.30950927734375,150.398,424.7075092773438,25 days post-div
2016-05-09,ABT,SELL,31.690706253051758,144,4563.461700439453,52239.77618798248,-509.6983337402344,37.44,-472.2583337402344,25 days post-div
2016-05-09,MAA,SELL,72.86514282226562,71,5173.425140380859,57413.20132836334,110.67424011230469,58.22,168.8942401123047,25 days post-div
2016-05-09,ACN,SELL,99.5475082397461,52,5176.470428466797,62589.67175683014,97.728515625,57.2,154.928515625,25 days post-div
2016-05-09,RVTY,SELL,52.43888473510742,106,5558.521781921387,68148.19353875153,425.4378967285156,7.420000000000001,432.85789672851564,25 days post-div
2016-05-09,IEX,SELL,72.05631256103516,71,5115.998191833496,73264.19173058502,-26.779922485351562,24.14,-2.639922485351562,25 days post-div
2016-05-09,BA,BUY,119.56802368164062,43,5141.425018310547,68122.76671227448,,0.0,,Div in 2 days
2016-05-09,XOM,BUY,57.29153823852539,91,5213.529979705811,62909.236732568665,,0.0,,Div in 2 days
2016-05-09,CNP,BUY,15.706801414489746,332,5214.658069610596,57694.57866295807,,0.0,,Div in 3 days
2016-05-09,COF,BUY,58.2412223815918,89,5183.46879196167,52511.1098709964,,0.0,,Div in 3 days
2016-05-09,LLY,BUY,64.0047607421875,81,5184.3856201171875,47326.72425087921,,0.0,,Div in 2 days
2016-05-09,AMGN,BUY,115.45013427734375,45,5195.256042480469,42131.46820839874,,0.0,,Div in 4 days
2016-05-09,V,BUY,72.92057037353516,71,5177.360496520996,36954.10771187775,,0.0,,Div in 2 days
2016-05-09,WMT,BUY,19.29759979248047,270,5210.351943969727,31743.75576790802,,0.0,,Div in 2 days
2016-05-09,SO,BUY,32.84111404418945,158,5188.896018981934,26554.859748926086,,0.0,,Div in 3 days
2016-05-09,WEC,BUY,43.48638153076172,120,5218.365783691406,21336.49396523468,,0.0,,Div in 2 days
2016-05-09,JBL,BUY,15.909232139587402,328,5218.228141784668,16118.265823450012,,0.0,,Div in 3 days
2016-05-09,GPN,BUY,69.22342681884766,75,5191.757011413574,10926.508812036438,,0.0,,Div in 2 days
2016-05-09,ETR,BUY,26.016401290893555,200,5203.280258178711,5723.228553857727,,0.0,,Div in 1 days
2016-05-09,TFC,BUY,22.552268981933594,231,5209.57413482666,513.6544190310669,,0.0,,Div in 2 days
2016-05-10,ETR,DIVIDEND,0.425,200,85.0,598.6544190310669,,85.0,85.0,Dividend Payment
2016-05-11,BA,DIVIDEND,1.09,43,46.870000000000005,645.5244190310669,,46.870000000000005,46.870000000000005,Dividend Payment
2016-05-11,XOM,DIVIDEND,0.75,91,68.25,713.7744190310669,,68.25,68.25,Dividend Payment
2016-05-11,LLY,DIVIDEND,0.51,81,41.31,755.084419031067,,41.31,41.31,Dividend Payment
2016-05-11,V,DIVIDEND,0.14,71,9.940000000000001,765.024419031067,,9.940000000000001,9.940000000000001,Dividend Payment
2016-05-11,WMT,DIVIDEND,0.166667,270,45.00009,810.024509031067,,45.00009,45.00009,Dividend Payment
2016-05-11,WEC,DIVIDEND,0.495,120,59.4,869.424509031067,,59.4,59.4,Dividend Payment
2016-05-11,GPN,DIVIDEND,0.01,75,0.75,870.174509031067,,0.75,0.75,Dividend Payment
2016-05-11,TFC,DIVIDEND,0.28,231,64.68,934.854509031067,,64.68,64.68,Dividend Payment
2016-05-12,CNP,DIVIDEND,0.258,332,85.656,1020.5105090310669,,85.656,85.656,Dividend Payment
2016-05-12,COF,DIVIDEND,0.4,89,35.6,1056.1105090310668,,35.6,35.6,Dividend Payment
2016-05-12,SO,DIVIDEND,0.56,158,88.48,1144.5905090310669,,88.48,88.48,Dividend Payment
2016-05-12,JBL,DIVIDEND,0.08,328,26.240000000000002,1170.8305090310669,,26.240000000000002,26.240000000000002,Dividend Payment
2016-05-13,AMGN,DIVIDEND,1.0,45,45.0,1215.8305090310669,,45.0,45.0,Dividend Payment
2016-05-16,CVS,SELL,77.5956039428711,68,5276.501068115234,6492.331577146301,137.77947998046875,28.9,166.67947998046876,25 days post-div
2016-05-16,CL,SELL,57.257930755615234,92,5267.729629516602,11760.061206662904,79.58963012695312,35.88,115.46963012695312,25 days post-div
2016-05-16,PNR,SELL,33.6544075012207,165,5552.977237701416,17313.03844436432,353.0334949493408,36.568124999999995,389.60161994934083,25 days post-div
2016-05-16,CAT,SELL,56.443206787109375,83,4684.786163330078,21997.824607694398,-515.8405799865723,63.910000000000004,-451.93057998657224,25 days post-div
2016-05-16,APA,SELL,42.880008697509766,125,5360.001087188721,27357.82569488312,156.77165985107422,31.25,188.02165985107422,25 days post-div
2016-05-16,MSFT,BUY,45.604652404785156,116,5290.139678955078,22067.68601592804,,0.0,,Div in 1 days
2016-05-16,MAR,BUY,61.65459442138672,86,5302.295120239258,16765.390895688783,,0.0,,Div in 2 days
2016-05-16,PRU,BUY,48.414756774902344,109,5277.2084884643555,11488.182407224427,,0.0,,Div in 4 days
2016-05-16,RMD,BUY,51.79142379760742,102,5282.725227355957,6205.45717986847,,0.0,,Div in 1 days
2016-05-16,SNA,BUY,128.776123046875,41,5279.821044921875,925.6361349465951,,0.0,,Div in 2 days
2016-05-17,MSFT,DIVIDEND,0.36,116,41.76,967.3961349465951,,41.76,41.76,Dividend Payment
2016-05-17,RMD,DIVIDEND,0.3,102,30.599999999999998,997.9961349465951,,30.599999999999998,30.599999999999998,Dividend Payment
2016-05-17,FAST,SELL,8.74126148223877,595,5201.050581932068,6199.046716878663,-26.350035667419434,44.625,18.274964332580566,25 days post-div
2016-05-17,ARES,BUY,9.148333549499512,574,5251.14345741272,947.9032594659429,,0.0,,Div in 3 days
2016-05-18,MAR,DIVIDEND,0.3,86,25.8,973.7032594659429,,25.8,25.8,Dividend Payment
2016-05-18,SNA,DIVIDEND,0.61,41,25.009999999999998,998.7132594659429,,25.009999999999998,25.009999999999998,Dividend Payment
2016-05-20,PRU,DIVIDEND,0.7,109,76.3,1075.0132594659428,,76.3,76.3,Dividend Payment
2016-05-20,ARES,DIVIDEND,0.15,574,86.1,1161.1132594659427,,86.1,86.1,Dividend Payment
2016-06-06,BA,SELL,120.36083984375,43,5175.51611328125,6336.629372747193,34.091094970703125,46.870000000000005,80.96109497070313,25 days post-div
2016-06-06,XOM,SELL,58.27531814575195,91,5303.053951263428,11639.68332401062,89.52397155761719,68.25,157.7739715576172,25 days post-div
2016-06-06,CNP,SELL,16.912076950073242,332,5614.809547424316,17254.492871434937,400.1514778137207,85.656,485.8074778137207,25 days post-div
2016-06-06,COF,SELL,61.309410095214844,89,5456.537498474121,22711.03036990906,273.0687065124512,35.6,308.6687065124512,25 days post-div
2016-06-06,LLY,SELL,63.792884826660156,81,5167.223670959473,27878.25404086853,-17.161949157714844,41.31,24.14805084228516,25 days post-div
2016-06-06,V,SELL,75.21634674072266,71,5340.360618591309,33218.61465945984,163.0001220703125,9.940000000000001,172.9401220703125,25 days post-div
2016-06-06,WMT,SELL,20.030933380126953,270,5408.352012634277,38626.96667209412,198.00006866455078,45.00009,243.00015866455078,25 days post-div
2016-06-06,SO,SELL,33.424076080322266,158,5281.004020690918,43907.970692785035,92.10800170898438,88.48,180.5880017089844,25 days post-div
2016-06-06,WEC,SELL,44.59967041015625,120,5351.96044921875,49259.931142003785,133.59466552734375,59.4,192.99466552734376,25 days post-div
2016-06-06,JBL,SELL,18.276168823242188,328,5994.5833740234375,55254.51451602722,776.3552322387695,26.240000000000002,802.5952322387695,25 days post-div
2016-06-06,GPN,SELL,73.12850189208984,75,5484.637641906738,60739.15215793396,292.88063049316406,0.75,293.63063049316406,25 days post-div
2016-06-06,ETR,SELL,26.923831939697266,200,5384.766387939453,66123.91854587341,181.4861297607422,85.0,266.4861297607422,25 days post-div
2016-06-06,TFC,SELL,24.793453216552734,231,5727.287693023682,71851.2062388971,517.7135581970215,64.68,582.3935581970215,25 days post-div
2016-06-06,PLD,BUY,36.63132858276367,149,5458.067958831787,66393.13828006531,,0.0,,Div in 3 days
2016-06-06,TXT,BUY,39.59175109863281,138,5463.661651611328,60929.47662845398,,0.0,,Div in 2 days
2016-06-06,OMC,BUY,58.500694274902344,93,5440.564567565918,55488.91206088806,,0.0,,Div in 3 days
2016-06-06,TT,BUY,43.655033111572266,125,5456.879138946533,50032.03292194153,,0.0,,Div in 2 days
2016-06-06,OXY,BUY,56.825870513916016,96,5455.2835693359375,44576.74935260559,,0.0,,Div in 2 days
2016-06-06,AIG,BUY,44.872581481933594,122,5474.454940795898,39102.29441180969,,0.0,,Div in 3 days
2016-06-06,KDP,BUY,11.835092544555664,462,5467.812755584717,33634.481656224976,,0.0,,Div in 4 days
2016-06-06,WY,BUY,21.14041519165039,258,5454.227119445801,28180.254536779175,,0.0,,Div in 2 days
2016-06-06,PSKY,BUY,43.810142517089844,124,5432.457672119141,22747.796864660035,,0.0,,Div in 2 days
2016-06-06,PEG,BUY,32.119049072265625,170,5460.238342285156,17287.55852237488,,0.0,,Div in 1 days
2016-06-06,APH,BUY,13.550623893737793,404,5474.452053070068,11813.10646930481,,0.0,,Div in 4 days
2016-06-06,BDX,BUY,111.94281768798828,48,5373.2552490234375,6439.851220281373,,0.0,,Div in 1 days
2016-06-06,ADP,BUY,70.56966400146484,77,5433.864128112793,1005.9870921685797,,0.0,,Div in 2 days
2016-06-07,PEG,DIVIDEND,0.41,170,69.7,1075.6870921685797,,69.7,69.7,Dividend Payment
2016-06-07,BDX,DIVIDEND,0.506213,48,24.298224,1099.9853161685796,,24.298224,24.298224,Dividend Payment
2016-06-07,AMGN,SELL,118.81241607666016,45,5346.558723449707,6446.544039618287,151.30268096923828,45.0,196.30268096923828,25 days post-div
2016-06-07,NDAQ,BUY,18.488061904907227,295,5453.978261947632,992.5657776706548,,0.0,,Div in 1 days
2016-06-08,TXT,DIVIDEND,0.02,138,2.7600000000000002,995.3257776706548,,2.7600000000000002,2.7600000000000002,Dividend Payment
2016-06-08,TT,DIVIDEND,0.248254,125,31.03175,1026.357527670655,,31.03175,31.03175,Dividend Payment
2016-06-08,OXY,DIVIDEND,0.75,96,72.0,1098.357527670655,,72.0,72.0,Dividend Payment
2016-06-08,WY,DIVIDEND,0.31,258,79.98,1178.337527670655,,79.98,79.98,Dividend Payment
2016-06-08,PSKY,DIVIDEND,0.15,124,18.599999999999998,1196.9375276706548,,18.599999999999998,18.599999999999998,Dividend Payment
2016-06-08,ADP,DIVIDEND,0.53,77,40.81,1237.7475276706548,,40.81,40.81,Dividend Payment
2016-06-08,NDAQ,DIVIDEND,0.106667,295,31.466765,1269.2142926706547,,31.466765,31.466765,Dividend Payment
2016-06-09,PLD,DIVIDEND,0.42,149,62.58,1331.7942926706546,,62.58,62.58,Dividend Payment
2016-06-09,OMC,DIVIDEND,0.55,93,51.150000000000006,1382.9442926706547,,51.150000000000006,51.150000000000006,Dividend Payment
2016-06-09,AIG,DIVIDEND,0.32,122,39.04,1421.9842926706547,,39.04,39.04,Dividend Payment
2016-06-10,KDP,DIVIDEND,0.53,462,244.86,1666.8442926706548,,244.86,244.86,Dividend Payment
2016-06-10,APH,DIVIDEND,0.035,404,14.14,1680.984292670655,,14.14,14.14,Dividend Payment
2016-06-13,MSFT,SELL,44.42620086669922,116,5153.439300537109,6834.4235932077645,-136.70037841796875,41.76,-94.94037841796876,25 days post-div
2016-06-13,MAR,SELL,60.3301887512207,86,5188.3962326049805,12022.819825812745,-113.89888763427734,25.8,-88.09888763427735,25 days post-div
2016-06-13,RMD,SELL,53.072967529296875,102,5413.442687988281,17436.262513801026,130.71746063232422,30.599999999999998,161.3174606323242,25 days post-div
2016-06-13,SNA,SELL,121.45243835449219,41,4979.54997253418,22415.812486335206,-300.2710723876953,25.009999999999998,-275.2610723876953,25 days post-div
2016-06-13,HBAN,BUY,6.5886921882629395,821,5409.316286563873,17006.496199771333,,0.0,,Div in 2 days
2016-06-13,ICE,BUY,46.04768753051758,117,5387.579441070557,11618.916758700776,,0.0,,Div in 1 days
2016-06-13,BR,BUY,53.48684310913086,101,5402.171154022217,6216.745604678559,,0.0,,Div in 2 days
2016-06-13,RSP,BUY,67.74490356445312,79,5351.847381591797,864.8982230867623,,0.0,,Div in 4 days
2016-06-14,ICE,DIVIDEND,0.17,117,19.89,884.7882230867623,,19.89,19.89,Dividend Payment
2016-06-14,PRU,SELL,46.3006477355957,109,5046.770603179932,5931.558826266694,-230.43788528442383,76.3,-154.13788528442382,25 days post-div
2016-06-14,ARES,SELL,9.031977653503418,574,5184.355173110962,11115.913999377655,-66.78828430175781,86.1,19.311715698242182,25 days post-div
2016-06-14,DTE,BUY,58.54874801635742,91,5327.936069488525,5787.97792988913,,0.0,,Div in 2 days
2016-06-14,GE,BUY,129.752197265625,41,5319.840087890625,468.1378419985049,,0.0,,Div in 2 days
2016-06-15,HBAN,DIVIDEND,0.07,821,57.470000000000006,525.6078419985049,,57.470000000000006,57.470000000000006,Dividend Payment
2016-06-15,BR,DIVIDEND,0.3,101,30.299999999999997,555.9078419985049,,30.299999999999997,30.299999999999997,Dividend Payment
2016-06-16,DTE,DIVIDEND,0.621277,91,56.536207,612.4440489985049,,56.536207,56.536207,Dividend Payment
2016-06-16,GE,DIVIDEND,1.102261,41,45.192701,657.6367499985049,,45.192701,45.192701,Dividend Payment
2016-06-17,RSP,DIVIDEND,0.187,79,14.773,672.4097499985049,,14.773,14.773,Dividend Payment
2016-07-05,PLD,SELL,37.87849807739258,149,5643.896213531494,6316.305963529999,185.82825469970703,62.58,248.40825469970702,25 days post-div
2016-07-05,TXT,SELL,35.24977111816406,138,4864.468414306641,11180.774377836638,-599.1932373046875,2.7600000000000002,-596.4332373046875,25 days post-div
2016-07-05,OMC,SELL,57.665870666503906,93,5362.925971984863,16543.7003498215,-77.63859558105469,51.150000000000006,-26.488595581054682,25 days post-div
2016-07-05,TT,SELL,41.99101257324219,125,5248.876571655273,21792.576921476775,-208.00256729125977,31.03175,-176.97081729125978,25 days post-div
2016-07-05,OXY,SELL,57.24117660522461,96,5495.1529541015625,27287.729875578338,39.869384765625,72.0,111.869384765625,25 days post-div
2016-07-05,AIG,SELL,40.33717346191406,122,4921.135162353516,32208.865037931853,-553.3197784423828,39.04,-514.2797784423828,25 days post-div
2016-07-05,KDP,SELL,12.550649642944336,462,5798.400135040283,38007.26517297214,330.5873794555664,244.86,575.4473794555664,25 days post-div
2016-07-05,WY,SELL,20.365243911743164,258,5254.232929229736,43261.49810220188,-199.99419021606445,79.98,-120.01419021606445,25 days post-div
2016-07-05,PSKY,SELL,44.45370101928711,124,5512.258926391602,48773.75702859348,79.80125427246094,18.599999999999998,98.40125427246093,25 days post-div
2016-07-05,PEG,SELL,33.3997917175293,170,5677.9645919799805,54451.72162057346,217.72624969482422,69.7,287.4262496948242,25 days post-div
