Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2016-04-25,FE,BUY,22.705707550048828,226,5131.489906311035,17001.54515200357,,0.0,,Div in 9 days
2016-04-25,C,BUY,34.73845291137695,148,5141.291030883789,11860.254121119782,,0.0,,Div in 3 days
2016-04-25,TXN,BUY,44.83791732788086,114,5111.522575378418,6748.731545741364,,0.0,,Div in 3 days
2016-04-25,PAYX,BUY,38.81233596801758,132,5123.22834777832,1625.503197963044,,0.0,,Div in 10 days
2016-04-26,DTE,SELL,53.05634689331055,92,4881.18391418457,6506.687112147614,-72.11399841308594,57.157484,-14.95651441308594,40 days post-div
2016-04-26,STZ,BUY,134.18136596679688,38,5098.891906738281,1407.795205409333,,0.0,,Div in 10 days
2016-04-27,MS,DIVIDEND,0.15,248,37.199999999999996,1444.995205409333,,37.199999999999996,37.199999999999996,Dividend Payment
2016-04-27,LNT,DIVIDEND,0.294,204,59.976,1504.971205409333,,59.976,59.976,Dividend Payment
2016-04-27,RSP,SELL,68.65222930908203,76,5217.569427490234,6722.540632899567,258.22442626953125,30.552000000000003,288.77642626953127,40 days post-div
2016-04-27,SPY,SELL,178.3472900390625,29,5172.0714111328125,11894.61204403238,194.9039306640625,30.450000000000003,225.3539306640625,40 days post-div
2016-04-27,LVS,SELL,35.44154357910156,124,4394.751403808594,16289.363447840973,-574.8003387451172,89.28,-485.5203387451172,40 days post-div
2016-04-27,IBM,BUY,94.50286102294922,54,5103.154495239258,11186.208952601715,,0.0,,Div in 9 days
2016-04-27,KMI,BUY,11.038442611694336,470,5188.068027496338,5998.140925105377,,0.0,,Div in 1 days
2016-04-27,SBUX,BUY,46.07853698730469,112,5160.796142578125,837.3447825272524,,0.0,,Div in 6 days
2016-04-28,C,DIVIDEND,0.05,148,7.4,844.7447825272524,,7.4,7.4,Dividend Payment
2016-04-28,TXN,DIVIDEND,0.38,114,43.32,888.0647825272524,,43.32,43.32,Dividend Payment
2016-04-28,KMI,DIVIDEND,0.125,470,58.75,946.8147825272524,,58.75,58.75,Dividend Payment
2016-05-02,CFG,DIVIDEND,0.12,319,38.28,985.0947825272524,,38.28,38.28,Dividend Payment
2016-05-02,MDT,SELL,61.86317443847656,83,5134.643478393555,6119.738260920807,143.11788177490234,31.54,174.65788177490234,40 days post-div
2016-05-02,SRE,SELL,38.598243713378906,136,5249.361145019531,11369.099405940338,277.96826171875,51.34,329.30826171875003,40 days post-div
2016-05-02,DHR,SELL,40.088592529296875,133,5331.782806396484,16700.882212336823,331.9987335205078,14.302686999999999,346.3014205205078,40 days post-div
2016-05-02,CINF,SELL,51.27595901489258,100,5127.595901489258,21828.47811382608,139.95437622070312,48.0,187.95437622070312,40 days post-div
2016-05-02,PM,SELL,60.60261917114258,85,5151.222629547119,26979.7007433732,162.95082092285156,86.7,249.65082092285155,40 days post-div
2016-05-02,IFF,SELL,94.40241241455078,57,5380.9375076293945,32360.638251002594,449.9191360473633,31.92,481.8391360473633,40 days post-div
2016-05-02,EQR,SELL,46.5590705871582,103,4795.584270477295,37156.22252147989,-203.81972122192383,51.912,-151.90772122192382,40 days post-div
2016-05-02,BA,BUY,121.29682922363281,42,5094.466827392578,32061.75569408731,,0.0,,Div in 9 days
2016-05-02,XOM,BUY,57.65378952026367,89,5131.187267303467,26930.568426783844,,0.0,,Div in 9 days
2016-05-02,CNP,BUY,15.72128963470459,328,5156.5830001831055,21773.98542660074,,0.0,,Div in 10 days
2016-05-02,COF,BUY,61.57170867919922,83,5110.451820373535,16663.533606227204,,0.0,,Div in 10 days
2016-05-02,LLY,BUY,64.9869613647461,79,5133.969947814941,11529.563658412262,,0.0,,Div in 9 days
2016-05-02,V,BUY,73.144287109375,70,5120.10009765625,6409.463560756012,,0.0,,Div in 9 days
2016-05-02,WMT,BUY,18.91695785522461,272,5145.412536621094,1264.0510241349184,,0.0,,Div in 9 days
2016-05-03,SBUX,DIVIDEND,0.2,112,22.400000000000002,1286.4510241349185,,22.400000000000002,22.400000000000002,Dividend Payment
2016-05-03,DG,SELL,72.89846801757812,66,4811.298889160156,6097.749913295074,-152.36013793945312,16.5,-135.86013793945312,40 days post-div
2016-05-03,AMGN,BUY,116.14846801757812,43,4994.384124755859,1103.365788539215,,0.0,,Div in 10 days
2016-05-04,FE,DIVIDEND,0.36,226,81.36,1184.7257885392148,,81.36,81.36,Dividend Payment
2016-05-05,MET,DIVIDEND,0.356506,175,62.388549999999995,1247.1143385392147,,62.388549999999995,62.388549999999995,Dividend Payment
2016-05-05,PAYX,DIVIDEND,0.42,132,55.44,1302.5543385392148,,55.44,55.44,Dividend Payment
2016-05-06,STZ,DIVIDEND,0.4,38,15.200000000000001,1317.7543385392148,,15.200000000000001,15.200000000000001,Dividend Payment
2016-05-06,IBM,DIVIDEND,1.338432,54,72.275328,1390.0296665392148,,72.275328,72.275328,Dividend Payment
2016-05-11,BA,DIVIDEND,1.09,42,45.78,1435.8096665392147,,45.78,45.78,Dividend Payment
2016-05-11,XOM,DIVIDEND,0.75,89,66.75,1502.5596665392147,,66.75,66.75,Dividend Payment
2016-05-11,LLY,DIVIDEND,0.51,79,40.29,1542.8496665392147,,40.29,40.29,Dividend Payment
2016-05-11,V,DIVIDEND,0.14,70,9.8,1552.6496665392146,,9.8,9.8,Dividend Payment
2016-05-11,WMT,DIVIDEND,0.166667,272,45.333424,1597.9830905392146,,45.333424,45.333424,Dividend Payment
2016-05-12,CNP,DIVIDEND,0.258,328,84.624,1682.6070905392146,,84.624,84.624,Dividend Payment
2016-05-12,COF,DIVIDEND,0.4,83,33.2,1715.8070905392146,,33.2,33.2,Dividend Payment
2016-05-13,AMGN,DIVIDEND,1.0,43,43.0,1758.8070905392146,,43.0,43.0,Dividend Payment
2016-06-06,MS,SELL,20.34658432006836,248,5045.952911376953,6804.760001916167,-99.62326049804688,37.199999999999996,-62.42326049804688,40 days post-div
2016-06-06,LNT,SELL,28.169517517089844,204,5746.581573486328,12551.341575402495,614.5342025756836,59.976,674.5102025756836,40 days post-div
2016-06-06,HBAN,BUY,7.036402702331543,753,5298.411234855652,7252.930340546844,,0.0,,Div in 9 days
2016-06-06,PLD,BUY,36.63132858276367,144,5274.911315917969,1978.0190246288748,,0.0,,Div in 3 days
2016-06-07,C,SELL,33.91865158081055,148,5019.960433959961,6997.979458588836,-121.33059692382812,7.4,-113.93059692382812,40 days post-div
2016-06-07,TXN,SELL,47.066062927246094,114,5365.531173706055,12363.51063229489,254.00859832763672,43.32,297.3285983276367,40 days post-div
2016-06-07,KMI,SELL,11.217708587646484,470,5272.323036193848,17635.83366848874,84.25500869750977,58.75,143.00500869750977,40 days post-div
2016-06-07,TXT,BUY,39.40433883666992,134,5280.1814041137695,12355.65226437497,,0.0,,Div in 1 days
2016-06-07,TKO,BUY,15.692583084106445,337,5288.400499343872,7067.251765031098,,0.0,,Div in 6 days
2016-06-07,ICE,BUY,46.88361358642578,113,5297.848335266113,1769.403429764985,,0.0,,Div in 7 days
2016-06-08,TXT,DIVIDEND,0.02,134,2.68,1772.083429764985,,2.68,2.68,Dividend Payment
2016-06-09,PLD,DIVIDEND,0.42,144,60.48,1832.5634297649851,,60.48,60.48,Dividend Payment
2016-06-13,TKO,DIVIDEND,0.12,337,40.44,1873.0034297649852,,40.44,40.44,Dividend Payment
2016-06-13,CFG,SELL,15.301507949829102,319,4881.181035995483,6754.184465760469,-260.2443675994873,38.28,-221.9643675994873,40 days post-div
2016-06-13,FE,SELL,22.42557716369629,226,5068.180438995361,11822.36490475583,-63.30946731567383,81.36,18.05053268432617,40 days post-div
2016-06-13,SBUX,SELL,44.72823715209961,112,5009.562561035156,16831.927465790985,-151.23358154296875,22.400000000000002,-128.83358154296874,40 days post-div
2016-06-13,BR,BUY,53.48684310913086,97,5188.223781585693,11643.703684205291,,0.0,,Div in 2 days
2016-06-13,RSP,BUY,67.74490356445312,76,5148.6126708984375,6495.091013306854,,0.0,,Div in 4 days
2016-06-13,GILD,BUY,58.990501403808594,88,5191.164123535156,1303.9268897716975,,0.0,,Div in 1 days
2016-06-14,ICE,DIVIDEND,0.17,113,19.21,1323.1368897716975,,19.21,19.21,Dividend Payment
2016-06-14,GILD,DIVIDEND,0.47,88,41.36,1364.4968897716974,,41.36,41.36,Dividend Payment
2016-06-14,MET,SELL,27.085739135742188,175,4740.004348754883,6104.50123852658,-399.19471740722656,62.388549999999995,-336.80616740722655,40 days post-div
2016-06-14,PAYX,SELL,40.62260437011719,132,5362.183776855469,11466.685015382049,238.95542907714844,55.44,294.39542907714844,40 days post-div
2016-06-14,DTE,BUY,58.54874801635742,88,5152.289825439453,6314.395189942596,,0.0,,Div in 2 days
2016-06-14,ZBH,BUY,104.80290985107422,49,5135.342582702637,1179.052607239959,,0.0,,Div in 8 days
2016-06-15,HBAN,DIVIDEND,0.07,753,52.71000000000001,1231.762607239959,,52.71000000000001,52.71000000000001,Dividend Payment
2016-06-15,BR,DIVIDEND,0.3,97,29.099999999999998,1260.8626072399588,,29.099999999999998,29.099999999999998,Dividend Payment
2016-06-15,STZ,SELL,134.5107879638672,38,5111.409942626953,6372.2725498669115,12.518035888671875,15.200000000000001,27.718035888671878,40 days post-div
2016-06-15,IBM,SELL,95.54802703857422,54,5159.593460083008,11531.86600994992,56.43896484375,72.275328,128.71429284375,40 days post-div
2016-06-15,GE,BUY,130.39166259765625,39,5085.274841308594,6446.591168641326,,0.0,,Div in 1 days
2016-06-15,SPY,BUY,176.98426818847656,29,5132.54377746582,1314.0473911755053,,0.0,,Div in 2 days
2016-06-16,DTE,DIVIDEND,0.621277,88,54.672376,1368.7197671755052,,54.672376,54.672376,Dividend Payment
2016-06-16,GE,DIVIDEND,1.102261,39,42.988178999999995,1411.7079461755052,,42.988178999999995,42.988178999999995,Dividend Payment
2016-06-17,RSP,DIVIDEND,0.187,76,14.212,1425.9199461755052,,14.212,14.212,Dividend Payment
2016-06-17,SPY,DIVIDEND,1.078,29,31.262,1457.1819461755051,,31.262,31.262,Dividend Payment
2016-06-20,BA,SELL,121.13645935058594,42,5087.731292724609,6544.913238900114,-6.73553466796875,45.78,39.04446533203125,40 days post-div
2016-06-20,XOM,SELL,59.43638610839844,89,5289.838363647461,11834.751602547574,158.65109634399414,66.75,225.40109634399414,40 days post-div
2016-06-20,LLY,SELL,62.463138580322266,79,4934.587947845459,16769.339550393033,-199.38199996948242,40.29,-159.09199996948243,40 days post-div
2016-06-20,V,SELL,72.22785186767578,70,5055.949630737305,21825.289181130338,-64.15046691894531,9.8,-54.350466918945315,40 days post-div
2016-06-20,WMT,SELL,20.04503631591797,272,5452.2498779296875,27277.539059060025,306.83734130859375,45.333424,352.17076530859373,40 days post-div
2016-06-20,ARE,BUY,69.52799987792969,75,5214.599990844727,22062.9390682153,,0.0,,Div in 8 days
2016-06-20,NUE,BUY,41.19346618652344,126,5190.376739501953,16872.562328713346,,0.0,,Div in 8 days
2016-06-20,MDLZ,BUY,35.35245895385742,147,5196.811466217041,11675.750862496305,,0.0,,Div in 8 days
2016-06-20,ITW,BUY,84.88159942626953,61,5177.777565002441,6497.973297493863,,0.0,,Div in 8 days
2016-06-20,GL,BUY,55.99993896484375,93,5207.994323730469,1289.9789737633946,,0.0,,Div in 9 days
2016-06-21,CNP,SELL,17.227296829223633,328,5650.553359985352,6940.532333748746,493.9703598022461,84.624,578.5943598022461,40 days post-div
2016-06-21,COF,SELL,54.07179260253906,83,4487.958786010742,11428.491119759488,-622.493034362793,33.2,-589.2930343627929,40 days post-div
2016-06-21,DGX,BUY,64.12262725830078,81,5193.932807922363,6234.558311837125,,0.0,,Div in 10 days
2016-06-21,WTW,BUY,111.08354949951172,46,5109.843276977539,1124.715034859586,,0.0,,Div in 7 days
2016-06-22,ZBH,DIVIDEND,0.23301,49,11.417489999999999,1136.132524859586,,11.417489999999999,11.417489999999999,Dividend Payment
2016-06-22,AMGN,SELL,112.02274322509766,43,4816.977958679199,5953.110483538785,-177.40616607666016,43.0,-134.40616607666016,40 days post-div
2016-06-22,SYY,BUY,38.91456985473633,133,5175.637790679932,777.4726928588534,,0.0,,Div in 7 days
2016-06-28,ARE,DIVIDEND,0.8,75,60.0,837.4726928588534,,60.0,60.0,Dividend Payment
2016-06-28,NUE,DIVIDEND,0.375,126,47.25,884.7226928588534,,47.25,47.25,Dividend Payment
2016-06-28,MDLZ,DIVIDEND,0.17,147,24.990000000000002,909.7126928588534,,24.990000000000002,24.990000000000002,Dividend Payment
2016-06-28,ITW,DIVIDEND,0.55,61,33.550000000000004,943.2626928588534,,33.550000000000004,33.550000000000004,Dividend Payment
2016-06-28,WTW,DIVIDEND,0.48,46,22.08,965.3426928588534,,22.08,22.08,Dividend Payment
2016-06-29,GL,DIVIDEND,0.14,93,13.020000000000001,978.3626928588534,,13.020000000000001,13.020000000000001,Dividend Payment
2016-06-29,SYY,DIVIDEND,0.31,133,41.23,1019.5926928588534,,41.23,41.23,Dividend Payment
2016-07-01,DGX,DIVIDEND,0.4,81,32.4,1051.9926928588534,,32.4,32.4,Dividend Payment
2016-07-18,TXT,SELL,38.47673416137695,134,5155.882377624512,6207.875070483366,-124.29902648925781,2.68,-121.6190264892578,40 days post-div
2016-07-18,MS,BUY,21.377172470092773,255,5451.178979873657,756.6960906097083,,0.0,,Div in 9 days
2016-07-19,PLD,SELL,39.53770065307617,144,5693.428894042969,6450.124984652677,418.517578125,60.48,478.997578125,40 days post-div
2016-07-19,LNT,BUY,29.148235321044922,187,5450.7200050354,999.4049796172767,,0.0,,Div in 8 days
2016-07-25,HBAN,SELL,6.260715484619141,753,4714.318759918213,5713.72373953549,-584.092474937439,52.71000000000001,-531.3824749374389,40 days post-div
2016-07-25,TKO,SELL,17.480701446533203,337,5890.996387481689,11604.720127017179,602.5958881378174,40.44,643.0358881378174,40 days post-div
2016-07-25,ICE,SELL,46.7037239074707,113,5277.520801544189,16882.24092856137,-20.327533721923828,19.21,-1.1175337219238273,40 days post-div
2016-07-25,BR,SELL,57.53288650512695,97,5580.689990997314,22462.930919558683,392.4662094116211,29.099999999999998,421.5662094116211,40 days post-div
2016-07-25,GILD,SELL,62.550689697265625,88,5504.460693359375,27967.391612918058,313.29656982421875,41.36,354.65656982421876,40 days post-div
2016-07-25,CFG,BUY,15.266864776611328,359,5480.804454803467,22486.58715811459,,0.0,,Div in 7 days
2016-07-25,COF,BUY,56.67228698730469,96,5440.53955078125,17046.04760733334,,0.0,,Div in 10 days
2016-07-25,MET,BUY,27.630535125732422,198,5470.8459548950195,11575.201652438322,,0.0,,Div in 10 days
2016-07-25,FE,BUY,24.38431167602539,224,5462.0858154296875,6113.115837008634,,0.0,,Div in 9 days
2016-07-25,C,BUY,32.80144500732422,167,5477.8413162231445,635.2745207854896,,0.0,,Div in 3 days
2016-07-26,DTE,SELL,60.88322067260742,88,5357.723419189453,5992.997939974943,205.43359375,54.672376,260.10596975,40 days post-div
2016-07-26,GE,SELL,135.15890502929688,39,5271.197296142578,11264.19523611752,185.92245483398438,42.988178999999995,228.91063383398438,40 days post-div
2016-07-26,TXN,BUY,54.60457992553711,100,5460.457992553711,5803.73724356381,,0.0,,Div in 2 days
2016-07-26,PAYX,BUY,45.55714797973633,120,5466.857757568359,336.8794859954505,,0.0,,Div in 2 days
2016-07-27,MS,DIVIDEND,0.2,255,51.0,387.8794859954505,,51.0,51.0,Dividend Payment
2016-07-27,LNT,DIVIDEND,0.294,187,54.977999999999994,442.85748599545053,,54.977999999999994,54.977999999999994,Dividend Payment
2016-07-27,RSP,SELL,70.92156219482422,76,5390.038726806641,5832.896212802091,241.42605590820312,14.212,255.6380559082031,40 days post-div
2016-07-27,SPY,SELL,185.41477966308594,29,5377.028610229492,11209.924823031582,244.48483276367188,31.262,275.7468327636719,40 days post-div
2016-07-27,BKR,BUY,24.117164611816406,226,5450.479202270508,5759.445620761075,,0.0,,Div in 8 days
2016-07-27,KMI,BUY,12.305448532104492,444,5463.6191482543945,295.82647250668015,,0.0,,Div in 1 days
2016-07-28,C,DIVIDEND,0.16,167,26.72,322.5464725066802,,26.72,26.72,Dividend Payment
2016-07-28,TXN,DIVIDEND,0.38,100,38.0,360.5464725066802,,38.0,38.0,Dividend Payment
2016-07-28,PAYX,DIVIDEND,0.46,120,55.2,415.74647250668016,,55.2,55.2,Dividend Payment
2016-07-28,KMI,DIVIDEND,0.125,444,55.5,471.24647250668016,,55.5,55.5,Dividend Payment
2016-08-01,CFG,DIVIDEND,0.12,359,43.08,514.3264725066801,,43.08,43.08,Dividend Payment
2016-08-01,ZBH,SELL,117.81651306152344,49,5773.009140014648,6287.335612521329,637.6665573120117,11.417489999999999,649.0840473120118,40 days post-div
2016-08-01,BA,BUY,121.55619049072266,45,5470.0285720825195,817.307040438809,,0.0,,Div in 9 days
2016-08-03,FE,DIVIDEND,0.36,224,80.64,897.947040438809,,80.64,80.64,Dividend Payment
2016-08-04,COF,DIVIDEND,0.4,96,38.400000000000006,936.347040438809,,38.400000000000006,38.400000000000006,Dividend Payment
2016-08-04,MET,DIVIDEND,0.356506,198,70.588188,1006.935228438809,,70.588188,70.588188,Dividend Payment
2016-08-04,BKR,DIVIDEND,0.17,226,38.42,1045.355228438809,,38.42,38.42,Dividend Payment
2016-08-08,ARE,SELL,80.27273559570312,75,6020.455169677734,7065.810398116543,805.8551788330078,60.0,865.8551788330078,40 days post-div
2016-08-08,NUE,SELL,43.31885528564453,126,5458.175765991211,12523.986164107755,267.7990264892578,47.25,315.0490264892578,40 days post-div
2016-08-08,MDLZ,SELL,34.848201751708984,147,5122.685657501221,17646.671821608976,-74.12580871582031,24.990000000000002,-49.13580871582031,40 days post-div
2016-08-08,ITW,SELL,93.93855285644531,61,5730.251724243164,23376.92354585214,552.4741592407227,33.550000000000004,586.0241592407226,40 days post-div
2016-08-08,GL,SELL,57.26182556152344,93,5325.34977722168,28702.27332307382,117.35545349121094,13.020000000000001,130.37545349121095,40 days post-div
2016-08-08,WTW,SELL,105.65071868896484,46,4859.933059692383,33562.206382766206,-249.91021728515625,22.08,-227.83021728515627,40 days post-div
2016-08-08,SYY,SELL,40.13151168823242,133,5337.491054534912,38899.69743730112,161.85326385498047,41.23,203.08326385498046,40 days post-div
2016-08-08,XOM,BUY,57.786102294921875,95,5489.679718017578,33410.01771928354,,0.0,,Div in 2 days
2016-08-08,MSFT,BUY,51.443687438964844,107,5504.474555969238,27905.5431633143,,0.0,,Div in 8 days
2016-08-08,CNP,BUY,16.648160934448242,332,5527.189430236816,22378.353733077485,,0.0,,Div in 4 days
2016-08-08,ADM,BUY,33.356075286865234,166,5537.108497619629,16841.245235457856,,0.0,,Div in 7 days
2016-08-08,LLY,BUY,69.55504608154297,79,5494.8486404418945,11346.396595015962,,0.0,,Div in 3 days
2016-08-08,AMGN,BUY,128.869873046875,42,5412.53466796875,5933.861927047212,,0.0,,Div in 7 days
2016-08-08,V,BUY,74.66534423828125,74,5525.2354736328125,408.6264534143993,,0.0,,Div in 9 days
2016-08-10,BA,DIVIDEND,1.09,45,49.050000000000004,457.6764534143993,,49.050000000000004,49.050000000000004,Dividend Payment
2016-08-10,XOM,DIVIDEND,0.75,95,71.25,528.9264534143992,,71.25,71.25,Dividend Payment
2016-08-10,DGX,SELL,70.63741302490234,81,5721.63045501709,6250.556908431489,527.6976470947266,32.4,560.0976470947265,40 days post-div
2016-08-10,PRU,BUY,49.00227355957031,112,5488.254638671875,762.3022697596143,,0.0,,Div in 9 days
2016-08-11,LLY,DIVIDEND,0.51,79,40.29,802.5922697596143,,40.29,40.29,Dividend Payment
2016-08-12,CNP,DIVIDEND,0.258,332,85.656,888.2482697596142,,85.656,85.656,Dividend Payment
2016-08-15,ADM,DIVIDEND,0.3,166,49.8,938.0482697596142,,49.8,49.8,Dividend Payment
2016-08-15,AMGN,DIVIDEND,1.0,42,42.0,980.0482697596142,,42.0,42.0,Dividend Payment
2016-08-16,MSFT,DIVIDEND,0.36,107,38.519999999999996,1018.5682697596142,,38.519999999999996,38.519999999999996,Dividend Payment
2016-08-17,V,DIVIDEND,0.14,74,10.360000000000001,1028.928269759614,,10.360000000000001,10.360000000000001,Dividend Payment
2016-08-19,PRU,DIVIDEND,0.7,112,78.39999999999999,1107.3282697596142,,78.39999999999999,78.39999999999999,Dividend Payment
2016-09-06,MS,SELL,24.22549819946289,255,6177.502040863037,7284.830310622651,726.3230609893799,51.0,777.3230609893799,40 days post-div
2016-09-06,LNT,SELL,28.770519256591797,187,5380.087100982666,12664.917411605318,-70.63290405273438,54.977999999999994,-15.65490405273438,40 days post-div
2016-09-06,C,SELL,35.349769592285156,167,5903.411521911621,18568.32893351694,425.57020568847656,26.72,452.2902056884766,40 days post-div
2016-09-06,TXN,SELL,53.644371032714844,100,5364.437103271484,23932.766036788424,-96.02088928222656,38.0,-58.02088928222656,40 days post-div
2016-09-06,PAYX,SELL,45.9301643371582,120,5511.619720458984,29444.385757247408,44.761962890625,55.2,99.961962890625,40 days post-div
2016-09-06,KMI,SELL,13.69649887084961,444,6081.245498657227,35525.631255904635,617.626350402832,55.5,673.126350402832,40 days post-div
2016-09-06,HBAN,BUY,6.6377058029174805,857,5688.513873100281,29837.117382804354,,0.0,,Div in 9 days
2016-09-06,IRM,BUY,23.270952224731445,244,5678.112342834473,24159.00503996988,,0.0,,Div in 2 days
2016-09-06,PLD,BUY,41.38804244995117,137,5670.161815643311,18488.84322432657,,0.0,,Div in 9 days
2016-09-06,TXT,BUY,40.1740837097168,141,5664.545803070068,12824.297421256502,,0.0,,Div in 1 days
