Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2016-11-22,HII,DIVIDEND,0.6,41,24.599999999999998,2605.4429430885302,,24.599999999999998,24.599999999999998,Dividend Payment
2016-11-28,ALL,DIVIDEND,0.33,97,32.01,2637.4529430885304,,32.01,32.01,Dividend Payment
2016-11-29,JKHY,DIVIDEND,0.28,72,20.160000000000004,2657.6129430885303,,20.160000000000004,20.160000000000004,Dividend Payment
2016-12-05,ROST,DIVIDEND,0.135,97,13.095,2670.70794308853,,13.095,13.095,Dividend Payment
2016-12-06,MS,SELL,32.62973403930664,231,7537.468563079834,10208.176506168364,1911.4160842895508,46.2,1957.6160842895508,40 days post-div
2016-12-06,LNT,SELL,26.95819091796875,206,5553.3873291015625,15761.563835269926,-78.60633850097656,60.564,-18.042338500976562,40 days post-div
2016-12-06,DRI,BUY,59.49557113647461,104,6187.539398193359,9574.024437076567,,0.0,,Div in 31 days
2016-12-06,MA,BUY,96.6805191040039,64,6187.55322265625,3386.4712144203168,,0.0,,Div in 30 days
2016-12-08,BLK,DIVIDEND,2.29,20,45.8,3432.271214420317,,45.8,45.8,Dividend Payment
2016-12-08,DIS,DIVIDEND,0.78,65,50.7,3482.9712144203168,,50.7,50.7,Dividend Payment
2016-12-13,IRM,DIVIDEND,0.55,278,152.9,3635.871214420317,,152.9,152.9,Dividend Payment
2016-12-14,STZ,SELL,134.616943359375,38,5115.44384765625,8751.315062076566,-500.46746826171875,15.200000000000001,-485.26746826171876,40 days post-div
2016-12-14,MS,BUY,32.898399353027344,192,6316.49267578125,2434.8223862953164,,0.0,,Div in 44 days
2016-12-15,PLD,DIVIDEND,0.42,161,67.62,2502.4423862953163,,67.62,67.62,Dividend Payment
2016-12-16,HBAN,DIVIDEND,0.08,812,64.96000000000001,2567.4023862953163,,64.96000000000001,64.96000000000001,Dividend Payment
2016-12-19,BA,SELL,144.80123901367188,46,6660.856994628906,9228.259380924223,1170.0126953125,100.28,1270.2926953125,40 days post-div
2016-12-19,XOM,SELL,60.00944519042969,90,5400.850067138672,14629.109448062894,-145.0902557373047,135.0,-10.090255737304688,40 days post-div
2016-12-19,LNT,BUY,28.22092056274414,226,6377.928047180176,8251.181400882719,,0.0,,Div in 39 days
2016-12-19,STZ,BUY,135.6378936767578,47,6374.981002807617,1876.2003980751015,,0.0,,Div in 50 days
2016-12-27,ADM,SELL,34.68649673461914,167,5792.6449546813965,7668.845352756498,248.45569229125977,100.2,348.65569229125975,40 days post-div
2016-12-27,BA,BUY,146.0064697265625,43,6278.2781982421875,1390.5671545143105,,0.0,,Div in 43 days
2017-01-03,HII,SELL,157.90631103515625,41,6474.158752441406,7864.725906955717,1242.1014938354492,65.6,1307.7014938354491,40 days post-div
2017-01-03,STE,SELL,62.18165969848633,85,5285.441074371338,13150.166981327055,-291.49328231811523,47.6,-243.89328231811524,40 days post-div
2017-01-03,XOM,BUY,60.32136535644531,105,6333.743362426758,6816.423618900297,,0.0,,Div in 36 days
2017-01-03,ADM,BUY,35.0968132019043,181,6352.523189544678,463.90042935561905,,0.0,,Div in 44 days
2017-01-05,MA,DIVIDEND,0.22,64,14.08,477.98042935561904,,14.08,14.08,Dividend Payment
2017-01-06,DRI,DIVIDEND,0.56,104,58.24000000000001,536.220429355619,,58.24000000000001,58.24000000000001,Dividend Payment
2017-01-17,DIS,SELL,101.01541137695312,65,6566.001739501953,7102.222168857572,656.7151260375977,50.7,707.4151260375977,40 days post-div
2017-01-17,HII,BUY,158.3740692138672,40,6334.9627685546875,767.2594003028844,,0.0,,Div in 43 days
2017-01-27,MS,DIVIDEND,0.2,192,38.400000000000006,805.6594003028844,,38.400000000000006,38.400000000000006,Dividend Payment
2017-01-27,LNT,DIVIDEND,0.315,226,71.19,876.8494003028843,,71.19,71.19,Dividend Payment
2017-01-31,CFG,DIVIDEND,0.14,328,45.92,922.7694003028843,,45.92,45.92,Dividend Payment
2017-02-07,STZ,DIVIDEND,0.4,47,18.8,941.5694003028842,,18.8,18.8,Dividend Payment
2017-02-08,BA,DIVIDEND,1.42,43,61.059999999999995,1002.6294003028842,,61.059999999999995,61.059999999999995,Dividend Payment
2017-02-08,XOM,DIVIDEND,0.75,105,78.75,1081.3794003028843,,78.75,78.75,Dividend Payment
2017-02-14,MSFT,DIVIDEND,0.39,108,42.120000000000005,1123.4994003028842,,42.120000000000005,42.120000000000005,Dividend Payment
2017-02-14,CNP,DIVIDEND,0.268,342,91.656,1215.1554003028841,,91.656,91.656,Dividend Payment
2017-02-16,ADM,DIVIDEND,0.32,181,57.92,1273.0754003028842,,57.92,57.92,Dividend Payment
2017-02-22,MAR,DIVIDEND,0.3,88,26.4,1299.4754003028843,,26.4,26.4,Dividend Payment
2017-02-24,ALL,DIVIDEND,0.37,97,35.89,1335.3654003028844,,35.89,35.89,Dividend Payment
2017-02-28,JKHY,DIVIDEND,0.31,72,22.32,1357.6854003028843,,22.32,22.32,Dividend Payment
2017-03-01,HII,DIVIDEND,0.6,40,24.0,1381.6854003028843,,24.0,24.0,Dividend Payment
2017-03-02,BLK,DIVIDEND,2.5,20,50.0,1431.6854003028843,,50.0,50.0,Dividend Payment
2017-03-08,ROST,DIVIDEND,0.16,97,15.52,1447.2054003028843,,15.52,15.52,Dividend Payment
2017-03-13,IRM,DIVIDEND,0.55,278,152.9,1600.1054003028844,,152.9,152.9,Dividend Payment
2017-03-13,PLD,DIVIDEND,0.44,161,70.84,1670.9454003028843,,70.84,70.84,Dividend Payment
2017-03-16,HBAN,DIVIDEND,0.08,812,64.96000000000001,1735.9054003028843,,64.96000000000001,64.96000000000001,Dividend Payment
2017-03-20,BA,SELL,167.7509002685547,43,7213.288711547852,8949.194111850737,935.0105133056641,61.059999999999995,996.070513305664,40 days post-div
2017-03-20,XOM,SELL,54.918949127197266,105,5766.489658355713,14715.68377020645,-567.2537040710449,78.75,-488.5037040710449,40 days post-div
2017-03-20,ARE,BUY,79.88780212402344,84,6710.575378417969,8005.108391788481,,0.0,,Div in 9 days
2017-03-20,NTAP,BUY,33.415428161621094,201,6716.50106048584,1288.607331302641,,0.0,,Div in 16 days
2017-03-29,ARE,DIVIDEND,0.83,84,69.72,1358.327331302641,,69.72,69.72,Dividend Payment
2017-04-05,MA,DIVIDEND,0.22,64,14.08,1372.4073313026408,,14.08,14.08,Dividend Payment
2017-04-05,NTAP,DIVIDEND,0.19,201,38.19,1410.597331302641,,38.19,38.19,Dividend Payment
2017-04-05,ALL,SELL,66.58522033691406,97,6458.766372680664,7869.363703983305,1235.6924667358398,131.92000000000002,1367.61246673584,40 days post-div
2017-04-05,BA,BUY,165.59075927734375,40,6623.63037109375,1245.7333328895547,,0.0,,Div in 35 days
2017-04-06,DRI,DIVIDEND,0.56,104,58.24000000000001,1303.9733328895547,,58.24000000000001,58.24000000000001,Dividend Payment
2017-04-11,BLK,SELL,307.34136962890625,20,6146.827392578125,7450.8007254676795,747.489013671875,95.8,843.289013671875,40 days post-div
2017-04-11,XOM,BUY,55.48152542114258,121,6713.264575958252,737.5361495094276,,0.0,,Div in 29 days
2017-04-25,HBAN,SELL,8.946341514587402,812,7264.429309844971,8001.965459354398,1511.001953125,129.92000000000002,1640.921953125,40 days post-div
2017-04-25,ODFL,BUY,27.57037353515625,249,6865.023010253906,1136.942449100492,,0.0,,Div in 38 days
2017-04-26,LNT,DIVIDEND,0.315,226,71.19,1208.132449100492,,71.19,71.19,Dividend Payment
2017-04-27,MS,DIVIDEND,0.2,192,38.400000000000006,1246.5324491004922,,38.400000000000006,38.400000000000006,Dividend Payment
2017-05-01,CFG,DIVIDEND,0.14,328,45.92,1292.4524491004922,,45.92,45.92,Dividend Payment
2017-05-08,STZ,DIVIDEND,0.52,47,24.44,1316.8924491004923,,24.44,24.44,Dividend Payment
2017-05-08,ARE,SELL,83.96819305419922,84,7053.328216552734,8370.220665653227,342.7528381347656,69.72,412.47283813476565,40 days post-div
2017-05-08,HBAN,BUY,8.953204154968262,770,6893.9671993255615,1476.2534663276656,,0.0,,Div in 38 days
2017-05-10,BA,DIVIDEND,1.42,40,56.8,1533.0534663276655,,56.8,56.8,Dividend Payment
2017-05-10,XOM,DIVIDEND,0.77,121,93.17,1626.2234663276656,,93.17,93.17,Dividend Payment
