Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2016-08-17,NUE,SELL,40.89830017089844,134,5480.372222900391,13513.091414792758,260.655517578125,50.25,310.905517578125,50 days post-div
2016-08-17,HBAN,BUY,6.503067493438721,866,5631.656449317932,7881.434965474826,,0.0,,Div in 29 days
2016-08-17,PLD,BUY,40.97514724731445,137,5613.59517288208,2267.8397925927457,,0.0,,Div in 29 days
2016-08-18,GL,SELL,57.8072395324707,99,5722.9167137146,7990.756506307345,741.3341789245605,27.720000000000002,769.0541789245606,50 days post-div
2016-08-18,JKHY,BUY,77.525146484375,73,5659.335693359375,2331.4208129479703,,0.0,,Div in 15 days
2016-08-22,CMCSA,SELL,24.60932159423828,229,5635.534645080566,7966.955458028537,654.9916801452637,59.020628,714.0123081452637,50 days post-div
2016-08-22,MAR,BUY,66.77847290039062,85,5676.170196533203,2290.7852614953335,,0.0,,Div in 30 days
2016-08-24,HII,DIVIDEND,0.5,39,19.5,2310.2852614953335,,19.5,19.5,Dividend Payment
2016-08-25,MA,SELL,90.43472290039062,57,5154.779205322266,7465.064466817599,-74.4576416015625,10.83,-63.6276416015625,50 days post-div
2016-08-25,ARE,BUY,78.19683837890625,72,5630.17236328125,1834.8921035363492,,0.0,,Div in 34 days
2016-08-26,STE,DIVIDEND,0.28,82,22.96,1857.8521035363492,,22.96,22.96,Dividend Payment
2016-08-26,DIS,SELL,88.39604949951172,58,5126.97087097168,6984.822974508029,-152.27655029296875,41.18,-111.09655029296874,50 days post-div
2016-08-26,MA,BUY,91.26728820800781,62,5658.571868896484,1326.2511056115445,,0.0,,Div in 40 days
2016-08-29,ALL,DIVIDEND,0.33,96,31.68,1357.9311056115446,,31.68,31.68,Dividend Payment
2016-08-30,BF-B,DIVIDEND,0.136,162,22.032,1379.9631056115445,,22.032,22.032,Dividend Payment
2016-08-31,BLK,DIVIDEND,2.29,18,41.22,1421.1831056115445,,41.22,41.22,Dividend Payment
2016-08-31,ROST,DIVIDEND,0.135,105,14.175,1435.3581056115445,,14.175,14.175,Dividend Payment
2016-09-02,JKHY,DIVIDEND,0.28,73,20.44,1455.7981056115445,,20.44,20.44,Dividend Payment
2016-09-07,CVS,SELL,69.7822494506836,66,4605.628463745117,6061.426569356661,-322.43934631347656,56.1,-266.33934631347654,50 days post-div
2016-09-07,NUE,BUY,40.453060150146484,142,5744.334541320801,317.0920280358605,,0.0,,Div in 21 days
2016-09-08,IRM,DIVIDEND,0.485,250,121.25,438.3420280358605,,121.25,121.25,Dividend Payment
2016-09-15,HBAN,DIVIDEND,0.07,866,60.620000000000005,498.9620280358605,,60.620000000000005,60.620000000000005,Dividend Payment
2016-09-15,PLD,DIVIDEND,0.42,137,57.54,556.5020280358605,,57.54,57.54,Dividend Payment
2016-09-15,MS,SELL,24.378095626831055,271,6606.463914871216,7162.965942907076,1271.204137802124,54.2,1325.404137802124,50 days post-div
2016-09-15,MDLZ,BUY,34.52717971801758,162,5593.403114318848,1569.5628285882285,,0.0,,Div in 13 days
2016-09-21,MAR,DIVIDEND,0.3,85,25.5,1595.0628285882285,,25.5,25.5,Dividend Payment
2016-09-28,ARE,DIVIDEND,0.8,72,57.6,1652.6628285882284,,57.6,57.6,Dividend Payment
2016-09-28,NUE,DIVIDEND,0.375,142,53.25,1705.9128285882284,,53.25,53.25,Dividend Payment
2016-09-28,MDLZ,DIVIDEND,0.19,162,30.78,1736.6928285882284,,30.78,30.78,Dividend Payment
2016-09-30,DGX,DIVIDEND,0.4,87,34.800000000000004,1771.4928285882283,,34.800000000000004,34.800000000000004,Dividend Payment
2016-10-05,DRI,DIVIDEND,0.56,103,57.68000000000001,1829.1728285882284,,57.68000000000001,57.68000000000001,Dividend Payment
2016-10-05,NTAP,DIVIDEND,0.19,271,51.49,1880.6628285882284,,51.49,51.49,Dividend Payment
2016-10-05,MA,DIVIDEND,0.19,62,11.78,1892.4428285882284,,11.78,11.78,Dividend Payment
2016-10-18,ALL,SELL,56.14787292480469,96,5390.19580078125,7282.638629369479,200.9381103515625,63.36,264.2981103515625,50 days post-div
2016-10-18,MS,BUY,24.660398483276367,228,5622.570854187012,1660.067775182467,,0.0,,Div in 9 days
2016-10-19,BF-B,SELL,30.259910583496094,162,4902.105514526367,6562.173289708834,-323.1737594604492,44.064,-279.1097594604492,50 days post-div
2016-10-19,LNT,BUY,27.64371109008789,204,5639.31706237793,922.8562273309044,,0.0,,Div in 8 days
2016-10-20,BLK,SELL,275.99798583984375,18,4967.9637451171875,5890.819972448092,0.56524658203125,82.44,83.00524658203125,50 days post-div
2016-10-20,ROST,SELL,57.75691223144531,105,6064.475784301758,11955.295756749849,894.6048545837402,28.35,922.9548545837403,50 days post-div
2016-10-20,CFG,BUY,17.801897048950195,317,5643.201364517212,6312.094392232637,,0.0,,Div in 11 days
2016-10-20,MSFT,BUY,51.042137145996094,110,5614.63508605957,697.4593061730666,,0.0,,Div in 26 days
2016-10-27,MS,DIVIDEND,0.2,228,45.6,743.0593061730666,,45.6,45.6,Dividend Payment
2016-10-27,LNT,DIVIDEND,0.294,204,59.976,803.0353061730666,,59.976,59.976,Dividend Payment
2016-10-28,IRM,SELL,19.541526794433594,250,4885.381698608398,5688.417004781465,-692.7685737609863,121.25,-571.5185737609863,50 days post-div
2016-10-28,ALL,BUY,54.721702575683594,103,5636.33536529541,52.08163948605488,,0.0,,Div in 31 days
2016-10-31,CFG,DIVIDEND,0.12,317,38.04,90.12163948605487,,38.04,38.04,Dividend Payment
2016-11-04,HBAN,SELL,6.8888702392578125,866,5965.761627197266,6055.8832666833205,334.1051778793335,60.620000000000005,394.7251778793335,50 days post-div
2016-11-04,PLD,SELL,38.035789489746094,137,5210.903160095215,11266.786426778535,-402.69201278686523,57.54,-345.1520127868652,50 days post-div
2016-11-04,IRM,BUY,19.309385299682617,288,5561.102966308594,5705.683460469942,,0.0,,Div in 39 days
2016-11-04,BLK,BUY,273.33416748046875,20,5466.683349609375,239.00011086056656,,0.0,,Div in 34 days
2016-11-08,BA,DIVIDEND,1.09,45,49.050000000000004,288.0501108605666,,49.050000000000004,49.050000000000004,Dividend Payment
2016-11-08,XOM,DIVIDEND,0.75,96,72.0,360.0501108605666,,72.0,72.0,Dividend Payment
2016-11-15,MSFT,DIVIDEND,0.39,110,42.9,402.95011086056655,,42.9,42.9,Dividend Payment
2016-11-17,ARE,SELL,77.365234375,72,5570.296875,5973.246985860566,-59.87548828125,57.6,-2.2754882812499986,50 days post-div
2016-11-17,NUE,SELL,48.49818801879883,142,6886.742698669434,12859.989684529999,1142.4081573486328,53.25,1195.6581573486328,50 days post-div
2016-11-17,MDLZ,SELL,34.6556510925293,162,5614.215476989746,18474.205161519745,20.812362670898438,30.78,51.59236267089844,50 days post-div
2016-11-17,HBAN,BUY,8.29240894317627,730,6053.458528518677,12420.746633001068,,0.0,,Div in 29 days
2016-11-17,PLD,BUY,37.01820755004883,163,6033.967830657959,6386.778802343109,,0.0,,Div in 28 days
2016-11-17,DIS,BUY,92.25833892822266,65,5996.792030334473,389.98677200863676,,0.0,,Div in 21 days
2016-11-21,STE,DIVIDEND,0.28,82,22.96,412.94677200863674,,22.96,22.96,Dividend Payment
2016-11-21,MAR,DIVIDEND,0.3,85,25.5,438.44677200863674,,25.5,25.5,Dividend Payment
2016-11-21,DGX,SELL,72.58197784423828,87,6314.6320724487305,6753.078844457367,1338.1065559387207,104.4,1442.5065559387208,50 days post-div
2016-11-21,ROST,BUY,61.87394714355469,98,6063.646820068359,689.4320243890079,,0.0,,Div in 14 days
2016-11-22,HII,DIVIDEND,0.6,39,23.4,712.8320243890079,,23.4,23.4,Dividend Payment
2016-11-25,DRI,SELL,57.72416305541992,103,5945.588794708252,6658.4208190972595,667.8517265319824,115.36000000000001,783.2117265319824,50 days post-div
2016-11-25,MA,SELL,100.21601867675781,62,6213.393157958984,12871.813977056245,554.8212890625,11.78,566.6012890625,50 days post-div
2016-11-25,BF-B,BUY,31.299203872680664,197,6165.943162918091,6705.870814138154,,0.0,,Div in 5 days
2016-11-25,ARE,BUY,80.71768188476562,76,6134.5438232421875,571.3269908959664,,0.0,,Div in 33 days
2016-11-28,ALL,DIVIDEND,0.33,103,33.99,605.3169908959665,,33.99,33.99,Dividend Payment
2016-11-29,JKHY,DIVIDEND,0.28,73,20.44,625.7569908959665,,20.44,20.44,Dividend Payment
2016-11-30,BF-B,DIVIDEND,0.1464,197,28.8408,654.5977908959665,,28.8408,28.8408,Dividend Payment
2016-12-05,ROST,DIVIDEND,0.135,98,13.23,667.8277908959665,,13.23,13.23,Dividend Payment
2016-12-08,BLK,DIVIDEND,2.29,20,45.8,713.6277908959664,,45.8,45.8,Dividend Payment
2016-12-08,DIS,DIVIDEND,0.78,65,50.7,764.3277908959665,,50.7,50.7,Dividend Payment
2016-12-13,IRM,DIVIDEND,0.55,288,158.4,922.7277908959665,,158.4,158.4,Dividend Payment
2016-12-15,PLD,DIVIDEND,0.42,163,68.46,991.1877908959665,,68.46,68.46,Dividend Payment
2016-12-16,HBAN,DIVIDEND,0.08,730,58.4,1049.5877908959665,,58.4,58.4,Dividend Payment
2016-12-16,MS,SELL,32.78325271606445,228,7474.581619262695,8524.169410158662,1852.0107650756836,45.6,1897.6107650756835,50 days post-div
2016-12-16,LNT,SELL,28.101360321044922,204,5732.677505493164,14256.846915651826,93.36044311523438,59.976,153.33644311523437,50 days post-div
2016-12-16,DRI,BUY,58.170875549316406,109,6340.625434875488,7916.221480776338,,0.0,,Div in 21 days
2016-12-16,MA,BUY,98.03593444824219,65,6372.335739135742,1543.8857416405954,,0.0,,Div in 20 days
2016-12-20,CFG,SELL,25.25365447998047,317,8005.408470153809,9549.294211794404,2362.2071056365967,38.04,2400.2471056365966,50 days post-div
2016-12-20,MS,BUY,33.389644622802734,192,6410.811767578125,3138.482444216279,,0.0,,Div in 38 days
2016-12-28,ARE,DIVIDEND,0.83,76,63.08,3201.562444216279,,63.08,63.08,Dividend Payment
2016-12-28,BA,SELL,144.72705078125,45,6512.71728515625,9714.279729372529,1110.853042602539,98.10000000000001,1208.953042602539,50 days post-div
2016-12-28,XOM,SELL,59.9298095703125,96,5753.26171875,15467.541448122529,183.2530517578125,144.0,327.2530517578125,50 days post-div
2016-12-28,LNT,BUY,28.0490665435791,226,6339.089038848877,9128.452409273652,,0.0,,Div in 30 days
2016-12-28,CFG,BUY,25.197664260864258,251,6324.613729476929,2803.838679796723,,0.0,,Div in 34 days
2017-01-04,NTAP,DIVIDEND,0.19,271,51.49,2855.328679796723,,51.49,51.49,Dividend Payment
2017-01-04,MSFT,SELL,55.919776916503906,110,6151.17546081543,9006.504140612153,536.5403747558594,42.9,579.4403747558594,50 days post-div
2017-01-04,BA,BUY,147.06346130371094,43,6323.72883605957,2682.7753045525824,,0.0,,Div in 35 days
2017-01-05,MA,DIVIDEND,0.22,65,14.3,2697.0753045525826,,14.3,14.3,Dividend Payment
2017-01-06,DRI,DIVIDEND,0.56,109,61.040000000000006,2758.1153045525825,,61.040000000000006,61.040000000000006,Dividend Payment
2017-01-10,STE,SELL,63.30278396606445,82,5190.828285217285,7948.943589769868,20.374252319335938,66.42,86.79425231933594,50 days post-div
2017-01-10,MAR,SELL,75.55376434326172,85,6422.069969177246,14371.013558947114,745.899772644043,51.0,796.899772644043,50 days post-div
2017-01-10,XOM,BUY,57.029537200927734,112,6387.308166503906,7983.7053924432075,,0.0,,Div in 29 days
2017-01-10,MSFT,BUY,56.20701217651367,113,6351.392375946045,1632.3130164971626,,0.0,,Div in 35 days
2017-01-11,HII,SELL,158.98374938964844,39,6200.366226196289,7832.679242693452,726.0804290771484,42.9,768.9804290771484,50 days post-div
2017-01-11,CNP,BUY,19.063623428344727,336,6405.377471923828,1427.3017707696235,,0.0,,Div in 34 days
2017-01-18,JKHY,SELL,80.7228012084961,73,5892.764488220215,7320.066258989838,233.42879486083984,40.88,274.30879486083984,50 days post-div
2017-01-18,STZ,BUY,130.1957550048828,49,6379.591995239258,940.4742637505806,,0.0,,Div in 20 days
2017-01-19,BF-B,SELL,30.028350830078125,197,5915.585113525391,6856.059377275971,-250.3580493927002,28.8408,-221.5172493927002,50 days post-div
2017-01-19,STE,BUY,63.567142486572266,100,6356.714248657227,499.34512861874464,,0.0,,Div in 36 days
2017-01-24,ROST,SELL,60.337120056152344,98,5913.03776550293,6412.382894121674,-150.6090545654297,13.23,-137.3790545654297,50 days post-div
2017-01-24,HII,BUY,162.6756591796875,39,6344.3507080078125,68.03218611386183,,0.0,,Div in 36 days
2017-01-27,MS,DIVIDEND,0.2,192,38.400000000000006,106.43218611386183,,38.400000000000006,38.400000000000006,Dividend Payment
2017-01-27,LNT,DIVIDEND,0.315,226,71.19,177.62218611386183,,71.19,71.19,Dividend Payment
2017-01-27,DIS,SELL,102.2597427368164,65,6646.883277893066,6824.505464006928,650.0912475585938,50.7,700.7912475585938,50 days post-div
2017-01-27,ODFL,BUY,28.974929809570312,225,6519.35920715332,305.14625685360807,,0.0,,Div in 34 days
2017-01-31,CFG,DIVIDEND,0.14,251,35.14,340.28625685360805,,35.14,35.14,Dividend Payment
2017-02-07,STZ,DIVIDEND,0.4,49,19.6,359.8862568536081,,19.6,19.6,Dividend Payment
2017-02-08,BA,DIVIDEND,1.42,43,61.059999999999995,420.9462568536081,,61.059999999999995,61.059999999999995,Dividend Payment
2017-02-08,XOM,DIVIDEND,0.75,112,84.0,504.9462568536081,,84.0,84.0,Dividend Payment
2017-02-14,MSFT,DIVIDEND,0.39,113,44.07,549.0162568536081,,44.07,44.07,Dividend Payment
2017-02-14,CNP,DIVIDEND,0.268,336,90.048,639.0642568536081,,90.048,90.048,Dividend Payment
2017-02-16,ARE,SELL,84.13752746582031,76,6394.452087402344,7033.5163442559515,259.90826416015625,63.08,322.98826416015623,50 days post-div
2017-02-16,ROST,BUY,62.299373626708984,108,6728.33235168457,305.18399257138117,,0.0,,Div in 20 days
2017-02-23,NTAP,SELL,32.610904693603516,271,8837.555171966553,9142.739164537934,3530.279899597168,154.47,3684.7498995971678,50 days post-div
2017-02-23,BF-B,BUY,32.92953109741211,205,6750.553874969482,2392.1852895684515,,0.0,,Div in 7 days
2017-02-24,ALL,DIVIDEND,0.37,103,38.11,2430.2952895684516,,38.11,38.11,Dividend Payment
2017-02-24,STE,DIVIDEND,0.28,100,28.000000000000004,2458.2952895684516,,28.000000000000004,28.000000000000004,Dividend Payment
2017-03-01,HII,DIVIDEND,0.6,39,23.4,2481.6952895684517,,23.4,23.4,Dividend Payment
2017-03-02,BLK,DIVIDEND,2.5,20,50.0,2531.6952895684517,,50.0,50.0,Dividend Payment
2017-03-02,ODFL,DIVIDEND,0.033333,225,7.499925,2539.195214568452,,7.499925,7.499925,Dividend Payment
2017-03-02,BF-B,DIVIDEND,0.1464,205,30.012,2569.207214568452,,30.012,30.012,Dividend Payment
2017-03-08,ROST,DIVIDEND,0.16,108,17.28,2586.487214568452,,17.28,17.28,Dividend Payment
2017-03-13,IRM,DIVIDEND,0.55,288,158.4,2744.8872145684522,,158.4,158.4,Dividend Payment
2017-03-13,PLD,DIVIDEND,0.44,163,71.72,2816.607214568452,,71.72,71.72,Dividend Payment
2017-03-16,HBAN,DIVIDEND,0.08,730,58.4,2875.007214568452,,58.4,58.4,Dividend Payment
2017-03-30,BA,SELL,166.43240356445312,43,7156.593353271484,10031.600567839936,832.8645172119141,61.059999999999995,893.924517211914,50 days post-div
