Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2016-05-11,WMT,DIVIDEND,0.166667,268,44.666756,823.633423626058,,44.666756,44.666756,Dividend Payment
2016-05-11,WEC,DIVIDEND,0.495,119,58.905,882.5384236260579,,58.905,58.905,Dividend Payment
2016-05-12,CNP,DIVIDEND,0.258,329,84.882,967.420423626058,,84.882,84.882,Dividend Payment
2016-05-12,COF,DIVIDEND,0.4,88,35.2,1002.620423626058,,35.2,35.2,Dividend Payment
2016-05-12,SO,DIVIDEND,0.56,157,87.92,1090.540423626058,,87.92,87.92,Dividend Payment
2016-05-13,AMGN,DIVIDEND,1.0,44,44.0,1134.540423626058,,44.0,44.0,Dividend Payment
2016-05-16,CL,SELL,57.22930179023743,93,5322.325066492081,6456.865490118139,75.16997460937566,36.27,111.43997460937567,25 days post-div
2016-05-16,JCI,SELL,30.15444419670105,190,5729.344397373199,12186.209887491339,491.2555848693849,40.785399999999996,532.0409848693849,25 days post-div
2016-05-16,APA,SELL,42.85856869316101,126,5400.179655338287,17586.389542829627,152.70196495056172,31.5,184.20196495056172,25 days post-div
2016-05-16,PNR,SELL,33.637580297470095,166,5583.838329380036,23170.227872209663,349.76404678917004,36.78975,386.55379678917006,25 days post-div
2016-05-16,CVS,SELL,77.55680614089967,69,5351.419623722077,28521.647495931742,134.52145495605515,29.325,163.84645495605514,25 days post-div
2016-05-16,CAT,SELL,56.41498518371582,83,4682.443770248413,33204.091266180156,-520.7832864398954,63.910000000000004,-456.87328643989537,25 days post-div
2016-05-16,MSFT,BUY,45.627454730987544,115,5247.157294063568,27956.93397211659,,0.0,,Div in 1 days
2016-05-16,MAR,BUY,61.68542171859741,85,5243.26084608078,22713.67312603581,,0.0,,Div in 2 days
2016-05-16,PRU,BUY,48.438964153289795,108,5231.4081285552975,17482.264997480514,,0.0,,Div in 4 days
2016-05-16,SNA,BUY,128.84051110839843,40,5153.6204443359375,12328.644553144575,,0.0,,Div in 2 days
2016-05-16,CMI,BUY,87.76642597961425,59,5178.219132797241,7150.425420347334,,0.0,,Div in 2 days
2016-05-16,COR,BUY,55.5081288356781,94,5217.764110553741,1932.6613097935924,,0.0,,Div in 3 days
2016-05-17,MSFT,DIVIDEND,0.36,115,41.4,1974.0613097935925,,41.4,41.4,Dividend Payment
2016-05-17,FAST,SELL,8.73689085149765,597,5215.923838344097,7189.98514813769,-31.670359624385732,44.775,13.104640375614267,25 days post-div
2016-05-17,LYB,BUY,47.56396174621582,109,5184.471830337524,2005.513317800166,,0.0,,Div in 3 days
2016-05-18,MAR,DIVIDEND,0.3,85,25.5,2031.013317800166,,25.5,25.5,Dividend Payment
2016-05-18,SNA,DIVIDEND,0.61,40,24.4,2055.413317800166,,24.4,24.4,Dividend Payment
2016-05-18,CMI,DIVIDEND,0.975,59,57.525,2112.9383178001663,,57.525,57.525,Dividend Payment
2016-05-19,COR,DIVIDEND,0.34,94,31.96,2144.8983178001663,,31.96,31.96,Dividend Payment
2016-05-20,PRU,DIVIDEND,0.7,108,75.6,2220.498317800166,,75.6,75.6,Dividend Payment
2016-05-20,LYB,DIVIDEND,0.85,109,92.64999999999999,2313.1483178001663,,92.64999999999999,92.64999999999999,Dividend Payment
2016-05-20,LEN,SELL,38.24635492706299,128,4895.5334306640625,7208.681748464229,-386.4035812988277,4.8736,-381.5299812988277,25 days post-div
2016-05-20,NVDA,BUY,1.0857464879751204,4827,5240.898297455906,1967.783451008323,,0.0,,Div in 4 days
2016-05-23,MS,SELL,20.32126662635803,253,5141.280456468582,7109.063907476905,-110.66182929801911,37.949999999999996,-72.71182929801913,25 days post-div
2016-05-23,C,SELL,33.58158566474915,151,5070.819435377121,12179.883342854027,-177.3097074356069,7.550000000000001,-169.75970743560688,25 days post-div
2016-05-23,QCOM,BUY,41.01821003723144,127,5209.312674728393,6970.570668125634,,0.0,,Div in 4 days
2016-05-23,L,BUY,38.312809856414795,136,5210.542140472412,1760.0285276532222,,0.0,,Div in 4 days
2016-05-24,NVDA,DIVIDEND,0.002875,4827,13.877625,1773.9061526532223,,13.877625,13.877625,Dividend Payment
2016-05-27,QCOM,DIVIDEND,0.53,127,67.31,1841.2161526532223,,67.31,67.31,Dividend Payment
2016-05-27,L,DIVIDEND,0.063,136,8.568,1849.7841526532222,,8.568,8.568,Dividend Payment
2016-06-06,LLY,SELL,63.76098838424683,80,5100.879070739747,6950.663223392969,-22.061979064941397,40.8,18.7380209350586,25 days post-div
2016-06-06,WMT,SELL,20.02091791343689,268,5365.606000801086,12316.269224194055,191.2633780441284,44.666756,235.93013404412838,25 days post-div
2016-06-06,COF,SELL,61.27875539016724,88,5392.530474334717,17708.799698528772,264.74029096984947,35.2,299.94029096984946,25 days post-div
2016-06-06,CNP,SELL,16.903620911598207,329,5561.29127991581,23270.090978444583,391.1698457160002,84.882,476.05184571600023,25 days post-div
2016-06-06,XOM,SELL,58.24618048667908,90,5242.156243801117,28512.2472222457,83.33968311309881,67.5,150.83968311309883,25 days post-div
2016-06-06,BA,SELL,120.30065942382814,43,5172.92835522461,33685.17557747031,28.9326244049078,46.870000000000005,75.8026244049078,25 days post-div
2016-06-06,SO,SELL,33.407364042282104,157,5244.95615463829,38930.1317321086,86.32322224807743,87.92,174.24322224807742,25 days post-div
2016-06-06,V,SELL,75.1787385673523,71,5337.690438282013,44267.82217039062,157.74126151275686,9.940000000000001,167.68126151275686,25 days post-div
2016-06-06,WEC,SELL,44.577370574951175,119,5304.70709841919,49572.529268809805,127.24025655746534,58.905,186.14525655746536,25 days post-div
2016-06-06,PLD,BUY,36.64964424705505,146,5350.848060070038,44221.68120873977,,0.0,,Div in 3 days
2016-06-06,TXT,BUY,39.611546974182126,135,5347.558841514587,38874.12236722518,,0.0,,Div in 2 days
2016-06-06,OMC,BUY,58.52994462203979,91,5326.224960605621,33547.89740661956,,0.0,,Div in 3 days
2016-06-06,TT,BUY,43.67686062812805,123,5372.25385725975,28175.64354935981,,0.0,,Div in 2 days
2016-06-06,OXY,BUY,56.85428344917297,94,5344.302644222259,22831.340905137553,,0.0,,Div in 2 days
2016-06-06,AIG,BUY,44.89501777267456,119,5342.507114948272,17488.83379018928,,0.0,,Div in 3 days
2016-06-06,WY,BUY,21.150985399246213,254,5372.350291408538,12116.483498780743,,0.0,,Div in 2 days
2016-06-06,PSKY,BUY,43.83204758834839,122,5347.5098057785035,6768.973693002239,,0.0,,Div in 2 days
2016-06-06,PEG,BUY,32.13510859680176,167,5366.563135665893,1402.4105573363458,,0.0,,Div in 1 days
2016-06-07,PEG,DIVIDEND,0.41,167,68.47,1470.8805573363459,,68.47,68.47,Dividend Payment
2016-06-07,AMGN,SELL,118.75300986862183,44,5225.13243421936,6696.012991555706,142.78662306213442,44.0,186.78662306213442,25 days post-div
2016-06-07,APH,BUY,13.61901447057724,395,5379.510715878009,1316.502275677697,,0.0,,Div in 3 days
2016-06-08,TXT,DIVIDEND,0.02,135,2.7,1319.2022756776971,,2.7,2.7,Dividend Payment
2016-06-08,TT,DIVIDEND,0.248254,123,30.535242,1349.737517677697,,30.535242,30.535242,Dividend Payment
2016-06-08,OXY,DIVIDEND,0.75,94,70.5,1420.237517677697,,70.5,70.5,Dividend Payment
2016-06-08,WY,DIVIDEND,0.31,254,78.74,1498.977517677697,,78.74,78.74,Dividend Payment
2016-06-08,PSKY,DIVIDEND,0.15,122,18.3,1517.277517677697,,18.3,18.3,Dividend Payment
2016-06-09,PLD,DIVIDEND,0.42,146,61.32,1578.597517677697,,61.32,61.32,Dividend Payment
2016-06-09,OMC,DIVIDEND,0.55,91,50.050000000000004,1628.647517677697,,50.050000000000004,50.050000000000004,Dividend Payment
2016-06-09,AIG,DIVIDEND,0.32,119,38.08,1666.7275176776968,,38.08,38.08,Dividend Payment
2016-06-10,APH,DIVIDEND,0.035,395,13.825000000000001,1680.5525176776969,,13.825000000000001,13.825000000000001,Dividend Payment
2016-06-13,SNA,SELL,121.39171213531495,40,4855.668485412598,6536.221003090295,-297.95195892333936,24.4,-273.5519589233394,25 days post-div
2016-06-13,CMI,SELL,88.08468928527833,59,5196.996667831421,11733.217670921716,18.777535034180445,57.525,76.30253503418044,25 days post-div
2016-06-13,MSFT,SELL,44.40398776626587,115,5106.458593120575,16839.67626404229,-140.69870094299245,41.4,-99.29870094299244,25 days post-div
2016-06-13,MAR,SELL,60.3000236568451,85,5125.502010831833,21965.178274874124,-117.75883524894653,25.5,-92.25883524894653,25 days post-div
2016-06-13,COR,SELL,57.06387627410889,94,5364.004369766236,27329.18264464036,146.2402592124945,31.96,178.2002592124945,25 days post-div
2016-06-13,HBAN,BUY,6.591986534357071,802,5286.773200554371,22042.40944408599,,0.0,,Div in 2 days
2016-06-13,ICE,BUY,46.07071137428284,114,5252.061096668243,16790.34834741775,,0.0,,Div in 1 days
2016-06-13,GILD,BUY,59.01999665451049,89,5252.779702251434,11537.568645166313,,0.0,,Div in 1 days
2016-06-13,DTE,BUY,57.86880565452575,91,5266.061314561844,6271.50733060447,,0.0,,Div in 3 days
2016-06-13,GE,BUY,127.21566039276122,41,5215.84207610321,1055.6652545012594,,0.0,,Div in 3 days
2016-06-14,ICE,DIVIDEND,0.17,114,19.380000000000003,1075.0452545012595,,19.380000000000003,19.380000000000003,Dividend Payment
2016-06-14,GILD,DIVIDEND,0.47,89,41.83,1116.8752545012594,,41.83,41.83,Dividend Payment
2016-06-14,LYB,SELL,45.02186943626404,109,4907.383768552781,6024.25902305404,-277.0880617847436,92.64999999999999,-184.43806178474364,25 days post-div
2016-06-14,PRU,SELL,46.27749741172791,108,4997.969720466614,11022.228743520653,-233.43840808868393,75.6,-157.83840808868393,25 days post-div
2016-06-14,CCI,BUY,61.75503658676147,85,5249.178109874725,5773.0506336459275,,0.0,,Div in 1 days
2016-06-14,AMT,BUY,84.67598382568359,62,5249.910997192383,523.1396364535449,,0.0,,Div in 1 days
2016-06-15,HBAN,DIVIDEND,0.07,802,56.14000000000001,579.2796364535449,,56.14000000000001,56.14000000000001,Dividend Payment
2016-06-15,CCI,DIVIDEND,0.885,85,75.225,654.5046364535449,,75.225,75.225,Dividend Payment
2016-06-15,AMT,DIVIDEND,0.53,62,32.86,687.3646364535449,,32.86,32.86,Dividend Payment
2016-06-16,DTE,DIVIDEND,0.621277,91,56.536207,743.9008434535449,,56.536207,56.536207,Dividend Payment
2016-06-16,GE,DIVIDEND,1.102261,41,45.192701,789.0935444535448,,45.192701,45.192701,Dividend Payment
2016-06-20,NVDA,SELL,1.166714429497719,4827,5631.730551185489,6420.824095639035,390.8322537295833,13.877625,404.7098787295833,25 days post-div
2016-06-20,ZBH,BUY,105.60031252670288,50,5280.015626335144,1140.808469303891,,0.0,,Div in 2 days
2016-06-21,QCOM,SELL,41.141509256362916,127,5224.97167555809,6365.780144861981,15.659000829697327,67.31,82.96900082969734,25 days post-div
2016-06-21,L,SELL,38.582852701187136,136,5247.26796736145,11613.04811222343,36.72582688903839,8.568,45.293826889038385,25 days post-div
2016-06-21,IFF,BUY,100.33842081069946,53,5317.936302967071,6295.111809256359,,0.0,,Div in 2 days
2016-06-21,EQR,BUY,44.46037138938904,119,5290.784195337295,1004.3276139190639,,0.0,,Div in 2 days
2016-06-22,ZBH,DIVIDEND,0.23301,50,11.6505,1015.9781139190638,,11.6505,11.6505,Dividend Payment
2016-06-23,IFF,DIVIDEND,0.56,53,29.680000000000003,1045.658113919064,,29.680000000000003,29.680000000000003,Dividend Payment
2016-06-23,EQR,DIVIDEND,0.504,119,59.976,1105.634113919064,,59.976,59.976,Dividend Payment
2016-07-05,TXT,SELL,35.23214623260498,135,4756.339741401673,5861.973855320737,-591.2191001129144,2.7,-588.5191001129143,25 days post-div
2016-07-05,PEG,SELL,33.38309182167053,167,5574.976334218979,11436.950189539715,208.41319855308552,68.47,276.88319855308555,25 days post-div
2016-07-05,PSKY,SELL,44.43147416877747,122,5420.639848590851,16857.590038130566,73.130042812348,18.3,91.43004281234799,25 days post-div
2016-07-05,APH,SELL,12.789473798751832,395,5051.842150506974,21909.43218863754,-327.6685653710359,13.825000000000001,-313.84356537103594,25 days post-div
2016-07-05,OXY,SELL,57.212556016922,94,5377.980265590668,27287.412454228208,33.677621368409106,70.5,104.1776213684091,25 days post-div
2016-07-05,TT,SELL,41.97001706695557,123,5162.312099235535,32449.724553463744,-209.9417580242146,30.535242,-179.4065160242146,25 days post-div
2016-07-05,OMC,SELL,57.63703773117066,91,5244.9704335365295,37694.69498700027,-81.25452706909127,50.050000000000004,-31.204527069091263,25 days post-div
2016-07-05,WY,SELL,20.355061289787294,254,5170.185567605972,42864.88055460624,-202.16472380256556,78.74,-123.42472380256557,25 days post-div
2016-07-05,AIG,SELL,40.31700487518311,119,4797.72358014679,47662.60413475303,-544.7835348014822,38.08,-506.70353480148225,25 days post-div
2016-07-05,PLD,SELL,37.85955882835388,146,5527.495588939667,53190.0997236927,176.64752886962955,61.32,237.96752886962955,25 days post-div
