Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2016-08-10,XOM,DIVIDEND,0.75,99,74.25,1579.9166965920738,,74.25,74.25,Dividend Payment
2016-08-22,ARE,SELL,78.66927337646484,77,6057.534049987793,7637.450746579867,759.6436080932617,61.6,821.2436080932617,55 days post-div
2016-08-22,NUE,SELL,40.728294372558594,136,5539.048034667969,13176.498781247836,241.42510986328125,51.0,292.42510986328125,55 days post-div
2016-08-22,MDLZ,SELL,34.671634674072266,151,5235.416835784912,18411.915617032748,-201.77322006225586,25.67,-176.10322006225584,55 days post-div
2016-08-22,HBAN,BUY,6.496334075927734,895,5814.218997955322,12597.696619077426,,0.0,,Div in 24 days
2016-08-22,PLD,BUY,40.98280334472656,141,5778.575271606445,6819.12134747098,,0.0,,Div in 24 days
2016-08-22,JKHY,BUY,78.5928726196289,73,5737.27970123291,1081.84164623807,,0.0,,Div in 11 days
2016-08-23,GL,SELL,58.21404266357422,99,5763.190223693848,6845.031869931918,781.6076889038086,27.720000000000002,809.3276889038086,55 days post-div
2016-08-23,MAR,BUY,66.88821411132812,86,5752.386413574219,1092.645456357699,,0.0,,Div in 29 days
2016-08-24,HII,DIVIDEND,0.5,39,19.5,1112.145456357699,,19.5,19.5,Dividend Payment
2016-08-25,DGX,SELL,68.82510375976562,87,5987.784027099609,7099.929483457308,1011.2585105895996,69.60000000000001,1080.8585105895995,55 days post-div
2016-08-25,CMCSA,SELL,24.283367156982422,229,5560.891078948975,12660.820562406283,580.3481140136719,59.020628,639.3687420136719,55 days post-div
2016-08-25,ARE,BUY,78.19683837890625,74,5786.5660400390625,6874.2545223672205,,0.0,,Div in 34 days
2016-08-25,NUE,BUY,39.578731536865234,146,5778.494804382324,1095.7597179848963,,0.0,,Div in 34 days
2016-08-26,STE,DIVIDEND,0.28,84,23.520000000000003,1119.2797179848963,,23.520000000000003,23.520000000000003,Dividend Payment
2016-08-29,ALL,DIVIDEND,0.33,97,32.01,1151.2897179848962,,32.01,32.01,Dividend Payment
2016-08-30,BF-B,DIVIDEND,0.136,162,22.032,1173.3217179848962,,22.032,22.032,Dividend Payment
2016-08-30,MA,SELL,91.85384368896484,58,5327.522933959961,6500.844651944857,48.703857421875,11.02,59.723857421874996,55 days post-div
2016-08-30,TXT,BUY,40.697113037109375,142,5778.990051269531,721.8546006753259,,0.0,,Div in 8 days
2016-08-31,BLK,DIVIDEND,2.29,18,41.22,763.0746006753259,,41.22,41.22,Dividend Payment
2016-08-31,ROST,DIVIDEND,0.135,110,14.850000000000001,777.9246006753259,,14.850000000000001,14.850000000000001,Dividend Payment
2016-08-31,DIS,SELL,87.69975280761719,60,5261.985168457031,6039.909769132357,-160.0396728515625,42.599999999999994,-117.4396728515625,55 days post-div
2016-08-31,MA,BUY,91.41864776611328,63,5759.374809265137,280.5349598672201,,0.0,,Div in 35 days
2016-09-02,JKHY,DIVIDEND,0.28,73,20.44,300.9749598672201,,20.44,20.44,Dividend Payment
2016-09-07,TXT,DIVIDEND,0.02,142,2.84,303.81495986722007,,2.84,2.84,Dividend Payment
2016-09-08,IRM,DIVIDEND,0.485,264,128.04,431.85495986722003,,128.04,128.04,Dividend Payment
2016-09-15,HBAN,DIVIDEND,0.07,895,62.650000000000006,494.50495986722,,62.650000000000006,62.650000000000006,Dividend Payment
2016-09-15,PLD,DIVIDEND,0.42,141,59.22,553.72495986722,,59.22,59.22,Dividend Payment
2016-09-20,MS,SELL,24.18735122680664,284,6869.207748413086,7422.932708280306,1488.9215469360352,56.800000000000004,1545.721546936035,55 days post-div
2016-09-20,MDLZ,BUY,34.38270568847656,165,5673.146438598633,1749.7862696816728,,0.0,,Div in 8 days
2016-09-21,MAR,DIVIDEND,0.3,86,25.8,1775.5862696816728,,25.8,25.8,Dividend Payment
2016-09-28,ARE,DIVIDEND,0.8,74,59.2,1834.7862696816728,,59.2,59.2,Dividend Payment
2016-09-28,NUE,DIVIDEND,0.375,146,54.75,1889.5362696816728,,54.75,54.75,Dividend Payment
2016-09-28,MDLZ,DIVIDEND,0.19,165,31.35,1920.8862696816727,,31.35,31.35,Dividend Payment
2016-10-05,DRI,DIVIDEND,0.56,105,58.800000000000004,1979.6862696816727,,58.800000000000004,58.800000000000004,Dividend Payment
2016-10-05,NTAP,DIVIDEND,0.19,281,53.39,2033.0762696816728,,53.39,53.39,Dividend Payment
2016-10-05,MA,DIVIDEND,0.19,63,11.97,2045.0462696816728,,11.97,11.97,Dividend Payment
2016-10-24,BF-B,SELL,30.42083740234375,162,4928.1756591796875,6973.2219288613605,-361.8340301513672,44.064,-317.77003015136717,55 days post-div
2016-10-24,MS,BUY,25.469202041625977,224,5705.101257324219,1268.1206715371418,,0.0,,Div in 3 days
2016-10-25,BLK,SELL,269.9669189453125,18,4859.404541015625,6127.525212552767,-113.754638671875,82.44,-31.314638671875002,55 days post-div
2016-10-25,ROST,SELL,57.50187683105469,110,6325.206451416016,12452.731663968782,1099.6252822875977,29.700000000000003,1129.3252822875977,55 days post-div
2016-10-25,LNT,BUY,27.717845916748047,206,5709.876258850098,6742.855405118684,,0.0,,Div in 2 days
2016-10-25,CFG,BUY,18.435937881469727,309,5696.7048053741455,1046.1505997445383,,0.0,,Div in 6 days
2016-10-27,MS,DIVIDEND,0.2,224,44.800000000000004,1090.9505997445383,,44.800000000000004,44.800000000000004,Dividend Payment
2016-10-27,LNT,DIVIDEND,0.294,206,60.564,1151.5145997445384,,60.564,60.564,Dividend Payment
2016-10-31,CFG,DIVIDEND,0.12,309,37.08,1188.5945997445383,,37.08,37.08,Dividend Payment
2016-11-01,TXT,SELL,39.04853057861328,142,5544.891342163086,6733.485941907624,-234.0987091064453,2.84,-231.2587091064453,55 days post-div
2016-11-01,MSFT,BUY,53.31562805175781,107,5704.772201538086,1028.7137403695378,,0.0,,Div in 14 days
2016-11-02,IRM,SELL,19.11295509338379,264,5045.82014465332,6074.533885022858,-661.5498962402344,128.04,-533.5098962402344,55 days post-div
2016-11-02,CNP,BUY,16.394657135009766,346,5672.551368713379,401.98251630947925,,0.0,,Div in 12 days
2016-11-08,BA,DIVIDEND,1.09,45,49.050000000000004,451.03251630947926,,49.050000000000004,49.050000000000004,Dividend Payment
2016-11-08,XOM,DIVIDEND,0.75,99,74.25,525.2825163094792,,74.25,74.25,Dividend Payment
2016-11-09,HBAN,SELL,7.397399425506592,895,6620.6724858284,7145.955002137879,806.4534878730774,62.650000000000006,869.1034878730774,55 days post-div
2016-11-09,PLD,SELL,37.44990539550781,141,5280.436660766602,12426.39166290448,-498.13861083984375,59.22,-438.9186108398437,55 days post-div
2016-11-09,IRM,BUY,19.511760711669922,304,5931.575256347656,6494.8164065568235,,0.0,,Div in 34 days
2016-11-09,BLK,BUY,288.0522155761719,20,5761.0443115234375,733.772095033386,,0.0,,Div in 29 days
2016-11-14,CNP,DIVIDEND,0.258,346,89.268,823.040095033386,,89.268,89.268,Dividend Payment
2016-11-15,MSFT,DIVIDEND,0.39,107,41.730000000000004,864.770095033386,,41.730000000000004,41.730000000000004,Dividend Payment
2016-11-21,STE,DIVIDEND,0.28,84,23.520000000000003,888.290095033386,,23.520000000000003,23.520000000000003,Dividend Payment
2016-11-21,MAR,DIVIDEND,0.3,86,25.8,914.090095033386,,25.8,25.8,Dividend Payment
2016-11-22,HII,DIVIDEND,0.6,39,23.4,937.490095033386,,23.4,23.4,Dividend Payment
2016-11-22,ARE,SELL,80.07601928710938,74,5925.625427246094,6863.11552227948,139.05938720703125,59.2,198.25938720703124,55 days post-div
2016-11-22,NUE,SELL,50.831329345703125,146,7421.374084472656,14284.489606752137,1642.879280090332,54.75,1697.629280090332,55 days post-div
2016-11-22,MDLZ,SELL,34.986175537109375,165,5772.718963623047,20057.208570375184,99.57252502441406,31.35,130.92252502441406,55 days post-div
2016-11-22,HBAN,BUY,8.489038467407227,732,6213.97615814209,13843.232412233094,,0.0,,Div in 24 days
2016-11-22,PLD,BUY,38.34414291381836,162,6211.751152038574,7631.48126019452,,0.0,,Div in 23 days
2016-11-22,DIS,BUY,90.71714782714844,68,6168.766052246094,1462.7152079484258,,0.0,,Div in 16 days
2016-11-28,ALL,DIVIDEND,0.33,97,32.01,1494.7252079484258,,32.01,32.01,Dividend Payment
2016-11-29,JKHY,DIVIDEND,0.28,73,20.44,1515.1652079484259,,20.44,20.44,Dividend Payment
2016-11-29,DRI,SELL,56.12993240356445,105,5893.642902374268,7408.808110322693,537.2514152526855,117.60000000000001,654.8514152526856,55 days post-div
2016-11-29,NTAP,SELL,28.926841735839844,281,8128.442527770996,15537.25063809369,2774.7715587615967,106.78,2881.551558761597,55 days post-div
2016-11-29,MA,SELL,98.40559387207031,63,6199.55241394043,21736.80305203412,440.17760467529297,11.97,452.147604675293,55 days post-div
2016-11-29,ROST,BUY,62.45685958862305,99,6183.229099273682,15553.573952760438,,0.0,,Div in 6 days
2016-11-29,BF-B,BUY,31.466821670532227,198,6230.430690765381,9323.143261995057,,0.0,,Div in 1 days
2016-11-29,ARE,BUY,80.54463958740234,77,6201.9372482299805,3121.206013765077,,0.0,,Div in 29 days
2016-11-30,BF-B,DIVIDEND,0.1464,198,28.9872,3150.193213765077,,28.9872,28.9872,Dividend Payment
2016-12-05,ROST,DIVIDEND,0.135,99,13.365,3163.5582137650767,,13.365,13.365,Dividend Payment
2016-12-08,BLK,DIVIDEND,2.29,20,45.8,3209.358213765077,,45.8,45.8,Dividend Payment
2016-12-08,DIS,DIVIDEND,0.78,68,53.04,3262.398213765077,,53.04,53.04,Dividend Payment
2016-12-13,IRM,DIVIDEND,0.55,304,167.20000000000002,3429.5982137650767,,167.20000000000002,167.20000000000002,Dividend Payment
2016-12-15,PLD,DIVIDEND,0.42,162,68.03999999999999,3497.6382137650767,,68.03999999999999,68.03999999999999,Dividend Payment
2016-12-16,HBAN,DIVIDEND,0.08,732,58.56,3556.1982137650766,,58.56,58.56,Dividend Payment
2016-12-21,MS,SELL,33.28986740112305,224,7456.9302978515625,11013.12851161664,1751.8290405273438,44.800000000000004,1796.6290405273437,55 days post-div
2016-12-21,LNT,SELL,28.161142349243164,206,5801.195323944092,16814.323835560732,91.31906509399414,60.564,151.88306509399413,55 days post-div
2016-12-21,DRI,BUY,58.332611083984375,111,6474.919830322266,10339.404005238466,,0.0,,Div in 16 days
2016-12-21,MA,BUY,98.73736572265625,65,6417.928771972656,3921.47523326581,,0.0,,Div in 15 days
2016-12-28,ARE,DIVIDEND,0.83,77,63.91,3985.38523326581,,63.91,63.91,Dividend Payment
2017-01-03,BA,SELL,145.53369140625,45,6549.01611328125,10534.40134654706,1019.4450759887695,98.10000000000001,1117.5450759887694,55 days post-div
2017-01-03,XOM,SELL,60.32136535644531,99,5971.815170288086,16506.216516835146,322.0256881713867,148.5,470.5256881713867,55 days post-div
2017-01-03,MS,BUY,33.04423141479492,195,6443.62512588501,10062.591390950136,,0.0,,Div in 24 days
2017-01-03,LNT,BUY,28.340473175048828,228,6461.627883911133,3600.963507039003,,0.0,,Div in 24 days
2017-01-05,MA,DIVIDEND,0.22,65,14.3,3615.2635070390033,,14.3,14.3,Dividend Payment
2017-01-06,DRI,DIVIDEND,0.56,111,62.160000000000004,3677.423507039003,,62.160000000000004,62.160000000000004,Dividend Payment
2017-01-09,MSFT,SELL,56.224952697753906,107,6016.069938659668,9693.49344569867,311.29773712158203,41.730000000000004,353.02773712158205,55 days post-div
2017-01-09,CNP,SELL,18.658649444580078,346,6455.892707824707,16149.386153523377,783.3413391113281,89.268,872.6093391113282,55 days post-div
2017-01-09,BA,BUY,146.78529357910156,44,6458.552917480469,9690.833236042909,,0.0,,Div in 30 days
2017-01-09,XOM,BUY,57.766231536865234,112,6469.817932128906,3221.0153039140023,,0.0,,Div in 30 days
2017-01-17,STE,SELL,63.612709045410156,84,5343.467559814453,8564.482863728455,56.74127197265625,68.04,124.78127197265626,55 days post-div
2017-01-17,HII,SELL,158.3740692138672,39,6176.58869934082,14741.071563069276,624.9444122314453,42.9,667.8444122314453,55 days post-div
2017-01-17,MAR,SELL,75.96873474121094,86,6533.311187744141,21274.382750813416,780.9247741699219,51.6,832.5247741699219,55 days post-div
2017-01-17,MSFT,BUY,56.126220703125,115,6454.515380859375,14819.867369954041,,0.0,,Div in 28 days
2017-01-17,CNP,BUY,19.116121292114258,338,6461.248996734619,8358.618373219422,,0.0,,Div in 28 days
2017-01-17,STZ,BUY,133.00767517089844,48,6384.368408203125,1974.2499650162972,,0.0,,Div in 21 days
2017-01-23,JKHY,SELL,81.5107650756836,73,5950.285850524902,7924.5358155412,213.0061492919922,40.88,253.88614929199218,55 days post-div
2017-01-23,STE,BUY,62.88351821899414,103,6477.0023765563965,1447.533438984803,,0.0,,Div in 32 days
2017-01-24,BF-B,SELL,30.869760513305664,198,6112.2125816345215,7559.746020619325,-118.21810913085938,28.9872,-89.23090913085937,55 days post-div
2017-01-24,ADM,BUY,33.93426513671875,192,6515.37890625,1044.3671143693246,,0.0,,Div in 23 days
2017-01-27,MS,DIVIDEND,0.2,195,39.0,1083.3671143693246,,39.0,39.0,Dividend Payment
2017-01-27,LNT,DIVIDEND,0.315,228,71.82000000000001,1155.1871143693245,,71.82000000000001,71.82000000000001,Dividend Payment
2017-01-30,ROST,SELL,59.67999267578125,99,5908.319274902344,7063.506389271668,-274.9098243713379,13.365,-261.5448243713379,55 days post-div
2017-01-30,HII,BUY,160.87989807128906,40,6435.1959228515625,628.3104664201055,,0.0,,Div in 30 days
2017-01-31,CFG,DIVIDEND,0.14,309,43.260000000000005,671.5704664201055,,43.260000000000005,43.260000000000005,Dividend Payment
2017-02-01,DIS,SELL,104.13092041015625,68,7080.902587890625,7752.473054310731,912.1365356445312,53.04,965.1765356445312,55 days post-div
2017-02-01,ODFL,BUY,28.075660705566406,232,6513.553283691406,1238.9197706193245,,0.0,,Div in 29 days
2017-02-07,STZ,DIVIDEND,0.4,48,19.200000000000003,1258.1197706193245,,19.200000000000003,19.200000000000003,Dividend Payment
2017-02-08,BA,DIVIDEND,1.42,44,62.48,1320.5997706193245,,62.48,62.48,Dividend Payment
2017-02-08,XOM,DIVIDEND,0.75,112,84.0,1404.5997706193245,,84.0,84.0,Dividend Payment
2017-02-14,MSFT,DIVIDEND,0.39,115,44.85,1449.4497706193245,,44.85,44.85,Dividend Payment
2017-02-14,CNP,DIVIDEND,0.268,338,90.584,1540.0337706193245,,90.584,90.584,Dividend Payment
2017-02-16,ADM,DIVIDEND,0.32,192,61.44,1601.4737706193246,,61.44,61.44,Dividend Payment
2017-02-21,ARE,SELL,86.06262969970703,77,6626.822486877441,8228.296257496766,424.88523864746094,63.91,488.7952386474609,55 days post-div
2017-02-21,ROST,BUY,62.801353454589844,109,6845.347526550293,1382.948730946473,,0.0,,Div in 15 days
2017-02-24,ALL,DIVIDEND,0.37,97,35.89,1418.838730946473,,35.89,35.89,Dividend Payment
2017-02-24,STE,DIVIDEND,0.28,103,28.840000000000003,1447.678730946473,,28.840000000000003,28.840000000000003,Dividend Payment
2017-03-01,HII,DIVIDEND,0.6,40,24.0,1471.678730946473,,24.0,24.0,Dividend Payment
2017-03-02,BLK,DIVIDEND,2.5,20,50.0,1521.678730946473,,50.0,50.0,Dividend Payment
2017-03-02,ODFL,DIVIDEND,0.033333,232,7.733256000000001,1529.411986946473,,7.733256000000001,7.733256000000001,Dividend Payment
