Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2016-04-29,NVDA,BUY,0.8702135820686817,5972,5196.9155121141675,6177.911589225544,,0.0,,Div in 25 days
2016-04-29,FE,BUY,21.490539170265198,241,5179.219940033912,998.6916491916318,,0.0,,Div in 5 days
2016-05-02,CFG,DIVIDEND,0.12,350,42.0,1040.6916491916318,,42.0,42.0,Dividend Payment
2016-05-02,ROP,SELL,167.4363510284424,30,5023.090530853272,6063.782180044904,59.974989852905765,9.0,68.97498985290576,25 days post-div
2016-05-02,MKC,SELL,39.27603315925598,127,4988.056211225509,11051.838391270412,17.091326677322236,27.305,44.396326677322236,25 days post-div
2016-05-02,DRI,SELL,48.08497334861756,98,4712.327388164521,15764.165779434934,-275.27515217971745,49.0,-226.27515217971745,25 days post-div
2016-05-02,MA,SELL,92.25183227157594,59,5442.85810402298,21207.023883457914,500.4845038223278,11.21,511.69450382232776,25 days post-div
2016-05-02,NTAP,SELL,18.214063461303713,241,4389.589294174195,25596.61317763211,-594.6814323987953,43.379999999999995,-551.3014323987953,25 days post-div
2016-05-02,QCOM,BUY,38.693985609054565,135,5223.688057222366,20372.92512040974,,0.0,,Div in 25 days
2016-05-02,L,BUY,38.3797073020935,136,5219.640193084716,15153.284927325025,,0.0,,Div in 25 days
2016-05-02,LHX,BUY,66.89485038757324,78,5217.798330230713,9935.486597094312,,0.0,,Div in 25 days
2016-05-02,LMT,BUY,179.06108919525147,29,5192.771586662293,4742.715010432019,,0.0,,Div in 25 days
2016-05-02,PRU,BUY,50.173710182189936,94,4716.328757125854,26.38625330616469,,0.0,,Div in 18 days
2016-05-04,FE,DIVIDEND,0.36,241,86.75999999999999,113.14625330616468,,86.75999999999999,86.75999999999999,Dividend Payment
2016-05-05,MET,DIVIDEND,0.356506,178,63.458068,176.60432130616468,,63.458068,63.458068,Dividend Payment
2016-05-06,STZ,DIVIDEND,0.4,38,15.200000000000001,191.80432130616467,,15.200000000000001,15.200000000000001,Dividend Payment
2016-05-11,BA,DIVIDEND,1.09,43,46.870000000000005,238.67432130616467,,46.870000000000005,46.870000000000005,Dividend Payment
2016-05-11,XOM,DIVIDEND,0.75,92,69.0,307.67432130616464,,69.0,69.0,Dividend Payment
2016-05-11,LLY,DIVIDEND,0.51,79,40.29,347.96432130616466,,40.29,40.29,Dividend Payment
2016-05-12,CNP,DIVIDEND,0.258,343,88.494,436.45832130616463,,88.494,88.494,Dividend Payment
2016-05-12,COF,DIVIDEND,0.4,83,33.2,469.6583213061646,,33.2,33.2,Dividend Payment
2016-05-13,AMGN,DIVIDEND,1.0,43,43.0,512.6583213061647,,43.0,43.0,Dividend Payment
2016-05-16,ADM,DIVIDEND,0.3,179,53.699999999999996,566.3583213061647,,53.699999999999996,53.699999999999996,Dividend Payment
2016-05-17,MSFT,DIVIDEND,0.36,114,41.04,607.3983213061647,,41.04,41.04,Dividend Payment
2016-05-18,MAR,DIVIDEND,0.3,85,25.5,632.8983213061647,,25.5,25.5,Dividend Payment
2016-05-20,PRU,DIVIDEND,0.7,94,65.8,698.6983213061646,,65.8,65.8,Dividend Payment
2016-05-23,MS,SELL,20.32126662635803,279,5669.633388753891,6368.331710060056,597.4540886707309,41.85,639.304088670731,25 days post-div
2016-05-23,HBAN,BUY,6.819297303199768,774,5278.1361126766205,1090.1955973834356,,0.0,,Div in 23 days
2016-05-24,NVDA,DIVIDEND,0.002875,5972,17.1695,1107.3650973834356,,17.1695,17.1695,Dividend Payment
2016-05-27,QCOM,DIVIDEND,0.53,135,71.55,1178.9150973834355,,71.55,71.55,Dividend Payment
2016-05-27,L,DIVIDEND,0.063,136,8.568,1187.4830973834355,,8.568,8.568,Dividend Payment
2016-05-27,LHX,DIVIDEND,0.5,78,39.0,1226.4830973834355,,39.0,39.0,Dividend Payment
2016-05-27,LMT,DIVIDEND,1.65,29,47.849999999999994,1274.3330973834354,,47.849999999999994,47.849999999999994,Dividend Payment
2016-05-27,CFG,SELL,16.339777913093567,350,5718.922269582748,6993.255366966184,639.9090317010882,42.0,681.9090317010882,25 days post-div
2016-05-27,IRM,BUY,21.360820412635803,254,5425.648384809494,1567.6069821566898,,0.0,,Div in 6 days
2016-05-31,STZ,SELL,131.78461489105226,38,5007.815365859986,6575.422348016676,-112.89074134826552,15.200000000000001,-97.69074134826552,25 days post-div
2016-05-31,MET,SELL,29.179795961380005,178,5194.003681125641,11769.426029142316,-35.90959026718086,63.458068,27.548477732819137,25 days post-div
2016-05-31,FE,SELL,21.848349992752077,241,5265.45234825325,17034.878377395566,86.2324082193379,86.75999999999999,172.9924082193379,25 days post-div
2016-05-31,BLK,BUY,284.19668431091304,19,5399.737001907348,11635.141375488218,,0.0,,Div in 2 days
2016-05-31,PLD,BUY,36.05044113922119,150,5407.5661708831785,6227.575204605039,,0.0,,Div in 9 days
2016-05-31,ALL,BUY,54.20221650123596,99,5366.01943362236,861.555770982679,,0.0,,Div in 1 days
2016-06-01,ALL,DIVIDEND,0.33,99,32.67,894.2257709826789,,32.67,32.67,Dividend Payment
2016-06-02,IRM,DIVIDEND,0.485,254,123.19,1017.4157709826789,,123.19,123.19,Dividend Payment
2016-06-02,BLK,DIVIDEND,2.29,19,43.51,1060.9257709826788,,43.51,43.51,Dividend Payment
2016-06-06,LLY,SELL,63.76098838424683,79,5037.1180823555,6098.043853338178,-179.05956489181466,40.29,-138.76956489181467,25 days post-div
2016-06-06,COF,SELL,61.27875539016724,83,5086.136697383881,11184.18055072206,-124.84540600204392,33.2,-91.64540600204391,25 days post-div
2016-06-06,CNP,SELL,16.903620911598207,343,5797.941972678185,16982.122523400245,561.96102510357,88.494,650.45502510357,25 days post-div
2016-06-06,XOM,SELL,58.24618048667908,92,5358.648604774476,22340.77112817472,159.0183658905038,69.0,228.0183658905038,25 days post-div
2016-06-06,BA,SELL,120.30065942382814,43,5172.92835522461,27513.69948339933,33.99455657196137,46.870000000000005,80.86455657196137,25 days post-div
2016-06-06,NUE,BUY,40.50706744766235,134,5427.947037986755,22085.752445412574,,0.0,,Div in 22 days
2016-06-06,TXT,BUY,39.611546974182126,137,5426.781935462951,16658.970509949624,,0.0,,Div in 2 days
2016-06-06,MDLZ,BUY,36.08184797859192,151,5448.35904476738,11210.611465182245,,0.0,,Div in 22 days
2016-06-06,ITW,BUY,85.74357973480224,63,5401.845523292541,5808.765941889704,,0.0,,Div in 22 days
2016-06-06,GL,BUY,56.175584283828734,97,5449.031675531387,359.73426635831675,,0.0,,Div in 23 days
2016-06-07,AMGN,SELL,118.75300986862183,43,5106.379424350739,5466.113690709056,-98.23968925476001,43.0,-55.23968925476001,25 days post-div
2016-06-07,DGX,BUY,64.39357748794555,84,5409.060508987426,57.0531817216297,,0.0,,Div in 24 days
2016-06-08,TXT,DIVIDEND,0.02,137,2.74,59.7931817216297,,2.74,2.74,Dividend Payment
2016-06-09,PLD,DIVIDEND,0.42,150,63.0,122.79318172162971,,63.0,63.0,Dividend Payment
2016-06-10,ADM,SELL,32.22358428001404,179,5768.021586122512,5890.814767844142,542.0871040487291,53.699999999999996,595.7871040487291,25 days post-div
2016-06-10,WTW,BUY,110.85974634933471,48,5321.267824768066,569.5469430760759,,0.0,,Div in 18 days
2016-06-13,MSFT,SELL,44.40398776626587,114,5062.054605354309,5631.601548430385,-167.5748404197687,41.04,-126.5348404197687,25 days post-div
2016-06-13,MAR,SELL,60.3000236568451,85,5125.502010831833,10757.103559262217,-61.22917692184348,25.5,-35.72917692184348,25 days post-div
2016-06-13,DRI,BUY,51.25064532279968,104,5330.067113571166,5427.036445691051,,0.0,,Div in 24 days
2016-06-13,DIS,BUY,89.97883534240722,59,5308.751285202026,118.28516048902475,,0.0,,Div in 24 days
2016-06-14,PRU,SELL,46.27749741172791,94,4350.084756702423,4468.369917191448,-366.2440004234307,65.8,-300.4440004234307,25 days post-div
2016-06-14,MA,BUY,88.88725588989257,50,4444.362794494628,24.00712269681935,,0.0,,Div in 22 days
2016-06-15,HBAN,DIVIDEND,0.07,774,54.18000000000001,78.18712269681936,,54.18000000000001,54.18000000000001,Dividend Payment
2016-06-20,NVDA,SELL,1.166714429497719,5972,6967.618572960378,7045.805695657197,1770.7030608462105,17.1695,1787.8725608462105,25 days post-div
2016-06-20,NTAP,BUY,19.805115122795105,272,5386.991313400268,1658.814382256929,,0.0,,Div in 24 days
2016-06-21,LMT,SELL,184.21296218872072,29,5342.175903472901,7000.99028572983,149.40431681060838,47.849999999999994,197.25431681060837,25 days post-div
2016-06-21,QCOM,SELL,41.141509256362916,135,5554.103749608994,12555.094035338825,330.4156923866274,71.55,401.96569238662744,25 days post-div
2016-06-21,LHX,SELL,69.44521760177612,78,5416.726972938537,17971.821008277362,198.92864270782457,39.0,237.92864270782457,25 days post-div
2016-06-21,L,SELL,38.582852701187136,136,5247.26796736145,23219.088975638813,27.627774276734442,8.568,36.19577427673444,25 days post-div
2016-06-21,ROP,BUY,160.7863924484253,33,5305.950950798035,17913.13802484078,,0.0,,Div in 15 days
2016-06-21,SYY,BUY,39.01194312286377,138,5383.6481509552,12529.48987388558,,0.0,,Div in 8 days
2016-06-21,SYK,BUY,104.54247185897826,51,5331.666064807891,7197.8238090776895,,0.0,,Div in 7 days
2016-06-21,CMCSA,BUY,23.078574917793272,233,5377.307955845832,1820.5158532318574,,0.0,,Div in 10 days
2016-06-27,BLK,SELL,250.91346671295167,19,4767.355867546082,6587.871720777939,-632.381134361266,43.51,-588.8711343612661,25 days post-div
2016-06-27,IRM,SELL,22.319069410324097,254,5669.043630222321,12256.91535100026,243.39524541282668,123.19,366.5852454128267,25 days post-div
2016-06-27,ALL,SELL,53.24530616760254,99,5271.2853105926515,17528.200661592913,-94.73412302970824,32.67,-62.06412302970824,25 days post-div
2016-06-27,CVS,BUY,69.23607015609741,73,5054.233121395111,12473.967540197802,,0.0,,Div in 22 days
2016-06-27,PG,BUY,62.33596197509765,82,5111.548881958008,7362.418658239794,,0.0,,Div in 23 days
2016-06-27,EOG,BUY,57.689524469375606,88,5076.6781533050535,2285.740504934741,,0.0,,Div in 16 days
2016-06-28,NUE,DIVIDEND,0.375,134,50.25,2335.990504934741,,50.25,50.25,Dividend Payment
2016-06-28,MDLZ,DIVIDEND,0.17,151,25.67,2361.660504934741,,25.67,25.67,Dividend Payment
2016-06-28,ITW,DIVIDEND,0.55,63,34.650000000000006,2396.310504934741,,34.650000000000006,34.650000000000006,Dividend Payment
2016-06-28,WTW,DIVIDEND,0.48,48,23.04,2419.350504934741,,23.04,23.04,Dividend Payment
2016-06-28,SYK,DIVIDEND,0.38,51,19.38,2438.730504934741,,19.38,19.38,Dividend Payment
2016-06-29,GL,DIVIDEND,0.14,97,13.580000000000002,2452.310504934741,,13.580000000000002,13.580000000000002,Dividend Payment
2016-06-29,SYY,DIVIDEND,0.31,138,42.78,2495.090504934741,,42.78,42.78,Dividend Payment
2016-07-01,DGX,DIVIDEND,0.4,84,33.6,2528.690504934741,,33.6,33.6,Dividend Payment
2016-07-01,CMCSA,DIVIDEND,0.128866,233,30.025778000000003,2558.7162829347412,,30.025778000000003,30.025778000000003,Dividend Payment
2016-07-05,TXT,SELL,35.23214623260498,137,4826.8040338668825,7385.520316801623,-599.9779015960686,2.74,-597.2379015960686,25 days post-div
2016-07-05,PLD,SELL,37.85955882835388,150,5678.933824253082,13064.454141054706,271.3676533699037,63.0,334.3676533699037,25 days post-div
2016-07-05,MS,BUY,18.954142058372497,281,5326.1139184026715,7738.340222652035,,0.0,,Div in 22 days
2016-07-05,LNT,BUY,30.09047908115387,177,5326.014797364235,2412.3254252877996,,0.0,,Div in 22 days
2016-07-06,MA,DIVIDEND,0.19,50,9.5,2421.8254252877996,,9.5,9.5,Dividend Payment
2016-07-06,ROP,DIVIDEND,0.3,33,9.9,2431.7254252877997,,9.9,9.9,Dividend Payment
2016-07-07,DRI,DIVIDEND,0.56,104,58.24000000000001,2489.9654252878,,58.24000000000001,58.24000000000001,Dividend Payment
2016-07-07,DIS,DIVIDEND,0.71,59,41.89,2531.8554252878,,41.89,41.89,Dividend Payment
2016-07-11,HBAN,SELL,5.95480051779747,774,4609.015600775242,7140.871026063041,-669.1205119013784,54.18000000000001,-614.9405119013784,25 days post-div
2016-07-11,CFG,BUY,13.950196519374847,393,5482.427232114315,1658.4437939487261,,0.0,,Div in 21 days
2016-07-13,EOG,DIVIDEND,0.168,88,14.784,1673.2277939487262,,14.784,14.784,Dividend Payment
2016-07-14,NTAP,DIVIDEND,0.19,272,51.68,1724.9077939487263,,51.68,51.68,Dividend Payment
2016-07-19,CVS,DIVIDEND,0.425,73,31.025,1755.9327939487264,,31.025,31.025,Dividend Payment
2016-07-20,PG,DIVIDEND,0.67,82,54.940000000000005,1810.8727939487264,,54.940000000000005,54.940000000000005,Dividend Payment
2016-07-25,GL,SELL,57.140791685104375,97,5542.656793455124,7353.52958740385,93.62511792373724,13.580000000000002,107.20511792373723,25 days post-div
2016-07-25,SYK,SELL,104.30799599838258,51,5319.707795917511,12673.23738332136,-11.95826889037967,19.38,7.421731109620328,25 days post-div
2016-07-25,MDLZ,SELL,36.70789800834656,151,5542.892599260331,18216.12998258169,94.53355449295128,25.67,120.20355449295128,25 days post-div
2016-07-25,WTW,SELL,108.58395600891114,48,5212.0298884277345,23428.159871009426,-109.23793634033132,23.04,-86.19793634033132,25 days post-div
2016-07-25,SYY,SELL,40.83204797554016,138,5634.822620624543,29062.982491633968,251.1744696693424,42.78,293.9544696693424,25 days post-div
2016-07-25,ITW,SELL,91.77331951141358,63,5781.7191292190555,34844.701620853026,379.8736059265142,34.650000000000006,414.52360592651416,25 days post-div
2016-07-25,NUE,SELL,42.390949073791504,134,5680.387175888061,40525.08879674109,252.44013790130646,50.25,302.69013790130646,25 days post-div
2016-07-25,BA,BUY,121.37049225997924,45,5461.672151699066,35063.41664504202,,0.0,,Div in 16 days
2016-07-25,XOM,BUY,60.17091285896301,92,5535.723983024596,29527.692662017427,,0.0,,Div in 16 days
2016-07-25,MSFT,BUY,50.29037233543396,110,5531.940956897735,23995.751705119692,,0.0,,Div in 22 days
2016-07-25,CNP,BUY,17.976680992126465,308,5536.817745574951,18458.93395954474,,0.0,,Div in 18 days
2016-07-25,STZ,BUY,143.26048299407958,38,5443.898353775024,13015.035605769717,,0.0,,Div in 14 days
2016-07-25,ADM,BUY,32.68310813713074,169,5523.445275175095,7491.590330594622,,0.0,,Div in 21 days
2016-07-25,COF,BUY,56.700623130798334,97,5499.960443687439,1991.6298869071834,,0.0,,Div in 10 days
2016-07-26,DGX,SELL,70.23814826965332,84,5900.004454650879,7891.634341558062,490.94394566345295,33.6,524.543945663453,25 days post-div
2016-07-26,CMCSA,SELL,24.870971608161927,233,5794.936384701729,13686.570726259792,417.6284288558966,30.025778000000003,447.6542068558966,25 days post-div
2016-07-26,LLY,BUY,70.0076960105896,79,5530.607984836578,8155.962741423214,,0.0,,Div in 16 days
2016-07-26,MET,BUY,27.75976833343506,199,5524.1938983535765,2631.768843069637,,0.0,,Div in 9 days
2016-07-27,MS,DIVIDEND,0.2,281,56.2,2687.968843069637,,56.2,56.2,Dividend Payment
2016-07-27,LNT,DIVIDEND,0.294,177,52.038,2740.006843069637,,52.038,52.038,Dividend Payment
2016-08-01,CFG,DIVIDEND,0.12,393,47.16,2787.166843069637,,47.16,47.16,Dividend Payment
2016-08-01,ROP,SELL,162.04890937805177,33,5347.614009475708,8134.780852545346,41.66305867767403,9.9,51.56305867767403,25 days post-div
2016-08-01,DRI,SELL,47.06473939704895,104,4894.732897293091,13029.513749838436,-435.3342162780753,58.24000000000001,-377.0942162780753,25 days post-div
2016-08-01,DIS,SELL,88.65810238647461,59,5230.828040802002,18260.341790640436,-77.92324440002415,41.89,-36.033244400024145,25 days post-div
2016-08-01,MA,SELL,89.89781577682496,50,4494.890788841248,22755.232579481682,50.52799434661921,9.5,60.02799434661921,25 days post-div
2016-08-01,NVDA,BUY,1.393059849321842,3967,5526.268422259747,17228.964157221933,,0.0,,Div in 22 days
2016-08-01,AMGN,BUY,130.2959351119995,42,5472.42927470398,11756.534882517954,,0.0,,Div in 14 days
2016-08-01,FE,BUY,22.870069991111755,241,5511.686867857933,6244.84801466002,,0.0,,Div in 2 days
2016-08-01,PRU,BUY,48.1708247795105,114,5491.4740248641965,753.373989795824,,0.0,,Div in 18 days
2016-08-03,FE,DIVIDEND,0.36,241,86.75999999999999,840.1339897958239,,86.75999999999999,86.75999999999999,Dividend Payment
2016-08-04,COF,DIVIDEND,0.4,97,38.800000000000004,878.9339897958239,,38.800000000000004,38.800000000000004,Dividend Payment
2016-08-04,MET,DIVIDEND,0.356506,199,70.944694,949.8786837958239,,70.944694,70.944694,Dividend Payment
2016-08-08,STZ,DIVIDEND,0.4,38,15.200000000000001,965.078683795824,,15.200000000000001,15.200000000000001,Dividend Payment
2016-08-08,EOG,SELL,66.61448798370361,88,5862.074942565918,6827.153626361742,785.3967892608646,14.784,800.1807892608646,25 days post-div
2016-08-08,NTAP,SELL,21.61922228908539,272,5880.428462631226,12707.582088992967,493.4371492309574,51.68,545.1171492309574,25 days post-div
2016-08-08,BLK,BUY,292.1553735809326,19,5550.952098037719,7156.629990955248,,0.0,,Div in 23 days
2016-08-08,ALL,BUY,55.807785730361935,100,5580.778573036194,1575.8514179190543,,0.0,,Div in 21 days
2016-08-10,BA,DIVIDEND,1.09,45,49.050000000000004,1624.9014179190542,,49.050000000000004,49.050000000000004,Dividend Payment
2016-08-10,XOM,DIVIDEND,0.75,92,69.0,1693.9014179190542,,69.0,69.0,Dividend Payment
2016-08-11,LLY,DIVIDEND,0.51,79,40.29,1734.1914179190542,,40.29,40.29,Dividend Payment
2016-08-12,CNP,DIVIDEND,0.258,308,79.464,1813.6554179190541,,79.464,79.464,Dividend Payment
2016-08-15,ADM,DIVIDEND,0.3,169,50.699999999999996,1864.3554179190542,,50.699999999999996,50.699999999999996,Dividend Payment
2016-08-15,AMGN,DIVIDEND,1.0,42,42.0,1906.3554179190542,,42.0,42.0,Dividend Payment
2016-08-15,CVS,SELL,72.7053436203003,73,5307.490084281922,7213.845502200976,253.25696288681064,31.025,284.2819628868106,25 days post-div
2016-08-15,PG,SELL,67.23524068450928,82,5513.289736129761,12727.135238330737,401.74085417175326,54.940000000000005,456.68085417175325,25 days post-div
2016-08-15,IRM,BUY,21.817870265007016,259,5650.828398636817,7076.30683969392,,0.0,,Div in 24 days
2016-08-15,ROST,BUY,57.48779019927978,98,5633.803439529418,1442.5034001645017,,0.0,,Div in 16 days
2016-08-16,MSFT,DIVIDEND,0.36,110,39.6,1482.1034001645016,,39.6,39.6,Dividend Payment
2016-08-19,PRU,DIVIDEND,0.7,114,79.8,1561.9034001645016,,79.8,79.8,Dividend Payment
2016-08-22,MS,SELL,23.336363700866702,281,6557.518199943544,8119.421600108045,1231.4042815408716,56.2,1287.6042815408716,25 days post-div
2016-08-22,LNT,SELL,28.956187271118164,177,5125.245146987915,13244.66674709596,-200.76965037631985,52.038,-148.73165037631986,25 days post-div
2016-08-22,HBAN,BUY,6.4995822429656975,875,5687.134462594985,7557.532284500975,,0.0,,Div in 24 days
2016-08-22,PLD,BUY,41.00329474639892,138,5658.454675003051,1899.0776094979237,,0.0,,Div in 24 days
2016-08-23,NVDA,DIVIDEND,0.002875,3967,11.405125,1910.4827344979237,,11.405125,11.405125,Dividend Payment
2016-08-26,CFG,SELL,16.7971487531662,393,6601.279459994317,8511.762194492241,1118.8522278800021,47.16,1166.0122278800022,25 days post-div
