Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2016-05-17,FAST,SELL,8.73689085149765,593,5180.976274938106,6448.476271089803,-40.57961226272555,44.475,3.8953877372744543,25 days post-div
2016-05-17,QCOM,BUY,39.360227376937864,136,5352.990923263549,1095.485347826254,,0.0,,Div in 10 days
2016-05-18,MAR,DIVIDEND,0.3,84,25.2,1120.685347826254,,25.2,25.2,Dividend Payment
2016-05-18,SNA,DIVIDEND,0.61,41,25.009999999999998,1145.695347826254,,25.009999999999998,25.009999999999998,Dividend Payment
2016-05-20,PRU,DIVIDEND,0.7,110,77.0,1222.695347826254,,77.0,77.0,Dividend Payment
2016-05-23,OKE,SELL,23.003646307945253,300,6901.093892383576,8123.78924020983,1658.1021932601934,184.5,1842.6021932601934,25 days post-div
2016-05-23,MS,SELL,20.32126662635803,270,5486.741989116668,13610.531229326498,248.3649084663392,40.5,288.8649084663392,25 days post-div
2016-05-23,C,SELL,33.58158566474915,156,5238.7273637008675,18849.258593027364,0.29816349792508845,7.800000000000001,8.09816349792509,25 days post-div
2016-05-23,KMI,SELL,10.586506695747376,470,4975.658147001267,23824.91674002863,-274.6017126607887,58.75,-215.85171266078868,25 days post-div
2016-05-23,NI,SELL,17.33098509502411,303,5251.288483792306,29076.205223820936,0.4363042688379224,46.964999999999996,47.40130426883792,25 days post-div
2016-05-23,COST,SELL,119.94784672164917,40,4797.913868865967,33874.1190926869,-371.3345027160642,18.0,-353.3345027160642,25 days post-div
2016-05-23,TXN,SELL,44.87991164207459,117,5250.949662122727,39125.06875480963,8.516015476227558,44.46,52.97601547622756,25 days post-div
2016-05-23,IRM,BUY,20.89645031261444,259,5412.18063096714,33712.888123842495,,0.0,,Div in 10 days
2016-05-23,BLK,BUY,276.42476440429687,19,5252.07052368164,28460.817600160855,,0.0,,Div in 10 days
2016-05-23,ALL,BUY,53.6964095249176,101,5423.337362016678,23037.480238144177,,0.0,,Div in 9 days
2016-05-23,BF-B,BUY,31.771239237785338,170,5401.110670423507,17636.36956772067,,0.0,,Div in 10 days
2016-05-23,L,BUY,38.312809856414795,141,5402.106189754486,12234.263377966185,,0.0,,Div in 4 days
2016-05-23,PFG,BUY,29.747522807121275,182,5414.049150896072,6820.214227070112,,0.0,,Div in 10 days
2016-05-23,TPR,BUY,29.407211440086364,184,5410.926904975891,1409.287322094221,,0.0,,Div in 9 days
2016-05-24,NVDA,DIVIDEND,0.002875,5212,14.9845,1424.271822094221,,14.9845,14.9845,Dividend Payment
2016-05-26,NEE,DIVIDEND,0.2175,228,49.589999999999996,1473.861822094221,,49.589999999999996,49.589999999999996,Dividend Payment
2016-05-27,QCOM,DIVIDEND,0.53,136,72.08,1545.941822094221,,72.08,72.08,Dividend Payment
2016-05-27,L,DIVIDEND,0.063,141,8.883000000000001,1554.824822094221,,8.883000000000001,8.883000000000001,Dividend Payment
2016-05-27,CFG,SELL,16.339777913093567,327,5343.107377581597,6897.932199675817,70.10822388553592,39.24,109.34822388553593,25 days post-div
2016-05-27,ROST,BUY,48.90774624824524,113,5526.575326051712,1371.356873624105,,0.0,,Div in 7 days
2016-05-31,MET,SELL,29.179795961380005,179,5223.183477087021,6594.540350711126,-36.1113295383448,63.814574,27.703244461655203,25 days post-div
2016-05-31,PLD,BUY,36.05044113922119,154,5551.767935440063,1042.7724152710625,,0.0,,Div in 9 days
2016-06-01,ALL,DIVIDEND,0.33,101,33.33,1076.1024152710625,,33.33,33.33,Dividend Payment
2016-06-01,TPR,DIVIDEND,0.338,184,62.19200000000001,1138.2944152710625,,62.19200000000001,62.19200000000001,Dividend Payment
2016-06-02,IRM,DIVIDEND,0.485,259,125.615,1263.9094152710625,,125.615,125.615,Dividend Payment
2016-06-02,BLK,DIVIDEND,2.29,19,43.51,1307.4194152710625,,43.51,43.51,Dividend Payment
2016-06-02,BF-B,DIVIDEND,0.136,170,23.12,1330.5394152710624,,23.12,23.12,Dividend Payment
2016-06-02,PFG,DIVIDEND,0.39,182,70.98,1401.5194152710624,,70.98,70.98,Dividend Payment
2016-06-03,ROST,DIVIDEND,0.135,113,15.255,1416.7744152710625,,15.255,15.255,Dividend Payment
2016-06-06,CNP,SELL,16.903620911598207,338,5713.423868120194,7130.198283391257,401.87054058361116,87.20400000000001,489.07454058361117,25 days post-div
2016-06-06,XOM,SELL,58.24618048667908,92,5358.648604774476,12488.846888165732,85.19167607116768,69.0,154.19167607116768,25 days post-div
2016-06-06,BA,SELL,120.30065942382814,44,5293.229014648438,17782.07590281417,29.60547613525449,47.96,77.5654761352545,25 days post-div
2016-06-06,HBAN,BUY,7.039920903682709,793,5582.657276620388,12199.418626193781,,0.0,,Div in 9 days
2016-06-06,TXT,BUY,39.611546974182126,141,5585.22812335968,6614.190502834102,,0.0,,Div in 2 days
2016-06-06,ICE,BUY,46.76735621452331,119,5565.315389528274,1048.8751133058277,,0.0,,Div in 8 days
2016-06-08,TXT,DIVIDEND,0.02,141,2.82,1051.6951133058276,,2.82,2.82,Dividend Payment
2016-06-09,PLD,DIVIDEND,0.42,154,64.67999999999999,1116.3751133058277,,64.67999999999999,64.67999999999999,Dividend Payment
2016-06-10,ADM,SELL,32.22358428001404,189,6090.257428922653,7206.632542228481,787.4112554454807,56.699999999999996,844.1112554454808,25 days post-div
2016-06-10,EXR,BUY,61.4932480430603,89,5472.899075832366,1733.7334663961146,,0.0,,Div in 3 days
2016-06-13,EXR,DIVIDEND,0.78,89,69.42,1803.1534663961147,,69.42,69.42,Dividend Payment
2016-06-13,SNA,SELL,121.39171213531495,41,4977.060197547913,6780.213663944028,-305.4007578964229,25.009999999999998,-280.3907578964229,25 days post-div
2016-06-13,MSFT,SELL,44.40398776626587,120,5328.478531951904,12108.692195895932,39.10878936767659,43.199999999999996,82.30878936767658,25 days post-div
2016-06-13,MAR,SELL,60.3000236568451,84,5065.201987174988,17173.89418307092,-225.03968163299493,25.2,-199.83968163299494,25 days post-div
2016-06-13,GILD,BUY,59.01999665451049,93,5488.859688869476,11685.034494201444,,0.0,,Div in 1 days
2016-06-13,DTE,BUY,57.86880565452575,95,5497.536537179946,6187.497957021497,,0.0,,Div in 3 days
2016-06-13,ZBH,BUY,106.12989694976807,51,5412.624744438172,774.8732125833258,,0.0,,Div in 9 days
2016-06-14,ICE,DIVIDEND,0.17,119,20.23,795.1032125833258,,20.23,20.23,Dividend Payment
2016-06-14,GILD,DIVIDEND,0.47,93,43.71,838.8132125833258,,43.71,43.71,Dividend Payment
2016-06-14,PRU,SELL,46.27749741172791,110,5090.52471529007,5929.3379278733955,-199.17718639373737,77.0,-122.17718639373737,25 days post-div
2016-06-14,GE,BUY,129.8170733642578,42,5452.317081298827,477.02084657456817,,0.0,,Div in 2 days
2016-06-15,HBAN,DIVIDEND,0.07,793,55.510000000000005,532.5308465745682,,55.510000000000005,55.510000000000005,Dividend Payment
2016-06-16,DTE,DIVIDEND,0.621277,95,59.021314999999994,591.5521615745681,,59.021314999999994,59.021314999999994,Dividend Payment
2016-06-16,GE,DIVIDEND,1.102261,42,46.294962,637.8471235745681,,46.294962,46.294962,Dividend Payment
2016-06-20,NVDA,SELL,1.166714429497719,5212,6080.915606542111,6718.762730116679,695.1849577202814,14.9845,710.1694577202815,25 days post-div
2016-06-20,NEE,SELL,24.228653767585755,228,5524.133059009552,12242.895789126233,156.81062512207023,49.589999999999996,206.40062512207024,25 days post-div
2016-06-20,NUE,BUY,41.214062919616694,134,5522.684431228637,6720.211357897596,,0.0,,Div in 8 days
2016-06-20,MDLZ,BUY,35.37013518333435,156,5517.741088600158,1202.4702692974379,,0.0,,Div in 8 days
2016-06-21,QCOM,SELL,41.141509256362916,136,5595.245258865357,6797.715528162795,242.25433560180704,72.08,314.334335601807,25 days post-div
2016-06-21,L,SELL,38.582852701187136,141,5440.182230867386,12237.89775903018,38.07604111290009,8.883000000000001,46.959041112900096,25 days post-div
2016-06-21,ITW,BUY,84.39887543106079,65,5485.926903018952,6751.9708560112285,,0.0,,Div in 7 days
2016-06-21,GL,BUY,56.22173466682434,98,5509.729997348785,1242.2408586624433,,0.0,,Div in 8 days
2016-06-22,ZBH,DIVIDEND,0.23301,51,11.88351,1254.1243686624432,,11.88351,11.88351,Dividend Payment
2016-06-27,BLK,SELL,250.91346671295167,19,4767.355867546082,6021.480236208525,-484.71465613555864,43.51,-441.20465613555865,25 days post-div
2016-06-27,BF-B,SELL,31.39981386089325,170,5337.968356351853,11359.448592560377,-63.1423140716549,23.12,-40.022314071654904,25 days post-div
2016-06-27,PFG,SELL,26.513433810234073,182,4825.444953462601,16184.893546022977,-588.6041974334707,70.98,-517.6241974334707,25 days post-div
2016-06-27,IRM,SELL,22.319069410324097,259,5780.638977273941,21965.53252329692,368.458346306801,125.615,494.073346306801,25 days post-div
2016-06-27,TPR,SELL,28.51154924297333,184,5246.125060707092,27211.65758400401,-164.8018442687981,62.19200000000001,-102.6098442687981,25 days post-div
2016-06-27,ALL,SELL,53.24530616760254,101,5377.775922927857,32589.433506931866,-45.56143908882061,33.33,-12.231439088820615,25 days post-div
2016-06-27,DRI,BUY,49.13948666381836,107,5257.925073028565,27331.508433903302,,0.0,,Div in 10 days
2016-06-27,DIS,BUY,87.03701177215575,60,5222.220706329345,22109.287727573956,,0.0,,Div in 10 days
2016-06-27,MA,BUY,84.12694998550414,62,5215.870899101256,16893.4168284727,,0.0,,Div in 9 days
2016-06-27,DGX,BUY,63.91575385665893,82,5241.091816246032,11652.325012226665,,0.0,,Div in 4 days
2016-06-27,WTW,BUY,98.98037365722655,53,5245.959803833007,6406.365208393659,,0.0,,Div in 1 days
2016-06-27,ROP,BUY,155.58362757110595,33,5134.259709846497,1272.105498547162,,0.0,,Div in 9 days
2016-06-28,NUE,DIVIDEND,0.375,134,50.25,1322.355498547162,,50.25,50.25,Dividend Payment
2016-06-28,MDLZ,DIVIDEND,0.17,156,26.520000000000003,1348.875498547162,,26.520000000000003,26.520000000000003,Dividend Payment
2016-06-28,ITW,DIVIDEND,0.55,65,35.75,1384.625498547162,,35.75,35.75,Dividend Payment
2016-06-28,WTW,DIVIDEND,0.48,53,25.439999999999998,1410.065498547162,,25.439999999999998,25.439999999999998,Dividend Payment
2016-06-28,ROST,SELL,50.271989645004275,113,5680.734829885483,7090.800328432645,154.1595038337711,15.255,169.4145038337711,25 days post-div
2016-06-28,SYY,BUY,38.575628883361816,139,5362.012414787292,1728.787913645353,,0.0,,Div in 1 days
2016-06-29,GL,DIVIDEND,0.14,98,13.72,1742.507913645353,,13.72,13.72,Dividend Payment
2016-06-29,SYY,DIVIDEND,0.31,139,43.089999999999996,1785.597913645353,,43.089999999999996,43.089999999999996,Dividend Payment
2016-07-01,DGX,DIVIDEND,0.4,82,32.800000000000004,1818.397913645353,,32.800000000000004,32.800000000000004,Dividend Payment
2016-07-05,TXT,SELL,35.23214623260498,141,4967.732618797302,6786.130532442655,-617.4955045623772,2.82,-614.6755045623771,25 days post-div
2016-07-05,PLD,SELL,37.85955882835388,154,5830.372059566498,12616.502592009154,278.6041241264344,64.67999999999999,343.2841241264344,25 days post-div
2016-07-05,NTAP,BUY,18.373136521339415,300,5511.940956401824,7104.56163560733,,0.0,,Div in 9 days
2016-07-05,EOG,BUY,60.750521518707274,90,5467.546936683655,1637.0146989236746,,0.0,,Div in 8 days
2016-07-06,MA,DIVIDEND,0.19,62,11.78,1648.7946989236746,,11.78,11.78,Dividend Payment
2016-07-06,ROP,DIVIDEND,0.3,33,9.9,1658.6946989236747,,9.9,9.9,Dividend Payment
2016-07-07,DRI,DIVIDEND,0.56,107,59.92000000000001,1718.6146989236747,,59.92000000000001,59.92000000000001,Dividend Payment
2016-07-07,DIS,DIVIDEND,0.71,60,42.599999999999994,1761.2146989236746,,42.599999999999994,42.599999999999994,Dividend Payment
2016-07-08,EXR,SELL,65.22273578262329,89,5804.823484653472,7566.038183577147,331.9244088211062,69.42,401.34440882110624,25 days post-div
2016-07-08,ABBV,BUY,42.86496577835083,131,5615.310516963958,1950.7276666131884,,0.0,,Div in 5 days
2016-07-11,GILD,SELL,60.895543313980106,93,5663.28552820015,7614.0131948133385,174.42583933067402,43.71,218.13583933067403,25 days post-div
2016-07-11,GE,SELL,138.26794387054443,42,5807.253642562866,13421.266837376204,354.93656126403863,46.294962,401.23152326403863,25 days post-div
2016-07-11,DTE,SELL,61.4488744506836,95,5837.643072814942,19258.909910191145,340.1065356349954,59.021314999999994,399.1278506349954,25 days post-div
2016-07-11,HBAN,SELL,5.95480051779747,793,4722.156810613394,23981.066720804538,-860.500466006994,55.510000000000005,-804.990466006994,25 days post-div
2016-07-11,ICE,SELL,45.711000711441045,119,5439.609084661484,29420.675805466024,-125.7063048667896,20.23,-105.47630486678959,25 days post-div
2016-07-11,CVS,BUY,71.90928872680664,78,5608.924520690917,23811.751284775106,,0.0,,Div in 8 days
2016-07-11,PG,BUY,65.80462201309204,85,5593.392871112824,18218.35841366228,,0.0,,Div in 9 days
