Date,Equity,Cash,RunningMax,DrawdownPct,CD_5Pct,S&P500_SPY,EqualWeight_RSP,Balanced_60_40
2016-07-08,111230.61161669115,700.4634347758739,111860.4897897787,-0.5630926292842897,101580.61693619272,107393.36321395285,107222.88049476057,106633.06867598687
2016-07-11,111573.8918138347,700.4634347758739,111860.4897897787,-0.2562101922516158,101600.28604250513,107772.11479056763,107643.34637539336,106745.73192082644
2016-07-12,112264.56275041918,700.4634347758739,112264.56275041918,0.0,101619.95895735653,108554.922641781,108917.9303859009,107082.40397892217
2016-07-13,112492.12697609667,789.9174347758739,112492.12697609667,0.0,101639.63568148445,108539.76861923309,108852.23443495909,107134.30100534309
2016-07-14,112779.09496895556,843.4974347758739,112779.09496895556,0.0,101659.31621562639,109145.78553993795,109312.17685918293,107455.21271265506
2016-07-15,112502.364015739,843.4974347758739,112779.09496895556,-0.2453743340401271,101679.00056052013,108999.32965100248,109246.42193521514,107212.27817746364
2016-07-18,112412.6456967998,843.4974347758739,112779.09496895556,-0.324926594114483,101698.68871690355,109292.2324300477,109443.59235027694,107392.76596950702
2016-07-19,112406.31543734793,1424.3238182378268,112779.09496895556,-0.33053956649522487,101718.38068551467,109181.14192627453,109154.44760389658,107415.29500081543
2016-07-20,112810.82515602355,1796.5849941277984,112810.82515602355,0.0,101738.07646709163,109635.65461680316,109693.17799082985,107645.3799158447
2016-07-21,112661.36582260375,1796.5849941277984,112810.82515602355,-0.13248669461737306,101757.77606237277,109221.54665385182,109285.82771117504,107439.75363831573
2016-07-22,113181.52709558158,2054.7169378057024,113181.52709558158,0.0,101777.4794720965,109711.41573071701,109982.28735339461,107736.51060605582
2016-07-25,112774.29967401175,2097.916937805702,113181.52709558158,-0.3598002536455702,101797.18669700147,109413.43761395384,109732.65453442093,107511.15879191588
2016-07-26,113170.38684938102,2097.916937805702,113181.52709558158,-0.009842813121929694,101816.89773782637,109463.9480228383,110218.78098217995,107540.93812821303
2016-07-27,112607.559720429,1757.384860428385,113181.52709558158,-0.5071210734485576,101836.61259531007,109347.81817665014,109640.656613892,107598.78103634875
2016-07-28,112448.06863362175,673.8081336675191,113181.52709558158,-0.6480372555323743,101856.33127019163,109474.06270297122,109850.8718623006,107669.50276517635
2016-07-29,112553.17031628471,673.8081336675191,113181.52709558158,-0.5551760922665627,101876.05376321018,109650.83563582829,109955.98538380749,107888.41623494003
2016-08-01,112271.07997120719,720.1281336675191,113181.52709558158,-0.8044131827321221,101895.78007510505,109559.8935028893,109548.65869336306,107837.73527376457
2016-08-02,111837.96591938834,720.1281336675191,113181.52709558158,-1.1870852167055523,101915.51020661568,108857.88610800475,108431.72137590549,107296.69300593805
2016-08-03,112367.3988131166,714.9468515992675,113181.52709558158,-0.7193119790453562,101935.24415848167,109176.07558738232,109049.34587699489,107530.75783242923
2016-08-04,112196.04537911045,1051.772839971658,113181.52709558158,-0.8707089767740039,101954.98193144277,109292.23243004769,109115.00644412111,107679.79589534602
2016-08-05,112884.36093849766,1051.772839971658,113181.52709558158,-0.26255711926643777,101974.72352623884,110186.13078503427,110021.70492395968,108062.81831697997
2016-08-08,113129.09099526035,1067.772839971658,113181.52709558158,-0.046329203772754735,101994.4689436099,110120.45735477614,110100.58724351064,108051.15531456604
2016-08-09,113301.3034215145,987.4173088245361,113301.3034215145,0.0,102014.21818429614,110186.13078503427,109929.75418185153,108201.47146717545
2016-08-10,112752.5383925724,811.2339270400978,113301.3034215145,-0.484341320329329,102033.97124903786,109913.43036977768,109640.65661389197,108090.82363591294
2016-08-11,113296.35384041785,851.5239270400978,113301.3034215145,-0.004368512053420925,102053.72813857549,110423.51080925725,110455.29820017566,108276.6553981676
2016-08-12,113648.62557679367,935.1159270400977,113648.62557679367,0.0,102073.48885364966,110327.5563303805,110350.23185708954,108324.26288718627
2016-08-15,114209.34417432499,1030.1159270400976,114209.34417432499,0.0,102093.2533950011,110645.7098144551,110875.79946462404,108434.76446887877
2016-08-16,113750.71677536583,825.5570187053663,114209.34417432499,-0.40156731682052804,102113.02176337072,110075.02228360959,110245.08295176706,108072.18596714501
2016-08-17,114050.55933230209,1139.91720621872,114209.34417432499,-0.13902964172575194,102132.79395949948,110282.08526391101,110323.88270908166,108274.93638110273
2016-08-18,114411.18720925522,1542.7126559085873,114411.18720925522,0.0,102152.56998412861,110529.56197061545,110915.22882979436,108482.2879503006
2016-08-19,114585.5429078169,1621.8126559085872,114585.5429078169,0.0,102172.34983799941,110367.92506265483,110954.65819496466,108290.85352816002
2016-08-22,114631.39894841386,1621.8126559085872,114631.39894841386,0.0,102192.13352185332,110362.90371789133,110823.25449847583,108353.36701878857
2016-08-23,114877.00385206509,2238.8258765296964,114877.00385206509,0.0,102211.92103643197,110585.10272308916,111309.39274084003,108495.81621689154
2016-08-24,114413.45270313072,1694.6146631364863,114877.00385206509,-0.40351953253525696,102231.71238247708,110019.48153113588,110534.15693051627,108147.45364809554
2016-08-25,114336.5338845501,1334.9560480365817,114877.00385206509,-0.470477074951392,102251.50756073056,109943.72041722202,110521.00594572272,108056.68226263407
2016-08-26,114094.06551029778,1334.9560480365817,114877.00385206509,-0.6815448832348969,102271.30657193444,109736.6574369206,110179.38700082529,107865.42702060047
2016-08-29,114976.48101153184,1440.4280480365815,114976.48101153184,0.0,102291.10941683088,110277.04592149601,110796.9879127043,108303.18154440257
2016-08-30,114650.02845503904,1477.6668292484353,114976.48101153184,-0.28392985558504114,102310.91609616221,110095.20664974675,110626.14305643998,108172.96518200872
2016-08-31,114486.08632849694,1004.8280894661042,114976.48101153184,-0.4265173874870243,102330.72661067088,109782.11950456435,110126.83024007181,107980.7029810016
2016-09-01,114523.00488975574,547.1453731350994,114976.48101153184,-0.3944077238984378,102350.54096109953,109787.18584345655,110100.58724351069,108125.46144877477
2016-09-02,114986.30510297633,216.6943067631828,114986.30510297633,0.0,102370.35914819087,110282.08526391097,110652.44502602711,108360.21644176428
2016-09-06,114836.19800892688,216.6943067631828,114986.30510297633,-0.1305434537748007,102390.18117268781,110615.38377170774,110836.38189405898,108649.34115482164
2016-09-07,115012.82225091718,82.2632191922444,115012.82225091718,0.0,102410.0070353334,110605.3140857035,111151.72245857966,108666.56225873117
2016-09-08,114776.32170936749,269.4822191922444,115012.82225091718,-0.2056297175576871,102429.83673687083,110352.79803658409,110967.83276896858,108367.19617446142
2016-09-09,111547.62531561825,307.0604676720877,115012.82225091718,-3.012878796886742,102449.67027804341,107711.53469567891,107971.83792470761,106621.66444691682
2016-09-12,113323.25275559876,327.9404676720877,115012.82225091718,-1.4690270721575471,102469.50765959462,109256.89404136258,109496.07834339923,107573.84472592038
2016-09-13,111627.57546635477,687.1060616573483,115012.82225091718,-2.9433646773548428,102489.34888226807,107686.26599299806,107656.48556558172,106526.68353397328
2016-09-14,111235.05039025156,706.6560616573482,115012.82225091718,-3.2846527776040912,102509.19394680749,107645.85226659504,107498.82707792657,106556.20376082136
2016-09-15,112429.37383070795,825.3060616573482,115012.82225091718,-2.2462264377558383,102529.04285395682,108721.53590037643,108576.2878517931,107221.81018230307
2016-09-16,111759.49624005167,825.3060616573482,115012.82225091718,-2.8286637500016365,102548.8956044601,108941.84626829275,108567.32748807904,107382.89192476105
2016-09-19,112313.99423113672,825.3060616573482,115012.82225091718,-2.3465453389993063,102568.75219906152,108962.32201032237,108818.98363294275,107360.41610745026
2016-09-20,112478.22676231901,726.4752598051294,115012.82225091718,-2.203750363649515,102588.61263850541,108967.41831569931,108554.07245272475,107378.8077198857
2016-09-21,113765.58805374091,1210.9786820787679,115012.82225091718,-1.0844305641463547,102608.47692353625,110192.78556716035,110024.24421584391,108210.94084384182
2016-09-22,114553.01706794684,1210.9786820787679,115012.82225091718,-0.3997860186120805,102628.34505489866,110887.1865939396,110885.15816983535,108708.9466387499
2016-09-23,114009.33543304389,1210.9786820787679,115012.82225091718,-0.8724999510785314,102648.2170333374,110279.60379961213,110328.9086566956,108339.94404295814
2016-09-26,113352.62914089148,1210.9786820787679,115012.82225091718,-1.4434852371535967,102668.09285959741,109386.08478104458,109481.26158348777,107867.30033477892
2016-09-27,113886.71141342109,1210.9786820787679,115012.82225091718,-0.979117645717198,102687.97253442372,110065.15163143206,109971.34252871937,108322.85316861438
2016-09-28,114765.54377529281,1397.1478788580228,115012.82225091718,-0.21500078929016508,102707.85605856152,110611.4520325056,110739.50677151838,108656.98416633469
2016-09-29,113740.47201128524,948.2750894598294,115012.82225091718,-1.1062681662190044,102727.7434327562,109610.72050792632,109812.38871333099,108067.15480912305
2016-09-30,114840.03286610167,980.6750894598293,115012.82225091718,-0.15023488810538277,102747.63465775318,110437.8427237586,110712.98485538048,108510.36866119834
2016-10-03,114295.93672561907,1010.5720014598294,115012.82225091718,-0.6233092200225387,102767.52973429816,110172.37318949598,110249.42582628678,108406.98427667035
2016-10-04,113440.21918483233,718.6699156329569,115012.82225091718,-1.3673284728671242,102787.4286631369,109610.72050792632,109573.96391296308,107928.39757427151
2016-10-05,114207.40826245188,706.2372371756971,115012.82225091718,-0.700281910053624,102807.33144501528,110095.78377600684,110222.90391014886,108156.99043707461
2016-10-06,114161.45992983745,738.5917295353335,115012.82225091718,-0.7402325274849408,102827.23808067942,110172.37318949598,110275.94774242469,108202.1348386759
2016-10-07,113799.04049815105,738.5917295353335,115012.82225091718,-1.0553447250586379,102847.1485708755,109794.5224274272,109679.89758693417,107987.24017974138
2016-10-10,114062.28483904766,738.5917295353335,115012.82225091718,-0.8264621224542967,102867.06291634988,110366.37677180294,110170.0022230243,108305.33173029036
2016-10-11,112830.18989967846,621.5370638325148,115012.82225091718,-1.8977295822521278,102886.98111784906,108972.50556902404,108527.60976373317,107418.58138406592
2016-10-12,113103.98628307556,502.63054920410457,115012.82225091718,-1.6596723134723268,102906.9031761197,109115.50083730061,108673.29669833796,107518.61248092602
2016-10-13,112498.11611385559,516.0705492041046,115012.82225091718,-2.186457203506742,102926.82909190856,108758.05340084402,108275.95361886948,107369.05564533216
2016-10-14,112343.59593410706,516.0705492041046,115012.82225091718,-2.320807597423191,102946.75886596259,108814.21233256445,108196.5063247485,107329.16956682026
2016-10-17,111972.66933841919,516.0705492041046,115012.82225091718,-2.6433165041941598,102966.69249902888,108436.39777870441,107825.62593427156,107178.8232568793
2016-10-18,112362.35102482056,516.0705492041046,115012.82225091718,-2.3045006410800317,102986.62999185461,109115.50083730061,108567.32748807903,107650.71418801016
2016-10-19,112629.35137702966,540.0036616518477,115012.82225091718,-2.072352305804337,103006.5713451872,109406.49715870891,109097.13800308575,107846.11574476495
2016-10-20,112526.17131233239,615.2336616518477,115012.82225091718,-2.162064098522687,103026.51655977413,109202.28286154367,108885.18773713867,107709.87688038537
2016-10-21,112505.08604574608,739.8409419100269,115012.82225091718,-2.1803970688590746,103046.46563636306,109253.35453993933,108818.9836329427,107767.09815111174
2016-10-24,113025.21150618004,788.6409419100269,115012.82225091718,-1.7281644827399023,103066.41857570178,109717.94206599024,109163.37764356953,107976.5251728312
2016-10-25,113072.45042102075,824.0284830782412,115012.82225091718,-1.6870917450084177,103086.37537853826,109350.32917493628,108540.81741737039,107759.45823644515
2016-10-26,113597.01001928639,377.9851817924946,115012.82225091718,-1.2310038167240078,103106.3360456206,109130.7716493271,108487.89203938728,107544.7315052398
2016-10-27,113223.38678715444,428.79154751515074,115012.82225091718,-1.555857363328439,103126.30057769701,108839.77532791882,107852.12415955092,107264.56970051174
2016-10-28,112212.23393795705,428.79154751515074,115012.82225091718,-2.4350226854274015,103146.26897551586,108518.11065372702,107838.91650591369,107074.36411016897
2016-10-31,112230.78560505605,467.67154751515073,115012.82225091718,-2.4188925994631294,103166.24123982571,108523.18885499964,108011.10166579782,107131.33189137992
2016-11-01,111501.98745403982,467.67154751515073,115012.82225091718,-3.0525594696024116,103186.21737137523,107736.91855065257,107123.68948652702,106747.67461496677
2016-11-02,110723.62259111714,136.11488542866397,115012.82225091718,-3.729323023169129,103206.19737091321,107088.46574073551,106355.4423257231,106412.17011617245
2016-11-03,110817.06569887254,245.00496317002776,115012.82225091718,-3.64807720559277,103226.1812391886,106598.3242713824,106011.10754224264,106062.5246514135
2016-11-04,110847.7968901262,260.60496317002776,115012.82225091718,-3.621357409788939,103246.16897695056,106480.88294640803,106024.32704130912,106080.29479159997
2016-11-07,113610.1956060991,260.60496317002776,115012.82225091718,-1.2195393673220534,103266.16058494829,108829.49219664311,108315.69503407388,107434.56304816062
2016-11-08,113362.78858835313,382.81496317002774,115012.82225091718,-1.4346519199087693,103286.15606393121,109319.70608241366,108726.31683975522,107655.30675900201
2016-11-09,114938.62002598474,415.4391482991952,115012.82225091718,-0.0645164804064624,103306.15541464885,110478.73084345252,110011.02471677742,107940.32599147498
2016-11-10,115509.07012751982,45.56320169851766,115509.07012751982,0.0,103326.15863785088,110754.42919667777,110818.96591106866,107925.14006492269
2016-11-11,116610.6611773474,723.8758956892243,116610.6611773474,0.0,103346.16573428719,110499.14322111687,110818.96591106866,107696.99273114554
2016-11-14,117702.36270558379,907.1478956892244,117702.36270558379,0.0,103366.17670470769,110585.93429741208,111746.07212382679,107574.24403998688
2016-11-15,118789.11128624556,365.67601736662306,118789.11128624556,0.0,103386.19154986253,111448.81211935263,112567.2565080431,108109.50806754189
2016-11-16,118460.26932581542,365.67601736662306,118789.11128624556,-0.27682836993176974,103406.21027050198,111239.47436065388,112077.24663538711,108082.96645698155
2016-11-17,119424.93137998699,789.618624402262,119424.93137998699,0.0,103426.23286737647,111811.30154887309,112673.2375637313,108253.9083289731
2016-11-18,119648.43455810664,789.618624402262,119648.43455810664,0.0,103446.2593412365,111561.13903484568,112408.31453808401,107969.20355554944
2016-11-21,120400.51982679484,814.818624402262,120400.51982679484,0.0,103466.28969283283,112403.57732296536,113295.75040821335,108494.23338811808
2016-11-22,120894.63778653834,2047.478392274119,120894.63778653834,0.0,103486.32392291627,112623.15295267888,113640.0970371231,108661.42088577147
2016-11-23,120425.77222428343,2031.8169191839472,120894.63778653834,-0.38782990779357984,103506.36203223784,112684.41724182844,113918.23956183686,108544.76085202543
2016-11-25,120891.28885370467,2692.1458755132953,120894.63778653834,-0.002770125205708851,103526.40402154867,113103.07465512156,114328.8139858011,108782.70424882688
2016-11-28,120206.84261985992,2049.7145976660067,120894.63778653834,-0.5689211525600091,103546.44989160004,112572.06317017885,113560.61420671426,108629.12802577607
2016-11-29,120161.22740708612,1825.6570283057526,120894.63778653834,-0.6066525305673198,103566.49964314337,112791.62069578803,113640.09703712308,108804.29803775938
2016-11-30,119575.48182917055,2038.2764115374873,120894.63778653834,-1.0911616772424693,103586.55327693027,112521.0367520441,113666.58341697318,108475.44747732105
2016-12-01,118852.94035804017,1115.3963593219116,120894.63778653834,-1.6888238104515119,103606.61079371243,112107.46659207578,113322.18940634636,108199.76987146871
2016-12-02,119301.33737838014,1115.3963593219116,120894.63778653834,-1.3179247957808227,103626.6721942417,112163.62552379622,113348.72316791351,108368.95304331802
2016-12-05,120718.8998394893,1128.4913593219117,120894.63778653834,-0.1453645507084711,103646.73747927016,112837.60512085893,114196.37024112137,108795.79728277495
2016-12-06,121439.59559541925,14.200997412050128,121439.59559541925,0.0,103666.80664954988,113194.99824500247,114779.18905211611,108994.473654629
2016-12-07,123570.05610217563,168.59124841205013,123570.05610217563,0.0,103686.87970583324,114675.65147202442,116421.49859340234,109962.85387819809
2016-12-08,124342.62047948352,265.0912484120501,124342.62047948352,0.0,103706.95664887264,114956.4913908875,116898.31265785036,110043.23821442208
2016-12-09,124281.70975293628,265.0912484120501,124342.62047948352,-0.048986201442724475,103727.03747942069,115650.84715740583,117229.42794226432,110307.75969798956
2016-12-12,123913.2266589307,293.9362484120501,124342.62047948352,-0.34533116553038257,103747.12219823015,115518.0807080919,116620.17013313656,110190.88563703148
2016-12-13,124457.01090924541,794.29121272365,124457.01090924541,0.0,103767.21080605387,116289.09830451684,117110.22738750963,110689.4194083039
2016-12-14,123134.4262912318,1390.0997960611958,124457.01090924541,-1.0626839005301592,103787.30330364489,115329.16437910972,115891.69992382487,109899.04097518606
