Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2016-08-01,BF-B,BUY,32.655155181884766,169,5518.721225738525,1665.8036907144779,,0.0,,Div in 29 days
2016-08-04,COF,DIVIDEND,0.4,85,34.0,1699.8036907144779,,34.0,34.0,Dividend Payment
2016-08-08,STZ,DIVIDEND,0.4,40,16.0,1715.8036907144779,,16.0,16.0,Dividend Payment
2016-08-10,BA,DIVIDEND,1.09,44,47.96,1763.763690714478,,47.96,47.96,Dividend Payment
2016-08-10,XOM,DIVIDEND,0.75,89,66.75,1830.513690714478,,66.75,66.75,Dividend Payment
2016-08-12,CNP,DIVIDEND,0.258,297,76.626,1907.1396907144779,,76.626,76.626,Dividend Payment
2016-08-15,ADM,DIVIDEND,0.3,169,50.699999999999996,1957.839690714478,,50.699999999999996,50.699999999999996,Dividend Payment
2016-08-16,MSFT,DIVIDEND,0.36,117,42.12,1999.9596907144778,,42.12,42.12,Dividend Payment
2016-08-22,MS,SELL,23.348037719726562,257,6000.445693969727,8000.405384684204,670.1035003662109,51.400000000000006,721.5035003662109,25 days post-div
2016-08-22,LNT,SELL,28.970672607421875,195,5649.281158447266,13649.686543131469,332.728271484375,57.33,390.058271484375,25 days post-div
2016-08-22,DRI,BUY,46.920387268066406,121,5677.366859436035,7972.319683695434,,0.0,,Div in 44 days
2016-08-22,MA,BUY,90.62393951416016,62,5618.68424987793,2353.6354338175042,,0.0,,Div in 44 days
2016-08-24,HII,DIVIDEND,0.5,38,19.0,2372.6354338175042,,19.0,19.0,Dividend Payment
2016-08-26,STE,DIVIDEND,0.28,82,22.96,2395.5954338175043,,22.96,22.96,Dividend Payment
2016-08-26,CFG,SELL,16.805551528930664,331,5562.63755607605,7958.232989893554,178.99409866333008,39.72,218.71409866333008,25 days post-div
2016-08-26,JKHY,BUY,77.9433364868164,72,5611.920227050781,2346.312762842773,,0.0,,Div in 7 days
2016-08-29,ALL,DIVIDEND,0.33,100,33.0,2379.312762842773,,33.0,33.0,Dividend Payment
2016-08-29,COF,SELL,58.953861236572266,85,5011.078205108643,7390.390967951415,37.101898193359375,68.0,105.10189819335938,25 days post-div
2016-08-29,MS,BUY,23.966079711914062,238,5703.926971435547,1686.4639965158685,,0.0,,Div in 59 days
2016-08-30,BF-B,DIVIDEND,0.136,169,22.984,1709.4479965158685,,22.984,22.984,Dividend Payment
2016-08-31,BLK,DIVIDEND,2.29,19,43.51,1752.9579965158684,,43.51,43.51,Dividend Payment
2016-08-31,ROST,DIVIDEND,0.135,99,13.365,1766.3229965158685,,13.365,13.365,Dividend Payment
2016-09-02,JKHY,DIVIDEND,0.28,72,20.160000000000004,1786.4829965158685,,20.160000000000004,20.160000000000004,Dividend Payment
2016-09-02,STZ,SELL,144.12783813476562,40,5765.113525390625,7551.596521906494,482.4835205078125,16.0,498.4835205078125,25 days post-div
2016-09-02,LNT,BUY,28.325727462768555,202,5721.796947479248,1829.7995744272457,,0.0,,Div in 55 days
2016-09-06,BA,SELL,122.36112976074219,44,5383.889709472656,7213.689283899902,167.5123291015625,47.96,215.4723291015625,25 days post-div
2016-09-06,XOM,SELL,58.26570510864258,89,5185.647754669189,12399.33703856909,-104.19060897827148,66.75,-37.440608978271484,25 days post-div
2016-09-06,CNP,SELL,16.906293869018555,297,5021.169279098511,17420.5063176676,-23.487499237060547,76.626,53.13850076293946,25 days post-div
2016-09-06,CFG,BUY,16.930965423583984,340,5756.528244018555,11663.978073649047,,0.0,,Div in 55 days
2016-09-06,STZ,BUY,143.9983673095703,39,5615.936325073242,6048.041748575804,,0.0,,Div in 59 days
2016-09-06,MAR,BUY,64.10767364501953,89,5705.582954406738,342.4587941690661,,0.0,,Div in 15 days
2016-09-08,IRM,DIVIDEND,0.485,228,110.58,453.0387941690661,,110.58,110.58,Dividend Payment
2016-09-09,ADM,SELL,31.698760986328125,169,5357.090606689453,5810.129400858519,221.3344669342041,50.699999999999996,272.0344669342041,25 days post-div
2016-09-09,BA,BUY,118.25757598876953,47,5558.106071472168,252.02332938635118,,0.0,,Div in 60 days
2016-09-12,MSFT,SELL,50.86382293701172,117,5951.067283630371,6203.090613016722,930.4723320007324,42.12,972.5923320007324,25 days post-div
2016-09-12,XOM,BUY,57.423675537109375,99,5684.943878173828,518.1467348428941,,0.0,,Div in 57 days
2016-09-15,HBAN,DIVIDEND,0.07,884,61.88,580.0267348428941,,61.88,61.88,Dividend Payment
2016-09-15,PLD,DIVIDEND,0.42,136,57.12,637.1467348428941,,57.12,57.12,Dividend Payment
2016-09-19,HII,SELL,128.7500762939453,38,4892.502899169922,5529.649634012816,-125.09686279296875,19.0,-106.09686279296875,25 days post-div
2016-09-19,MSFT,BUY,50.7568359375,108,5481.73828125,47.91135276281602,,0.0,,Div in 57 days
2016-09-20,STE,SELL,66.09382629394531,82,5419.693756103516,5467.605108866332,205.66001892089844,43.46,249.12001892089845,25 days post-div
2016-09-20,CNP,BUY,17.40310287475586,314,5464.57430267334,3.030806192991804,,0.0,,Div in 55 days
2016-09-21,MAR,DIVIDEND,0.3,89,26.7,29.730806192991803,,26.7,26.7,Dividend Payment
2016-09-23,ALL,SELL,55.499610900878906,100,5549.961090087891,5579.691896280882,34.87205505371094,33.0,67.87205505371094,25 days post-div
2016-09-23,HII,BUY,127.74286651611328,43,5492.943260192871,86.74863608801115,,0.0,,Div in 60 days
2016-09-26,BLK,SELL,285.11175537109375,19,5417.123352050781,5503.871988138792,400.4942321777344,43.51,444.00423217773437,25 days post-div
2016-09-26,ROST,SELL,58.07570266723633,99,5749.4945640563965,11253.366552195188,208.6109733581543,13.365,221.9759733581543,25 days post-div
2016-09-26,BF-B,SELL,31.486940383911133,169,5321.292924880981,16574.65947707617,-197.42830085754395,22.984,-174.44430085754394,25 days post-div
2016-09-26,STE,BUY,66.27536010742188,86,5699.680969238281,10874.978507837888,,0.0,,Div in 56 days
2016-09-26,ADM,BUY,31.60823631286621,180,5689.482536315918,5185.49597152197,,0.0,,Div in 49 days
2016-09-26,ARE,BUY,81.46815490722656,63,5132.493759155273,53.00221236669677,,0.0,,Div in 2 days
2016-09-27,JKHY,SELL,77.27217102050781,72,5563.5963134765625,5616.598525843259,-48.32391357421875,20.160000000000004,-28.163913574218746,25 days post-div
2016-09-27,COF,BUY,60.79113006591797,92,5592.783966064453,23.814559778806142,,0.0,,Div in 43 days
2016-09-28,ARE,DIVIDEND,0.8,63,50.400000000000006,74.21455977880615,,50.400000000000006,50.400000000000006,Dividend Payment
2016-10-03,IRM,SELL,21.73793601989746,228,4956.249412536621,5030.463972315427,-447.38685607910156,110.58,-336.8068560791016,25 days post-div
2016-10-03,ALL,BUY,55.42669677734375,90,4988.4027099609375,42.06126235448937,,0.0,,Div in 56 days
2016-10-05,NTAP,DIVIDEND,0.19,275,52.25,94.31126235448937,,52.25,52.25,Dividend Payment
2016-10-05,DRI,DIVIDEND,0.56,121,67.76,162.07126235448936,,67.76,67.76,Dividend Payment
2016-10-05,MA,DIVIDEND,0.19,62,11.78,173.85126235448936,,11.78,11.78,Dividend Payment
2016-10-10,HBAN,SELL,6.8888702392578125,884,6089.761291503906,6263.612553858396,555.2888031005859,61.88,617.1688031005859,25 days post-div
2016-10-10,PLD,SELL,38.62166976928711,136,5252.547088623047,11516.159642481442,-257.6827087402344,57.12,-200.56270874023437,25 days post-div
2016-10-10,BLK,BUY,283.6098327636719,20,5672.1966552734375,5843.962987208004,,0.0,,Div in 59 days
2016-10-10,DIS,BUY,85.87071990966797,66,5667.467514038086,176.4954731699181,,0.0,,Div in 59 days
2016-10-24,ARE,SELL,76.93988037109375,63,4847.212463378906,5023.707936548824,-285.2812957763672,50.400000000000006,-234.88129577636718,25 days post-div
2016-10-24,HBAN,BUY,6.848188400268555,733,5019.722097396851,3.985839151973778,,0.0,,Div in 53 days
2016-10-27,MS,DIVIDEND,0.2,238,47.6,51.58583915197378,,47.6,47.6,Dividend Payment
2016-10-27,LNT,DIVIDEND,0.294,202,59.388,110.97383915197378,,59.388,59.388,Dividend Payment
2016-10-31,CFG,DIVIDEND,0.12,340,40.8,151.7738391519738,,40.8,40.8,Dividend Payment
2016-10-31,NTAP,SELL,26.89061737060547,275,7394.919776916504,7546.693616068478,2015.7599449157715,104.5,2120.2599449157715,25 days post-div
2016-10-31,DRI,SELL,49.89925765991211,121,6037.810176849365,13584.503792917843,360.4433174133301,67.76,428.20331741333007,25 days post-div
2016-10-31,MA,SELL,101.438720703125,62,6289.20068359375,19873.704476511593,670.5164337158203,11.78,682.2964337158203,25 days post-div
2016-10-31,IRM,BUY,20.07723617553711,288,5782.2440185546875,14091.460457956906,,0.0,,Div in 43 days
2016-10-31,PLD,BUY,40.20970153808594,144,5790.197021484375,8301.26343647253,,0.0,,Div in 45 days
2016-10-31,ROST,BUY,56.964481353759766,101,5753.412616729736,2547.8508197427946,,0.0,,Div in 35 days
2016-11-04,STZ,DIVIDEND,0.4,39,15.600000000000001,2563.4508197427945,,15.600000000000001,15.600000000000001,Dividend Payment
2016-11-08,BA,DIVIDEND,1.09,47,51.230000000000004,2614.6808197427945,,51.230000000000004,51.230000000000004,Dividend Payment
2016-11-08,XOM,DIVIDEND,0.75,99,74.25,2688.9308197427945,,74.25,74.25,Dividend Payment
2016-11-09,COF,DIVIDEND,0.4,92,36.800000000000004,2725.7308197427947,,36.800000000000004,36.800000000000004,Dividend Payment
2016-11-14,CNP,DIVIDEND,0.258,314,81.012,2806.742819742795,,81.012,81.012,Dividend Payment
2016-11-14,ADM,DIVIDEND,0.3,180,54.0,2860.742819742795,,54.0,54.0,Dividend Payment
2016-11-15,MSFT,DIVIDEND,0.39,108,42.120000000000005,2902.8628197427947,,42.120000000000005,42.120000000000005,Dividend Payment
2016-11-21,MAR,DIVIDEND,0.3,89,26.7,2929.5628197427945,,26.7,26.7,Dividend Payment
2016-11-21,STE,DIVIDEND,0.28,86,24.080000000000002,2953.6428197427945,,24.080000000000002,24.080000000000002,Dividend Payment
2016-11-21,MS,SELL,31.13296127319336,238,7409.6447830200195,10363.287602762814,1705.7178115844727,47.6,1753.3178115844726,25 days post-div
2016-11-21,LNT,SELL,26.771394729614258,202,5407.82173538208,15771.109338144894,-313.97521209716797,59.388,-254.58721209716796,25 days post-div
2016-11-21,DRI,BUY,56.33018493652344,109,6139.990158081055,9631.119180063839,,0.0,,Div in 46 days
2016-11-21,MA,BUY,100.41506958007812,61,6125.319244384766,3505.7999356790733,,0.0,,Div in 45 days
2016-11-22,HII,DIVIDEND,0.6,43,25.8,3531.5999356790735,,25.8,25.8,Dividend Payment
2016-11-25,CFG,SELL,22.719890594482422,340,7724.762802124023,11256.362737803098,1968.2345581054688,40.8,2009.0345581054687,25 days post-div
2016-11-25,BF-B,BUY,31.299203872680664,199,6228.541570663452,5027.821167139646,,0.0,,Div in 5 days
2016-11-28,ALL,DIVIDEND,0.33,90,29.700000000000003,5057.5211671396455,,29.700000000000003,29.700000000000003,Dividend Payment
2016-11-29,STZ,SELL,134.79864501953125,39,5257.147155761719,10314.668322901365,-358.78916931152344,15.600000000000001,-343.1891693115234,25 days post-div
2016-11-29,MS,BUY,31.163667678833008,198,6170.406200408936,4144.26212249243,,0.0,,Div in 59 days
2016-11-30,BF-B,DIVIDEND,0.1464,199,29.1336,4173.39572249243,,29.1336,29.1336,Dividend Payment
2016-12-05,ROST,DIVIDEND,0.135,101,13.635000000000002,4187.03072249243,,13.635000000000002,13.635000000000002,Dividend Payment
2016-12-05,BA,SELL,141.07411193847656,47,6630.483261108398,10817.513983600827,1072.3771896362305,51.230000000000004,1123.6071896362305,25 days post-div
2016-12-05,XOM,SELL,58.05825424194336,99,5747.767169952393,16565.28115355322,62.82329177856445,74.25,137.07329177856445,25 days post-div
2016-12-05,COF,SELL,73.8204345703125,92,6791.47998046875,23356.76113402197,1198.6960144042969,36.800000000000004,1235.4960144042968,25 days post-div
2016-12-05,LNT,BUY,26.950708389282227,232,6252.564346313477,17104.196787708494,,0.0,,Div in 53 days
2016-12-05,CFG,BUY,23.902782440185547,262,6262.528999328613,10841.66778837988,,0.0,,Div in 57 days
2016-12-05,ARE,BUY,79.35506439208984,78,6189.695022583008,4651.972765796872,,0.0,,Div in 23 days
2016-12-08,BLK,DIVIDEND,2.29,20,45.8,4697.772765796873,,45.8,45.8,Dividend Payment
2016-12-08,DIS,DIVIDEND,0.78,66,51.480000000000004,4749.252765796872,,51.480000000000004,51.480000000000004,Dividend Payment
2016-12-09,CNP,SELL,18.32117462158203,314,5752.848831176758,10502.101596973629,288.27452850341797,81.012,369.28652850341797,25 days post-div
2016-12-09,ADM,SELL,35.37795639038086,180,6368.032150268555,16870.133747242184,678.5496139526367,54.0,732.5496139526367,25 days post-div
2016-12-09,STZ,BUY,132.22030639648438,48,6346.57470703125,10523.559040210934,,0.0,,Div in 60 days
2016-12-09,NTAP,BUY,28.84760284423828,223,6433.015434265137,4090.543605945797,,0.0,,Div in 26 days
2016-12-12,MSFT,SELL,55.80308532714844,108,6026.733215332031,10117.276821277828,544.9949340820312,42.120000000000005,587.1149340820313,25 days post-div
2016-12-12,BA,BUY,145.7098388671875,43,6265.5230712890625,3851.753749988766,,0.0,,Div in 58 days
