Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2016-07-11,HII,SELL,144.29188537597656,41,5915.967300415039,6424.591694676273,752.7578353881836,20.5,773.2578353881836,45 days post-div
2016-07-11,XOM,BUY,61.243186950683594,88,5389.400451660156,1035.1912430161165,,0.0,,Div in 30 days
2016-07-14,NTAP,DIVIDEND,0.19,273,51.87,1087.0612430161164,,51.87,51.87,Dividend Payment
2016-07-18,IRM,SELL,23.347396850585938,238,5556.680450439453,6643.7416934555695,324.84089279174805,115.42999999999999,440.27089279174805,45 days post-div
2016-07-18,BLK,SELL,281.0811767578125,19,5340.5423583984375,11984.284051854007,189.14126586914062,43.51,232.65126586914062,45 days post-div
2016-07-18,ALL,SELL,55.92506408691406,97,5424.731216430664,17409.01526828467,179.86132049560547,32.01,211.87132049560546,45 days post-div
2016-07-18,ROST,SELL,53.57815933227539,104,5572.128570556641,22981.14383884131,316.6659240722656,14.040000000000001,330.70592407226565,45 days post-div
2016-07-18,BF-B,SELL,32.798851013183594,164,5379.011566162109,28360.15540500342,174.41140747070312,22.304000000000002,196.71540747070313,45 days post-div
2016-07-18,HII,BUY,141.36224365234375,39,5513.127502441406,22847.027902562015,,0.0,,Div in 37 days
2016-07-18,CFG,BUY,14.53920841217041,379,5510.359988212585,17336.66791434943,,0.0,,Div in 14 days
2016-07-18,MSFT,BUY,47.81089401245117,115,5498.252811431885,11838.415102917545,,0.0,,Div in 29 days
2016-07-18,CNP,BUY,17.55718231201172,314,5512.95524597168,6325.459856945865,,0.0,,Div in 25 days
2016-07-18,STZ,BUY,140.4339141845703,39,5476.922653198242,848.5372037476227,,0.0,,Div in 21 days
2016-07-25,PLD,SELL,40.516395568847656,157,6361.074104309082,7209.611308056705,1365.7902202606201,131.88,1497.6702202606202,45 days post-div
2016-07-25,TXT,SELL,38.63461685180664,139,5370.211742401123,12579.823050457828,206.96918869018555,2.7800000000000002,209.74918869018555,45 days post-div
2016-07-25,BLK,BUY,283.94097900390625,19,5394.878601074219,7184.944449383609,,0.0,,Div in 37 days
2016-07-25,ALL,BUY,55.82022476196289,99,5526.202251434326,1658.7421979492829,,0.0,,Div in 35 days
2016-07-27,MS,DIVIDEND,0.2,282,56.400000000000006,1715.142197949283,,56.400000000000006,56.400000000000006,Dividend Payment
2016-07-27,LNT,DIVIDEND,0.294,180,52.919999999999995,1768.062197949283,,52.919999999999995,52.919999999999995,Dividend Payment
2016-08-01,CFG,DIVIDEND,0.12,379,45.48,1813.542197949283,,45.48,45.48,Dividend Payment
2016-08-01,HBAN,SELL,6.314571857452393,811,5121.11777639389,6934.659974343173,-119.34564304351807,56.77,-62.57564304351806,45 days post-div
2016-08-01,IRM,BUY,24.117599487304688,230,5547.047882080078,1387.6120922630953,,0.0,,Div in 38 days
2016-08-08,STZ,DIVIDEND,0.4,39,15.600000000000001,1403.2120922630952,,15.600000000000001,15.600000000000001,Dividend Payment
2016-08-10,BA,DIVIDEND,1.09,45,49.050000000000004,1452.2620922630952,,49.050000000000004,49.050000000000004,Dividend Payment
2016-08-10,XOM,DIVIDEND,0.75,88,66.0,1518.2620922630952,,66.0,66.0,Dividend Payment
2016-08-12,CNP,DIVIDEND,0.258,314,81.012,1599.274092263095,,81.012,81.012,Dividend Payment
2016-08-12,ARE,SELL,80.49462890625,76,6117.591796875,7716.865889138095,952.1819152832031,60.800000000000004,1012.9819152832031,45 days post-div
2016-08-12,NUE,SELL,41.03593063354492,138,5662.958427429199,13379.824316567294,473.5927276611328,51.75,525.3427276611328,45 days post-div
2016-08-12,MDLZ,SELL,34.64755630493164,150,5197.133445739746,18576.95776230704,18.950843811035156,25.500000000000004,44.450843811035156,45 days post-div
2016-08-12,HBAN,BUY,6.381891250610352,875,5584.154844284058,12992.802918022982,,0.0,,Div in 34 days
2016-08-12,PLD,BUY,41.55625915527344,134,5568.538726806641,7424.264191216342,,0.0,,Div in 34 days
2016-08-12,ROST,BUY,57.368160247802734,97,5564.711544036865,1859.5526471794765,,0.0,,Div in 19 days
2016-08-16,MSFT,DIVIDEND,0.36,115,41.4,1900.9526471794766,,41.4,41.4,Dividend Payment
2016-08-22,DRI,SELL,46.920387268066406,103,4832.79988861084,6733.752535790316,-451.1695785522461,57.68000000000001,-393.4895785522461,45 days post-div
2016-08-22,DIS,SELL,89.00881958007812,57,5073.502716064453,11807.255251854769,-139.4176025390625,40.47,-98.9476025390625,45 days post-div
2016-08-22,MA,SELL,90.62393951416016,58,5256.188491821289,17063.443743676056,-48.36534118652344,11.02,-37.34534118652344,45 days post-div
2016-08-22,BF-B,BUY,33.634178161621094,169,5684.176109313965,11379.267634362091,,0.0,,Div in 8 days
2016-08-22,JKHY,BUY,78.5928726196289,72,5658.686828613281,5720.58080574881,,0.0,,Div in 11 days
2016-08-22,MAR,BUY,66.77847290039062,85,5676.170196533203,44.41060921560711,,0.0,,Div in 30 days
2016-08-24,HII,DIVIDEND,0.5,39,19.5,63.91060921560711,,19.5,19.5,Dividend Payment
2016-08-26,STE,DIVIDEND,0.28,81,22.680000000000003,86.59060921560712,,22.680000000000003,22.680000000000003,Dividend Payment
2016-08-29,ALL,DIVIDEND,0.33,99,32.67,119.26060921560712,,32.67,32.67,Dividend Payment
2016-08-30,BF-B,DIVIDEND,0.136,169,22.984,142.2446092156071,,22.984,22.984,Dividend Payment
2016-08-31,BLK,DIVIDEND,2.29,19,43.51,185.7546092156071,,43.51,43.51,Dividend Payment
2016-08-31,ROST,DIVIDEND,0.135,97,13.095,198.8496092156071,,13.095,13.095,Dividend Payment
2016-09-02,JKHY,DIVIDEND,0.28,72,20.160000000000004,219.0096092156071,,20.160000000000004,20.160000000000004,Dividend Payment
2016-09-08,IRM,DIVIDEND,0.485,230,111.55,330.5596092156071,,111.55,111.55,Dividend Payment
2016-09-12,MS,SELL,24.599367141723633,282,6937.021533966064,7267.581143181672,1891.6619682312012,56.400000000000006,1948.0619682312013,45 days post-div
2016-09-12,LNT,SELL,27.962478637695312,180,5033.246154785156,12300.827297966829,-245.22445678710938,52.919999999999995,-192.3044567871094,45 days post-div
2016-09-12,DRI,BUY,48.1262092590332,117,5630.766483306885,6670.060814659944,,0.0,,Div in 23 days
2016-09-12,MA,BUY,94.71097564697266,59,5587.947563171387,1082.1132514885576,,0.0,,Div in 23 days
2016-09-15,HBAN,DIVIDEND,0.07,875,61.25000000000001,1143.3632514885576,,61.25000000000001,61.25000000000001,Dividend Payment
2016-09-15,PLD,DIVIDEND,0.42,134,56.28,1199.6432514885576,,56.28,56.28,Dividend Payment
2016-09-15,CFG,SELL,17.056379318237305,379,6464.3677616119385,7664.011013100496,954.007773399353,45.48,999.487773399353,45 days post-div
2016-09-15,ARE,BUY,75.64132690429688,74,5597.458190917969,2066.552822182527,,0.0,,Div in 13 days
2016-09-21,MAR,DIVIDEND,0.3,85,25.5,2092.052822182527,,25.5,25.5,Dividend Payment
2016-09-22,STZ,SELL,143.28207397460938,39,5588.000885009766,7680.053707192293,111.07823181152344,15.600000000000001,126.67823181152343,45 days post-div
2016-09-22,MS,BUY,24.599367141723633,233,5731.652544021606,1948.4011631706862,,0.0,,Div in 35 days
2016-09-26,BA,SELL,120.13453674316406,45,5406.054153442383,7354.455316613069,80.56720733642578,49.050000000000004,129.6172073364258,45 days post-div
2016-09-26,XOM,SELL,54.64097213745117,88,4808.405548095703,12162.860864708771,-580.9949035644531,66.0,-514.9949035644531,45 days post-div
2016-09-26,CNP,SELL,17.9888916015625,314,5648.511962890625,17811.372827599396,135.5567169189453,81.012,216.5687169189453,45 days post-div
2016-09-26,LNT,BUY,29.845428466796875,190,5670.631408691406,12140.74141890799,,0.0,,Div in 31 days
2016-09-26,CFG,BUY,16.694067001342773,339,5659.2887134552,6481.45270545279,,0.0,,Div in 35 days
2016-09-26,STZ,BUY,142.9022979736328,39,5573.18962097168,908.2630844811101,,0.0,,Div in 39 days
2016-09-28,ARE,DIVIDEND,0.8,74,59.2,967.4630844811102,,59.2,59.2,Dividend Payment
2016-09-30,MSFT,SELL,51.35417556762695,115,5905.7301902771,6873.19327475821,407.47737884521484,41.4,448.8773788452148,45 days post-div
2016-09-30,BA,BUY,121.21104431152344,46,5575.708038330078,1297.4852364281314,,0.0,,Div in 39 days
2016-10-05,NTAP,DIVIDEND,0.19,273,51.87,1349.3552364281313,,51.87,51.87,Dividend Payment
2016-10-05,DRI,DIVIDEND,0.56,117,65.52000000000001,1414.8752364281313,,65.52000000000001,65.52000000000001,Dividend Payment
2016-10-05,MA,DIVIDEND,0.19,59,11.21,1426.0852364281313,,11.21,11.21,Dividend Payment
2016-10-10,STE,SELL,65.52204132080078,81,5307.285346984863,6733.370583412994,27.692344665527344,42.93000000000001,70.62234466552735,45 days post-div
2016-10-10,HII,SELL,130.0985870361328,39,5073.84489440918,11807.215477822174,-439.28260803222656,19.5,-419.78260803222656,45 days post-div
2016-10-10,XOM,BUY,58.180198669433594,97,5643.479270935059,6163.736206887115,,0.0,,Div in 29 days
2016-10-10,MSFT,BUY,51.74647521972656,109,5640.365798950195,523.37040793692,,0.0,,Div in 36 days
2016-10-13,ALL,SELL,55.98582077026367,99,5542.5962562561035,6065.9666641930235,16.394004821777344,32.67,49.064004821777345,45 days post-div
2016-10-13,HII,BUY,129.5159149169922,43,5569.184341430664,496.7823227623594,,0.0,,Div in 40 days
2016-10-14,BF-B,SELL,30.407424926757812,169,5138.85481262207,5635.63713538443,-545.3212966918945,22.984,-522.3372966918945,45 days post-div
2016-10-14,CNP,BUY,16.587444305419922,337,5589.968730926514,45.66840445791604,,0.0,,Div in 31 days
2016-10-17,BLK,SELL,280.2900390625,19,5325.5107421875,5371.179146645416,-69.36785888671875,43.51,-25.857858886718752,45 days post-div
2016-10-17,ROST,SELL,58.649532318115234,97,5689.004634857178,11060.183781502594,124.2930908203125,13.095,137.3880908203125,45 days post-div
2016-10-17,JKHY,SELL,73.5589828491211,72,5296.246765136719,16356.430546639313,-362.4400634765625,20.160000000000004,-342.2800634765625,45 days post-div
2016-10-17,STE,BUY,62.63576126098633,89,5574.582752227783,10781.84779441153,,0.0,,Div in 35 days
2016-10-17,ADM,BUY,31.570533752441406,176,5556.4139404296875,5225.433853981842,,0.0,,Div in 28 days
2016-10-17,COF,BUY,60.774208068847656,85,5165.807685852051,59.62616812979104,,0.0,,Div in 23 days
2016-10-24,IRM,SELL,20.374853134155273,230,4686.216220855713,4745.842388985504,-860.8316612243652,111.55,-749.2816612243653,45 days post-div
2016-10-24,ALL,BUY,54.87565612792969,86,4719.306427001953,26.535961983550806,,0.0,,Div in 35 days
2016-10-27,MS,DIVIDEND,0.2,233,46.6,73.1359619835508,,46.6,46.6,Dividend Payment
2016-10-27,LNT,DIVIDEND,0.294,190,55.86,128.99596198355079,,55.86,55.86,Dividend Payment
2016-10-31,CFG,DIVIDEND,0.12,339,40.68,169.6759619835508,,40.68,40.68,Dividend Payment
2016-10-31,HBAN,SELL,7.187205791473389,875,6288.805067539215,6458.481029522766,704.6502232551575,61.25000000000001,765.9002232551575,45 days post-div
2016-10-31,PLD,SELL,40.20970153808594,134,5388.100006103516,11846.581035626281,-180.438720703125,56.28,-124.158720703125,45 days post-div
2016-10-31,BLK,BUY,269.7297668457031,21,5664.325103759766,6182.255931866515,,0.0,,Div in 38 days
2016-10-31,DIS,BUY,86.05640411376953,66,5679.722671508789,502.53326035772625,,0.0,,Div in 38 days
2016-11-04,STZ,DIVIDEND,0.4,39,15.600000000000001,518.1332603577263,,15.600000000000001,15.600000000000001,Dividend Payment
2016-11-08,BA,DIVIDEND,1.09,46,50.14,568.2732603577263,,50.14,50.14,Dividend Payment
2016-11-08,XOM,DIVIDEND,0.75,97,72.75,641.0232603577263,,72.75,72.75,Dividend Payment
2016-11-09,COF,DIVIDEND,0.4,85,34.0,675.0232603577263,,34.0,34.0,Dividend Payment
2016-11-14,CNP,DIVIDEND,0.258,337,86.946,761.9692603577263,,86.946,86.946,Dividend Payment
2016-11-14,ADM,DIVIDEND,0.3,176,52.8,814.7692603577262,,52.8,52.8,Dividend Payment
2016-11-14,ARE,SELL,76.59381103515625,74,5667.9420166015625,6482.711276959289,70.48382568359375,59.2,129.68382568359374,45 days post-div
2016-11-14,HBAN,BUY,8.109338760375977,743,6025.238698959351,457.47257799993804,,0.0,,Div in 32 days
2016-11-15,MSFT,DIVIDEND,0.39,109,42.51,499.98257799993803,,42.51,42.51,Dividend Payment
2016-11-21,MAR,DIVIDEND,0.3,85,25.5,525.482577999938,,25.5,25.5,Dividend Payment
2016-11-21,STE,DIVIDEND,0.28,89,24.92,550.402577999938,,24.92,24.92,Dividend Payment
2016-11-21,NTAP,SELL,29.41013526916504,273,8028.966928482056,8579.369506481993,2688.928258895874,103.74,2792.668258895874,45 days post-div
2016-11-21,DRI,SELL,56.33018493652344,117,6590.631637573242,15170.001144055235,959.8651542663574,65.52000000000001,1025.3851542663574,45 days post-div
2016-11-21,MA,SELL,100.41506958007812,59,5924.489105224609,21094.490249279843,336.54154205322266,11.21,347.75154205322264,45 days post-div
2016-11-21,IRM,BUY,19.398670196533203,317,6149.378452301025,14945.111796978817,,0.0,,Div in 22 days
2016-11-21,PLD,BUY,37.70430374145508,163,6145.801509857178,8799.31028712164,,0.0,,Div in 24 days
2016-11-21,ROST,BUY,61.87394714355469,99,6125.520767211914,2673.7895199097256,,0.0,,Div in 14 days
2016-11-22,HII,DIVIDEND,0.6,43,25.8,2699.589519909726,,25.8,25.8,Dividend Payment
2016-11-28,ALL,DIVIDEND,0.33,86,28.380000000000003,2727.969519909726,,28.380000000000003,28.380000000000003,Dividend Payment
2016-12-05,ROST,DIVIDEND,0.135,99,13.365,2741.3345199097257,,13.365,13.365,Dividend Payment
2016-12-08,BLK,DIVIDEND,2.29,21,48.09,2789.424519909726,,48.09,48.09,Dividend Payment
2016-12-08,DIS,DIVIDEND,0.78,66,51.480000000000004,2840.904519909726,,51.480000000000004,51.480000000000004,Dividend Payment
2016-12-12,MS,SELL,32.99050521850586,233,7686.787715911865,10527.69223582159,1955.1351718902588,46.6,2001.7351718902587,45 days post-div
2016-12-12,LNT,SELL,27.8024959564209,190,5282.474231719971,15810.166467541561,-388.15717697143555,55.86,-332.29717697143553,45 days post-div
2016-12-12,DRI,BUY,60.14251708984375,107,6435.249328613281,9374.91713892828,,0.0,,Div in 25 days
2016-12-12,MA,BUY,97.89376068115234,66,6460.988204956055,2913.9289339722254,,0.0,,Div in 24 days
2016-12-13,IRM,DIVIDEND,0.55,317,174.35000000000002,3088.2789339722253,,174.35000000000002,174.35000000000002,Dividend Payment
2016-12-15,PLD,DIVIDEND,0.42,163,68.46,3156.7389339722254,,68.46,68.46,Dividend Payment
2016-12-15,CFG,SELL,24.777706146240234,339,8399.64238357544,11556.381317547664,2740.3536701202393,40.68,2781.033670120239,45 days post-div
2016-12-15,ARE,BUY,76.42078399658203,84,6419.345855712891,5137.035461834774,,0.0,,Div in 13 days
2016-12-16,HBAN,DIVIDEND,0.08,743,59.44,5196.475461834773,,59.44,59.44,Dividend Payment
2016-12-19,STZ,SELL,135.6378936767578,39,5289.877853393555,10486.353315228327,-283.311767578125,15.600000000000001,-267.711767578125,45 days post-div
2016-12-19,MS,BUY,32.875370025634766,197,6476.447895050049,4009.9054201782783,,0.0,,Div in 39 days
2016-12-23,BA,SELL,146.31246948242188,46,6730.373596191406,10740.279016369685,1154.6655578613281,50.14,1204.8055578613282,45 days post-div
