Date,Equity,Cash,RunningMax,DrawdownPct,CD_5Pct,S&P500_SPY,EqualWeight_RSP,Balanced_60_40
2016-03-14,100000.0,100000.0,100000.0,0.0,100000.0,100000.0,100000.0,100000.0
2016-03-15,100068.06746549794,50393.45352382848,100068.06746549794,0.0,100019.3630506544,99837.08686708905,99431.18490109309,99865.72271500986
2016-03-16,100707.86419684027,50717.01752382848,100707.86419684027,0.0,100038.72985058611,100414.83992477758,100374.94257891606,100384.14308627485
2016-03-17,101410.44514447094,45772.55435353161,101410.44514447094,0.0,100058.10040052107,101051.89393185033,101305.81595345656,100850.30789984157
2016-03-18,101434.83265511395,20560.468564671293,101434.83265511395,0.0,100077.47470118546,102058.378248603,102389.40013030083,101485.98493937982
2016-03-21,101138.86449947812,15614.366499333159,101434.83265511395,-0.29178157826921236,100096.85275330552,102203.19222103036,102415.5357121781,101483.95216022714
2016-03-22,101298.14342866473,10802.632027965117,101434.83265511395,-0.13475570755262511,100116.23455760759,102148.27542832427,102337.10544217016,101425.37196896561
2016-03-23,101059.85823508792,10833.992027965118,101434.83265511395,-0.3696702702719268,100135.62011481824,101474.15838170271,101291.23520393293,101112.39463203192
2016-03-24,100945.56358453326,10850.992027965118,101434.83265511395,-0.48234818136314583,100155.00942566418,101429.1963756875,101173.5309879807,101089.17419072425
2016-03-28,101445.49752042347,779.6513485675359,101445.49752042347,0.0,100174.40249087218,101489.10397789357,101317.3707858102,101154.39173533791
2016-03-29,102725.02975385242,857.851348567536,102725.02975385242,0.0,100193.79931116923,102427.89492186988,102350.18499529686,101836.96927661488
2016-03-30,102986.70563905292,857.851348567536,102986.70563905292,0.0,100213.1998872824,102877.32715585805,102663.94136189281,102090.33348701295
2016-03-31,102523.20931697803,509.25782133059715,102986.70563905292,-0.45005451839517097,100232.60421993898,102627.67040751854,102663.94136189281,102071.06469880223
2016-04-01,103751.39628563862,5669.425120935256,103751.39628563862,0.0,100252.01230986632,103326.75044574315,103069.20755162339,102559.94473222242
2016-04-04,103361.59783409165,679.2467789463885,103751.39628563862,-0.3757042945945699,100271.42415779192,102992.19627128541,102402.45615905139,102401.52411943486
2016-04-05,102508.34631202744,691.1217789463885,103751.39628563862,-1.198104332195138,100290.83976444349,101963.52603579393,101251.9965445528,101843.39929149068
2016-04-06,103843.1169025998,617.6874115567108,103843.1169025998,0.0,100310.25913054879,103077.05792099147,102324.01412685537,102503.36848936284
2016-04-07,102807.9508860402,642.3615401081985,103843.1169025998,-0.9968556871521206,100329.68225683579,101843.6750549696,101042.86484078238,101856.34027887697
2016-04-08,103217.51761809015,656.5419081749869,103843.1169025998,-0.6024465589726358,100349.10914403258,102118.31268311825,101487.357927705,101980.74336999643
2016-04-11,103045.30541473627,461.7633195519402,103843.1169025998,-0.7682853824696356,100368.53979286738,101878.61966557265,101369.70076050505,101866.55711323535
2016-04-12,104005.58387962579,484.1133195519402,104005.58387962579,0.0,100387.97420406855,102827.41906085808,102467.8186381207,102369.66892444315
2016-04-13,104773.81653129816,500.0733195519402,104773.81653129816,0.0,100407.4123783646,103866.04408304041,103762.10628826072,103008.56466803866
2016-04-14,104396.07276830911,964.1414061570125,104773.81653129816,-0.3605325982147578,100426.8543164842,103871.05278074651,103552.90401136193,102940.91305845525
2016-04-15,104290.05773267984,964.1414061570125,104773.81653129816,-0.4617172635625111,100446.30001915612,103756.20155352523,103526.80371604886,102987.96805298259
2016-04-18,104973.27580174494,1089.1755038170772,104973.27580174494,0.0,100465.7494871093,104485.26222516199,104271.92656768844,103418.45071138165
2016-04-19,104989.69144591666,1041.171553224085,104989.69144591666,0.0,100485.2027210728,104814.84347832581,104729.51096992582,103610.46464964532
2016-04-20,104561.42890534693,1481.4898861437416,104989.69144591666,-0.40790913343177193,100504.65972177587,104914.7222770471,104925.5748827576,103568.8336499272
2016-04-21,104005.97289990526,1943.8585600767717,104989.69144591666,-0.9369667940381965,100524.1204899478,104350.42987173462,104219.66716612196,103178.44747305938
2016-04-22,104640.0515671187,11889.89011101061,104989.69144591666,-0.33302305586645486,100543.58502631818,104350.42987173462,104873.33900556725,103182.18777865899
2016-04-25,104304.51552458502,15320.043409068356,104989.69144591666,-0.6526125678582351,100563.05333161657,104170.6444563951,104428.81063208045,103030.69917558867
2016-04-26,105261.15464276816,2.6121918633098176,105261.15464276816,0.0,100582.52540657278,104325.44004782244,105160.87745496946,103103.89303351301
2016-04-27,106651.75193782029,248.34519286330982,106651.75193782029,0.0,100602.00125191672,104540.17901786805,105840.69663848008,103354.54501755378
2016-04-28,105700.3413810986,287.93123915370785,106651.75193782029,-0.8920721314323865,100621.48086837848,103591.39751078872,104585.72998303661,102873.92433213683
2016-04-29,104686.85089602169,735.8955823391325,106651.75193782029,-1.8423523346753568,100640.96425668822,103032.12274728536,103945.13769671803,102536.9637175366
2016-05-02,105657.61206875404,651.0173688944226,106651.75193782029,-0.9321364637740248,100660.45141757632,103851.08059864343,104559.54735240708,103098.0105201517
2016-05-03,104645.96417389472,674.0173688944226,106651.75193782029,-1.8806889971155538,100679.94235177325,102947.2610975793,103382.9403938432,102634.19335880649
2016-05-04,103936.19215549644,948.0984865587593,106651.75193782029,-2.546193318893686,100699.43706000963,102372.9960173699,102716.23605002345,102309.22262367612
2016-05-05,104146.62961925681,948.0984865587593,106651.75193782029,-2.348880607253412,100718.93554301625,102353.0148911638,102690.07694377004,102400.60913659552
2016-05-06,104414.03851204531,1655.643364721711,106651.75193782029,-2.0981497116705494,100738.43780152402,102727.5313180337,103016.9363878688,102562.77660209348
2016-05-09,104518.99179212542,1289.1613763997207,106651.75193782029,-1.9997422517149976,100757.94383626398,102812.41980004887,102977.67420411257,102639.51662372534
2016-05-10,106002.70558370039,1510.302165159431,106651.75193782029,-0.6085660500901091,100777.45364796733,104090.75572798289,104245.81451018724,103423.69428262426
2016-05-11,105486.7359615824,1175.5654150507125,106651.75193782029,-1.0923552169279982,100796.9672373654,103117.01122930052,103199.94427195001,102843.19170502193
2016-05-12,105354.09863213751,1260.7054150507126,106651.75193782029,-1.2167201026752283,100816.48460518966,103146.9918627127,103173.80869007274,102824.10287636996
2016-05-13,104221.82671327994,1463.481261924957,106651.75193782029,-2.2783734729055705,100836.00575217175,102248.14528294248,102180.23313996616,102364.30691740013
