Date,Equity,Cash,RunningMax,DrawdownPct,CD_5Pct,S&P500_SPY,EqualWeight_RSP,Balanced_60_40
2016-03-14,100000.0,100000.0,100000.0,0.0,100000.0,100000.0,100000.0,100000.0
2016-03-15,99699.64506947805,526.7464255075677,100000.0,-0.30035493052195106,100019.3630506544,99837.08686708905,99431.18490109309,99865.72271500986
2016-03-16,100143.51788508703,704.8714255075677,100143.51788508703,0.0,100038.72985058611,100414.83992477758,100374.94257891606,100384.14308627485
2016-03-17,100980.52818566877,762.0289095075676,100980.52818566877,0.0,100058.10040052107,101051.89393185033,101305.81595345656,100850.30789984157
2016-03-18,101206.71356135923,762.0289095075676,101206.71356135923,0.0,100077.47470118546,102058.378248603,102389.40013030083,101485.98493937982
2016-03-21,101046.17812902051,762.0289095075676,101206.71356135923,-0.15862132727132439,100096.85275330552,102203.19222103036,102415.5357121781,101483.95216022714
2016-03-22,100978.55978079324,859.1040575075676,101206.71356135923,-0.22543344461795067,100116.23455760759,102148.27542832427,102337.10544217016,101425.37196896561
2016-03-23,100771.96463985924,859.1040575075676,101206.71356135923,-0.429565298784651,100135.62011481824,101474.15838170271,101291.23520393293,101112.39463203192
2016-03-24,100481.53223867898,875.6040575075676,101206.71356135923,-0.7165348000758742,100155.00942566418,101429.1963756875,101173.5309879807,101089.17419072425
2016-03-28,100767.61326094155,875.6040575075676,101206.71356135923,-0.4338647950972718,100174.40249087218,101489.10397789357,101317.3707858102,101154.39173533791
2016-03-29,102371.81365008767,1265.5585875075674,102371.81365008767,0.0,100193.79931116923,102427.89492186988,102350.18499529686,101836.96927661488
2016-03-30,102650.77963061746,1265.5585875075674,102650.77963061746,0.0,100213.1998872824,102877.32715585805,102663.94136189281,102090.33348701295
2016-03-31,102226.18224934611,1194.935364523255,102650.77963061746,-0.4136328850099735,100232.60421993898,102627.67040751854,102663.94136189281,102071.06469880223
2016-04-01,103030.39622522601,1181.3155481935391,103030.39622522601,0.0,100252.01230986632,103326.75044574315,103069.20755162339,102559.94473222242
2016-04-04,102452.46642873248,1329.055181479063,103030.39622522601,-0.5609313539182814,100271.42415779192,102992.19627128541,102402.45615905139,102401.52411943486
2016-04-05,101187.87940404376,1329.055181479063,103030.39622522601,-1.7883235323627011,100290.83976444349,101963.52603579393,101251.9965445528,101843.39929149068
2016-04-06,102096.86334653338,1391.785181479063,103030.39622522601,-0.9060752097389879,100310.25913054879,103077.05792099147,102324.01412685537,102503.36848936284
2016-04-07,101075.93187494144,1509.5741288171666,103030.39622522601,-1.8969783887971103,100329.68225683579,101843.6750549696,101042.86484078238,101856.34027887697
2016-04-08,101533.07732744083,1509.5741288171666,103030.39622522601,-1.4532787921265666,100349.10914403258,102118.31268311825,101487.357927705,101980.74336999643
2016-04-11,101450.23921443423,1223.9752316614058,103030.39622522601,-1.5336804173183394,100368.53979286738,101878.61966557265,101369.70076050505,101866.55711323535
2016-04-12,102463.45272685488,1223.9752316614058,103030.39622522601,-0.5502681918564845,100387.97420406855,102827.41906085808,102467.8186381207,102369.66892444315
2016-04-13,103114.77133055362,1239.7672316614057,103114.77133055362,0.0,100407.4123783646,103866.04408304041,103762.10628826072,103008.56466803866
2016-04-14,103015.44674389895,1043.0462636285665,103114.77133055362,-0.09632430482365839,100426.8543164842,103871.05278074651,103552.90401136193,102940.91305845525
2016-04-15,102803.06182282504,1043.0462636285665,103114.77133055362,-0.30229374870971437,100446.30001915612,103756.20155352523,103526.80371604886,102987.96805298259
2016-04-18,103364.05527493532,1083.0862636285665,103364.05527493532,0.0,100465.7494871093,104485.26222516199,104271.92656768844,103418.45071138165
2016-04-19,104231.98004433687,1083.0862636285665,104231.98004433687,0.0,100485.2027210728,104814.84347832581,104729.51096992582,103610.46464964532
2016-04-20,104169.32207245693,1298.5523590551259,104231.98004433687,-0.06011396104467215,100504.65972177587,104914.7222770471,104925.5748827576,103568.8336499272
2016-04-21,103135.9857086645,1298.5523590551259,104231.98004433687,-1.0514952658542631,100524.1204899478,104350.42987173462,104219.66716612196,103178.44747305938
2016-04-22,103920.77800165328,663.4749935737491,104231.98004433687,-0.2985667571039352,100543.58502631818,104350.42987173462,104873.33900556725,103182.18777865899
2016-04-25,103636.91552498778,370.47994664152975,104231.98004433687,-0.5709039769713375,100563.05333161657,104170.6444563951,104428.81063208045,103030.69917558867
2016-04-26,104528.32959702452,370.47994664152975,104528.32959702452,0.0,100582.52540657278,104325.44004782244,105160.87745496946,103103.89303351301
2016-04-27,105871.5971981903,474.8899466415298,105871.5971981903,0.0,100602.00125191672,104540.17901786805,105840.69663848008,103354.54501755378
2016-04-28,104630.67343911131,766.1649466415298,105871.5971981903,-1.1721026147891167,100621.48086837848,103591.39751078872,104585.72998303661,102873.92433213683
2016-04-29,104103.12378539809,1283.9736970878503,105871.5971981903,-1.6703945719092617,100640.96425668822,103032.12274728536,103945.13769671803,102536.9637175366
2016-05-02,105098.49446957263,881.8945626512425,105871.5971981903,-0.7302267549344932,100660.45141757632,103851.08059864343,104559.54735240708,103098.0105201517
2016-05-03,104436.97680847796,881.8945626512425,105871.5971981903,-1.3550569063643603,100679.94235177325,102947.2610975793,103382.9403938432,102634.19335880649
2016-05-04,104336.05318941173,818.533569470015,105871.5971981903,-1.450383341156225,100699.43706000963,102372.9960173699,102716.23605002345,102309.22262367612
2016-05-05,104455.6542650465,937.202119470015,105871.5971981903,-1.3374152942013051,100718.93554301625,102353.0148911638,102690.07694377004,102400.60913659552
2016-05-06,104723.31060940493,1058.6563544916055,105871.5971981903,-1.0846030655755512,100738.43780152402,102727.5313180337,103016.9363878688,102562.77660209348
2016-05-09,104588.1438670801,1058.6563544916055,105871.5971981903,-1.2122735134595053,100757.94383626398,102812.41980004887,102977.67420411257,102639.51662372534
2016-05-10,106290.80946769894,1091.311677362337,106290.80946769894,0.0,100777.45364796733,104090.75572798289,104245.81451018724,103423.69428262426
2016-05-11,105812.57924675167,1245.9016773623368,106290.80946769894,-0.44992621971949864,100796.9672373654,103117.01122930052,103199.94427195001,102843.19170502193
2016-05-12,105914.6595347537,1368.0736773623369,106290.80946769894,-0.3538875419511811,100816.48460518966,103146.9918627127,103173.80869007274,102824.10287636996
2016-05-13,105973.56569774504,1037.7741010939662,106290.80946769894,-0.2984677335158614,100836.00575217175,102248.14528294248,102180.23313996616,102364.30691740013
2016-05-16,107278.96034665938,1523.7743925654506,107278.96034665938,0.0,100855.5306790434,103256.82544812483,103226.06809163922,102900.23873483698
2016-05-17,106693.13228611823,1566.6143925654505,107278.96034665938,-0.5460791740040327,100875.05938653655,102293.08045664853,102520.13685062744,102268.36806453721
2016-05-18,107032.12057931347,1199.985204290591,107278.96034665938,-0.23009149841523024,100894.59187538324,102323.04320185461,102271.76648747691,102116.60583224705
2016-05-19,106761.9610214941,1199.985204290591,107278.96034665938,-0.4819205215026878,100914.12814631559,101968.49895708775,101971.00733869123,101930.19901763138
2016-05-20,107672.42860261747,896.3876876051054,107672.42860261747,0.0,100933.66820006602,102612.65325850324,102729.29207877397,102342.38814088605
2016-05-23,107420.18115282651,450.2764680444825,107672.42860261747,-0.2342730196250309,100953.21203736693,102472.83903967892,102663.94136189274,102251.32370947576
2016-05-24,108944.47183854219,143.50292713280922,108944.47183854219,0.0,100972.75965895096,103801.14567133425,103984.31754515776,103024.38038609173
2016-05-25,109644.21431071397,143.50292713280922,109644.21431071397,0.0,100992.31106555086,104505.23440726496,104794.88521118312,103451.13132856294
2016-05-26,109856.39063555833,143.50292713280922,109856.39063555833,0.0,101011.86625789956,104535.17032016188,104716.45494117518,103532.57185623833
2016-05-27,110689.0756142685,237.40279703828077,110689.0756142685,0.0,101031.42523673,104984.62044235614,105317.82033030175,103792.18758529724
2016-05-31,110353.68970600482,294.3745361935735,110689.0756142685,-0.30299820140555767,101050.98800277546,104784.88073311969,105357.00017874152,103699.95435407027
2016-06-01,110608.67011300012,770.2503916351442,110689.0756142685,-0.07264086435103678,101070.55455676922,104999.61075906226,105579.28200876701,103911.49068148441
2016-06-02,111255.31190670701,1069.452844750608,111255.31190670701,0.0,101090.12489944471,105319.18356091696,106036.80760006406,104206.64410029059
2016-06-03,110710.28174471017,679.3558909809252,111255.31190670701,-0.489891361280681,101109.6990315356,105004.58368035617,105670.78006971358,104245.79651491021
2016-06-06,111171.02870196458,702.3058909809253,111255.31190670701,-0.07575656685328003,101129.27695377558,105538.91334046258,106389.8026260401,104507.87855556405
2016-06-07,111510.01451409455,619.98654425737,111510.01451409455,0.0,101148.85866689855,105703.67266268384,106782.01278702011,104643.39310208082
2016-06-08,112211.08223337347,654.4148022573701,112211.08223337347,0.0,101168.44417163858,106048.26212075984,107082.67783830127,104863.10692451705
2016-06-09,111773.62918849081,2098.541066599798,112211.08223337347,-0.3898483431189592,101188.0334687298,105903.44814833248,106808.12484452124,104807.34761968696
2016-06-10,110486.87657351584,2098.541066599798,112211.08223337347,-1.536573416404341,101207.62655890654,104899.72301623793,105383.13576061875,104267.82321940768
2016-06-13,109816.9516874227,2167.1810665997978,112211.08223337347,-2.133595450912351,101227.22344290325,104090.75572798292,104441.87842301898,103819.01175134687
2016-06-14,109212.52458677955,2077.3588748998213,112211.08223337347,-2.672247327904398,101246.82412145454,103886.0162651434,104115.07778986052,103677.8979124988
2016-06-15,109702.51327713676,2132.5888748998213,112211.08223337347,-2.2355803957219256,101266.42859529516,103741.22912502519,104128.12205642302,103680.41611183365
2016-06-16,109945.22661169716,2132.5888748998213,112211.08223337347,-2.0192797151388775,101286.03686515996,104050.81136377685,104245.81451018718,103892.02264998456
2016-06-17,109705.38772628494,1866.948133923489,112211.08223337347,-2.2330187511045096,101305.64893178397,104297.56918486759,104713.1418389158,104010.12012648882
2016-06-20,110584.97957358166,741.0267857055242,112211.08223337347,-1.4491462228391039,101325.2647959024,104969.2235405276,105580.3519805581,104296.6365833938
2016-06-21,110394.40685614296,785.5986352796135,112211.08223337347,-1.6189803547676629,101344.88445825054,105267.21065611653,105646.07152071032,104444.3467240929
2016-06-22,110328.0683919136,963.2242366020264,112211.08223337347,-1.678099706358438,101364.50791956384,105095.43207154574,105540.92261538783,104368.35156559259
2016-06-23,111605.15683662338,963.2242366020264,112211.08223337347,-0.5399871248812138,101384.13518057787,106464.10847262977,107078.32581347821,105112.69069374343
2016-06-24,107179.09490509912,933.6943552105022,112211.08223337347,-4.484394257787272,101403.76624202843,102641.05634363054,102650.13564947534,103074.6979195994
2016-06-27,105219.41539675828,1427.260196276864,112211.08223337347,-6.230816687138008,101423.40110465133,100802.79421890163,100048.41086770681,102132.9159747304
2016-06-28,107165.62480429765,1677.605196276864,112211.08223337347,-4.496398509536181,101443.03976918264,102620.88997514486,102006.2445626144,103289.07963279964
2016-06-29,108966.67057100411,2025.019171868524,112211.08223337347,-2.8913469131522263,101462.68223635851,104368.24596223775,103964.13723054796,104314.90764574181
2016-06-30,110484.21284989282,1797.98169926568,112211.08223337347,-1.5389472671595406,101482.32850691523,105792.40012401532,105580.3519805581,105254.36484071618
2016-07-01,110685.82202363483,1108.0541822957214,112211.08223337347,-1.3592776928810335,101501.9785815893,106014.63512451612,105908.89070829314,105581.28550354624
2016-07-05,109472.69303727619,1108.0541822957214,112211.08223337347,-2.4403910394537154,101521.63246111727,105252.04763474285,104634.27131397004,105238.08983484271
2016-07-06,110224.82535218708,1129.5441822957214,112211.08223337347,-1.7701075879969053,101541.29014623587,105883.36025460577,105264.99962143222,105695.0884225623
2016-07-07,110633.65812051289,1260.4241822957213,112211.08223337347,-1.4057649934967165,101560.95163768202,105817.67782552187,105251.83684203346,105625.85813371075
2016-07-08,112264.7844938039,1260.4241822957213,112264.7844938039,0.0,101580.61693619272,107393.36321395285,107222.88049476057,106633.06867598687
