Date,Equity,Cash,RunningMax,DrawdownPct,CD_5Pct,S&P500_SPY,EqualWeight_RSP,Balanced_60_40
2016-03-14,100000.0,100000.0,100000.0,0.0,100000.0,100000.0,100000.0,100000.0
2016-03-15,99397.49973478128,435.6961378078604,100000.0,-0.6025002652187195,100019.3630506544,99837.08686708905,99431.18490109309,99865.72271500986
2016-03-16,100095.04492015649,555.7461378078604,100095.04492015649,0.0,100038.72985058611,100414.83992477758,100374.94257891606,100384.14308627485
2016-03-17,100840.20590896417,555.7461378078604,100840.20590896417,0.0,100058.10040052107,101051.89393185033,101305.81595345656,100850.30789984157
2016-03-18,101259.67862291147,555.7461378078604,101259.67862291147,0.0,100077.47470118546,102058.378248603,102389.40013030083,101485.98493937982
2016-03-21,100944.66108722497,555.7461378078604,101259.67862291147,-0.3110986919676151,100096.85275330552,102203.19222103036,102415.5357121781,101483.95216022714
2016-03-22,100903.29868100931,587.2861378078603,101259.67862291147,-0.35194654649192136,100116.23455760759,102148.27542832427,102337.10544217016,101425.37196896561
2016-03-23,100354.48027538111,587.2861378078603,101259.67862291147,-0.8939376065978721,100135.62011481824,101474.15838170271,101291.23520393293,101112.39463203192
2016-03-24,100109.75287412455,587.2861378078603,101259.67862291147,-1.135620579114427,100155.00942566418,101429.1963756875,101173.5309879807,101089.17419072425
2016-03-28,100361.63647245218,587.2861378078603,101259.67862291147,-0.8868704331993493,100174.40249087218,101489.10397789357,101317.3707858102,101154.39173533791
2016-03-29,101761.22516370584,830.4311378078603,101761.22516370584,0.0,100193.79931116923,102427.89492186988,102350.18499529686,101836.96927661488
2016-03-30,102218.5955221348,874.1411378078603,102218.5955221348,0.0,100213.1998872824,102877.32715585805,102663.94136189281,102090.33348701295
2016-03-31,101884.34944207956,888.0011378078603,102218.5955221348,-0.3269914621189085,100232.60421993898,102627.67040751854,102663.94136189281,102071.06469880223
2016-04-01,102807.4073493426,1016.0488002245585,102807.4073493426,0.0,100252.01230986632,103326.75044574315,103069.20755162339,102559.94473222242
2016-04-04,102369.87763457978,1080.3591142245587,102807.4073493426,-0.425581897300531,100271.42415779192,102992.19627128541,102402.45615905139,102401.52411943486
2016-04-05,101294.50563293183,1080.3591142245587,102807.4073493426,-1.4715882400087033,100290.83976444349,101963.52603579393,101251.9965445528,101843.39929149068
2016-04-06,102384.22498550141,1143.9491142245588,102807.4073493426,-0.41162633583706754,100310.25913054879,103077.05792099147,102324.01412685537,102503.36848936284
2016-04-07,101164.35409722055,1101.4077204200091,102807.4073493426,-1.598185670161778,100329.68225683579,101843.6750549696,101042.86484078238,101856.34027887697
2016-04-08,101700.97157463754,1101.4077204200091,102807.4073493426,-1.076221843573344,100349.10914403258,102118.31268311825,101487.357927705,101980.74336999643
2016-04-11,101671.43776879038,1101.4077204200091,102807.4073493426,-1.1049491567199698,100368.53979286738,101878.61966557265,101369.70076050505,101866.55711323535
2016-04-12,102545.51617226328,1101.4077204200091,102807.4073493426,-0.2547395988592549,100387.97420406855,102827.41906085808,102467.8186381207,102369.66892444315
2016-04-13,103560.53105339731,1101.4077204200091,103560.53105339731,0.0,100407.4123783646,103866.04408304041,103762.10628826072,103008.56466803866
2016-04-14,103496.4212630712,848.8166106664107,103560.53105339731,-0.06190562145056422,100426.8543164842,103871.05278074651,103552.90401136193,102940.91305845525
2016-04-15,103356.88433279814,803.3760301095426,103560.53105339731,-0.19664511037912336,100446.30001915612,103756.20155352523,103526.80371604886,102987.96805298259
2016-04-18,103929.76826834692,766.3948132993169,103929.76826834692,0.0,100465.7494871093,104485.26222516199,104271.92656768844,103418.45071138165
2016-04-19,103767.66676270499,903.6064199162911,103929.76826834692,-0.15597216114576762,100485.2027210728,104814.84347832581,104729.51096992582,103610.46464964532
2016-04-20,103742.75793852915,1206.3388234626243,103929.76826834692,-0.1799391386449689,100504.65972177587,104914.7222770471,104925.5748827576,103568.8336499272
2016-04-21,103108.41532530893,1206.3388234626243,103929.76826834692,-0.7902961362496796,100524.1204899478,104350.42987173462,104219.66716612196,103178.44747305938
2016-04-22,103873.8362834846,860.0351283942673,103929.76826834692,-0.053817097636454925,100543.58502631818,104350.42987173462,104873.33900556725,103182.18777865899
2016-04-25,103895.74092519298,156.94664800181454,103929.76826834692,-0.03274070915474381,100563.05333161657,104170.6444563951,104428.81063208045,103030.69917558867
2016-04-26,104055.11501538768,156.94664800181454,104055.11501538768,0.0,100582.52540657278,104325.44004782244,105160.87745496946,103103.89303351301
2016-04-27,104716.57416303172,198.64664800181453,104716.57416303172,0.0,100602.00125191672,104540.17901786805,105840.69663848008,103354.54501755378
2016-04-28,103285.46176755443,250.19664800181454,104716.57416303172,-1.3666531844798602,100621.48086837848,103591.39751078872,104585.72998303661,102873.92433213683
2016-04-29,102646.85460698619,250.19664800181454,104716.57416303172,-1.9764966268121187,100640.96425668822,103032.12274728536,103945.13769671803,102536.9637175366
2016-05-02,103636.64350460353,218.40567920985345,104716.57416303172,-1.0312891412460279,100660.45141757632,103851.08059864343,104559.54735240708,103098.0105201517
2016-05-03,102738.9728674728,218.40567920985345,104716.57416303172,-1.888527495637915,100679.94235177325,102947.2610975793,103382.9403938432,102634.19335880649
2016-05-04,101902.73521400943,355.79260231509414,104716.57416303172,-2.687099889881295,100699.43706000963,102372.9960173699,102716.23605002345,102309.22262367612
2016-05-05,101995.06903313981,476.4732003150941,104716.57416303172,-2.5989249091121325,100718.93554301625,102353.0148911638,102690.07694377004,102400.60913659552
2016-05-06,102394.62080821065,612.4865415957252,104716.57416303172,-2.217369478881215,100738.43780152402,102727.5313180337,103016.9363878688,102562.77660209348
2016-05-09,102375.92664679555,612.4865415957252,104716.57416303172,-2.2352216303333727,100757.94383626398,102812.41980004887,102977.67420411257,102639.51662372534
2016-05-10,104216.18968376187,612.4865415957252,104716.57416303172,-0.4778464949500849,100777.45364796733,104090.75572798289,104245.81451018724,103423.69428262426
2016-05-11,103685.63598238495,768.1365415957251,104716.57416303172,-0.9845033500061939,100796.9672373654,103117.01122930052,103199.94427195001,102843.19170502193
2016-05-12,103558.0586770871,888.6565415957251,104716.57416303172,-1.1063344033208522,100816.48460518966,103146.9918627127,103173.80869007274,102824.10287636996
2016-05-13,103495.0800191882,1281.3416761877816,104716.57416303172,-1.1664764184720067,100836.00575217175,102248.14528294248,102180.23313996616,102364.30691740013
2016-05-16,104676.09468058041,1100.3260963290022,104716.57416303172,-0.038656232573353044,100855.5306790434,103256.82544812483,103226.06809163922,102900.23873483698
2016-05-17,103787.08588668278,1141.0060963290023,104716.57416303172,-0.8876228847038425,100875.05938653655,102293.08045664853,102520.13685062744,102268.36806453721
2016-05-18,103790.78177450398,994.7898740599458,104716.57416303172,-0.8840934645993892,100894.59187538324,102323.04320185461,102271.76648747691,102116.60583224705
2016-05-19,103379.55648468235,994.7898740599458,104716.57416303172,-1.2767966189075164,100914.12814631559,101968.49895708775,101971.00733869123,101930.19901763138
2016-05-20,103888.31479362324,597.4175677664598,104716.57416303172,-0.790953462743127,100933.66820006602,102612.65325850324,102729.29207877397,102342.38814088605
2016-05-23,103607.20240819099,585.8484374249301,104716.57416303172,-1.0594041714099278,100953.21203736693,102472.83903967892,102663.94136189274,102251.32370947576
2016-05-24,105211.02381447247,323.17522862842964,105211.02381447247,0.0,100972.75965895096,103801.14567133425,103984.31754515776,103024.38038609173
2016-05-25,105855.0952565997,323.17522862842964,105855.0952565997,0.0,100992.31106555086,104505.23440726496,104794.88521118312,103451.13132856294
2016-05-26,105997.45033338956,323.17522862842964,105997.45033338956,0.0,101011.86625789956,104535.17032016188,104716.45494117518,103532.57185623833
2016-05-27,106861.83840506771,93.11144059399078,106861.83840506771,0.0,101031.42523673,104984.62044235614,105317.82033030175,103792.18758529724
2016-05-31,106686.2453379176,191.6826271555774,106861.83840506771,-0.1643178423381686,101050.98800277546,104784.88073311969,105357.00017874152,103699.95435407027
2016-06-01,106958.51534130696,367.3404805910941,106958.51534130696,0.0,101070.55455676922,104999.61075906226,105579.28200876701,103911.49068148441
2016-06-02,107685.23391982296,638.8358487723232,107685.23391982296,0.0,101090.12489944471,105319.18356091696,106036.80760006406,104206.64410029059
2016-06-03,107172.21215380124,309.3574050753482,107685.23391982296,-0.476408647079396,101109.6990315356,105004.58368035617,105670.78006971358,104245.79651491021
2016-06-06,107208.91445792608,331.8574050753482,107685.23391982296,-0.4423256973667633,101129.27695377558,105538.91334046258,106389.8026260401,104507.87855556405
2016-06-07,107301.2391260951,331.8574050753482,107685.23391982296,-0.3565900168019054,101148.85866689855,105703.67266268384,106782.01278702011,104643.39310208082
2016-06-08,107890.93950438572,364.4078850753482,107890.93950438572,0.0,101168.44417163858,106048.26212075984,107082.67783830127,104863.10692451705
2016-06-09,107363.06403010334,1855.1558222099734,107890.93950438572,-0.489267659274506,101188.0334687298,105903.44814833248,106808.12484452124,104807.34761968696
2016-06-10,106132.82314436878,1855.1558222099734,107890.93950438572,-1.6295310506082572,101207.62655890654,104899.72301623793,105383.13576061875,104267.82321940768
2016-06-13,105458.80575642551,1972.5758222099735,107890.93950438572,-2.2542520800473143,101227.22344290325,104090.75572798292,104441.87842301898,103819.01175134687
2016-06-14,104854.91573345341,2037.6358824936333,107890.93950438572,-2.813974727515367,101246.82412145454,103886.0162651434,104115.07778986052,103677.8979124988
2016-06-15,105407.49660587468,2090.7658824936334,107890.93950438572,-2.301808576252218,101266.42859529516,103741.22912502519,104128.12205642302,103680.41611183365
2016-06-16,105573.47104406514,2090.7658824936334,107890.93950438572,-2.1479731949376357,101286.03686515996,104050.81136377685,104245.81451018718,103892.02264998456
2016-06-17,105343.21787367978,1774.527443992276,107890.93950438572,-2.3613860833998745,101305.64893178397,104297.56918486759,104713.1418389158,104010.12012648882
2016-06-20,106269.38194284597,1669.4908562675946,107890.93950438572,-1.5029599046858189,101325.2647959024,104969.2235405276,105580.3519805581,104296.6365833938
2016-06-21,106056.91886351552,1383.8306319519515,107890.93950438572,-1.6998838357466073,101344.88445825054,105267.21065611653,105646.07152071032,104444.3467240929
2016-06-22,105976.30032820429,1663.6534194442265,107890.93950438572,-1.7746060836773103,101364.50791956384,105095.43207154574,105540.92261538783,104368.35156559259
2016-06-23,107330.71304506983,1663.6534194442265,107890.93950438572,-0.5192525543751714,101384.13518057787,106464.10847262977,107078.32581347821,105112.69069374343
2016-06-24,103130.11586085906,1506.4932040368567,107890.93950438572,-4.412625995654739,101403.76624202843,102641.05634363054,102650.13564947534,103074.6979195994
2016-06-27,100997.05907497802,1731.145450691367,107890.93950438572,-6.389675037659181,101423.40110465133,100802.79421890163,100048.41086770681,102132.9159747304
2016-06-28,102879.47775871673,1880.9904506913667,107890.93950438572,-4.64493290047333,101443.03976918264,102620.88997514486,102006.2445626144,103289.07963279964
2016-06-29,104840.40864975563,1813.6492155324493,107890.93950438572,-2.8274207905160442,101462.68223635851,104368.24596223775,103964.13723054796,104314.90764574181
2016-06-30,106275.20234955802,1582.5116595174359,107890.93950438572,-1.4975651915256738,101482.32850691523,105792.40012401532,105580.3519805581,105254.36484071618
2016-07-01,106405.39825259127,995.1266060916437,107890.93950438572,-1.376891570894201,101501.9785815893,106014.63512451612,105908.89070829314,105581.28550354624
2016-07-05,105694.74087344088,995.1266060916437,107890.93950438572,-2.0355728117981253,101521.63246111727,105252.04763474285,104634.27131397004,105238.08983484271
2016-07-06,106285.9122290317,1016.2366060916437,107890.93950438572,-1.4876386124052399,101541.29014623587,105883.36025460577,105264.99962143222,105695.0884225623
2016-07-07,106614.70618731418,1140.3366060916437,107890.93950438572,-1.182892023124582,101560.95163768202,105817.67782552187,105251.83684203346,105625.85813371075
2016-07-08,108004.91181284824,1140.3366060916437,108004.91181284824,0.0,101580.61693619272,107393.36321395285,107222.88049476057,106633.06867598687
2016-07-11,108295.0023451511,1140.3366060916437,108295.0023451511,0.0,101600.28604250513,107772.11479056763,107643.34637539336,106745.73192082644
2016-07-12,108939.633608884,1140.3366060916437,108939.633608884,0.0,101619.95895735653,108554.922641781,108917.9303859009,107082.40397892217
2016-07-13,109148.3098749515,1226.6046060916437,109148.3098749515,0.0,101639.63568148445,108539.76861923309,108852.23443495909,107134.30100534309
