Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2016-06-28,ARE,DIVIDEND,0.8,77,61.6,773.1571445146816,,61.6,61.6,Dividend Payment
2016-06-28,NUE,DIVIDEND,0.375,139,52.125,825.2821445146816,,52.125,52.125,Dividend Payment
2016-06-28,MDLZ,DIVIDEND,0.17,151,25.67,850.9521445146815,,25.67,25.67,Dividend Payment
2016-06-28,ITW,DIVIDEND,0.55,64,35.2,886.1521445146816,,35.2,35.2,Dividend Payment
2016-07-06,MA,DIVIDEND,0.19,58,11.02,897.1721445146816,,11.02,11.02,Dividend Payment
2016-07-07,DRI,DIVIDEND,0.56,108,60.480000000000004,957.6521445146816,,60.480000000000004,60.480000000000004,Dividend Payment
2016-07-07,DIS,DIVIDEND,0.71,54,38.339999999999996,995.9921445146816,,38.339999999999996,38.339999999999996,Dividend Payment
2016-07-08,ARE,SELL,73.57975006103516,77,5665.640754699707,6661.632899214389,432.26495361328125,61.6,493.8649536132813,10 days post-div
2016-07-08,NUE,SELL,43.05979919433594,139,5985.312088012695,12646.944987227085,758.3422889709473,52.125,810.4672889709473,10 days post-div
2016-07-08,MDLZ,SELL,36.99912643432617,151,5586.868091583252,18233.813078810337,374.1642723083496,25.67,399.8342723083496,10 days post-div
2016-07-08,ITW,SELL,86.66084289550781,64,5546.2939453125,23780.107024122837,184.6220703125,35.2,219.8220703125,10 days post-div
2016-07-08,BLK,BUY,271.1980895996094,20,5423.9617919921875,18356.14523213065,,0.0,,Div in 54 days
2016-07-08,ALL,BUY,56.17504119873047,96,5392.803955078125,12963.341277052525,,0.0,,Div in 52 days
2016-07-08,ROST,BUY,52.887413024902344,102,5394.516128540039,7568.825148512486,,0.0,,Div in 54 days
2016-07-08,STE,BUY,62.519386291503906,87,5439.18660736084,2129.6385411516458,,0.0,,Div in 49 days
2016-07-14,NTAP,DIVIDEND,0.19,271,51.49,2181.1285411516455,,51.49,51.49,Dividend Payment
2016-07-18,DRI,SELL,47.553829193115234,108,5135.813552856445,7316.942094008091,-128.5734100341797,60.480000000000004,-68.09341003417968,10 days post-div
2016-07-18,DIS,SELL,92.98250579833984,54,5021.055313110352,12337.997407118442,-222.11595153808594,38.339999999999996,-183.77595153808593,10 days post-div
2016-07-18,MA,SELL,86.659912109375,58,5026.27490234375,17364.27230946219,-221.87991333007812,11.02,-210.85991333007811,10 days post-div
2016-07-18,HBAN,BUY,6.260715484619141,883,5528.211772918701,11836.06053654349,,0.0,,Div in 59 days
2016-07-18,IRM,BUY,23.347396850585938,237,5533.333053588867,6302.727482954622,,0.0,,Div in 52 days
2016-07-18,PLD,BUY,39.46889114379883,140,5525.644760131836,777.0827228227863,,0.0,,Div in 59 days
2016-07-25,NTAP,SELL,20.771135330200195,271,5628.977674484253,6406.060397307039,395.88459968566895,51.49,447.37459968566895,10 days post-div
2016-07-25,BF-B,BUY,32.96925354003906,170,5604.773101806641,801.2872955003986,,0.0,,Div in 36 days
2016-07-27,MS,DIVIDEND,0.2,261,52.2,853.4872955003987,,52.2,52.2,Dividend Payment
2016-07-27,LNT,DIVIDEND,0.294,192,56.44799999999999,909.9352955003986,,56.44799999999999,56.44799999999999,Dividend Payment
2016-08-01,CFG,DIVIDEND,0.12,333,39.96,949.8952955003987,,39.96,39.96,Dividend Payment
2016-08-04,COF,DIVIDEND,0.4,92,36.800000000000004,986.6952955003986,,36.800000000000004,36.800000000000004,Dividend Payment
2016-08-08,STZ,DIVIDEND,0.4,40,16.0,1002.6952955003986,,16.0,16.0,Dividend Payment
2016-08-08,MS,SELL,22.218788146972656,261,5799.103706359863,6801.799001860262,403.59797286987305,52.2,455.79797286987304,10 days post-div
2016-08-08,LNT,SELL,29.118934631347656,192,5590.83544921875,12392.634451079011,182.2880859375,56.44799999999999,238.73608593749998,10 days post-div
2016-08-08,DRI,BUY,47.44697189331055,118,5598.7426834106445,6793.891767668367,,0.0,,Div in 58 days
2016-08-08,MA,BUY,91.56055450439453,61,5585.193824768066,1208.6979429003004,,0.0,,Div in 58 days
2016-08-10,BA,DIVIDEND,1.09,45,49.050000000000004,1257.7479429003004,,49.050000000000004,49.050000000000004,Dividend Payment
2016-08-10,XOM,DIVIDEND,0.75,90,67.5,1325.2479429003004,,67.5,67.5,Dividend Payment
2016-08-11,LLY,DIVIDEND,0.51,85,43.35,1368.5979429003003,,43.35,43.35,Dividend Payment
2016-08-11,CFG,SELL,16.303890228271484,333,5429.195446014404,6797.793388914704,13.022420883178711,39.96,52.98242088317871,10 days post-div
2016-08-11,JKHY,BUY,78.95764923095703,71,5605.993095397949,1191.8002935167551,,0.0,,Div in 22 days
2016-08-12,CNP,DIVIDEND,0.258,317,81.786,1273.5862935167552,,81.786,81.786,Dividend Payment
2016-08-15,ADM,DIVIDEND,0.3,168,50.4,1323.9862935167553,,50.4,50.4,Dividend Payment
2016-08-15,COF,SELL,58.09026336669922,92,5344.304229736328,6668.290523253083,1.9263763427734375,36.800000000000004,38.72637634277344,10 days post-div
2016-08-15,MAR,BUY,66.65951538085938,84,5599.3992919921875,1068.8912312608954,,0.0,,Div in 37 days
2016-08-16,MSFT,DIVIDEND,0.36,120,43.199999999999996,1112.0912312608955,,43.199999999999996,43.199999999999996,Dividend Payment
2016-08-18,STZ,SELL,142.634765625,40,5705.390625,6817.481856260895,440.66650390625,16.0,456.66650390625,10 days post-div
2016-08-18,ARE,BUY,78.88401794433594,71,5600.765274047852,1216.7165822130437,,0.0,,Div in 41 days
2016-08-22,BA,SELL,124.20127868652344,45,5589.057540893555,6805.774123106598,254.12612915039062,49.050000000000004,303.17612915039064,10 days post-div
2016-08-22,XOM,SELL,57.884159088134766,90,5209.574317932129,12015.348441038728,-108.58577728271484,67.5,-41.085777282714844,10 days post-div
2016-08-22,CNP,SELL,17.010107040405273,317,5392.203931808472,17407.5523728472,54.31447410583496,81.786,136.10047410583496,10 days post-div
2016-08-22,LLY,SELL,68.01667785644531,85,5781.417617797852,23188.96999064505,472.050838470459,43.35,515.400838470459,10 days post-div
2016-08-22,NTAP,BUY,27.35076332092285,206,5634.257244110107,17554.712746534944,,0.0,,Div in 44 days
2016-08-22,NUE,BUY,40.728294372558594,138,5620.504623413086,11934.208123121858,,0.0,,Div in 37 days
2016-08-22,TXT,BUY,40.24314880371094,140,5634.040832519531,6300.167290602327,,0.0,,Div in 16 days
2016-08-22,MDLZ,BUY,34.671634674072266,163,5651.476451873779,648.6908387285475,,0.0,,Div in 37 days
2016-08-24,HII,DIVIDEND,0.5,38,19.0,667.6908387285475,,19.0,19.0,Dividend Payment
2016-08-25,ADM,SELL,32.10612869262695,168,5393.829620361328,6061.520459089876,100.91285705566406,50.4,151.31285705566407,10 days post-div
2016-08-25,IBKR,BUY,8.102300643920898,696,5639.201248168945,422.31921092093035,,0.0,,Div in 5 days
2016-08-26,STE,DIVIDEND,0.28,87,24.360000000000003,446.67921092093036,,24.360000000000003,24.360000000000003,Dividend Payment
2016-08-26,MSFT,SELL,51.73755645751953,120,6208.506774902344,6655.185985823274,884.8031616210938,43.199999999999996,928.0031616210938,10 days post-div
2016-08-26,QCOM,BUY,48.10647201538086,117,5628.457225799561,1026.7287600237132,,0.0,,Div in 3 days
2016-08-29,ALL,DIVIDEND,0.33,96,31.68,1058.4087600237133,,31.68,31.68,Dividend Payment
2016-08-29,QCOM,DIVIDEND,0.53,117,62.010000000000005,1120.4187600237133,,62.010000000000005,62.010000000000005,Dividend Payment
2016-08-30,BF-B,DIVIDEND,0.136,170,23.12,1143.5387600237132,,23.12,23.12,Dividend Payment
2016-08-30,IBKR,DIVIDEND,0.025,696,17.400000000000002,1160.9387600237133,,17.400000000000002,17.400000000000002,Dividend Payment
2016-08-31,BLK,DIVIDEND,2.29,20,45.8,1206.7387600237132,,45.8,45.8,Dividend Payment
2016-08-31,ROST,DIVIDEND,0.135,102,13.770000000000001,1220.5087600237132,,13.770000000000001,13.770000000000001,Dividend Payment
2016-09-02,JKHY,DIVIDEND,0.28,71,19.880000000000003,1240.3887600237133,,19.880000000000003,19.880000000000003,Dividend Payment
2016-09-06,HII,SELL,139.0470428466797,38,5283.787628173828,6524.176388197541,266.1878662109375,19.0,285.1878662109375,10 days post-div
2016-09-06,STE,SELL,64.65979766845703,87,5625.402397155762,12149.578785353304,186.21578979492188,24.360000000000003,210.5757897949219,10 days post-div
2016-09-06,MS,BUY,24.22549819946289,235,5692.992076873779,6456.5867084795245,,0.0,,Div in 51 days
2016-09-06,LNT,BUY,28.770519256591797,198,5696.562812805176,760.0238956743488,,0.0,,Div in 51 days
2016-09-07,TXT,DIVIDEND,0.02,140,2.8000000000000003,762.8238956743487,,2.8000000000000003,2.8000000000000003,Dividend Payment
2016-09-08,IRM,DIVIDEND,0.485,237,114.945,877.7688956743486,,114.945,114.945,Dividend Payment
2016-09-08,ALL,SELL,56.09115219116211,96,5384.7506103515625,6262.519506025911,-8.0533447265625,31.68,23.6266552734375,10 days post-div
2016-09-08,QCOM,SELL,48.29907989501953,117,5650.992347717285,11913.511853743195,22.53512191772461,62.010000000000005,84.54512191772461,10 days post-div
2016-09-08,CFG,BUY,17.362953186035156,328,5695.048645019531,6218.463208723664,,0.0,,Div in 53 days
2016-09-08,STZ,BUY,142.8764190673828,39,5572.18034362793,646.2828650957345,,0.0,,Div in 57 days
2016-09-09,BF-B,SELL,30.561635971069336,170,5195.478115081787,5841.760980177522,-409.2949867248535,23.12,-386.1749867248535,10 days post-div
2016-09-09,IBKR,SELL,8.289179801940918,696,5769.269142150879,11611.0301223284,130.0678939819336,17.400000000000002,147.4678939819336,10 days post-div
2016-09-09,BA,BUY,118.25757598876953,46,5439.848495483398,6171.181626845002,,0.0,,Div in 60 days
2016-09-09,XOM,BUY,57.12763977050781,96,5484.25341796875,686.928208876252,,0.0,,Div in 60 days
2016-09-12,BLK,SELL,290.9609069824219,20,5819.2181396484375,6506.1463485246895,395.25634765625,45.8,441.05634765625,10 days post-div
2016-09-12,ROST,SELL,56.20845413208008,102,5733.262321472168,12239.408669996857,338.7461929321289,13.770000000000001,352.5161929321289,10 days post-div
2016-09-12,JKHY,SELL,78.0844497680664,71,5543.995933532715,17783.404603529572,-61.997161865234375,19.880000000000003,-42.11716186523437,10 days post-div
2016-09-12,COF,BUY,61.38382339477539,91,5585.927928924561,12197.476674605012,,0.0,,Div in 58 days
2016-09-12,LLY,BUY,67.83654022216797,83,5630.432838439941,6567.04383616507,,0.0,,Div in 59 days
2016-09-12,MET,BUY,28.649059295654297,196,5615.215621948242,951.8282142168282,,0.0,,Div in 52 days
2016-09-15,HBAN,DIVIDEND,0.07,883,61.81000000000001,1013.6382142168283,,61.81000000000001,61.81000000000001,Dividend Payment
2016-09-15,PLD,DIVIDEND,0.42,140,58.8,1072.4382142168283,,58.8,58.8,Dividend Payment
2016-09-19,IRM,SELL,21.720081329345703,237,5147.659275054932,6220.09748927176,-385.67377853393555,114.945,-270.72877853393555,10 days post-div
2016-09-19,TXT,SELL,38.59437561035156,140,5403.212585449219,11623.31007472098,-230.8282470703125,2.8000000000000003,-228.0282470703125,10 days post-div
2016-09-19,MSFT,BUY,50.7568359375,109,5532.4951171875,6090.814957533479,,0.0,,Div in 57 days
2016-09-19,CNP,BUY,17.277050018310547,322,5563.210105895996,527.6048516374831,,0.0,,Div in 56 days
2016-09-21,MAR,DIVIDEND,0.3,84,25.2,552.8048516374831,,25.2,25.2,Dividend Payment
2016-09-26,HBAN,SELL,6.515946865081787,883,5753.581081867218,6306.385933504701,225.36930894851685,61.81000000000001,287.17930894851685,10 days post-div
2016-09-26,PLD,SELL,41.8902473449707,140,5864.634628295898,12171.0205618006,338.9898681640625,58.8,397.7898681640625,10 days post-div
2016-09-26,HII,BUY,128.62522888183594,43,5530.884841918945,6640.135719881655,,0.0,,Div in 57 days
2016-09-26,STE,BUY,66.27536010742188,84,5567.1302490234375,1073.0054708582174,,0.0,,Div in 56 days
2016-09-28,ARE,DIVIDEND,0.8,71,56.800000000000004,1129.8054708582174,,56.800000000000004,56.800000000000004,Dividend Payment
2016-09-28,NUE,DIVIDEND,0.375,138,51.75,1181.5554708582174,,51.75,51.75,Dividend Payment
2016-09-28,MDLZ,DIVIDEND,0.19,163,30.97,1212.5254708582174,,30.97,30.97,Dividend Payment
2016-10-05,DRI,DIVIDEND,0.56,118,66.08000000000001,1278.6054708582174,,66.08000000000001,66.08000000000001,Dividend Payment
2016-10-05,MA,DIVIDEND,0.19,61,11.59,1290.1954708582173,,11.59,11.59,Dividend Payment
2016-10-05,NTAP,DIVIDEND,0.19,206,39.14,1329.3354708582174,,39.14,39.14,Dividend Payment
2016-10-10,ARE,SELL,75.12310791015625,71,5333.740661621094,6663.076132479311,-267.0246124267578,56.800000000000004,-210.2246124267578,10 days post-div
2016-10-10,NUE,SELL,38.937232971191406,138,5373.338150024414,12036.414282503725,-247.16647338867188,51.75,-195.41647338867188,10 days post-div
2016-10-10,MDLZ,SELL,34.69596481323242,163,5655.442264556885,17691.85654706061,3.9658126831054688,30.97,34.93581268310547,10 days post-div
2016-10-10,BLK,BUY,283.6098327636719,20,5672.1966552734375,12019.659891787174,,0.0,,Div in 59 days
