Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2016-05-11,TXT,BUY,37.628944396972656,141,5305.6811599731445,714.0586914974983,,0.0,,Div in 28 days
2016-05-12,CNP,DIVIDEND,0.258,338,87.20400000000001,801.2626914974983,,87.20400000000001,87.20400000000001,Dividend Payment
2016-05-12,COF,DIVIDEND,0.4,87,34.800000000000004,836.0626914974982,,34.800000000000004,34.800000000000004,Dividend Payment
2016-05-13,AMGN,DIVIDEND,1.0,43,43.0,879.0626914974982,,43.0,43.0,Dividend Payment
2016-05-16,ADM,DIVIDEND,0.3,190,57.0,936.0626914974982,,57.0,57.0,Dividend Payment
2016-05-16,BA,SELL,122.40483856201172,44,5385.812896728516,6321.875588226014,354.2172546386719,47.96,402.17725463867185,5 days post-div
2016-05-16,XOM,SELL,58.42534637451172,95,5550.407905578613,11872.283493804627,440.1592254638672,71.25,511.4092254638672,5 days post-div
2016-05-16,LLY,SELL,66.733642578125,82,5472.15869140625,17344.44218521088,391.09906005859375,41.82,432.91906005859374,5 days post-div
2016-05-16,IBKR,BUY,8.37348461151123,638,5342.283182144165,12002.159003066714,,0.0,,Div in 11 days
2016-05-16,QCOM,BUY,39.28001403808594,136,5342.0819091796875,6660.077093887026,,0.0,,Div in 11 days
2016-05-16,NVDA,BUY,1.0328164100646973,5178,5347.923371315002,1312.153722572024,,0.0,,Div in 8 days
2016-05-17,MSFT,DIVIDEND,0.36,106,38.16,1350.313722572024,,38.16,38.16,Dividend Payment
2016-05-17,CNP,SELL,16.127685546875,338,5451.15771484375,6801.471437415774,318.5695514678955,87.20400000000001,405.7735514678955,5 days post-div
2016-05-17,COF,SELL,57.92623519897461,87,5039.582462310791,11841.053899726565,-44.14882278442383,34.800000000000004,-9.348822784423824,5 days post-div
2016-05-17,L,BUY,37.91147994995117,139,5269.695713043213,6571.358186683352,,0.0,,Div in 10 days
2016-05-17,TKO,BUY,14.914942741394043,355,5294.804673194885,1276.5535134884667,,0.0,,Div in 27 days
2016-05-18,MAR,DIVIDEND,0.3,83,24.9,1301.4535134884668,,24.9,24.9,Dividend Payment
2016-05-18,AMGN,SELL,112.78543090820312,43,4849.773529052734,6151.227042541201,-145.8867645263672,43.0,-102.88676452636719,5 days post-div
2016-05-18,PFG,BUY,29.967042922973633,177,5304.166597366333,847.0604451748677,,0.0,,Div in 15 days
2016-05-23,JKHY,DIVIDEND,0.28,71,19.880000000000003,866.9404451748677,,19.880000000000003,19.880000000000003,Dividend Payment
2016-05-23,MSFT,SELL,44.328739166259766,106,4698.846351623535,5565.786796798403,-366.5508499145508,38.16,-328.3908499145508,5 days post-div
2016-05-23,ADM,SELL,30.299171447753906,190,5756.842575073242,11322.629371871644,672.9118347167969,57.0,729.9118347167969,5 days post-div
2016-05-23,MAR,SELL,59.32406997680664,83,4923.897808074951,16246.527179946595,-148.84236907958984,24.9,-123.94236907958984,5 days post-div
2016-05-23,ARE,BUY,67.9659194946289,78,5301.341720581055,10945.18545936554,,0.0,,Div in 36 days
2016-05-23,NUE,BUY,37.60409927368164,141,5302.177997589111,5643.007461776429,,0.0,,Div in 36 days
2016-05-23,MDLZ,BUY,34.521217346191406,154,5316.267471313477,326.73999046295285,,0.0,,Div in 36 days
2016-05-24,NVDA,DIVIDEND,0.002875,5178,14.88675,341.62674046295285,,14.88675,14.88675,Dividend Payment
2016-05-25,HII,DIVIDEND,0.5,44,22.0,363.62674046295285,,22.0,22.0,Dividend Payment
2016-05-27,IBKR,DIVIDEND,0.025,638,15.950000000000001,379.57674046295284,,15.950000000000001,15.950000000000001,Dividend Payment
2016-05-27,QCOM,DIVIDEND,0.53,136,72.08,451.6567404629528,,72.08,72.08,Dividend Payment
2016-05-27,L,DIVIDEND,0.063,139,8.757,460.41374046295283,,8.757,8.757,Dividend Payment
2016-05-31,HII,SELL,127.3198013305664,44,5602.071258544922,6062.484999007875,343.8651428222656,22.0,365.8651428222656,5 days post-div
2016-05-31,JKHY,SELL,75.12277221679688,71,5333.716827392578,11396.201826400453,87.23435974121094,19.880000000000003,107.11435974121093,5 days post-div
2016-05-31,NVDA,SELL,1.146681308746338,5178,5937.515816688538,17333.71764308899,589.5924453735352,14.88675,604.4791953735352,5 days post-div
2016-05-31,DRI,BUY,51.30067443847656,106,5437.871490478516,11895.846152610473,,0.0,,Div in 37 days
2016-05-31,DIS,BUY,91.45474243164062,59,5395.829803466797,6500.016349143676,,0.0,,Div in 37 days
2016-05-31,MA,BUY,90.53268432617188,60,5431.9610595703125,1068.0552895733636,,0.0,,Div in 36 days
2016-06-01,ALL,DIVIDEND,0.33,101,33.33,1101.3852895733635,,33.33,33.33,Dividend Payment
2016-06-01,IBKR,SELL,9.356367111206055,638,5969.362216949463,7070.747506522826,627.0790348052979,15.950000000000001,643.0290348052979,5 days post-div
2016-06-01,QCOM,SELL,41.85728454589844,136,5692.5906982421875,12763.338204765014,350.5087890625,72.08,422.5887890625,5 days post-div
2016-06-01,L,SELL,38.69783401489258,139,5378.998928070068,18142.337132835084,109.30321502685547,8.757,118.06021502685547,5 days post-div
2016-06-01,ITW,BUY,84.85774230957031,64,5430.8955078125,12711.441625022584,,0.0,,Div in 27 days
2016-06-01,GL,BUY,56.65475845336914,96,5438.8568115234375,7272.584813499147,,0.0,,Div in 28 days
2016-06-01,DGX,BUY,63.63677215576172,85,5409.125633239746,1863.4591802594005,,0.0,,Div in 30 days
2016-06-02,IRM,DIVIDEND,0.485,256,124.16,1987.6191802594005,,124.16,124.16,Dividend Payment
2016-06-02,BLK,DIVIDEND,2.29,18,41.22,2028.8391802594006,,41.22,41.22,Dividend Payment
2016-06-02,BF-B,DIVIDEND,0.136,162,22.032,2050.8711802594007,,22.032,22.032,Dividend Payment
2016-06-02,PFG,DIVIDEND,0.39,177,69.03,2119.901180259401,,69.03,69.03,Dividend Payment
2016-06-03,ROST,DIVIDEND,0.135,101,13.635000000000002,2133.536180259401,,13.635000000000002,13.635000000000002,Dividend Payment
2016-06-06,STE,DIVIDEND,0.25,81,20.25,2153.786180259401,,20.25,20.25,Dividend Payment
2016-06-06,ALL,SELL,54.529972076416016,101,5507.527179718018,7661.313359977419,210.09675216674805,33.33,243.42675216674803,5 days post-div
2016-06-06,NTAP,BUY,19.56058120727539,282,5516.08390045166,2145.229459525759,,0.0,,Div in 38 days
2016-06-07,IRM,SELL,21.577665328979492,256,5523.88232421875,7669.111783744509,251.32666015625,124.16,375.48666015624997,5 days post-div
2016-06-07,BLK,SELL,282.0868225097656,18,5077.562805175781,12746.67458892029,-32.750244140625,41.22,8.469755859374999,5 days post-div
2016-06-07,BF-B,SELL,32.528202056884766,162,5269.568733215332,18016.243322135622,-68.44633483886719,22.032,-46.41433483886719,5 days post-div
2016-06-07,PFG,SELL,30.27548599243164,177,5358.7610206604,23375.004342796023,54.59442329406738,69.03,123.62442329406738,5 days post-div
2016-06-07,WTW,BUY,112.75855255126953,49,5525.169075012207,17849.835267783816,,0.0,,Div in 21 days
2016-06-07,ROP,BUY,164.2357635498047,33,5419.780197143555,12430.055070640261,,0.0,,Div in 29 days
2016-06-07,ICE,BUY,46.88361358642578,117,5485.382789611816,6944.672281028445,,0.0,,Div in 7 days
2016-06-07,SYY,BUY,37.90997314453125,145,5496.946105957031,1447.7261750714133,,0.0,,Div in 22 days
2016-06-08,TXT,DIVIDEND,0.02,141,2.82,1450.5461750714132,,2.82,2.82,Dividend Payment
2016-06-08,ROST,SELL,48.579349517822266,101,4906.514301300049,6357.060476371462,-340.1911201477051,13.635000000000002,-326.5561201477051,5 days post-div
2016-06-08,OMC,BUY,60.57988739013672,91,5512.769752502441,844.2907238690204,,0.0,,Div in 1 days
2016-06-09,PLD,DIVIDEND,0.42,152,63.839999999999996,908.1307238690205,,63.839999999999996,63.839999999999996,Dividend Payment
2016-06-09,OMC,DIVIDEND,0.55,91,50.050000000000004,958.1807238690204,,50.050000000000004,50.050000000000004,Dividend Payment
2016-06-13,TKO,DIVIDEND,0.12,355,42.6,1000.7807238690204,,42.6,42.6,Dividend Payment
2016-06-13,STE,SELL,61.81428909301758,81,5006.957416534424,6007.738140403444,-250.74731826782227,20.25,-230.49731826782227,5 days post-div
2016-06-13,TXT,SELL,37.49974822998047,141,5287.464500427246,11295.20264083069,-18.216659545898438,2.82,-15.396659545898437,5 days post-div
2016-06-13,CVS,BUY,71.08663940429688,76,5402.5845947265625,5892.618046104128,,0.0,,Div in 36 days
2016-06-13,SYK,BUY,102.6778335571289,52,5339.247344970703,553.3707011334245,,0.0,,Div in 15 days
2016-06-14,ICE,DIVIDEND,0.17,117,19.89,573.2607011334245,,19.89,19.89,Dividend Payment
2016-06-14,PLD,SELL,37.73322677612305,152,5735.450469970703,6308.711171104128,433.674072265625,63.839999999999996,497.514072265625,5 days post-div
2016-06-14,OMC,SELL,58.458656311035156,91,5319.737724304199,11628.448895408328,-193.0320281982422,50.050000000000004,-142.98202819824218,5 days post-div
2016-06-14,EME,BUY,45.411865234375,119,5404.011962890625,6224.436932517703,,0.0,,Div in 30 days
2016-06-14,CMCSA,BUY,23.10392951965332,234,5406.319507598877,818.1174249188261,,0.0,,Div in 17 days
2016-06-15,HBAN,DIVIDEND,0.07,809,56.63,874.7474249188261,,56.63,56.63,Dividend Payment
2016-06-20,HBAN,SELL,6.247250556945801,809,5054.025700569153,5928.773125487979,-238.38348579406738,56.63,-181.7534857940674,5 days post-div
2016-06-20,TKO,SELL,16.609745025634766,355,5896.459484100342,11825.232609588322,601.6548109054565,42.6,644.2548109054566,5 days post-div
2016-06-20,ICE,SELL,44.71613311767578,117,5231.787574768066,17057.02018435639,-253.59521484375,19.89,-233.70521484375,5 days post-div
2016-06-20,MS,BUY,19.626684188842773,279,5475.844888687134,11581.175295669254,,0.0,,Div in 37 days
2016-06-20,LNT,BUY,28.6184024810791,191,5466.114873886108,6115.060421783146,,0.0,,Div in 37 days
2016-06-20,C,BUY,31.877866744995117,171,5451.115213394165,663.945208388981,,0.0,,Div in 38 days
2016-06-28,ARE,DIVIDEND,0.8,78,62.400000000000006,726.345208388981,,62.400000000000006,62.400000000000006,Dividend Payment
2016-06-28,NUE,DIVIDEND,0.375,141,52.875,779.220208388981,,52.875,52.875,Dividend Payment
2016-06-28,MDLZ,DIVIDEND,0.17,154,26.180000000000003,805.4002083889809,,26.180000000000003,26.180000000000003,Dividend Payment
2016-06-28,ITW,DIVIDEND,0.55,64,35.2,840.600208388981,,35.2,35.2,Dividend Payment
2016-06-28,WTW,DIVIDEND,0.48,49,23.52,864.1202083889809,,23.52,23.52,Dividend Payment
2016-06-28,SYK,DIVIDEND,0.38,52,19.76,883.8802083889809,,19.76,19.76,Dividend Payment
2016-06-29,GL,DIVIDEND,0.14,96,13.440000000000001,897.320208388981,,13.440000000000001,13.440000000000001,Dividend Payment
2016-06-29,SYY,DIVIDEND,0.31,145,44.95,942.270208388981,,44.95,44.95,Dividend Payment
2016-07-01,DGX,DIVIDEND,0.4,85,34.0,976.270208388981,,34.0,34.0,Dividend Payment
2016-07-01,CMCSA,DIVIDEND,0.128866,234,30.154644,1006.424852388981,,30.154644,30.154644,Dividend Payment
2016-07-05,ARE,SELL,75.18321228027344,78,5864.290557861328,6870.715410250309,562.9488372802734,62.400000000000006,625.3488372802734,5 days post-div
2016-07-05,NUE,SELL,39.63540267944336,141,5588.591777801514,12459.307188051822,286.41378021240234,52.875,339.28878021240234,5 days post-div
2016-07-05,MDLZ,SELL,36.03602600097656,154,5549.548004150391,18008.855192202212,233.28053283691406,26.180000000000003,259.46053283691407,5 days post-div
2016-07-05,ITW,SELL,83.10196685791016,64,5318.52587890625,23327.381071108462,-112.36962890625,35.2,-77.16962890625,5 days post-div
2016-07-05,GL,SELL,55.819644927978516,96,5358.6859130859375,28686.0669841944,-80.1708984375,13.440000000000001,-66.7308984375,5 days post-div
2016-07-05,WTW,SELL,108.18269348144531,49,5300.95198059082,33987.018964785224,-224.21709442138672,23.52,-200.6970944213867,5 days post-div
2016-07-05,SYY,SELL,40.12367630004883,145,5817.93306350708,39804.952028292304,320.9869575500488,44.95,365.9369575500488,5 days post-div
2016-07-05,SYK,SELL,109.11324310302734,52,5673.888641357422,45478.840669649726,334.64129638671875,19.76,354.40129638671874,5 days post-div
2016-07-05,BA,BUY,115.86210632324219,47,5445.518997192383,40033.32167245734,,0.0,,Div in 36 days
2016-07-05,XOM,BUY,60.67572784423828,90,5460.815505981445,34572.5061664759,,0.0,,Div in 36 days
2016-07-05,CFG,BUY,13.097762107849121,418,5474.864561080933,29097.641605394965,,0.0,,Div in 27 days
2016-07-05,CNP,BUY,17.63048553466797,310,5465.45051574707,23632.191089647895,,0.0,,Div in 38 days
2016-07-05,STZ,BUY,142.82728576660156,38,5427.436859130859,18204.754230517035,,0.0,,Div in 34 days
2016-07-05,COF,BUY,51.21882629394531,106,5429.195587158203,12775.558643358832,,0.0,,Div in 30 days
2016-07-05,LLY,BUY,67.88436126708984,80,5430.7489013671875,7344.809741991645,,0.0,,Div in 37 days
2016-07-05,MET,BUY,24.259231567382812,225,5458.327102661133,1886.482639330512,,0.0,,Div in 30 days
2016-07-06,MA,DIVIDEND,0.19,60,11.4,1897.8826393305121,,11.4,11.4,Dividend Payment
2016-07-06,ROP,DIVIDEND,0.3,33,9.9,1907.7826393305122,,9.9,9.9,Dividend Payment
2016-07-06,DGX,SELL,67.18661499023438,85,5710.862274169922,7618.644913500434,301.7366409301758,34.0,335.7366409301758,5 days post-div
2016-07-06,CMCSA,SELL,24.11298179626465,234,5642.437740325928,13261.082653826361,236.11823272705078,30.154644,266.2728767270508,5 days post-div
2016-07-06,ADM,BUY,31.557903289794922,174,5491.075172424316,7770.0074814020445,,0.0,,Div in 40 days
2016-07-06,AMGN,BUY,116.68872833251953,47,5484.370231628418,2285.6372497736265,,0.0,,Div in 40 days
2016-07-07,DRI,DIVIDEND,0.56,106,59.36000000000001,2344.9972497736267,,59.36000000000001,59.36000000000001,Dividend Payment
2016-07-07,DIS,DIVIDEND,0.71,59,41.89,2386.8872497736265,,41.89,41.89,Dividend Payment
2016-07-11,MA,SELL,83.963623046875,60,5037.8173828125,7424.7046325861265,-394.1436767578125,11.4,-382.7436767578125,5 days post-div
2016-07-11,ROP,SELL,161.30738830566406,33,5323.143814086914,12747.84844667304,-96.63638305664062,9.9,-86.73638305664062,5 days post-div
2016-07-11,MSFT,BUY,46.59701919555664,120,5591.642303466797,7156.206143206244,,0.0,,Div in 36 days
2016-07-11,FE,BUY,24.057865142822266,234,5629.54044342041,1526.6656997858336,,0.0,,Div in 23 days
2016-07-12,DRI,SELL,47.92778015136719,106,5080.344696044922,6607.010395830755,-357.52679443359375,59.36000000000001,-298.16679443359374,5 days post-div
2016-07-12,DIS,SELL,93.02893829345703,59,5488.707359313965,12095.71775514472,92.87755584716797,41.89,134.76755584716796,5 days post-div
2016-07-12,TXN,BUY,49.222110748291016,115,5660.542736053467,6435.1750190912535,,0.0,,Div in 16 days
2016-07-12,CLX,BUY,102.64095306396484,55,5645.252418518066,789.9226005731871,,0.0,,Div in 13 days
2016-07-14,NTAP,DIVIDEND,0.19,282,53.58,843.5026005731871,,53.58,53.58,Dividend Payment
2016-07-14,EME,DIVIDEND,0.08,119,9.52,853.0226005731871,,9.52,9.52,Dividend Payment
2016-07-19,CVS,DIVIDEND,0.425,76,32.3,885.3226005731871,,32.3,32.3,Dividend Payment
