Date,Equity,Cash,RunningMax,DrawdownPct,CD_5Pct,S&P500_SPY,EqualWeight_RSP,Balanced_60_40
2019-06-13,194190.3808016105,1310.2498039527168,197227.81595307303,-1.5400642839269896,117160.47869524478,163925.42471326434,153745.6428082475,146788.6957582932
2019-06-14,194365.43548002388,1677.071803952717,197227.81595307303,-1.451306682689324,117183.16453808146,163744.31229367814,153326.08819138477,146675.4775535877
2019-06-17,193203.87313451912,1677.071803952717,197227.81595307303,-2.0402511679748825,117205.8547735894,163806.58283625182,153080.14752028754,146693.04233864354
2019-06-18,195207.87501230385,1677.071803952717,197227.81595307303,-1.0241663585879746,117228.54940261913,165521.81498651675,154584.80171692165,147773.88650300345
2019-06-19,195990.33280077126,1677.071803952717,197227.81595307303,-0.6274384504649233,117251.24842602137,165895.4382419588,155149.00978444793,148176.68594865868
2019-06-20,198088.05752424194,2141.396698512579,198088.05752424194,0.0,117273.95184464702,167480.41097408207,156508.9608554698,149127.35585448364
2019-06-21,197195.30544523193,2141.396698512579,198088.05752424194,-0.4506844532516818,117296.6596593471,168135.68758680418,156147.26513512508,149322.16503415533
2019-06-24,196210.0547337909,2141.396698512579,198088.05752424194,-0.9480646203122167,117319.37187097286,167929.85575577652,156279.75368976372,149319.97714571687
2019-06-25,195215.53256086304,2141.396698512579,198088.05752424194,-1.450125262108426,117342.08848037566,166282.83578249303,155330.19329228258,148452.01339442062
2019-06-26,194448.6022737985,2152.240157938506,198088.05752424194,-1.8372916045168775,117364.80948840705,166116.93974904073,155067.25730947012,148229.82970997295
2019-06-27,194948.51655976346,2374.060157938506,198088.05752424194,-1.5849218795505937,117387.53489591871,166706.0167978212,156045.9898201222,148710.65428007086
2019-06-28,196307.2032672601,2374.060157938506,198088.05752424194,-0.8990215156024273,117410.26470376257,167563.83849884584,157477.62032395703,149143.0958347729
2019-07-01,196977.9058238702,2374.060157938506,198088.05752424194,-0.5604334326090643,117432.99891279062,169085.01360206152,158602.47553755261,150162.92403865495
2019-07-02,197379.89039723447,2505.9835197167668,198088.05752424194,-0.35750117188201314,117455.73752385507,169525.4225782118,158427.1432732826,150505.64680406617
2019-07-03,199381.82991674283,3453.9458358559914,199381.82991674283,0.0,117478.48053780831,170880.74010324487,159873.4035232177,151324.89283055672
2019-07-05,199225.68416694883,4126.035026590855,199381.82991674283,-0.07831493464535155,117501.22795550287,170686.25257677637,159668.88666305822,150966.5294864763
2019-07-08,198252.22101095202,2745.730595378908,199381.82991674283,-0.5665555914811882,117523.97977779144,169748.38623188736,158792.37513433033,150436.22736677006
2019-07-09,198556.44911252978,2827.5705953789084,199381.82991674283,-0.41396992120983356,117546.73600552688,169960.02480863855,158733.95601167736,150532.48749112658
2019-07-10,198578.37100088122,2827.5705953789084,199381.82991674283,-0.402974993356775,117569.49663956222,170772.0655110946,158909.2258623548,151007.4351298123
2019-07-11,198877.04276334765,2827.5705953789084,199381.82991674283,-0.25317610617073827,117592.26168075066,171172.38486859074,159230.6184159758,150996.86401820616
2019-07-12,200158.93461286547,2827.5705953789084,200158.93461286547,0.0,117615.03112994556,171938.75993828726,160311.64680486315,151467.99077495694
2019-07-15,199639.22729551318,2827.5705953789084,200158.93461286547,-0.25964732394158085,117637.80498800043,171995.92369668477,160180.14136530136,151585.67748153082
2019-07-16,198574.7684217644,2827.5705953789084,200158.93461286547,-0.7914541482572646,117660.58325576899,171441.24488664398,159858.79874255447,151226.80442568808
2019-07-17,197290.43578969958,2827.5705953789084,200158.93461286547,-1.4331105572249148,117683.36593410504,170274.588914721,158529.4391515179,150767.6378149064
2019-07-18,197659.23515929893,2694.3357967348493,200158.93461286547,-1.248857293530914,117706.15302386267,170897.9488364321,159142.93980112227,151196.48403305543
2019-07-19,197924.72964324668,2694.3357967348493,200158.93461286547,-1.1162154584505757,117728.94452589602,169948.6228211748,158470.94513255384,150621.91622651657
2019-07-22,197944.6098636599,2694.3357967348493,200158.93461286547,-1.1062832411095624,117751.74044105945,170366.07400131883,158514.82188813615,150919.77532059455
2019-07-23,199364.93707694724,2694.3357967348493,200158.93461286547,-0.39668353423939484,117774.54077020749,171584.24080699452,159887.97085572543,151507.5783172884
2019-07-24,199839.45660891823,1795.3208018808764,200158.93461286547,-0.15961216248735477,117797.3455141948,172390.53244663155,160954.39446394957,152021.9453074416
2019-07-25,198934.7690917521,1795.3208018808764,200158.93461286547,-0.6115967411003065,117820.15467387626,171567.03207380723,159917.21786520747,151493.42943317728
2019-07-26,200433.95123462396,2056.8180921526364,200433.95123462396,0.0,117842.96825010685,172716.53699544747,160720.64307702656,152113.33069744703
2019-07-29,199782.09959392267,2056.8180921526364,200433.95123462396,-0.3252201718750958,117865.78624374175,172401.97288936502,160253.17775133613,151974.454764646
2019-07-30,199581.10314521508,2602.955813977283,200433.95123462396,-0.4255008116916037,117888.60865563634,171978.7918740368,160399.31293699818,151745.12974573227
2019-07-31,198325.32462463097,2602.955813977283,200433.95123462396,-1.0520306549885228,117911.4354866461,170097.25243853524,158806.9923977121,150776.33361025067
2019-08-01,195652.9654079409,2602.955813977283,200433.95123462396,-2.385317356282879,117934.2667376267,168616.09004343435,156776.39112862508,150630.0851212455
2019-08-02,194539.42245940882,2650.155813977283,200433.95123462396,-2.940883387722637,117957.102409434,167346.52776981494,155520.14281993435,149971.09621579817
2019-08-05,188881.81958846765,2650.155813977283,200433.95123462396,-5.763560302532589,117979.94250292401,162313.84816992274,151108.4005804054,147527.59940792675
2019-08-06,190770.27596740442,2650.155813977283,200433.95123462396,-4.821376422354429,118002.78701895288,164590.01558300602,152788.34980367092,148926.342366654
2019-08-07,189829.35488967615,2650.155813977283,200433.95123462396,-5.29081838661869,118025.63595837697,164687.2112771531,152992.87914654892,148947.39840993783
2019-08-08,193430.66039069847,2707.695813977283,200433.95123462396,-3.494064154693821,118048.48932205274,167918.39608540817,155753.81931054627,150758.9779515765
2019-08-09,192288.18616851524,2707.695813977283,200433.95123462396,-4.064064504008835,118071.34711083693,166774.60177131725,154322.26370302253,150062.6323840462
2019-08-12,190113.85974319177,2902.935813977283,200433.95123462396,-5.148873944689991,118094.20932558631,164744.3942631855,152350.094039307,149185.0719282243
2019-08-13,192307.21506889063,2902.935813977283,200433.95123462396,-4.054570653162615,118117.07596715794,167306.43815116084,154322.26370302253,150492.66202392467
2019-08-14,187361.51176768212,3053.267813977283,200433.95123462396,-6.522068435222083,118139.94703640898,162359.59071322167,149589.14139259115,148009.4624941154
2019-08-15,188498.80676585107,3053.267813977283,200433.95123462396,-5.954652091252665,118162.8225341967,162788.54001900367,149632.95573458087,148515.9403181465
2019-08-16,191649.4439995852,3053.267813977283,200433.95123462396,-4.382744131385108,118185.70246137868,165190.5138468851,152057.93601244953,149783.76662454664
2019-08-19,193844.12580614953,3053.267813977283,200433.95123462396,-3.2877790353793457,118208.58681881252,167180.65096399753,153810.9590699053,150708.3592601142
2019-08-20,192248.4514082499,2422.3376043863736,200433.95123462396,-4.083888870100793,118231.4756073561,165899.59056474018,152569.22816284822,150180.30724558482
2019-08-21,193927.81255655008,2558.5276043863737,200433.95123462396,-3.246026253535228,118254.3688278674,167249.27439276333,153810.9590699053,150881.67254707313
2019-08-22,194582.69510583597,2558.5276043863737,200433.95123462396,-2.919293908415066,118277.26648120456,167197.80201428029,153913.18005182952,150694.4704376795
2019-08-23,190286.50473391823,1880.0018080454338,200433.95123462396,-5.062738342581163,118300.16856822596,162902.88676343355,149749.81894532387,148616.5827876452
2019-08-26,192366.8125189524,1880.0018080454338,200433.95123462396,-4.024836444115354,118323.07508979006,164704.3238721662,151064.5737556972,149576.50428333503
2019-08-27,191284.89273440652,1880.0018080454338,200433.95123462396,-4.564625126562383,118345.98604675554,164058.1215202579,150217.32171916985,149413.7963410239
2019-08-28,192648.61234080605,1880.0018080454338,200433.95123462396,-3.8842415897417215,118368.90143998123,165213.37550471714,151517.4343007244,150050.30439771884
2019-08-29,195452.11807882792,2308.534891724634,200433.95123462396,-2.485523597728423,118391.82127032611,167323.6276567133,153562.59041960057,151163.42481963307
2019-08-30,195619.0378977061,2308.534891724634,200433.95123462396,-2.402244383877672,118414.74553864932,167249.27439276336,153621.05947312762,151176.139787007
2019-09-03,195205.3852716685,2308.534891724634,200433.95123462396,-2.608622905824487,118437.67424581027,166271.33765685503,152759.16520778148,150799.4668449457
2019-09-04,197888.22085801605,2004.9926151419124,200433.95123462396,-1.2701093606780844,118460.60739266837,168158.56847227106,154570.5824224532,151932.44450846995
2019-09-05,201436.1416264334,2038.8566151419125,201436.1416264334,0.0,118483.54498008332,170320.33145801994,156834.87266487064,152843.21354021307
2019-09-06,201935.37475631622,2069.2566151419123,201935.37475631622,0.0,118506.48700891493,170451.81002509766,157214.68434114457,152978.60704868636
