Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2018-01-23,CVS,DIVIDEND,0.5,66,33.0,7143.983888152833,,33.0,33.0,Dividend Payment
2018-01-30,MS,DIVIDEND,0.25,256,64.0,7207.983888152833,,64.0,64.0,Dividend Payment
2018-01-30,LNT,DIVIDEND,0.336,193,64.848,7272.831888152833,,64.848,64.848,Dividend Payment
2018-01-31,CFG,DIVIDEND,0.22,328,72.16,7344.991888152833,,72.16,72.16,Dividend Payment
2018-02-02,MET,DIVIDEND,0.4,179,71.60000000000001,7416.591888152833,,71.60000000000001,71.60000000000001,Dividend Payment
2018-02-06,FE,DIVIDEND,0.36,213,76.67999999999999,7493.2718881528335,,76.67999999999999,76.67999999999999,Dividend Payment
2018-02-08,STZ,DIVIDEND,0.52,41,21.32,7514.591888152833,,21.32,21.32,Dividend Payment
2018-03-14,PLD,DIVIDEND,0.48,157,75.36,7589.951888152833,,75.36,75.36,Dividend Payment
2018-03-16,HBAN,DIVIDEND,0.11,773,85.03,7674.981888152833,,85.03,85.03,Dividend Payment
2018-03-28,ARE,DIVIDEND,0.9,82,73.8,7748.781888152833,,73.8,73.8,Dividend Payment
2018-03-28,NUE,DIVIDEND,0.38,139,52.82,7801.6018881528325,,52.82,52.82,Dividend Payment
2018-03-28,MDLZ,DIVIDEND,0.22,148,32.56,7834.161888152833,,32.56,32.56,Dividend Payment
2018-03-28,ITW,DIVIDEND,0.78,64,49.92,7884.081888152833,,49.92,49.92,Dividend Payment
2018-03-28,WTW,DIVIDEND,0.6,47,28.2,7912.281888152833,,28.2,28.2,Dividend Payment
2018-04-02,GL,DIVIDEND,0.16,99,15.84,7928.121888152833,,15.84,15.84,Dividend Payment
2018-04-03,DGX,DIVIDEND,0.5,87,43.5,7971.621888152833,,43.5,43.5,Dividend Payment
2018-04-05,NTAP,DIVIDEND,0.2,241,48.2,8019.821888152833,,48.2,48.2,Dividend Payment
2018-04-06,MA,DIVIDEND,0.25,59,14.75,8034.571888152833,,14.75,14.75,Dividend Payment
2018-04-06,ROP,DIVIDEND,0.413,30,12.389999999999999,8046.961888152833,,12.389999999999999,12.389999999999999,Dividend Payment
2018-04-09,DRI,DIVIDEND,0.63,98,61.74,8108.701888152833,,61.74,61.74,Dividend Payment
2018-04-20,CVS,DIVIDEND,0.5,66,33.0,8141.701888152833,,33.0,33.0,Dividend Payment
2018-04-27,MS,DIVIDEND,0.25,256,64.0,8205.701888152833,,64.0,64.0,Dividend Payment
2018-04-27,LNT,DIVIDEND,0.335,193,64.655,8270.356888152834,,64.655,64.655,Dividend Payment
2018-05-01,CFG,DIVIDEND,0.22,328,72.16,8342.516888152833,,72.16,72.16,Dividend Payment
2018-05-04,MET,DIVIDEND,0.42,179,75.17999999999999,8417.696888152834,,75.17999999999999,75.17999999999999,Dividend Payment
2018-05-04,FE,DIVIDEND,0.36,213,76.67999999999999,8494.376888152834,,76.67999999999999,76.67999999999999,Dividend Payment
2018-05-09,STZ,DIVIDEND,0.74,41,30.34,8524.716888152834,,30.34,30.34,Dividend Payment
2018-06-13,PLD,DIVIDEND,0.48,157,75.36,8600.076888152835,,75.36,75.36,Dividend Payment
2018-06-15,HBAN,DIVIDEND,0.11,773,85.03,8685.106888152835,,85.03,85.03,Dividend Payment
2018-06-28,ARE,DIVIDEND,0.93,82,76.26,8761.366888152836,,76.26,76.26,Dividend Payment
2018-06-28,NUE,DIVIDEND,0.38,139,52.82,8814.186888152835,,52.82,52.82,Dividend Payment
2018-06-28,MDLZ,DIVIDEND,0.22,148,32.56,8846.746888152835,,32.56,32.56,Dividend Payment
2018-06-28,ITW,DIVIDEND,0.78,64,49.92,8896.666888152835,,49.92,49.92,Dividend Payment
2018-06-28,WTW,DIVIDEND,0.6,47,28.2,8924.866888152836,,28.2,28.2,Dividend Payment
2018-07-03,GL,DIVIDEND,0.16,99,15.84,8940.706888152836,,15.84,15.84,Dividend Payment
2018-07-05,NTAP,DIVIDEND,0.4,241,96.4,9037.106888152835,,96.4,96.4,Dividend Payment
2018-07-06,MA,DIVIDEND,0.25,59,14.75,9051.856888152835,,14.75,14.75,Dividend Payment
2018-07-06,DGX,DIVIDEND,0.5,87,43.5,9095.356888152835,,43.5,43.5,Dividend Payment
2018-07-06,ROP,DIVIDEND,0.413,30,12.389999999999999,9107.746888152835,,12.389999999999999,12.389999999999999,Dividend Payment
2018-07-09,DRI,DIVIDEND,0.75,98,73.5,9181.246888152835,,73.5,73.5,Dividend Payment
2018-07-24,CVS,DIVIDEND,0.5,66,33.0,9214.246888152835,,33.0,33.0,Dividend Payment
2018-07-30,MS,DIVIDEND,0.3,256,76.8,9291.046888152834,,76.8,76.8,Dividend Payment
2018-07-30,LNT,DIVIDEND,0.335,193,64.655,9355.701888152835,,64.655,64.655,Dividend Payment
2018-07-31,CFG,DIVIDEND,0.27,328,88.56,9444.261888152834,,88.56,88.56,Dividend Payment
2018-08-03,MET,DIVIDEND,0.42,179,75.17999999999999,9519.441888152835,,75.17999999999999,75.17999999999999,Dividend Payment
2018-08-06,FE,DIVIDEND,0.36,213,76.67999999999999,9596.121888152835,,76.67999999999999,76.67999999999999,Dividend Payment
2018-08-09,STZ,DIVIDEND,0.74,41,30.34,9626.461888152835,,30.34,30.34,Dividend Payment
2018-09-14,HBAN,DIVIDEND,0.14,773,108.22000000000001,9734.681888152834,,108.22000000000001,108.22000000000001,Dividend Payment
2018-09-14,PLD,DIVIDEND,0.48,157,75.36,9810.041888152835,,75.36,75.36,Dividend Payment
2018-09-27,ARE,DIVIDEND,0.93,82,76.26,9886.301888152835,,76.26,76.26,Dividend Payment
2018-09-27,NUE,DIVIDEND,0.38,139,52.82,9939.121888152835,,52.82,52.82,Dividend Payment
2018-09-27,MDLZ,DIVIDEND,0.26,148,38.480000000000004,9977.601888152834,,38.480000000000004,38.480000000000004,Dividend Payment
2018-09-27,ITW,DIVIDEND,1.0,64,64.0,10041.601888152834,,64.0,64.0,Dividend Payment
2018-09-27,WTW,DIVIDEND,0.6,47,28.2,10069.801888152835,,28.2,28.2,Dividend Payment
2018-10-04,NTAP,DIVIDEND,0.4,241,96.4,10166.201888152835,,96.4,96.4,Dividend Payment
2018-10-04,GL,DIVIDEND,0.16,99,15.84,10182.041888152835,,15.84,15.84,Dividend Payment
2018-10-04,DGX,DIVIDEND,0.5,87,43.5,10225.541888152835,,43.5,43.5,Dividend Payment
2018-10-04,ROP,DIVIDEND,0.413,30,12.389999999999999,10237.931888152834,,12.389999999999999,12.389999999999999,Dividend Payment
2018-10-05,MA,DIVIDEND,0.25,59,14.75,10252.681888152834,,14.75,14.75,Dividend Payment
2018-10-09,DRI,DIVIDEND,0.75,98,73.5,10326.181888152834,,73.5,73.5,Dividend Payment
2018-10-23,CVS,DIVIDEND,0.5,66,33.0,10359.181888152834,,33.0,33.0,Dividend Payment
2018-10-30,MS,DIVIDEND,0.3,256,76.8,10435.981888152834,,76.8,76.8,Dividend Payment
2018-10-30,LNT,DIVIDEND,0.335,193,64.655,10500.636888152834,,64.655,64.655,Dividend Payment
2018-10-30,CFG,DIVIDEND,0.27,328,88.56,10589.196888152834,,88.56,88.56,Dividend Payment
2018-11-05,STZ,DIVIDEND,0.74,41,30.34,10619.536888152834,,30.34,30.34,Dividend Payment
2018-11-05,MET,DIVIDEND,0.42,179,75.17999999999999,10694.716888152834,,75.17999999999999,75.17999999999999,Dividend Payment
2018-11-06,FE,DIVIDEND,0.36,213,76.67999999999999,10771.396888152834,,76.67999999999999,76.67999999999999,Dividend Payment
2018-12-17,HBAN,DIVIDEND,0.14,773,108.22000000000001,10879.616888152834,,108.22000000000001,108.22000000000001,Dividend Payment
2018-12-17,PLD,DIVIDEND,0.48,157,75.36,10954.976888152834,,75.36,75.36,Dividend Payment
2018-12-28,ARE,DIVIDEND,0.97,82,79.53999999999999,11034.516888152835,,79.53999999999999,79.53999999999999,Dividend Payment
2018-12-28,NUE,DIVIDEND,0.4,139,55.6,11090.116888152836,,55.6,55.6,Dividend Payment
2018-12-28,MDLZ,DIVIDEND,0.26,148,38.480000000000004,11128.596888152835,,38.480000000000004,38.480000000000004,Dividend Payment
2018-12-28,ITW,DIVIDEND,1.0,64,64.0,11192.596888152835,,64.0,64.0,Dividend Payment
