Date,Equity,Cash,RunningMax,DrawdownPct,CD_5Pct,S&P500_SPY,EqualWeight_RSP,Balanced_60_40
2016-03-14,100000.0,100000.0,100000.0,0.0,100000.0,100000.0,100000.0,100000.0
2016-03-15,99888.24946975708,55155.55062675476,100000.0,-0.11175053024291559,100019.3630506544,99837.08686708905,99431.18490109309,99865.72271500986
2016-03-16,100366.09121302032,50228.403828414914,100366.09121302032,0.0,100038.72985058611,100414.83992477758,100374.94257891606,100384.14308627485
2016-03-17,100794.62132433319,50228.403828414914,100794.62132433319,0.0,100058.10040052107,101051.89393185033,101305.81595345656,100850.30789984157
2016-03-18,101313.20930460357,50228.403828414914,101313.20930460357,0.0,100077.47470118546,102058.378248603,102389.40013030083,101485.98493937982
2016-03-21,101320.16995981598,50228.403828414914,101320.16995981598,0.0,100096.85275330552,102203.19222103036,102415.5357121781,101483.95216022714
2016-03-22,101384.89231871032,50315.10382841491,101384.89231871032,0.0,100116.23455760759,102148.27542832427,102337.10544217016,101425.37196896561
2016-03-23,100929.3465175476,45297.55155180358,101384.89231871032,-0.4493231592441638,100135.62011481824,101474.15838170271,101291.23520393293,101112.39463203192
2016-03-24,101095.46092985534,45297.55155180358,101384.89231871032,-0.2854778283386983,100155.00942566418,101429.1963756875,101173.5309879807,101089.17419072425
2016-03-28,100967.65000818633,45297.55155180358,101384.89231871032,-0.4115428847252245,100174.40249087218,101489.10397789357,101317.3707858102,101154.39173533791
2016-03-29,101480.27357386016,35250.52009199523,101480.27357386016,0.0,100193.79931116923,102427.89492186988,102350.18499529686,101836.96927661488
2016-03-30,101911.03112982177,35250.52009199523,101911.03112982177,0.0,100213.1998872824,102877.32715585805,102663.94136189281,102090.33348701295
2016-03-31,101863.09563253784,35250.52009199523,101911.03112982177,-0.04703661296771022,100232.60421993898,102627.67040751854,102663.94136189281,102071.06469880223
2016-04-01,102476.46219252014,35250.52009199523,102476.46219252014,0.0,100252.01230986632,103326.75044574315,103069.20755162339,102559.94473222242
2016-04-04,102378.33143385313,35362.62009199523,102476.46219252014,-0.09575931542469274,100271.42415779192,102992.19627128541,102402.45615905139,102401.52411943486
2016-04-05,101586.06643827818,25162.492997726433,102476.46219252014,-0.8688783113620646,100290.83976444349,101963.52603579393,101251.9965445528,101843.39929149068
2016-04-06,102353.87245294952,20219.065180038444,102476.46219252014,-0.11962721677520882,100310.25913054879,103077.05792099147,102324.01412685537,102503.36848936284
2016-04-07,100804.42412302399,15131.171106552116,102476.46219252014,-1.6316313363306079,100329.68225683579,101843.6750549696,101042.86484078238,101856.34027887697
2016-04-08,101049.82713339233,15131.171106552116,102476.46219252014,-1.3921587734436192,100349.10914403258,102118.31268311825,101487.357927705,101980.74336999643
2016-04-11,100981.30287191772,15131.171106552116,102476.46219252014,-1.4590270669117111,100368.53979286738,101878.61966557265,101369.70076050505,101866.55711323535
2016-04-12,102016.78976843262,126.30243894957675,102476.46219252014,-0.4485639084846116,100387.97420406855,102827.41906085808,102467.8186381207,102369.66892444315
2016-04-13,103676.422644104,201.54243894957676,103676.422644104,0.0,100407.4123783646,103866.04408304041,103762.10628826072,103008.56466803866
2016-04-14,103900.86666399383,255.14243894957676,103900.86666399383,0.0,100426.8543164842,103871.05278074651,103552.90401136193,102940.91305845525
2016-04-15,103424.04392630004,255.14243894957676,103900.86666399383,-0.4589208473455675,100446.30001915612,103756.20155352523,103526.80371604886,102987.96805298259
2016-04-18,104084.21801382446,353.7634392394939,104084.21801382446,0.0,100465.7494871093,104485.26222516199,104271.92656768844,103418.45071138165
2016-04-19,104249.8531418457,353.7634392394939,104249.8531418457,0.0,100485.2027210728,104814.84347832581,104729.51096992582,103610.46464964532
2016-04-20,104673.09260183715,353.7634392394939,104673.09260183715,0.0,100504.65972177587,104914.7222770471,104925.5748827576,103568.8336499272
2016-04-21,104293.69937300109,418.4434392394939,104673.09260183715,-0.36245535448086175,100524.1204899478,104350.42987173462,104219.66716612196,103178.44747305938
2016-04-22,103953.83926939391,255.31652426146684,104673.09260183715,-0.6871425259012742,100543.58502631818,104350.42987173462,104873.33900556725,103182.18777865899
2016-04-25,103776.99494718932,255.31652426146684,104673.09260183715,-0.8560916968952781,100563.05333161657,104170.6444563951,104428.81063208045,103030.69917558867
2016-04-26,103710.27796339415,255.31652426146684,104673.09260183715,-0.9198301249256358,100582.52540657278,104325.44004782244,105160.87745496946,103103.89303351301
2016-04-27,103957.886288208,313.36652426146685,104673.09260183715,-0.6832761847877289,100602.00125191672,104540.17901786805,105840.69663848008,103354.54501755378
2016-04-28,102817.07060865783,313.36652426146685,104673.09260183715,-1.7731605583102383,100621.48086837848,103591.39751078872,104585.72998303661,102873.92433213683
2016-04-29,101952.14134268188,313.36652426146685,104673.09260183715,-2.5994753680446014,100640.96425668822,103032.12274728536,103945.13769671803,102536.9637175366
2016-05-02,102787.63740019225,313.36652426146685,104673.09260183715,-1.8012797317615625,100660.45141757632,103851.08059864343,104559.54735240708,103098.0105201517
2016-05-03,101815.80996946715,313.36652426146685,104673.09260183715,-2.7297202760968697,100679.94235177325,102947.2610975793,103382.9403938432,102634.19335880649
2016-05-04,101161.4839180603,418.18652426146684,104673.09260183715,-3.3548341760900824,100699.43706000963,102372.9960173699,102716.23605002345,102309.22262367612
2016-05-05,101110.85762089156,468.02630489729955,104673.09260183715,-3.4032002804157857,100718.93554301625,102353.0148911638,102690.07694377004,102400.60913659552
2016-05-06,101622.21678926174,540.3016328972996,104673.09260183715,-2.9146705583454446,100738.43780152402,102727.5313180337,103016.9363878688,102562.77660209348
2016-05-09,101580.12992288296,1115.5007295769865,104673.09260183715,-2.9548784716999066,100757.94383626398,102812.41980004887,102977.67420411257,102639.51662372534
2016-05-10,102837.50752164547,1115.5007295769865,104673.09260183715,-1.7536360439583176,100777.45364796733,104090.75572798289,104245.81451018724,103423.69428262426
2016-05-11,102188.73080329913,1280.2108185769866,104673.09260183715,-2.3734483588711885,100796.9672373654,103117.01122930052,103199.94427195001,102843.19170502193
2016-05-12,101937.10517578143,1280.2108185769866,104673.09260183715,-2.6138402506774794,100816.48460518966,103146.9918627127,103173.80869007274,102824.10287636996
2016-05-13,101669.28633670825,1347.826692867453,104673.09260183715,-2.869702413928854,100836.00575217175,102248.14528294248,102180.23313996616,102364.30691740013
2016-05-16,102840.61908845919,1741.2910330774139,104673.09260183715,-1.7506633919267656,100855.5306790434,103256.82544812483,103226.06809163922,102900.23873483698
2016-05-17,102022.23527774829,1735.3642035486055,104673.09260183715,-2.5325107515189016,100875.05938653655,102293.08045664853,102520.13685062744,102268.36806453721
2016-05-18,102429.27599248904,1735.3642035486055,104673.09260183715,-2.143642223205633,100894.59187538324,102323.04320185461,102271.76648747691,102116.60583224705
2016-05-19,102144.3113971712,1735.3642035486055,104673.09260183715,-2.4158846765759634,100914.12814631559,101968.49895708775,101971.00733869123,101930.19901763138
2016-05-20,103532.60835514087,1735.3642035486055,104673.09260183715,-1.0895677373692791,100933.66820006602,102612.65325850324,102729.29207877397,102342.38814088605
2016-05-23,103559.82621154803,1735.3642035486055,104673.09260183715,-1.0635650123798746,100953.21203736693,102472.83903967892,102663.94136189274,102251.32370947576
2016-05-24,105218.90490480822,1348.3491096154999,105218.90490480822,0.0,100972.75965895096,103801.14567133425,103984.31754515776,103024.38038609173
2016-05-25,106180.4057783739,1348.3491096154999,106180.4057783739,0.0,100992.31106555086,104505.23440726496,104794.88521118312,103451.13132856294
2016-05-26,106456.01140972537,1348.3491096154999,106456.01140972537,0.0,101011.86625789956,104535.17032016188,104716.45494117518,103532.57185623833
2016-05-27,107036.91419044894,1373.0491096155,107036.91419044894,0.0,101031.42523673,104984.62044235614,105317.82033030175,103792.18758529724
2016-05-31,106928.24678388995,1267.314501918967,107036.91419044894,-0.10152329911682356,101050.98800277546,104784.88073311969,105357.00017874152,103699.95435407027
2016-06-01,107109.25188444536,1316.2595019189669,107109.25188444536,0.0,101070.55455676922,104999.61075906226,105579.28200876701,103911.49068148441
2016-06-02,107294.22837351244,1316.2595019189669,107294.22837351244,0.0,101090.12489944471,105319.18356091696,106036.80760006406,104206.64410029059
2016-06-03,107018.87084625642,1355.2595019189669,107294.22837351244,-0.2566377813888021,101109.6990315356,105004.58368035617,105670.78006971358,104245.79651491021
2016-06-06,107386.2049233095,1113.2269202844452,107386.2049233095,0.0,101129.27695377558,105538.91334046258,106389.8026260401,104507.87855556405
2016-06-07,107459.85348431033,273.0272056238009,107459.85348431033,0.0,101148.85866689855,105703.67266268384,106782.01278702011,104643.39310208082
2016-06-08,108048.88452783984,273.0272056238009,108048.88452783984,0.0,101168.44417163858,106048.26212075984,107082.67783830127,104863.10692451705
2016-06-09,108023.44009939593,273.0272056238009,108048.88452783984,-0.02354899687775358,101188.0334687298,105903.44814833248,106808.12484452124,104807.34761968696
2016-06-10,107044.68737665575,273.0272056238009,108048.88452783984,-0.9293915023484978,101207.62655890654,104899.72301623793,105383.13576061875,104267.82321940768
2016-06-13,106437.71186691683,5338.985426487145,108048.88452783984,-1.4911515912113593,101227.22344290325,104090.75572798292,104441.87842301898,103819.01175134687
2016-06-14,106035.05369955461,56.48937851351184,108048.88452783984,-1.8638145475405987,101246.82412145454,103886.0162651434,104115.07778986052,103677.8979124988
