Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2016-03-14,HBAN,BUY,6.464572528839111,773,4997.114564792632,95002.88543520737,,0.0,,Div in 2 days
2016-03-14,MS,BUY,19.537124596595763,255,4981.966772131919,90020.91866307546,,0.0,,Div in 44 days
2016-03-14,DRI,BUY,50.89390347290039,98,4987.602540344238,85033.31612273122,,0.0,,Div in 24 days
2016-03-14,PLD,BUY,31.833003350257872,157,4997.7815259904855,80035.53459674073,,0.0,,Div in 2 days
2016-03-14,MA,BUY,83.7690440711975,59,4942.373600200653,75093.16099654009,,0.0,,Div in 23 days
2016-03-14,NTAP,BUY,20.681621272087096,241,4984.2707265729905,70108.8902699671,,0.0,,Div in 23 days
2016-03-14,NUE,BUY,35.98292158699036,138,4965.643179004669,65143.24709096243,,0.0,,Div in 15 days
2016-03-14,MDLZ,BUY,33.633167890548705,148,4977.708847801208,60165.53824316122,,0.0,,Div in 15 days
2016-03-14,ITW,BUY,77.58635069274902,64,4965.526444335937,55200.01179882529,,0.0,,Div in 15 days
2016-03-14,GL,BUY,50.34417501068115,99,4984.073326057433,50215.938472767855,,0.0,,Div in 17 days
2016-03-14,DGX,BUY,57.230043439865106,87,4979.013779268264,45236.92469349959,,0.0,,Div in 21 days
2016-03-14,WTW,BUY,104.86532607650756,47,4928.6703255958555,40308.25436790373,,0.0,,Div in 15 days
2016-03-14,CVS,BUY,74.70502793884278,66,4930.531843963623,35377.72252394011,,0.0,,Div in 37 days
2016-03-14,ROP,BUY,165.4371847000122,30,4963.115541000367,30414.606982939742,,0.0,,Div in 23 days
2016-03-14,C,BUY,31.76333504962921,157,4986.843602791786,25427.763380147957,,0.0,,Div in 45 days
2016-03-14,TXN,BUY,42.26843047714233,118,4987.674796302795,20440.08858384516,,0.0,,Div in 45 days
2016-03-14,SYY,BUY,35.44687946891784,141,4998.010005117416,15442.078578727745,,0.0,,Div in 16 days
2016-03-14,CLX,BUY,94.36413694381713,52,4906.935121078491,10535.143457649254,,0.0,,Div in 35 days
2016-03-14,SYK,BUY,94.08421189498901,53,4986.463230434418,5548.680227214836,,0.0,,Div in 15 days
2016-03-14,CMCSA,BUY,21.75997046470642,229,4983.03323641777,565.6469907970659,,0.0,,Div in 21 days
2016-03-16,HBAN,DIVIDEND,0.07,773,54.11000000000001,619.7569907970659,,54.11000000000001,54.11000000000001,Dividend Payment
2016-03-16,PLD,DIVIDEND,0.42,157,65.94,685.6969907970658,,65.94,65.94,Dividend Payment
2016-03-29,NUE,DIVIDEND,0.375,138,51.75,737.4469907970658,,51.75,51.75,Dividend Payment
2016-03-29,MDLZ,DIVIDEND,0.17,148,25.16,762.6069907970658,,25.16,25.16,Dividend Payment
2016-03-29,ITW,DIVIDEND,0.55,64,35.2,797.8069907970659,,35.2,35.2,Dividend Payment
2016-03-29,WTW,DIVIDEND,0.48,47,22.56,820.3669907970658,,22.56,22.56,Dividend Payment
2016-03-29,SYK,DIVIDEND,0.38,53,20.14,840.5069907970658,,20.14,20.14,Dividend Payment
2016-03-30,SYY,DIVIDEND,0.31,141,43.71,884.2169907970658,,43.71,43.71,Dividend Payment
2016-03-31,GL,DIVIDEND,0.14,99,13.860000000000001,898.0769907970658,,13.860000000000001,13.860000000000001,Dividend Payment
2016-04-04,DGX,DIVIDEND,0.4,87,34.800000000000004,932.8769907970658,,34.800000000000004,34.800000000000004,Dividend Payment
2016-04-04,CMCSA,DIVIDEND,0.128866,229,29.510314,962.3873047970658,,29.510314,29.510314,Dividend Payment
2016-04-06,MA,DIVIDEND,0.19,59,11.21,973.5973047970658,,11.21,11.21,Dividend Payment
2016-04-06,NTAP,DIVIDEND,0.18,241,43.379999999999995,1016.9773047970658,,43.379999999999995,43.379999999999995,Dividend Payment
2016-04-06,ROP,DIVIDEND,0.3,30,9.0,1025.9773047970657,,9.0,9.0,Dividend Payment
2016-04-07,DRI,DIVIDEND,0.5,98,49.0,1074.9773047970657,,49.0,49.0,Dividend Payment
2016-04-18,CLX,DIVIDEND,0.77,52,40.04,1115.0173047970657,,40.04,40.04,Dividend Payment
2016-04-20,CVS,DIVIDEND,0.425,66,28.05,1143.0673047970656,,28.05,28.05,Dividend Payment
2016-04-20,HBAN,SELL,6.865910515546799,773,5307.348828517676,6450.416133314742,310.2342637250434,54.11000000000001,364.3442637250434,35 days post-div
2016-04-20,PLD,SELL,34.12010792541504,157,5356.856944290162,11807.273077604903,359.07541829967556,65.94,425.01541829967556,35 days post-div
2016-04-20,BA,BUY,118.24225045394897,44,5202.659019973755,6604.614057631148,,0.0,,Div in 21 days
2016-04-20,XOM,BUY,56.17470646476745,93,5224.247701223373,1380.3663564077751,,0.0,,Div in 21 days
2016-04-27,MS,DIVIDEND,0.15,255,38.25,1418.6163564077751,,38.25,38.25,Dividend Payment
2016-04-28,C,DIVIDEND,0.05,157,7.8500000000000005,1426.466356407775,,7.8500000000000005,7.8500000000000005,Dividend Payment
2016-04-28,TXN,DIVIDEND,0.38,118,44.84,1471.306356407775,,44.84,44.84,Dividend Payment
2016-05-03,SYK,SELL,97.90051866149904,53,5188.727489059449,6660.033845467224,202.2642586250313,20.14,222.40425862503128,35 days post-div
2016-05-03,MDLZ,SELL,34.88740901947022,148,5163.336534881592,11823.370380348817,185.62768708038405,25.16,210.78768708038405,35 days post-div
2016-05-03,WTW,SELL,110.10369594192505,47,5174.873709270478,16998.244089619293,246.20338367462233,22.56,268.76338367462233,35 days post-div
2016-05-03,ITW,SELL,83.04266352462768,64,5314.730465576172,22312.974555195466,349.2040212402344,35.2,384.4040212402344,35 days post-div
2016-05-03,NUE,SELL,39.110214925765995,138,5397.209659755707,27710.184214951172,431.5664807510379,51.75,483.3164807510379,35 days post-div
2016-05-03,HBAN,BUY,6.6922702059745784,781,5226.663030866146,22483.521184085024,,0.0,,Div in 43 days
2016-05-03,IRM,BUY,21.18668019390106,246,5211.923327699661,17271.597856385364,,0.0,,Div in 30 days
2016-05-03,BLK,BUY,277.82301567077633,18,5000.814282073974,12270.78357431139,,0.0,,Div in 30 days
2016-05-03,PLD,BUY,34.624508039474485,151,5228.300713960647,7042.482860350743,,0.0,,Div in 37 days
2016-05-03,MSFT,BUY,43.822769422531124,119,5214.909561281203,1827.5732990695396,,0.0,,Div in 14 days
2016-05-04,SYY,SELL,37.76648100090027,141,5325.073821126938,7152.647120196478,327.0638160095224,43.71,370.77381600952236,35 days post-div
2016-05-04,ALL,BUY,52.41181292724609,99,5188.769479797363,1963.877640399115,,0.0,,Div in 28 days
2016-05-05,GL,SELL,53.418540277481085,99,5288.435487470628,7252.313127869743,304.36216141319375,13.860000000000001,318.22216141319376,35 days post-div
2016-05-05,CNP,BUY,15.69290780210495,332,5210.045390298843,2042.2677375709,,0.0,,Div in 7 days
2016-05-09,DGX,SELL,62.995902521133424,87,5480.643519338608,7522.911256909508,501.6297400703436,34.800000000000004,536.4297400703435,35 days post-div
2016-05-09,CMCSA,SELL,22.64261894989014,229,5185.159739524842,12708.07099643435,202.12650310707156,29.510314,231.63681710707155,35 days post-div
2016-05-09,ROST,BUY,52.753605136871336,99,5222.606908550262,7485.464087884087,,0.0,,Div in 25 days
2016-05-09,ADM,BUY,28.05738716125488,187,5246.7313991546625,2238.732688729425,,0.0,,Div in 7 days
2016-05-11,BA,DIVIDEND,1.09,44,47.96,2286.692688729425,,47.96,47.96,Dividend Payment
2016-05-11,XOM,DIVIDEND,0.75,93,69.75,2356.442688729425,,69.75,69.75,Dividend Payment
2016-05-11,ROP,SELL,165.9930880355835,30,4979.7926410675045,7336.235329796929,16.67710006713861,9.0,25.67710006713861,35 days post-div
2016-05-11,MA,SELL,90.96861494827272,59,5367.14828194809,12703.38361174502,424.77468174743785,11.21,435.98468174743783,35 days post-div
2016-05-11,NTAP,SELL,18.237510212898254,241,4395.239961308479,17098.623573053497,-589.0307652645108,43.379999999999995,-545.6507652645108,35 days post-div
2016-05-11,BF-B,BUY,32.61741292190552,161,5251.4034804267885,11847.220092626709,,0.0,,Div in 22 days
2016-05-11,MAR,BUY,62.78776399612426,83,5211.384411678314,6635.835680948395,,0.0,,Div in 7 days
2016-05-11,COF,BUY,58.89824315071105,89,5241.943640413284,1393.892040535111,,0.0,,Div in 1 days
2016-05-12,CNP,DIVIDEND,0.258,332,85.656,1479.5480405351109,,85.656,85.656,Dividend Payment
2016-05-12,COF,DIVIDEND,0.4,89,35.6,1515.1480405351108,,35.6,35.6,Dividend Payment
2016-05-12,DRI,SELL,48.23616190719605,98,4727.143866905213,6242.2919074403235,-260.45867343902546,49.0,-211.45867343902546,35 days post-div
2016-05-12,TXT,BUY,37.36156313896179,141,5267.980402593613,974.3115048467107,,0.0,,Div in 27 days
2016-05-16,ADM,DIVIDEND,0.3,187,56.1,1030.4115048467106,,56.1,56.1,Dividend Payment
2016-05-17,MSFT,DIVIDEND,0.36,119,42.839999999999996,1073.2515048467105,,42.839999999999996,42.839999999999996,Dividend Payment
2016-05-18,MAR,DIVIDEND,0.3,83,24.9,1098.1515048467106,,24.9,24.9,Dividend Payment
2016-05-23,CLX,SELL,97.18975361633301,52,5053.867188049317,6152.0186928960275,146.93206697082564,40.04,186.97206697082564,35 days post-div
2016-05-23,DRI,BUY,49.18487372589111,106,5213.5966149444575,938.4220779515699,,0.0,,Div in 45 days
2016-05-25,CVS,SELL,72.3640989227295,66,4776.030528900147,5714.452606851717,-154.5013150634764,28.05,-126.4513150634764,35 days post-div
2016-05-25,DIS,BUY,92.09065427398681,58,5341.257947891235,373.19465896048223,,0.0,,Div in 43 days
2016-06-01,ALL,DIVIDEND,0.33,99,32.67,405.86465896048225,,32.67,32.67,Dividend Payment
2016-06-01,MS,SELL,20.821155793190005,255,5309.394727263451,5715.259386223934,327.4279551315317,38.25,365.6779551315317,35 days post-div
2016-06-01,MA,BUY,91.05962907028197,59,5372.518115146637,342.7412710772969,,0.0,,Div in 35 days
2016-06-02,IRM,DIVIDEND,0.485,246,119.31,462.0512710772969,,119.31,119.31,Dividend Payment
2016-06-02,BLK,DIVIDEND,2.29,18,41.22,503.2712710772969,,41.22,41.22,Dividend Payment
2016-06-02,BF-B,DIVIDEND,0.136,161,21.896,525.1672710772968,,21.896,21.896,Dividend Payment
2016-06-02,C,SELL,34.966246076583865,157,5489.700634023667,6014.867905100964,502.85703123188097,7.8500000000000005,510.707031231881,35 days post-div
2016-06-02,TXN,SELL,46.43118334770203,118,5478.879635028839,11493.747540129803,491.2048387260446,44.84,536.0448387260446,35 days post-div
2016-06-02,NTAP,BUY,19.55471151065826,276,5397.10037694168,6096.647163188123,,0.0,,Div in 42 days
2016-06-02,NUE,BUY,39.49477413940429,136,5371.289282958984,725.3578802291395,,0.0,,Div in 26 days
2016-06-03,ROST,DIVIDEND,0.135,99,13.365,738.7228802291395,,13.365,13.365,Dividend Payment
2016-06-08,TXT,DIVIDEND,0.02,141,2.82,741.5428802291395,,2.82,2.82,Dividend Payment
2016-06-09,PLD,DIVIDEND,0.42,151,63.419999999999995,804.9628802291395,,63.419999999999995,63.419999999999995,Dividend Payment
2016-06-15,HBAN,DIVIDEND,0.07,781,54.67,859.6328802291395,,54.67,54.67,Dividend Payment
2016-06-15,XOM,SELL,58.780779386520386,93,5466.612482946396,6326.245363175535,242.36478172302276,69.75,312.11478172302276,35 days post-div
2016-06-15,BA,SELL,118.71363899993896,44,5223.400115997314,11549.64547917285,20.741096023559805,47.96,68.70109602355981,35 days post-div
2016-06-15,MS,BUY,18.741856784820556,284,5322.687326889038,6226.9581522838125,,0.0,,Div in 42 days
2016-06-15,MDLZ,BUY,35.0502655506134,152,5327.640363693237,899.3177885905752,,0.0,,Div in 13 days
2016-06-16,COF,SELL,54.0447567062378,89,4809.983346855164,5709.301135445739,-431.9602935581197,35.6,-396.3602935581197,35 days post-div
2016-06-16,CNP,SELL,16.88163636493683,332,5604.703273159028,11314.004408604767,394.65788286018477,85.656,480.3138828601848,35 days post-div
2016-06-16,ITW,BUY,83.79413442993163,63,5279.030469085693,6034.9739395190745,,0.0,,Div in 12 days
2016-06-16,GL,BUY,55.31744745254516,96,5310.474955444335,724.4989840747394,,0.0,,Div in 13 days
2016-06-20,ADM,SELL,31.789244597435,187,5944.588739720345,6669.0877237950845,697.8573405656826,56.1,753.9573405656827,35 days post-div
2016-06-20,CFG,BUY,14.775279646396637,364,5378.201791288376,1290.8859325067087,,0.0,,Div in 42 days
2016-06-21,MSFT,SELL,45.33387766075135,119,5394.73144162941,6685.617374136119,179.82188034820666,42.839999999999996,222.66188034820667,35 days post-div
2016-06-21,COF,BUY,54.09882849884033,99,5355.784021385192,1329.8333527509267,,0.0,,Div in 44 days
2016-06-22,MAR,SELL,61.936419710159306,83,5140.722835943222,6470.556188694149,-70.66157573509133,24.9,-45.761575735091334,35 days post-div
2016-06-22,MET,BUY,27.28523652362823,197,5375.191595154762,1095.364593539387,,0.0,,Div in 43 days
2016-06-28,NUE,DIVIDEND,0.375,136,51.0,1146.364593539387,,51.0,51.0,Dividend Payment
2016-06-28,MDLZ,DIVIDEND,0.17,152,25.840000000000003,1172.204593539387,,25.840000000000003,25.840000000000003,Dividend Payment
2016-06-28,ITW,DIVIDEND,0.55,63,34.650000000000006,1206.854593539387,,34.650000000000006,34.650000000000006,Dividend Payment
2016-06-29,GL,DIVIDEND,0.14,96,13.440000000000001,1220.294593539387,,13.440000000000001,13.440000000000001,Dividend Payment
2016-07-06,MA,DIVIDEND,0.19,59,11.21,1231.504593539387,,11.21,11.21,Dividend Payment
2016-07-06,ALL,SELL,55.98575273323059,99,5542.589520589829,6774.094114129216,353.82004079246565,32.67,386.49004079246566,35 days post-div
2016-07-06,BA,BUY,115.91090042495726,45,5215.990519123076,1558.1035950061396,,0.0,,Div in 35 days
2016-07-07,DRI,DIVIDEND,0.56,106,59.36000000000001,1617.4635950061395,,59.36000000000001,59.36000000000001,Dividend Payment
2016-07-07,DIS,DIVIDEND,0.71,58,41.18,1658.6435950061395,,41.18,41.18,Dividend Payment
2016-07-07,BLK,SELL,263.1395436096192,18,4736.511784973145,6395.155379979285,-264.30249710082865,41.22,-223.08249710082865,35 days post-div
2016-07-07,BF-B,SELL,32.42509785270691,161,5220.440754285813,11615.596134265097,-30.96272614097567,21.896,-9.066726140975668,35 days post-div
2016-07-07,IRM,SELL,23.083019062042236,246,5678.42268926239,17294.018823527487,466.49936156272906,119.31,585.809361562729,35 days post-div
2016-07-07,LNT,BUY,29.33949914932251,179,5251.77034772873,12042.248475798759,,0.0,,Div in 20 days
2016-07-07,XOM,BUY,60.666918794631954,86,5217.355016338348,6824.893459460411,,0.0,,Div in 34 days
2016-07-07,MSFT,BUY,45.54767624473571,115,5237.982768144607,1586.910691315804,,0.0,,Div in 40 days
2016-07-08,ROST,SELL,52.8609693183899,99,5233.2359625206,6820.146653836404,10.62905397033768,13.365,23.99405397033768,35 days post-div
2016-07-08,CNP,BUY,17.529285241127013,306,5363.961283784866,1456.1853700515376,,0.0,,Div in 35 days
2016-07-13,TXT,SELL,37.845954793930055,141,5336.2796259441375,6792.464995995675,68.29922335052511,2.82,71.1192233505251,35 days post-div
2016-07-13,STZ,BUY,140.84869420623778,38,5352.250379837035,1440.2146161586397,,0.0,,Div in 26 days
2016-07-14,NTAP,DIVIDEND,0.19,276,52.44,1492.6546161586398,,52.44,52.44,Dividend Payment
2016-07-14,PLD,SELL,38.94476272010803,151,5880.659170736312,7373.3137868949525,652.3584567756654,63.419999999999995,715.7784567756654,35 days post-div
2016-07-14,ADM,BUY,32.59315458297729,169,5508.243124523162,1865.0706623717906,,0.0,,Div in 32 days
2016-07-20,HBAN,SELL,6.217213877439499,781,4855.644038280248,6720.714700652039,-371.0189925858971,54.67,-316.34899258589707,35 days post-div
2016-07-20,BLK,BUY,282.79382258605955,19,5373.082629135131,1347.6320715169077,,0.0,,Div in 42 days
2016-07-27,MS,DIVIDEND,0.2,284,56.800000000000004,1404.4320715169076,,56.800000000000004,56.800000000000004,Dividend Payment
2016-07-27,LNT,DIVIDEND,0.294,179,52.626,1457.0580715169076,,52.626,52.626,Dividend Payment
2016-08-01,CFG,DIVIDEND,0.12,364,43.68,1500.7380715169077,,43.68,43.68,Dividend Payment
2016-08-02,MDLZ,SELL,34.51793823814392,152,5246.7266121978755,6747.464683714783,-80.91375149536151,25.840000000000003,-55.073751495361506,35 days post-div
2016-08-02,ITW,SELL,91.9891157951355,63,5795.314295093537,12542.778978808321,516.283826007844,34.650000000000006,550.933826007844,35 days post-div
2016-08-02,NUE,SELL,42.88453379249573,136,5832.2965957794195,18375.07557458774,461.00731282043563,51.0,512.0073128204356,35 days post-div
2016-08-02,HBAN,BUY,6.243640260457992,882,5506.890709723949,12868.18486486379,,0.0,,Div in 44 days
2016-08-02,IRM,BUY,23.81200800991058,231,5500.573850289345,7367.611014574445,,0.0,,Div in 37 days
2016-08-02,PLD,BUY,41.46229488372803,132,5473.022924652099,1894.5880899223457,,0.0,,Div in 44 days
2016-08-03,GL,SELL,56.872836435318,96,5459.792297790528,7354.380387712874,149.31734234619262,13.440000000000001,162.75734234619262,35 days post-div
2016-08-03,ALL,BUY,55.37209741401672,100,5537.2097414016725,1817.1706463112014,,0.0,,Div in 26 days
2016-08-04,COF,DIVIDEND,0.4,99,39.6,1856.7706463112013,,39.6,39.6,Dividend Payment
2016-08-04,MET,DIVIDEND,0.356506,197,70.23168199999999,1927.0023283112014,,70.23168199999999,70.23168199999999,Dividend Payment
2016-08-08,STZ,DIVIDEND,0.4,38,15.200000000000001,1942.2023283112014,,15.200000000000001,15.200000000000001,Dividend Payment
2016-08-10,BA,DIVIDEND,1.09,45,49.050000000000004,1991.2523283112014,,49.050000000000004,49.050000000000004,Dividend Payment
2016-08-10,XOM,DIVIDEND,0.75,86,64.5,2055.7523283112014,,64.5,64.5,Dividend Payment
2016-08-10,MA,SELL,91.05144399642946,59,5372.035195789338,7427.7875241005395,-0.4829193572984565,11.21,10.727080642701544,35 days post-div
2016-08-10,ROST,BUY,55.52364715003967,100,5552.364715003967,1875.4228090965726,,0.0,,Div in 21 days
2016-08-11,DRI,SELL,47.80465322113037,106,5067.293241439819,6942.716050536392,-146.303373504638,59.36000000000001,-86.94337350463798,35 days post-div
2016-08-11,DIS,SELL,90.72745598602296,58,5262.192447189332,12204.908497725723,-79.06550070190355,41.18,-37.885500701903545,35 days post-div
2016-08-11,BF-B,BUY,32.751738321304316,170,5567.795514621734,6637.112983103989,,0.0,,Div in 19 days
2016-08-11,MAR,BUY,65.97910190963745,84,5542.244560409546,1094.8684226944433,,0.0,,Div in 41 days
2016-08-12,CNP,DIVIDEND,0.258,306,78.94800000000001,1173.8164226944434,,78.94800000000001,78.94800000000001,Dividend Payment
2016-08-15,ADM,DIVIDEND,0.3,169,50.699999999999996,1224.5164226944435,,50.699999999999996,50.699999999999996,Dividend Payment
2016-08-16,MSFT,DIVIDEND,0.36,115,41.4,1265.9164226944436,,41.4,41.4,Dividend Payment
2016-08-18,NTAP,SELL,26.683390827178957,276,7364.615868301392,8630.532290995836,1967.515491359712,52.44,2019.9554913597121,35 days post-div
2016-08-18,NUE,BUY,41.25893474006653,138,5693.732994129181,2936.799296866655,,0.0,,Div in 41 days
2016-08-29,ALL,DIVIDEND,0.33,100,33.0,2969.799296866655,,33.0,33.0,Dividend Payment
2016-08-30,BF-B,DIVIDEND,0.136,170,23.12,2992.919296866655,,23.12,23.12,Dividend Payment
2016-08-31,BLK,DIVIDEND,2.29,19,43.51,3036.429296866655,,43.51,43.51,Dividend Payment
2016-08-31,ROST,DIVIDEND,0.135,100,13.5,3049.929296866655,,13.5,13.5,Dividend Payment
2016-08-31,MS,SELL,24.449793676376345,284,6943.741404090882,9993.670700957537,1621.0540772018442,56.800000000000004,1677.8540772018441,35 days post-div
2016-08-31,LNT,SELL,28.118915762901306,179,5033.2859215593335,15026.956622516871,-218.4844261693955,52.626,-165.8584261693955,35 days post-div
2016-08-31,DRI,BUY,47.06601697540283,122,5742.054070999146,9284.902551517725,,0.0,,Div in 35 days
2016-08-31,MA,BUY,91.46435708999633,62,5670.790139579773,3614.112411937953,,0.0,,Div in 35 days
2016-09-06,CFG,SELL,16.922499940872193,364,6159.789978477478,9773.902390415431,781.5881871891023,43.68,825.2681871891023,35 days post-div
2016-09-06,NTAP,BUY,27.64825096321106,208,5750.836200347901,4023.0661900675304,,0.0,,Div in 29 days
2016-09-08,IRM,DIVIDEND,0.485,231,112.035,4135.10119006753,,112.035,112.035,Dividend Payment
2016-09-08,COF,SELL,61.1669567642212,99,6055.528719657898,10190.629909725429,699.7446982727062,39.6,739.3446982727062,35 days post-div
2016-09-08,MET,SELL,28.10459111118317,197,5536.604448903085,15727.234358628513,161.41285374832256,70.23168199999999,231.64453574832254,35 days post-div
2016-09-08,MDLZ,BUY,35.042292663574216,164,5746.9359968261715,9980.298361802343,,0.0,,Div in 20 days
2016-09-08,ITW,BUY,95.23375030517577,60,5714.025018310546,4266.273343491796,,0.0,,Div in 20 days
2016-09-12,STZ,SELL,142.21840600585938,38,5404.299428222656,9670.572771714453,52.04904838562072,15.200000000000001,67.24904838562072,35 days post-div
2016-09-12,MS,BUY,24.611666825294492,232,5709.906703468322,3960.6660682461306,,0.0,,Div in 45 days
2016-09-14,XOM,SELL,55.626225708007816,86,4783.855410888672,8744.521479134803,-433.49960544967587,64.5,-368.99960544967587,35 days post-div
2016-09-14,BA,SELL,117.40758306503297,45,5283.341237926484,14027.862717061285,67.35071880340669,49.050000000000004,116.4007188034067,35 days post-div
2016-09-14,LNT,BUY,27.857799731254577,201,5599.41774598217,8428.444971079116,,0.0,,Div in 43 days
2016-09-14,GL,BUY,59.60279217910766,94,5602.66246483612,2825.7825062429956,,0.0,,Div in 21 days
