Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2016-07-05,NTAP,BUY,18.373136521339415,291,5346.58272770977,12090.475506887145,,0.0,,Div in 9 days
2016-07-05,EOG,BUY,60.750521518707274,88,5346.04589364624,6744.429613240905,,0.0,,Div in 8 days
2016-07-05,ABBV,BUY,41.36842930984497,129,5336.527380970001,1407.9022322709043,,0.0,,Div in 8 days
2016-07-06,MA,DIVIDEND,0.19,64,12.16,1420.0622322709044,,12.16,12.16,Dividend Payment
2016-07-06,ROP,DIVIDEND,0.3,33,9.9,1429.9622322709045,,9.9,9.9,Dividend Payment
2016-07-06,MDT,DIVIDEND,0.43,79,33.97,1463.9322322709045,,33.97,33.97,Dividend Payment
2016-07-06,MSFT,SELL,45.50215133094788,118,5369.25385705185,6833.186089322755,69.35483512497031,42.48,111.83483512497031,50 days post-div
2016-07-06,YUM,BUY,50.6182186717987,106,5365.531179210662,1467.6549101120927,,0.0,,Div in 7 days
2016-07-07,DRI,DIVIDEND,0.56,104,58.24000000000001,1525.8949101120927,,58.24000000000001,58.24000000000001,Dividend Payment
2016-07-07,DIS,DIVIDEND,0.71,59,41.89,1567.7849101120928,,41.89,41.89,Dividend Payment
2016-07-07,MKC,DIVIDEND,0.215,122,26.23,1594.0149101120928,,26.23,26.23,Dividend Payment
2016-07-07,SNA,SELL,124.02602969360352,41,5085.067217437744,6679.0821275498365,-167.0802795257565,25.009999999999998,-142.07027952575652,50 days post-div
2016-07-07,CMI,SELL,86.16408024597169,60,5169.844814758301,11848.926942308139,-120.58151664733771,58.5,-62.08151664733771,50 days post-div
2016-07-07,MAR,SELL,62.49407836341858,84,5249.5025825271605,17098.4295248353,-24.669593147277254,25.2,0.530406852722745,50 days post-div
2016-07-07,PNC,BUY,57.846394552230834,93,5379.714693357468,11718.714831477833,,0.0,,Div in 7 days
2016-07-07,HRL,BUY,28.425082666397092,190,5400.765706615447,6317.949124862386,,0.0,,Div in 7 days
2016-07-07,ABT,BUY,34.52821892166138,156,5386.402151779175,931.546973083211,,0.0,,Div in 6 days
2016-07-08,INTU,DIVIDEND,0.3,51,15.299999999999999,946.846973083211,,15.299999999999999,15.299999999999999,Dividend Payment
2016-07-08,COR,SELL,61.17881454086304,95,5811.987381381989,6758.8343544652,525.2805601692202,32.300000000000004,557.5805601692201,50 days post-div
2016-07-08,LOW,BUY,68.74110233688354,79,5430.5470846138,1328.2872698514002,,0.0,,Div in 10 days
2016-07-11,PRU,SELL,46.16821141433716,108,4986.166832748413,6314.454102599813,-263.1502702331542,75.6,-187.55027023315418,50 days post-div
2016-07-11,CVS,BUY,71.90928872680664,76,5465.105943237304,849.3481593625093,,0.0,,Div in 8 days
2016-07-13,EOG,DIVIDEND,0.168,88,14.784,864.1321593625092,,14.784,14.784,Dividend Payment
2016-07-13,ABBV,DIVIDEND,0.57,129,73.52999999999999,937.6621593625092,,73.52999999999999,73.52999999999999,Dividend Payment
2016-07-13,YUM,DIVIDEND,0.330697,106,35.053882,972.7160413625093,,35.053882,35.053882,Dividend Payment
2016-07-13,ABT,DIVIDEND,0.26,156,40.56,1013.2760413625092,,40.56,40.56,Dividend Payment
2016-07-13,NVDA,SELL,1.2947681703567506,4930,6383.20707985878,7396.483121221289,1147.6020993256577,14.17375,1161.7758493256576,50 days post-div
2016-07-13,PG,BUY,65.91205179977416,84,5536.612351181029,1859.8707700402601,,0.0,,Div in 7 days
2016-07-14,NTAP,DIVIDEND,0.19,291,55.29,1915.16077004026,,55.29,55.29,Dividend Payment
2016-07-14,PNC,DIVIDEND,0.55,93,51.150000000000006,1966.3107700402602,,51.150000000000006,51.150000000000006,Dividend Payment
2016-07-14,HRL,DIVIDEND,0.145,190,27.549999999999997,1993.8607700402601,,27.549999999999997,27.549999999999997,Dividend Payment
2016-07-18,LOW,DIVIDEND,0.35,79,27.65,2021.5107700402602,,27.65,27.65,Dividend Payment
2016-07-18,QCOM,SELL,42.263967918396,131,5536.579797309876,7558.090567350137,301.0509456348423,69.43,370.4809456348423,50 days post-div
2016-07-18,MS,BUY,21.387861056327818,260,5560.843874645233,1997.2466927049036,,0.0,,Div in 9 days
2016-07-19,CVS,DIVIDEND,0.425,76,32.3,2029.5466927049035,,32.3,32.3,Dividend Payment
2016-07-20,PG,DIVIDEND,0.67,84,56.28,2085.8266927049035,,56.28,56.28,Dividend Payment
2016-07-27,MS,DIVIDEND,0.2,260,52.0,2137.8266927049035,,52.0,52.0,Dividend Payment
2016-08-22,DGX,SELL,70.3869995880127,80,5630.959967041016,7768.78665974592,265.266986694337,32.0,297.266986694337,50 days post-div
2016-08-22,CMCSA,SELL,24.597016933441164,223,5485.13477615738,13253.9214359033,120.54044933986782,28.737118000000002,149.27756733986783,50 days post-div
2016-08-22,BLK,BUY,292.0452416381836,19,5548.859591125489,7705.061844777811,,0.0,,Div in 9 days
2016-08-22,ALL,BUY,55.56575193214416,104,5778.838200942992,1926.2236438348182,,0.0,,Div in 7 days
2016-08-25,ROP,SELL,167.10466880798342,33,5514.4540706634525,7440.677714498271,199.77895710754515,9.9,209.67895710754516,50 days post-div
2016-08-25,MA,SELL,90.38950553894044,64,5784.928354492188,13225.606068990459,461.85408496093805,12.16,474.0140849609381,50 days post-div
2016-08-25,MDT,SELL,66.86911371994019,79,5282.6599838752745,18508.266052865732,-80.22544868469207,33.97,-46.25544868469207,50 days post-div
2016-08-25,ROST,BUY,57.66056407356262,99,5708.395843282699,12799.870209583034,,0.0,,Div in 6 days
2016-08-25,BF-B,BUY,34.119040740966796,168,5731.998844482421,7067.871365100613,,0.0,,Div in 5 days
2016-08-25,QCOM,BUY,47.87828203582763,120,5745.393844299316,1322.477520801297,,0.0,,Div in 4 days
2016-08-26,MKC,SELL,42.353328275680546,122,5167.1060496330265,6489.5835704343235,-216.71697814559832,26.23,-190.48697814559833,50 days post-div
2016-08-26,DRI,SELL,46.67570900344849,104,4854.273736358643,11343.857306792966,-256.2328766784666,58.24000000000001,-197.9928766784666,50 days post-div
2016-08-26,DIS,SELL,88.35185147476197,59,5212.759237010956,16556.616543803924,-109.59425147247191,41.89,-67.70425147247191,50 days post-div
2016-08-26,L,BUY,39.66502523803711,144,5711.763634277344,10844.85290952658,,0.0,,Div in 3 days
2016-08-26,PFG,BUY,33.582017755508424,170,5708.943018436432,5135.909891090148,,0.0,,Div in 5 days
2016-08-26,LMT,BUY,188.95015601348877,27,5101.654212364197,34.25567872595184,,0.0,,Div in 4 days
2016-08-29,ALL,DIVIDEND,0.33,104,34.32,68.57567872595183,,34.32,34.32,Dividend Payment
2016-08-29,QCOM,DIVIDEND,0.53,120,63.6,132.17567872595183,,63.6,63.6,Dividend Payment
2016-08-29,L,DIVIDEND,0.063,144,9.072,141.24767872595183,,9.072,9.072,Dividend Payment
2016-08-29,INTU,SELL,103.04472719192505,51,5255.281086788177,5396.528765514129,-45.919244647979255,15.299999999999999,-30.619244647979258,50 days post-div
2016-08-29,IRM,BUY,22.623757779121398,238,5384.4543514308925,12.074414083236661,,0.0,,Div in 10 days
2016-08-30,BF-B,DIVIDEND,0.136,168,22.848000000000003,34.92241408323666,,22.848000000000003,22.848000000000003,Dividend Payment
2016-08-30,LMT,DIVIDEND,1.65,27,44.55,79.47241408323666,,44.55,44.55,Dividend Payment
2016-08-31,BLK,DIVIDEND,2.29,19,43.51,122.98241408323665,,43.51,43.51,Dividend Payment
2016-08-31,ROST,DIVIDEND,0.135,99,13.365,136.34741408323666,,13.365,13.365,Dividend Payment
2016-08-31,PFG,DIVIDEND,0.41,170,69.7,206.04741408323667,,69.7,69.7,Dividend Payment
2016-09-01,ABBV,SELL,43.11051785087586,129,5561.256802762986,5767.3042168462225,224.7294217929846,73.52999999999999,298.2594217929846,50 days post-div
2016-09-01,ABT,SELL,35.49496946716309,156,5537.215236877441,11304.519453723664,150.81308509826687,40.56,191.37308509826687,50 days post-div
2016-09-01,YUM,SELL,54.81919534301758,106,5810.834706359864,17115.354160083527,445.3035271492015,35.053882,480.3574091492015,50 days post-div
2016-09-01,EOG,SELL,65.06411609649659,88,5725.6422164917,22840.996376575225,379.5963228454599,14.784,394.3803228454599,50 days post-div
2016-09-01,TXT,BUY,40.29289104652405,143,5761.883419652939,17079.112956922287,,0.0,,Div in 6 days
2016-09-01,TPR,BUY,29.28771354961395,196,5740.391855724334,11338.721101197953,,0.0,,Div in 7 days
2016-09-01,LHX,BUY,77.29867793655396,74,5720.102167304993,5618.61893389296,,0.0,,Div in 6 days
2016-09-01,SLB,BUY,59.90841061019897,93,5571.482186748504,47.13674714445551,,0.0,,Div in 1 days
2016-09-02,SLB,DIVIDEND,0.5,93,46.5,93.63674714445551,,46.5,46.5,Dividend Payment
2016-09-02,HRL,SELL,30.090154839515687,190,5717.129419507981,5810.766166652436,316.3637128925331,27.549999999999997,343.9137128925331,50 days post-div
2016-09-02,PNC,SELL,66.26578546905517,93,6162.718048622131,11973.484215274568,783.0033552646637,51.150000000000006,834.1533552646637,50 days post-div
2016-09-02,NTAP,SELL,27.486728505134582,291,7998.637994994164,19972.12221026873,2652.0552672843937,55.29,2707.3452672843937,50 days post-div
2016-09-02,LRCX,BUY,8.250809324741363,701,5783.817336643696,14188.304873625035,,0.0,,Div in 10 days
2016-09-02,TT,BUY,45.64178226470947,126,5750.864565353393,8437.440308271642,,0.0,,Div in 5 days
2016-09-02,OXY,BUY,59.01332904624939,98,5783.30624653244,2654.1340617392016,,0.0,,Div in 5 days
2016-09-06,LOW,SELL,63.66597365951539,79,5029.611919101716,7683.745980840918,-400.93516551208427,27.65,-373.2851655120843,50 days post-div
2016-09-06,HBAN,BUY,6.6410246558189385,869,5771.050425906657,1912.6955549342601,,0.0,,Div in 9 days
2016-09-07,TXT,DIVIDEND,0.02,143,2.86,1915.55555493426,,2.86,2.86,Dividend Payment
2016-09-07,LHX,DIVIDEND,0.53,74,39.22,1954.77555493426,,39.22,39.22,Dividend Payment
2016-09-07,TT,DIVIDEND,0.248254,126,31.280004,1986.05555893426,,31.280004,31.280004,Dividend Payment
2016-09-07,OXY,DIVIDEND,0.76,98,74.48,2060.53555893426,,74.48,74.48,Dividend Payment
2016-09-07,CVS,SELL,69.74735832595826,76,5300.799232772828,7361.334791707088,-164.30671046447662,32.3,-132.0067104644766,50 days post-div
2016-09-07,PLD,BUY,41.73768580627441,138,5759.800641265869,1601.534150441219,,0.0,,Div in 8 days
2016-09-08,IRM,DIVIDEND,0.485,238,115.42999999999999,1716.964150441219,,115.42999999999999,115.42999999999999,Dividend Payment
2016-09-08,TPR,DIVIDEND,0.338,196,66.248,1783.2121504412191,,66.248,66.248,Dividend Payment
2016-09-08,PG,SELL,67.82244845962525,84,5697.085670608521,7480.2978210497395,160.4733194274914,56.28,216.7533194274914,50 days post-div
2016-09-08,ICE,BUY,50.1188235912323,115,5763.664712991715,1716.6331080580248,,0.0,,Div in 6 days
2016-09-12,LRCX,DIVIDEND,0.03,701,21.029999999999998,1737.6631080580248,,21.029999999999998,21.029999999999998,Dividend Payment
2016-09-14,ICE,DIVIDEND,0.17,115,19.55,1757.2131080580248,,19.55,19.55,Dividend Payment
2016-09-15,HBAN,DIVIDEND,0.07,869,60.830000000000005,1818.0431080580247,,60.830000000000005,60.830000000000005,Dividend Payment
2016-09-15,PLD,DIVIDEND,0.42,138,57.96,1876.0031080580247,,57.96,57.96,Dividend Payment
2016-09-15,MS,SELL,24.36590657901764,260,6335.135710544587,8211.138818602612,774.2918358993537,52.0,826.2918358993537,50 days post-div
2016-09-15,MAR,BUY,63.40764546775817,89,5643.280446630477,2567.8583719721355,,0.0,,Div in 6 days
2016-09-21,MAR,DIVIDEND,0.3,89,26.7,2594.5583719721353,,26.7,26.7,Dividend Payment
2016-10-18,QCOM,SELL,50.90081402206421,120,6108.097682647705,8702.656054619842,362.7038383483895,63.6,426.30383834838955,50 days post-div
2016-10-18,ALL,SELL,56.11979898834229,104,5836.459094787598,14539.11514940744,57.62089384460546,34.32,91.94089384460545,50 days post-div
2016-10-18,L,SELL,39.55161780166626,144,5695.432963439942,20234.548112847384,-16.330670837402295,9.072,-7.2586708374022955,50 days post-div
2016-10-18,MS,BUY,24.672728682518002,230,5674.727596979141,14559.820515868243,,0.0,,Div in 9 days
2016-10-18,LNT,BUY,27.724291085243223,205,5683.47967247486,8876.340843393384,,0.0,,Div in 9 days
2016-10-18,CVS,BUY,65.02889712524414,87,5657.51404989624,3218.8267934971436,,0.0,,Div in 2 days
2016-10-19,LMT,SELL,180.62970222473146,27,4877.00196006775,8095.828753564893,-224.65225229644724,44.55,-180.10225229644726,50 days post-div
2016-10-19,BF-B,SELL,30.244780628204346,168,5081.12314553833,13176.951899103224,-650.8756989440915,22.848000000000003,-628.0276989440915,50 days post-div
2016-10-19,CLX,BUY,91.61728843688964,62,5680.271883087157,7496.6800160160665,,0.0,,Div in 5 days
2016-10-19,PAYX,BUY,42.26126671028137,135,5705.271005887985,1791.4090101280817,,0.0,,Div in 9 days
