Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2016-09-12,CNP,SELL,17.009012144088747,293,4983.640558218002,7481.517464173953,-184.67456957054085,75.59400000000001,-109.08056957054085,30 days post-div
2016-09-12,CFG,BUY,17.47619436264038,318,5557.429807319641,1924.0876568543117,,0.0,,Div in 49 days
2016-09-14,ADM,SELL,31.652752437591555,165,5222.704152202607,7146.791809056918,-275.14248410224843,49.5,-225.64248410224843,30 days post-div
2016-09-14,MET,BUY,28.33333339977264,192,5440.000012756347,1706.7917963005711,,0.0,,Div in 50 days
2016-09-15,HBAN,DIVIDEND,0.07,863,60.410000000000004,1767.2017963005712,,60.410000000000004,60.410000000000004,Dividend Payment
2016-09-15,PLD,DIVIDEND,0.42,134,56.28,1823.4817963005712,,56.28,56.28,Dividend Payment
2016-09-15,MSFT,SELL,50.96313788604736,114,5809.7977190094,7633.2795153099705,638.5855898551941,41.04,679.6255898551941,30 days post-div
2016-09-15,STZ,BUY,143.74226062774656,38,5462.205903854369,2171.073611455601,,0.0,,Div in 50 days
2016-09-21,MAR,DIVIDEND,0.3,82,24.599999999999998,2195.673611455601,,24.599999999999998,24.599999999999998,Dividend Payment
2016-09-28,NUE,DIVIDEND,0.375,132,49.5,2245.173611455601,,49.5,49.5,Dividend Payment
2016-09-28,MDLZ,DIVIDEND,0.19,157,29.830000000000002,2275.003611455601,,29.830000000000002,29.830000000000002,Dividend Payment
2016-09-28,ITW,DIVIDEND,0.65,59,38.35,2313.353611455601,,38.35,38.35,Dividend Payment
2016-09-28,ALL,SELL,55.965918600082404,95,5316.762267007828,7630.115878463429,-43.9970076370232,31.35,-12.6470076370232,30 days post-div
2016-09-28,BA,BUY,121.72269616699218,46,5599.24402368164,2030.871854781789,,0.0,,Div in 41 days
2016-09-29,BF-B,SELL,31.551621997833255,169,5332.22411763382,7363.095972415609,-152.53562189483537,22.984,-129.55162189483536,30 days post-div
2016-09-29,XOM,BUY,56.906090040206905,97,5519.89073390007,1843.2052385155393,,0.0,,Div in 40 days
2016-09-30,BLK,SELL,286.3595257110596,19,5440.830988510132,7284.036227025671,111.50478475952173,43.51,155.01478475952172,30 days post-div
2016-09-30,ROST,SELL,58.53827832221985,97,5678.212997255326,12962.249224280997,224.50259955978444,13.095,237.59759955978444,30 days post-div
2016-09-30,MSFT,BUY,51.379852655410765,109,5600.403939439773,7361.8452848412235,,0.0,,Div in 46 days
2016-09-30,CNP,BUY,17.233756004333497,326,5618.20445741272,1743.6408274285031,,0.0,,Div in 45 days
2016-10-05,DRI,DIVIDEND,0.56,118,66.08000000000001,1809.720827428503,,66.08000000000001,66.08000000000001,Dividend Payment
2016-10-05,MA,DIVIDEND,0.19,60,11.4,1821.1208274285032,,11.4,11.4,Dividend Payment
2016-10-05,NTAP,DIVIDEND,0.19,205,38.95,1860.0708274285032,,38.95,38.95,Dividend Payment
2016-10-07,TXT,SELL,37.982975025177005,140,5317.6165035247805,7177.687330953284,-309.5674016952509,2.8000000000000003,-306.7674016952509,30 days post-div
2016-10-07,ADM,BUY,32.19010968589782,172,5536.698865974426,1640.9884649788582,,0.0,,Div in 38 days
2016-10-10,IRM,SELL,20.17428929424286,226,4559.389380498887,6200.377845477745,-923.1599648342126,109.61,-813.5499648342126,30 days post-div
2016-10-10,ALL,BUY,55.52736070632934,100,5552.736070632934,647.6417748448112,,0.0,,Div in 49 days
2016-10-17,HBAN,SELL,6.546574585437775,863,5649.6938672328,6297.335642077611,150.99397457981195,60.410000000000004,211.40397457981194,30 days post-div
2016-10-17,PLD,SELL,39.449911630630496,134,5286.288158504486,11583.623800582096,-211.22853614807048,56.28,-154.94853614807047,30 days post-div
2016-10-17,ROST,BUY,58.67885708427429,94,5515.812565921783,6067.811234660313,,0.0,,Div in 49 days
2016-10-17,BF-B,BUY,30.181121532440184,182,5492.964118904113,574.8471157561999,,0.0,,Div in 44 days
2016-10-27,MS,DIVIDEND,0.2,233,46.6,621.4471157561999,,46.6,46.6,Dividend Payment
2016-10-27,LNT,DIVIDEND,0.294,198,58.211999999999996,679.6591157561999,,58.211999999999996,58.211999999999996,Dividend Payment
2016-10-28,MDLZ,SELL,36.41899529075623,157,5717.782260648728,6397.441376404928,117.81065854644866,29.830000000000002,147.64065854644866,30 days post-div
2016-10-28,ITW,SELL,91.49771580505372,59,5398.3652324981695,11795.806608903098,-67.46868990325872,38.35,-29.11868990325872,30 days post-div
2016-10-28,NUE,SELL,38.819916727066044,132,5124.229007972718,16920.035616875815,-389.30482363128624,49.5,-339.80482363128624,30 days post-div
2016-10-28,HBAN,BUY,7.16366667509079,786,5630.64200662136,11289.393610254454,,0.0,,Div in 49 days
2016-10-28,IRM,BUY,19.55129755783081,288,5630.773696655274,5658.61991359918,,0.0,,Div in 46 days
2016-10-28,BLK,BUY,268.6387383270264,20,5372.774766540528,285.8451470586524,,0.0,,Div in 41 days
2016-10-31,CFG,DIVIDEND,0.12,318,38.16,324.00514705865237,,38.16,38.16,Dividend Payment
2016-11-03,MET,DIVIDEND,0.356506,192,68.449152,392.4542990586524,,68.449152,68.449152,Dividend Payment
2016-11-04,STZ,DIVIDEND,0.4,38,15.200000000000001,407.6542990586524,,15.200000000000001,15.200000000000001,Dividend Payment
2016-11-04,DRI,SELL,49.15841478347779,118,5800.692944450379,6208.347243509032,287.44879313659754,66.08000000000001,353.5287931365975,30 days post-div
2016-11-04,MA,SELL,97.60795566558838,60,5856.477339935303,12064.824583444333,377.70202880859387,11.4,389.10202880859384,30 days post-div
2016-11-04,NTAP,SELL,24.113442694664002,205,4943.25575240612,17008.080335850453,-647.0622998237603,38.95,-608.1122998237603,30 days post-div
2016-11-04,PLD,BUY,38.054807384490964,146,5556.00187813568,11452.078457714772,,0.0,,Div in 41 days
2016-11-04,DIS,BUY,85.87649680709838,65,5581.972292461394,5870.106165253377,,0.0,,Div in 34 days
