Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2016-03-14,MA,BUY,88.91443774795532,56,4979.208513885498,95020.7914861145,,0.0,,Div in 23 days
2016-03-14,ABBV,BUY,57.23860408401489,87,4979.758555309295,90041.0329308052,,0.0,,Div in 30 days
2016-03-14,ORCL,BUY,38.71935076332092,129,4994.7962484683985,85046.2366823368,,0.0,,Div in 29 days
2016-03-14,CSCO,BUY,27.71385076332092,180,4988.493137397765,80057.74354493905,,0.0,,Div in 21 days
2016-03-14,JPM,BUY,59.149558931350704,84,4968.56295023346,75089.18059470558,,0.0,,Div in 21 days
2016-03-14,AXP,BUY,59.59978469467163,83,4946.782129657745,70142.39846504784,,0.0,,Div in 23 days
2016-03-14,PM,BUY,96.48822244262695,51,4920.899344573974,65221.49912047386,,0.0,,Div in 8 days
2016-03-14,VZ,BUY,52.56627091598511,95,4993.795737018585,60227.70338345528,,0.0,,Div in 23 days
2016-03-14,AVGO,BUY,14.821407129764555,337,4994.814202730655,55232.889180724625,,0.0,,Div in 2 days
2016-03-15,PG,BUY,81.35065255737304,61,4962.3898059997555,50270.499374724866,,0.0,,Div in 30 days
2016-03-16,AVGO,DIVIDEND,0.049,337,16.513,50287.012374724865,,16.513,16.513,Dividend Payment
2016-03-22,PM,DIVIDEND,1.02,51,52.02,50339.03237472486,,52.02,52.02,Dividend Payment
2016-03-22,CAT,BUY,75.58777805328369,66,4988.793351516723,45350.23902320814,,0.0,,Div in 30 days
2016-03-28,MS,BUY,24.73235931301117,203,5020.668940541267,40329.57008266687,,0.0,,Div in 30 days
2016-03-28,COST,BUY,152.74633316802976,33,5040.628994544983,35288.94108812189,,0.0,,Div in 30 days
2016-04-04,CSCO,DIVIDEND,0.26,180,46.800000000000004,35335.74108812189,,46.800000000000004,46.800000000000004,Dividend Payment
2016-04-04,JPM,DIVIDEND,0.44,84,36.96,35372.70108812189,,36.96,36.96,Dividend Payment
2016-04-04,INTC,BUY,32.016,159,5090.544,30282.157088121887,,0.0,,Div in 30 days
2016-04-04,WFC,BUY,48.524249999999995,105,5095.046249999999,25187.110838121887,,0.0,,Div in 30 days
2016-04-05,AAPL,BUY,27.46622563934326,184,5053.78551763916,20133.325320482727,,0.0,,Div in 30 days
2016-04-06,MA,DIVIDEND,0.19,56,10.64,20143.965320482726,,10.64,10.64,Dividend Payment
2016-04-06,AXP,DIVIDEND,0.29,83,24.069999999999997,20168.035320482726,,24.069999999999997,24.069999999999997,Dividend Payment
2016-04-06,VZ,DIVIDEND,0.565,95,53.675,20221.710320482725,,53.675,53.675,Dividend Payment
2016-04-06,IBM,BUY,143.49427292633055,35,5022.299552421569,15199.410768061156,,0.0,,Div in 30 days
2016-04-11,XOM,BUY,83.36165969467163,60,5001.699581680297,10197.711186380859,,0.0,,Div in 30 days
2016-04-11,LLY,BUY,73.98697194671631,67,4957.127120429993,5240.584065950866,,0.0,,Div in 30 days
2016-04-11,V,BUY,77.85890969467162,64,4982.970220458984,257.6138454918819,,0.0,,Div in 30 days
2016-04-12,ORCL,DIVIDEND,0.15,129,19.349999999999998,276.9638454918819,,19.349999999999998,19.349999999999998,Dividend Payment
2016-04-13,ABBV,DIVIDEND,0.57,87,49.589999999999996,326.5538454918819,,49.589999999999996,49.589999999999996,Dividend Payment
2016-04-14,PG,DIVIDEND,0.67,61,40.870000000000005,367.4238454918819,,40.870000000000005,40.870000000000005,Dividend Payment
2016-04-15,AVGO,SELL,15.541225286483765,337,5237.392921545029,5604.816767036911,242.57871881437381,16.513,259.0917188143738,30 days post-div
2016-04-15,WMT,BUY,23.031510457992553,223,5136.026832132339,468.78993490457196,,0.0,,Div in 26 days
2016-04-21,CAT,DIVIDEND,0.77,66,50.82,519.609934904572,,50.82,50.82,Dividend Payment
2016-04-21,PM,SELL,96.37178816986085,51,4914.961196662904,5434.571131567475,-5.93814791107107,52.02,46.08185208892893,30 days post-div
2016-04-21,MSFT,BUY,55.80788877868652,92,5134.3257676391595,300.2453639283158,,0.0,,Div in 26 days
2016-04-27,MS,DIVIDEND,0.15,203,30.45,330.69536392831577,,30.45,30.45,Dividend Payment
2016-04-27,COST,DIVIDEND,0.45,33,14.85,345.5453639283158,,14.85,14.85,Dividend Payment
2016-05-04,INTC,DIVIDEND,0.26,159,41.34,386.88536392831577,,41.34,41.34,Dividend Payment
2016-05-04,WFC,DIVIDEND,0.38,105,39.9,426.78536392831575,,39.9,39.9,Dividend Payment
2016-05-04,JPM,SELL,61.53921469497681,84,5169.294034378052,5596.079398306368,200.73108414459318,36.96,237.6910841445932,30 days post-div
2016-05-04,CSCO,SELL,26.42678053379059,180,4756.820496082307,10352.899894388675,-231.6726413154592,46.800000000000004,-184.8726413154592,30 days post-div
2016-05-04,NVDA,BUY,0.8694345176517962,5773,5019.24547040382,5333.6544239848545,,0.0,,Div in 20 days
2016-05-04,GS,BUY,160.15004232788084,31,4964.651312164306,369.00311182054884,,0.0,,Div in 23 days
2016-05-05,AAPL,DIVIDEND,0.1425,184,26.22,395.22311182054887,,26.22,26.22,Dividend Payment
2016-05-06,IBM,DIVIDEND,1.338432,35,46.84512,442.0682318205489,,46.84512,46.84512,Dividend Payment
2016-05-06,AXP,SELL,64.47774713516236,83,5351.653012218476,5793.721244039025,404.87088256073093,24.069999999999997,428.9408825607309,30 days post-div
2016-05-06,MA,SELL,96.6316603050232,56,5411.3729770813,11205.094221120326,432.16446319580155,10.64,442.80446319580153,30 days post-div
2016-05-06,VZ,SELL,51.094438932418825,95,4853.971698579789,16059.065919700115,-139.82403843879683,53.675,-86.14903843879684,30 days post-div
2016-05-06,AMAT,BUY,19.879935839653015,253,5029.623767432213,11029.442152267902,,0.0,,Div in 18 days
2016-05-06,LIN,BUY,114.35715305328368,44,5031.714734344482,5997.72741792342,,0.0,,Div in 28 days
2016-05-06,PEP,BUY,105.01247908401488,47,4935.5865169487,1062.1409009747204,,0.0,,Div in 26 days
2016-05-11,XOM,DIVIDEND,0.75,60,45.0,1107.1409009747204,,45.0,45.0,Dividend Payment
2016-05-11,LLY,DIVIDEND,0.51,67,34.17,1141.3109009747204,,34.17,34.17,Dividend Payment
2016-05-11,V,DIVIDEND,0.14,64,8.96,1150.2709009747205,,8.96,8.96,Dividend Payment
2016-05-11,WMT,DIVIDEND,0.166667,223,37.166741,1187.4376419747205,,37.166741,37.166741,Dividend Payment
2016-05-12,ORCL,SELL,39.80008969497681,129,5134.211570652009,6321.649212626729,139.41532218361033,19.349999999999998,158.76532218361032,30 days post-div
2016-05-12,LRCX,BUY,7.493744771003723,673,5043.2902308855055,1278.358981741224,,0.0,,Div in 25 days
2016-05-13,ABBV,SELL,61.969,87,5391.303,6669.661981741224,411.54444469070484,49.589999999999996,461.1344446907048,30 days post-div
2016-05-13,CVX,BUY,100.79036786270142,49,4938.728025272369,1730.9339564688544,,0.0,,Div in 4 days
2016-05-16,PG,SELL,81.58918225479127,61,4976.940117542267,6707.874074011122,14.550311542512006,40.870000000000005,55.42031154251201,30 days post-div
2016-05-16,KO,BUY,45.64280893135071,111,5066.351791379929,1641.5222826311929,,0.0,,Div in 28 days
2016-05-17,MSFT,DIVIDEND,0.36,92,33.12,1674.6422826311928,,33.12,33.12,Dividend Payment
2016-05-17,CVX,DIVIDEND,1.07,49,52.43,1727.0722826311928,,52.43,52.43,Dividend Payment
2016-05-23,CAT,SELL,70.36480152511596,66,4644.076900657654,6371.149183288847,-344.71645085906954,50.82,-293.89645085906955,30 days post-div
2016-05-23,GE,BUY,141.3996439819336,36,5090.38718334961,1280.7619999392373,,0.0,,Div in 24 days
2016-05-24,NVDA,DIVIDEND,0.002875,5773,16.597375,1297.3593749392373,,16.597375,16.597375,Dividend Payment
2016-05-24,AMAT,DIVIDEND,0.1,253,25.3,1322.6593749392373,,25.3,25.3,Dividend Payment
2016-05-27,GS,DIVIDEND,0.65,31,20.150000000000002,1342.8093749392374,,20.150000000000002,20.150000000000002,Dividend Payment
2016-05-27,COST,SELL,149.00546183013915,33,4917.180240394592,6259.9896153338295,-123.44875415039013,14.85,-108.59875415039014,30 days post-div
2016-05-27,MS,SELL,27.516235686302185,203,5585.795844319344,11845.785459653172,565.1269037780761,30.45,595.5769037780761,30 days post-div
2016-05-27,PM,BUY,99.22959030532836,53,5259.168286182403,6586.61717347077,,0.0,,Div in 25 days
2016-05-27,UNH,BUY,134.06699999999998,39,5228.612999999999,1358.0041734707702,,0.0,,Div in 19 days
2016-06-01,PEP,DIVIDEND,0.753,47,35.391,1393.3951734707703,,35.391,35.391,Dividend Payment
2016-06-03,LIN,DIVIDEND,0.75,44,33.0,1426.3951734707703,,33.0,33.0,Dividend Payment
2016-06-03,INTC,SELL,31.604190838813782,159,5025.066343371392,6451.461516842162,-65.47765662860839,41.34,-24.137656628608383,30 days post-div
2016-06-03,WFC,SELL,50.16490362739563,105,5267.314880876541,11718.776397718702,172.2686308765418,39.9,212.1686308765418,30 days post-div
2016-06-03,ORCL,BUY,39.11954847335815,134,5242.019495429992,6476.75690228871,,0.0,,Div in 28 days
2016-06-03,JPM,BUY,64.67231938934326,81,5238.457870536804,1238.299031751906,,0.0,,Div in 28 days
2016-06-06,LRCX,DIVIDEND,0.03,673,20.189999999999998,1258.4890317519062,,20.189999999999998,20.189999999999998,Dividend Payment
2016-06-06,IBM,SELL,145.94037526702883,35,5107.9131343460085,6366.402166097914,85.61358192443961,46.84512,132.45870192443962,30 days post-div
2016-06-06,AAPL,SELL,24.645170563697818,184,4534.711383720399,10901.113549818314,-519.0741339187615,26.22,-492.8541339187615,30 days post-div
2016-06-06,MA,BUY,96.68831938934326,54,5221.169247024536,5679.944302793778,,0.0,,Div in 30 days
