Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2016-04-06,ROP,DIVIDEND,0.3,30,9.0,1420.32142448813,,9.0,9.0,Dividend Payment
2016-04-06,MDT,SELL,60.27275848388672,83,5002.638954162598,6422.960378650728,11.113357543945312,31.54,42.65335754394531,15 days post-div
2016-04-06,SRE,SELL,37.97634506225586,136,5164.782928466797,11587.743307117526,193.39004516601562,51.34,244.73004516601563,15 days post-div
2016-04-06,CVS,BUY,76.4194564819336,66,5043.684127807617,6544.059179309908,,0.0,,Div in 14 days
2016-04-06,CLX,BUY,96.91569519042969,52,5039.616149902344,1504.4430294075646,,0.0,,Div in 12 days
2016-04-07,DRI,DIVIDEND,0.5,102,51.0,1555.4430294075646,,51.0,51.0,Dividend Payment
2016-04-08,DG,SELL,72.35345458984375,66,4775.3280029296875,6330.771032337252,-188.33102416992188,16.5,-171.83102416992188,15 days post-div
2016-04-08,EME,BUY,45.77946472167969,111,5081.520584106445,1249.2504482308068,,0.0,,Div in 6 days
2016-04-13,ARE,SELL,65.36003112792969,82,5359.522552490234,6608.773000721041,410.58056640625,65.60000000000001,476.18056640625,15 days post-div
2016-04-13,NUE,SELL,39.41884994506836,139,5479.220142364502,12087.993143085543,480.0936050415039,52.125,532.2186050415039,15 days post-div
2016-04-13,MDLZ,SELL,34.129554748535156,148,5051.174102783203,17139.167245868746,75.95286560058594,25.16,101.11286560058593,15 days post-div
2016-04-13,ITW,SELL,83.48188781738281,64,5342.8408203125,22482.008066181246,379.7958984375,35.2,414.9958984375,15 days post-div
2016-04-13,WTW,SELL,102.93526458740234,47,4837.95743560791,27319.965501789156,-88.24978637695312,22.56,-65.68978637695312,15 days post-div
2016-04-13,SYK,SELL,98.35322570800781,53,5212.720962524414,32532.68646431357,228.74971771240234,20.14,248.88971771240233,15 days post-div
2016-04-13,DE,SELL,66.93116760253906,72,4819.0440673828125,37351.73053169638,-170.5924072265625,43.199999999999996,-127.39240722656251,15 days post-div
2016-04-13,USB,SELL,28.7974910736084,177,5097.1559200286865,42448.88645172507,107.11901664733887,45.135,152.25401664733886,15 days post-div
2016-04-13,LII,SELL,126.5294418334961,42,5314.236557006836,47763.123008731905,362.15771484375,15.12,377.27771484375,15 days post-div
2016-04-13,CB,SELL,100.95470428466797,50,5047.735214233398,52810.858222965304,60.4400634765625,33.5,93.9400634765625,15 days post-div
2016-04-13,EIX,SELL,46.672950744628906,107,4994.005729675293,57804.8639526406,28.65494155883789,51.36,80.01494155883789,15 days post-div
2016-04-13,ZBH,SELL,102.67669677734375,53,5441.864929199219,63246.728881839816,458.4391632080078,12.34953,470.7886932080078,15 days post-div
2016-04-13,MS,BUY,19.50475311279297,266,5188.26432800293,58058.464553836886,,0.0,,Div in 14 days
2016-04-13,LNT,BUY,26.601730346679688,195,5187.337417602539,52871.12713623435,,0.0,,Div in 14 days
2016-04-13,C,BUY,32.923030853271484,157,5168.915843963623,47702.211292270724,,0.0,,Div in 15 days
2016-04-13,TXN,BUY,44.951866149902344,115,5169.4646072387695,42532.746685031954,,0.0,,Div in 15 days
2016-04-13,PG,BUY,62.734336853027344,82,5144.215621948242,37388.53106308371,,0.0,,Div in 1 days
2016-04-13,KMI,BUY,11.201393127441406,463,5186.245018005371,32202.28604507834,,0.0,,Div in 15 days
2016-04-13,FAST,BUY,8.802839279174805,589,5184.87233543396,27017.41370964438,,0.0,,Div in 9 days
2016-04-13,CL,BUY,56.005393981933594,92,5152.496246337891,21864.91746330649,,0.0,,Div in 7 days
2016-04-13,PNR,BUY,31.42913818359375,165,5185.807800292969,16679.10966301352,,0.0,,Div in 7 days
2016-04-13,OKE,BUY,17.304962158203125,299,5174.183685302734,11504.925977710787,,0.0,,Div in 15 days
2016-04-13,WSM,BUY,23.32839012145996,222,5178.902606964111,6326.023370746676,,0.0,,Div in 14 days
2016-04-13,COST,BUY,127.97022247314453,40,5118.808898925781,1207.2144718208947,,0.0,,Div in 14 days
2016-04-14,EME,DIVIDEND,0.08,111,8.88,1216.0944718208948,,8.88,8.88,Dividend Payment
2016-04-14,PG,DIVIDEND,0.67,82,54.940000000000005,1271.0344718208949,,54.940000000000005,54.940000000000005,Dividend Payment
2016-04-18,CLX,DIVIDEND,0.77,52,40.04,1311.0744718208948,,40.04,40.04,Dividend Payment
2016-04-19,DGX,SELL,61.24052047729492,86,5266.684761047363,6577.759232868259,155.7992172241211,34.4,190.1992172241211,15 days post-div
2016-04-19,CFG,BUY,15.924301147460938,328,5223.1707763671875,1354.588456501071,,0.0,,Div in 13 days
2016-04-20,CVS,DIVIDEND,0.425,66,28.05,1382.638456501071,,28.05,28.05,Dividend Payment
2016-04-20,CL,DIVIDEND,0.39,92,35.88,1418.5184565010711,,35.88,35.88,Dividend Payment
2016-04-20,PNR,DIVIDEND,0.221625,165,36.568124999999995,1455.0865815010711,,36.568124999999995,36.568124999999995,Dividend Payment
2016-04-21,MA,SELL,92.08086395263672,57,5248.609245300293,6703.695826801364,173.8223419189453,10.83,184.65234191894533,15 days post-div
2016-04-21,NTAP,SELL,18.85668182373047,241,4544.460319519043,11248.156146320407,-564.6249465942383,43.379999999999995,-521.2449465942383,15 days post-div
2016-04-21,ROP,SELL,168.67147827148438,30,5060.144348144531,16308.300494464938,-38.99322509765625,9.0,-29.99322509765625,15 days post-div
2016-04-21,STZ,BUY,133.24539184570312,39,5196.570281982422,11111.730212482516,,0.0,,Div in 15 days
2016-04-21,MET,BUY,29.290639877319336,177,5184.4432582855225,5927.286954196994,,0.0,,Div in 14 days
2016-04-21,FE,BUY,22.34979820251465,232,5185.153182983398,742.1337712135955,,0.0,,Div in 13 days
2016-04-22,FAST,DIVIDEND,0.075,589,44.175,786.3087712135955,,44.175,44.175,Dividend Payment
2016-04-22,DRI,SELL,47.87456512451172,102,4883.205642700195,5669.514413913791,-192.0846176147461,51.0,-141.0846176147461,15 days post-div
2016-04-22,PAYX,BUY,38.59084701538086,135,5209.764347076416,459.750066837375,,0.0,,Div in 13 days
2016-04-27,MS,DIVIDEND,0.15,266,39.9,499.650066837375,,39.9,39.9,Dividend Payment
2016-04-27,LNT,DIVIDEND,0.294,195,57.33,556.980066837375,,57.33,57.33,Dividend Payment
2016-04-27,WSM,DIVIDEND,0.185,222,41.07,598.0500668373751,,41.07,41.07,Dividend Payment
2016-04-27,COST,DIVIDEND,0.45,40,18.0,616.0500668373751,,18.0,18.0,Dividend Payment
2016-04-28,C,DIVIDEND,0.05,157,7.8500000000000005,623.9000668373751,,7.8500000000000005,7.8500000000000005,Dividend Payment
2016-04-28,TXN,DIVIDEND,0.38,115,43.7,667.6000668373752,,43.7,43.7,Dividend Payment
2016-04-28,KMI,DIVIDEND,0.125,463,57.875,725.4750668373752,,57.875,57.875,Dividend Payment
2016-04-28,OKE,DIVIDEND,0.615,299,183.885,909.3600668373751,,183.885,183.885,Dividend Payment
2016-04-29,EME,SELL,46.61376190185547,111,5174.127571105957,6083.487637943332,92.60698699951172,8.88,101.48698699951171,15 days post-div
2016-04-29,PG,SELL,61.45341110229492,82,5039.179710388184,11122.667348331515,-105.0359115600586,54.940000000000005,-50.09591156005859,15 days post-div
2016-04-29,BA,BUY,122.01188659667969,42,5124.499237060547,5998.168111270968,,0.0,,Div in 12 days
2016-04-29,XOM,BUY,57.18158721923828,91,5203.524436950684,794.6436743202848,,0.0,,Div in 12 days
2016-05-02,CFG,DIVIDEND,0.12,328,39.36,834.0036743202849,,39.36,39.36,Dividend Payment
2016-05-03,CLX,SELL,97.52469635009766,52,5071.284210205078,5905.287884525363,31.668060302734375,40.04,71.70806030273437,15 days post-div
2016-05-03,MSFT,BUY,43.80086898803711,119,5212.303409576416,692.9844749489466,,0.0,,Div in 14 days
2016-05-04,FE,DIVIDEND,0.36,232,83.52,776.5044749489466,,83.52,83.52,Dividend Payment
2016-05-05,MET,DIVIDEND,0.356506,177,63.101562,839.6060369489467,,63.101562,63.101562,Dividend Payment
2016-05-05,PAYX,DIVIDEND,0.42,135,56.699999999999996,896.3060369489467,,56.699999999999996,56.699999999999996,Dividend Payment
2016-05-05,CVS,SELL,78.04093170166016,66,5150.70149230957,6047.007529258517,107.01736450195312,28.05,135.06736450195314,15 days post-div
2016-05-05,CL,SELL,56.82066345214844,92,5227.501037597656,11274.508566856173,75.00479125976562,35.88,110.88479125976562,15 days post-div
2016-05-05,PNR,SELL,32.6948356628418,165,5394.6478843688965,16669.15645122507,208.84008407592773,36.568124999999995,245.40820907592774,15 days post-div
2016-05-05,CNP,BUY,15.685065269470215,334,5238.811800003052,11430.344651222018,,0.0,,Div in 7 days
2016-05-05,ADM,BUY,28.303518295288086,185,5236.150884628296,6194.193766593722,,0.0,,Div in 11 days
2016-05-05,MAR,BUY,63.07504653930664,83,5235.228862762451,958.9649038312709,,0.0,,Div in 13 days
2016-05-06,STZ,DIVIDEND,0.4,39,15.600000000000001,974.564903831271,,15.600000000000001,15.600000000000001,Dividend Payment
2016-05-09,FAST,SELL,8.926913261413574,589,5257.951910972595,6232.5168148038665,73.07957553863525,44.175,117.25457553863525,15 days post-div
2016-05-09,JKHY,BUY,74.57689666748047,70,5220.382766723633,1012.1340480802337,,0.0,,Div in 14 days
2016-05-11,BA,DIVIDEND,1.09,42,45.78,1057.9140480802337,,45.78,45.78,Dividend Payment
2016-05-11,XOM,DIVIDEND,0.75,91,68.25,1126.1640480802337,,68.25,68.25,Dividend Payment
2016-05-12,CNP,DIVIDEND,0.258,334,86.172,1212.3360480802337,,86.172,86.172,Dividend Payment
2016-05-12,MS,SELL,19.876754760742188,266,5287.216766357422,6499.552814437656,98.95243835449219,39.9,138.8524383544922,15 days post-div
2016-05-12,LNT,SELL,27.264373779296875,195,5316.552886962891,11816.105701400546,129.21546936035156,57.33,186.54546936035155,15 days post-div
2016-05-12,WSM,SELL,21.61871910095215,222,4799.355640411377,16615.461341811922,-379.5469665527344,41.07,-338.4769665527344,15 days post-div
2016-05-12,COST,SELL,123.98808288574219,40,4959.5233154296875,21574.98465724161,-159.28558349609375,18.0,-141.28558349609375,15 days post-div
2016-05-12,HII,BUY,127.07350158691406,41,5210.013565063477,16364.971092178133,,0.0,,Div in 13 days
2016-05-12,IBKR,BUY,8.595189094543457,616,5294.6364822387695,11070.334609939364,,0.0,,Div in 15 days
2016-05-12,QCOM,BUY,38.97733688354492,135,5261.940479278564,5808.394130660799,,0.0,,Div in 15 days
2016-05-12,NVDA,BUY,0.8707578778266907,6084,5297.690928697586,510.70320196321336,,0.0,,Div in 12 days
2016-05-13,C,SELL,32.1087646484375,157,5041.0760498046875,5551.779251767901,-127.83979415893555,7.8500000000000005,-119.98979415893555,15 days post-div
2016-05-13,TXN,SELL,43.67142105102539,115,5022.21342086792,10573.99267263582,-147.2511863708496,43.7,-103.5511863708496,15 days post-div
2016-05-13,KMI,SELL,10.409501075744629,463,4819.598998069763,15393.591670705584,-366.6460199356079,57.875,-308.7710199356079,15 days post-div
2016-05-13,OKE,SELL,22.667194366455078,299,6777.491115570068,22171.082786275652,1603.307430267334,183.885,1787.192430267334,15 days post-div
2016-05-13,L,BUY,37.615291595458984,140,5266.140823364258,16904.941962911395,,0.0,,Div in 14 days
2016-05-13,LHX,BUY,62.77664566040039,84,5273.238235473633,11631.703727437762,,0.0,,Div in 14 days
2016-05-13,LMT,BUY,185.78543090820312,28,5201.9920654296875,6429.711662008074,,0.0,,Div in 14 days
2016-05-13,PRU,BUY,48.06416702270508,110,5287.058372497559,1142.6532895105156,,0.0,,Div in 7 days
2016-05-16,ADM,DIVIDEND,0.3,185,55.5,1198.1532895105156,,55.5,55.5,Dividend Payment
2016-05-17,MSFT,DIVIDEND,0.36,119,42.839999999999996,1240.9932895105155,,42.839999999999996,42.839999999999996,Dividend Payment
2016-05-17,CFG,SELL,15.121329307556152,328,4959.796012878418,6200.789302388934,-263.37476348876953,39.36,-224.01476348876952,15 days post-div
2016-05-17,ALL,BUY,53.84612274169922,98,5276.920028686523,923.8692737024103,,0.0,,Div in 15 days
2016-05-18,MAR,DIVIDEND,0.3,83,24.9,948.7692737024103,,24.9,24.9,Dividend Payment
2016-05-19,FE,SELL,21.55280876159668,232,5000.25163269043,5949.02090639284,-184.90155029296875,83.52,-101.38155029296875,15 days post-div
2016-05-19,IRM,BUY,21.077465057373047,253,5332.598659515381,616.4222468774587,,0.0,,Div in 14 days
2016-05-20,PRU,DIVIDEND,0.7,110,77.0,693.4222468774587,,77.0,77.0,Dividend Payment
2016-05-20,MET,SELL,28.59192657470703,177,5060.7710037231445,5754.193250600603,-123.67225456237793,63.101562,-60.57069256237793,15 days post-div
2016-05-20,PAYX,SELL,38.724700927734375,135,5227.834625244141,10982.027875844744,18.07027816772461,56.699999999999996,74.7702781677246,15 days post-div
2016-05-20,BLK,BUY,276.37255859375,19,5251.07861328125,5730.949262563494,,0.0,,Div in 13 days
2016-05-20,ROST,BUY,47.58689498901367,113,5377.319133758545,353.630128804949,,0.0,,Div in 14 days
2016-05-23,JKHY,DIVIDEND,0.28,70,19.6,373.230128804949,,19.6,19.6,Dividend Payment
2016-05-23,STZ,SELL,132.8319854736328,39,5180.44743347168,5553.677562276629,-16.122848510742188,15.600000000000001,-0.5228485107421861,15 days post-div
2016-05-23,STE,BUY,61.874324798583984,86,5321.191932678223,232.48562959840638,,0.0,,Div in 14 days
2016-05-24,NVDA,DIVIDEND,0.002875,6084,17.4915,249.97712959840638,,17.4915,17.4915,Dividend Payment
2016-05-25,HII,DIVIDEND,0.5,41,20.5,270.47712959840635,,20.5,20.5,Dividend Payment
2016-05-26,BA,SELL,117.9974136352539,42,4955.891372680664,5226.3685022790705,-168.6078643798828,45.78,-122.82786437988281,15 days post-div
2016-05-26,XOM,SELL,58.575347900390625,91,5330.356658935547,10556.725161214617,126.83222198486328,68.25,195.08222198486328,15 days post-div
2016-05-26,PLD,BUY,35.71401596069336,153,5464.244441986084,5092.480719228533,,0.0,,Div in 14 days
2016-05-26,BF-B,BUY,32.25481033325195,157,5064.005222320557,28.475496907976776,,0.0,,Div in 7 days
2016-05-27,IBKR,DIVIDEND,0.025,616,15.4,43.875496907976775,,15.4,15.4,Dividend Payment
2016-05-27,QCOM,DIVIDEND,0.53,135,71.55,115.42549690797676,,71.55,71.55,Dividend Payment
2016-05-27,L,DIVIDEND,0.063,140,8.82,124.24549690797676,,8.82,8.82,Dividend Payment
2016-05-27,LHX,DIVIDEND,0.5,84,42.0,166.24549690797676,,42.0,42.0,Dividend Payment
2016-05-27,LMT,DIVIDEND,1.65,28,46.199999999999996,212.44549690797675,,46.199999999999996,46.199999999999996,Dividend Payment
2016-05-27,CNP,SELL,16.50155258178711,334,5511.5185623168945,5723.964059224872,272.7067623138428,86.172,358.8787623138428,15 days post-div
2016-05-27,TXT,BUY,37.71770095825195,146,5506.784339904785,217.1797193200864,,0.0,,Div in 12 days
2016-05-31,ADM,SELL,32.04489517211914,185,5928.305606842041,6145.485326162127,692.1547222137451,55.5,747.6547222137451,15 days post-div
2016-05-31,HBAN,BUY,6.982945442199707,790,5516.526899337769,628.9584268243589,,0.0,,Div in 15 days
2016-06-01,ALL,DIVIDEND,0.33,98,32.34,661.2984268243589,,32.34,32.34,Dividend Payment
2016-06-01,MSFT,SELL,46.8274040222168,119,5572.461078643799,6233.759505468158,360.1576690673828,42.839999999999996,402.9976690673828,15 days post-div
2016-06-01,TKO,BUY,15.482877731323242,357,5527.3873500823975,706.3721553857604,,0.0,,Div in 12 days
2016-06-02,IRM,DIVIDEND,0.485,253,122.705,829.0771553857604,,122.705,122.705,Dividend Payment
2016-06-02,BLK,DIVIDEND,2.29,19,43.51,872.5871553857604,,43.51,43.51,Dividend Payment
2016-06-02,BF-B,DIVIDEND,0.136,157,21.352,893.9391553857604,,21.352,21.352,Dividend Payment
2016-06-02,MAR,SELL,62.67166519165039,83,5201.748210906982,6095.687366292743,-33.48065185546875,24.9,-8.580651855468751,15 days post-div
2016-06-02,LRCX,BUY,7.282541751861572,764,5563.861898422241,531.8254678705016,,0.0,,Div in 4 days
2016-06-03,ROST,DIVIDEND,0.135,113,15.255,547.0804678705016,,15.255,15.255,Dividend Payment
2016-06-06,STE,DIVIDEND,0.25,86,21.5,568.5804678705016,,21.5,21.5,Dividend Payment
2016-06-06,LRCX,DIVIDEND,0.03,764,22.919999999999998,591.5004678705016,,22.919999999999998,22.919999999999998,Dividend Payment
2016-06-06,PRU,SELL,49.70341491699219,110,5467.375640869141,6058.876108739642,180.31726837158203,77.0,257.31726837158203,15 days post-div
2016-06-06,ICE,BUY,46.74398422241211,119,5562.534122467041,496.3419862726014,,0.0,,Div in 8 days
2016-06-07,JKHY,SELL,75.63884735107422,70,5294.719314575195,5791.061300847797,74.3365478515625,19.6,93.9365478515625,15 days post-div
2016-06-07,OMC,BUY,59.08967208862305,94,5554.429176330566,236.6321245172303,,0.0,,Div in 2 days
2016-06-08,TXT,DIVIDEND,0.02,146,2.92,239.55212451723028,,2.92,2.92,Dividend Payment
2016-06-08,NVDA,SELL,1.1334277391433716,6084,6895.774364948273,7135.326489465503,1598.0834362506866,17.4915,1615.5749362506867,15 days post-div
2016-06-08,EXR,BUY,63.12029266357422,89,5617.7060470581055,1517.6204424073976,,0.0,,Div in 5 days
2016-06-09,PLD,DIVIDEND,0.42,153,64.25999999999999,1581.8804424073976,,64.25999999999999,64.25999999999999,Dividend Payment
2016-06-09,OMC,DIVIDEND,0.55,94,51.7,1633.5804424073976,,51.7,51.7,Dividend Payment
2016-06-09,HII,SELL,135.9012451171875,41,5571.9510498046875,7205.531492212085,361.93748474121094,20.5,382.43748474121094,15 days post-div
2016-06-09,TROW,BUY,52.25288009643555,107,5591.0581703186035,1614.4733218934816,,0.0,,Div in 4 days
2016-06-13,TKO,DIVIDEND,0.12,357,42.839999999999996,1657.3133218934815,,42.839999999999996,42.839999999999996,Dividend Payment
2016-06-13,EXR,DIVIDEND,0.78,89,69.42,1726.7333218934816,,69.42,69.42,Dividend Payment
2016-06-13,TROW,DIVIDEND,0.54,107,57.78,1784.5133218934816,,57.78,57.78,Dividend Payment
2016-06-13,IBKR,SELL,8.848660469055176,616,5450.774848937988,7235.28817083147,156.13836669921875,15.4,171.53836669921876,15 days post-div
2016-06-13,QCOM,SELL,40.35993194580078,135,5448.5908126831055,12683.878983514576,186.65033340454102,71.55,258.200333404541,15 days post-div
2016-06-13,L,SELL,37.999305725097656,140,5319.902801513672,18003.781785028248,53.76197814941406,8.82,62.58197814941406,15 days post-div
2016-06-13,LHX,SELL,67.07521057128906,84,5634.317687988281,23638.09947301653,361.07945251464844,42.0,403.07945251464844,15 days post-div
2016-06-13,LMT,SELL,183.84152221679688,28,5147.5626220703125,28785.662095086842,-54.429443359375,46.199999999999996,-8.229443359375004,15 days post-div
2016-06-13,ARE,BUY,69.95404052734375,78,5456.4151611328125,23329.24693395403,,0.0,,Div in 15 days
2016-06-13,NUE,BUY,40.13350296020508,137,5498.289905548096,17830.957028405934,,0.0,,Div in 15 days
2016-06-13,MDLZ,BUY,35.30451202392578,155,5472.199363708496,12358.757664697438,,0.0,,Div in 15 days
2016-06-13,ITW,BUY,84.00679779052734,65,5460.441856384277,6898.31580831316,,0.0,,Div in 15 days
2016-06-13,WTW,BUY,109.46085357666016,50,5473.042678833008,1425.2731294801524,,0.0,,Div in 15 days
2016-06-14,ICE,DIVIDEND,0.17,119,20.23,1445.5031294801524,,20.23,20.23,Dividend Payment
2016-06-15,HBAN,DIVIDEND,0.07,790,55.300000000000004,1500.8031294801524,,55.300000000000004,55.300000000000004,Dividend Payment
2016-06-16,ALL,SELL,53.60256576538086,98,5253.051445007324,6753.854574487476,-23.86858367919922,32.34,8.471416320800785,15 days post-div
2016-06-16,GL,BUY,55.28980255126953,99,5473.690452575684,1280.1641219117928,,0.0,,Div in 13 days
2016-06-17,IRM,SELL,22.488988876342773,253,5689.714185714722,6969.8783076265145,357.1155261993408,122.705,479.8205261993408,15 days post-div
2016-06-17,BLK,SELL,268.5897521972656,19,5103.205291748047,12073.08359937456,-147.87332153320312,43.51,-104.36332153320313,15 days post-div
2016-06-17,BF-B,SELL,32.30097961425781,157,5071.253799438477,17144.337398813037,7.248577117919922,21.352,28.600577117919922,15 days post-div
2016-06-17,DGX,BUY,62.36039352416992,88,5487.714630126953,11656.622768686084,,0.0,,Div in 14 days
2016-06-17,SYY,BUY,38.78218078613281,141,5468.287490844727,6188.335277841357,,0.0,,Div in 12 days
2016-06-17,SYK,BUY,102.62399291992188,53,5439.071624755859,749.2636530854979,,0.0,,Div in 11 days
2016-06-20,ROST,SELL,49.261009216308594,113,5566.494041442871,6315.757694528369,189.17490768432617,15.255,204.42990768432617,15 days post-div
2016-06-20,CMCSA,BUY,23.037538528442383,241,5552.046785354614,763.7109091737548,,0.0,,Div in 11 days
2016-06-21,STE,SELL,61.02779769897461,86,5248.390602111816,6012.101511285571,-72.80133056640625,21.5,-51.30133056640625,15 days post-div
2016-06-21,LRCX,SELL,7.398946285247803,764,5652.794961929321,11664.896473214892,88.93306350708008,22.919999999999998,111.85306350708008,15 days post-div
2016-06-21,MA,BUY,89.78688049316406,61,5476.999710083008,6187.896763131885,,0.0,,Div in 15 days
2016-06-21,ROP,BUY,160.70603942871094,34,5464.005340576172,723.8914225557128,,0.0,,Div in 15 days
2016-06-23,TXT,SELL,37.91421890258789,146,5535.475959777832,6259.367382333545,28.691619873046875,2.92,31.611619873046877,15 days post-div
2016-06-23,DRI,BUY,51.414119720458984,109,5604.139049530029,655.2283328035155,,0.0,,Div in 14 days
