Date,Equity,Cash,RunningMax,DrawdownPct,CD_5Pct,S&P500_SPY,EqualWeight_RSP,Balanced_60_40
2016-03-14,100000.0,100000.0,100000.0,0.0,100000.0,100000.0,100000.0,100000.0
2016-03-15,99553.86033960724,551.3842286720346,100000.0,-0.44613966039275255,100019.3630506544,99837.08686708905,99431.18490109309,99865.72271500986
2016-03-16,99895.51186348344,671.4342286720346,100000.0,-0.1044881365165673,100038.72985058611,100414.83992477758,100374.94257891606,100384.14308627485
2016-03-17,100720.10035969163,671.4342286720346,100720.10035969163,0.0,100058.10040052107,101051.89393185033,101305.81595345656,100850.30789984157
2016-03-18,101379.40934301759,671.4342286720346,101379.40934301759,0.0,100077.47470118546,102058.378248603,102389.40013030083,101485.98493937982
2016-03-21,101123.13637901688,671.4342286720346,101379.40934301759,-0.25278601015873425,100096.85275330552,102203.19222103036,102415.5357121781,101483.95216022714
2016-03-22,100947.29554392243,671.4342286720346,101379.40934301759,-0.4262342835645194,100116.23455760759,102148.27542832427,102337.10544217016,101425.37196896561
2016-03-23,100200.3993337288,671.4342286720346,101379.40934301759,-1.1629679211284438,100135.62011481824,101474.15838170271,101291.23520393293,101112.39463203192
2016-03-24,99876.64820124055,671.4342286720346,101379.40934301759,-1.4823139644584482,100155.00942566418,101429.1963756875,101173.5309879807,101089.17419072425
2016-03-28,100025.27913690949,671.4342286720346,101379.40934301759,-1.3357053615556058,100174.40249087218,101489.10397789357,101317.3707858102,101154.39173533791
2016-03-29,100893.39686686684,902.2884703366849,101379.40934301759,-0.47939959336942284,100193.79931116923,102427.89492186988,102350.18499529686,101836.96927661488
2016-03-30,101444.95203593421,945.9984703366849,101444.95203593421,0.0,100213.1998872824,102877.32715585805,102663.94136189281,102090.33348701295
2016-03-31,100983.1574758451,959.858470336685,101444.95203593421,-0.45521689430690904,100232.60421993898,102627.67040751854,102663.94136189281,102071.06469880223
2016-04-01,101981.54398097206,959.858470336685,101981.54398097206,0.0,100252.01230986632,103326.75044574315,103069.20755162339,102559.94473222242
2016-04-04,101398.84870928932,994.6584703366849,101981.54398097206,-0.5713732592550813,100271.42415779192,102992.19627128541,102402.45615905139,102401.52411943486
2016-04-05,100258.52554339576,994.6584703366849,101981.54398097206,-1.6895394699042554,100290.83976444349,101963.52603579393,101251.9965445528,101843.39929149068
2016-04-06,101301.87195971656,1058.248470336685,101981.54398097206,-0.6664657100919236,100310.25913054879,103077.05792099147,102324.01412685537,102503.36848936284
2016-04-07,99849.07919696021,1107.248470336685,101981.54398097206,-2.091030102868141,100329.68225683579,101843.6750549696,101042.86484078238,101856.34027887697
2016-04-08,100475.14443972755,1107.248470336685,101981.54398097206,-1.4771295691753505,100349.10914403258,102118.31268311825,101487.357927705,101980.74336999643
2016-04-11,100560.70483469464,1496.7218968818288,101981.54398097206,-1.3932316484074003,100368.53979286738,101878.61966557265,101369.70076050505,101866.55711323535
2016-04-12,101549.52350804211,1494.6715774238228,101981.54398097206,-0.4236261347548842,100387.97420406855,102827.41906085808,102467.8186381207,102369.66892444315
2016-04-13,102944.49749276043,1494.6715774238228,102944.49749276043,0.0,100407.4123783646,103866.04408304041,103762.10628826072,103008.56466803866
2016-04-14,102950.89838311078,1494.6715774238228,102950.89838311078,0.0,100426.8543164842,103871.05278074651,103552.90401136193,102940.91305845525
2016-04-15,102859.5718703964,1652.9152141311288,102950.89838311078,-0.08870880599266551,100446.30001915612,103756.20155352523,103526.80371604886,102987.96805298259
2016-04-18,103636.38765679623,1692.9552141311287,103636.38765679623,0.0,100465.7494871093,104485.26222516199,104271.92656768844,103418.45071138165
2016-04-19,104324.27489877488,1203.7285854890506,104324.27489877488,0.0,100485.2027210728,104814.84347832581,104729.51096992582,103610.46464964532
2016-04-20,104732.37198549058,1231.7785854890506,104732.37198549058,0.0,100504.65972177587,104914.7222770471,104925.5748827576,103568.8336499272
2016-04-21,104070.61155610826,1231.7785854890506,104732.37198549058,-0.6318585331706261,100524.1204899478,104350.42987173462,104219.66716612196,103178.44747305938
2016-04-22,104167.24233537461,1231.7785854890506,104732.37198549058,-0.5395940523473142,100543.58502631818,104350.42987173462,104873.33900556725,103182.18777865899
2016-04-25,104252.73561673905,1231.7785854890506,104732.37198549058,-0.45796381735532243,100563.05333161657,104170.6444563951,104428.81063208045,103030.69917558867
2016-04-26,104633.88927846696,1231.7785854890506,104732.37198549058,-0.0940327285218645,100582.52540657278,104325.44004782244,105160.87745496946,103103.89303351301
2016-04-27,105220.31822019364,1270.0285854890506,105220.31822019364,0.0,100602.00125191672,104540.17901786805,105840.69663848008,103354.54501755378
2016-04-28,104500.60499906327,1322.7185854890504,105220.31822019364,-0.6840059346943206,100621.48086837848,103591.39751078872,104585.72998303661,102873.92433213683
2016-04-29,104080.16626244236,985.7646844928422,105220.31822019364,-1.0835853540808515,100640.96425668822,103032.12274728536,103945.13769671803,102536.9637175366
2016-05-02,105072.33299652745,1025.124684492842,105220.31822019364,-0.140643201017987,100660.45141757632,103851.08059864343,104559.54735240708,103098.0105201517
2016-05-03,103842.72934365345,757.4665663249652,105220.31822019364,-1.3092422640818446,100679.94235177325,102947.2610975793,103382.9403938432,102634.19335880649
2016-05-04,103060.67745328022,757.4665663249652,105220.31822019364,-2.0524940462487096,100699.43706000963,102372.9960173699,102716.23605002345,102309.22262367612
2016-05-05,103156.88944745137,757.4665663249652,105220.31822019364,-1.9610554383842072,100718.93554301625,102353.0148911638,102690.07694377004,102400.60913659552
2016-05-06,103666.34630074575,771.8665663249652,105220.31822019364,-1.476874377243298,100738.43780152402,102727.5313180337,103016.9363878688,102562.77660209348
2016-05-09,103684.43412365987,771.8665663249652,105220.31822019364,-1.459683949367685,100757.94383626398,102812.41980004887,102977.67420411257,102639.51662372534
2016-05-10,105183.66941159416,569.4256886785197,105220.31822019364,-0.03483054339636915,100777.45364796733,104090.75572798289,104245.81451018724,103423.69428262426
2016-05-11,104180.06474209954,724.2556886785196,105220.31822019364,-0.9886431591255795,100796.9672373654,103117.01122930052,103199.94427195001,102843.19170502193
2016-05-12,104566.78264604547,845.2536886785197,105220.31822019364,-0.6211115735085815,100816.48460518966,103146.9918627127,103173.80869007274,102824.10287636996
2016-05-13,103533.43597539498,563.3646310193708,105220.31822019364,-1.6031905941099045,100836.00575217175,102248.14528294248,102180.23313996616,102364.30691740013
2016-05-16,104799.08972447945,619.4646310193708,105220.31822019364,-0.40032999599249885,100855.5306790434,103256.82544812483,103226.06809163922,102900.23873483698
2016-05-17,103783.16799509837,452.7243899138161,105220.31822019364,-1.365848582673701,100875.05938653655,102293.08045664853,102520.13685062744,102268.36806453721
2016-05-18,103859.10464427783,477.3243899138161,105220.31822019364,-1.2936793947602498,100894.59187538324,102323.04320185461,102271.76648747691,102116.60583224705
2016-05-19,103648.38492582156,477.3243899138161,105220.31822019364,-1.4939446306202142,100914.12814631559,101968.49895708775,101971.00733869123,101930.19901763138
2016-05-20,104111.97198865726,477.3243899138161,105220.31822019364,-1.0533576121837585,100933.66820006602,102612.65325850324,102729.29207877397,102342.38814088605
2016-05-23,103876.04702589824,477.3243899138161,105220.31822019364,-1.2775775791537325,100953.21203736693,102472.83903967892,102663.94136189274,102251.32370947576
2016-05-24,105583.37778553131,611.1420894539577,105583.37778553131,0.0,100972.75965895096,103801.14567133425,103984.31754515776,103024.38038609173
2016-05-25,106152.49843725326,611.1420894539577,106152.49843725326,0.0,100992.31106555086,104505.23440726496,104794.88521118312,103451.13132856294
2016-05-26,106337.80764707687,611.1420894539577,106337.80764707687,0.0,101011.86625789956,104535.17032016188,104716.45494117518,103532.57185623833
2016-05-27,107024.25316526344,1422.355452555918,107024.25316526344,0.0,101031.42523673,104984.62044235614,105317.82033030175,103792.18758529724
2016-05-31,106869.31215277602,899.2136315434218,107024.25316526344,-0.1447718698379119,101050.98800277546,104784.88073311969,105357.00017874152,103699.95435407027
2016-06-01,106894.2428586724,540.6153049710043,107024.25316526344,-0.12147742473874734,101070.55455676922,104999.61075906226,105579.28200876701,103911.49068148441
2016-06-02,107543.43252851798,733.0133049710043,107543.43252851798,0.0,101090.12489944471,105319.18356091696,106036.80760006406,104206.64410029059
2016-06-03,107435.13225674942,746.2433049710044,107543.43252851798,-0.10070375216993943,101109.6990315356,105004.58368035617,105670.78006971358,104245.79651491021
2016-06-06,107674.44763845208,1186.2033643126733,107674.44763845208,0.0,101129.27695377558,105538.91334046258,106389.8026260401,104507.87855556405
2016-06-07,107844.68711866715,1378.5138932643194,107844.68711866715,0.0,101148.85866689855,105703.67266268384,106782.01278702011,104643.39310208082
2016-06-08,108522.88641920427,1381.2738932643194,108522.88641920427,0.0,101168.44417163858,106048.26212075984,107082.67783830127,104863.10692451705
2016-06-09,108218.08814039567,1444.2738932643194,108522.88641920427,-0.28086082932885503,101188.0334687298,105903.44814833248,106808.12484452124,104807.34761968696
2016-06-10,107132.57333555559,1444.2738932643194,108522.88641920427,-1.2811243135186778,101207.62655890654,104899.72301623793,105383.13576061875,104267.82321940768
2016-06-13,106309.4077910457,1444.2738932643194,108522.88641920427,-2.0396422369455824,101227.22344290325,104090.75572798292,104441.87842301898,103819.01175134687
2016-06-14,105547.95938651136,954.0196463303862,108522.88641920427,-2.741289999605523,101246.82412145454,103886.0162651434,104115.07778986052,103677.8979124988
2016-06-15,105585.847746573,1008.0596463303862,108522.88641920427,-2.7063772164021005,101266.42859529516,103741.22912502519,104128.12205642302,103680.41611183365
2016-06-16,105818.02262373974,1008.0596463303862,108522.88641920427,-2.492436282072452,101286.03686515996,104050.81136377685,104245.81451018718,103892.02264998456
2016-06-17,105735.89797564557,1008.0596463303862,108522.88641920427,-2.568111239497506,101305.64893178397,104297.56918486759,104713.1418389158,104010.12012648882
2016-06-20,106617.70759459546,1008.0596463303862,108522.88641920427,-1.7555548764612183,101325.2647959024,104969.2235405276,105580.3519805581,104296.6365833938
2016-06-21,106597.36943398527,1393.715970621618,108522.88641920427,-1.7742957718439922,101344.88445825054,105267.21065611653,105646.07152071032,104444.3467240929
2016-06-22,106433.05435143522,1393.715970621618,108522.88641920427,-1.925706306498709,101364.50791956384,105095.43207154574,105540.92261538783,104368.35156559259
2016-06-23,108444.03033982328,1393.715970621618,108522.88641920427,-0.07266308700671908,101384.13518057787,106464.10847262977,107078.32581347821,105112.69069374343
2016-06-24,102933.28343735746,1393.715970621618,108522.88641920427,-5.150621372394371,101403.76624202843,102641.05634363054,102650.13564947534,103074.6979195994
2016-06-27,99655.98997070364,1332.892983933004,108522.88641920427,-8.170531342346921,101423.40110465133,100802.79421890163,100048.41086770681,102132.9159747304
2016-06-28,101893.20271731523,740.2263627162308,108522.88641920427,-6.109018955024625,101443.03976918264,102620.88997514486,102006.2445626144,103289.07963279964
2016-06-29,104136.75386744646,753.5263627162308,108522.88641920427,-4.041665953128981,101462.68223635851,104368.24596223775,103964.13723054796,104314.90764574181
2016-06-30,105849.37948733477,753.5263627162308,108522.88641920427,-2.46354204176088,101482.32850691523,105792.40012401532,105580.3519805581,105254.36484071618
2016-07-01,105552.81084815171,787.1263627162308,108522.88641920427,-2.7368195493618686,101501.9785815893,106014.63512451612,105908.89070829314,105581.28550354624
2016-07-05,103917.02053633836,787.1263627162308,108522.88641920427,-4.244142442981369,101521.63246111727,105252.04763474285,104634.27131397004,105238.08983484271
2016-07-06,104625.14704474596,807.5563627162309,108522.88641920427,-3.5916289209283025,101541.29014623587,105883.36025460577,105264.99962143222,105695.0884225623
2016-07-07,105289.53008189348,906.1163627162308,108522.88641920427,-2.9794234598782388,101560.95163768202,105817.67782552187,105251.83684203346,105625.85813371075
