Date,Equity,Cash,RunningMax,DrawdownPct,CD_5Pct,S&P500_SPY,EqualWeight_RSP,Balanced_60_40
2016-03-14,100000.0,100000.0,100000.0,0.0,100000.0,100000.0,100000.0,100000.0
2016-03-15,99974.1831978035,30524.131466217044,100000.0,-0.025816802196498845,100019.3630506544,99837.08686708905,99431.18490109309,99865.72271500986
2016-03-16,100883.71741122575,30740.90398425431,100883.71741122575,0.0,100038.72985058611,100414.83992477758,100374.94257891606,100384.14308627485
2016-03-17,101738.80323613761,25880.641180168375,101738.80323613761,0.0,100058.10040052107,101051.89393185033,101305.81595345656,100850.30789984157
2016-03-18,102174.58075058769,761.3060904772096,102174.58075058769,0.0,100077.47470118546,102058.378248603,102389.40013030083,101485.98493937982
2016-03-21,102036.21683464835,812.3849292833625,102174.58075058769,-0.13541911786952854,100096.85275330552,102203.19222103036,102415.5357121781,101483.95216022714
2016-03-22,102253.25021482901,41474.52650953726,102253.25021482901,0.0,100116.23455760759,102148.27542832427,102337.10544217016,101425.37196896561
2016-03-23,102038.75937330679,46534.0672575231,102253.25021482901,-0.20976432638726283,100135.62011481824,101474.15838170271,101291.23520393293,101112.39463203192
2016-03-24,102012.00789701895,61597.96024000601,102253.25021482901,-0.23592630777331536,100155.00942566418,101429.1963756875,101173.5309879807,101089.17419072425
2016-03-28,102437.05531370596,720.6335436101363,102437.05531370596,0.0,100174.40249087218,101489.10397789357,101317.3707858102,101154.39173533791
2016-03-29,103975.98240502126,1038.6045001293012,103975.98240502126,0.0,100193.79931116923,102427.89492186988,102350.18499529686,101836.96927661488
2016-03-30,104667.62934912858,964.0292400282281,104667.62934912858,0.0,100213.1998872824,102877.32715585805,102663.94136189281,102090.33348701295
2016-03-31,104262.47820883927,1007.4676573866253,104667.62934912858,-0.38708351646896677,100232.60421993898,102627.67040751854,102663.94136189281,102071.06469880223
2016-04-01,105088.49423247513,948.9559386366254,105088.49423247513,0.0,100252.01230986632,103326.75044574315,103069.20755162339,102559.94473222242
2016-04-04,104355.0576212996,999.4456313246137,105088.49423247513,-0.6979228473414367,100271.42415779192,102992.19627128541,102402.45615905139,102401.52411943486
2016-04-05,103455.27432238753,11026.851064559773,105088.49423247513,-1.554137702719971,100290.83976444349,101963.52603579393,101251.9965445528,101843.39929149068
2016-04-06,104495.15599940474,16359.380641204667,105088.49423247513,-0.5646081784727253,100310.25913054879,103077.05792099147,102324.01412685537,102503.36848936284
2016-04-07,103876.97951497634,16367.188721557452,105088.49423247513,-1.1528519143291782,100329.68225683579,101843.6750549696,101042.86484078238,101856.34027887697
2016-04-08,104357.95802571853,11237.562396789386,105088.49423247513,-0.6951628835222601,100349.10914403258,102118.31268311825,101487.357927705,101980.74336999643
2016-04-11,103934.91928079206,833.3732564695601,105088.49423247513,-1.0977176522590115,100368.53979286738,101878.61966557265,101369.70076050505,101866.55711323535
2016-04-12,104780.42535913069,714.948987365549,105088.49423247513,-0.2931518579597614,100387.97420406855,102827.41906085808,102467.8186381207,102369.66892444315
2016-04-13,105728.65155430208,26851.654600337846,105728.65155430208,0.0,100407.4123783646,103866.04408304041,103762.10628826072,103008.56466803866
2016-04-14,105857.15369309603,16549.215941326005,105857.15369309603,0.0,100426.8543164842,103871.05278074651,103552.90401136193,102940.91305845525
2016-04-15,106008.90027512728,16485.61342133699,106008.90027512728,0.0,100446.30001915612,103756.20155352523,103526.80371604886,102987.96805298259
2016-04-18,106756.86370438754,750.122398082597,106756.86370438754,0.0,100465.7494871093,104485.26222516199,104271.92656768844,103418.45071138165
2016-04-19,107138.8308550757,27044.77291077791,107138.8308550757,0.0,100485.2027210728,104814.84347832581,104729.51096992582,103610.46464964532
2016-04-20,107157.31699748905,54139.86392494113,107157.31699748905,0.0,100504.65972177587,104914.7222770471,104925.5748827576,103568.8336499272
2016-04-21,107179.80237163455,48892.80297244937,107179.80237163455,0.0,100524.1204899478,104350.42987173462,104219.66716612196,103178.44747305938
2016-04-22,107554.40625556857,48953.90430530459,107554.40625556857,0.0,100543.58502631818,104350.42987173462,104873.33900556725,103182.18777865899
2016-04-25,107129.58978216769,5931.270222116724,107554.40625556857,-0.394978214459607,100563.05333161657,104170.6444563951,104428.81063208045,103030.69917558867
2016-04-26,108417.69223635318,558.8047398817725,108417.69223635318,0.0,100582.52540657278,104325.44004782244,105160.87745496946,103103.89303351301
2016-04-27,110003.31711937765,501.8861978230872,110003.31711937765,0.0,100602.00125191672,104540.17901786805,105840.69663848008,103354.54501755378
2016-04-28,108794.7782205173,1116.203597409389,110003.31711937765,-1.0986385960969014,100621.48086837848,103591.39751078872,104585.72998303661,102873.92433213683
2016-04-29,108553.42463550296,935.7071739169571,110003.31711937765,-1.3180443297916566,100640.96425668822,103032.12274728536,103945.13769671803,102536.9637175366
2016-05-02,109586.45814788547,904.0968531390638,110003.31711937765,-0.37895127384186544,100660.45141757632,103851.08059864343,104559.54735240708,103098.0105201517
2016-05-03,108143.61835506167,662.17553355899,110003.31711937765,-1.6905842596526388,100679.94235177325,102947.2610975793,103382.9403938432,102634.19335880649
2016-05-04,107959.80488216129,1048.685989491616,110003.31711937765,-1.857682377885661,100699.43706000963,102372.9960173699,102716.23605002345,102309.22262367612
2016-05-05,108194.67926002751,1113.9773976922959,110003.31711937765,-1.6441666548903888,100718.93554301625,102353.0148911638,102690.07694377004,102400.60913659552
2016-05-06,108580.83042753873,1201.5901931637306,110003.31711937765,-1.2931307246809687,100738.43780152402,102727.5313180337,103016.9363878688,102562.77660209348
2016-05-09,108804.27606238065,1166.4734748714945,110003.31711937765,-1.090004454770921,100757.94383626398,102812.41980004887,102977.67420411257,102639.51662372534
2016-05-10,109939.7406333798,759.1424125546037,110003.31711937765,-0.057795062606025294,100777.45364796733,104090.75572798289,104245.81451018724,103423.69428262426
2016-05-11,109667.4723764053,813.795538484169,110003.31711937765,-0.3053041960615399,100796.9672373654,103117.01122930052,103199.94427195001,102843.19170502193
2016-05-12,110330.12963530119,1032.5071787505883,110330.12963530119,0.0,100816.48460518966,103146.9918627127,103173.80869007274,102824.10287636996
2016-05-13,109303.60319658811,979.8811144500505,110330.12963530119,-0.9304135163316518,100836.00575217175,102248.14528294248,102180.23313996616,102364.30691740013
2016-05-16,110336.48048159177,954.4739260345232,110336.48048159177,0.0,100855.5306790434,103256.82544812483,103226.06809163922,102900.23873483698
2016-05-17,109912.9872012158,974.5281357784806,110336.48048159177,-0.38381981963492295,100875.05938653655,102293.08045664853,102520.13685062744,102268.36806453721
2016-05-18,110285.46227120628,1261.2328247951468,110336.48048159177,-0.046238750921556715,100894.59187538324,102323.04320185461,102271.76648747691,102116.60583224705
2016-05-19,109451.58778172721,1425.5051477550444,110336.48048159177,-0.801994676649298,100914.12814631559,101968.49895708775,101971.00733869123,101930.19901763138
2016-05-20,110383.73860074271,1552.7069141982968,110383.73860074271,0.0,100933.66820006602,102612.65325850324,102729.29207877397,102342.38814088605
2016-05-23,110370.23927412738,1560.949605924982,110383.73860074271,-0.012229452260315021,100953.21203736693,102472.83903967892,102663.94136189274,102251.32370947576
2016-05-24,111628.47085987986,600.4944033569253,111628.47085987986,0.0,100972.75965895096,103801.14567133425,103984.31754515776,103024.38038609173
2016-05-25,112823.91446938443,609.3367386095435,112823.91446938443,0.0,100992.31106555086,104505.23440726496,104794.88521118312,103451.13132856294
2016-05-26,113187.53892053333,892.3558163758917,113187.53892053333,0.0,101011.86625789956,104535.17032016188,104716.45494117518,103532.57185623833
2016-05-27,114272.61509094255,937.6181913377537,114272.61509094255,0.0,101031.42523673,104984.62044235614,105317.82033030175,103792.18758529724
2016-05-31,114088.52956113832,937.6181913377537,114272.61509094255,-0.1610933027635042,101050.98800277546,104784.88073311969,105357.00017874152,103699.95435407027
2016-06-01,114191.27951899354,1273.4154938775769,114272.61509094255,-0.07117678359270796,101070.55455676922,104999.61075906226,105579.28200876701,103911.49068148441
2016-06-02,114997.98378281038,950.3869457666135,114997.98378281038,0.0,101090.12489944471,105319.18356091696,106036.80760006406,104206.64410029059
2016-06-03,114813.57668993394,843.8413126222364,114997.98378281038,-0.16035680523296403,101109.6990315356,105004.58368035617,105670.78006971358,104245.79651491021
2016-06-06,115121.2767608301,971.7117760316605,115121.2767608301,0.0,101129.27695377558,105538.91334046258,106389.8026260401,104507.87855556405
2016-06-07,115327.07509542863,788.2366211549524,115327.07509542863,0.0,101148.85866689855,105703.67266268384,106782.01278702011,104643.39310208082
2016-06-08,116467.46402484132,972.8185833091883,116467.46402484132,0.0,101168.44417163858,106048.26212075984,107082.67783830127,104863.10692451705
2016-06-09,116463.41867095185,1151.1129825706591,116467.46402484132,-0.0034733768124350917,101188.0334687298,105903.44814833248,106808.12484452124,104807.34761968696
2016-06-10,115502.38600283815,993.5706823463552,116467.46402484132,-0.8286245691735306,101207.62655890654,104899.72301623793,105383.13576061875,104267.82321940768
2016-06-13,114557.95613370133,973.7793072242848,116467.46402484132,-1.6395204507352434,101227.22344290325,104090.75572798292,104441.87842301898,103819.01175134687
2016-06-14,114360.40380690768,650.2462742157174,116467.46402484132,-1.8091406347477634,101246.82412145454,103886.0162651434,104115.07778986052,103677.8979124988
2016-06-15,114759.65160460665,724.0154189605952,116467.46402484132,-1.4663429263561567,101266.42859529516,103741.22912502519,104128.12205642302,103680.41611183365
2016-06-16,116112.26564656301,1034.1423374275764,116467.46402484132,-0.304976485280517,101286.03686515996,104050.81136377685,104245.81451018718,103892.02264998456
2016-06-17,115754.62681658407,837.662339045008,116467.46402484132,-0.6120483640866481,101305.64893178397,104297.56918486759,104713.1418389158,104010.12012648882
2016-06-20,116304.02676264425,964.1876341499882,116467.46402484132,-0.1403286862691644,101325.2647959024,104969.2235405276,105580.3519805581,104296.6365833938
