Date,Equity,Cash,RunningMax,DrawdownPct,CD_5Pct,S&P500_SPY,EqualWeight_RSP,Balanced_60_40
2016-03-14,100000.0,100000.0,100000.0,0.0,100000.0,100000.0,100000.0,100000.0
2016-03-15,99400.64062356949,477.2067413330078,100000.0,-0.5993593764305083,100019.3630506544,99837.08686708905,99431.18490109309,99865.72271500986
2016-03-16,100191.13105632782,502.5106988143921,100191.13105632782,0.0,100038.72985058611,100414.83992477758,100374.94257891606,100384.14308627485
2016-03-17,101329.98915054322,732.3716378402751,101329.98915054322,0.0,100058.10040052107,101051.89393185033,101305.81595345656,100850.30789984157
2016-03-18,101516.43328001023,732.7412285995524,101516.43328001023,0.0,100077.47470118546,102058.378248603,102389.40013030083,101485.98493937982
2016-03-21,101324.10433628083,555.6855454635661,101516.43328001023,-0.1894559703441323,100096.85275330552,102203.19222103036,102415.5357121781,101483.95216022714
2016-03-22,101250.43752099991,571.5414338302653,101516.43328001023,-0.26202236467136597,100116.23455760759,102148.27542832427,102337.10544217016,101425.37196896561
2016-03-23,100720.67902805329,709.1245827865641,101516.43328001023,-0.7838674254463163,100135.62011481824,101474.15838170271,101291.23520393293,101112.39463203192
2016-03-24,100620.16790201188,743.9454140853923,101516.43328001023,-0.882877135297111,100155.00942566418,101429.1963756875,101173.5309879807,101089.17419072425
2016-03-28,100953.26452829361,616.0868191909831,101516.43328001023,-0.5547562434184861,100174.40249087218,101489.10397789357,101317.3707858102,101154.39173533791
2016-03-29,102283.22028894424,984.034984779362,102283.22028894424,0.0,100193.79931116923,102427.89492186988,102350.18499529686,101836.96927661488
2016-03-30,102882.34264871597,810.9373929214521,102882.34264871597,0.0,100213.1998872824,102877.32715585805,102663.94136189281,102090.33348701295
2016-03-31,102771.89231824875,821.4519052505505,102882.34264871597,-0.10735596373845357,100232.60421993898,102627.67040751854,102663.94136189281,102071.06469880223
2016-04-01,103781.34117221832,836.2156648635864,103781.34117221832,0.0,100252.01230986632,103326.75044574315,103069.20755162339,102559.94473222242
2016-04-04,103125.74617366791,933.058936882019,103781.34117221832,-0.6317079651750657,100271.42415779192,102992.19627128541,102402.45615905139,102401.52411943486
2016-04-05,101764.28102855683,691.2639949798613,103781.34117221832,-1.9435672355730294,100290.83976444349,101963.52603579393,101251.9965445528,101843.39929149068
2016-04-06,102513.85968111038,497.2796654510527,103781.34117221832,-1.2212999724147355,100310.25913054879,103077.05792099147,102324.01412685537,102503.36848936284
2016-04-07,101092.41706703187,330.7386307525667,103781.34117221832,-2.590951393395813,100329.68225683579,101843.6750549696,101042.86484078238,101856.34027887697
2016-04-08,101730.52795265199,229.00973556518875,103781.34117221832,-1.9760904960393066,100349.10914403258,102118.31268311825,101487.357927705,101980.74336999643
2016-04-11,101891.09293220521,98.70361183166824,103781.34117221832,-1.8213758067323171,100368.53979286738,101878.61966557265,101369.70076050505,101866.55711323535
2016-04-12,102952.997244339,150.6646218109163,103781.34117221832,-0.7981626740636738,100387.97420406855,102827.41906085808,102467.8186381207,102369.66892444315
2016-04-13,104290.5927638817,198.3866677093538,104290.5927638817,0.0,100407.4123783646,103866.04408304041,103762.10628826072,103008.56466803866
2016-04-14,104124.88873479844,331.29303691864334,104290.5927638817,-0.15888684174842904,100426.8543164842,103871.05278074651,103552.90401136193,102940.91305845525
2016-04-15,104214.09336183549,482.81632469177566,104290.5927638817,-0.07335215959448638,100446.30001915612,103756.20155352523,103526.80371604886,102987.96805298259
2016-04-18,104727.02407644273,498.1796989250215,104727.02407644273,0.0,100465.7494871093,104485.26222516199,104271.92656768844,103418.45071138165
2016-04-19,104855.28887746812,433.7577028083833,104855.28887746812,0.0,100485.2027210728,104814.84347832581,104729.51096992582,103610.46464964532
2016-04-20,104580.43204496385,630.9925746727022,104855.28887746812,-0.26212967933879616,100504.65972177587,104914.7222770471,104925.5748827576,103568.8336499272
2016-04-21,103869.32018278123,407.85794637680374,104855.28887746812,-0.9403137459657152,100524.1204899478,104350.42987173462,104219.66716612196,103178.44747305938
2016-04-22,104095.99756048204,779.4990348625215,104855.28887746812,-0.7241325879835947,100543.58502631818,104350.42987173462,104873.33900556725,103182.18777865899
2016-04-25,104200.93179605485,417.2343053627046,104855.28887746812,-0.6240572968884139,100563.05333161657,104170.6444563951,104428.81063208045,103030.69917558867
2016-04-26,104626.85846803666,265.92720125198684,104855.28887746812,-0.2178530161682124,100582.52540657278,104325.44004782244,105160.87745496946,103103.89303351301
2016-04-27,105688.52949675369,514.8902297859223,105688.52949675369,0.0,100602.00125191672,104540.17901786805,105840.69663848008,103354.54501755378
2016-04-28,104801.22234114457,547.808557117467,105688.52949675369,-0.8395491543255584,100621.48086837848,103591.39751078872,104585.72998303661,102873.92433213683
2016-04-29,104401.2382512932,947.8186126594592,105688.52949675369,-1.2180046894304075,100640.96425668822,103032.12274728536,103945.13769671803,102536.9637175366
2016-05-02,105351.49617605974,1089.4161847190978,105688.52949675369,-0.31889299841597607,100660.45141757632,103851.08059864343,104559.54735240708,103098.0105201517
2016-05-03,104248.85738020708,1200.4785664634837,105688.52949675369,-1.362183884478052,100679.94235177325,102947.2610975793,103382.9403938432,102634.19335880649
2016-05-04,104080.63112669755,1234.1714909629954,105688.52949675369,-1.5213556075690526,100699.43706000963,102372.9960173699,102716.23605002345,102309.22262367612
2016-05-05,104331.25544386674,1703.0424225883617,105688.52949675369,-1.2842207752816082,100718.93554301625,102353.0148911638,102690.07694377004,102400.60913659552
2016-05-06,104966.72821570207,1881.4037470893993,105688.52949675369,-0.6829513897946615,100738.43780152402,102727.5313180337,103016.9363878688,102562.77660209348
2016-05-09,105239.27828455735,1149.9358897285565,105688.52949675369,-0.4250709271247266,100757.94383626398,102812.41980004887,102977.67420411257,102639.51662372534
2016-05-10,106544.34283400346,837.6267132835492,106544.34283400346,0.0,100777.45364796733,104090.75572798289,104245.81451018724,103423.69428262426
2016-05-11,105392.52739966202,980.9796539573773,106544.34283400346,-1.0810667218023706,100796.9672373654,103117.01122930052,103199.94427195001,102843.19170502193
2016-05-12,105934.24426447679,573.4111784629879,106544.34283400346,-0.5726240861771537,100816.48460518966,103146.9918627127,103173.80869007274,102824.10287636996
2016-05-13,104856.23787295152,729.3620203666724,106544.34283400346,-1.5844153862603627,100836.00575217175,102248.14528294248,102180.23313996616,102364.30691740013
2016-05-16,106064.63270518112,788.6377386741675,106544.34283400346,-0.4502445799207999,100855.5306790434,103256.82544812483,103226.06809163922,102900.23873483698
2016-05-17,104953.8825056343,802.6957042007468,106544.34283400346,-1.49276844369588,100875.05938653655,102293.08045664853,102520.13685062744,102268.36806453721
2016-05-18,105180.15101502227,714.5542590408368,106544.34283400346,-1.2803981729059055,100894.59187538324,102323.04320185461,102271.76648747691,102116.60583224705
2016-05-19,105134.06220886993,487.21014855194517,106544.34283400346,-1.323656036182752,100914.12814631559,101968.49895708775,101971.00733869123,101930.19901763138
2016-05-20,105245.04131529617,412.25828001785703,106544.34283400346,-1.2194936719743144,100933.66820006602,102612.65325850324,102729.29207877397,102342.38814088605
2016-05-23,104983.36458121109,215.01625166702695,106544.34283400346,-1.46509726492412,100953.21203736693,102472.83903967892,102663.94136189274,102251.32370947576
2016-05-24,106499.67939863968,401.7266512947099,106544.34283400346,-0.04192004397020055,100972.75965895096,103801.14567133425,103984.31754515776,103024.38038609173
2016-05-25,107141.30473147202,253.29737959671183,107141.30473147202,0.0,100992.31106555086,104505.23440726496,104794.88521118312,103451.13132856294
2016-05-26,107153.49222002793,115.22208987045451,107153.49222002793,0.0,101011.86625789956,104535.17032016188,104716.45494117518,103532.57185623833
2016-05-27,107836.59012518692,115.47916231918498,107836.59012518692,0.0,101031.42523673,104984.62044235614,105317.82033030175,103792.18758529724
2016-05-31,107240.8167477684,206.20215998459025,107836.59012518692,-0.5524779453123352,101050.98800277546,104784.88073311969,105357.00017874152,103699.95435407027
2016-06-01,107516.21394581604,477.7690076332109,107836.59012518692,-0.29709413010831076,101070.55455676922,104999.61075906226,105579.28200876701,103911.49068148441
2016-06-02,108081.61719353485,571.7382992057783,108081.61719353485,0.0,101090.12489944471,105319.18356091696,106036.80760006406,104206.64410029059
2016-06-03,108229.12130135346,626.1983358268766,108229.12130135346,0.0,101109.6990315356,105004.58368035617,105670.78006971358,104245.79651491021
2016-06-06,108836.56955832291,810.5451337699924,108836.56955832291,0.0,101129.27695377558,105538.91334046258,106389.8026260401,104507.87855556405
2016-06-07,108931.58440321732,493.6364614372287,108931.58440321732,0.0,101148.85866689855,105703.67266268384,106782.01278702011,104643.39310208082
2016-06-08,109650.63185614395,477.0168887977634,109650.63185614395,0.0,101168.44417163858,106048.26212075984,107082.67783830127,104863.10692451705
2016-06-09,109709.50622702409,418.20778418350557,109709.50622702409,0.0,101188.0334687298,105903.44814833248,106808.12484452124,104807.34761968696
2016-06-10,108645.40945483017,437.64739943313907,109709.50622702409,-0.9699221232405963,101207.62655890654,104899.72301623793,105383.13576061875,104267.82321940768
2016-06-13,107577.88706970977,98.43137503433536,109709.50622702409,-1.9429666859527295,101227.22344290325,104090.75572798292,104441.87842301898,103819.01175134687
2016-06-14,107236.06781197357,144.9500866012604,109709.50622702409,-2.2545342697397497,101246.82412145454,103886.0162651434,104115.07778986052,103677.8979124988
2016-06-15,107424.0069396286,73.97228310394595,109709.50622702409,-2.0832281230635186,101266.42859529516,103741.22912502519,104128.12205642302,103680.41611183365
2016-06-16,107607.54412243652,636.5611178665204,109709.50622702409,-1.9159343404918205,101286.03686515996,104050.81136377685,104245.81451018718,103892.02264998456
2016-06-17,107439.83460114288,573.300959327702,109709.50622702409,-2.0688012406003597,101305.64893178397,104297.56918486759,104713.1418389158,104010.12012648882
2016-06-20,108250.09908364105,707.2963626174969,109709.50622702409,-1.3302467521484007,101325.2647959024,104969.2235405276,105580.3519805581,104296.6365833938
2016-06-21,108186.3763997345,900.7188079147381,109709.50622702409,-1.3883298536935818,101344.88445825054,105267.21065611653,105646.07152071032,104444.3467240929
2016-06-22,108052.6172835617,589.579544761662,109709.50622702409,-1.510251026044862,101364.50791956384,105095.43207154574,105540.92261538783,104368.35156559259
2016-06-23,109515.92165253448,688.044985511784,109709.50622702409,-0.17645196040625422,101384.13518057787,106464.10847262977,107078.32581347821,105112.69069374343
2016-06-24,105213.53164933014,678.4348323135418,109709.50622702409,-4.098072019748534,101403.76624202843,102641.05634363054,102650.13564947534,103074.6979195994
2016-06-27,102879.62299702453,1033.7267539291424,109709.50622702409,-6.2254251840914705,101423.40110465133,100802.79421890163,100048.41086770681,102132.9159747304
