Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2016-06-09,OMC,DIVIDEND,0.55,92,50.6,2100.227978829514,,50.6,50.6,Dividend Payment
2016-06-09,AIG,DIVIDEND,0.32,121,38.72,2138.947978829514,,38.72,38.72,Dividend Payment
2016-06-13,EXR,DIVIDEND,0.78,86,67.08,2206.027978829514,,67.08,67.08,Dividend Payment
2016-06-13,SBUX,SELL,44.70587303352356,113,5051.763652788162,7257.791631617676,-199.8307532844541,22.6,-177.2307532844541,40 days post-div
2016-06-13,NSC,SELL,68.09985180282594,71,4835.089478000642,12092.881109618318,-314.20114289855843,41.89,-272.31114289855844,40 days post-div
2016-06-13,FE,SELL,22.41436437511444,241,5401.86181440258,17494.7429240209,149.53879370117212,86.75999999999999,236.29879370117212,40 days post-div
2016-06-13,HBAN,BUY,6.591986534357071,814,5365.877038966656,12128.865885054242,,0.0,,Div in 2 days
2016-06-13,ICE,BUY,46.07071137428284,116,5344.202519416809,6784.663365637432,,0.0,,Div in 1 days
2016-06-13,GILD,BUY,59.01999665451049,90,5311.799698905945,1472.8636667314877,,0.0,,Div in 1 days
2016-06-14,ICE,DIVIDEND,0.17,116,19.720000000000002,1492.5836667314877,,19.720000000000002,19.720000000000002,Dividend Payment
2016-06-14,GILD,DIVIDEND,0.47,90,42.3,1534.8836667314877,,42.3,42.3,Dividend Payment
2016-06-14,PAYX,SELL,40.60229306793213,135,5481.309564170838,7016.193230902325,236.03185246467655,56.699999999999996,292.73185246467654,40 days post-div
2016-06-14,MET,SELL,27.072196266174316,180,4872.995327911377,11889.188558813701,-369.9306492805477,64.17108,-305.7595692805477,40 days post-div
2016-06-14,AMP,SELL,78.80432049942017,66,5201.085152961731,17090.273711775433,-51.533893135069945,49.5,-2.0338931350699454,40 days post-div
2016-06-14,DTE,BUY,58.5780223903656,91,5330.600037523269,11759.673674252164,,0.0,,Div in 2 days
2016-06-14,GE,BUY,129.8170733642578,41,5322.50000793457,6437.173666317594,,0.0,,Div in 2 days
2016-06-14,CCI,BUY,61.75503658676147,86,5310.933146461486,1126.2405198561082,,0.0,,Div in 1 days
2016-06-15,HBAN,DIVIDEND,0.07,814,56.980000000000004,1183.2205198561082,,56.980000000000004,56.980000000000004,Dividend Payment
2016-06-15,CCI,DIVIDEND,0.885,86,76.11,1259.3305198561081,,76.11,76.11,Dividend Payment
2016-06-15,STZ,SELL,134.44353256988526,38,5108.85423765564,6368.184757511748,-42.21555455016983,15.200000000000001,-27.015554550169824,40 days post-div
2016-06-15,IBM,SELL,95.50025302505493,57,5443.514422428131,11811.699179939878,240.40650105285687,76.29062400000001,316.6971250528569,40 days post-div
2016-06-15,CINF,BUY,53.27594182777405,100,5327.594182777405,6484.104997162473,,0.0,,Div in 5 days
2016-06-15,WMB,BUY,12.805858232975005,417,5340.042883150577,1144.0621140118965,,0.0,,Div in 1 days
2016-06-16,DTE,DIVIDEND,0.621277,91,56.536207,1200.5983210118966,,56.536207,56.536207,Dividend Payment
2016-06-16,GE,DIVIDEND,1.102261,41,45.192701,1245.7910220118965,,45.192701,45.192701,Dividend Payment
2016-06-16,WMB,DIVIDEND,0.64,417,266.88,1512.6710220118966,,266.88,266.88,Dividend Payment
2016-06-20,CINF,DIVIDEND,0.48,100,48.0,1560.6710220118966,,48.0,48.0,Dividend Payment
2016-06-20,XOM,SELL,59.406667915344244,91,5406.006780296326,6966.677802308222,189.87003560066313,68.25,258.12003560066313,40 days post-div
2016-06-20,BA,SELL,121.07589112091065,43,5206.263318199158,12172.941120507381,62.26758737945606,46.870000000000005,109.13758737945606,40 days post-div
2016-06-20,ZBH,BUY,105.60031252670288,51,5385.615938861847,6787.325181645534,,0.0,,Div in 2 days
2016-06-20,PM,BUY,62.47231399154663,86,5372.61900327301,1414.706178372524,,0.0,,Div in 1 days
2016-06-21,PM,DIVIDEND,1.02,86,87.72,1502.426178372524,,87.72,87.72,Dividend Payment
2016-06-22,ZBH,DIVIDEND,0.23301,51,11.88351,1514.3096883725239,,11.88351,11.88351,Dividend Payment
2016-06-29,O,DIVIDEND,0.193798,140,27.13172,1541.441408372524,,27.13172,27.13172,Dividend Payment
2016-07-18,TXT,SELL,38.457495794296264,136,5230.219428024292,6771.660836396816,-156.9509604644772,2.72,-154.2309604644772,40 days post-div
2016-07-18,PSKY,SELL,44.44773190498352,125,5555.96648812294,12327.627324519755,129.69122600555406,18.75,148.44122600555406,40 days post-div
2016-07-18,OXY,SELL,58.3914744720459,93,5430.4071259002685,17758.034450420026,40.58965494918857,69.75,110.33965494918857,40 days post-div
2016-07-18,TT,SELL,44.66466440010071,124,5538.418385612488,23296.452836032513,127.42091925048905,30.783496,158.20441525048903,40 days post-div
2016-07-18,WY,SELL,22.095868688583376,256,5656.542384277344,28952.99522030986,233.19485864257877,79.36,312.5548586425788,40 days post-div
2016-07-18,CVS,BUY,71.93155479812621,78,5610.661274253845,23342.333946056013,,0.0,,Div in 1 days
2016-07-18,PG,BUY,65.94275256729125,85,5605.133968219757,17737.199977836255,,0.0,,Div in 2 days
2016-07-18,FAST,BUY,8.316086621761322,681,5663.25498941946,12073.944988416795,,0.0,,Div in 4 days
2016-07-18,CL,BUY,59.25922524833679,95,5629.626398591995,6444.3185898248,,0.0,,Div in 2 days
2016-07-18,PNR,BUY,36.20075811195373,156,5647.318265464783,797.0003243600177,,0.0,,Div in 2 days
2016-07-19,CVS,DIVIDEND,0.425,78,33.15,830.1503243600176,,33.15,33.15,Dividend Payment
2016-07-19,OMC,SELL,59.478790649414066,92,5472.048739746094,6302.199064106111,87.29383451843313,50.6,137.89383451843312,40 days post-div
2016-07-19,AIG,SELL,42.87569574546814,121,5187.959185201646,11490.158249307757,-222.5294895992272,38.72,-183.8094895992272,40 days post-div
2016-07-19,PLD,SELL,39.51793180274964,147,5809.135975004197,17299.294224311954,421.6382706871041,61.739999999999995,483.37827068710413,40 days post-div
2016-07-19,COP,BUY,31.028384857177734,182,5647.166044006348,11652.128180305606,,0.0,,Div in 2 days
2016-07-19,APA,BUY,43.144142772674556,131,5651.882703220367,6000.245477085239,,0.0,,Div in 1 days
2016-07-19,JCI,BUY,32.42051428985596,174,5641.1694864349365,359.07599065030263,,0.0,,Div in 1 days
2016-07-20,PG,DIVIDEND,0.67,85,56.95,416.0259906503026,,56.95,56.95,Dividend Payment
2016-07-20,CL,DIVIDEND,0.39,95,37.050000000000004,453.07599065030263,,37.050000000000004,37.050000000000004,Dividend Payment
2016-07-20,PNR,DIVIDEND,0.228341,156,35.621196,488.6971866503026,,35.621196,35.621196,Dividend Payment
2016-07-20,APA,DIVIDEND,0.25,131,32.75,521.4471866503027,,32.75,32.75,Dividend Payment
2016-07-20,JCI,DIVIDEND,0.21466,174,37.35084,558.7980266503026,,37.35084,37.35084,Dividend Payment
2016-07-21,COP,DIVIDEND,0.25,182,45.5,604.2980266503026,,45.5,45.5,Dividend Payment
2016-07-22,FAST,DIVIDEND,0.075,681,51.074999999999996,655.3730266503027,,51.074999999999996,51.074999999999996,Dividend Payment
2016-07-25,GILD,SELL,62.519414352416995,90,5626.747291717529,6282.120318367832,314.94759281158514,42.3,357.24759281158515,40 days post-div
2016-07-25,CCI,SELL,64.71561184692384,86,5565.5426188354495,11847.66293720328,254.6094723739634,76.11,330.7194723739634,40 days post-div
2016-07-25,HBAN,SELL,6.257585126876831,814,5093.674293277741,16941.337230481022,-272.20274568891494,56.980000000000004,-215.22274568891493,40 days post-div
2016-07-25,ICE,SELL,46.68037204551697,116,5414.923157279968,22356.26038776099,70.72063786315923,19.720000000000002,90.44063786315922,40 days post-div
2016-07-25,EXR,SELL,64.25051248168946,86,5525.544073425293,27881.804461186286,94.48473177337684,67.08,161.56473177337682,40 days post-div
2016-07-25,MS,BUY,22.08537417411804,254,5609.685040225982,22272.119420960305,,0.0,,Div in 2 days
2016-07-25,LNT,BUY,29.744440898895263,189,5621.699329891205,16650.4200910691,,0.0,,Div in 2 days
2016-07-25,C,BUY,32.81784572982788,171,5611.851619800567,11038.568471268532,,0.0,,Div in 3 days
2016-07-25,TXN,BUY,50.65419780349731,111,5622.615956188201,5415.952515080331,,0.0,,Div in 3 days
2016-07-25,PAYX,BUY,45.2448401184082,119,5384.1359740905755,31.816540989755595,,0.0,,Div in 3 days
2016-07-26,GE,SELL,135.09132557678222,41,5538.7443486480715,5570.560889637827,216.24434071350166,45.192701,261.4370417135017,40 days post-div
2016-07-26,DTE,SELL,60.85277906227112,91,5537.602894666672,11108.1637843045,207.00285714340245,56.536207,263.53906414340247,40 days post-div
2016-07-26,WMB,SELL,14.264280955791474,417,5948.205158565044,17056.368942869543,608.1622754144674,266.88,875.0422754144674,40 days post-div
2016-07-26,KMI,BUY,12.603431249141693,448,5646.337199615478,11410.031743254065,,0.0,,Div in 2 days
2016-07-26,NI,BUY,18.879500721931457,299,5644.970715857506,5765.061027396559,,0.0,,Div in 1 days
2016-07-26,AES,BUY,8.767148221492766,644,5646.043454641342,119.01757275521777,,0.0,,Div in 2 days
2016-07-27,MS,DIVIDEND,0.2,254,50.800000000000004,169.81757275521778,,50.800000000000004,50.800000000000004,Dividend Payment
2016-07-27,LNT,DIVIDEND,0.294,189,55.565999999999995,225.38357275521778,,55.565999999999995,55.565999999999995,Dividend Payment
2016-07-27,NI,DIVIDEND,0.165,299,49.335,274.7185727552178,,49.335,49.335,Dividend Payment
2016-07-28,O,DIVIDEND,0.193798,140,27.13172,301.85029275521777,,27.13172,27.13172,Dividend Payment
2016-07-28,C,DIVIDEND,0.16,171,27.36,329.2102927552178,,27.36,27.36,Dividend Payment
2016-07-28,TXN,DIVIDEND,0.38,111,42.18,371.3902927552178,,42.18,42.18,Dividend Payment
2016-07-28,PAYX,DIVIDEND,0.46,119,54.74,426.1302927552178,,54.74,54.74,Dividend Payment
2016-07-28,KMI,DIVIDEND,0.125,448,56.0,482.1302927552178,,56.0,56.0,Dividend Payment
2016-07-28,AES,DIVIDEND,0.11,644,70.84,552.9702927552178,,70.84,70.84,Dividend Payment
2016-08-01,CINF,SELL,58.24942898368836,100,5824.942898368836,6377.913191124054,497.3487155914313,48.0,545.3487155914313,40 days post-div
2016-08-01,PM,SELL,62.17396796035767,86,5346.96124459076,11724.874435714813,-25.657758682250204,87.72,62.062241317749795,40 days post-div
2016-08-01,ZBH,SELL,117.75760480499268,51,6005.637845054627,17730.512280769442,620.0219061927799,11.88351,631.9054161927799,40 days post-div
2016-08-01,COF,BUY,56.43959790802002,100,5643.959790802002,12086.55248996744,,0.0,,Div in 3 days
2016-08-01,MET,BUY,27.28523652362823,207,5648.043960391044,6438.5085295763965,,0.0,,Div in 3 days
2016-08-01,FE,BUY,22.870069991111755,247,5648.907287804604,789.601241771793,,0.0,,Div in 2 days
2016-08-03,JCI,DIVIDEND,0.240838,174,41.905812,831.5070537717929,,41.905812,41.905812,Dividend Payment
2016-08-03,FE,DIVIDEND,0.36,247,88.92,920.4270537717929,,88.92,88.92,Dividend Payment
2016-08-04,COF,DIVIDEND,0.4,100,40.0,960.4270537717929,,40.0,40.0,Dividend Payment
2016-08-04,MET,DIVIDEND,0.356506,207,73.796742,1034.223795771793,,73.796742,73.796742,Dividend Payment
2016-08-29,CL,SELL,59.75890488624573,95,5677.095964193344,6711.319759965138,47.46956560134933,37.050000000000004,84.51956560134934,40 days post-div
2016-08-29,APA,SELL,41.50614542007447,131,5437.305050029755,12148.624809994893,-214.57765319061156,32.75,-181.82765319061156,40 days post-div
2016-08-29,PNR,SELL,37.40754877090454,156,5835.577608261108,17984.202418256,188.2593427963261,35.621196,223.8805387963261,40 days post-div
2016-08-29,CVS,SELL,69.35246004867554,78,5409.4918837966925,23393.694302052696,-201.16939045715267,33.15,-168.01939045715267,40 days post-div
2016-08-29,PG,SELL,68.22422500991821,85,5799.059125843049,29192.753427895746,193.9251576232919,56.95,250.8751576232919,40 days post-div
2016-08-29,BLK,BUY,293.81391728210446,19,5582.464428359985,23610.288999535762,,0.0,,Div in 2 days
2016-08-29,ROST,BUY,57.387776075363156,100,5738.777607536315,17871.511391999447,,0.0,,Div in 2 days
2016-08-29,BF-B,BUY,34.13908554840088,168,5735.366372131348,12136.1450198681,,0.0,,Div in 1 days
2016-08-29,PFG,BUY,34.18741902923584,168,5743.486396911621,6392.658622956478,,0.0,,Div in 2 days
2016-08-29,LMT,BUY,188.84196290588378,30,5665.258887176513,727.3997357799653,,0.0,,Div in 1 days
2016-08-30,O,DIVIDEND,0.195736,140,27.40304,754.8027757799654,,27.40304,27.40304,Dividend Payment
2016-08-30,BF-B,DIVIDEND,0.136,168,22.848000000000003,777.6507757799653,,22.848000000000003,22.848000000000003,Dividend Payment
2016-08-30,LMT,DIVIDEND,1.65,30,49.5,827.1507757799653,,49.5,49.5,Dividend Payment
2016-08-30,COP,SELL,31.420942436218265,182,5718.611523391724,6545.76229917169,71.44547938537667,45.5,116.94547938537667,40 days post-div
