Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2016-04-11,PG,BUY,62.93974685668945,81,5098.119495391846,26558.457799727723,,0.0,,Div in 3 days
2016-04-11,EOG,BUY,54.18268966674805,94,5093.172828674316,21465.284971053406,,0.0,,Div in 2 days
2016-04-11,ABBV,BUY,38.69222640991211,131,5068.681659698486,16396.60331135492,,0.0,,Div in 2 days
2016-04-11,CL,BUY,56.092350006103516,91,5104.40385055542,11292.1994607995,,0.0,,Div in 9 days
2016-04-11,PNR,BUY,29.532655715942383,172,5079.61678314209,6212.58267765741,,0.0,,Div in 9 days
2016-04-11,YUM,BUY,48.8927116394043,104,5084.842010498047,1127.7406671593635,,0.0,,Div in 2 days
2016-04-12,RSP,SELL,66.4644546508789,76,5051.298553466797,6179.03922062616,91.95355224609375,30.552000000000003,122.50555224609376,25 days post-div
2016-04-12,SPY,SELL,175.42529296875,29,5087.33349609375,11266.37271671991,110.166015625,30.450000000000003,140.616015625,25 days post-div
2016-04-12,LVS,SELL,38.437042236328125,124,4766.1932373046875,16032.565954024598,-203.35850524902344,89.28,-114.07850524902344,25 days post-div
2016-04-12,FAST,BUY,8.710622787475586,592,5156.688690185547,10875.877263839051,,0.0,,Div in 10 days
2016-04-12,WST,BUY,67.4776611328125,76,5128.30224609375,5747.575017745301,,0.0,,Div in 6 days
2016-04-12,PNC,BUY,59.897727966308594,86,5151.204605102539,596.370412642762,,0.0,,Div in 1 days
2016-04-13,EOG,DIVIDEND,0.168,94,15.792000000000002,612.162412642762,,15.792000000000002,15.792000000000002,Dividend Payment
2016-04-13,ABBV,DIVIDEND,0.57,131,74.66999999999999,686.8324126427619,,74.66999999999999,74.66999999999999,Dividend Payment
2016-04-13,YUM,DIVIDEND,0.330697,104,34.392488,721.2249006427619,,34.392488,34.392488,Dividend Payment
2016-04-13,PNC,DIVIDEND,0.51,86,43.86,765.0849006427619,,43.86,43.86,Dividend Payment
2016-04-14,EME,DIVIDEND,0.08,112,8.96,774.044900642762,,8.96,8.96,Dividend Payment
2016-04-14,PG,DIVIDEND,0.67,81,54.27,828.3149006427619,,54.27,54.27,Dividend Payment
2016-04-15,CINF,SELL,50.782630920410156,100,5078.263092041016,5906.577992683778,90.62156677246094,48.0,138.62156677246094,25 days post-div
2016-04-15,LOW,BUY,64.27595520019531,80,5142.076416015625,764.5015766681527,,0.0,,Div in 3 days
2016-04-18,CLX,DIVIDEND,0.77,53,40.81,805.3115766681526,,40.81,40.81,Dividend Payment
2016-04-18,WST,DIVIDEND,0.12,76,9.12,814.4315766681526,,9.12,9.12,Dividend Payment
2016-04-18,LOW,DIVIDEND,0.28,80,22.400000000000002,836.8315766681526,,22.400000000000002,22.400000000000002,Dividend Payment
2016-04-18,MDT,SELL,60.522212982177734,83,5023.343677520752,5860.175254188905,31.81808090209961,31.54,63.35808090209961,25 days post-div
2016-04-18,DG,SELL,73.6104965209961,66,4858.292770385742,10718.468024574646,-105.36625671386719,16.5,-88.86625671386719,25 days post-div
2016-04-18,SRE,SELL,38.44736862182617,136,5228.842132568359,15947.310157143005,257.4492492675781,51.34,308.78924926757816,25 days post-div
2016-04-18,DHR,SELL,38.84135437011719,133,5165.900131225586,21113.21028836859,166.11605834960938,14.302686999999999,180.41874534960937,25 days post-div
2016-04-18,PM,SELL,61.856964111328125,85,5257.841949462891,26371.05223783148,269.57014083862305,86.7,356.27014083862304,25 days post-div
2016-04-18,IFF,SELL,95.52918243408203,57,5445.163398742676,31816.215636574158,514.1450271606445,31.92,546.0650271606445,25 days post-div
2016-04-18,EQR,SELL,47.9730110168457,103,4941.220134735107,36757.43577130926,-58.18385696411133,51.912,-6.271856964111329,25 days post-div
2016-04-18,MS,BUY,19.391700744628906,269,5216.367500305176,31541.068271004086,,0.0,,Div in 9 days
2016-04-18,LNT,BUY,26.784143447875977,195,5222.907972335815,26318.16029866827,,0.0,,Div in 9 days
2016-04-18,C,BUY,33.56289291381836,155,5202.248401641846,21115.911897026424,,0.0,,Div in 10 days
2016-04-18,TXN,BUY,44.784732818603516,116,5195.029006958008,15920.882890068417,,0.0,,Div in 10 days
2016-04-18,KMI,BUY,11.165183067321777,468,5225.305675506592,10695.577214561825,,0.0,,Div in 10 days
2016-04-18,OKE,BUY,17.467905044555664,299,5222.903608322144,5472.673606239681,,0.0,,Div in 10 days
2016-04-18,WSM,BUY,23.754114151000977,220,5225.905113220215,246.7684930194664,,0.0,,Div in 9 days
2016-04-20,CVS,DIVIDEND,0.425,68,28.9,275.6684930194664,,28.9,28.9,Dividend Payment
2016-04-20,CL,DIVIDEND,0.39,91,35.49,311.1584930194664,,35.49,35.49,Dividend Payment
2016-04-20,PNR,DIVIDEND,0.221625,172,38.119499999999995,349.2779930194664,,38.119499999999995,38.119499999999995,Dividend Payment
2016-04-22,FAST,DIVIDEND,0.075,592,44.4,393.6779930194664,,44.4,44.4,Dividend Payment
2016-04-27,MS,DIVIDEND,0.15,269,40.35,434.0279930194664,,40.35,40.35,Dividend Payment
2016-04-27,LNT,DIVIDEND,0.294,195,57.33,491.3579930194664,,57.33,57.33,Dividend Payment
2016-04-27,WSM,DIVIDEND,0.185,220,40.7,532.0579930194664,,40.7,40.7,Dividend Payment
2016-04-28,C,DIVIDEND,0.05,155,7.75,539.8079930194664,,7.75,7.75,Dividend Payment
2016-04-28,TXN,DIVIDEND,0.38,116,44.08,583.8879930194664,,44.08,44.08,Dividend Payment
2016-04-28,KMI,DIVIDEND,0.125,468,58.5,642.3879930194664,,58.5,58.5,Dividend Payment
2016-04-28,OKE,DIVIDEND,0.615,299,183.885,826.2729930194664,,183.885,183.885,Dividend Payment
2016-05-09,EME,SELL,45.54648208618164,112,5101.205993652344,5927.47898667181,21.210205078125,8.96,30.170205078125,25 days post-div
2016-05-09,PG,SELL,62.987449645996094,81,5101.983421325684,11029.462407997493,3.8639259338378906,54.27,58.133925933837894,25 days post-div
2016-05-09,EOG,SELL,57.69737243652344,94,5423.553009033203,16453.015417030696,330.3801803588867,15.792000000000002,346.17218035888675,25 days post-div
2016-05-09,ABBV,SELL,42.536380767822266,131,5572.265880584717,22025.281297615413,503.58422088623047,74.66999999999999,578.2542208862304,25 days post-div
2016-05-09,YUM,SELL,49.216453552246094,104,5118.511169433594,27143.792467049007,33.669158935546875,34.392488,68.06164693554688,25 days post-div
2016-05-09,PNC,SELL,61.817962646484375,86,5316.344787597656,32460.137254646663,165.1401824951172,43.86,209.0001824951172,25 days post-div
2016-05-09,BA,BUY,119.56802368164062,44,5260.9930419921875,27199.144212654475,,0.0,,Div in 2 days
2016-05-09,XOM,BUY,57.29153823852539,92,5270.821517944336,21928.32269471014,,0.0,,Div in 2 days
2016-05-09,MSFT,BUY,44.056053161621094,120,5286.726379394531,16641.596315315608,,0.0,,Div in 8 days
2016-05-09,CNP,BUY,15.706801414489746,339,5324.605679512024,11316.990635803584,,0.0,,Div in 3 days
2016-05-09,ADM,BUY,28.043365478515625,189,5300.196075439453,6016.794560364131,,0.0,,Div in 7 days
2016-05-09,MAR,BUY,62.947593688964844,84,5287.597869873047,729.1966904910842,,0.0,,Div in 9 days
2016-05-11,BA,DIVIDEND,1.09,44,47.96,777.1566904910842,,47.96,47.96,Dividend Payment
2016-05-11,XOM,DIVIDEND,0.75,92,69.0,846.1566904910842,,69.0,69.0,Dividend Payment
2016-05-12,CNP,DIVIDEND,0.258,339,87.462,933.6186904910842,,87.462,87.462,Dividend Payment
2016-05-13,CLX,SELL,99.44609069824219,53,5270.642807006836,6204.261497497921,183.7264862060547,40.81,224.5364862060547,25 days post-div
2016-05-13,WST,SELL,69.08578491210938,76,5250.5196533203125,11454.781150818233,122.2174072265625,9.12,131.3374072265625,25 days post-div
2016-05-13,LOW,SELL,62.59042739868164,80,5007.234191894531,16462.015342712766,-134.84222412109375,22.400000000000002,-112.44222412109374,25 days post-div
2016-05-13,JKHY,BUY,74.21336364746094,71,5269.148818969727,11192.86652374304,,0.0,,Div in 10 days
2016-05-13,PRU,BUY,48.06416702270508,110,5287.058372497559,5905.808151245481,,0.0,,Div in 7 days
2016-05-13,RMD,BUY,51.21189880371094,104,5326.0374755859375,579.7706756595435,,0.0,,Div in 4 days
2016-05-16,ADM,DIVIDEND,0.3,189,56.699999999999996,636.4706756595435,,56.699999999999996,56.699999999999996,Dividend Payment
2016-05-16,CVS,SELL,77.5956039428711,68,5276.501068115234,5912.971743774778,211.66213989257812,28.9,240.56213989257813,25 days post-div
2016-05-16,CL,SELL,57.257930755615234,91,5210.471698760986,11123.443442535765,106.0678482055664,35.49,141.55784820556642,25 days post-div
2016-05-16,PNR,SELL,33.6544075012207,172,5788.558090209961,16912.001532745726,708.9413070678711,38.119499999999995,747.0608070678711,25 days post-div
2016-05-16,HII,BUY,127.61115264892578,42,5359.668411254883,11552.333121490843,,0.0,,Div in 9 days
2016-05-16,NVDA,BUY,1.0328164100646973,5204,5374.776597976685,6177.5565235141585,,0.0,,Div in 8 days
2016-05-16,SNA,BUY,128.776123046875,41,5279.821044921875,897.7354785922835,,0.0,,Div in 2 days
2016-05-17,MSFT,DIVIDEND,0.36,120,43.199999999999996,940.9354785922835,,43.199999999999996,43.199999999999996,Dividend Payment
2016-05-17,RMD,DIVIDEND,0.3,104,31.2,972.1354785922836,,31.2,31.2,Dividend Payment
2016-05-17,FAST,SELL,8.74126148223877,592,5174.826797485352,6146.962276077635,18.138107299804688,44.4,62.538107299804686,25 days post-div
2016-05-17,IBKR,BUY,8.38281536102295,638,5348.236200332642,798.7260757449931,,0.0,,Div in 10 days
2016-05-18,MAR,DIVIDEND,0.3,84,25.2,823.9260757449931,,25.2,25.2,Dividend Payment
2016-05-18,SNA,DIVIDEND,0.61,41,25.009999999999998,848.9360757449931,,25.009999999999998,25.009999999999998,Dividend Payment
2016-05-20,PRU,DIVIDEND,0.7,110,77.0,925.9360757449931,,77.0,77.0,Dividend Payment
2016-05-23,JKHY,DIVIDEND,0.28,71,19.880000000000003,945.8160757449931,,19.880000000000003,19.880000000000003,Dividend Payment
2016-05-23,MS,SELL,20.331432342529297,269,5469.155300140381,6414.971375885374,252.78779983520508,40.35,293.1377998352051,25 days post-div
2016-05-23,LNT,SELL,26.30773162841797,195,5130.007667541504,11544.979043426878,-92.90030479431152,57.33,-35.570304794311525,25 days post-div
2016-05-23,C,SELL,33.598384857177734,155,5207.749652862549,16752.72869628943,5.501251220703125,7.75,13.251251220703125,25 days post-div
2016-05-23,TXN,SELL,44.90236282348633,116,5208.674087524414,21961.402783813843,13.64508056640625,44.08,57.72508056640625,25 days post-div
2016-05-23,KMI,SELL,10.591802597045898,468,4956.9636154174805,26918.366399231323,-268.3420600891113,58.5,-209.84206008911133,25 days post-div
2016-05-23,OKE,SELL,23.015153884887695,299,6881.531011581421,33799.897410812744,1658.6274032592773,183.885,1842.5124032592773,25 days post-div
2016-05-23,WSM,SELL,19.881607055664062,220,4373.953552246094,38173.85096305884,-851.9515609741211,40.7,-811.251560974121,25 days post-div
2016-05-23,IRM,BUY,20.88600730895996,258,5388.58988571167,32785.26107734717,,0.0,,Div in 10 days
2016-05-23,BLK,BUY,276.28662109375,19,5249.44580078125,27535.815276565918,,0.0,,Div in 10 days
2016-05-23,ALL,BUY,53.66957473754883,100,5366.957473754883,22168.857802811035,,0.0,,Div in 9 days
2016-05-23,BF-B,BUY,31.755361557006836,170,5398.411464691162,16770.446338119873,,0.0,,Div in 10 days
2016-05-23,QCOM,BUY,40.997711181640625,131,5370.700164794922,11399.746173324951,,0.0,,Div in 4 days
2016-05-23,L,BUY,38.293663024902344,141,5399.4064865112305,6000.339686813721,,0.0,,Div in 4 days
2016-05-23,PFG,BUY,29.732656478881836,181,5381.610822677612,618.7288641361083,,0.0,,Div in 10 days
2016-05-24,NVDA,DIVIDEND,0.002875,5204,14.9615,633.6903641361083,,14.9615,14.9615,Dividend Payment
2016-05-25,HII,DIVIDEND,0.5,42,21.0,654.6903641361083,,21.0,21.0,Dividend Payment
2016-05-27,IBKR,DIVIDEND,0.025,638,15.950000000000001,670.6403641361084,,15.950000000000001,15.950000000000001,Dividend Payment
2016-05-27,QCOM,DIVIDEND,0.53,131,69.43,740.0703641361083,,69.43,69.43,Dividend Payment
2016-05-27,L,DIVIDEND,0.063,141,8.883000000000001,748.9533641361083,,8.883000000000001,8.883000000000001,Dividend Payment
2016-06-01,ALL,DIVIDEND,0.33,100,33.0,781.9533641361083,,33.0,33.0,Dividend Payment
2016-06-02,IRM,DIVIDEND,0.485,258,125.13,907.0833641361083,,125.13,125.13,Dividend Payment
2016-06-02,BLK,DIVIDEND,2.29,19,43.51,950.5933641361083,,43.51,43.51,Dividend Payment
2016-06-02,BF-B,DIVIDEND,0.136,170,23.12,973.7133641361083,,23.12,23.12,Dividend Payment
2016-06-02,PFG,DIVIDEND,0.39,181,70.59,1044.3033641361083,,70.59,70.59,Dividend Payment
2016-06-06,BA,SELL,120.36083984375,44,5295.876953125,6340.180317261108,34.8839111328125,47.96,82.84391113281251,25 days post-div
2016-06-06,XOM,SELL,58.27531814575195,92,5361.32926940918,11701.509586670287,90.50775146484375,69.0,159.50775146484375,25 days post-div
2016-06-06,CNP,SELL,16.912076950073242,339,5733.194086074829,17434.703672745116,408.5884065628052,87.462,496.05040656280516,25 days post-div
2016-06-06,HBAN,BUY,7.036402702331543,793,5579.867342948914,11854.836329796202,,0.0,,Div in 9 days
2016-06-06,PLD,BUY,36.63132858276367,152,5567.961944580078,6286.874385216124,,0.0,,Div in 3 days
2016-06-06,TXT,BUY,39.59175109863281,141,5582.436904907227,704.4374803088976,,0.0,,Div in 2 days
2016-06-08,TXT,DIVIDEND,0.02,141,2.82,707.2574803088977,,2.82,2.82,Dividend Payment
2016-06-09,PLD,DIVIDEND,0.42,152,63.839999999999996,771.0974803088977,,63.839999999999996,63.839999999999996,Dividend Payment
2016-06-10,ADM,SELL,32.23970413208008,189,6093.304080963135,6864.401561272032,793.1080055236816,56.699999999999996,849.8080055236817,25 days post-div
2016-06-10,TKO,BUY,15.36929702758789,359,5517.577632904053,1346.8239283679795,,0.0,,Div in 3 days
2016-06-13,TKO,DIVIDEND,0.12,359,43.08,1389.9039283679795,,43.08,43.08,Dividend Payment
2016-06-13,MSFT,SELL,44.42620086669922,120,5331.144104003906,6721.048032371886,44.417724609375,43.199999999999996,87.61772460937499,25 days post-div
2016-06-13,MAR,SELL,60.3301887512207,84,5067.735855102539,11788.783887474425,-219.8620147705078,25.2,-194.66201477050782,25 days post-div
2016-06-13,RMD,SELL,53.072967529296875,104,5519.588623046875,17308.3725105213,193.5511474609375,31.2,224.7511474609375,25 days post-div
2016-06-13,SNA,SELL,121.45243835449219,41,4979.54997253418,22287.92248305548,-300.2710723876953,25.009999999999998,-275.2610723876953,25 days post-div
2016-06-13,ICE,BUY,46.04768753051758,118,5433.627128601074,16854.295354454407,,0.0,,Div in 1 days
2016-06-13,BR,BUY,53.48684310913086,102,5455.657997131348,11398.63735732306,,0.0,,Div in 2 days
2016-06-13,RSP,BUY,67.74490356445312,80,5419.59228515625,5979.045072166809,,0.0,,Div in 4 days
2016-06-13,GILD,BUY,58.990501403808594,92,5427.126129150391,551.9189430164188,,0.0,,Div in 1 days
2016-06-14,ICE,DIVIDEND,0.17,118,20.060000000000002,571.9789430164187,,20.060000000000002,20.060000000000002,Dividend Payment
2016-06-14,GILD,DIVIDEND,0.47,92,43.239999999999995,615.2189430164187,,43.239999999999995,43.239999999999995,Dividend Payment
2016-06-14,PRU,SELL,46.3006477355957,110,5093.071250915527,5708.290193931946,-193.98712158203125,77.0,-116.98712158203125,25 days post-div
2016-06-14,DTE,BUY,58.54874801635742,93,5445.03356552124,263.25662841070607,,0.0,,Div in 2 days
2016-06-15,HBAN,DIVIDEND,0.07,793,55.510000000000005,318.76662841070606,,55.510000000000005,55.510000000000005,Dividend Payment
2016-06-15,BR,DIVIDEND,0.3,102,30.599999999999998,349.3666284107061,,30.599999999999998,30.599999999999998,Dividend Payment
2016-06-16,DTE,DIVIDEND,0.621277,93,57.778760999999996,407.14538941070606,,57.778760999999996,57.778760999999996,Dividend Payment
2016-06-17,RSP,DIVIDEND,0.187,80,14.96,422.10538941070604,,14.96,14.96,Dividend Payment
2016-06-17,JKHY,SELL,73.39665222167969,71,5211.162307739258,5633.267697149964,-57.98651123046875,19.880000000000003,-38.10651123046875,25 days post-div
2016-06-17,ZBH,BUY,104.49788665771484,52,5433.890106201172,199.3775909487922,,0.0,,Div in 5 days
2016-06-20,HII,SELL,133.3119354248047,42,5599.101287841797,5798.478878790589,239.43287658691406,21.0,260.43287658691406,25 days post-div
2016-06-20,NVDA,SELL,1.1672980785369873,5204,6074.619200706482,11873.098079497071,699.8426027297974,14.9615,714.8041027297974,25 days post-div
2016-06-20,ARE,BUY,69.52799987792969,79,5492.711990356445,6380.386089140626,,0.0,,Div in 8 days
2016-06-20,NUE,BUY,41.19346618652344,133,5478.731002807617,901.6550863330085,,0.0,,Div in 8 days
2016-06-21,IBKR,SELL,8.50472640991211,638,5426.015449523926,6327.670535856934,77.77924919128418,15.950000000000001,93.72924919128418,25 days post-div
2016-06-21,QCOM,SELL,41.16209030151367,131,5392.233829498291,11719.904365355225,21.53366470336914,69.43,90.96366470336915,25 days post-div
2016-06-21,L,SELL,38.60215377807617,141,5442.90368270874,17162.808048063966,43.497196197509766,8.883000000000001,52.38019619750977,25 days post-div
2016-06-21,MDLZ,BUY,35.552276611328125,154,5475.050598144531,11687.757449919434,,0.0,,Div in 7 days
2016-06-21,ITW,BUY,84.35669708251953,65,5483.1853103637695,6204.572139555665,,0.0,,Div in 7 days
2016-06-21,GL,BUY,56.19363784790039,97,5450.782871246338,753.7892683093269,,0.0,,Div in 8 days
2016-06-22,ZBH,DIVIDEND,0.23301,52,12.11652,765.9057883093269,,12.11652,12.11652,Dividend Payment
2016-06-27,IRM,SELL,22.33023452758789,258,5761.200508117676,6527.106296427002,372.61062240600586,125.13,497.74062240600585,25 days post-div
2016-06-27,BLK,SELL,251.0389862060547,19,4769.740737915039,11296.847034342041,-479.70506286621094,43.51,-436.19506286621095,25 days post-div
2016-06-27,ALL,SELL,53.271942138671875,100,5327.1942138671875,16624.04124820923,-39.76325988769531,33.0,-6.7632598876953125,25 days post-div
2016-06-27,BF-B,SELL,31.4155216217041,170,5340.638675689697,21964.679923898926,-57.772789001464844,23.12,-34.65278900146484,25 days post-div
2016-06-27,PFG,SELL,26.526697158813477,181,4801.332185745239,26766.012109644165,-580.278636932373,70.59,-509.688636932373,25 days post-div
2016-06-27,DRI,BUY,49.11492919921875,106,5206.1824951171875,21559.829614526978,,0.0,,Div in 10 days
2016-06-27,DIS,BUY,86.99351501464844,60,5219.610900878906,16340.218713648072,,0.0,,Div in 10 days
2016-06-27,MA,BUY,84.08490753173828,62,5213.264266967773,11126.954446680298,,0.0,,Div in 9 days
2016-06-27,DGX,BUY,63.883811950683594,81,5174.588768005371,5952.365678674927,,0.0,,Div in 4 days
2016-06-27,WTW,BUY,98.930908203125,52,5144.4072265625,807.958452112427,,0.0,,Div in 1 days
2016-06-28,ARE,DIVIDEND,0.8,79,63.2,871.1584521124271,,63.2,63.2,Dividend Payment
2016-06-28,NUE,DIVIDEND,0.375,133,49.875,921.0334521124271,,49.875,49.875,Dividend Payment
2016-06-28,MDLZ,DIVIDEND,0.17,154,26.180000000000003,947.213452112427,,26.180000000000003,26.180000000000003,Dividend Payment
2016-06-28,ITW,DIVIDEND,0.55,65,35.75,982.963452112427,,35.75,35.75,Dividend Payment
2016-06-28,WTW,DIVIDEND,0.48,52,24.96,1007.9234521124271,,24.96,24.96,Dividend Payment
2016-06-29,GL,DIVIDEND,0.14,97,13.580000000000002,1021.5034521124271,,13.580000000000002,13.580000000000002,Dividend Payment
2016-07-01,DGX,DIVIDEND,0.4,81,32.4,1053.9034521124272,,32.4,32.4,Dividend Payment
2016-07-05,PLD,SELL,37.87849807739258,152,5757.531707763672,6811.435159876099,189.56976318359375,63.839999999999996,253.40976318359375,25 days post-div
2016-07-05,TXT,SELL,35.24977111816406,141,4970.217727661133,11781.652887537231,-612.2191772460938,2.82,-609.3991772460937,25 days post-div
2016-07-05,NTAP,BUY,18.363954544067383,297,5454.094499588013,6327.558387949219,,0.0,,Div in 9 days
2016-07-05,ROP,BUY,157.5443878173828,34,5356.509185791016,971.0492021582031,,0.0,,Div in 1 days
2016-07-06,MA,DIVIDEND,0.19,62,11.78,982.8292021582031,,11.78,11.78,Dividend Payment
2016-07-06,ROP,DIVIDEND,0.3,34,10.2,993.0292021582031,,10.2,10.2,Dividend Payment
2016-07-07,DRI,DIVIDEND,0.56,106,59.36000000000001,1052.389202158203,,59.36000000000001,59.36000000000001,Dividend Payment
2016-07-07,DIS,DIVIDEND,0.71,60,42.599999999999994,1094.989202158203,,42.599999999999994,42.599999999999994,Dividend Payment
2016-07-08,TKO,SELL,17.163991928100586,359,6161.87310218811,7256.862304346313,644.2954692840576,43.08,687.3754692840577,25 days post-div
2016-07-08,EME,BUY,48.96944046020508,114,5582.516212463379,1674.3460918829342,,0.0,,Div in 6 days
2016-07-11,HBAN,SELL,5.957779407501221,793,4724.519070148468,6398.865162031402,-855.3482728004456,55.510000000000005,-799.8382728004456,25 days post-div
2016-07-11,ICE,SELL,45.73386764526367,118,5396.596382141113,11795.461544172515,-37.03074645996094,20.060000000000002,-16.970746459960935,25 days post-div
2016-07-11,BR,SELL,57.005306243896484,102,5814.541236877441,17610.002781049956,358.88323974609375,30.599999999999998,389.4832397460938,25 days post-div
