Date,Equity,Cash,RunningMax,DrawdownPct,CD_5Pct,S&P500_SPY,EqualWeight_RSP,Balanced_60_40
2016-03-14,100000.0,100000.0,100000.0,0.0,100000.0,100000.0,100000.0,100000.0
2016-03-15,99187.55105689431,440.5911927547613,100000.0,-0.8124489431056814,100019.3630506544,99837.08686708905,99431.18490109309,99865.72271500986
2016-03-16,100084.28975232507,560.6411927547613,100084.28975232507,0.0,100038.72985058611,100414.83992477758,100374.94257891606,100384.14308627485
2016-03-17,100895.84102090265,560.6411927547613,100895.84102090265,0.0,100058.10040052107,101051.89393185033,101305.81595345656,100850.30789984157
2016-03-18,101239.91228564645,560.6411927547613,101239.91228564645,0.0,100077.47470118546,102058.378248603,102389.40013030083,101485.98493937982
2016-03-21,100958.19222768213,560.6411927547613,101239.91228564645,-0.2782697570593129,100096.85275330552,102203.19222103036,102415.5357121781,101483.95216022714
2016-03-22,100968.30352655222,625.6750742511949,101239.91228564645,-0.2682822939710672,100116.23455760759,102148.27542832427,102337.10544217016,101425.37196896561
2016-03-23,100312.07389894297,625.6750742511949,101239.91228564645,-0.9164749018011897,100135.62011481824,101474.15838170271,101291.23520393293,101112.39463203192
2016-03-24,100146.47321954538,625.6750742511949,101239.91228564645,-1.080047425382935,100155.00942566418,101429.1963756875,101173.5309879807,101089.17419072425
2016-03-28,100438.11702028086,625.6750742511949,101239.91228564645,-0.7919754642846222,100174.40249087218,101489.10397789357,101317.3707858102,101154.39173533791
2016-03-29,101787.24160043527,823.6850742511949,101787.24160043527,0.0,100193.79931116923,102427.89492186988,102350.18499529686,101836.96927661488
2016-03-30,102116.7844404011,867.395074251195,102116.7844404011,0.0,100213.1998872824,102877.32715585805,102663.94136189281,102090.33348701295
2016-03-31,101672.74558900644,881.255074251195,102116.7844404011,-0.43483434562494594,100232.60421993898,102627.67040751854,102663.94136189281,102071.06469880223
2016-04-01,102558.37998948862,897.125074251195,102558.37998948862,0.0,100252.01230986632,103326.75044574315,103069.20755162339,102559.94473222242
2016-04-04,102103.72341315354,961.4353882511949,102558.37998948862,-0.4433148967267986,100271.42415779192,102992.19627128541,102402.45615905139,102401.52411943486
2016-04-05,100888.87005242289,423.56702336252874,102558.37998948862,-1.627863015422859,100290.83976444349,101963.52603579393,101251.9965445528,101843.39929149068
2016-04-06,102024.5262542776,336.83365593470336,102558.37998948862,-0.5205364352144914,100310.25913054879,103077.05792099147,102324.01412685537,102503.36848936284
2016-04-07,100666.39986966075,455.40747807444376,102558.37998948862,-1.8447835467192308,100329.68225683579,101843.6750549696,101042.86484078238,101856.34027887697
2016-04-08,101238.87935421885,455.40747807444376,102558.37998948862,-1.2865849045246236,100349.10914403258,102118.31268311825,101487.357927705,101980.74336999643
2016-04-11,101319.8173425001,455.40747807444376,102558.37998948862,-1.207665962659965,100368.53979286738,101878.61966557265,101369.70076050505,101866.55711323535
2016-04-12,102799.97733996429,894.1729490570006,102799.97733996429,0.0,100387.97420406855,102827.41906085808,102467.8186381207,102369.66892444315
2016-04-13,104072.82802815379,873.9182524198466,104072.82802815379,0.0,100407.4123783646,103866.04408304041,103762.10628826072,103008.56466803866
2016-04-14,104484.21458344402,927.5182524198466,104484.21458344402,0.0,100426.8543164842,103871.05278074651,103552.90401136193,102940.91305845525
2016-04-15,104111.66228680553,927.5182524198466,104484.21458344402,-0.3565632360101212,100446.30001915612,103756.20155352523,103526.80371604886,102987.96805298259
2016-04-18,105025.54437264384,967.5582524198466,105025.54437264384,0.0,100465.7494871093,104485.26222516199,104271.92656768844,103418.45071138165
2016-04-19,105703.97555029143,947.9617477630563,105703.97555029143,0.0,100485.2027210728,104814.84347832581,104729.51096992582,103610.46464964532
2016-04-20,106041.11073686829,833.0526676391552,106041.11073686829,0.0,100504.65972177587,104914.7222770471,104925.5748827576,103568.8336499272
2016-04-21,105189.69903948059,833.0526676391552,106041.11073686829,-0.8029071852146075,100524.1204899478,104350.42987173462,104219.66716612196,103178.44747305938
2016-04-22,105320.36389448395,833.0526676391552,106041.11073686829,-0.6796862437369322,100543.58502631818,104350.42987173462,104873.33900556725,103182.18777865899
2016-04-25,105075.11979391327,833.0526676391552,106041.11073686829,-0.9109589066376711,100563.05333161657,104170.6444563951,104428.81063208045,103030.69917558867
2016-04-26,105449.42279382708,264.7082597828112,106041.11073686829,-0.5579797674030718,100582.52540657278,104325.44004782244,105160.87745496946,103103.89303351301
2016-04-27,106376.2409751034,305.2082597828112,106376.2409751034,0.0,100602.00125191672,104540.17901786805,105840.69663848008,103354.54501755378
2016-04-28,104874.74529952051,418.81325978281114,106376.2409751034,-1.4114953318704937,100621.48086837848,103591.39751078872,104585.72998303661,102873.92433213683
2016-04-29,104223.40045970918,418.81325978281114,106376.2409751034,-2.023798261397558,100640.96425668822,103032.12274728536,103945.13769671803,102536.9637175366
2016-05-02,105228.72574922563,460.0932597828112,106376.2409751034,-1.078732633677415,100660.45141757632,103851.08059864343,104559.54735240708,103098.0105201517
2016-05-03,103960.0100690079,787.1649478626459,106376.2409751034,-2.271400910529453,100679.94235177325,102947.2610975793,103382.9403938432,102634.19335880649
2016-05-04,103298.65806982662,1243.5484952702725,106376.2409751034,-2.893111165675677,100699.43706000963,102372.9960173699,102716.23605002345,102309.22262367612
2016-05-05,103530.52629388416,1364.1021052702724,106376.2409751034,-2.675141229971889,100718.93554301625,102353.0148911638,102690.07694377004,102400.60913659552
2016-05-06,103904.42001002873,1378.9021052702724,106376.2409751034,-2.3236588757194254,100738.43780152402,102727.5313180337,103016.9363878688,102562.77660209348
2016-05-09,104063.11596816624,1378.9021052702724,106376.2409751034,-2.1744752265485,100757.94383626398,102812.41980004887,102977.67420411257,102639.51662372534
2016-05-10,105486.68534678257,1059.2447873953643,106376.2409751034,-0.8362352534425632,100777.45364796733,104090.75572798289,104245.81451018724,103423.69428262426
2016-05-11,104446.06531517972,1042.5592567252,106376.2409751034,-1.8144800401204475,100796.9672373654,103117.01122930052,103199.94427195001,102843.19170502193
2016-05-12,104828.94985658444,1165.806331699261,106376.2409751034,-1.4545457748230572,100816.48460518966,103146.9918627127,103173.80869007274,102824.10287636996
2016-05-13,104753.74208504475,1208.806331699261,106376.2409751034,-1.52524555782938,100836.00575217175,102248.14528294248,102180.23313996616,102364.30691740013
2016-05-16,106156.61307112491,1264.9063316992608,106376.2409751034,-0.20646330605900154,100855.5306790434,103256.82544812483,103226.06809163922,102900.23873483698
2016-05-17,105486.41902967465,1143.7812175370561,106376.2409751034,-0.836485607380133,100875.05938653655,102293.08045664853,102520.13685062744,102268.36806453721
2016-05-18,106054.56812426199,1195.6703753148458,106376.2409751034,-0.3023916317147268,100894.59187538324,102323.04320185461,102271.76648747691,102116.60583224705
2016-05-19,105701.24344676413,850.0323423711206,106376.2409751034,-0.6345378649892819,100914.12814631559,101968.49895708775,101971.00733869123,101930.19901763138
2016-05-20,106797.438888487,850.0323423711206,106797.438888487,0.0,100933.66820006602,102612.65325850324,102729.29207877397,102342.38814088605
2016-05-23,106580.31122249045,850.0323423711206,106797.438888487,-0.2033079334638921,100953.21203736693,102472.83903967892,102663.94136189274,102251.32370947576
2016-05-24,108313.71177769483,304.881645210399,108313.71177769483,0.0,100972.75965895096,103801.14567133425,103984.31754515776,103024.38038609173
2016-05-25,108775.27842236341,304.881645210399,108775.27842236341,0.0,100992.31106555086,104505.23440726496,104794.88521118312,103451.13132856294
2016-05-26,108801.82295847715,304.881645210399,108801.82295847715,0.0,101011.86625789956,104535.17032016188,104716.45494117518,103532.57185623833
2016-05-27,109673.01717892088,518.2026452103989,109673.01717892088,0.0,101031.42523673,104984.62044235614,105317.82033030175,103792.18758529724
2016-05-31,109330.6655563394,518.2026452103989,109673.01717892088,-0.3121566556548494,101050.98800277546,104784.88073311969,105357.00017874152,103699.95435407027
2016-06-01,109661.39843162264,1901.6078480121046,109673.01717892088,-0.010593988929186171,101070.55455676922,104999.61075906226,105579.28200876701,103911.49068148441
2016-06-02,110377.27680603327,1747.710238612311,110377.27680603327,0.0,101090.12489944471,105319.18356091696,106036.80760006406,104206.64410029059
2016-06-03,109984.70318712534,1760.940238612311,110377.27680603327,-0.35566525127975757,101109.6990315356,105004.58368035617,105670.78006971358,104245.79651491021
2016-06-06,110286.03098226846,1785.810238612311,110377.27680603327,-0.08266721775094243,101129.27695377558,105538.91334046258,106389.8026260401,104507.87855556405
2016-06-07,110513.73054362024,1785.110230929512,110513.73054362024,0.0,101148.85866689855,105703.67266268384,106782.01278702011,104643.39310208082
2016-06-08,111011.06492867674,1054.395967628622,111011.06492867674,0.0,101168.44417163858,106048.26212075984,107082.67783830127,104863.10692451705
2016-06-09,110900.94186232772,417.61841176238175,111011.06492867674,-0.09920008101875766,101188.0334687298,105903.44814833248,106808.12484452124,104807.34761968696
2016-06-10,109815.66377089705,417.61841176238175,111011.06492867674,-1.076830637151105,101207.62655890654,104899.72301623793,105383.13576061875,104267.82321940768
2016-06-13,108848.86271212783,417.61841176238175,111011.06492867674,-1.9477357666446204,101227.22344290325,104090.75572798292,104441.87842301898,103819.01175134687
2016-06-14,108767.20532349506,705.6764862910757,111011.06492867674,-2.0212936490820455,101246.82412145454,103886.0162651434,104115.07778986052,103677.8979124988
2016-06-15,108608.55754109492,708.5246040450597,111011.06492867674,-2.1642053331579203,101266.42859529516,103741.22912502519,104128.12205642302,103680.41611183365
2016-06-16,108949.62059661021,708.5246040450597,111011.06492867674,-1.8569719454461397,101286.03686515996,104050.81136377685,104245.81451018718,103892.02264998456
2016-06-17,108784.1668502914,708.5246040450597,111011.06492867674,-2.0060145173961708,101305.64893178397,104297.56918486759,104713.1418389158,104010.12012648882
