Date,Equity,Cash,RunningMax,DrawdownPct,CD_5Pct,S&P500_SPY,EqualWeight_RSP,Balanced_60_40
2016-03-14,100000.0,100000.0,100000.0,0.0,100000.0,100000.0,100000.0,100000.0
2016-03-15,99654.67732477188,548.6124038696289,100000.0,-0.3453226752281213,100019.3630506544,99837.08686708905,99431.18490109309,99865.72271500986
2016-03-16,100319.69231491089,668.6624038696289,100319.69231491089,0.0,100038.72985058611,100414.83992477758,100374.94257891606,100384.14308627485
2016-03-17,101278.64263896942,668.6624038696289,101278.64263896942,0.0,100058.10040052107,101051.89393185033,101305.81595345656,100850.30789984157
2016-03-18,101561.5053847313,668.6624038696289,101561.5053847313,0.0,100077.47470118546,102058.378248603,102389.40013030083,101485.98493937982
2016-03-21,101349.03916053772,668.6624038696289,101561.5053847313,-0.20919956177167798,100096.85275330552,102203.19222103036,102415.5357121781,101483.95216022714
2016-03-22,101281.98185091019,668.6624038696289,101561.5053847313,-0.27522586708638164,100116.23455760759,102148.27542832427,102337.10544217016,101425.37196896561
2016-03-23,100748.34336738587,668.6624038696289,101561.5053847313,-0.8006596734314253,100135.62011481824,101474.15838170271,101291.23520393293,101112.39463203192
2016-03-24,100651.85166482926,668.6624038696289,101561.5053847313,-0.8956678186839873,100155.00942566418,101429.1963756875,101173.5309879807,101089.17419072425
2016-03-28,100987.45148019791,668.6624038696289,101561.5053847313,-0.5652278413546319,100174.40249087218,101489.10397789357,101317.3707858102,101154.39173533791
2016-03-29,102282.83036561967,889.4474038696288,102282.83036561967,0.0,100193.79931116923,102427.89492186988,102350.18499529686,101836.96927661488
2016-03-30,102696.29670373916,933.1574038696289,102696.29670373916,0.0,100213.1998872824,102877.32715585805,102663.94136189281,102090.33348701295
2016-03-31,102591.06716421127,947.0174038696289,102696.29670373916,-0.10246673239976412,100232.60421993898,102627.67040751854,102663.94136189281,102071.06469880223
2016-04-01,103494.27902915954,947.0174038696289,103494.27902915954,0.0,100252.01230986632,103326.75044574315,103069.20755162339,102559.94473222242
2016-04-04,102925.48113545691,1011.3277178696288,103494.27902915954,-0.5495935611497638,100271.42415779192,102992.19627128541,102402.45615905139,102401.52411943486
2016-04-05,102014.47580251013,1011.3277178696288,103494.27902915954,-1.429840606196675,100290.83976444349,101963.52603579393,101251.9965445528,101843.39929149068
2016-04-06,102886.699013646,1038.0208062485362,103494.27902915954,-0.5870662815500749,100310.25913054879,103077.05792099147,102324.01412685537,102503.36848936284
2016-04-07,101703.72482198034,1087.0208062485362,103494.27902915954,-1.7300996963075743,100329.68225683579,101843.6750549696,101042.86484078238,101856.34027887697
2016-04-08,102325.42099469458,1087.0208062485362,103494.27902915954,-1.129393861602379,100349.10914403258,102118.31268311825,101487.357927705,101980.74336999643
2016-04-11,102322.91853230749,1087.0208062485362,103494.27902915954,-1.1318118333111138,100368.53979286738,101878.61966557265,101369.70076050505,101866.55711323535
2016-04-12,103231.06330960547,1087.0208062485362,103494.27902915954,-0.2543287629260371,100387.97420406855,102827.41906085808,102467.8186381207,102369.66892444315
2016-04-13,104166.61807149206,1087.0208062485362,104166.61807149206,0.0,100407.4123783646,103866.04408304041,103762.10628826072,103008.56466803866
2016-04-14,103969.2522710923,1149.5008062485363,104166.61807149206,-0.18947125677470922,100426.8543164842,103871.05278074651,103552.90401136193,102940.91305845525
2016-04-15,104148.70468846595,1149.5008062485363,104166.61807149206,-0.017196855727641402,100446.30001915612,103756.20155352523,103526.80371604886,102987.96805298259
2016-04-18,104712.39934727942,1190.3108062485362,104712.39934727942,0.0,100465.7494871093,104485.26222516199,104271.92656768844,103418.45071138165
2016-04-19,104881.68566701209,1683.7837266663264,104881.68566701209,0.0,100485.2027210728,104814.84347832581,104729.51096992582,103610.46464964532
2016-04-20,104562.50508000648,1737.3124597290705,104881.68566701209,-0.3043244251612953,100504.65972177587,104914.7222770471,104925.5748827576,103568.8336499272
2016-04-21,103966.33641316688,1741.330056927557,104881.68566701209,-0.8727446055275534,100524.1204899478,104350.42987173462,104219.66716612196,103178.44747305938
2016-04-22,104226.46485974586,1741.330056927557,104881.68566701209,-0.6247237571547881,100543.58502631818,104350.42987173462,104873.33900556725,103182.18777865899
2016-04-25,104211.91060807502,1741.330056927557,104881.68566701209,-0.6386005856766408,100563.05333161657,104170.6444563951,104428.81063208045,103030.69917558867
2016-04-26,104524.90002229011,1991.975066922063,104881.68566701209,-0.3401791670804566,100582.52540657278,104325.44004782244,105160.87745496946,103103.89303351301
2016-04-27,105230.0844389466,1571.706524517888,105230.0844389466,0.0,100602.00125191672,104540.17901786805,105840.69663848008,103354.54501755378
2016-04-28,104484.68461861883,1070.5978895691578,105230.0844389466,-0.7083523920958457,100621.48086837848,103591.39751078872,104585.72998303661,102873.92433213683
2016-04-29,104444.8124863175,1070.5978895691578,105230.0844389466,-0.7462428228732443,100640.96425668822,103032.12274728536,103945.13769671803,102536.9637175366
2016-05-02,105270.74291775977,1110.6778895691577,105270.74291775977,0.0,100660.45141757632,103851.08059864343,104559.54735240708,103098.0105201517
2016-05-03,104567.48541138922,1110.6778895691577,105270.74291775977,-0.6680464931457242,100679.94235177325,102947.2610975793,103382.9403938432,102634.19335880649
2016-05-04,104393.55590794836,1110.6778895691577,105270.74291775977,-0.8332676159573449,100699.43706000963,102372.9960173699,102716.23605002345,102309.22262367612
2016-05-05,104867.99906514441,730.8158061340982,105270.74291775977,-0.3825790922079797,100718.93554301625,102353.0148911638,102690.07694377004,102400.60913659552
2016-05-06,105560.93245690619,746.0158061340983,105560.93245690619,0.0,100738.43780152402,102727.5313180337,103016.9363878688,102562.77660209348
2016-05-09,105822.61028760229,746.0158061340983,105822.61028760229,0.0,100757.94383626398,102812.41980004887,102977.67420411257,102639.51662372534
2016-05-10,107056.45801728521,718.8118342713051,107056.45801728521,0.0,100777.45364796733,104090.75572798289,104245.81451018724,103423.69428262426
2016-05-11,105942.63477982795,709.3386219910317,107056.45801728521,-1.0404073309406847,100796.9672373654,103117.01122930052,103199.94427195001,102843.19170502193
2016-05-12,106445.05641502082,797.8326219910317,107056.45801728521,-0.571102027460757,100816.48460518966,103146.9918627127,103173.80869007274,102824.10287636996
2016-05-13,105300.3155836457,797.8326219910317,107056.45801728521,-1.6403890677533561,100836.00575217175,102248.14528294248,102180.23313996616,102364.30691740013
2016-05-16,106519.9871134156,851.8326219910317,107056.45801728521,-0.5011102681755086,100855.5306790434,103256.82544812483,103226.06809163922,102900.23873483698
2016-05-17,105419.76759742438,889.6326219910317,107056.45801728521,-1.528810545550252,100875.05938653655,102293.08045664853,102520.13685062744,102268.36806453721
2016-05-18,105493.05355037391,1058.8657537811928,107056.45801728521,-1.460355120901613,100894.59187538324,102323.04320185461,102271.76648747691,102116.60583224705
2016-05-19,105286.68224586188,1058.8657537811928,107056.45801728521,-1.6531237855240688,100914.12814631559,101968.49895708775,101971.00733869123,101930.19901763138
2016-05-20,105500.1091257447,1058.8657537811928,107056.45801728521,-1.453764602682106,100933.66820006602,102612.65325850324,102729.29207877397,102342.38814088605
2016-05-23,105231.02248023688,1078.4657537811927,107056.45801728521,-1.7051148252575365,100953.21203736693,102472.83903967892,102663.94136189274,102251.32370947576
2016-05-24,106815.62954543768,1161.7966291779212,107056.45801728521,-0.2249546419783921,100972.75965895096,103801.14567133425,103984.31754515776,103024.38038609173
2016-05-25,107378.97104285895,1183.2966291779212,107378.97104285895,0.0,100992.31106555086,104505.23440726496,104794.88521118312,103451.13132856294
2016-05-26,107317.58333610235,1183.2966291779212,107378.97104285895,-0.0571692074904373,101011.86625789956,104535.17032016188,104716.45494117518,103532.57185623833
2016-05-27,107972.96049255073,1029.7717604035072,107972.96049255073,0.0,101031.42523673,104984.62044235614,105317.82033030175,103792.18758529724
2016-05-31,107591.19307845771,1029.7717604035072,107972.96049255073,-0.35357686994176296,101050.98800277546,104784.88073311969,105357.00017874152,103699.95435407027
2016-06-01,107822.00248267829,945.734433438174,107972.96049255073,-0.1398109389460056,101070.55455676922,104999.61075906226,105579.28200876701,103911.49068148441
2016-06-02,108568.91773716437,1442.3357822083158,108568.91773716437,0.0,101090.12489944471,105319.18356091696,106036.80760006406,104206.64410029059
2016-06-03,108564.3923045777,1455.8357822083158,108568.91773716437,-0.004168257988557134,101109.6990315356,105004.58368035617,105670.78006971358,104245.79651491021
2016-06-06,108895.01628986823,1475.8357822083158,108895.01628986823,0.0,101129.27695377558,105538.91334046258,106389.8026260401,104507.87855556405
2016-06-07,108906.93913761603,1367.772229351871,108906.93913761603,0.0,101148.85866689855,105703.67266268384,106782.01278702011,104643.39310208082
2016-06-08,109718.49725956428,1042.7156166504549,109718.49725956428,0.0,101168.44417163858,106048.26212075984,107082.67783830127,104863.10692451705
2016-06-09,109582.39512104499,1105.7156166504549,109718.49725956428,-0.12404666662295671,101188.0334687298,105903.44814833248,106808.12484452124,104807.34761968696
2016-06-10,108514.97000736701,1105.7156166504549,109718.49725956428,-1.0969228364020034,101207.62655890654,104899.72301623793,105383.13576061875,104267.82321940768
2016-06-13,107450.92465443122,1105.7156166504549,109718.49725956428,-2.0667186133333515,101227.22344290325,104090.75572798292,104441.87842301898,103819.01175134687
2016-06-14,106858.68993229377,965.4596313904449,109718.49725956428,-2.606495165992817,101246.82412145454,103886.0162651434,104115.07778986052,103677.8979124988
2016-06-15,107064.08441257941,1415.1922349976226,109718.49725956428,-2.419293841315784,101266.42859529516,103741.22912502519,104128.12205642302,103680.41611183365
2016-06-16,107168.26414204108,1415.1922349976226,109718.49725956428,-2.324342003600388,101286.03686515996,104050.81136377685,104245.81451018718,103892.02264998456
2016-06-17,107094.20681095587,1473.8737077759433,109718.49725956428,-2.3918395841678763,101305.64893178397,104297.56918486759,104713.1418389158,104010.12012648882
2016-06-20,107923.83879948127,1473.8737077759433,109718.49725956428,-1.635693620408718,101325.2647959024,104969.2235405276,105580.3519805581,104296.6365833938
2016-06-21,107836.77369022834,1473.8737077759433,109718.49725956428,-1.7150467936908442,101344.88445825054,105267.21065611653,105646.07152071032,104444.3467240929
2016-06-22,107646.72425175177,1372.5672159241367,109718.49725956428,-1.888262289002418,101364.50791956384,105095.43207154574,105540.92261538783,104368.35156559259
2016-06-23,109177.23967648017,1280.4736585663486,109718.49725956428,-0.49331479796304034,101384.13518057787,106464.10847262977,107078.32581347821,105112.69069374343
2016-06-24,104180.7012624787,809.5496625946689,109718.49725956428,-5.0472765626607625,101403.76624202843,102641.05634363054,102650.13564947534,103074.6979195994
2016-06-27,101202.70958424079,809.5496625946689,109718.49725956428,-7.761487705375181,101423.40110465133,100802.79421890163,100048.41086770681,102132.9159747304
2016-06-28,103245.57433750617,541.8852563141513,109718.49725956428,-5.899573074487996,101443.03976918264,102620.88997514486,102006.2445626144,103289.07963279964
2016-06-29,105481.93454227912,143.8413606690102,109718.49725956428,-3.8613021715587226,101462.68223635851,104368.24596223775,103964.13723054796,104314.90764574181
2016-06-30,107264.84693394172,561.8391099976234,109718.49725956428,-2.236314192143807,101482.32850691523,105792.40012401532,105580.3519805581,105254.36484071618
2016-07-01,107066.24908333289,595.0391099976234,109718.49725956428,-2.417320909852494,101501.9785815893,106014.63512451612,105908.89070829314,105581.28550354624
2016-07-05,105515.05727653968,595.0391099976234,109718.49725956428,-3.831113338237213,101521.63246111727,105252.04763474285,104634.27131397004,105238.08983484271
2016-07-06,106223.3253080033,31.298169293277496,109718.49725956428,-3.185581318428321,101541.29014623587,105883.36025460577,105264.99962143222,105695.0884225623
2016-07-07,106505.13421162116,130.7181692932775,109718.49725956428,-2.9287341042788517,101560.95163768202,105817.67782552187,105251.83684203346,105625.85813371075
2016-07-08,108402.81665619361,130.7181692932775,109718.49725956428,-1.1991420191056035,101580.61693619272,107393.36321395285,107222.88049476057,106633.06867598687
2016-07-11,109054.45684441077,130.7181692932775,109718.49725956428,-0.6052219377217338,101600.28604250513,107772.11479056763,107643.34637539336,106745.73192082644
2016-07-12,109953.01023396003,130.7181692932775,109953.01023396003,0.0,101619.95895735653,108554.922641781,108917.9303859009,107082.40397892217
2016-07-13,110086.15886410224,130.7181692932775,110086.15886410224,0.0,101639.63568148445,108539.76861923309,108852.23443495909,107134.30100534309
2016-07-14,110990.98779144751,183.5381692932775,110990.98779144751,0.0,101659.31621562639,109145.78553993795,109312.17685918293,107455.21271265506
2016-07-15,110794.12786140906,183.5381692932775,110990.98779144751,-0.17736568883264248,101679.00056052013,108999.32965100248,109246.42193521514,107212.27817746364
2016-07-18,111013.43197288977,183.5381692932775,111013.43197288977,0.0,101698.68871690355,109292.2324300477,109443.59235027694,107392.76596950702
2016-07-19,110971.51628780829,1005.6417245911304,111013.43197288977,-0.037757309486396995,101718.38068551467,109181.14192627453,109154.44760389658,107415.29500081543
2016-07-20,111799.60641098487,1063.2201662110037,111799.60641098487,0.0,101738.07646709163,109635.65461680316,109693.17799082985,107645.3799158447
2016-07-21,111691.41780663001,1063.2201662110037,111799.60641098487,-0.09677011201376651,101757.77606237277,109221.54665385182,109285.82771117504,107439.75363831573
2016-07-22,112397.41394043433,1278.6715059326834,112397.41394043433,0.0,101777.4794720965,109711.41573071701,109982.28735339461,107736.51060605582
2016-07-25,111700.35600758063,1278.6715059326834,112397.41394043433,-0.620172571962474,101797.18669700147,109413.43761395384,109732.65453442093,107511.15879191588
2016-07-26,111876.65197182166,1278.6715059326834,112397.41394043433,-0.4633220199253496,101816.89773782637,109463.9480228383,110218.78098217995,107540.93812821303
2016-07-27,111603.5307838639,786.928781720037,112397.41394043433,-0.7063179914363116,101836.61259531007,109347.81817665014,109640.656613892,107598.78103634875
2016-07-28,111669.89596483314,58.19059202277094,112397.41394043433,-0.64727287763644,101856.33127019163,109474.06270297122,109850.8718623006,107669.50276517635
2016-07-29,111706.50254079902,58.19059202277094,112397.41394043433,-0.614704000219668,101876.05376321018,109650.83563582829,109955.98538380749,107888.41623494003
2016-08-01,111424.01676729285,101.75059202277095,112397.41394043433,-0.8660316452274719,101895.78007510505,109559.8935028893,109548.65869336306,107837.73527376457
2016-08-02,110868.48051908576,101.75059202277095,112397.41394043433,-1.3602923481485396,101915.51020661568,108857.88610800475,108431.72137590549,107296.69300593805
2016-08-03,111508.022687703,101.75059202277095,112397.41394043433,-0.7912915622797723,101935.24415848167,109176.07558738232,109049.34587699489,107530.75783242923
2016-08-04,110782.86680634784,402.729441006658,112397.41394043433,-1.4364628842280402,101954.98193144277,109292.23243004769,109115.00644412111,107679.79589534602
2016-08-05,111663.17100365924,402.729441006658,112397.41394043433,-0.6532560768383933,101974.72352623884,110186.13078503427,110021.70492395968,108062.81831697997
2016-08-08,111521.49357751179,417.929441006658,112397.41394043433,-0.7793065091219464,101994.4689436099,110120.45735477614,110100.58724351064,108051.15531456604
2016-08-09,111558.67564156817,422.6985879259082,112397.41394043433,-0.746225619844465,102014.21818429614,110186.13078503427,109929.75418185153,108201.47146717545
2016-08-10,111100.98940690326,538.4985879259082,112397.41394043433,-1.1534291475941982,102033.97124903786,109913.43036977768,109640.65661389197,108090.82363591294
2016-08-11,111456.20148690509,538.4985879259082,112397.41394043433,-0.8373968942275156,102053.72813857549,110423.51080925725,110455.29820017566,108276.6553981676
2016-08-12,111499.7390074358,620.0265879259082,112397.41394043433,-0.7986615541477282,102073.48885364966,110327.5563303805,110350.23185708954,108324.26288718627
2016-08-15,112142.75205465412,671.0265879259082,112397.41394043433,-0.2265727269447404,102093.2533950011,110645.7098144551,110875.79946462404,108434.76446887877
2016-08-16,111656.20315286731,712.7865879259082,112397.41394043433,-0.6594553749784904,102113.02176337072,110075.02228360959,110245.08295176706,108072.18596714501
2016-08-17,111751.01839277362,1233.166190358159,112397.41394043433,-0.5750982384730596,102132.79395949948,110282.08526391101,110323.88270908166,108274.93638110273
2016-08-18,112059.32460615253,1233.166190358159,112397.41394043433,-0.3007981433282514,102152.56998412861,110529.56197061545,110915.22882979436,108482.2879503006
2016-08-19,112435.63550588702,1233.166190358159,112435.63550588702,0.0,102172.34983799941,110367.92506265483,110954.65819496466,108290.85352816002
2016-08-22,112519.51253244495,1233.166190358159,112519.51253244495,0.0,102192.13352185332,110362.90371789133,110823.25449847583,108353.36701878857
2016-08-23,112538.91398737048,1591.252812596318,112538.91398737048,0.0,102211.92103643197,110585.10272308916,111309.39274084003,108495.81621689154
2016-08-24,112050.08786413287,1610.752812596318,112538.91398737048,-0.43436186285968903,102231.71238247708,110019.48153113588,110534.15693051627,108147.45364809554
2016-08-25,112118.65564176654,2061.415934773442,112538.91398737048,-0.37343380233001433,102251.50756073056,109943.72041722202,110521.00594572272,108056.68226263407
2016-08-26,111771.70958150958,2086.335934773442,112538.91398737048,-0.6817236622231881,102271.30657193444,109736.6574369206,110179.38700082529,107865.42702060047
2016-08-29,112619.38577188586,2119.335934773442,112619.38577188586,0.0,102291.10941683088,110277.04592149601,110796.9879127043,108303.18154440257
