Date,Equity,Cash,RunningMax,DrawdownPct,CD_5Pct,S&P500_SPY,EqualWeight_RSP,Balanced_60_40
2016-03-14,100000.0,100000.0,100000.0,0.0,100000.0,100000.0,100000.0,100000.0
2016-03-15,99705.09662103653,501.64185523986816,100000.0,-0.29490337896347363,100019.3630506544,99837.08686708905,99431.18490109309,99865.72271500986
2016-03-16,100081.4563167572,621.6918552398681,100081.4563167572,0.0,100038.72985058611,100414.83992477758,100374.94257891606,100384.14308627485
2016-03-17,101134.18041210175,621.6918552398681,101134.18041210175,0.0,100058.10040052107,101051.89393185033,101305.81595345656,100850.30789984157
2016-03-18,101647.94615011216,621.6918552398681,101647.94615011216,0.0,100077.47470118546,102058.378248603,102389.40013030083,101485.98493937982
2016-03-21,101345.15321617127,621.6918552398681,101647.94615011216,-0.2978839665818023,100096.85275330552,102203.19222103036,102415.5357121781,101483.95216022714
2016-03-22,101268.13495330811,582.0653160095208,101647.94615011216,-0.3736535869039104,100116.23455760759,102148.27542832427,102337.10544217016,101425.37196896561
2016-03-23,100530.32772712708,582.0653160095208,101647.94615011216,-1.0994992671417014,100135.62011481824,101474.15838170271,101291.23520393293,101112.39463203192
2016-03-24,100143.65285949707,582.0653160095208,101647.94615011216,-1.4799052490382492,100155.00942566418,101429.1963756875,101173.5309879807,101089.17419072425
2016-03-28,100357.68397979737,582.0653160095208,101647.94615011216,-1.2693440636856068,100174.40249087218,101489.10397789357,101317.3707858102,101154.39173533791
2016-03-29,101294.25424224853,782.7103160095207,101647.94615011216,-0.3479577514938659,100193.79931116923,102427.89492186988,102350.18499529686,101836.96927661488
2016-03-30,102201.34480407715,826.4203160095208,102201.34480407715,0.0,100213.1998872824,102877.32715585805,102663.94136189281,102090.33348701295
2016-03-31,101870.31575454712,840.2803160095208,102201.34480407715,-0.32389891753833444,100232.60421993898,102627.67040751854,102663.94136189281,102071.06469880223
2016-04-01,102954.39211715698,840.2803160095208,102954.39211715698,0.0,100252.01230986632,103326.75044574315,103069.20755162339,102559.94473222242
2016-04-04,102210.53786224365,875.0803160095207,102954.39211715698,-0.7225085201482795,100271.42415779192,102992.19627128541,102402.45615905139,102401.52411943486
2016-04-05,100846.13840049744,993.2960600280749,102954.39211715698,-2.0477550042357184,100290.83976444349,101963.52603579393,101251.9965445528,101843.39929149068
2016-04-06,102123.07391098022,951.7325070190417,102954.39211715698,-0.8074625949233472,100310.25913054879,103077.05792099147,102324.01412685537,102503.36848936284
2016-04-07,100676.22389915466,1000.7325070190417,102954.39211715698,-2.212793617789399,100329.68225683579,101843.6750549696,101042.86484078238,101856.34027887697
2016-04-08,101181.26551750183,1000.7325070190417,102954.39211715698,-1.7222447369097393,100349.10914403258,102118.31268311825,101487.357927705,101980.74336999643
2016-04-11,101222.17664840698,1000.7325070190417,102954.39211715698,-1.6825075969355674,100368.53979286738,101878.61966557265,101369.70076050505,101866.55711323535
2016-04-12,102393.86652114868,1198.3144047546375,102954.39211715698,-0.5444406833760462,100387.97420406855,102827.41906085808,102467.8186381207,102369.66892444315
2016-04-13,104030.22566345215,1011.4158222961414,104030.22566345215,0.0,100407.4123783646,103866.04408304041,103762.10628826072,103008.56466803866
2016-04-14,104145.06095817566,1011.4158222961414,104145.06095817566,0.0,100426.8543164842,103871.05278074651,103552.90401136193,102940.91305845525
2016-04-15,104110.3262360382,1011.4158222961414,104145.06095817566,-0.033352251002471967,100446.30001915612,103756.20155352523,103526.80371604886,102987.96805298259
2016-04-18,104808.08584335327,1011.4158222961414,104808.08584335327,0.0,100465.7494871093,104485.26222516199,104271.92656768844,103418.45071138165
2016-04-19,105400.77432754516,1011.4158222961414,105400.77432754516,0.0,100485.2027210728,104814.84347832581,104729.51096992582,103610.46464964532
2016-04-20,105737.30964477539,1039.4658222961414,105737.30964477539,0.0,100504.65972177587,104914.7222770471,104925.5748827576,103568.8336499272
2016-04-21,105166.45873458862,1039.4658222961414,105737.30964477539,-0.5398765223973867,100524.1204899478,104350.42987173462,104219.66716612196,103178.44747305938
2016-04-22,105354.23753364563,1039.4658222961414,105737.30964477539,-0.36228660670173385,100543.58502631818,104350.42987173462,104873.33900556725,103182.18777865899
2016-04-25,105140.12195213318,1039.4658222961414,105737.30964477539,-0.564784270233909,100563.05333161657,104170.6444563951,104428.81063208045,103030.69917558867
2016-04-26,105628.59910209656,781.457067565917,105737.30964477539,-0.1028119053189891,100582.52540657278,104325.44004782244,105160.87745496946,103103.89303351301
2016-04-27,106215.96283518981,876.5990675659169,106215.96283518981,0.0,100602.00125191672,104540.17901786805,105840.69663848008,103354.54501755378
2016-04-28,105386.81577616882,929.289067565917,106215.96283518981,-0.780623775267697,100621.48086837848,103591.39751078872,104585.72998303661,102873.92433213683
2016-04-29,104930.05951815796,929.289067565917,106215.96283518981,-1.2106497768392233,100640.96425668822,103032.12274728536,103945.13769671803,102536.9637175366
2016-05-02,106014.68476931762,968.649067565917,106215.96283518981,-0.18949888557193706,100660.45141757632,103851.08059864343,104559.54735240708,103098.0105201517
2016-05-03,104639.97052542877,941.1592232437124,106215.96283518981,-1.4837622026798725,100679.94235177325,102947.2610975793,103382.9403938432,102634.19335880649
2016-05-04,104026.40985362243,1009.8939987869253,106215.96283518981,-2.0614161215718574,100699.43706000963,102372.9960173699,102716.23605002345,102309.22262367612
2016-05-05,104321.8917221247,1073.7085727869253,106215.96283518981,-1.7832264214410531,100718.93554301625,102353.0148911638,102690.07694377004,102400.60913659552
2016-05-06,104921.81341020453,1089.7085727869253,106215.96283518981,-1.2184133066640346,100738.43780152402,102727.5313180337,103016.9363878688,102562.77660209348
2016-05-09,104992.05771867621,1089.7085727869253,106215.96283518981,-1.1522798304927862,100757.94383626398,102812.41980004887,102977.67420411257,102639.51662372534
2016-05-10,106394.46423475134,863.528938692687,106394.46423475134,0.0,100777.45364796733,104090.75572798289,104245.81451018724,103423.69428262426
2016-05-11,105289.40817182409,756.1196576868276,106394.46423475134,-1.0386405635626206,100796.9672373654,103117.01122930052,103199.94427195001,102843.19170502193
2016-05-12,105842.05602213538,1284.9925331751092,106394.46423475134,-0.5192076642231314,100816.48460518966,103146.9918627127,103173.80869007274,102824.10287636996
2016-05-13,104811.35444590247,1284.9925331751092,106394.46423475134,-1.487962555416289,100836.00575217175,102248.14528294248,102180.23313996616,102364.30691740013
2016-05-16,106093.1863569895,1341.9925331751092,106394.46423475134,-0.2831706329166628,100855.5306790434,103256.82544812483,103226.06809163922,102900.23873483698
2016-05-17,104966.43515291845,1762.5563315454688,106394.46423475134,-1.3422024276395161,100875.05938653655,102293.08045664853,102520.13685062744,102268.36806453721
2016-05-18,104992.24144507086,1952.6562819544047,106394.46423475134,-1.3179471317103397,100894.59187538324,102323.04320185461,102271.76648747691,102116.60583224705
2016-05-19,104767.92169809973,1952.6562819544047,106394.46423475134,-1.5287849310117951,100914.12814631559,101968.49895708775,101971.00733869123,101930.19901763138
2016-05-20,105375.18053389227,1952.6562819544047,106394.46423475134,-0.9580232469709182,100933.66820006602,102612.65325850324,102729.29207877397,102342.38814088605
2016-05-23,105094.24341253912,1971.6962819544046,106394.46423475134,-1.2220756329421323,100953.21203736693,102472.83903967892,102663.94136189274,102251.32370947576
2016-05-24,106718.04283442556,1541.231113815902,106718.04283442556,0.0,100972.75965895096,103801.14567133425,103984.31754515776,103024.38038609173
2016-05-25,107223.67174782812,1563.231113815902,107223.67174782812,0.0,100992.31106555086,104505.23440726496,104794.88521118312,103451.13132856294
2016-05-26,107215.86420311987,1563.231113815902,107223.67174782812,-0.00728154947595705,101011.86625789956,104535.17032016188,104716.45494117518,103532.57185623833
2016-05-27,107927.69612392485,1647.9211138159021,107927.69612392485,0.0,101031.42523673,104984.62044235614,105317.82033030175,103792.18758529724
2016-05-31,107673.14657672941,1647.9211138159021,107927.69612392485,-0.23585192340541683,101050.98800277546,104784.88073311969,105357.00017874152,103699.95435407027
2016-06-01,107664.24999557555,1905.868584023115,107927.69612392485,-0.24409501713703596,101070.55455676922,104999.61075906226,105579.28200876701,103911.49068148441
2016-06-02,108325.11651704466,2265.6080398336626,108325.11651704466,0.0,101090.12489944471,105319.18356091696,106036.80760006406,104206.64410029059
2016-06-03,108349.79304979002,2279.1080398336626,108349.79304979002,0.0,101109.6990315356,105004.58368035617,105670.78006971358,104245.79651491021
