Date,Equity,Cash,RunningMax,DrawdownPct,CD_5Pct,S&P500_SPY,EqualWeight_RSP,Balanced_60_40
2016-03-14,100000.0,100000.0,100000.0,0.0,100000.0,100000.0,100000.0,100000.0
2016-03-15,99459.54824292276,768.9944423398765,100000.0,-0.5404517570772427,100019.3630506544,99837.0361328125,99431.16377415453,99865.68309713391
2016-03-16,100114.81683079813,854.0444423398765,100114.81683079813,0.0,100038.72985058611,100414.81300636574,100374.92038946111,100384.09613880595
2016-03-17,101063.59509102914,854.0444423398765,101063.59509102914,0.0,100058.10040052107,101051.85426311729,101305.75585798931,100850.27745028715
2016-03-18,101200.24447743509,854.0444423398765,101200.24447743509,0.0,100077.47470118546,101447.55024939733,101774.02270719453,101120.20166098108
2016-03-21,101048.35635583017,854.0444423398765,101200.24447743509,-0.15008671410747798,100096.85275330552,101591.4934325077,101800.00762565009,101118.17548882944
2016-03-22,100862.44794671152,854.0444423398765,101200.24447743509,-0.3337902318989894,100116.23455760759,101536.89272705953,101722.04295615967,101059.81224790787
2016-03-23,100342.77994362924,854.0444423398765,101200.24447743509,-0.8472949232815719,100135.62011481824,100866.80142270148,100682.47767783357,100747.95581926375
2016-03-24,100170.11160389993,854.0444423398765,101200.24447743509,-1.0179154001597746,100155.00942566418,100822.12260990652,100565.52075947414,100724.84113359106
2016-03-28,100455.76431099985,854.0444423398765,101200.24447743509,-0.7356505612012065,100174.40249087218,100881.69183564516,100708.4625962891,100789.82135195992
2016-03-29,101523.40959488961,1016.9944423398764,101523.40959488961,0.0,100193.79931116923,101814.85720062701,101735.04037244937,101469.9477963376
2016-03-30,101743.2071260557,1050.7844423398765,101743.2071260557,0.0,100213.1998872824,102261.59231082957,102046.90896453483,101722.39348572782
2016-03-31,101339.85994782542,1063.5244423398765,101743.2071260557,-0.39643646944463873,100232.60421993898,102013.40866314943,102046.90896453483,101703.17027731275
2016-04-01,102189.69021859263,1063.5244423398765,102189.69021859263,0.0,100252.01230986632,102708.31984706825,102449.73964240038,102083.11317402005
2016-04-04,101500.84279166971,1115.1203223398766,102189.69021859263,-0.6740870096087148,100271.42415779192,102375.75466805256,101787.02012348427,101925.433728138
2016-04-05,100648.83796798502,1115.1203223398766,102189.69021859263,-1.507835327919671,100290.83976444349,101353.23925144464,100643.4854289646,101369.90496455561
2016-04-06,101554.7412865809,1167.8203223398768,102189.69021859263,-0.6213434355789915,100310.25913054879,102460.13619938814,101709.04553987006,102026.83245851126
2016-04-07,100565.68205310617,1226.8953223398769,102189.69021859263,-1.5892094026438208,100329.68225683579,101234.1083739312,100435.57633894889,101382.76450651816
2016-04-08,101224.60570670877,1226.8953223398769,102189.69021859263,-0.9444049686611833,100349.10914403258,101507.11190117212,100877.38935155963,101506.61554917657
2016-04-11,101167.83081676278,1226.8953223398769,102189.69021859263,-0.9999633031903765,100368.53979286738,101268.85772010907,100760.442347324,101392.95924932513
2016-04-12,102116.6933512858,1226.8953223398769,102189.69021859263,-0.07143271219502978,100387.97420406855,102211.952551708,101851.98737668499,101893.71735964566
2016-04-13,102880.32188625894,1237.9833223398768,102880.32188625894,0.0,100407.4123783646,103244.397434933,103138.46390801962,102529.65240099415
2016-04-14,102495.03810436807,1278.8533223398767,102880.32188625894,-0.37449706107727243,100426.8543164842,103249.35838125959,102930.54490388012,102462.29929831505
2016-04-15,102493.89888317666,1278.8533223398767,102880.32188625894,-0.37560438769767,100446.30001915612,103135.1960240366,102904.55998542458,102509.15795455092
2016-04-18,103182.24718628489,1308.8833223398767,103182.24718628489,0.0,100465.7494871093,103859.89560780667,103645.25408795493,102937.64465917155
2016-04-19,103627.01065407359,1308.8833223398767,103627.01065407359,0.0,100485.2027210728,104187.4922665319,104100.06451685535,103128.7450029322
2016-04-20,103426.66633377635,1308.8833223398767,103627.01065407359,-0.1933321428773338,100504.65972177587,104286.77178477503,104294.98610470518,103087.30383889971
2016-04-21,102366.25592194163,1308.8833223398767,103627.01065407359,-1.2166275222785239,100524.1204899478,103725.87431734952,103593.27433692005,102698.74145904723
2016-04-22,102922.34562359416,1308.8833223398767,103627.01065407359,-0.6800013104997671,100543.58502631818,103725.87431734952,104243.0063536703,102702.4566821174
2016-04-25,103082.42632923686,1308.8833223398767,103627.01065407359,-0.5255235303994743,100563.05333161657,103547.18178806128,103801.18342693576,102551.69606797176
2016-04-26,103504.15719853007,1308.8833223398767,103627.01065407359,-0.11855350720636482,100582.52540657278,103701.05443778874,104528.89002730021,102624.55273439459
2016-04-27,104343.36479435526,1308.8833223398767,104343.36479435526,0.0,100602.00125191672,103914.49631325487,105204.606962506,102874.04798873214
2016-04-28,103456.39792404734,1308.8833223398767,104343.36479435526,-0.8500462603022174,100621.48086837848,102971.39390769205,103957.12268004038,102395.64631603408
2016-04-29,103155.05636368357,1308.8833223398767,104343.36479435526,-1.138844269603212,100640.96425668822,102415.464960557,103320.38807957979,102060.25992947043
2016-05-02,104230.37052498423,1308.8833223398767,104343.36479435526,-0.10829080468482966,100660.45141757632,103229.50702198928,103931.13776158482,102519.57145272657
2016-05-03,103405.92500617729,1647.1669991277313,104343.36479435526,-0.898418208024554,100679.94235177325,102331.08342922144,102761.6181486096,102058.3718789273
2016-05-04,103129.26522948967,1647.1669991277313,104343.36479435526,-1.1635618299816186,100699.43706000963,101760.25649517884,102098.88871556967,101735.210019128
2016-05-05,103378.83239677177,1647.1669991277313,104343.36479435526,-0.9243830688079102,100718.93554301625,101740.40513590851,102072.90379711414,101826.08306415664
2016-05-06,103565.11014678703,1647.1669991277313,104343.36479435526,-0.7458592590933288,100738.43780152402,102112.6806074287,102397.76980548927,101987.33575431538
2016-05-09,103627.11568572746,1647.1669991277313,104343.36479435526,-0.686434743636477,100757.94383626398,102197.06213876429,102358.77755662029,102063.6359030269
2016-05-10,105034.82552840935,1647.1669991277313,105034.82552840935,0.0,100777.45364796733,103467.76120305232,103619.25925537558,102843.44148009343
2016-05-11,104411.77342910515,1732.0869991277314,105034.82552840935,-0.5931862086405615,100796.9672373654,102499.84649189259,102579.69397704946,102266.1968651673
2016-05-12,104668.63822478996,1732.0869991277314,105034.82552840935,-0.3486341808796922,100816.48460518966,102529.62731777999,102553.69914447013,102247.2023626996
2016-05-13,103783.667817304,1732.0869991277314,105034.82552840935,-1.1911836905626472,100836.00575217175,101636.16467133876,101566.11361717887,101789.9843344906
2016-05-16,104649.22129933487,1897.490567370759,105034.82552840935,-0.3671203594946548,100855.5306790434,102638.82872867635,102605.678895505,102322.9264519794
2016-05-17,103788.40599743782,2323.1326972669244,105034.82552840935,-1.1866726342439682,100875.05938653655,101680.84348413371,101903.96712771988,101694.59913109498
2016-05-18,103607.83618657051,2323.1326972669244,105034.82552840935,-1.3585868636044607,100894.59187538324,101710.62431002111,101657.07570295894,101543.682664387
2016-05-19,103518.57606236397,2323.1326972669244,105034.82552840935,-1.4435683197619786,100914.12814631559,101358.20019777124,101358.19461303936,101358.32898549206
2016-05-20,103813.70928162133,2490.008100209584,105034.82552840935,-1.162582258450784,100933.66820006602,101998.51825020574,102111.88613185937,101768.21072610887
2016-05-23,103314.0218197683,2490.008100209584,105034.82552840935,-1.638317291416469,100953.21203736693,101859.53601342197,102046.90896453483,101677.6429315337
2016-05-24,104878.79755972844,1306.1517654560168,105034.82552840935,-0.1485487959788201,100972.75965895096,103179.86726286772,103359.37041432499,102446.3480945465
2016-05-25,105385.10740195733,1306.1517654560168,105385.10740195733,0.0,100992.31106555086,103879.74696707701,104165.04168417986,102870.7117963465
2016-05-26,105302.80498765927,1306.1517654560168,105385.10740195733,-0.07809681683403902,101011.86625789956,103909.52779296438,104087.06710056566,102951.72255589206
2016-05-27,105837.8547581852,1366.155765456017,105837.8547581852,0.0,101031.42523673,104356.26290316693,104684.81936628102,103209.84789987517
2016-05-31,105470.16981522446,1366.155765456017,105837.8547581852,-0.34740400190538256,101050.98800277546,104157.71144064452,104723.80170102624,103118.14762185994
2016-06-01,105648.5779025324,1249.7507947452632,105837.8547581852,-0.17883663277685757,101070.55455676922,104371.15331611065,104944.7181214554,103222.03955358863
2016-06-02,105992.4379266203,1412.2687947452632,105992.4379266203,0.0,101090.12489944471,104688.82808218265,105399.52855035581,103515.24446601018
2016-06-03,105715.23499316865,1194.617742964562,105992.4379266203,-0.2615308590633303,101109.6990315356,104376.11426243724,105035.68020723548,103554.14510985515
2016-06-06,106030.13931582624,1214.777742964562,106030.13931582624,0.0,101129.27695377558,104907.23090397536,105750.37947718648,103814.4806431731
2016-06-07,106289.15153406316,1214.777742964562,106289.15153406316,0.0,101148.85866689855,105071.02544635604,106140.22265288616,103949.0932503957
2016-06-08,106825.21550354653,1217.517742964562,106825.21550354653,0.0,101168.44417163858,105413.52009198883,106439.10374280575,104167.34609891898
2016-06-09,106597.19081008607,1263.297742964562,106825.21550354653,-0.21345587030702218,101188.0334687298,105269.57690887846,106166.2075713417,104111.95384495011
2016-06-10,105385.39856326753,1263.297742964562,106825.21550354653,-1.3478249807333142,101207.62655890654,104271.88137183135,104749.79653360556,103576.0068491133
2016-06-13,104737.64419114763,1263.297742964562,106825.21550354653,-1.9541934013974416,101227.22344290325,103467.76120305232,103814.1808432254,103130.19165816421
2016-06-14,104216.9458279627,1263.297742964562,106825.21550354653,-2.4416236029004112,101246.82412145454,103264.2487942033,103489.31483485029,102990.00101034335
2016-06-15,104704.61872830086,1300.817742964562,106825.21550354653,-1.9851088202815337,101266.42859529516,103120.30561109293,103502.31225113996,102992.49181489684
2016-06-16,105001.48615636521,1300.817742964562,106825.21550354653,-1.707208675952332,101286.03686515996,103428.05091054786,103619.25925537557,103202.70420207414
2016-06-17,104879.73817243271,1300.817742964562,106825.21550354653,-1.8211780074052109,101305.64893178397,103049.65314510163,103797.44422813946,102946.63878249994
2016-06-20,105734.03272940808,1300.817742964562,106825.21550354653,-1.0214655491167401,101325.2647959024,103713.29939988148,104657.09913211418,103230.23864078496
2016-06-21,105917.55892171555,1300.817742964562,106825.21550354653,-0.8496651072057437,101344.88445825054,104007.696633654,104722.22887006197,103376.42165256677
2016-06-22,105783.16413976841,1300.817742964562,106825.21550354653,-0.9754732146957545,101364.50791956384,103838.04476475315,104618.02526430662,103301.23154073594
2016-06-23,107231.06279411011,1300.817742964562,107231.06279411011,0.0,101384.13518057787,105190.28025620492,106141.96573321824,104037.9469754385
2016-06-24,102186.16847147637,1300.817742964562,107231.06279411011,-4.704694881482463,101403.76624202843,101412.99456709299,101752.4956678538,102020.78343378575
2016-06-27,99893.35503401452,1300.817742964562,107231.06279411011,-6.842893811641526,101423.40110465133,99596.70235911499,99173.51108112404,101088.61637113533
2016-06-28,101890.61131722719,1207.4588943222147,107231.06279411011,-4.980321315230185,101443.03976918264,101393.03104495592,101114.25603565431,102232.9541023101
2016-06-29,103962.66314394266,1207.4588943222147,107231.06279411011,-3.0479970682030566,101462.68223635851,103119.51024487565,103055.0109275874,103248.3347248165
2016-06-30,106046.88050706178,1207.4588943222147,107231.06279411011,-1.1043276604672192,101482.32850691523,104526.63400142506,104657.09913211416,104178.18177469153
2016-07-01,105512.82214946538,1207.4588943222147,107231.06279411011,-1.602372111096062,101501.9785815893,104746.18706181573,104982.72794704758,104398.99714753585
2016-07-05,104182.07538343793,1118.7100283039208,107231.06279411011,-2.8433807622763374,101521.63246111727,103992.72779897762,103719.28655512152,104059.62898269792
2016-07-06,104620.63183022862,1118.7100283039208,107231.06279411011,-2.4343981080311328,101541.29014623587,104616.45462333618,104344.49825225087,104511.49661232349
2016-07-07,104902.92028266794,1162.3900283039209,107231.06279411011,-2.171145609096814,101560.95163768202,104551.58459716997,104331.47031718075,104443.0586410313
2016-07-08,107290.92365748293,1162.3900283039209,107290.92365748293,0.0,101580.61693619272,106108.40431433602,106285.24320678116,105438.98641947591
2016-07-11,108187.90151286358,1735.6608359836937,108187.90151286358,0.0,101600.28604250513,106482.64040895115,106702.04769239982,105550.38691948651
2016-07-12,109182.16310658402,1472.8305241102598,109182.16310658402,0.0,101619.95895735653,107256.06319392633,107965.48908432586,105883.28884621164
2016-07-13,109128.9820572371,1472.8305241102598,109182.16310658402,-0.04870855076850589,101639.63568148445,107241.09435924995,107900.35934637807,105934.59799178595
2016-07-14,109641.91640057511,1472.8305241102598,109641.91640057511,0.0,101659.31621562639,107839.8705878636,108356.24763720705,106251.91198627988
2016-07-15,109856.05175747818,1472.8305241102598,109856.05175747818,0.0,101679.00056052013,107695.16931470766,108291.11789925925,106011.71319466678
2016-07-18,110237.15758862442,1472.8305241102598,110237.15758862442,0.0,101698.68871690355,107984.57947487237,108486.49717569984,106190.198370337
2016-07-19,109885.66984729904,676.8200586332714,110237.15758862442,-0.3188468834048219,101718.38068551467,107874.80294467704,108199.94222857401,106212.43835549663
2016-07-20,110474.23167209762,676.8200586332714,110474.23167209762,0.0,101738.07646709163,108323.88321267406,108733.97825501814,106439.97379639607
2016-07-21,110221.35533695358,676.8200586332714,110474.23167209762,-0.22890074121050263,101757.77606237277,107914.72237509831,108330.19176706682,106236.6218793857
2016-07-22,111166.2229847042,1165.0988515941553,111166.2229847042,0.0,101777.4794720965,108398.73499990877,109020.52326474119,106530.06620971572
2016-07-25,111285.35050049705,1165.0988515941553,111285.35050049705,0.0,101797.18669700147,108104.33015228338,108773.05212282571,106307.2420234356
