Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2016-05-06,STZ,DIVIDEND,0.4,37,14.8,292.5078341503605,,14.8,14.8,Dividend Payment
2016-05-06,IBM,DIVIDEND,1.338432,54,72.275328,364.7831621503605,,72.275328,72.275328,Dividend Payment
2016-05-09,MS,SELL,19.77823829650879,285,5636.797914505005,6001.581076655365,535.4524040222168,42.75,578.2024040222168,10 days post-div
2016-05-09,LNT,SELL,26.837568283081055,189,5072.300405502319,11073.881482157685,-14.033111572265625,55.565999999999995,41.53288842773437,10 days post-div
2016-05-09,C,SELL,32.689720153808594,169,5524.562705993652,16598.444188151338,435.8668746948242,8.450000000000001,444.3168746948242,10 days post-div
2016-05-09,TXN,SELL,43.5108642578125,116,5047.26025390625,21645.704442057588,-54.35552978515625,44.08,-10.275529785156252,10 days post-div
2016-05-09,IRM,BUY,22.133365631103516,235,5201.340923309326,16444.36351874826,,0.0,,Div in 24 days
2016-05-09,BLK,BUY,277.15325927734375,18,4988.7586669921875,11455.604851756074,,0.0,,Div in 24 days
2016-05-09,ALL,BUY,53.93438720703125,96,5177.701171875,6277.903679881074,,0.0,,Div in 23 days
2016-05-09,ROST,BUY,52.72724151611328,98,5167.269668579102,1110.6340113019724,,0.0,,Div in 25 days
2016-05-11,BA,DIVIDEND,1.09,43,46.870000000000005,1157.5040113019722,,46.870000000000005,46.870000000000005,Dividend Payment
2016-05-11,XOM,DIVIDEND,0.75,94,70.5,1228.0040113019722,,70.5,70.5,Dividend Payment
2016-05-11,LLY,DIVIDEND,0.51,79,40.29,1268.2940113019722,,40.29,40.29,Dividend Payment
2016-05-12,CNP,DIVIDEND,0.258,343,88.494,1356.7880113019721,,88.494,88.494,Dividend Payment
2016-05-12,COF,DIVIDEND,0.4,87,34.800000000000004,1391.588011301972,,34.800000000000004,34.800000000000004,Dividend Payment
2016-05-12,CFG,SELL,15.079751968383789,355,5353.311948776245,6744.899960078217,245.91710090637207,42.6,288.5171009063721,10 days post-div
2016-05-12,STE,BUY,64.63968658447266,81,5235.814613342285,1509.085346735932,,0.0,,Div in 25 days
2016-05-16,ADM,DIVIDEND,0.3,179,53.699999999999996,1562.785346735932,,53.699999999999996,53.699999999999996,Dividend Payment
2016-05-16,STZ,SELL,139.92599487304688,37,5177.261810302734,6740.047157038666,173.7852783203125,14.8,188.5852783203125,10 days post-div
2016-05-16,MET,SELL,27.816404342651367,189,5257.300420761108,11997.347577799774,164.2906494140625,67.379634,231.6702834140625,10 days post-div
2016-05-16,FE,SELL,22.219045639038086,219,4865.970994949341,16863.318572749115,-237.9301700592041,78.84,-159.0901700592041,10 days post-div
2016-05-16,PAYX,SELL,38.74702835083008,133,5153.3547706604,22016.673343409515,-44.037376403808594,55.86,11.822623596191406,10 days post-div
2016-05-16,IBM,SELL,94.77439880371094,54,5117.817535400391,27134.490878809906,-8.736602783203125,72.275328,63.53872521679688,10 days post-div
2016-05-16,PLD,BUY,36.456966400146484,144,5249.803161621094,21884.68771718881,,0.0,,Div in 24 days
2016-05-16,BF-B,BUY,32.631065368652344,161,5253.601524353027,16631.086192835784,,0.0,,Div in 17 days
2016-05-16,TXT,BUY,37.530303955078125,140,5254.2425537109375,11376.843639124847,,0.0,,Div in 23 days
2016-05-16,IBKR,BUY,8.37348461151123,629,5266.921820640564,6109.921818484283,,0.0,,Div in 11 days
2016-05-16,QCOM,BUY,39.28001403808594,134,5263.521881103516,846.3999373807674,,0.0,,Div in 11 days
2016-05-17,MSFT,DIVIDEND,0.36,114,41.04,887.4399373807673,,41.04,41.04,Dividend Payment
2016-05-18,MAR,DIVIDEND,0.3,85,25.5,912.9399373807673,,25.5,25.5,Dividend Payment
2016-05-23,JKHY,DIVIDEND,0.28,70,19.6,932.5399373807674,,19.6,19.6,Dividend Payment
2016-05-23,BA,SELL,116.41875457763672,43,5006.006446838379,5938.546384219147,-130.35916900634766,46.870000000000005,-83.48916900634765,10 days post-div
2016-05-23,XOM,SELL,58.444923400878906,94,5493.822799682617,11432.369183901763,278.0595474243164,70.5,348.5595474243164,10 days post-div
2016-05-23,CNP,SELL,16.11302375793457,343,5526.767148971558,16959.13633287332,303.34343814849854,88.494,391.83743814849856,10 days post-div
2016-05-23,COF,SELL,59.45793151855469,87,5172.840042114258,22131.97637498758,-44.11762619018555,34.800000000000004,-9.317626190185543,10 days post-div
2016-05-23,LLY,SELL,63.14506149291992,79,4988.459857940674,27120.436232928252,-176.95229721069336,40.29,-136.66229721069337,10 days post-div
2016-05-23,HBAN,BUY,6.815889358520508,763,5200.5235805511475,21919.912652377105,,0.0,,Div in 23 days
2016-05-23,NVDA,BUY,1.086917519569397,4788,5204.161083698273,16715.751568678832,,0.0,,Div in 1 days
2016-05-23,L,BUY,38.293663024902344,135,5169.644508361816,11546.107060317016,,0.0,,Div in 4 days
2016-05-23,TKO,BUY,14.539227485656738,357,5190.504212379456,6355.60284793756,,0.0,,Div in 21 days
2016-05-23,PFG,BUY,29.732656478881836,175,5203.214883804321,1152.3879641332387,,0.0,,Div in 10 days
2016-05-24,NVDA,DIVIDEND,0.002875,4788,13.7655,1166.1534641332387,,13.7655,13.7655,Dividend Payment
2016-05-25,HII,DIVIDEND,0.5,41,20.5,1186.6534641332387,,20.5,20.5,Dividend Payment
2016-05-26,ADM,SELL,32.269691467285156,179,5776.274772644043,6962.928236777281,552.9519519805908,53.699999999999996,606.6519519805909,10 days post-div
2016-05-26,LRCX,BUY,7.05526065826416,755,5326.721796989441,1636.2064397878403,,0.0,,Div in 11 days
2016-05-27,IBKR,DIVIDEND,0.025,629,15.725000000000001,1651.9314397878402,,15.725000000000001,15.725000000000001,Dividend Payment
2016-05-27,QCOM,DIVIDEND,0.53,134,71.02000000000001,1722.9514397878402,,71.02000000000001,71.02000000000001,Dividend Payment
2016-05-27,L,DIVIDEND,0.063,135,8.505,1731.4564397878403,,8.505,8.505,Dividend Payment
2016-05-27,MSFT,SELL,46.357784271240234,114,5284.787406921387,7016.243846709227,57.77146911621094,41.04,98.81146911621093,10 days post-div
2016-05-27,TPR,BUY,29.936824798583984,179,5358.691638946533,1657.5522077626938,,0.0,,Div in 5 days
2016-05-31,MAR,SELL,60.40336990356445,85,5134.2864418029785,6791.838649565672,-49.85267639160156,25.5,-24.352676391601562,10 days post-div
2016-05-31,ICE,BUY,47.913917541503906,111,5318.444847106934,1473.3938024587387,,0.0,,Div in 14 days
2016-06-01,ALL,DIVIDEND,0.33,96,31.68,1505.0738024587388,,31.68,31.68,Dividend Payment
2016-06-01,TPR,DIVIDEND,0.338,179,60.502,1565.5758024587387,,60.502,60.502,Dividend Payment
2016-06-02,IRM,DIVIDEND,0.485,235,113.975,1679.5508024587386,,113.975,113.975,Dividend Payment
2016-06-02,BLK,DIVIDEND,2.29,18,41.22,1720.7708024587387,,41.22,41.22,Dividend Payment
2016-06-02,BF-B,DIVIDEND,0.136,161,21.896,1742.6668024587386,,21.896,21.896,Dividend Payment
2016-06-02,PFG,DIVIDEND,0.39,175,68.25,1810.9168024587386,,68.25,68.25,Dividend Payment
2016-06-02,JKHY,SELL,75.87015533447266,70,5310.910873413086,7121.827675871825,224.60540771484375,19.6,244.20540771484374,10 days post-div
2016-06-02,OMC,BUY,58.926483154296875,91,5362.309967041016,1759.5177088308092,,0.0,,Div in 7 days
2016-06-03,ROST,DIVIDEND,0.135,98,13.23,1772.7477088308092,,13.23,13.23,Dividend Payment
2016-06-03,NVDA,SELL,1.1407911777496338,4788,5462.108159065247,7234.855867896056,257.9470753669739,13.7655,271.71257536697385,10 days post-div
2016-06-03,ARE,BUY,69.34339141845703,77,5339.441139221191,1895.4147286748648,,0.0,,Div in 25 days
2016-06-06,STE,DIVIDEND,0.25,81,20.25,1915.6647286748648,,20.25,20.25,Dividend Payment
2016-06-06,LRCX,DIVIDEND,0.03,755,22.65,1938.314728674865,,22.65,22.65,Dividend Payment
2016-06-06,HII,SELL,131.47772216796875,41,5390.586608886719,7328.901337561583,440.0239791870117,20.5,460.5239791870117,10 days post-div
2016-06-06,IBKR,SELL,9.400821685791016,629,5913.116840362549,13242.018177924132,646.1950197219849,15.725000000000001,661.9200197219849,10 days post-div
2016-06-06,QCOM,SELL,41.933685302734375,134,5619.113830566406,18861.13200849054,355.5919494628906,71.02000000000001,426.6119494628906,10 days post-div
2016-06-06,L,SELL,38.46817398071289,135,5193.20348739624,24054.33549588678,23.558979034423828,8.505,32.06397903442383,10 days post-div
2016-06-06,NUE,BUY,40.48682403564453,133,5384.747596740723,18669.587899146056,,0.0,,Div in 22 days
2016-06-06,MDLZ,BUY,36.06381607055664,149,5373.508594512939,13296.079304633116,,0.0,,Div in 22 days
2016-06-06,ITW,BUY,85.70072937011719,63,5399.145950317383,7896.933354315734,,0.0,,Div in 22 days
2016-06-06,GL,BUY,56.14751052856445,96,5390.1610107421875,2506.772343573546,,0.0,,Div in 23 days
2016-06-08,TXT,DIVIDEND,0.02,140,2.8000000000000003,2509.5723435735463,,2.8000000000000003,2.8000000000000003,Dividend Payment
2016-06-09,PLD,DIVIDEND,0.42,144,60.48,2570.0523435735463,,60.48,60.48,Dividend Payment
2016-06-09,OMC,DIVIDEND,0.55,91,50.050000000000004,2620.1023435735465,,50.050000000000004,50.050000000000004,Dividend Payment
2016-06-13,TKO,DIVIDEND,0.12,357,42.839999999999996,2662.9423435735466,,42.839999999999996,42.839999999999996,Dividend Payment
2016-06-13,IRM,SELL,22.30671501159668,235,5242.07802772522,7905.020371298766,40.737104415893555,113.975,154.71210441589355,10 days post-div
2016-06-13,BLK,SELL,270.7188415527344,18,4872.939147949219,12777.959519247985,-115.81951904296875,41.22,-74.59951904296875,10 days post-div
2016-06-13,ALL,SELL,53.9332160949707,96,5177.5887451171875,17955.54826436517,-0.1124267578125,31.68,31.5675732421875,10 days post-div
2016-06-13,ROST,SELL,48.66115951538086,98,4768.793632507324,22724.341896872495,-398.47603607177734,13.23,-385.2460360717773,10 days post-div
2016-06-13,BF-B,SELL,32.50145721435547,161,5232.7346115112305,27957.076508383725,-20.866912841796875,21.896,1.0290871582031258,10 days post-div
2016-06-13,PFG,SELL,29.03053092956543,175,5080.34291267395,33037.419421057675,-122.8719711303711,68.25,-54.621971130371094,10 days post-div
2016-06-13,TPR,SELL,28.823204040527344,179,5159.3535232543945,38196.77294431207,-199.33811569213867,60.502,-138.83611569213866,10 days post-div
2016-06-13,DRI,BUY,51.225032806396484,104,5327.403411865234,32869.369532446835,,0.0,,Div in 24 days
2016-06-13,DIS,BUY,89.93386840820312,59,5306.098236083984,27563.27129636285,,0.0,,Div in 24 days
2016-06-13,MA,BUY,88.9183349609375,60,5335.10009765625,22228.1711987066,,0.0,,Div in 23 days
2016-06-13,DGX,BUY,62.97800827026367,84,5290.152694702148,16938.018504004453,,0.0,,Div in 18 days
2016-06-13,WTW,BUY,109.46085357666016,48,5254.1209716796875,11683.897532324765,,0.0,,Div in 15 days
2016-06-13,ROP,BUY,159.4036865234375,33,5260.3216552734375,6423.575877051328,,0.0,,Div in 23 days
2016-06-13,SYY,BUY,37.71528244018555,141,5317.854824066162,1105.7210529851654,,0.0,,Div in 16 days
2016-06-14,ICE,DIVIDEND,0.17,111,18.87,1124.5910529851653,,18.87,18.87,Dividend Payment
2016-06-15,HBAN,DIVIDEND,0.07,763,53.410000000000004,1178.0010529851654,,53.410000000000004,53.410000000000004,Dividend Payment
2016-06-16,STE,SELL,60.20518112182617,81,4876.61967086792,6054.620723853085,-359.19494247436523,20.25,-338.94494247436523,10 days post-div
2016-06-16,LRCX,SELL,7.225028038024902,755,5454.896168708801,11509.516892561885,128.17437171936035,22.65,150.82437171936036,10 days post-div
2016-06-16,SYK,BUY,102.8393325805664,52,5347.645294189453,6161.871598372432,,0.0,,Div in 12 days
2016-06-16,CMCSA,BUY,23.273591995239258,230,5352.926158905029,808.945439467403,,0.0,,Div in 15 days
2016-06-20,PLD,SELL,38.14611053466797,144,5493.0399169921875,6301.985356459591,243.23675537109375,60.48,303.71675537109377,10 days post-div
2016-06-20,TXT,SELL,38.33855438232422,140,5367.397613525391,11669.382969984981,113.15505981445312,2.8000000000000003,115.95505981445312,10 days post-div
2016-06-20,OMC,SELL,59.2442741394043,91,5391.228946685791,17060.611916670772,28.91897964477539,50.050000000000004,78.9689796447754,10 days post-div
2016-06-20,NTAP,BUY,19.795217514038086,272,5384.299163818359,11676.312752852413,,0.0,,Div in 24 days
2016-06-20,EME,BUY,45.28688049316406,119,5389.138778686523,6287.173974165889,,0.0,,Div in 24 days
2016-06-20,EOG,BUY,61.03565979003906,88,5371.1380615234375,916.0359126424519,,0.0,,Div in 23 days
2016-06-23,TKO,SELL,16.776897430419922,357,5989.352382659912,6905.388295302364,798.8481702804565,42.839999999999996,841.6881702804566,10 days post-div
2016-06-23,DE,BUY,71.90452575683594,76,5464.743957519531,1440.6443377828327,,0.0,,Div in 5 days
2016-06-24,ICE,SELL,43.68777084350586,111,4849.34256362915,6289.986901411983,-469.1022834777832,18.87,-450.2322834777832,10 days post-div
2016-06-24,CVS,BUY,69.42414093017578,75,5206.810569763184,1083.1763316487995,,0.0,,Div in 25 days
2016-06-27,HBAN,SELL,5.4461493492126465,763,4155.411953449249,5238.588285098049,-1045.1116271018982,53.410000000000004,-991.7016271018982,10 days post-div
2016-06-27,PG,BUY,62.3048095703125,82,5108.994384765625,129.5939003324238,,0.0,,Div in 23 days
2016-06-28,ARE,DIVIDEND,0.8,77,61.6,191.1939003324238,,61.6,61.6,Dividend Payment
2016-06-28,NUE,DIVIDEND,0.375,133,49.875,241.0689003324238,,49.875,49.875,Dividend Payment
2016-06-28,MDLZ,DIVIDEND,0.17,149,25.330000000000002,266.3989003324238,,25.330000000000002,25.330000000000002,Dividend Payment
2016-06-28,ITW,DIVIDEND,0.55,63,34.650000000000006,301.04890033242384,,34.650000000000006,34.650000000000006,Dividend Payment
2016-06-28,WTW,DIVIDEND,0.48,48,23.04,324.08890033242386,,23.04,23.04,Dividend Payment
2016-06-28,SYK,DIVIDEND,0.38,52,19.76,343.84890033242385,,19.76,19.76,Dividend Payment
2016-06-28,DE,DIVIDEND,0.6,76,45.6,389.4489003324239,,45.6,45.6,Dividend Payment
2016-06-29,GL,DIVIDEND,0.14,96,13.440000000000001,402.8889003324239,,13.440000000000001,13.440000000000001,Dividend Payment
2016-06-29,SYY,DIVIDEND,0.31,141,43.71,446.59890033242385,,43.71,43.71,Dividend Payment
2016-07-01,DGX,DIVIDEND,0.4,84,33.6,480.1989003324239,,33.6,33.6,Dividend Payment
2016-07-01,CMCSA,DIVIDEND,0.128866,230,29.639180000000003,509.8380803324239,,29.639180000000003,29.639180000000003,Dividend Payment
2016-07-06,MA,DIVIDEND,0.19,60,11.4,521.2380803324239,,11.4,11.4,Dividend Payment
2016-07-06,ROP,DIVIDEND,0.3,33,9.9,531.1380803324239,,9.9,9.9,Dividend Payment
2016-07-07,DRI,DIVIDEND,0.56,104,58.24000000000001,589.3780803324239,,58.24000000000001,58.24000000000001,Dividend Payment
2016-07-07,DIS,DIVIDEND,0.71,59,41.89,631.2680803324239,,41.89,41.89,Dividend Payment
2016-07-08,ARE,SELL,73.57975006103516,77,5665.640754699707,6296.908835032131,326.1996154785156,61.6,387.79961547851565,10 days post-div
2016-07-08,NUE,SELL,43.05979919433594,133,5726.95329284668,12023.86212787881,342.20569610595703,49.875,392.08069610595703,10 days post-div
