Date,Equity,Cash,RunningMax,DrawdownPct,CD_5Pct,S&P500_SPY,EqualWeight_RSP,Balanced_60_40
2016-03-14,100000.0,100000.0,100000.0,0.0,100000.0,100000.0,100000.0,100000.0
2016-03-15,99561.35944032669,492.07208251953125,100000.0,-0.43864055967330895,100019.3630506544,99837.08686708905,99431.18490109309,99865.72271500986
2016-03-16,100306.17648773194,612.1220825195312,100306.17648773194,0.0,100038.72985058611,100414.83992477758,100374.94257891606,100384.14308627485
2016-03-17,101228.44332294464,612.1220825195312,101228.44332294464,0.0,100058.10040052107,101051.89393185033,101305.81595345656,100850.30789984157
2016-03-18,101540.16454153061,612.1220825195312,101540.16454153061,0.0,100077.47470118546,102058.378248603,102389.40013030083,101485.98493937982
2016-03-21,101274.05168800354,612.1220825195312,101540.16454153061,-0.2620764450487201,100096.85275330552,102203.19222103036,102415.5357121781,101483.95216022714
2016-03-22,101227.64362459183,612.1220825195312,101540.16454153061,-0.30778058943459197,100116.23455760759,102148.27542832427,102337.10544217016,101425.37196896561
2016-03-23,100702.25359039307,612.1220825195312,101540.16454153061,-0.8252014903864291,100135.62011481824,101474.15838170271,101291.23520393293,101112.39463203192
2016-03-24,100493.3163846016,612.1220825195312,101540.16454153061,-1.0309695297970989,100155.00942566418,101429.1963756875,101173.5309879807,101089.17419072425
2016-03-28,100834.29995851517,612.1220825195312,101540.16454153061,-0.6951580059009421,100174.40249087218,101489.10397789357,101317.3707858102,101154.39173533791
2016-03-29,102239.4780792427,1020.5653175544732,102239.4780792427,0.0,100193.79931116923,102427.89492186988,102350.18499529686,101836.96927661488
2016-03-30,102735.8822149086,1064.275317554473,102735.8822149086,0.0,100213.1998872824,102877.32715585805,102663.94136189281,102090.33348701295
2016-03-31,102334.57709383011,1078.135317554473,102735.8822149086,-0.39061826542650113,100232.60421993898,102627.67040751854,102663.94136189281,102071.06469880223
2016-04-01,103223.78998743057,1094.0053175544729,103223.78998743057,0.0,100252.01230986632,103326.75044574315,103069.20755162339,102559.94473222242
2016-04-04,102751.99474303519,1158.315631554473,103223.78998743057,-0.4570605714562803,100271.42415779192,102992.19627128541,102402.45615905139,102401.52411943486
2016-04-05,101727.63376204764,1158.315631554473,103223.78998743057,-1.4494296572186705,100290.83976444349,101963.52603579393,101251.9965445528,101843.39929149068
2016-04-06,102660.50265075003,1221.905631554473,103223.78998743057,-0.5456952672917126,100310.25913054879,103077.05792099147,102324.01412685537,102503.36848936284
2016-04-07,101560.36436385427,1298.2106315544731,103223.78998743057,-1.6114750521937338,100329.68225683579,101843.6750549696,101042.86484078238,101856.34027887697
2016-04-08,102160.0819618157,1298.2106315544731,103223.78998743057,-1.0304872798648446,100349.10914403258,102118.31268311825,101487.357927705,101980.74336999643
2016-04-11,102130.20049113547,828.3062831810603,103223.78998743057,-1.0594355200756134,100368.53979286738,101878.61966557265,101369.70076050505,101866.55711323535
2016-04-12,103190.14300555503,685.8979942253718,103223.78998743057,-0.032596150441333016,100387.97420406855,102827.41906085808,102467.8186381207,102369.66892444315
2016-04-13,104354.06191194998,701.6899942253718,104354.06191194998,0.0,100407.4123783646,103866.04408304041,103762.10628826072,103008.56466803866
2016-04-14,104308.26053606498,764.1699942253719,104354.06191194998,-0.04389036233553023,100426.8543164842,103871.05278074651,103552.90401136193,102940.91305845525
2016-04-15,104009.4760807656,961.2856749199527,104354.06191194998,-0.33020835497052925,100446.30001915612,103756.20155352523,103526.80371604886,102987.96805298259
2016-04-18,104615.30599489676,1001.3256749199527,104615.30599489676,0.0,100465.7494871093,104485.26222516199,104271.92656768844,103418.45071138165
2016-04-19,104884.82398691641,50.333114533295884,104884.82398691641,0.0,100485.2027210728,104814.84347832581,104729.51096992582,103610.46464964532
2016-04-20,105150.99068804251,78.38311453329588,105150.99068804251,0.0,100504.65972177587,104914.7222770471,104925.5748827576,103568.8336499272
2016-04-21,104456.60848398673,78.38311453329588,105150.99068804251,-0.6603667730681217,100524.1204899478,104350.42987173462,104219.66716612196,103178.44747305938
2016-04-22,105201.47021646964,78.38311453329588,105201.47021646964,0.0,100543.58502631818,104350.42987173462,104873.33900556725,103182.18777865899
2016-04-25,105015.40366621481,78.38311453329588,105201.47021646964,-0.17686687255601408,100563.05333161657,104170.6444563951,104428.81063208045,103030.69917558867
2016-04-26,105329.8162734078,60.89206190573168,105329.8162734078,0.0,100582.52540657278,104325.44004782244,105160.87745496946,103103.89303351301
2016-04-27,106270.2575747689,159.20806190573168,106270.2575747689,0.0,100602.00125191672,104540.17901786805,105840.69663848008,103354.54501755378
2016-04-28,104900.9420833596,211.73806190573168,106270.2575747689,-1.2885218523591924,100621.48086837848,103591.39751078872,104585.72998303661,102873.92433213683
2016-04-29,104350.06338310325,14.132028580535916,106270.2575747689,-1.8068970900109615,100640.96425668822,103032.12274728536,103945.13769671803,102536.9637175366
2016-05-02,105411.45780239187,56.73202858053592,106270.2575747689,-0.8081280613936537,100660.45141757632,103851.08059864343,104559.54735240708,103098.0105201517
2016-05-03,104287.17826900564,75.6282001503605,106270.2575747689,-1.8660717975281238,100679.94235177325,102947.2610975793,103382.9403938432,102634.19335880649
2016-05-04,103642.13689273916,154.4682001503605,106270.2575747689,-2.4730538365173915,100699.43706000963,102372.9960173699,102716.23605002345,102309.22262367612
2016-05-05,103813.17104997831,277.7078341503605,106270.2575747689,-2.3121111973045227,100718.93554301625,102353.0148911638,102690.07694377004,102400.60913659552
2016-05-06,104405.66518310067,364.7831621503605,106270.2575747689,-1.7545759596530042,100738.43780152402,102727.5313180337,103016.9363878688,102562.77660209348
2016-05-09,104324.95968726632,364.7831621503605,106270.2575747689,-1.8305195940020336,100757.94383626398,102812.41980004887,102977.67420411257,102639.51662372534
2016-05-10,105826.5585880613,1110.6340113019724,106270.2575747689,-0.41751944225355553,100777.45364796733,104090.75572798289,104245.81451018724,103423.69428262426
2016-05-11,104810.1014234495,1268.2940113019722,106270.2575747689,-1.374002646311534,100796.9672373654,103117.01122930052,103199.94427195001,102843.19170502193
2016-05-12,105201.94228795907,1391.588011301972,106270.2575747689,-1.0052815446110919,100816.48460518966,103146.9918627127,103173.80869007274,102824.10287636996
2016-05-13,104164.80704168222,1509.085346735932,106270.2575747689,-1.9812227627333479,100836.00575217175,102248.14528294248,102180.23313996616,102364.30691740013
2016-05-16,105373.29556630991,1562.785346735932,106270.2575747689,-0.8440386133701683,100855.5306790434,103256.82544812483,103226.06809163922,102900.23873483698
2016-05-17,104440.26371267221,887.4399373807673,106270.2575747689,-1.7220188450274065,100875.05938653655,102293.08045664853,102520.13685062744,102268.36806453721
2016-05-18,104301.33972337625,912.9399373807673,106270.2575747689,-1.8527459105925015,100894.59187538324,102323.04320185461,102271.76648747691,102116.60583224705
2016-05-19,103961.7130544462,912.9399373807673,106270.2575747689,-2.172333607734478,100914.12814631559,101968.49895708775,101971.00733869123,101930.19901763138
2016-05-20,104463.83453538797,912.9399373807673,106270.2575747689,-1.6998387701375184,100933.66820006602,102612.65325850324,102729.29207877397,102342.38814088605
2016-05-23,104100.85723436259,932.5399373807674,106270.2575747689,-2.041399343442807,100953.21203736693,102472.83903967892,102663.94136189274,102251.32370947576
2016-05-24,106010.2323906965,1166.1534641332387,106270.2575747689,-0.2446829338768164,100972.75965895096,103801.14567133425,103984.31754515776,103024.38038609173
2016-05-25,106573.14278727243,1186.6534641332387,106573.14278727243,0.0,100992.31106555086,104505.23440726496,104794.88521118312,103451.13132856294
2016-05-26,106577.97238569925,1186.6534641332387,106577.97238569925,0.0,101011.86625789956,104535.17032016188,104716.45494117518,103532.57185623833
2016-05-27,107509.43724852274,1731.4564397878403,107509.43724852274,0.0,101031.42523673,104984.62044235614,105317.82033030175,103792.18758529724
2016-05-31,107323.31363421152,1657.5522077626938,107509.43724852274,-0.173123047682755,101050.98800277546,104784.88073311969,105357.00017874152,103699.95435407027
2016-06-01,107588.13690675638,1565.5758024587387,107588.13690675638,0.0,101070.55455676922,104999.61075906226,105579.28200876701,103911.49068148441
2016-06-02,108233.17979960916,1810.9168024587386,108233.17979960916,0.0,101090.12489944471,105319.18356091696,106036.80760006406,104206.64410029059
2016-06-03,107744.42425921914,1772.7477088308092,108233.17979960916,-0.4515764401405664,101109.6990315356,105004.58368035617,105670.78006971358,104245.79651491021
2016-06-06,108018.11593192576,1938.314728674865,108233.17979960916,-0.1987041941127421,101129.27695377558,105538.91334046258,106389.8026260401,104507.87855556405
2016-06-07,108399.15466493127,2506.772343573546,108399.15466493127,0.0,101148.85866689855,105703.67266268384,106782.01278702011,104643.39310208082
2016-06-08,109160.45865939614,2509.5723435735463,109160.45865939614,0.0,101168.44417163858,106048.26212075984,107082.67783830127,104863.10692451705
2016-06-09,108805.81379271981,2620.1023435735465,109160.45865939614,-0.32488400198362744,101188.0334687298,105903.44814833248,106808.12484452124,104807.34761968696
