Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2016-06-15,STZ,SELL,134.44353256988526,38,5108.85423765564,5843.913321781029,7.41288496398937,15.200000000000001,22.612884963989373,40 days post-div
2016-06-15,CINF,BUY,53.27594182777405,97,5167.766357294083,676.1469644869458,,0.0,,Div in 5 days
2016-06-16,DTE,DIVIDEND,0.621277,90,55.91493,732.0618944869458,,55.91493,55.91493,Dividend Payment
2016-06-16,GE,DIVIDEND,1.102261,40,44.09044,776.1523344869458,,44.09044,44.09044,Dividend Payment
2016-06-20,CINF,DIVIDEND,0.48,97,46.559999999999995,822.7123344869458,,46.559999999999995,46.559999999999995,Dividend Payment
2016-06-20,LLY,SELL,62.43190701103211,80,4994.552560882568,5817.264895369514,-207.00382675170886,40.8,-166.20382675170885,40 days post-div
2016-06-20,WMT,SELL,20.035013797760012,275,5509.628794384003,11326.893689753517,304.86430249214226,45.833425000000005,350.69772749214223,40 days post-div
2016-06-20,XOM,SELL,59.406667915344244,90,5346.600112380982,16673.4938021345,155.1646350288398,67.5,222.6646350288398,40 days post-div
2016-06-20,BA,SELL,121.07589112091065,42,5085.187427078247,21758.681229212747,-11.82663372802645,45.78,33.95336627197355,40 days post-div
2016-06-20,V,SELL,72.19173794174195,71,5125.6133938636785,26884.294623076425,-70.22761309432887,9.940000000000001,-60.287613094328876,40 days post-div
2016-06-20,NUE,BUY,41.214062919616694,127,5234.18599079132,21650.108632285104,,0.0,,Div in 8 days
2016-06-20,MDLZ,BUY,35.37013518333435,148,5234.780007133483,16415.328625151622,,0.0,,Div in 8 days
2016-06-20,ITW,BUY,84.92404022598267,61,5180.366453784943,11234.962171366678,,0.0,,Div in 8 days
2016-06-20,GL,BUY,56.027938934326166,93,5210.5983208923335,6024.363850474345,,0.0,,Div in 9 days
2016-06-20,WTW,BUY,110.21385471725463,47,5180.0511717109675,844.3126787633773,,0.0,,Div in 8 days
2016-06-21,COF,SELL,54.0447567062378,84,4539.759563323975,5384.072242087353,-634.8499774932856,33.6,-601.2499774932855,40 days post-div
2016-06-21,CNP,SELL,17.218683180809023,331,5699.3841328477865,11083.45637493514,493.0353903260244,85.398,578.4333903260244,40 days post-div
2016-06-21,DGX,BUY,64.15468857192992,81,5196.529774326324,5886.926600608816,,0.0,,Div in 10 days
2016-06-21,SYY,BUY,39.01194312286377,134,5227.600378463745,659.3262221450714,,0.0,,Div in 8 days
2016-06-22,ZBH,DIVIDEND,0.23301,49,11.417489999999999,670.7437121450714,,11.417489999999999,11.417489999999999,Dividend Payment
2016-06-22,AMGN,SELL,111.96673185348511,44,4926.536201553345,5597.279913698416,-186.551657516479,44.0,-142.551657516479,40 days post-div
2016-06-22,SYK,BUY,104.68608305740356,50,5234.304152870178,362.975760828238,,0.0,,Div in 6 days
2016-06-27,MSFT,SELL,42.88961242866517,116,4975.195041725159,5338.170802553397,-137.86237610626097,41.76,-96.10237610626098,40 days post-div
2016-06-27,ADM,SELL,29.31050983810425,182,5334.512790534974,10672.683593088372,228.06832718658512,54.6,282.66832718658515,40 days post-div
2016-06-27,DRI,BUY,49.13948666381836,101,4963.0881530456545,5709.595440042717,,0.0,,Div in 10 days
2016-06-27,DIS,BUY,87.03701177215575,57,4961.109671012878,748.4857690298395,,0.0,,Div in 10 days
2016-06-28,NUE,DIVIDEND,0.375,127,47.625,796.1107690298395,,47.625,47.625,Dividend Payment
2016-06-28,MDLZ,DIVIDEND,0.17,148,25.16,821.2707690298395,,25.16,25.16,Dividend Payment
2016-06-28,ITW,DIVIDEND,0.55,61,33.550000000000004,854.8207690298394,,33.550000000000004,33.550000000000004,Dividend Payment
2016-06-28,WTW,DIVIDEND,0.48,47,22.56,877.3807690298394,,22.56,22.56,Dividend Payment
2016-06-28,SYK,DIVIDEND,0.38,50,19.0,896.3807690298394,,19.0,19.0,Dividend Payment
2016-06-29,GL,DIVIDEND,0.14,93,13.020000000000001,909.4007690298394,,13.020000000000001,13.020000000000001,Dividend Payment
2016-06-29,SYY,DIVIDEND,0.31,134,41.54,950.9407690298393,,41.54,41.54,Dividend Payment
2016-07-01,DGX,DIVIDEND,0.4,81,32.4,983.3407690298393,,32.4,32.4,Dividend Payment
2016-07-07,DRI,DIVIDEND,0.56,101,56.56,1039.9007690298392,,56.56,56.56,Dividend Payment
2016-07-07,DIS,DIVIDEND,0.71,57,40.47,1080.3707690298393,,40.47,40.47,Dividend Payment
2016-07-18,TXT,SELL,38.457495794296264,135,5191.761932229996,6272.132701259836,-130.48360359191844,2.7,-127.78360359191844,40 days post-div
2016-07-18,MS,BUY,21.387861056327818,254,5432.516708307266,839.6159929525702,,0.0,,Div in 9 days
2016-07-19,PLD,SELL,39.51793180274964,143,5651.064247793198,6490.680240745768,335.3263434333805,60.059999999999995,395.3863434333805,40 days post-div
2016-07-19,LNT,BUY,29.16280943870544,186,5424.282555599212,1066.397685146556,,0.0,,Div in 8 days
2016-07-25,GILD,SELL,62.519414352416995,88,5501.708463012696,6568.1061481592515,307.94875741577215,41.36,349.30875741577216,40 days post-div
2016-07-25,CCI,SELL,64.71561184692384,84,5436.111395141602,12004.217543300852,248.68832185363866,74.34,323.02832185363866,40 days post-div
2016-07-25,HBAN,SELL,6.257585126876831,761,4762.022281553269,16766.23982485412,-595.3575261492725,53.27,-542.0875261492725,40 days post-div
2016-07-25,ICE,SELL,46.68037204551697,114,5321.562413188934,22087.802238043056,-25.841901638030436,19.380000000000003,-6.461901638030433,40 days post-div
2016-07-25,CFG,BUY,15.274498208999633,355,5422.44686419487,16665.355373848186,,0.0,,Div in 7 days
2016-07-25,COF,BUY,56.700623130798334,95,5386.559197425841,11278.796176422344,,0.0,,Div in 10 days
2016-07-25,MET,BUY,27.644350393295287,196,5418.292677085877,5860.503499336467,,0.0,,Div in 10 days
2016-07-25,FE,BUY,24.396503831863402,222,5416.023850673675,444.479648662792,,0.0,,Div in 9 days
2016-07-26,GE,SELL,135.09132557678222,40,5403.653023071289,5848.132671734081,210.97008850097723,44.09044,255.06052850097723,40 days post-div
2016-07-26,DTE,SELL,60.85277906227112,90,5476.750115604401,11324.882787338482,268.55760669708303,55.91493,324.472536697083,40 days post-div
2016-07-26,C,BUY,32.89980349731445,164,5395.56777355957,5929.315013778912,,0.0,,Div in 2 days
2016-07-26,TXN,BUY,54.63188221549988,99,5408.556339334488,520.7586744444234,,0.0,,Div in 2 days
2016-07-27,MS,DIVIDEND,0.2,254,50.800000000000004,571.5586744444233,,50.800000000000004,50.800000000000004,Dividend Payment
2016-07-27,LNT,DIVIDEND,0.294,186,54.684,626.2426744444233,,54.684,54.684,Dividend Payment
2016-07-28,C,DIVIDEND,0.16,164,26.240000000000002,652.4826744444233,,26.240000000000002,26.240000000000002,Dividend Payment
2016-07-28,TXN,DIVIDEND,0.38,99,37.62,690.1026744444233,,37.62,37.62,Dividend Payment
2016-08-01,CFG,DIVIDEND,0.12,355,42.6,732.7026744444233,,42.6,42.6,Dividend Payment
2016-08-01,CINF,SELL,58.24942898368836,97,5650.194611417771,6382.897285862195,482.42825412368836,46.559999999999995,528.9882541236883,40 days post-div
2016-08-01,ZBH,SELL,117.75760480499268,49,5770.122635444642,12153.019921306837,569.757684906006,11.417489999999999,581.1751749060061,40 days post-div
2016-08-01,BA,BUY,121.61696858596801,44,5351.146617782592,6801.873303524245,,0.0,,Div in 9 days
2016-08-01,XOM,BUY,56.033366146087644,96,5379.203150024414,1422.670153499831,,0.0,,Div in 9 days
2016-08-03,FE,DIVIDEND,0.36,222,79.92,1502.590153499831,,79.92,79.92,Dividend Payment
2016-08-04,COF,DIVIDEND,0.4,95,38.0,1540.590153499831,,38.0,38.0,Dividend Payment
2016-08-04,MET,DIVIDEND,0.356506,196,69.875176,1610.4653294998311,,69.875176,69.875176,Dividend Payment
2016-08-08,GL,SELL,57.23319464874268,93,5322.68710233307,6933.152431832901,112.08878144073603,13.020000000000001,125.10878144073602,40 days post-div
2016-08-08,SYK,SELL,103.30928143310547,50,5165.464071655273,12098.616503488174,-68.84008121490481,19.0,-49.840081214904814,40 days post-div
2016-08-08,MDLZ,SELL,34.830777650833134,148,5154.955092323304,17253.571595811478,-79.82491481017962,25.16,-54.664914810179624,40 days post-div
2016-08-08,WTW,SELL,105.59789332962036,47,4963.100986492157,22216.672582303636,-216.95018521881076,22.56,-194.39018521881076,40 days post-div
2016-08-08,SYY,SELL,40.11144593238831,134,5374.933754940033,27591.60633724367,147.333376476288,41.54,188.873376476288,40 days post-div
2016-08-08,ITW,SELL,93.8915835800171,61,5727.386598381043,33318.992935624716,547.0201445961004,33.550000000000004,580.5701445961004,40 days post-div
2016-08-08,NUE,SELL,43.297195858001714,127,5498.7438739662175,38817.73680959093,264.5578831748976,47.625,312.1828831748976,40 days post-div
2016-08-08,MSFT,BUY,51.469409282684325,105,5404.287974681854,33413.44883490908,,0.0,,Div in 8 days
2016-08-08,CNP,BUY,16.656485014915464,326,5430.014114862442,27983.43472004664,,0.0,,Div in 4 days
2016-08-08,ADM,BUY,33.372753324508665,162,5406.386038570404,22577.048681476237,,0.0,,Div in 7 days
2016-08-08,LLY,BUY,69.58982360458374,78,5428.006241157532,17149.042440318706,,0.0,,Div in 3 days
2016-08-08,AMGN,BUY,128.93430798339844,42,5415.240935302734,11733.801505015972,,0.0,,Div in 7 days
2016-08-08,V,BUY,74.70267691040038,72,5378.592737548828,6355.208767467144,,0.0,,Div in 9 days
2016-08-08,WMT,BUY,20.68688436985016,262,5419.9637049007415,935.2450625664023,,0.0,,Div in 2 days
2016-08-10,BA,DIVIDEND,1.09,44,47.96,983.2050625664024,,47.96,47.96,Dividend Payment
2016-08-10,XOM,DIVIDEND,0.75,96,72.0,1055.2050625664024,,72.0,72.0,Dividend Payment
2016-08-10,WMT,DIVIDEND,0.166667,262,43.666754000000005,1098.8718165664025,,43.666754000000005,43.666754000000005,Dividend Payment
2016-08-10,DGX,SELL,70.6020943183899,81,5718.7696397895825,6817.641456355985,522.2398654632582,32.4,554.6398654632582,40 days post-div
2016-08-10,PRU,BUY,49.026774696350095,110,5392.94521659851,1424.6962397574744,,0.0,,Div in 9 days
2016-08-11,LLY,DIVIDEND,0.51,78,39.78,1464.4762397574743,,39.78,39.78,Dividend Payment
2016-08-12,CNP,DIVIDEND,0.258,326,84.108,1548.5842397574743,,84.108,84.108,Dividend Payment
2016-08-15,ADM,DIVIDEND,0.3,162,48.6,1597.1842397574742,,48.6,48.6,Dividend Payment
2016-08-15,AMGN,DIVIDEND,1.0,42,42.0,1639.1842397574742,,42.0,42.0,Dividend Payment
2016-08-16,MSFT,DIVIDEND,0.36,105,37.8,1676.9842397574741,,37.8,37.8,Dividend Payment
2016-08-16,DRI,SELL,47.49954233360291,101,4797.453775693894,6474.438015451368,-165.6343773517604,56.56,-109.0743773517604,40 days post-div
2016-08-16,DIS,SELL,89.90157518768311,57,5124.389785697937,11598.827801149306,163.28011468505935,40.47,203.75011468505934,40 days post-div
2016-08-16,NVDA,BUY,1.5372033448219298,3550,5457.071874117851,6141.755927031455,,0.0,,Div in 7 days
2016-08-16,SNA,BUY,120.02102483367919,45,5400.946117515564,740.8098095158912,,0.0,,Div in 1 days
2016-08-17,V,DIVIDEND,0.14,72,10.080000000000002,750.8898095158912,,10.080000000000002,10.080000000000002,Dividend Payment
2016-08-17,SNA,DIVIDEND,0.61,45,27.45,778.3398095158913,,27.45,27.45,Dividend Payment
2016-08-19,PRU,DIVIDEND,0.7,110,77.0,855.3398095158913,,77.0,77.0,Dividend Payment
2016-08-23,NVDA,DIVIDEND,0.002875,3550,10.20625,865.5460595158912,,10.20625,10.20625,Dividend Payment
2016-09-06,C,SELL,35.33209470748901,164,5794.463532028198,6660.009591544089,398.89575846862806,26.240000000000002,425.13575846862807,40 days post-div
2016-09-06,MS,SELL,24.21338545036316,254,6150.199904392242,12810.209495936331,717.6831960849765,50.800000000000004,768.4831960849765,40 days post-div
2016-09-06,TXN,SELL,53.61754884719849,99,5308.1373358726505,18118.34683180898,-100.41900346183726,37.62,-62.799003461837266,40 days post-div
2016-09-06,LNT,SELL,28.756133996963502,186,5348.640923435211,23466.98775524419,-75.64163216400064,54.684,-20.957632164000643,40 days post-div
2016-09-06,HBAN,BUY,6.6410246558189385,836,5551.8966122646325,17915.09114297956,,0.0,,Div in 9 days
2016-09-06,IRM,BUY,23.28258770084381,238,5541.255872800826,12373.835270178733,,0.0,,Div in 2 days
2016-09-06,PLD,BUY,41.40873647117615,134,5548.770687137604,6825.0645830411295,,0.0,,Div in 9 days
2016-09-06,TXT,BUY,40.194170751571654,138,5546.795563716888,1278.2690193242415,,0.0,,Div in 1 days
2016-09-07,TXT,DIVIDEND,0.02,138,2.7600000000000002,1281.0290193242415,,2.7600000000000002,2.7600000000000002,Dividend Payment
2016-09-08,IRM,DIVIDEND,0.485,238,115.42999999999999,1396.4590193242416,,115.42999999999999,115.42999999999999,Dividend Payment
2016-09-12,CFG,SELL,17.458726902008056,355,6197.84805021286,7594.307069537101,775.4011860179902,42.6,818.0011860179902,40 days post-div
