Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2016-04-14,DGX,SELL,60.86418311691285,87,5295.1839311714175,5752.76949341262,316.1701519031535,34.800000000000004,350.9701519031535,10 days post-div
2016-04-14,CMCSA,SELL,22.79745634841919,229,5220.617503787994,10973.386997200614,237.5842673702241,29.510314,267.0945813702241,10 days post-div
2016-04-14,PAYX,BUY,39.09767551231384,132,5160.893167625427,5812.493829575187,,0.0,,Div in 21 days
2016-04-14,IBM,BUY,94.9836558380127,54,5129.1174152526855,683.3764143225017,,0.0,,Div in 22 days
2016-04-18,CLX,DIVIDEND,0.77,52,40.04,723.4164143225016,,40.04,40.04,Dividend Payment
2016-04-18,ROP,SELL,168.6909114227295,30,5060.727342681885,5784.143757004386,97.61180168151867,9.0,106.61180168151867,10 days post-div
2016-04-18,MKC,SELL,39.592509973526006,127,5028.248766637803,10812.39252364219,57.28388208961546,27.305,84.58888208961545,10 days post-div
2016-04-18,DRI,SELL,48.976979362487796,98,4799.7439775238045,15612.136501165995,-187.85856282043426,49.0,-138.85856282043426,10 days post-div
2016-04-18,MA,SELL,92.15751910018922,59,5437.293626911164,21049.430128077158,494.92002671051154,11.21,506.1300267105115,10 days post-div
2016-04-18,NTAP,SELL,19.37100690174103,241,4668.412663319588,25717.842791396746,-315.8580632534019,43.379999999999995,-272.4780632534019,10 days post-div
2016-04-18,BA,BUY,119.51008834075927,43,5138.933798652649,20578.9089927441,,0.0,,Div in 23 days
2016-04-18,XOM,BUY,55.51458653068542,93,5162.856547353744,15416.052445390354,,0.0,,Div in 23 days
2016-04-18,CNP,BUY,15.236254876613616,342,5210.799167801857,10205.253277588497,,0.0,,Div in 24 days
2016-04-18,COF,BUY,59.995013185501094,86,5159.571133953094,5045.682143635403,,0.0,,Div in 24 days
2016-04-18,LLY,BUY,65.41765647125244,77,5037.159548286438,8.522595348965297,,0.0,,Div in 23 days
2016-04-20,CVS,DIVIDEND,0.425,66,28.05,36.572595348965294,,28.05,28.05,Dividend Payment
2016-04-25,ABBV,SELL,40.69303365516663,131,5330.787408826828,5367.360004175794,262.1737792377476,74.66999999999999,336.84377923774764,10 days post-div
2016-04-25,EOG,SELL,58.4898444519043,94,5498.045378479004,10865.405382654797,439.50614239501994,15.792000000000002,455.2981423950199,10 days post-div
2016-04-25,PG,SELL,62.41164584541321,80,4992.931667633057,15858.337050287853,-93.47989608764578,53.6,-39.87989608764578,10 days post-div
2016-04-25,MSFT,BUY,45.87394250679016,114,5229.629445774078,10628.707604513776,,0.0,,Div in 22 days
2016-04-25,ADM,BUY,29.195164704322814,179,5225.934482073783,5402.773122439993,,0.0,,Div in 21 days
2016-04-25,MAR,BUY,61.02036691474914,85,5186.731187753677,216.04193468631638,,0.0,,Div in 23 days
2016-04-27,MS,DIVIDEND,0.15,283,42.449999999999996,258.49193468631637,,42.449999999999996,42.449999999999996,Dividend Payment
2016-04-28,C,DIVIDEND,0.05,168,8.4,266.89193468631635,,8.4,8.4,Dividend Payment
2016-04-28,TXN,DIVIDEND,0.38,115,43.7,310.59193468631634,,43.7,43.7,Dividend Payment
2016-04-28,KMI,DIVIDEND,0.125,468,58.5,369.09193468631634,,58.5,58.5,Dividend Payment
2016-04-28,CLX,SELL,93.96644389724732,52,4886.25508265686,5255.347017343177,-83.4095686645507,40.04,-43.369568664550705,10 days post-div
2016-04-28,AMGN,BUY,119.33561607742308,43,5131.431491329193,123.91552601398416,,0.0,,Div in 15 days
2016-05-02,CFG,DIVIDEND,0.12,352,42.239999999999995,166.15552601398417,,42.239999999999995,42.239999999999995,Dividend Payment
2016-05-02,CVS,SELL,75.2571829071045,66,4966.974071868896,5133.12959788288,-3.5794972000121845,28.05,24.470502799987816,10 days post-div
2016-05-02,QCOM,BUY,38.693985609054565,132,5107.606100395203,25.52349748767756,,0.0,,Div in 25 days
2016-05-04,FE,DIVIDEND,0.36,217,78.11999999999999,103.64349748767755,,78.11999999999999,78.11999999999999,Dividend Payment
2016-05-05,MET,DIVIDEND,0.356506,188,67.023128,170.66662548767755,,67.023128,67.023128,Dividend Payment
2016-05-05,PAYX,DIVIDEND,0.42,132,55.44,226.10662548767755,,55.44,55.44,Dividend Payment
2016-05-06,STZ,DIVIDEND,0.4,37,14.8,240.90662548767756,,14.8,14.8,Dividend Payment
2016-05-06,IBM,DIVIDEND,1.338432,54,72.275328,313.18195348767756,,72.275328,72.275328,Dividend Payment
2016-05-09,MS,SELL,19.768349177360534,283,5594.442817193031,5907.624770680709,526.363449275971,42.449999999999996,568.813449275971,10 days post-div
2016-05-09,C,SELL,32.67337529373169,168,5489.127049346924,11396.751820027632,428.01255166626004,8.4,436.41255166626,10 days post-div
2016-05-09,KMI,SELL,10.331408173561098,468,4835.099025226594,16231.850845254226,-234.56946807861243,58.5,-176.06946807861243,10 days post-div
2016-05-09,TXN,SELL,43.489108825683594,115,5001.247514953613,21233.09836020784,-58.9176404953,43.7,-15.217640495299996,10 days post-div
2016-05-09,IRM,BUY,22.144432313919065,232,5137.508296829223,16095.590063378619,,0.0,,Div in 24 days
2016-05-09,BLK,BUY,277.2918359069824,18,4991.253046325683,11104.337017052936,,0.0,,Div in 24 days
2016-05-09,ALL,BUY,53.96135440063476,95,5126.328668060302,5978.008348992634,,0.0,,Div in 23 days
2016-05-09,ROST,BUY,52.753605136871336,97,5117.09969827652,860.9086507161137,,0.0,,Div in 25 days
2016-05-11,BA,DIVIDEND,1.09,43,46.870000000000005,907.7786507161137,,46.870000000000005,46.870000000000005,Dividend Payment
2016-05-11,XOM,DIVIDEND,0.75,93,69.75,977.5286507161137,,69.75,69.75,Dividend Payment
2016-05-11,LLY,DIVIDEND,0.51,77,39.27,1016.7986507161137,,39.27,39.27,Dividend Payment
2016-05-12,CNP,DIVIDEND,0.258,342,88.236,1105.0346507161137,,88.236,88.236,Dividend Payment
2016-05-12,COF,DIVIDEND,0.4,86,34.4,1139.4346507161138,,34.4,34.4,Dividend Payment
2016-05-12,CFG,SELL,15.072212092399598,352,5305.418656524658,6444.853307240772,238.65277499389714,42.239999999999995,280.89277499389715,10 days post-div
2016-05-12,BF-B,BUY,32.77063433074951,158,5177.760224258423,1267.0930829823492,,0.0,,Div in 21 days
2016-05-13,AMGN,DIVIDEND,1.0,43,43.0,1310.0930829823492,,43.0,43.0,Dividend Payment
2016-05-16,ADM,DIVIDEND,0.3,179,53.699999999999996,1363.7930829823492,,53.699999999999996,53.699999999999996,Dividend Payment
2016-05-16,PAYX,SELL,38.727654836654665,132,5112.050438438416,6475.843521420765,-48.842729187011344,55.44,6.597270812988654,10 days post-div
2016-05-16,STZ,SELL,139.85603187561037,37,5174.673179397583,11650.516700818349,168.69490914917117,14.8,183.49490914917118,10 days post-div
2016-05-16,MET,SELL,27.80249614048004,188,5226.869274410248,16877.385975228597,158.2736133956914,67.023128,225.2967413956914,10 days post-div
2016-05-16,IBM,SELL,94.72701160430908,54,5115.258626632691,21992.644601861288,-13.858788619994982,72.275328,58.41653938000502,10 days post-div
2016-05-16,FE,SELL,22.20793611621857,217,4819.1221372194295,26811.76673908072,-240.69670334339062,78.11999999999999,-162.57670334339065,10 days post-div
2016-05-16,PLD,BUY,36.47519488334655,142,5179.477673435211,21632.289065645506,,0.0,,Div in 24 days
2016-05-16,TXT,BUY,37.549069107055665,138,5181.771536773682,16450.517528871824,,0.0,,Div in 23 days
2016-05-16,NVDA,BUY,1.0333328182697294,5038,5205.930738442897,11244.586790428926,,0.0,,Div in 8 days
2016-05-16,L,BUY,38.07381789207458,136,5178.0392333221425,6066.547557106784,,0.0,,Div in 11 days
2016-05-16,PFG,BUY,29.07849682617187,179,5205.050931884765,861.4966252220183,,0.0,,Div in 17 days
2016-05-17,MSFT,DIVIDEND,0.36,114,41.04,902.5366252220183,,41.04,41.04,Dividend Payment
2016-05-18,MAR,DIVIDEND,0.3,85,25.5,928.0366252220183,,25.5,25.5,Dividend Payment
2016-05-23,LLY,SELL,63.11348896217346,77,4859.738650087356,5787.775275309375,-177.42089819908142,39.27,-138.1508981990814,10 days post-div
2016-05-23,COF,SELL,59.42820255279541,86,5110.825419540405,10898.60069484978,-48.74571441268864,34.4,-14.345714412688643,10 days post-div
2016-05-23,CNP,SELL,16.104967246055605,342,5507.898798151017,16406.499493000796,297.09963034916007,88.236,385.33563034916006,10 days post-div
2016-05-23,XOM,SELL,58.41570093917847,93,5432.6601873435975,21839.159680344394,269.8036399898537,69.75,339.5536399898537,10 days post-div
2016-05-23,BA,SELL,116.3605452003479,43,5003.50344361496,26842.663123959355,-135.4303550376888,46.870000000000005,-88.5603550376888,10 days post-div
2016-05-23,AMGN,SELL,111.58552911758423,43,4798.177752056122,31640.840876015478,-333.25373927307066,43.0,-290.25373927307066,10 days post-div
2016-05-23,HBAN,BUY,6.819297303199768,757,5162.208058522225,26478.632817493253,,0.0,,Div in 23 days
2016-05-23,LRCX,BUY,6.6928698899745935,771,5160.202685170411,21318.430132322843,,0.0,,Div in 14 days
2016-05-23,TPR,BUY,29.407211440086364,175,5146.2620020151135,16172.16813030773,,0.0,,Div in 9 days
2016-05-23,LHX,BUY,64.80183205032348,79,5119.344731975555,11052.823398332173,,0.0,,Div in 4 days
2016-05-23,ICE,BUY,46.67542184257507,110,5134.296402683258,5918.5269956489155,,0.0,,Div in 22 days
2016-05-23,LMT,BUY,183.88230047607422,28,5148.704413330078,769.8225823188377,,0.0,,Div in 4 days
2016-05-24,NVDA,DIVIDEND,0.002875,5038,14.48425,784.3068323188377,,14.48425,14.48425,Dividend Payment
2016-05-26,ADM,SELL,32.25355662155152,179,5773.3866352577215,6557.693467576559,547.452153183938,53.699999999999996,601.152153183938,10 days post-div
2016-05-26,TAP,BUY,77.26391630172729,68,5253.946308517456,1303.747159059103,,0.0,,Div in 7 days
2016-05-27,QCOM,DIVIDEND,0.53,132,69.96000000000001,1373.707159059103,,69.96000000000001,69.96000000000001,Dividend Payment
2016-05-27,L,DIVIDEND,0.063,136,8.568,1382.275159059103,,8.568,8.568,Dividend Payment
2016-05-27,LHX,DIVIDEND,0.5,79,39.5,1421.775159059103,,39.5,39.5,Dividend Payment
2016-05-27,LMT,DIVIDEND,1.65,28,46.199999999999996,1467.9751590591031,,46.199999999999996,46.199999999999996,Dividend Payment
2016-05-27,MSFT,SELL,46.334605379104616,114,5282.145013217926,6750.120172277029,52.51556744384823,41.04,93.55556744384822,10 days post-div
2016-05-27,OMC,BUY,58.67194139671325,90,5280.474725704193,1469.6454465728366,,0.0,,Div in 13 days
2016-05-31,MAR,SELL,60.373168218612676,85,5131.7192985820775,6601.364745154914,-55.0118891715994,25.5,-29.5118891715994,10 days post-div
2016-05-31,TT,BUY,44.279968122482295,119,5269.316206575393,1332.048538579521,,0.0,,Div in 8 days
2016-06-01,ALL,DIVIDEND,0.33,95,31.35,1363.3985385795208,,31.35,31.35,Dividend Payment
2016-06-01,TPR,DIVIDEND,0.338,175,59.150000000000006,1422.548538579521,,59.150000000000006,59.150000000000006,Dividend Payment
2016-06-02,IRM,DIVIDEND,0.485,232,112.52,1535.068538579521,,112.52,112.52,Dividend Payment
2016-06-02,BLK,DIVIDEND,2.29,18,41.22,1576.288538579521,,41.22,41.22,Dividend Payment
2016-06-02,BF-B,DIVIDEND,0.136,158,21.488000000000003,1597.776538579521,,21.488000000000003,21.488000000000003,Dividend Payment
2016-06-02,PFG,DIVIDEND,0.39,179,69.81,1667.586538579521,,69.81,69.81,Dividend Payment
2016-06-02,TAP,DIVIDEND,0.41,68,27.88,1695.466538579521,,27.88,27.88,Dividend Payment
2016-06-03,ROST,DIVIDEND,0.135,97,13.095,1708.561538579521,,13.095,13.095,Dividend Payment
2016-06-03,NVDA,SELL,1.140220782160759,5038,5744.432300525904,7452.993839105425,538.5015620830072,14.48425,552.9858120830072,10 days post-div
2016-06-03,NUE,BUY,40.07323018455505,133,5329.7396145458215,2123.2542245596032,,0.0,,Div in 25 days
2016-06-06,LRCX,DIVIDEND,0.03,771,23.13,2146.3842245596034,,23.13,23.13,Dividend Payment
2016-06-06,LMT,SELL,184.8693110961914,28,5176.340710693359,7322.7249352529625,27.6362973632813,46.199999999999996,73.83629736328129,10 days post-div
2016-06-06,QCOM,SELL,41.91271846008301,132,5532.4788367309575,12855.20377198392,424.87273633575523,69.96000000000001,494.83273633575527,10 days post-div
2016-06-06,LHX,SELL,67.30780570220948,79,5317.316650474549,18172.52042245847,197.9719184989936,39.5,237.4719184989936,10 days post-div
2016-06-06,L,SELL,38.44893989372254,136,5229.055825546266,23401.576248004734,51.01659222412246,8.568,59.58459222412246,10 days post-div
2016-06-06,MDLZ,BUY,36.08184797859192,148,5340.113500831603,18061.46274717313,,0.0,,Div in 22 days
2016-06-06,ITW,BUY,85.74357973480224,62,5316.101943557739,12745.36080361539,,0.0,,Div in 22 days
2016-06-06,GL,BUY,56.175584283828734,95,5336.680506963729,7408.68029665166,,0.0,,Div in 23 days
2016-06-06,DGX,BUY,64.0722880783081,83,5317.999910499573,2090.6803861520866,,0.0,,Div in 25 days
2016-06-08,TXT,DIVIDEND,0.02,138,2.7600000000000002,2093.440386152087,,2.7600000000000002,2.7600000000000002,Dividend Payment
2016-06-08,TT,DIVIDEND,0.248254,119,29.542226,2122.982612152087,,29.542226,29.542226,Dividend Payment
2016-06-09,PLD,DIVIDEND,0.42,142,59.64,2182.6226121520867,,59.64,59.64,Dividend Payment
2016-06-09,OMC,DIVIDEND,0.55,90,49.50000000000001,2232.1226121520867,,49.50000000000001,49.50000000000001,Dividend Payment
2016-06-13,BLK,SELL,270.583482131958,18,4870.502678375245,7102.625290527331,-120.75036795043854,41.22,-79.53036795043855,10 days post-div
2016-06-13,BF-B,SELL,32.48520648574829,158,5132.66262474823,12235.287915275561,-45.097599510192126,21.488000000000003,-23.609599510192123,10 days post-div
2016-06-13,PFG,SELL,29.01601566410065,179,5193.866803874016,17429.154719149577,-11.184128010748779,69.81,58.62587198925122,10 days post-div
2016-06-13,IRM,SELL,22.295561654090882,232,5172.570303749085,22601.725022898663,35.062006919861545,112.52,147.58200691986156,10 days post-div
2016-06-13,TPR,SELL,28.80879243850708,175,5041.538676738739,27643.263699637402,-104.72332527637471,59.150000000000006,-45.5733252763747,10 days post-div
2016-06-13,ALL,SELL,53.90624948692322,95,5121.093701257706,32764.357400895107,-5.234966802596155,31.35,26.115033197403847,10 days post-div
2016-06-13,TAP,SELL,79.22921780776979,68,5387.586810928346,38151.94421182345,133.64050241088955,27.88,161.52050241088955,10 days post-div
2016-06-13,ROST,SELL,48.63682893562317,97,4717.772406755447,42869.716618578896,-399.32729152107197,13.095,-386.23229152107194,10 days post-div
2016-06-13,DRI,BUY,51.25064532279968,103,5278.816468248367,37590.900150330526,,0.0,,Div in 24 days
2016-06-13,DIS,BUY,89.97883534240722,58,5218.772449859619,32372.127700470908,,0.0,,Div in 24 days
2016-06-13,MA,BUY,88.96279412841797,59,5248.80485357666,27123.322846894247,,0.0,,Div in 23 days
2016-06-13,WTW,BUY,109.51558400344848,48,5256.748032165528,21866.57481472872,,0.0,,Div in 15 days
2016-06-13,ROP,BUY,159.48338836669922,33,5262.951816101074,16603.622998627645,,0.0,,Div in 23 days
2016-06-13,SYY,BUY,37.734140081405634,139,5245.045471315383,11358.577527312262,,0.0,,Div in 16 days
2016-06-13,SYK,BUY,102.72917247390747,51,5239.187796169281,6119.389731142981,,0.0,,Div in 15 days
2016-06-13,CMCSA,BUY,23.023220792770385,229,5272.317561544418,847.072169598563,,0.0,,Div in 18 days
2016-06-14,ICE,DIVIDEND,0.17,110,18.700000000000003,865.7721695985631,,18.700000000000003,18.700000000000003,Dividend Payment
2016-06-15,HBAN,DIVIDEND,0.07,757,52.99,918.7621695985631,,52.99,52.99,Dividend Payment
2016-06-16,LRCX,SELL,7.221415524005891,771,5567.711369008542,6486.473538607104,407.50868383813,23.13,430.63868383813,10 days post-div
2016-06-16,DE,BUY,72.6488932685852,72,5230.720315338134,1255.75322326897,,0.0,,Div in 12 days
2016-06-20,TXT,SELL,38.31938510513306,138,5288.075144508362,6543.8283677773325,106.30360773468027,2.7600000000000002,109.06360773468028,10 days post-div
2016-06-20,TT,SELL,43.89287946510315,119,5223.252656347275,11767.081024124607,-46.06355022811828,29.542226,-16.52132422811828,10 days post-div
2016-06-20,OMC,SELL,59.214652002334596,90,5329.318680210114,17096.39970433472,48.84395450592102,49.50000000000001,98.34395450592103,10 days post-div
2016-06-20,PLD,SELL,38.127037479400634,142,5414.03932207489,22510.439026409607,234.5616486396795,59.64,294.2016486396795,10 days post-div
2016-06-20,NTAP,BUY,19.805115122795105,268,5307.770852909088,17202.66817350052,,0.0,,Div in 24 days
2016-06-20,EOG,BUY,61.06617761993408,87,5312.757452934265,11889.910720566255,,0.0,,Div in 23 days
2016-06-20,MKC,BUY,41.75794816017151,127,5303.259416341782,6586.651304224473,,0.0,,Div in 17 days
2016-06-20,ABBV,BUY,40.159187753677365,132,5301.012783485412,1285.6385207390613,,0.0,,Div in 23 days
2016-06-24,ICE,SELL,43.66592695808411,110,4803.251965389251,6088.890486128313,-331.0444372940059,18.700000000000003,-312.3444372940059,10 days post-div
2016-06-24,CVS,BUY,69.45885300064087,74,5139.955122047424,948.9353640808886,,0.0,,Div in 25 days
2016-06-27,HBAN,SELL,5.443426274538041,757,4120.673689825297,5069.609053906185,-1041.5343686969275,52.99,-988.5443686969274,10 days post-div
2016-06-27,PG,BUY,62.33596197509765,81,5049.21291998291,20.396133923275556,,0.0,,Div in 23 days
2016-06-28,NUE,DIVIDEND,0.375,133,49.875,70.27113392327556,,49.875,49.875,Dividend Payment
2016-06-28,MDLZ,DIVIDEND,0.17,148,25.16,95.43113392327555,,25.16,25.16,Dividend Payment
2016-06-28,ITW,DIVIDEND,0.55,62,34.1,129.53113392327555,,34.1,34.1,Dividend Payment
2016-06-28,WTW,DIVIDEND,0.48,48,23.04,152.57113392327554,,23.04,23.04,Dividend Payment
2016-06-28,SYK,DIVIDEND,0.38,51,19.38,171.95113392327553,,19.38,19.38,Dividend Payment
2016-06-28,DE,DIVIDEND,0.6,72,43.199999999999996,215.15113392327552,,43.199999999999996,43.199999999999996,Dividend Payment
2016-06-29,GL,DIVIDEND,0.14,95,13.3,228.45113392327553,,13.3,13.3,Dividend Payment
2016-06-29,SYY,DIVIDEND,0.31,139,43.089999999999996,271.54113392327554,,43.089999999999996,43.089999999999996,Dividend Payment
2016-07-01,DGX,DIVIDEND,0.4,83,33.2,304.7411339232755,,33.2,33.2,Dividend Payment
2016-07-01,CMCSA,DIVIDEND,0.128866,229,29.510314,334.2514479232755,,29.510314,29.510314,Dividend Payment
2016-07-06,MA,DIVIDEND,0.19,59,11.21,345.4614479232755,,11.21,11.21,Dividend Payment
2016-07-06,ROP,DIVIDEND,0.3,33,9.9,355.3614479232755,,9.9,9.9,Dividend Payment
2016-07-07,DRI,DIVIDEND,0.56,103,57.68000000000001,413.0414479232755,,57.68000000000001,57.68000000000001,Dividend Payment
2016-07-07,DIS,DIVIDEND,0.71,58,41.18,454.2214479232755,,41.18,41.18,Dividend Payment
2016-07-07,MKC,DIVIDEND,0.215,127,27.305,481.5264479232755,,27.305,27.305,Dividend Payment
2016-07-08,SYK,SELL,110.03041411972046,51,5611.551120105743,6093.077568029019,372.3633239364627,19.38,391.7433239364627,10 days post-div
2016-07-08,DE,SELL,69.55572750473023,72,5008.012380340577,11101.089948369596,-222.7079349975578,43.199999999999996,-179.5079349975578,10 days post-div
