Date,Equity,Cash,RunningMax,DrawdownPct,CD_5Pct,S&P500_SPY,EqualWeight_RSP,Balanced_60_40
2016-03-14,100000.0,100000.0,100000.0,0.0,100000.0,100000.0,100000.0,100000.0
2016-03-15,99397.49973478128,435.6961378078604,100000.0,-0.6025002652187195,100019.3630506544,99837.08686708905,99431.18490109309,99865.72271500986
2016-03-16,100095.04492015649,555.7461378078604,100095.04492015649,0.0,100038.72985058611,100414.83992477758,100374.94257891606,100384.14308627485
2016-03-17,100840.20590896417,555.7461378078604,100840.20590896417,0.0,100058.10040052107,101051.89393185033,101305.81595345656,100850.30789984157
2016-03-18,101259.67862291147,555.7461378078604,101259.67862291147,0.0,100077.47470118546,102058.378248603,102389.40013030083,101485.98493937982
2016-03-21,100944.66108722497,555.7461378078604,101259.67862291147,-0.3110986919676151,100096.85275330552,102203.19222103036,102415.5357121781,101483.95216022714
2016-03-22,100903.29868100931,587.2861378078603,101259.67862291147,-0.35194654649192136,100116.23455760759,102148.27542832427,102337.10544217016,101425.37196896561
2016-03-23,100354.48027538111,587.2861378078603,101259.67862291147,-0.8939376065978721,100135.62011481824,101474.15838170271,101291.23520393293,101112.39463203192
2016-03-24,100109.75287412455,587.2861378078603,101259.67862291147,-1.135620579114427,100155.00942566418,101429.1963756875,101173.5309879807,101089.17419072425
2016-03-28,100361.63647245218,587.2861378078603,101259.67862291147,-0.8868704331993493,100174.40249087218,101489.10397789357,101317.3707858102,101154.39173533791
2016-03-29,101693.56933779694,919.7694606301934,101693.56933779694,0.0,100193.79931116923,102427.89492186988,102350.18499529686,101836.96927661488
2016-03-30,102216.08915415741,963.4794606301934,102216.08915415741,0.0,100213.1998872824,102877.32715585805,102663.94136189281,102090.33348701295
2016-03-31,101756.97826601959,977.3394606301935,102216.08915415741,-0.4491571649208881,100232.60421993898,102627.67040751854,102663.94136189281,102071.06469880223
2016-04-01,102689.17260874726,993.2094606301935,102689.17260874726,0.0,100252.01230986632,103326.75044574315,103069.20755162339,102559.94473222242
2016-04-04,102166.81175292266,845.7729498220739,102689.17260874726,-0.5086815314160109,100271.42415779192,102992.19627128541,102402.45615905139,102401.52411943486
2016-04-05,101140.49147094024,845.7729498220739,102689.17260874726,-1.5081250520029066,100290.83976444349,101963.52603579393,101251.9965445528,101843.39929149068
2016-04-06,102150.9972576834,909.3629498220739,102689.17260874726,-0.5240818845764328,100310.25913054879,103077.05792099147,102324.01412685537,102503.36848936284
2016-04-07,101048.71906676544,985.6679498220739,102689.17260874726,-1.597494166431812,100329.68225683579,101843.6750549696,101042.86484078238,101856.34027887697
2016-04-08,101576.7118722464,985.6679498220739,102689.17260874726,-1.083328172035647,100349.10914403258,102118.31268311825,101487.357927705,101980.74336999643
2016-04-11,101560.90055246222,397.46614427435725,102689.17260874726,-1.0987254328982066,100368.53979286738,101878.61966557265,101369.70076050505,101866.55711323535
2016-04-12,102890.96219329894,313.52356224120285,102890.96219329894,0.0,100387.97420406855,102827.41906085808,102467.8186381207,102369.66892444315
2016-04-13,103965.63958636535,403.98556224120284,103965.63958636535,0.0,100407.4123783646,103866.04408304041,103762.10628826072,103008.56466803866
2016-04-14,103989.0393185736,457.58556224120287,103989.0393185736,0.0,100426.8543164842,103871.05278074651,103552.90401136193,102940.91305845525
2016-04-15,103561.91563131774,683.3764143225017,103989.0393185736,-0.4107391414083117,100446.30001915612,103756.20155352523,103526.80371604886,102987.96805298259
2016-04-18,104273.29853826965,723.4164143225016,104273.29853826965,0.0,100465.7494871093,104485.26222516199,104271.92656768844,103418.45071138165
2016-04-19,104768.34742254319,8.522595348965297,104768.34742254319,0.0,100485.2027210728,104814.84347832581,104729.51096992582,103610.46464964532
2016-04-20,105083.53191923202,36.572595348965294,105083.53191923202,0.0,100504.65972177587,104914.7222770471,104925.5748827576,103568.8336499272
2016-04-21,104416.69898771346,36.572595348965294,105083.53191923202,-0.6345741519528381,100524.1204899478,104350.42987173462,104219.66716612196,103178.44747305938
2016-04-22,105094.07341741622,36.572595348965294,105094.07341741622,0.0,100543.58502631818,104350.42987173462,104873.33900556725,103182.18777865899
2016-04-25,104822.12386106551,36.572595348965294,105094.07341741622,-0.2587677378062647,100563.05333161657,104170.6444563951,104428.81063208045,103030.69917558867
2016-04-26,105230.93616457524,216.04193468631638,105230.93616457524,0.0,100582.52540657278,104325.44004782244,105160.87745496946,103103.89303351301
2016-04-27,106163.43188562931,258.49193468631637,106163.43188562931,0.0,100602.00125191672,104540.17901786805,105840.69663848008,103354.54501755378
2016-04-28,104702.3570294434,369.09193468631634,106163.43188562931,-1.3762505885830167,100621.48086837848,103591.39751078872,104585.72998303661,102873.92433213683
2016-04-29,104095.86755047382,123.91552601398416,106163.43188562931,-1.947529670464021,100640.96425668822,103032.12274728536,103945.13769671803,102536.9637175366
2016-05-02,104988.75755772175,166.15552601398417,106163.43188562931,-1.1064773501039848,100660.45141757632,103851.08059864343,104559.54735240708,103098.0105201517
2016-05-03,103703.97569170155,25.52349748767756,106163.43188562931,-2.3166698271183894,100679.94235177325,102947.2610975793,103382.9403938432,102634.19335880649
2016-05-04,102809.33814241565,103.64349748767755,106163.43188562931,-3.1593682340893547,100699.43706000963,102372.9960173699,102716.23605002345,102309.22262367612
2016-05-05,102832.82778256165,226.10662548767755,106163.43188562931,-3.1372423101918345,100718.93554301625,102353.0148911638,102690.07694377004,102400.60913659552
2016-05-06,103105.67934995679,313.18195348767756,106163.43188562931,-2.8802314331423107,100738.43780152402,102727.5313180337,103016.9363878688,102562.77660209348
2016-05-09,103130.14262586621,313.18195348767756,106163.43188562931,-2.857188398949728,100757.94383626398,102812.41980004887,102977.67420411257,102639.51662372534
2016-05-10,104655.22756703691,860.9086507161137,106163.43188562931,-1.4206438995088222,100777.45364796733,104090.75572798289,104245.81451018724,103423.69428262426
2016-05-11,103702.60402867632,1016.7986507161137,106163.43188562931,-2.317961856775752,100796.9672373654,103117.01122930052,103199.94427195001,102843.19170502193
2016-05-12,103937.93170958452,1139.4346507161138,106163.43188562931,-2.0962963767433007,100816.48460518966,103146.9918627127,103173.80869007274,102824.10287636996
2016-05-13,103034.72759492998,1310.0930829823492,106163.43188562931,-2.9470640079438115,100836.00575217175,102248.14528294248,102180.23313996616,102364.30691740013
2016-05-16,104124.83421495561,1363.7930829823492,106163.43188562931,-1.9202446967519826,100855.5306790434,103256.82544812483,103226.06809163922,102900.23873483698
2016-05-17,103260.21331031685,902.5366252220183,106163.43188562931,-2.7346691075700424,100875.05938653655,102293.08045664853,102520.13685062744,102268.36806453721
2016-05-18,103437.17065937881,928.0366252220183,106163.43188562931,-2.567985207173329,100894.59187538324,102323.04320185461,102271.76648747691,102116.60583224705
2016-05-19,102926.20601542358,928.0366252220183,106163.43188562931,-3.049285250775635,100914.12814631559,101968.49895708775,101971.00733869123,101930.19901763138
2016-05-20,103554.54703219299,928.0366252220183,106163.43188562931,-2.457423245554924,100933.66820006602,102612.65325850324,102729.29207877397,102342.38814088605
2016-05-23,103272.26164729957,928.0366252220183,106163.43188562931,-2.7233202497112363,100953.21203736693,102472.83903967892,102663.94136189274,102251.32370947576
2016-05-24,105139.9664170795,784.3068323188377,106163.43188562931,-0.9640470832295578,100972.75965895096,103801.14567133425,103984.31754515776,103024.38038609173
2016-05-25,105641.80493283801,784.3068323188377,106163.43188562931,-0.4913433406648404,100992.31106555086,104505.23440726496,104794.88521118312,103451.13132856294
2016-05-26,105664.94606185489,784.3068323188377,106163.43188562931,-0.469545694709117,101011.86625789956,104535.17032016188,104716.45494117518,103532.57185623833
2016-05-27,106539.22625340038,1467.9751590591031,106539.22625340038,0.0,101031.42523673,104984.62044235614,105317.82033030175,103792.18758529724
2016-05-31,106226.75385979228,1469.6454465728366,106539.22625340038,-0.29329328229293905,101050.98800277546,104784.88073311969,105357.00017874152,103699.95435407027
2016-06-01,106528.87873567539,1422.548538579521,106539.22625340038,-0.009712401796857506,101070.55455676922,104999.61075906226,105579.28200876701,103911.49068148441
2016-06-02,107136.15275564915,1695.466538579521,107136.15275564915,0.0,101090.12489944471,105319.18356091696,106036.80760006406,104206.64410029059
2016-06-03,106736.99752605206,1708.561538579521,107136.15275564915,-0.3725681941440073,101109.6990315356,105004.58368035617,105670.78006971358,104245.79651491021
2016-06-06,106999.23408522778,2146.3842245596034,107136.15275564915,-0.12779875597516144,101129.27695377558,105538.91334046258,106389.8026260401,104507.87855556405
2016-06-07,107218.75386389715,2090.6803861520866,107218.75386389715,0.0,101148.85866689855,105703.67266268384,106782.01278702011,104643.39310208082
2016-06-08,108069.77954771041,2122.982612152087,108069.77954771041,0.0,101168.44417163858,106048.26212075984,107082.67783830127,104863.10692451705
2016-06-09,107658.90773359298,2232.1226121520867,108069.77954771041,-0.3801912207436642,101188.0334687298,105903.44814833248,106808.12484452124,104807.34761968696
2016-06-10,106573.97073904036,2232.1226121520867,108069.77954771041,-1.384113870621595,101207.62655890654,104899.72301623793,105383.13576061875,104267.82321940768
2016-06-13,105628.84079996108,2232.1226121520867,108069.77954771041,-2.2586691283771,101227.22344290325,104090.75572798292,104441.87842301898,103819.01175134687
2016-06-14,105358.86410046481,865.7721695985631,108069.77954771041,-2.5084861453324114,101246.82412145454,103886.0162651434,104115.07778986052,103677.8979124988
2016-06-15,105355.81993555925,918.7621695985631,108069.77954771041,-2.5113029965541878,101266.42859529516,103741.22912502519,104128.12205642302,103680.41611183365
2016-06-16,105820.96790718935,918.7621695985631,108069.77954771041,-2.0808885240006014,101286.03686515996,104050.81136377685,104245.81451018718,103892.02264998456
2016-06-17,105608.48781761406,1255.75322326897,108069.77954771041,-2.2775023141504036,101305.64893178397,104297.56918486759,104713.1418389158,104010.12012648882
2016-06-20,106483.61804851769,1255.75322326897,108069.77954771041,-1.4677197509156192,101325.2647959024,104969.2235405276,105580.3519805581,104296.6365833938
2016-06-21,106386.23101904152,1285.6385207390613,108069.77954771041,-1.5578347024624462,101344.88445825054,105267.21065611653,105646.07152071032,104444.3467240929
2016-06-22,106201.17747356651,1285.6385207390613,108069.77954771041,-1.7290699416287358,101364.50791956384,105095.43207154574,105540.92261538783,104368.35156559259
2016-06-23,107696.69254066703,1285.6385207390613,108069.77954771041,-0.3452278783252827,101384.13518057787,106464.10847262977,107078.32581347821,105112.69069374343
2016-06-24,103723.72006466148,1285.6385207390613,108069.77954771041,-4.021530812071505,101403.76624202843,102641.05634363054,102650.13564947534,103074.6979195994
2016-06-27,101439.66839010856,948.9353640808886,108069.77954771041,-6.135027928575354,101423.40110465133,100802.79421890163,100048.41086770681,102132.9159747304
2016-06-28,103213.7395547912,215.15113392327552,108069.77954771041,-4.493430090486461,101443.03976918264,102620.88997514486,102006.2445626144,103289.07963279964
2016-06-29,105205.9221706817,271.54113392327554,108069.77954771041,-2.6500076052846766,101462.68223635851,104368.24596223775,103964.13723054796,104314.90764574181
2016-06-30,106411.80651287531,271.54113392327554,108069.77954771041,-1.5341689802403469,101482.32850691523,105792.40012401532,105580.3519805581,105254.36484071618
2016-07-01,106587.588264711,334.2514479232755,108069.77954771041,-1.371513191941931,101501.9785815893,106014.63512451612,105908.89070829314,105581.28550354624
2016-07-05,105687.4244844986,334.2514479232755,108069.77954771041,-2.2044600009201054,101521.63246111727,105252.04763474285,104634.27131397004,105238.08983484271
2016-07-06,106347.8962207962,355.3614479232755,108069.77954771041,-1.5933069671471234,101541.29014623587,105883.36025460577,105264.99962143222,105695.0884225623
2016-07-07,106697.50786844024,481.5264479232755,108069.77954771041,-1.2698014977113425,101560.95163768202,105817.67782552187,105251.83684203346,105625.85813371075
2016-07-08,108167.69721666106,481.5264479232755,108167.69721666106,0.0,101580.61693619272,107393.36321395285,107222.88049476057,106633.06867598687
2016-07-11,108383.00463630543,655.5517211137785,108383.00463630543,0.0,101600.28604250513,107772.11479056763,107643.34637539336,106745.73192082644
2016-07-12,109322.39396115075,1456.9795782161755,109322.39396115075,0.0,101619.95895735653,108554.922641781,108917.9303859009,107082.40397892217
2016-07-13,109562.39223982202,1546.8355782161755,109562.39223982202,0.0,101639.63568148445,108539.76861923309,108852.23443495909,107134.30100534309
