Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2016-03-14,HBAN,BUY,6.461341857910156,773,4994.617256164551,95005.38274383545,,0.0,,Div in 2 days
2016-03-14,BA,BUY,114.35444641113281,43,4917.241195678711,90088.14154815674,,0.0,,Div in 58 days
2016-03-14,MS,BUY,19.527360916137695,256,4999.00439453125,85089.13715362549,,0.0,,Div in 44 days
2016-03-14,DRI,BUY,50.86846923828125,98,4985.1099853515625,80104.02716827393,,0.0,,Div in 24 days
2016-03-14,LNT,BUY,25.821044921875,193,4983.461669921875,75120.56549835205,,0.0,,Div in 44 days
2016-03-14,XOM,BUY,53.30695343017578,93,4957.546669006348,70163.0188293457,,0.0,,Div in 58 days
2016-03-14,CFG,BUY,15.228044509887695,328,4994.798599243164,65168.22023010254,,0.0,,Div in 49 days
2016-03-14,PLD,BUY,31.817094802856445,157,4995.283884048462,60172.93634605408,,0.0,,Div in 2 days
2016-03-14,CNP,BUY,14.801194190979004,337,4988.002442359924,55184.93390369415,,0.0,,Div in 59 days
2016-03-14,MA,BUY,83.72718048095703,59,4939.903648376465,50245.03025531769,,0.0,,Div in 23 days
2016-03-14,STZ,BUY,121.8581771850586,41,4996.185264587402,45248.844990730286,,0.0,,Div in 53 days
2016-03-14,ARE,BUY,60.35295104980469,82,4948.941986083984,40299.9030046463,,0.0,,Div in 15 days
2016-03-14,COF,BUY,58.51736831665039,85,4973.976306915283,35325.92669773102,,0.0,,Div in 59 days
2016-03-14,NTAP,BUY,20.67128562927246,241,4981.779836654663,30344.146861076355,,0.0,,Div in 23 days
2016-03-14,NUE,BUY,35.96493911743164,139,4999.126537322998,25345.020323753357,,0.0,,Div in 15 days
2016-03-14,LLY,BUY,62.582237243652344,79,4943.996742248535,20401.02358150482,,0.0,,Div in 58 days
2016-03-14,MDLZ,BUY,33.61635971069336,148,4975.221237182617,15425.802344322205,,0.0,,Div in 15 days
2016-03-14,MET,BUY,27.880722045898438,179,4990.64924621582,10435.153098106384,,0.0,,Div in 52 days
2016-03-14,ITW,BUY,77.54757690429688,64,4963.044921875,5472.108176231384,,0.0,,Div in 15 days
2016-03-14,GL,BUY,50.31901550292969,99,4981.582534790039,490.5256414413452,,0.0,,Div in 17 days
2016-03-16,HBAN,DIVIDEND,0.07,773,54.11000000000001,544.6356414413452,,54.11000000000001,54.11000000000001,Dividend Payment
2016-03-16,PLD,DIVIDEND,0.42,157,65.94,610.5756414413452,,65.94,65.94,Dividend Payment
2016-03-29,ARE,DIVIDEND,0.8,82,65.60000000000001,676.1756414413452,,65.60000000000001,65.60000000000001,Dividend Payment
2016-03-29,NUE,DIVIDEND,0.375,139,52.125,728.3006414413452,,52.125,52.125,Dividend Payment
2016-03-29,MDLZ,DIVIDEND,0.17,148,25.16,753.4606414413452,,25.16,25.16,Dividend Payment
2016-03-29,ITW,DIVIDEND,0.55,64,35.2,788.6606414413452,,35.2,35.2,Dividend Payment
2016-03-31,GL,DIVIDEND,0.14,99,13.860000000000001,802.5206414413452,,13.860000000000001,13.860000000000001,Dividend Payment
2016-03-31,HBAN,SELL,6.3748602867126465,773,4927.767001628876,5730.287643070221,-66.85025453567505,54.11000000000001,-12.740254535675042,15 days post-div
2016-03-31,PLD,SELL,33.49279022216797,157,5258.368064880371,10988.655707950591,263.0841808319092,65.94,329.0241808319092,15 days post-div
2016-03-31,HII,BUY,113.27589416503906,44,4984.139343261719,6004.516364688872,,0.0,,Div in 55 days
2016-03-31,MSFT,BUY,48.596275329589844,104,5054.012634277344,950.5037304115285,,0.0,,Div in 47 days
2016-04-06,MA,DIVIDEND,0.19,59,11.21,961.7137304115286,,11.21,11.21,Dividend Payment
2016-04-06,NTAP,DIVIDEND,0.18,241,43.379999999999995,1005.0937304115286,,43.379999999999995,43.379999999999995,Dividend Payment
2016-04-07,DRI,DIVIDEND,0.5,98,49.0,1054.0937304115287,,49.0,49.0,Dividend Payment
2016-04-13,ARE,SELL,65.36003112792969,82,5359.522552490234,6413.616282901763,410.58056640625,65.60000000000001,476.18056640625,15 days post-div
2016-04-13,NUE,SELL,39.41884994506836,139,5479.220142364502,11892.836425266265,480.0936050415039,52.125,532.2186050415039,15 days post-div
2016-04-13,MDLZ,SELL,34.129554748535156,148,5051.174102783203,16944.010528049468,75.95286560058594,25.16,101.11286560058593,15 days post-div
2016-04-13,ITW,SELL,83.48188781738281,64,5342.8408203125,22286.851348361968,379.7958984375,35.2,414.9958984375,15 days post-div
2016-04-13,IRM,BUY,19.261539459228516,270,5200.615653991699,17086.23569437027,,0.0,,Div in 50 days
2016-04-13,BLK,BUY,271.90704345703125,19,5166.233825683594,11920.001868686675,,0.0,,Div in 50 days
2016-04-13,PLD,BUY,33.758121490478516,154,5198.750709533691,6721.251159152984,,0.0,,Div in 57 days
2016-04-13,ALL,BUY,54.191184997558594,96,5202.353759765625,1518.8973993873587,,0.0,,Div in 49 days
2016-04-15,GL,SELL,51.24106216430664,99,5072.865154266357,6591.762553653716,91.28261947631836,13.860000000000001,105.14261947631836,15 days post-div
2016-04-15,ROST,BUY,51.63027572631836,100,5163.027572631836,1428.7349810218802,,0.0,,Div in 49 days
2016-04-21,MA,SELL,92.08086395263672,59,5432.770973205566,6861.505954227447,492.86732482910156,11.21,504.07732482910154,15 days post-div
2016-04-21,NTAP,SELL,18.85668182373047,241,4544.460319519043,11405.96627374649,-437.3195171356201,43.379999999999995,-393.9395171356201,15 days post-div
2016-04-21,HBAN,BUY,6.829254627227783,766,5231.209044456482,6174.757229290008,,0.0,,Div in 55 days
2016-04-21,STE,BUY,65.70260620117188,79,5190.505889892578,984.2513393974295,,0.0,,Div in 46 days
2016-04-22,DRI,SELL,47.87456512451172,98,4691.707382202148,5675.958721599578,-293.40260314941406,49.0,-244.40260314941406,15 days post-div
2016-04-22,ADM,BUY,29.44814682006836,178,5241.770133972168,434.18858762741,,0.0,,Div in 24 days
2016-04-27,MS,DIVIDEND,0.15,256,38.4,472.58858762741,,38.4,38.4,Dividend Payment
2016-04-27,LNT,DIVIDEND,0.294,193,56.742,529.33058762741,,56.742,56.742,Dividend Payment
2016-05-02,CFG,DIVIDEND,0.12,328,39.36,568.69058762741,,39.36,39.36,Dividend Payment
2016-05-05,MET,DIVIDEND,0.356506,179,63.814574,632.50516162741,,63.814574,63.814574,Dividend Payment
2016-05-06,STZ,DIVIDEND,0.4,41,16.400000000000002,648.9051616274099,,16.400000000000002,16.400000000000002,Dividend Payment
2016-05-11,BA,DIVIDEND,1.09,43,46.870000000000005,695.77516162741,,46.870000000000005,46.870000000000005,Dividend Payment
2016-05-11,XOM,DIVIDEND,0.75,93,69.75,765.52516162741,,69.75,69.75,Dividend Payment
2016-05-11,LLY,DIVIDEND,0.51,79,40.29,805.8151616274099,,40.29,40.29,Dividend Payment
2016-05-12,CNP,DIVIDEND,0.258,337,86.946,892.7611616274099,,86.946,86.946,Dividend Payment
2016-05-12,COF,DIVIDEND,0.4,85,34.0,926.7611616274099,,34.0,34.0,Dividend Payment
2016-05-12,MS,SELL,19.876754760742188,256,5088.44921875,6015.21038037741,89.44482421875,38.4,127.84482421875,15 days post-div
2016-05-12,LNT,SELL,27.264373779296875,193,5262.024139404297,11277.234519781707,278.5624694824219,56.742,335.3044694824219,15 days post-div
2016-05-12,DRI,BUY,48.260292053222656,109,5260.3718338012695,6016.862685980437,,0.0,,Div in 56 days
2016-05-12,DIS,BUY,93.7498550415039,56,5249.991882324219,766.8708036562184,,0.0,,Div in 56 days
2016-05-16,ADM,DIVIDEND,0.3,178,53.4,820.2708036562184,,53.4,53.4,Dividend Payment
2016-05-17,MSFT,DIVIDEND,0.36,104,37.44,857.7108036562183,,37.44,37.44,Dividend Payment
2016-05-17,CFG,SELL,15.121329307556152,328,4959.796012878418,5817.5068165346365,-35.002586364746094,39.36,4.357413635253906,15 days post-div
2016-05-17,MA,BUY,90.24947357177734,58,5234.469467163086,583.0373493715506,,0.0,,Div in 50 days
2016-05-20,MET,SELL,28.59192657470703,179,5117.954856872559,5700.992206244109,127.30561065673828,63.814574,191.12018465673827,15 days post-div
2016-05-20,BF-B,BUY,31.801969528198242,165,5247.32497215271,453.6672340913992,,0.0,,Div in 13 days
2016-05-23,STZ,SELL,132.8319854736328,41,5446.111404418945,5899.7786385103445,449.92613983154297,16.400000000000002,466.32613983154295,15 days post-div
2016-05-23,ARE,BUY,67.9659194946289,77,5233.375801086426,666.4028374239188,,0.0,,Div in 36 days
2016-05-25,HII,DIVIDEND,0.5,44,22.0,688.4028374239188,,22.0,22.0,Dividend Payment
2016-05-26,BA,SELL,117.9974136352539,43,5073.888786315918,5762.291623739837,156.64759063720703,46.870000000000005,203.51759063720704,15 days post-div
2016-05-26,XOM,SELL,58.575347900390625,93,5447.507354736328,11209.798978476165,489.96068572998047,69.75,559.7106857299805,15 days post-div
2016-05-26,LLY,SELL,64.37252807617188,79,5085.429718017578,16295.228696493743,141.43297576904297,40.29,181.72297576904296,15 days post-div
2016-05-26,NTAP,BUY,19.474552154541016,273,5316.552738189697,10978.675958304046,,0.0,,Div in 49 days
2016-05-26,NUE,BUY,38.95310974121094,136,5297.6229248046875,5681.053033499358,,0.0,,Div in 33 days
2016-05-26,TXT,BUY,37.727569580078125,141,5319.587310791016,361.4657227083426,,0.0,,Div in 13 days
2016-05-27,CNP,SELL,16.50155258178711,337,5561.023220062256,5922.488942770598,573.0207777023315,86.946,659.9667777023316,15 days post-div
2016-05-27,COF,SELL,62.13418960571289,85,5281.406116485596,11203.895059256194,307.4298095703125,34.0,341.4298095703125,15 days post-div
2016-05-27,MDLZ,BUY,35.79207229614258,150,5368.810844421387,5835.084214834807,,0.0,,Div in 32 days
2016-05-27,ITW,BUY,83.776123046875,64,5361.671875,473.4123398348074,,0.0,,Div in 32 days
2016-05-31,ADM,SELL,32.04489517211914,178,5703.991340637207,6177.4036804720145,462.22120666503906,53.4,515.621206665039,15 days post-div
2016-05-31,MS,BUY,20.740631103515625,258,5351.082824707031,826.3208557649832,,0.0,,Div in 57 days
2016-06-01,ALL,DIVIDEND,0.33,96,31.68,858.0008557649832,,31.68,31.68,Dividend Payment
2016-06-01,MSFT,SELL,46.8274040222168,104,4870.050018310547,5728.05087407553,-183.96261596679688,37.44,-146.52261596679688,15 days post-div
2016-06-01,LNT,BUY,27.448347091674805,195,5352.427682876587,375.62319119894346,,0.0,,Div in 56 days
2016-06-02,IRM,DIVIDEND,0.485,270,130.95,506.57319119894345,,130.95,130.95,Dividend Payment
2016-06-02,BLK,DIVIDEND,2.29,19,43.51,550.0831911989435,,43.51,43.51,Dividend Payment
2016-06-02,BF-B,DIVIDEND,0.136,165,22.44,572.5231911989436,,22.44,22.44,Dividend Payment
2016-06-03,ROST,DIVIDEND,0.135,100,13.5,586.0231911989436,,13.5,13.5,Dividend Payment
2016-06-06,STE,DIVIDEND,0.25,79,19.75,605.7731911989436,,19.75,19.75,Dividend Payment
2016-06-08,TXT,DIVIDEND,0.02,141,2.82,608.5931911989436,,2.82,2.82,Dividend Payment
2016-06-09,PLD,DIVIDEND,0.42,154,64.67999999999999,673.2731911989436,,64.67999999999999,64.67999999999999,Dividend Payment
2016-06-09,HII,SELL,135.9012451171875,44,5979.65478515625,6652.927976355193,995.5154418945312,22.0,1017.5154418945312,15 days post-div
2016-06-09,CFG,BUY,15.855915069580078,344,5454.434783935547,1198.4931924196462,,0.0,,Div in 53 days
2016-06-15,HBAN,DIVIDEND,0.07,766,53.620000000000005,1252.113192419646,,53.620000000000005,53.620000000000005,Dividend Payment
2016-06-16,ALL,SELL,53.60256576538086,96,5145.8463134765625,6397.959505896209,-56.5074462890625,31.68,-24.8274462890625,15 days post-div
2016-06-16,BA,BUY,118.05213165283203,45,5312.345924377441,1085.6135815187672,,0.0,,Div in 55 days
2016-06-17,IRM,SELL,22.488988876342773,270,6072.026996612549,7157.640578131316,871.4113426208496,130.95,1002.3613426208497,15 days post-div
2016-06-17,BLK,SELL,268.5897521972656,19,5103.205291748047,12260.845869879362,-63.028533935546875,43.51,-19.518533935546877,15 days post-div
2016-06-17,BF-B,SELL,32.30097961425781,165,5329.661636352539,17590.5075062319,82.3366641998291,22.44,104.7766641998291,15 days post-div
2016-06-17,XOM,BUY,59.17548370361328,90,5325.793533325195,12264.713972906706,,0.0,,Div in 54 days
2016-06-17,MSFT,BUY,44.41734313964844,120,5330.0811767578125,6934.632796148893,,0.0,,Div in 60 days
2016-06-17,CNP,BUY,16.934064865112305,315,5334.230432510376,1600.4023636385173,,0.0,,Div in 56 days
2016-06-20,ROST,SELL,49.261009216308594,100,4926.100921630859,6526.503285269377,-236.92665100097656,13.5,-223.42665100097656,15 days post-div
2016-06-20,STZ,BUY,132.86642456054688,40,5314.656982421875,1211.8463028475016,,0.0,,Div in 49 days
2016-06-21,STE,SELL,61.02779769897461,79,4821.196018218994,6033.042321066496,-369.309871673584,19.75,-349.559871673584,15 days post-div
2016-06-21,ADM,BUY,31.423032760620117,171,5373.33860206604,659.7037190004557,,0.0,,Div in 55 days
2016-06-23,TXT,SELL,37.91421890258789,141,5345.904865264893,6005.608584265348,26.317554473876953,2.82,29.137554473876953,15 days post-div
2016-06-23,COF,BUY,55.207923889160156,98,5410.376541137695,595.232043127653,,0.0,,Div in 42 days
2016-06-24,PLD,SELL,36.80806350708008,154,5668.441780090332,6263.673823217985,469.6910705566406,64.67999999999999,534.3710705566406,15 days post-div
2016-06-24,LLY,BUY,63.3581657409668,82,5195.369590759277,1068.3042324587077,,0.0,,Div in 48 days
2016-06-28,ARE,DIVIDEND,0.8,77,61.6,1129.9042324587076,,61.6,61.6,Dividend Payment
2016-06-28,NUE,DIVIDEND,0.375,136,51.0,1180.9042324587076,,51.0,51.0,Dividend Payment
2016-06-28,MDLZ,DIVIDEND,0.17,150,25.500000000000004,1206.4042324587076,,25.500000000000004,25.500000000000004,Dividend Payment
2016-06-28,ITW,DIVIDEND,0.55,64,35.2,1241.6042324587077,,35.2,35.2,Dividend Payment
2016-06-30,HBAN,SELL,6.018364906311035,766,4610.067518234253,5851.671750692961,-621.141526222229,53.620000000000005,-567.521526222229,15 days post-div
2016-06-30,HII,BUY,139.45343017578125,38,5299.2303466796875,552.4414040132733,,0.0,,Div in 55 days
2016-07-06,MA,DIVIDEND,0.19,58,11.02,563.4614040132733,,11.02,11.02,Dividend Payment
2016-07-07,DRI,DIVIDEND,0.56,109,61.040000000000006,624.5014040132733,,61.040000000000006,61.040000000000006,Dividend Payment
