Date,Equity,Cash,RunningMax,DrawdownPct,CD_5Pct,S&P500_SPY,EqualWeight_RSP,Balanced_60_40
2016-03-14,100000.0,100000.0,100000.0,0.0,100000.0,100000.0,100000.0,100000.0
2016-03-15,99974.1831978035,30524.131466217044,100000.0,-0.025816802196498845,100019.3630506544,99837.08686708905,99431.18490109309,99865.72271500986
2016-03-16,100882.92649171906,30864.932266217045,100882.92649171906,0.0,100038.72985058611,100414.83992477758,100374.94257891606,100384.14308627485
2016-03-17,101738.48771278723,25922.968656467045,101738.48771278723,0.0,100058.10040052107,101051.89393185033,101305.81595345656,100850.30789984157
2016-03-18,102174.40236363944,747.9007686191443,102174.40236363944,0.0,100077.47470118546,102058.378248603,102389.40013030083,101485.98493937982
2016-03-21,101937.09963927802,795.9007686191443,102174.40236363944,-0.23225261794715957,100096.85275330552,102203.19222103036,102415.5357121781,101483.95216022714
2016-03-22,102064.95732034,1030.826416619144,102174.40236363944,-0.10711591236904905,100116.23455760759,102148.27542832427,102337.10544217016,101425.37196896561
2016-03-23,101538.41315902027,1030.826416619144,102174.40236363944,-0.6224545384231117,100135.62011481824,101474.15838170271,101291.23520393293,101112.39463203192
2016-03-24,101474.23152268681,1030.826416619144,102174.40236363944,-0.6852703071956512,100155.00942566418,101429.1963756875,101173.5309879807,101089.17419072425
2016-03-28,101802.49162686619,1030.826416619144,102174.40236363944,-0.3639959991638797,100174.40249087218,101489.10397789357,101317.3707858102,101154.39173533791
2016-03-29,102965.39053738865,1030.826416619144,102965.39053738865,0.0,100193.79931116923,102427.89492186988,102350.18499529686,101836.96927661488
2016-03-30,103147.48876679692,1030.826416619144,103147.48876679692,0.0,100213.1998872824,102877.32715585805,102663.94136189281,102090.33348701295
2016-03-31,102806.09155217442,615.924276268802,103147.48876679692,-0.3309796667899101,100232.60421993898,102627.67040751854,102663.94136189281,102071.06469880223
2016-04-01,103790.52129440769,799.6311729477255,103790.52129440769,0.0,100252.01230986632,103326.75044574315,103069.20755162339,102559.94473222242
2016-04-04,103533.23824810727,1043.237570998507,103790.52129440769,-0.24788684274031914,100271.42415779192,102992.19627128541,102402.45615905139,102401.52411943486
2016-04-05,102486.70248150571,635.3734123681352,103790.52129440769,-1.2562022009732776,100290.83976444349,101963.52603579393,101251.9965445528,101843.39929149068
2016-04-06,103636.38784725888,585.8944371484087,103790.52129440769,-0.14850435784169447,100310.25913054879,103077.05792099147,102324.01412685537,102503.36848936284
2016-04-07,102697.17789344724,797.3444812768282,103790.52129440769,-1.053413536539738,100329.68225683579,101843.6750549696,101042.86484078238,101856.34027887697
2016-04-08,103132.55821220334,828.9644812768282,103790.52129440769,-0.6339336906671877,100349.10914403258,102118.31268311825,101487.357927705,101980.74336999643
2016-04-11,102868.06868736203,828.9644812768282,103790.52129440769,-0.8887638250019703,100368.53979286738,101878.61966557265,101369.70076050505,101866.55711323535
2016-04-12,103518.60977928097,828.9644812768282,103790.52129440769,-0.26198106699495405,100387.97420406855,102827.41906085808,102467.8186381207,102369.66892444315
2016-04-13,104056.33128158505,828.9644812768282,104056.33128158505,0.0,100407.4123783646,103866.04408304041,103762.10628826072,103008.56466803866
2016-04-14,103497.50665084775,828.9644812768282,104056.33128158505,-0.5370404893721203,100426.8543164842,103871.05278074651,103552.90401136193,102940.91305845525
2016-04-15,103599.20952026303,828.9644812768282,104056.33128158505,-0.439302208421144,100446.30001915612,103756.20155352523,103526.80371604886,102987.96805298259
2016-04-18,104152.77420226987,916.83123390134,104152.77420226987,0.0,100465.7494871093,104485.26222516199,104271.92656768844,103418.45071138165
2016-04-19,104184.16947357114,942.1815127557093,104184.16947357114,0.0,100485.2027210728,104814.84347832581,104729.51096992582,103610.46464964532
2016-04-20,103872.20397665951,12107.57079794858,104184.16947357114,-0.29943656362376725,100504.65972177587,104914.7222770471,104925.5748827576,103568.8336499272
2016-04-21,103446.4251500604,12615.813104772313,104184.16947357114,-0.7081155680737861,100524.1204899478,104350.42987173462,104219.66716612196,103178.44747305938
2016-04-22,104013.35130743956,27683.137154149757,104184.16947357114,-0.16395789014271855,100543.58502631818,104350.42987173462,104873.33900556725,103182.18777865899
2016-04-25,103549.87537093138,15541.672829580055,104184.16947357114,-0.608820040361957,100563.05333161657,104170.6444563951,104428.81063208045,103030.69917558867
2016-04-26,104808.92573637937,5.371996831643628,104808.92573637937,0.0,100582.52540657278,104325.44004782244,105160.87745496946,103103.89303351301
2016-04-27,106336.92225961424,369.3448918316436,106336.92225961424,0.0,100602.00125191672,104540.17901786805,105840.69663848008,103354.54501755378
2016-04-28,105354.82668641783,645.3348918316436,106336.92225961424,-0.9235696805279803,100621.48086837848,103591.39751078872,104585.72998303661,102873.92433213683
2016-04-29,104569.65863755919,645.3348918316436,106336.92225961424,-1.6619473128443585,100640.96425668822,103032.12274728536,103945.13769671803,102536.9637175366
2016-05-02,105397.61660531737,645.3348918316436,106336.92225961424,-0.883329735652516,100660.45141757632,103851.08059864343,104559.54735240708,103098.0105201517
2016-05-03,104170.27938226439,645.3348918316436,106336.92225961424,-2.037526412566404,100679.94235177325,102947.2610975793,103382.9403938432,102634.19335880649
2016-05-04,103766.64026216246,645.3348918316436,106336.92225961424,-2.4171115195309234,100699.43706000963,102372.9960173699,102716.23605002345,102309.22262367612
2016-05-05,104023.31544450499,645.3348918316436,106336.92225961424,-2.175732347660708,100718.93554301625,102353.0148911638,102690.07694377004,102400.60913659552
2016-05-06,104482.27317231736,1291.6215667112829,106336.92225961424,-1.7441252275186891,100738.43780152402,102727.5313180337,103016.9363878688,102562.77660209348
2016-05-09,104486.55683320604,848.960391937113,106336.92225961424,-1.7400968422714547,100757.94383626398,102812.41980004887,102977.67420411257,102639.51662372534
2016-05-10,105880.91333116136,1030.7380629881384,106336.92225961424,-0.4288340481959474,100777.45364796733,104090.75572798289,104245.81451018724,103423.69428262426
2016-05-11,105309.16785646042,662.6589052732944,106336.92225961424,-0.9665075698209735,100796.9672373654,103117.01122930052,103199.94427195001,102843.19170502193
2016-05-12,105370.94427957138,747.7989052732944,106336.92225961424,-0.9084125809890264,100816.48460518966,103146.9918627127,103173.80869007274,102824.10287636996
2016-05-13,104628.97448510728,599.9072167356978,106336.92225961424,-1.6061662668185206,100836.00575217175,102248.14528294248,102180.23313996616,102364.30691740013
2016-05-16,106131.83348825059,995.3973253019814,106336.92225961424,-0.19286694311402286,100855.5306790434,103256.82544812483,103226.06809163922,102900.23873483698
2016-05-17,105364.94682086253,1101.4397713019814,106336.92225961424,-0.9140526339277422,100875.05938653655,102293.08045664853,102520.13685062744,102268.36806453721
2016-05-18,104484.50488204393,1257.7825653019813,106336.92225961424,-1.7420265117771283,100894.59187538324,102323.04320185461,102271.76648747691,102116.60583224705
2016-05-19,103939.07647056016,1257.7825653019813,106336.92225961424,-2.2549512794811766,100914.12814631559,101968.49895708775,101971.00733869123,101930.19901763138
2016-05-20,104753.73992843064,1257.7825653019813,106336.92225961424,-1.4888359541931795,100933.66820006602,102612.65325850324,102729.29207877397,102342.38814088605
2016-05-23,104566.64089507493,1257.7825653019813,106336.92225961424,-1.6647852193965917,100953.21203736693,102472.83903967892,102663.94136189274,102251.32370947576
2016-05-24,105932.37469500932,950.9033958378714,106336.92225961424,-0.3804394146533996,100972.75965895096,103801.14567133425,103984.31754515776,103024.38038609173
2016-05-25,106628.64500922593,971.4033958378714,106628.64500922593,0.0,100992.31106555086,104505.23440726496,104794.88521118312,103451.13132856294
2016-05-26,106584.8115980092,804.6150981846731,106628.64500922593,-0.041108476256956905,101011.86625789956,104535.17032016188,104716.45494117518,103532.57185623833
2016-05-27,107334.2357106572,896.3525166874807,107334.2357106572,0.0,101031.42523673,104984.62044235614,105317.82033030175,103792.18758529724
2016-05-31,107159.11290983018,1019.3340764408986,107334.2357106572,-0.16315651727293323,101050.98800277546,104784.88073311969,105357.00017874152,103699.95435407027
2016-06-01,107406.9724258214,1056.877951028913,107406.9724258214,0.0,101070.55455676922,104999.61075906226,105579.28200876701,103911.49068148441
2016-06-02,107972.81751026353,1426.5475369854867,107972.81751026353,0.0,101090.12489944471,105319.18356091696,106036.80760006406,104206.64410029059
2016-06-03,107862.72859548769,1204.3788754864631,107972.81751026353,-0.10195984259221413,101109.6990315356,105004.58368035617,105670.78006971358,104245.79651491021
2016-06-06,108254.81939861497,1247.8588754864631,108254.81939861497,0.0,101129.27695377558,105538.91334046258,106389.8026260401,104507.87855556405
2016-06-07,108620.86801093208,1370.337099486463,108620.86801093208,0.0,101148.85866689855,105703.67266268384,106782.01278702011,104643.39310208082
2016-06-08,109706.37899487602,1370.337099486463,109706.37899487602,0.0,101168.44417163858,106048.26212075984,107082.67783830127,104863.10692451705
2016-06-09,109534.74973767388,1370.337099486463,109706.37899487602,-0.15644419109864804,101188.0334687298,105903.44814833248,106808.12484452124,104807.34761968696
2016-06-10,108409.38376801598,1480.824700766676,109706.37899487602,-1.182242307824799,101207.62655890654,104899.72301623793,105383.13576061875,104267.82321940768
2016-06-13,107430.26360446082,1522.704700766676,109706.37899487602,-2.0747338589322206,101227.22344290325,104090.75572798292,104441.87842301898,103819.01175134687
2016-06-14,107238.89236502754,1085.4178162108603,109706.37899487602,-2.2491733411087567,101246.82412145454,103886.0162651434,104115.07778986052,103677.8979124988
2016-06-15,107242.29597935783,1172.4678162108603,109706.37899487602,-2.2460708648795014,101266.42859529516,103741.22912502519,104128.12205642302,103680.41611183365
2016-06-16,107698.12171677961,1229.6253002108604,109706.37899487602,-1.830574754627723,101286.03686515996,104050.81136377685,104245.81451018718,103892.02264998456
2016-06-17,107663.71962345304,1204.4171255892784,109706.37899487602,-1.8619330891582742,101305.64893178397,104297.56918486759,104713.1418389158,104010.12012648882
